Respuesta,Frecuencia,Asociación
ocurrir,1,0.001076426264800861
provocar,1,0.001076426264800861
examen,1,0.001076426264800861
declarar,1,0.001076426264800861
sumar,1,0.001076426264800861
previsible,1,0.001076426264800861
preocupar,1,0.001076426264800861
derecha,1,0.001076426264800861
versus,1,0.001076426264800861
desentender,1,0.001076426264800861
discapacitado,1,0.001076426264800861
terrible,1,0.001076426264800861
extraño,1,0.001076426264800861
norteamericano,1,0.001076426264800861
40,1,0.001076426264800861
ciento,1,0.001076426264800861
alteración,1,0.001076426264800861
visual,1,0.001076426264800861
ceguera,1,0.001076426264800861
tumor,1,0.001076426264800861
cerebral,1,0.001076426264800861
comprimir,1,0.001076426264800861
nervio,1,0.001076426264800861
óptico,1,0.001076426264800861
adecuadamente,1,0.001076426264800861
implante,1,0.001076426264800861
excepcionalmente,1,0.001076426264800861
severo,1,0.001076426264800861
tromboflebitis,1,0.001076426264800861
tromboembolismo,1,0.001076426264800861
grave,1,0.001076426264800861
inflamación,1,0.001076426264800861
endometrio,1,0.001076426264800861
trompa_de_falopio,1,0.001076426264800861
secundariamente,1,0.001076426264800861
ectópico,1,0.001076426264800861
cáncer,1,0.001076426264800861
despreciable,1,0.001076426264800861
barato,1,0.001076426264800861
coste,1,0.001076426264800861
hiperemesis,1,0.001076426264800861
gravídico,1,0.001076426264800861
respectivamente,1,0.001076426264800861
gestante,1,0.001076426264800861
multípara,1,0.001076426264800861
75,1,0.001076426264800861
náusea,1,0.001076426264800861
292,1,0.001076426264800861
208,1,0.001076426264800861
cefalea,1,0.001076426264800861
83,1,0.001076426264800861
signo,1,0.001076426264800861
molar,1,0.001076426264800861
tiroideo,1,0.001076426264800861
hipertiroidismo,1,0.001076426264800861
temblor,1,0.001076426264800861
adelgazamiento,1,0.001076426264800861
presagiar,1,0.001076426264800861
presentir,1,0.001076426264800861
susurrar,1,0.001076426264800861
suavemente,1,0.001076426264800861
latir,1,0.001076426264800861
contraparte,1,0.001076426264800861
desamor,1,0.001076426264800861
olvido,1,0.001076426264800861
literatura,1,0.001076426264800861
acogedor,1,0.001076426264800861
pautado,1,0.001076426264800861
espontáneamente,1,0.001076426264800861
regulador,1,0.001076426264800861
emocional,1,0.001076426264800861
feliz,1,0.001076426264800861
vivamente,1,0.001076426264800861
ajeno,1,0.001076426264800861
mero,1,0.001076426264800861
arbitrio,1,0.001076426264800861
encajar,1,0.001076426264800861
efímero,1,0.001076426264800861
marqués,1,0.001076426264800861
sade,1,0.001076426264800861
degeneración,1,0.001076426264800861
indisoluble,1,0.001076426264800861
voluptuosidad,1,0.001076426264800861
inscripción,1,0.001076426264800861
jurídicamente,1,0.001076426264800861
cleminson,1,0.001076426264800861
133,1,0.001076426264800861
juliano,1,0.001076426264800861
exclusión,1,0.001076426264800861
marginalización,1,0.001076426264800861
extinguir,1,0.001076426264800861
paso,1,0.001076426264800861
transcurrir,1,0.001076426264800861
enojo,1,0.001076426264800861
confusión,1,0.001076426264800861
regocijo,1,0.001076426264800861
promesa,1,0.001076426264800861
definitivamente,1,0.001076426264800861
masculinidad,1,0.001076426264800861
beber,1,0.001076426264800861
idiota,1,0.001076426264800861
seguramente,1,0.001076426264800861
estoicismo,1,0.001076426264800861
envejecimiento,1,0.001076426264800861
exitoso,1,0.001076426264800861
directriz,1,0.001076426264800861
diabetes,1,0.001076426264800861
orgásmico,1,0.001076426264800861
debilitar,1,0.001076426264800861
incapacitar,1,0.001076426264800861
apatía,1,0.001076426264800861
yatrogénico,1,0.001076426264800861
originar,1,0.001076426264800861
causante,1,0.001076426264800861
inhibir,1,0.001076426264800861
respuesta_sexual,1,0.001076426264800861
anticipar,1,0.001076426264800861
ansiedad,1,0.001076426264800861
culpa,1,0.001076426264800861
depresión,1,0.001076426264800861
autoestima,1,0.001076426264800861
disfunción_sexual,1,0.001076426264800861
insatisfactorio,1,0.001076426264800861
reportar,1,0.001076426264800861
anatómico,1,0.001076426264800861
sangrado,1,0.001076426264800861
rotura,1,0.001076426264800861
himen,1,0.001076426264800861
popularmente,1,0.001076426264800861
perosnal,1,0.001076426264800861
contaminante,1,0.001076426264800861
ocasión,1,0.001076426264800861
componente,1,0.001076426264800861
vezencontramos,1,0.001076426264800861
notable,1,0.001076426264800861
recuerdo,1,0.001076426264800861
fiebre,1,0.001076426264800861
elevar,1,0.001076426264800861
menarquia,1,0.001076426264800861
palpar,1,0.001076426264800861
abombamiento,1,0.001076426264800861
perineal,1,0.001076426264800861
hematómetra,1,0.001076426264800861
esparcir,1,0.001076426264800861
hematosalpinx,1,0.001076426264800861
hemoperitoneo,1,0.001076426264800861
sospechar,1,0.001076426264800861
amenorrea,1,0.001076426264800861
recurrente,1,0.001076426264800861
complicación,1,0.001076426264800861
endometriosis,1,0.001076426264800861
adenosis,1,0.001076426264800861
evitable,1,0.001076426264800861
tp_c39,1,0.001076426264800861
moderar,1,0.001076426264800861
exacerbación,1,0.001076426264800861
anuria,1,0.001076426264800861
constatar,1,0.001076426264800861
interrogatorio,1,0.001076426264800861
cuadro,1,0.001076426264800861
retención,1,0.001076426264800861
urinario,1,0.001076426264800861
agudo,1,0.001076426264800861
sonda,1,0.001076426264800861
vesical,1,0.001076426264800861
mejoría,1,0.001076426264800861
disúrico,1,0.001076426264800861
complementario,1,0.001076426264800861
urea,1,0.001076426264800861
orificio,1,0.001076426264800861
perinatal,1,0.001076426264800861
imperforación,1,0.001076426264800861
patología,1,0.001076426264800861
muv,1,0.001076426264800861
pélvico,1,0.001076426264800861
obstrucción,1,0.001076426264800861
flujo,1,0.001076426264800861
menstrual,1,0.001076426264800861
dilatación,1,0.001076426264800861
retrógrado,1,0.001076426264800861
soler,1,0.001076426264800861
cíclico,1,0.001076426264800861
mensual,1,0.001076426264800861
gradual,1,0.001076426264800861
intensidad,1,0.001076426264800861
tumefacción,1,0.001076426264800861
us,1,0.001076426264800861
tubular,1,0.001076426264800861
hipoecoica,1,0.001076426264800861
distender,1,0.001076426264800861
cavidad,1,0.001076426264800861
endometrial,1,0.001076426264800861
abdominopélvica,1,0.001076426264800861
rokitanski,1,0.001076426264800861
mayer,1,0.001076426264800861
kusterhauser,1,0.001076426264800861
rechazo,1,0.001076426264800861
sequedad,1,0.001076426264800861
trastorno,1,0.001076426264800861
vaginismo,1,0.001076426264800861
37,1,0.001076426264800861
57,1,0.001076426264800861
inflamatorio,1,0.001076426264800861
epi,1,0.001076426264800861
571,1,0.001076426264800861
sospechoso,1,0.001076426264800861
menstruación,1,0.001076426264800861
vomitar,1,0.001076426264800861
572,1,0.001076426264800861
cultivo,1,0.001076426264800861
gabinete,1,0.001076426264800861
pcr,1,0.001076426264800861
neisseria,1,0.001076426264800861
gonorrhoeae,1,0.001076426264800861
eeuu,1,0.001076426264800861
dimensión,1,0.001076426264800861
pena,1,0.001076426264800861
mitigar,1,0.001076426264800861
autojustificación,1,0.001076426264800861
puñado,1,0.001076426264800861
célula,1,0.001076426264800861
satisfactorio,1,0.001076426264800861
demandar,1,0.001076426264800861
vida_sexual,1,0.001076426264800861
violencia,1,0.001076426264800861
innecesario,1,0.001076426264800861
temor,1,0.001076426264800861
falacia,1,0.001076426264800861
menstruar,1,0.001076426264800861
anticipadamente,1,0.001076426264800861
sorpresa,1,0.001076426264800861
sumamente,1,0.001076426264800861
desagradable,1,0.001076426264800861
filosófico,1,0.001076426264800861
religioso,1,0.001076426264800861
apasionamiento,1,0.001076426264800861
idealismo,1,0.001076426264800861
protestar,1,0.001076426264800861
injusticia,1,0.001076426264800861
explotación,1,0.001076426264800861
altruista,1,0.001076426264800861
defensor,1,0.001076426264800861
llamada,1,0.001076426264800861
perder,1,0.001076426264800861
pictórico,1,0.001076426264800861
indiferente,1,0.001076426264800861
amante,1,0.001076426264800861
desgarrador,1,0.001076426264800861
ceniza,1,0.001076426264800861
duración,1,0.001076426264800861
fortalecer,1,0.001076426264800861
busca,1,0.001076426264800861
aminorar,1,0.001076426264800861
reproductividad,1,0.001076426264800861
tardío,1,0.001076426264800861
cien,1,0.001076426264800861
19,1,0.001076426264800861
excitar,1,0.001076426264800861
imposibilidad,1,0.001076426264800861
relajar,1,0.001076426264800861
angustia,1,0.001076426264800861
dificultar,1,0.001076426264800861
frecuencia,1,0.001076426264800861
estrógeno,1,0.001076426264800861
tratamiento,1,0.001076426264800861
manifestación,1,0.001076426264800861
psicosomático,1,0.001076426264800861
cólico,1,0.001076426264800861
distensión,1,0.001076426264800861
estreñimiento,1,0.001076426264800861
ardor,1,0.001076426264800861
epigástrico,1,0.001076426264800861
vago,1,0.001076426264800861
resequedad,1,0.001076426264800861
mucosa,1,0.001076426264800861
insomnio,1,0.001076426264800861
1998,1,0.001076426264800861
25,1,0.001076426264800861
asintomático,1,0.001076426264800861
65,1,0.001076426264800861
gestacional,1,0.001076426264800861
flanco,1,0.001076426264800861
fosa,1,0.001076426264800861
iliaco,1,0.001076426264800861
concomitantemente,1,0.001076426264800861
zona,1,0.001076426264800861
ecografía,1,0.001076426264800861
gigante,1,0.001076426264800861
trabeculada,1,0.001076426264800861
vesicoúlceras,1,0.001076426264800861
herpes,1,0.001076426264800861
papular,1,0.001076426264800861
enrojecer,1,0.001076426264800861
edematoso,1,0.001076426264800861
úlcera,1,0.001076426264800861
borde,1,0.001076426264800861
circinados,1,0.001076426264800861
coalescer,1,0.001076426264800861
quemante,1,0.001076426264800861
frenillo,1,0.001076426264800861
glande,1,0.001076426264800861
prepucio,1,0.001076426264800861
surco,1,0.001076426264800861
ulcerar,1,0.001076426264800861
coalescen,1,0.001076426264800861
lacerante,1,0.001076426264800861
genitales,1,0.001076426264800861
externo,1,0.001076426264800861
periuretrales,1,0.001076426264800861
balanoprepucial,1,0.001076426264800861
perianal,1,0.001076426264800861
punzante,1,0.001076426264800861
cervical,1,0.001076426264800861
signología,1,0.001076426264800861
aparente,1,0.001076426264800861
localizar,1,0.001076426264800861
introito,1,0.001076426264800861
labio,1,0.001076426264800861
semejante,1,0.001076426264800861
hialino,1,0.001076426264800861
pared,1,0.001076426264800861
calle,1,0.001076426264800861
migrar,1,0.001076426264800861
maltrato,1,0.001076426264800861
estrecho,1,0.001076426264800861
vínculo,1,0.001076426264800861
zapato,1,0.001076426264800861
interior,1,0.001076426264800861
cuero,1,0.001076426264800861
goma,1,0.001076426264800861
ninos,1,0.001076426264800861
desvalido,1,0.001076426264800861
escenario,1,0.001076426264800861
cirujía,1,0.001076426264800861
noviembre,1,0.001076426264800861
riñón,1,0.001076426264800861
padecimiento,1,0.001076426264800861
concluir,1,0.001076426264800861
apendiditis,1,0.001076426264800861
reclamar,1,0.001076426264800861
orientación,1,0.001076426264800861
gubernamental,1,0.001076426264800861
sexoafectivas,1,0.001076426264800861
víctima,1,0.001076426264800861
surtir,1,0.001076426264800861
asistencial,1,0.001076426264800861
preventivo,1,0.001076426264800861
código,1,0.001076426264800861
vencer,1,0.001076426264800861
pudor,1,0.001076426264800861
repugnancia,1,0.001076426264800861
espanto,1,0.001076426264800861
tendiente,1,0.001076426264800861
satisfacción,1,0.001076426264800861
golpear,1,0.001076426264800861
atado,1,0.001076426264800861
maltratar,1,0.001076426264800861
novelista,1,0.001076426264800861
austríaco,1,0.001076426264800861
leopold,1,0.001076426264800861
von,1,0.001076426264800861
sachermasoch,1,0.001076426264800861
emitir,1,0.001076426264800861
alivio,1,0.001076426264800861
planear,1,0.001076426264800861
algolagnia,1,0.001076426264800861
denotar,1,0.001076426264800861
fácilmente,1,0.001076426264800861
agresión,1,0.001076426264800861
vencimiento,1,0.001076426264800861
exhibicionismo,1,0.001076426264800861
pecar,1,0.001076426264800861
proyectar,1,0.001076426264800861
defusión,1,0.001076426264800861
eros,1,0.001076426264800861
thanatos,1,0.001076426264800861
líbido,1,0.001076426264800861
evitación,1,0.001076426264800861
temer,1,0.001076426264800861
castración,1,0.001076426264800861
autocastración,1,0.001076426264800861
sustituir,1,0.001076426264800861
anticipación,1,0.001076426264800861
dano,1,0.001076426264800861
inconsciente,1,0.001076426264800861
disgusto,1,0.001076426264800861
autocastigo,1,0.001076426264800861
lavar,1,0.001076426264800861
ensenar,1,0.001076426264800861
