Respuesta,Frecuencia,Asociación
cuyo,1,0.0017985611510791368
principal,1,0.0017985611510791368
solución,1,0.0017985611510791368
público,1,0.0017985611510791368
componer,1,0.0017985611510791368
depender,1,0.0017985611510791368
registrar,1,0.0017985611510791368
acceso,1,0.0017985611510791368
tipo,1,0.0017985611510791368
b,1,0.0017985611510791368
obtener,1,0.0017985611510791368
esencia,1,0.0017985611510791368
papel,1,0.0017985611510791368
asegurar,1,0.0017985611510791368
llegar,1,0.0017985611510791368
estrategia,1,0.0017985611510791368
efectivo,1,0.0017985611510791368
denominar,1,0.0017985611510791368
búsqueda,1,0.0017985611510791368
hallar,1,0.0017985611510791368
construir,1,0.0017985611510791368
límite,1,0.0017985611510791368
establecer,1,0.0017985611510791368
caso,1,0.0017985611510791368
diferenciación,1,0.0017985611510791368
origen,1,0.0017985611510791368
mente,1,0.0017985611510791368
institución,1,0.0017985611510791368
anatomía,1,0.0017985611510791368
objeto,1,0.0017985611510791368
expresión,1,0.0017985611510791368
cuestión,1,0.0017985611510791368
incluir,1,0.0017985611510791368
masturbación,1,0.0017985611510791368
coito,1,0.0017985611510791368
placer,1,0.0017985611510791368
orientación_sexual,1,0.0017985611510791368
masculino,1,0.0017985611510791368
transmisión,1,0.0017985611510791368
mecanismo,1,0.0017985611510791368
prevención,1,0.0017985611510791368
relación,1,0.0017985611510791368
pareja,1,0.0017985611510791368
función,1,0.0017985611510791368
edad,1,0.0017985611510791368
posibilidad,1,0.0017985611510791368
reconocer,1,0.0017985611510791368
ampliamente,1,0.0017985611510791368
privar,1,0.0017985611510791368
medida,1,0.0017985611510791368
importar,1,0.0017985611510791368
desencadenar,1,0.0017985611510791368
volver,1,0.0017985611510791368
controlar,1,0.0017985611510791368
esfuerzo,1,0.0017985611510791368
identificar,1,0.0017985611510791368
dirección,1,0.0017985611510791368
suficiente,1,0.0017985611510791368
dejar,1,0.0017985611510791368
significar,1,0.0017985611510791368
determinar,1,0.0017985611510791368
1999,1,0.0017985611510791368
do,1,0.0017985611510791368
posición,1,0.0017985611510791368
consecuencia,1,0.0017985611510791368
ayudar,1,0.0017985611510791368
naturaleza,1,0.0017985611510791368
sistema,1,0.0017985611510791368
situación,1,0.0017985611510791368
sentir,1,0.0017985611510791368
activo,1,0.0017985611510791368
anteriormente,1,0.0017985611510791368
éxito,1,0.0017985611510791368
vivir,1,0.0017985611510791368
adolescente,1,0.0017985611510791368
desear,1,0.0017985611510791368
resultado,1,0.0017985611510791368
imagen,1,0.0017985611510791368
aprender,1,0.0017985611510791368
adolescencia,1,0.0017985611510791368
crecimiento,1,0.0017985611510791368
plantear,1,0.0017985611510791368
escaso,1,0.0017985611510791368
cerca,1,0.0017985611510791368
gestación,1,0.0017985611510791368
físico,1,0.0017985611510791368
entender,1,0.0017985611510791368
afectivo,1,0.0017985611510791368
positivo,1,0.0017985611510791368
distinguir,1,0.0017985611510791368
saludable,1,0.0017985611510791368
normal,1,0.0017985611510791368
preparar,1,0.0017985611510791368
sexo,1,0.0017985611510791368
derecho,1,0.0017985611510791368
existencia,1,0.0017985611510791368
freud,1,0.0017985611510791368
sufrir,1,0.0017985611510791368
vida,1,0.0017985611510791368
oponer,1,0.0017985611510791368
período,1,0.0017985611510791368
fantasía,1,0.0017985611510791368
heterosexual,1,0.0017985611510791368
fundamentalmente,1,0.0017985611510791368
concreto,1,0.0017985611510791368
labor,1,0.0017985611510791368
observar,1,0.0017985611510791368
entrevistar,1,0.0017985611510791368
mitad,1,0.0017985611510791368
padre,1,0.0017985611510791368
sida,1,0.0017985611510791368
alumno,1,0.0017985611510791368
causa,1,0.0017985611510791368
costumbre,1,0.0017985611510791368
admitir,1,0.0017985611510791368
expectativa,1,0.0017985611510791368
diferenciar,1,0.0017985611510791368
parecer,1,0.0017985611510791368
mundo,1,0.0017985611510791368
motivo,1,0.0017985611510791368
fisiología,1,0.0017985611510791368
generar,1,0.0017985611510791368
repetir,1,0.0017985611510791368
ciclo,1,0.0017985611510791368
cambiar,1,0.0017985611510791368
mercado,1,0.0017985611510791368
percibir,1,0.0017985611510791368
sector,1,0.0017985611510791368
diagnóstico,1,0.0017985611510791368
autoridad,1,0.0017985611510791368
situar,1,0.0017985611510791368
sentimiento,1,0.0017985611510791368
intenso,1,0.0017985611510791368
varón,1,0.0017985611510791368
socialmente,1,0.0017985611510791368
profesional,1,0.0017985611510791368
sensación,1,0.0017985611510791368
limitar,1,0.0017985611510791368
presencia,1,0.0017985611510791368
formación,1,0.0017985611510791368
efecto,1,0.0017985611510791368
señalar,1,0.0017985611510791368
vista,1,0.0017985611510791368
disfrutar,1,0.0017985611510791368
gracia,1,0.0017985611510791368
mirada,1,0.0017985611510791368
obstante,1,0.0017985611510791368
reproducción,1,0.0017985611510791368
lógica,1,0.0017985611510791368
exterior,1,0.0017985611510791368
falta,1,0.0017985611510791368
reflexión,1,0.0017985611510791368
reacción,1,0.0017985611510791368
legal,1,0.0017985611510791368
similar,1,0.0017985611510791368
terapéutico,1,0.0017985611510791368
político,1,0.0017985611510791368
despenalización,1,0.0017985611510791368
interrumpir,1,0.0017985611510791368
avanzar,1,0.0017985611510791368
prohibir,1,0.0017985611510791368
totalmente,1,0.0017985611510791368
comparación,1,0.0017985611510791368
plazo,1,0.0017985611510791368
semana,1,0.0017985611510791368
perfecto,1,0.0017985611510791368
capaz,1,0.0017985611510791368
normatividad,1,0.0017985611510791368
empezar,1,0.0017985611510791368
ocurrir,1,0.0017985611510791368
demanda,1,0.0017985611510791368
calidad,1,0.0017985611510791368
pedir,1,0.0017985611510791368
abogado,1,0.0017985611510791368
preocupar,1,0.0017985611510791368
cerrar,1,0.0017985611510791368
bloquear,1,0.0017985611510791368
progesterona,1,0.0017985611510791368
dosis,1,0.0017985611510791368
prostaglandina,1,0.0017985611510791368
placenta,1,0.0017985611510791368
contracción,1,0.0017985611510791368
uterino,1,0.0017985611510791368
salida,1,0.0017985611510791368
tejido,1,0.0017985611510791368
embrionario,1,0.0017985611510791368
cáncer,1,0.0017985611510791368
latente,1,0.0017985611510791368
paradójicamente,1,0.0017985611510791368
contraceptivo,1,0.0017985611510791368
inyectable,1,0.0017985611510791368
esterilización,1,0.0017985611510791368
reversible,1,0.0017985611510791368
cunaestos,1,0.0017985611510791368
indudable,1,0.0017985611510791368
bello,1,0.0017985611510791368
raíz,1,0.0017985611510791368
originariamente,1,0.0017985611510791368
sexualmentese,1,0.0017985611510791368
conectar,1,0.0017985611510791368
genitales,1,0.0017985611510791368
poderoso,1,0.0017985611510791368
refractario,1,0.0017985611510791368
disminuir,1,0.0017985611510791368
reposo,1,0.0017985611510791368
efectivotambién,1,0.0017985611510791368
nervioso,1,0.0017985611510791368
jugar,1,0.0017985611510791368
álvarezgayou,1,0.0017985611510791368
sexoterapia,1,0.0017985611510791368
integral,1,0.0017985611510791368
acertar,1,0.0017985611510791368
comprensión,1,0.0017985611510791368
orgánico,1,0.0017985611510791368
atravesar,1,0.0017985611510791368
feminista,1,0.0017985611510791368
eficacia,1,0.0017985611510791368
acotar,1,0.0017985611510791368
circunstancia,1,0.0017985611510791368
colombia,1,0.0017985611510791368
litigio,1,0.0017985611510791368
televisivo,1,0.0017985611510791368
detonador,1,0.0017985611510791368
dinero,1,0.0017985611510791368
acceder,1,0.0017985611510791368
sustitución,1,0.0017985611510791368
autoconsumo,1,0.0017985611510791368
apropiación,1,0.0017985611510791368
pirata,1,0.0017985611510791368
apariencia,1,0.0017985611510791368
global,1,0.0017985611510791368
círculo,1,0.0017985611510791368
vicioso,1,0.0017985611510791368
consumismo,1,0.0017985611510791368
exponencial,1,0.0017985611510791368
transgredir,1,0.0017985611510791368
doméstico,1,0.0017985611510791368
relajación,1,0.0017985611510791368
muscular,1,0.0017985611510791368
sonar,1,0.0017985611510791368
reiniciar,1,0.0017985611510791368
disfunción_sexual,1,0.0017985611510791368
ausencia,1,0.0017985611510791368
deficiencia,1,0.0017985611510791368
persistente,1,0.0017985611510791368
fármaco,1,0.0017985611510791368
vaso,1,0.0017985611510791368
reestudio,1,0.0017985611510791368
trastorno,1,0.0017985611510791368
multifactorial,1,0.0017985611510791368
promover,1,0.0017985611510791368
participación,1,0.0017985611510791368
local,1,0.0017985611510791368
adopción,1,0.0017985611510791368
estilo,1,0.0017985611510791368
its,1,0.0017985611510791368
tratamiento,1,0.0017985611510791368
oportuno,1,0.0017985611510791368
gonadal,1,0.0017985611510791368
7,1,0.0017985611510791368
cromosoma_sexual,1,0.0017985611510791368
primitivo,1,0.0017985611510791368
gen,1,0.0017985611510791368
ubicar,1,0.0017985611510791368
cromosoma,1,0.0017985611510791368
tocar,1,0.0017985611510791368
psicomotriz,1,0.0017985611510791368
zona,1,0.0017985611510791368
placentero,1,0.0017985611510791368
bebé,1,0.0017985611510791368
hipotálamo,1,0.0017985611510791368
liberar,1,0.0017985611510791368
hormona,1,0.0017985611510791368
folículo,1,0.0017985611510791368
estimulante,1,0.0017985611510791368
hfe,1,0.0017985611510791368
luteinizante,1,0.0017985611510791368
hectolitro,1,0.0017985611510791368
ovario,1,0.0017985611510791368
testículo,1,0.0017985611510791368
secretar,1,0.0017985611510791368
estrógeno,1,0.0017985611510791368
autoerotismo,1,0.0017985611510791368
cuarto,1,0.0017985611510791368
haffner,1,0.0017985611510791368
enlazar,1,0.0017985611510791368
corporal,1,0.0017985611510791368
emocional,1,0.0017985611510791368
especulación,1,0.0017985611510791368
master,1,0.0017985611510791368
acumular,1,0.0017985611510791368
resignificar,1,0.0017985611510791368
pornográfico,1,0.0017985611510791368
raro,1,0.0017985611510791368
sancionar,1,0.0017985611510791368
explicitación,1,0.0017985611510791368
preferencia,1,0.0017985611510791368
paso,1,0.0017985611510791368
clímax,1,0.0017985611510791368
extensión,1,0.0017985611510791368
necesariamente,1,0.0017985611510791368
convencional,1,0.0017985611510791368
frígido,1,0.0017985611510791368
resignar,1,0.0017985611510791368
mr,1,0.0017985611510791368
rieff,1,0.0017985611510791368
energía,1,0.0017985611510791368
logro,1,0.0017985611510791368
ensenar,1,0.0017985611510791368
lección,1,0.0017985611510791368
resignación,1,0.0017985611510791368
racional,1,0.0017985611510791368
vestíbulo,1,0.0017985611510791368
sensible,1,0.0017985611510791368
disparar,1,0.0017985611510791368
clitoridiano,1,0.0017985611510791368
efectivamente,1,0.0017985611510791368
incorrecto,1,0.0017985611510791368
vaginal,1,0.0017985611510791368
incapaz,1,0.0017985611510791368
localizar,1,0.0017985611510791368
cabeza,1,0.0017985611510791368
psicológicamente,1,0.0017985611510791368
directo,1,0.0017985611510791368
indirecto,1,0.0017985611510791368
confusión,1,0.0017985611510791368
esposo,1,0.0017985611510791368
vaginalmente,1,0.0017985611510791368
forzoso,1,0.0017985611510791368
engano,1,0.0017985611510791368
clitoridiamente,1,0.0017985611510791368
simplemente,1,0.0017985611510791368
temer,1,0.0017985611510791368
igualdad,1,0.0017985611510791368
goce,1,0.0017985611510791368
acto_sexual,1,0.0017985611510791368
validez,1,0.0017985611510791368
57,1,0.0017985611510791368
mes,1,0.0017985611510791368
335,1,0.0017985611510791368
emergencia,1,0.0017985611510791368
epidemia,1,0.0017985611510791368
apuesta,1,0.0017985611510791368
corresidencia,1,0.0017985611510791368
biomédico,1,0.0017985611510791368
docente,1,0.0017985611510791368
temática,1,0.0017985611510791368
sugerir,1,0.0017985611510791368
diálogo,1,0.0017985611510791368
sociocultural,1,0.0017985611510791368
traducir,1,0.0017985611510791368
interdicho,1,0.0017985611510791368
asexualización,1,0.0017985611510791368
esfera,1,0.0017985611510791368
conﬁgurada,1,0.0017985611510791368
eróticamente,1,0.0017985611510791368
amidem,1,0.0017985611510791368
1986b,1,0.0017985611510791368
sexista,1,0.0017985611510791368
prática,1,0.0017985611510791368
sobreproteger,1,0.0017985611510791368
demográfico,1,0.0017985611510791368
cepalcelade,1,0.0017985611510791368
1993,1,0.0017985611510791368
ets3134,1,0.0017985611510791368
eje,1,0.0017985611510791368
inmunógeno,1,0.0017985611510791368
inmunidad,1,0.0017985611510791368
humoral,1,0.0017985611510791368
mucosa,1,0.0017985611510791368
microrganismo,1,0.0017985611510791368
complejidad,1,0.0017985611510791368
fetiche,1,0.0017985611510791368
prefiriéndolos,1,0.0017985611510791368
contacto,1,0.0017985611510791368
fetichista,1,0.0017985611510791368
prenda,1,0.0017985611510791368
interior,1,0.0017985611510791368
cuero,1,0.0017985611510791368
goma,1,0.0017985611510791368
frotar,1,0.0017985611510791368
