Respuesta,Frecuencia,Asociación
táctica,1,0.002849002849002849
responsabilizar,1,0.002849002849002849
marketing,1,0.002849002849002849
confirmar,1,0.002849002849002849
brasileño,1,0.002849002849002849
certificado,1,0.002849002849002849
sudáfrica,1,0.002849002849002849
coacción,1,0.002849002849002849
indirecto,1,0.002849002849002849
exterminio,1,0.002849002849002849
libremente,1,0.002849002849002849
oferta,1,0.002849002849002849
asistencia,1,0.002849002849002849
protección,1,0.002849002849002849
60,1,0.002849002849002849
dispositivo,1,0.002849002849002849
intrauterino,1,0.002849002849002849
espuma,1,0.002849002849002849
vaginal,1,0.002849002849002849
puertorriqueño,1,0.002849002849002849
receptor,1,0.002849002849002849
extranjero,1,0.002849002849002849
extrahospitalario,1,0.002849002849002849
revista,1,0.002849002849002849
brasil,1,0.002849002849002849
reducción,1,0.002849002849002849
cláusula,1,0.002849002849002849
imprescindible,1,0.002849002849002849
47,1,0.002849002849002849
1935,1,0.002849002849002849
1945,1,0.002849002849002849
esterilizar,1,0.002849002849002849
portorriqueño,1,0.002849002849002849
operación,1,0.002849002849002849
1976,1,0.002849002849002849
agencia,1,0.002849002849002849
aliar,1,0.002849002849002849
boca,1,0.002849002849002849
cuba,1,0.002849002849002849
guyana,1,0.002849002849002849
guatemala,1,0.002849002849002849
panamá,1,0.002849002849002849
paraguay,1,0.002849002849002849
perú,1,0.002849002849002849
bolivia,1,0.002849002849002849
colombia,1,0.002849002849002849
hondura,1,0.002849002849002849
especificidad,1,0.002849002849002849
eje,1,0.002849002849002849
feminismo,1,0.002849002849002849
oficialmente,1,0.002849002849002849
visualmente,1,0.002849002849002849
suscitar,1,0.002849002849002849
guadalupe,1,0.002849002849002849
alcaraz,1,0.002849002849002849
contemporáneo,1,0.002849002849002849
discursivo,1,0.002849002849002849
liberar,1,0.002849002849002849
cadena,1,0.002849002849002849
supranacional,1,0.002849002849002849
concentración,1,0.002849002849002849
incremento,1,0.002849002849002849
brecha,1,0.002849002849002849
alternativo,1,0.002849002849002849
apertura,1,0.002849002849002849
comercial,1,0.002849002849002849
venta,1,0.002849002849002849
chatarra,1,0.002849002849002849
imitación,1,0.002849002849002849
universitario,1,0.002849002849002849
menéndez,1,0.002849002849002849
2010,1,0.002849002849002849
atributo,1,0.002849002849002849
instrumental,1,0.002849002849002849
valiente,1,0.002849002849002849
regional,1,0.002849002849002849
americano,1,0.002849002849002849
pacto,1,0.002849002849002849
josé,1,0.002849002849002849
véase,1,0.002849002849002849
connolly,1,0.002849002849002849
delito,1,0.002849002849002849
elvira,1,0.002849002849002849
miseria,1,0.002849002849002849
prejuicio,1,0.002849002849002849
popular,1,0.002849002849002849
telenovela,1,0.002849002849002849
