Respuesta,Frecuencia,Asociación
representar,7,0.0008167075020417688
cuestión,7,0.0008167075020417688
psicológico,7,0.0008167075020417688
rol,7,0.0008167075020417688
bisexualidad,7,0.0008167075020417688
actividad,7,0.0008167075020417688
servicio,7,0.0008167075020417688
consecuencia,7,0.0008167075020417688
adolescencia,7,0.0008167075020417688
asociar,7,0.0008167075020417688
encuesta,7,0.0008167075020417688
21,7,0.0008167075020417688
muestra,7,0.0008167075020417688
14,7,0.0008167075020417688
homosexual,7,0.0008167075020417688
p,7,0.0008167075020417688
profesional,7,0.0008167075020417688
dimensión,7,0.0008167075020417688
pornográfico,7,0.0008167075020417688
ética,7,0.0008167075020417688
atributo,7,0.0008167075020417688
incrementar,7,0.0008167075020417688
aceptar,7,0.0008167075020417688
manifestar,7,0.0008167075020417688
12,7,0.0008167075020417688
significado,7,0.0008167075020417688
parafilia,7,0.0008167075020417688
determinación,6,0.0007000350017500875
elemento,6,0.0007000350017500875
construcción,6,0.0007000350017500875
mayoría,6,0.0007000350017500875
criterio,6,0.0007000350017500875
propuesta,6,0.0007000350017500875
necesidad,6,0.0007000350017500875
2000,6,0.0007000350017500875
acción,6,0.0007000350017500875
fuente,6,0.0007000350017500875
fase,6,0.0007000350017500875
acceso,6,0.0007000350017500875
adulto,6,0.0007000350017500875
autor,6,0.0007000350017500875
ligar,6,0.0007000350017500875
anal,6,0.0007000350017500875
clasificar,6,0.0007000350017500875
discusión,6,0.0007000350017500875
ofrecer,6,0.0007000350017500875
significar,6,0.0007000350017500875
llamar,6,0.0007000350017500875
elección,6,0.0007000350017500875
futuro,6,0.0007000350017500875
aumentar,6,0.0007000350017500875
actitud,6,0.0007000350017500875
investigar,6,0.0007000350017500875
percepción,6,0.0007000350017500875
aborto,6,0.0007000350017500875
afectivo,6,0.0007000350017500875
practicar,6,0.0007000350017500875
normal,6,0.0007000350017500875
norma,6,0.0007000350017500875
centrar,6,0.0007000350017500875
familiar,6,0.0007000350017500875
amigo,6,0.0007000350017500875
erótico,6,0.0007000350017500875
generar,6,0.0007000350017500875
ético,6,0.0007000350017500875
mundo,6,0.0007000350017500875
afecto,6,0.0007000350017500875
favorecer,6,0.0007000350017500875
sexuado,6,0.0007000350017500875
trabajador,6,0.0007000350017500875
decisión,6,0.0007000350017500875
26,6,0.0007000350017500875
estímulo,6,0.0007000350017500875
señalar,6,0.0007000350017500875
reproducción,6,0.0007000350017500875
tocamiento,6,0.0007000350017500875
nacer,6,0.0007000350017500875
concebir,6,0.0007000350017500875
registral,6,0.0007000350017500875
transexualismo,6,0.0007000350017500875
artículo,5,0.0005833625014584063
lenguaje,5,0.0005833625014584063
orientar,5,0.0005833625014584063
específico,5,0.0005833625014584063
contar,5,0.0005833625014584063
recurso,5,0.0005833625014584063
barrera,5,0.0005833625014584063
comunicación,5,0.0005833625014584063
riesgo,5,0.0005833625014584063
constituir,5,0.0005833625014584063
organización,5,0.0005833625014584063
desarrollo,5,0.0005833625014584063
finalidad,5,0.0005833625014584063
crear,5,0.0005833625014584063
presente,5,0.0005833625014584063
contexto,5,0.0005833625014584063
carácter,5,0.0005833625014584063
punto,5,0.0005833625014584063
juego,5,0.0005833625014584063
negociar,5,0.0005833625014584063
nombre,5,0.0005833625014584063
pasar,5,0.0005833625014584063
establecer,5,0.0005833625014584063
estructura,5,0.0005833625014584063
respuesta,5,0.0005833625014584063
comportamiento_sexual,5,0.0005833625014584063
actividad_sexual,5,0.0005833625014584063
psicosocial,5,0.0005833625014584063
travestismo,5,0.0005833625014584063
interesar,5,0.0005833625014584063
cuidar,5,0.0005833625014584063
medida,5,0.0005833625014584063
primario,5,0.0005833625014584063
fenómeno,5,0.0005833625014584063
prácticamente,5,0.0005833625014584063
cosa,5,0.0005833625014584063
frecuente,5,0.0005833625014584063
condición,5,0.0005833625014584063
discriminación,5,0.0005833625014584063
desear,5,0.0005833625014584063
creer,5,0.0005833625014584063
creencia,5,0.0005833625014584063
torno,5,0.0005833625014584063
8,5,0.0005833625014584063
10,5,0.0005833625014584063
chico,5,0.0005833625014584063
distinguir,5,0.0005833625014584063
tabú,5,0.0005833625014584063
admitir,5,0.0005833625014584063
hermano,5,0.0005833625014584063
alcanzar,5,0.0005833625014584063
interpretación,5,0.0005833625014584063
moral,5,0.0005833625014584063
quedar,5,0.0005833625014584063
expectativa,5,0.0005833625014584063
interés,5,0.0005833625014584063
libertad,5,0.0005833625014584063
homosexualidad,5,0.0005833625014584063
ley,5,0.0005833625014584063
amar,5,0.0005833625014584063
mención,5,0.0005833625014584063
apropiar,5,0.0005833625014584063
contrario,5,0.0005833625014584063
miembro,5,0.0005833625014584063
reportar,5,0.0005833625014584063
socioeconómico,5,0.0005833625014584063
intercambio,5,0.0005833625014584063
implicación,5,0.0005833625014584063
24,5,0.0005833625014584063
frente,5,0.0005833625014584063
jurídico,5,0.0005833625014584063
sr,5,0.0005833625014584063
vihsida,5,0.0005833625014584063
existencia,5,0.0005833625014584063
raza,5,0.0005833625014584063
comenzar,5,0.0005833625014584063
6,5,0.0005833625014584063
únicamente,5,0.0005833625014584063
fundamental,5,0.0005833625014584063
paciente,5,0.0005833625014584063
gustar,5,0.0005833625014584063
descubrir,5,0.0005833625014584063
feminidad,5,0.0005833625014584063
prenda,5,0.0005833625014584063
religioso,5,0.0005833625014584063
quirúrgico,5,0.0005833625014584063
doméstico,5,0.0005833625014584063
término,4,0.000466690001166725
área,4,0.000466690001166725
estudiar,4,0.000466690001166725
perspectiva,4,0.000466690001166725
principio,4,0.000466690001166725
aunar,4,0.000466690001166725
facilitar,4,0.000466690001166725
necesario,4,0.000466690001166725
responder,4,0.000466690001166725
actual,4,0.000466690001166725
programa,4,0.000466690001166725
interacción,4,0.000466690001166725
amplio,4,0.000466690001166725
dirigir,4,0.000466690001166725
producto,4,0.000466690001166725
principal,4,0.000466690001166725
dato,4,0.000466690001166725
maestro,4,0.000466690001166725
denominar,4,0.000466690001166725
sitio,4,0.000466690001166725
conformar,4,0.000466690001166725
variar,4,0.000466690001166725
propósito,4,0.000466690001166725
contenido,4,0.000466690001166725
comprender,4,0.000466690001166725
distinto,4,0.000466690001166725
objeto,4,0.000466690001166725
coito,4,0.000466690001166725
referencia,4,0.000466690001166725
privar,4,0.000466690001166725
asignar,4,0.000466690001166725
porcentaje,4,0.000466690001166725
dejar,4,0.000466690001166725
reflejar,4,0.000466690001166725
1999,4,0.000466690001166725
variable,4,0.000466690001166725
asignación,4,0.000466690001166725
analizar,4,0.000466690001166725
naturaleza,4,0.000466690001166725
comunitario,4,0.000466690001166725
enfrentar,4,0.000466690001166725
iniciar,4,0.000466690001166725
gestación,4,0.000466690001166725
22,4,0.000466690001166725
23,4,0.000466690001166725
inicio,4,0.000466690001166725
xx,4,0.000466690001166725
exclusivamente,4,0.000466690001166725
dominación,4,0.000466690001166725
natural,4,0.000466690001166725
mantener,4,0.000466690001166725
ropa,4,0.000466690001166725
liberación,4,0.000466690001166725
compromiso,4,0.000466690001166725
declaración,4,0.000466690001166725
útil,4,0.000466690001166725
cambiar,4,0.000466690001166725
docente,4,0.000466690001166725
representación,4,0.000466690001166725
afectar,4,0.000466690001166725
afirmar,4,0.000466690001166725
alguien,4,0.000466690001166725
intervención,4,0.000466690001166725
tratamiento,4,0.000466690001166725
negativo,4,0.000466690001166725
pensamiento,4,0.000466690001166725
sexualmente,4,0.000466690001166725
ocurrir,4,0.000466690001166725
diferencial,4,0.000466690001166725
materia,4,0.000466690001166725
vih,4,0.000466690001166725
escolaridad,4,0.000466690001166725
desigual,4,0.000466690001166725
desigualdad,4,0.000466690001166725
directo,4,0.000466690001166725
grave,4,0.000466690001166725
patrón,4,0.000466690001166725
sufrir,4,0.000466690001166725
accidente,4,0.000466690001166725
25,4,0.000466690001166725
ocasión,4,0.000466690001166725
insistencia,4,0.000466690001166725
calidad,4,0.000466690001166725
cuestionario,4,0.000466690001166725
práctico,4,0.000466690001166725
independientemente,4,0.000466690001166725
inherente,4,0.000466690001166725
ciento,4,0.000466690001166725
encuestar,4,0.000466690001166725
instintivo,4,0.000466690001166725
madre,4,0.000466690001166725
formar,4,0.000466690001166725
respeto,4,0.000466690001166725
símbolo,4,0.000466690001166725
legal,4,0.000466690001166725
legislación,4,0.000466690001166725
acabar,4,0.000466690001166725
68,4,0.000466690001166725
semana,4,0.000466690001166725
preferencia,4,0.000466690001166725
apertura,4,0.000466690001166725
satisfacer,4,0.000466690001166725
testimonio,4,0.000466690001166725
necesariamente,4,0.000466690001166725
macho,4,0.000466690001166725
29,4,0.000466690001166725
fantasear,4,0.000466690001166725
freud,4,0.000466690001166725
romántico,4,0.000466690001166725
casual,4,0.000466690001166725
hembra,4,0.000466690001166725
feto,4,0.000466690001166725
jugar,4,0.000466690001166725
cine,4,0.000466690001166725
eyacular,4,0.000466690001166725
extremo,4,0.000466690001166725
constitutivo,4,0.000466690001166725
cuantitativo,4,0.000466690001166725
automóvil,4,0.000466690001166725
reporte,4,0.000466690001166725
exhibicionismo,4,0.000466690001166725
menester,4,0.000466690001166725
internalización,4,0.000466690001166725
alterno,4,0.000466690001166725
701,4,0.000466690001166725
760,4,0.000466690001166725
244,4,0.000466690001166725
varianza,4,0.000466690001166725
someter,4,0.000466690001166725
incongruencia,4,0.000466690001166725
criar,4,0.000466690001166725
básico,3,0.00035001750087504374
explicar,3,0.00035001750087504374
material,3,0.00035001750087504374
red,3,0.00035001750087504374
cantidad,3,0.00035001750087504374
concepto,3,0.00035001750087504374
común,3,0.00035001750087504374
educación_sexual,3,0.00035001750087504374
tender,3,0.00035001750087504374
nacional,3,0.00035001750087504374
modelo,3,0.00035001750087504374
etapa,3,0.00035001750087504374
proporcionar,3,0.00035001750087504374
necesitar,3,0.00035001750087504374
esencial,3,0.00035001750087504374
componer,3,0.00035001750087504374
servir,3,0.00035001750087504374
estudiante,3,0.00035001750087504374
casa,3,0.00035001750087504374
adecuar,3,0.00035001750087504374
par,3,0.00035001750087504374
búsqueda,3,0.00035001750087504374
consulta,3,0.00035001750087504374
consistir,3,0.00035001750087504374
evaluar,3,0.00035001750087504374
decidir,3,0.00035001750087504374
realidad,3,0.00035001750087504374
diversidad,3,0.00035001750087504374
tomar,3,0.00035001750087504374
origen,3,0.00035001750087504374
cincar,3,0.00035001750087504374
aumento,3,0.00035001750087504374
sujeto,3,0.00035001750087504374
estereotipo,3,0.00035001750087504374
identificación,3,0.00035001750087504374
sadomasoquismo,3,0.00035001750087504374
atracción,3,0.00035001750087504374
reconocer,3,0.00035001750087504374
página,3,0.00035001750087504374
altamente,3,0.00035001750087504374
marcar,3,0.00035001750087504374
dirección,3,0.00035001750087504374
acercamiento,3,0.00035001750087504374
producción,3,0.00035001750087504374
partida,3,0.00035001750087504374
elegir,3,0.00035001750087504374
importancia,3,0.00035001750087504374
capacidad,3,0.00035001750087504374
consciente,3,0.00035001750087504374
embarazo,3,0.00035001750087504374
recibir,3,0.00035001750087504374
aprender,3,0.00035001750087504374
producir,3,0.00035001750087504374
habitual,3,0.00035001750087504374
plantear,3,0.00035001750087504374
concepción,3,0.00035001750087504374
perpetuar,3,0.00035001750087504374
2007,3,0.00035001750087504374
comunidad,3,0.00035001750087504374
20,3,0.00035001750087504374
clase,3,0.00035001750087504374
mental,3,0.00035001750087504374
negar,3,0.00035001750087504374
prematrimonial,3,0.00035001750087504374
amoroso,3,0.00035001750087504374
rol_de_género,3,0.00035001750087504374
quitar,3,0.00035001750087504374
portar,3,0.00035001750087504374
instrucción,3,0.00035001750087504374
grado,3,0.00035001750087504374
intenso,3,0.00035001750087504374
película,3,0.00035001750087504374
puerta,3,0.00035001750087504374
televisión,3,0.00035001750087504374
disponer,3,0.00035001750087504374
fisiológico,3,0.00035001750087504374
simplificar,3,0.00035001750087504374
modulación,3,0.00035001750087504374
sociólogo,3,0.00035001750087504374
éticamente,3,0.00035001750087504374
procreación,3,0.00035001750087504374
acto,3,0.00035001750087504374
típicamente,3,0.00035001750087504374
intacto,3,0.00035001750087504374
millón,3,0.00035001750087504374
malo,3,0.00035001750087504374
obsesionar,3,0.00035001750087504374
fantasía,3,0.00035001750087504374
mutuo,3,0.00035001750087504374
status,3,0.00035001750087504374
espacio,3,0.00035001750087504374
complejidad,3,0.00035001750087504374
tántrico,3,0.00035001750087504374
acarrear,3,0.00035001750087504374
estructural,3,0.00035001750087504374
vida_sexual,3,0.00035001750087504374
teórico,3,0.00035001750087504374
corporal,3,0.00035001750087504374
dinámica,3,0.00035001750087504374
categoría,3,0.00035001750087504374
político,3,0.00035001750087504374
étnico,3,0.00035001750087504374
inclusión,3,0.00035001750087504374
individual,3,0.00035001750087504374
adquirir,3,0.00035001750087504374
hormona,3,0.00035001750087504374
equidad,3,0.00035001750087504374
conflicto,3,0.00035001750087504374
sonoro,3,0.00035001750087504374
2003,3,0.00035001750087504374
consumo,3,0.00035001750087504374
limitar,3,0.00035001750087504374
confiable,3,0.00035001750087504374
recompensar,3,0.00035001750087504374
droga,3,0.00035001750087504374
negativamente,3,0.00035001750087504374
noviazgo,3,0.00035001750087504374
confirmar,3,0.00035001750087504374
exagerar,3,0.00035001750087504374
ideal,3,0.00035001750087504374
anatomofisiológicas,3,0.00035001750087504374
cromosoma_sexual,3,0.00035001750087504374
hormonal,3,0.00035001750087504374
poseer,3,0.00035001750087504374
despertar,3,0.00035001750087504374
etiología,3,0.00035001750087504374
esencialista,3,0.00035001750087504374
especie,3,0.00035001750087504374
mitad,3,0.00035001750087504374
privilegio,3,0.00035001750087504374
nacimiento,3,0.00035001750087504374
convicción,3,0.00035001750087504374
orientación,3,0.00035001750087504374
genitales,3,0.00035001750087504374
período,3,0.00035001750087504374
promover,3,0.00035001750087504374
absolutamente,3,0.00035001750087504374
permear,3,0.00035001750087504374
1998,3,0.00035001750087504374
actuar,3,0.00035001750087504374
exigencia,3,0.00035001750087504374
relieve,3,0.00035001750087504374
seguridad,3,0.00035001750087504374
prostitución,3,0.00035001750087504374
privacidad,3,0.00035001750087504374
digno,3,0.00035001750087504374
promoción,3,0.00035001750087504374
solicitar,3,0.00035001750087504374
relativamente,3,0.00035001750087504374
besar,3,0.00035001750087504374
signo,3,0.00035001750087504374
percibir,3,0.00035001750087504374
petición,3,0.00035001750087504374
concluir,3,0.00035001750087504374
universitario,3,0.00035001750087504374
antonio,3,0.00035001750087504374
31,3,0.00035001750087504374
repartir,3,0.00035001750087504374
equitativamente,3,0.00035001750087504374
definidor,3,0.00035001750087504374
integral,3,0.00035001750087504374
actualidad,3,0.00035001750087504374
comparación,3,0.00035001750087504374
quiroga,3,0.00035001750087504374
separación,3,0.00035001750087504374
atraer,3,0.00035001750087504374
prohibir,3,0.00035001750087504374
1990,3,0.00035001750087504374
ptos,3,0.00035001750087504374
foto,3,0.00035001750087504374
ítem,3,0.00035001750087504374
interno,3,0.00035001750087504374
externo,3,0.00035001750087504374
excitar,3,0.00035001750087504374
47,3,0.00035001750087504374
28,3,0.00035001750087504374
feminista,3,0.00035001750087504374
prenatal,3,0.00035001750087504374
criatura,3,0.00035001750087504374
fundamentar,3,0.00035001750087504374
espectro,3,0.00035001750087504374
testículo,3,0.00035001750087504374
responsabilidad,3,0.00035001750087504374
bebé,3,0.00035001750087504374
insistir,3,0.00035001750087504374
básicamente,3,0.00035001750087504374
porno,3,0.00035001750087504374
pene,3,0.00035001750087504374
encuentro,3,0.00035001750087504374
guerra,3,0.00035001750087504374
l,3,0.00035001750087504374
normativa,3,0.00035001750087504374
descriptivo,3,0.00035001750087504374
biología,3,0.00035001750087504374
significante,3,0.00035001750087504374
evocar,3,0.00035001750087504374
atrapar,3,0.00035001750087504374
iniciativa,3,0.00035001750087504374
vello,3,0.00035001750087504374
f,3,0.00035001750087504374
comprometer,3,0.00035001750087504374
confianza,3,0.00035001750087504374
propiciar,3,0.00035001750087504374
jornada,3,0.00035001750087504374
diciembre,3,0.00035001750087504374
delito,3,0.00035001750087504374
sentencia,3,0.00035001750087504374
diagnosticar,3,0.00035001750087504374
españa,3,0.00035001750087504374
médicamente,3,0.00035001750087504374
obedecer,3,0.00035001750087504374
fetal,3,0.00035001750087504374
invasivo,3,0.00035001750087504374
muestreo,3,0.00035001750087504374
claramente,3,0.00035001750087504374
terapéutico,3,0.00035001750087504374
eróticamente,3,0.00035001750087504374
multidimensional,3,0.00035001750087504374
ingenuo,3,0.00035001750087504374
infantil,3,0.00035001750087504374
suprarrenal,3,0.00035001750087504374
impresión,3,0.00035001750087504374
ninos,3,0.00035001750087504374
ninas,3,0.00035001750087504374
nina,3,0.00035001750087504374
definitivamente,3,0.00035001750087504374
característico,3,0.00035001750087504374
persistente,3,0.00035001750087504374
metodología,2,0.0002333450005833625
tecnología,2,0.0002333450005833625
texto,2,0.0002333450005833625
sentar,2,0.0002333450005833625
base,2,0.0002333450005833625
descansar,2,0.0002333450005833625
método,2,0.0002333450005833625
proyecto,2,0.0002333450005833625
intentar,2,0.0002333450005833625
resolver,2,0.0002333450005833625
definición,2,0.0002333450005833625
i,2,0.0002333450005833625
abordar,2,0.0002333450005833625
existente,2,0.0002333450005833625
especialista,2,0.0002333450005833625
estructurar,2,0.0002333450005833625
homogéneo,2,0.0002333450005833625
ejercicio,2,0.0002333450005833625
principalmente,2,0.0002333450005833625
atender,2,0.0002333450005833625
caer,2,0.0002333450005833625
impartir,2,0.0002333450005833625
ámbito,2,0.0002333450005833625
mundial,2,0.0002333450005833625
buscar,2,0.0002333450005833625
avance,2,0.0002333450005833625
disponible,2,0.0002333450005833625
investigación,2,0.0002333450005833625
ingeniería,2,0.0002333450005833625
ciencia,2,0.0002333450005833625
cabo,2,0.0002333450005833625
voluntario,2,0.0002333450005833625
esquema,2,0.0002333450005833625
documento,2,0.0002333450005833625
relevante,2,0.0002333450005833625
cuyo,2,0.0002333450005833625
resolución,2,0.0002333450005833625
requerir,2,0.0002333450005833625
depender,2,0.0002333450005833625
pertinente,2,0.0002333450005833625
autorizar,2,0.0002333450005833625
explicación,2,0.0002333450005833625
pensar,2,0.0002333450005833625
secundario,2,0.0002333450005833625
c,2,0.0002333450005833625
esencia,2,0.0002333450005833625
manual,2,0.0002333450005833625
asegurar,2,0.0002333450005833625
libre,2,0.0002333450005833625
llegar,2,0.0002333450005833625
histórico,2,0.0002333450005833625
español,2,0.0002333450005833625
parámetro,2,0.0002333450005833625
asociación,2,0.0002333450005833625
2006,2,0.0002333450005833625
referente,2,0.0002333450005833625
integrar,2,0.0002333450005833625
respetar,2,0.0002333450005833625
indicar,2,0.0002333450005833625
rasgo,2,0.0002333450005833625
modificar,2,0.0002333450005833625
posterior,2,0.0002333450005833625
complejo,2,0.0002333450005833625
adoptar,2,0.0002333450005833625
completo,2,0.0002333450005833625
olvidar,2,0.0002333450005833625
abarcar,2,0.0002333450005833625
lengua,2,0.0002333450005833625
trabajar,2,0.0002333450005833625
describir,2,0.0002333450005833625
academia,2,0.0002333450005833625
foro,2,0.0002333450005833625
actualmente,2,0.0002333450005833625
control,2,0.0002333450005833625
medicina,2,0.0002333450005833625
asunto,2,0.0002333450005833625
fantasía_sexual,2,0.0002333450005833625
estimulación,2,0.0002333450005833625
prevención,2,0.0002333450005833625
variante,2,0.0002333450005833625
heterosexualidad,2,0.0002333450005833625
fetichismo,2,0.0002333450005833625
comportamiento,2,0.0002333450005833625
habilidad,2,0.0002333450005833625
función,2,0.0002333450005833625
abuso,2,0.0002333450005833625
escuela,2,0.0002333450005833625
limitación,2,0.0002333450005833625
continuación,2,0.0002333450005833625
provenir,2,0.0002333450005833625
completamente,2,0.0002333450005833625
pregunta,2,0.0002333450005833625
peso,2,0.0002333450005833625
máximo,2,0.0002333450005833625
correspondiente,2,0.0002333450005833625
venir,2,0.0002333450005833625
convención,2,0.0002333450005833625
esfuerzo,2,0.0002333450005833625
corriente,2,0.0002333450005833625
mezclar,2,0.0002333450005833625
pie,2,0.0002333450005833625
soporte,2,0.0002333450005833625
eliminar,2,0.0002333450005833625
jones,2,0.0002333450005833625
seleccionar,2,0.0002333450005833625
arrojar,2,0.0002333450005833625
cualidad,2,0.0002333450005833625
apuntar,2,0.0002333450005833625
designar,2,0.0002333450005833625
generalmente,2,0.0002333450005833625
posición,2,0.0002333450005833625
asimismo,2,0.0002333450005833625
especificar,2,0.0002333450005833625
ende,2,0.0002333450005833625
orden,2,0.0002333450005833625
restricción,2,0.0002333450005833625
mil,2,0.0002333450005833625
prueba,2,0.0002333450005833625
sumo,2,0.0002333450005833625
activo,2,0.0002333450005833625
aprendizaje,2,0.0002333450005833625
madrid,2,0.0002333450005833625
crecimiento,2,0.0002333450005833625
único,2,0.0002333450005833625
cuestionar,2,0.0002333450005833625
hipótesis,2,0.0002333450005833625
perfilar,2,0.0002333450005833625
ampliar,2,0.0002333450005833625
método_anticonceptivo,2,0.0002333450005833625
estabilidad,2,0.0002333450005833625
2001,2,0.0002333450005833625
cerca,2,0.0002333450005833625
33,2,0.0002333450005833625
18,2,0.0002333450005833625
11,2,0.0002333450005833625
recoger,2,0.0002333450005833625
positivo,2,0.0002333450005833625
regular,2,0.0002333450005833625
científico,2,0.0002333450005833625
época,2,0.0002333450005833625
urbano,2,0.0002333450005833625
preparar,2,0.0002333450005833625
reprimir,2,0.0002333450005833625
educador,2,0.0002333450005833625
rechazar,2,0.0002333450005833625
tradicional,2,0.0002333450005833625
real,2,0.0002333450005833625
ocio,2,0.0002333450005833625
compartir,2,0.0002333450005833625
sentimiento,2,0.0002333450005833625
19012008,2,0.0002333450005833625
matar,2,0.0002333450005833625
resto,2,0.0002333450005833625
ginecólogo,2,0.0002333450005833625
vergüenza,2,0.0002333450005833625
enterar,2,0.0002333450005833625
formación,2,0.0002333450005833625
combinación,2,0.0002333450005833625
repetición,2,0.0002333450005833625
machista,2,0.0002333450005833625
puntuación,2,0.0002333450005833625
trasmitir,2,0.0002333450005833625
probablemente,2,0.0002333450005833625
tolerancia,2,0.0002333450005833625
permisibilidad,2,0.0002333450005833625
clandestino,2,0.0002333450005833625
soler,2,0.0002333450005833625
n,2,0.0002333450005833625
tendencia,2,0.0002333450005833625
masculinidad,2,0.0002333450005833625
