Respuesta,Frecuencia,Asociación
implicar,1,0.0004562043795620438
fácil,1,0.0004562043795620438
referente,1,0.0004562043795620438
evaluar,1,0.0004562043795620438
ii,1,0.0004562043795620438
límite,1,0.0004562043795620438
escribir,1,0.0004562043795620438
conformar,1,0.0004562043795620438
duda,1,0.0004562043795620438
formato,1,0.0004562043795620438
establecer,1,0.0004562043795620438
completo,1,0.0004562043795620438
ligar,1,0.0004562043795620438
trabajar,1,0.0004562043795620438
describir,1,0.0004562043795620438
diferenciación,1,0.0004562043795620438
diseñar,1,0.0004562043795620438
estable,1,0.0004562043795620438
otorgar,1,0.0004562043795620438
cincar,1,0.0004562043795620438
evitar,1,0.0004562043795620438
influir,1,0.0004562043795620438
visión,1,0.0004562043795620438
apartado,1,0.0004562043795620438
biológico,1,0.0004562043795620438
control,1,0.0004562043795620438
expresión,1,0.0004562043795620438
cuestión,1,0.0004562043795620438
psicológico,1,0.0004562043795620438
orgasmo,1,0.0004562043795620438
oral,1,0.0004562043795620438
identidad,1,0.0004562043795620438
vía,1,0.0004562043795620438
mecanismo,1,0.0004562043795620438
diferencia,1,0.0004562043795620438
habilidad,1,0.0004562043795620438
abuso,1,0.0004562043795620438
escuela,1,0.0004562043795620438
familia,1,0.0004562043795620438
limitación,1,0.0004562043795620438
incorporar,1,0.0004562043795620438
continuación,1,0.0004562043795620438
opción,1,0.0004562043795620438
reconocer,1,0.0004562043795620438
referencia,1,0.0004562043795620438
campo,1,0.0004562043795620438
educativo,1,0.0004562043795620438
centro,1,0.0004562043795620438
altamente,1,0.0004562043795620438
defecto,1,0.0004562043795620438
generalizar,1,0.0004562043795620438
característica,1,0.0004562043795620438
peso,1,0.0004562043795620438
iii,1,0.0004562043795620438
ofrecer,1,0.0004562043795620438
precedente,1,0.0004562043795620438
facilidad,1,0.0004562043795620438
marcar,1,0.0004562043795620438
controlar,1,0.0004562043795620438
esfuerzo,1,0.0004562043795620438
identificar,1,0.0004562043795620438
dependencia,1,0.0004562043795620438
dirección,1,0.0004562043795620438
iv,1,0.0004562043795620438
suficiente,1,0.0004562043795620438
1988,1,0.0004562043795620438
significar,1,0.0004562043795620438
seleccionar,1,0.0004562043795620438
arrojar,1,0.0004562043795620438
determinar,1,0.0004562043795620438
condición,1,0.0004562043795620438
apuntar,1,0.0004562043795620438
informativo,1,0.0004562043795620438
1999,1,0.0004562043795620438
elección,1,0.0004562043795620438
generalmente,1,0.0004562043795620438
consecuencia,1,0.0004562043795620438
analizar,1,0.0004562043795620438
ayudar,1,0.0004562043795620438
naturaleza,1,0.0004562043795620438
sistema,1,0.0004562043795620438
futuro,1,0.0004562043795620438
2005,1,0.0004562043795620438
conclusión,1,0.0004562043795620438
prueba,1,0.0004562043795620438
oportunidad,1,0.0004562043795620438
sentir,1,0.0004562043795620438
activo,1,0.0004562043795620438
costo,1,0.0004562043795620438
tasa,1,0.0004562043795620438
desear,1,0.0004562043795620438
recibir,1,0.0004562043795620438
cualitativo,1,0.0004562043795620438
actitud,1,0.0004562043795620438
conducta,1,0.0004562043795620438
preocupación,1,0.0004562043795620438
producir,1,0.0004562043795620438
salir,1,0.0004562043795620438
cuestionar,1,0.0004562043795620438
plantear,1,0.0004562043795620438
sociológico,1,0.0004562043795620438
relatar,1,0.0004562043795620438
mito,1,0.0004562043795620438
método_anticonceptivo,1,0.0004562043795620438
escaso,1,0.0004562043795620438
correr,1,0.0004562043795620438
2001,1,0.0004562043795620438
8,1,0.0004562043795620438
abortar,1,0.0004562043795620438
cifra,1,0.0004562043795620438
aborto,1,0.0004562043795620438
informe,1,0.0004562043795620438
14,1,0.0004562043795620438
clase,1,0.0004562043795620438
xx,1,0.0004562043795620438
regular,1,0.0004562043795620438
exclusivamente,1,0.0004562043795620438
peligro,1,0.0004562043795620438
responsable,1,0.0004562043795620438
añadir,1,0.0004562043795620438
xix,1,0.0004562043795620438
extender,1,0.0004562043795620438
norma,1,0.0004562043795620438
deseo,1,0.0004562043795620438
falso,1,0.0004562043795620438
fomentar,1,0.0004562043795620438
s,1,0.0004562043795620438
vida,1,0.0004562043795620438
únicamente,1,0.0004562043795620438
demostrar,1,0.0004562043795620438
manifestar,1,0.0004562043795620438
prematrimonial,1,0.0004562043795620438
genital,1,0.0004562043795620438
juvenil,1,0.0004562043795620438
gobierno,1,0.0004562043795620438
participar,1,0.0004562043795620438
escolar,1,0.0004562043795620438
instancia,1,0.0004562043795620438
comunicar,1,0.0004562043795620438
contradicción,1,0.0004562043795620438
violación,1,0.0004562043795620438
hijo,1,0.0004562043795620438
casar,1,0.0004562043795620438
actualidad,1,0.0004562043795620438
admitir,1,0.0004562043795620438
interpretar,1,0.0004562043795620438
patrón,1,0.0004562043795620438
expectativa,1,0.0004562043795620438
formar,1,0.0004562043795620438
afectar,1,0.0004562043795620438
diferenciar,1,0.0004562043795620438
mundo,1,0.0004562043795620438
funcionar,1,0.0004562043795620438
historia,1,0.0004562043795620438
27,1,0.0004562043795620438
interesante,1,0.0004562043795620438
comprobar,1,0.0004562043795620438
canción,1,0.0004562043795620438
quitar,1,0.0004562043795620438
velo,1,0.0004562043795620438
compartir,1,0.0004562043795620438
esperar,1,0.0004562043795620438
iniciativa,1,0.0004562043795620438
sexualmente,1,0.0004562043795620438
erótico,1,0.0004562043795620438
35,1,0.0004562043795620438
incidencia,1,0.0004562043795620438
juventud,1,0.0004562043795620438
significado,1,0.0004562043795620438
unir,1,0.0004562043795620438
retraso,1,0.0004562043795620438
fernández,1,0.0004562043795620438
permanecer,1,0.0004562043795620438
mercado,1,0.0004562043795620438
tendencia,1,0.0004562043795620438
alejar,1,0.0004562043795620438
relacional,1,0.0004562043795620438
sector,1,0.0004562043795620438
quedar,1,0.0004562043795620438
aproximación,1,0.0004562043795620438
discurso,1,0.0004562043795620438
individual,1,0.0004562043795620438
16,1,0.0004562043795620438
descriptivo,1,0.0004562043795620438
grado,1,0.0004562043795620438
penetración,1,0.0004562043795620438
frente,1,0.0004562043795620438
afirmar,1,0.0004562043795620438
parejo,1,0.0004562043795620438
completar,1,0.0004562043795620438
potente,1,0.0004562043795620438
pequeño,1,0.0004562043795620438
socialmente,1,0.0004562043795620438
íntimo,1,0.0004562043795620438
evidente,1,0.0004562043795620438
carecer,1,0.0004562043795620438
atención,1,0.0004562043795620438
preferir,1,0.0004562043795620438
acudir,1,0.0004562043795620438
279,1,0.0004562043795620438
limitar,1,0.0004562043795620438
enseñar,1,0.0004562043795620438
surgir,1,0.0004562043795620438
intervenir,1,0.0004562043795620438
efecto,1,0.0004562043795620438
conciencia,1,0.0004562043795620438
vasectomía,1,0.0004562043795620438
probable,1,0.0004562043795620438
favor,1,0.0004562043795620438
confiar,1,0.0004562043795620438
unión,1,0.0004562043795620438
moral,1,0.0004562043795620438
alcanzar,1,0.0004562043795620438
ignorar,1,0.0004562043795620438
miedo,1,0.0004562043795620438
correctamente,1,0.0004562043795620438
d,1,0.0004562043795620438
reacción,1,0.0004562043795620438
comenzar,1,0.0004562043795620438
distancia,1,0.0004562043795620438
similar,1,0.0004562043795620438
terapéutico,1,0.0004562043795620438
responsabilidad,1,0.0004562043795620438
vs,1,0.0004562043795620438
sobrevolar,1,0.0004562043795620438
remitir,1,0.0004562043795620438
revisar,1,0.0004562043795620438
asumir,1,0.0004562043795620438
continuar,1,0.0004562043795620438
entregar,1,0.0004562043795620438
educar,1,0.0004562043795620438
sostener,1,0.0004562043795620438
abandono,1,0.0004562043795620438
política,1,0.0004562043795620438
incidir,1,0.0004562043795620438
interés,1,0.0004562043795620438
xxi,1,0.0004562043795620438
américa,1,0.0004562043795620438
impulsar,1,0.0004562043795620438
década,1,0.0004562043795620438
estadística,1,0.0004562043795620438
respeto,1,0.0004562043795620438
evidenciar,1,0.0004562043795620438
90,1,0.0004562043795620438
486,1,0.0004562043795620438
ocurrir,1,0.0004562043795620438
calidad,1,0.0004562043795620438
compensar,1,0.0004562043795620438
residir,1,0.0004562043795620438
eliminación,1,0.0004562043795620438
ejercer,1,0.0004562043795620438
vulnerabilidad,1,0.0004562043795620438
terrible,1,0.0004562043795620438
veloz,1,0.0004562043795620438
xviii,1,0.0004562043795620438
repartir,1,0.0004562043795620438
empleo,1,0.0004562043795620438
celebrar,1,0.0004562043795620438
competición,1,0.0004562043795620438
paquete,1,0.0004562043795620438
henchir,1,0.0004562043795620438
explotar,1,0.0004562043795620438
recitar,1,0.0004562043795620438
poema,1,0.0004562043795620438
cantar,1,0.0004562043795620438
salario,1,0.0004562043795620438
presto,1,0.0004562043795620438
prostíbulo,1,0.0004562043795620438
cabecera,1,0.0004562043795620438
municipal,1,0.0004562043795620438
cuerno,1,0.0004562043795620438
limpio,1,0.0004562043795620438
corrida,1,0.0004562043795620438
toro,1,0.0004562043795620438
ruralización,1,0.0004562043795620438
poblado,1,0.0004562043795620438
reduciéndose,1,0.0004562043795620438
conferencia,1,0.0004562043795620438
internacional,1,0.0004562043795620438
emerger,1,0.0004562043795620438
pedagogía,1,0.0004562043795620438
eficacia,1,0.0004562043795620438
social1,1,0.0004562043795620438
promedio,1,0.0004562043795620438
169,1,0.0004562043795620438
176,1,0.0004562043795620438
mujeres15,1,0.0004562043795620438
comparar,1,0.0004562043795620438
19858,1,0.0004562043795620438
68,1,0.0004562043795620438
48,1,0.0004562043795620438
respectivamente,1,0.0004562043795620438
mexfam12,1,0.0004562043795620438
morelos14,1,0.0004562043795620438
505,1,0.0004562043795620438
427,1,0.0004562043795620438
19889,1,0.0004562043795620438
388,1,0.0004562043795620438
199411,1,0.0004562043795620438
444,1,0.0004562043795620438
divergencia,1,0.0004562043795620438
regional,1,0.0004562043795620438
marcador,1,0.0004562043795620438
enfatizar,1,0.0004562043795620438
pearson,1,0.0004562043795620438
cola,1,0.0004562043795620438
regresión,1,0.0004562043795620438
logístico,1,0.0004562043795620438
multivariado,1,0.0004562043795620438
socioeconómico,1,0.0004562043795620438
cognitivo,1,0.0004562043795620438
procesar,1,0.0004562043795620438
spss,1,0.0004562043795620438
110,1,0.0004562043795620438
windows,1,0.0004562043795620438
vii,1,0.0004562043795620438
viii,1,0.0004562043795620438
península,1,0.0004562043795620438
413,1,0.0004562043795620438
551,1,0.0004562043795620438
0,1,0.0004562043795620438
116,1,0.0004562043795620438
681,1,0.0004562043795620438
noreste,1,0.0004562043795620438
382,1,0.0004562043795620438
estadísticamente,1,0.0004562043795620438
proteger,1,0.0004562043795620438
utilizándolo,1,0.0004562043795620438
69,1,0.0004562043795620438
94,1,0.0004562043795620438
inyección,1,0.0004562043795620438
figurar,1,0.0004562043795620438
409,1,0.0004562043795620438
88,1,0.0004562043795620438
92,1,0.0004562043795620438
abstención,1,0.0004562043795620438
exploratorio,1,0.0004562043795620438
dependiente,1,0.0004562043795620438
asociado,1,0.0004562043795620438
acción18,1,0.0004562043795620438
dicha,1,0.0004562043795620438
acarrear,1,0.0004562043795620438
prerequerir,1,0.0004562043795620438
determinante,1,0.0004562043795620438
13,1,0.0004562043795620438
estructural,1,0.0004562043795620438
26,1,0.0004562043795620438
momio,1,0.0004562043795620438
mujeres22,1,0.0004562043795620438
errático,1,0.0004562043795620438
latinar,1,0.0004562043795620438
anterioridad,1,0.0004562043795620438
destacar,1,0.0004562043795620438
mediar,1,0.0004562043795620438
1980,1,0.0004562043795620438
curva,1,0.0004562043795620438
7,1,0.0004562043795620438
51,1,0.0004562043795620438
periodo,1,0.0004562043795620438
intensivo,1,0.0004562043795620438
pandemia,1,0.0004562043795620438
diferencial,1,0.0004562043795620438
brecha,1,0.0004562043795620438
facultad,1,0.0004562043795620438
acto_sexual,1,0.0004562043795620438
preventivo,1,0.0004562043795620438
sustancial,1,0.0004562043795620438
contraer,1,0.0004562043795620438
its25,1,0.0004562043795620438
localidad,1,0.0004562043795620438
excluir,1,0.0004562043795620438
inadecuar,1,0.0004562043795620438
accesibilidad,1,0.0004562043795620438
etcétera26,1,0.0004562043795620438
recibidos2729,1,0.0004562043795620438
mediano,1,0.0004562043795620438
escolarizar,1,0.0004562043795620438
psicoanalítico,1,0.0004562043795620438
cogida,1,0.0004562043795620438
tecnificados,1,0.0004562043795620438
albor,1,0.0004562043795620438
globalizador,1,0.0004562043795620438
nuclear,1,0.0004562043795620438
solicitud,1,0.0004562043795620438
desconfianza,1,0.0004562043795620438
promiscuidad,1,0.0004562043795620438
prostitución,1,0.0004562043795620438
fronterizo,1,0.0004562043795620438
poblacional,1,0.0004562043795620438
confirmar,1,0.0004562043795620438
multiplicar,1,0.0004562043795620438
modalidad,1,0.0004562043795620438
acentuar,1,0.0004562043795620438
