Respuesta,Frecuencia,Asociación
tm_h6,1,0.0011695906432748538
54538,1,0.0011695906432748538
coinfectar,1,0.0011695906432748538
desensibilizar,1,0.0011695906432748538
5454,1,0.0011695906432748538
coinfección,1,0.0011695906432748538
5456,1,0.0011695906432748538
consejería,1,0.0011695906432748538
5457,1,0.0011695906432748538
5458,1,0.0011695906432748538
5459,1,0.0011695906432748538
54591,1,0.0011695906432748538
radiológicamente,1,0.0011695906432748538
545912,1,0.0011695906432748538
radiografía,1,0.0011695906432748538
545913,1,0.0011695906432748538
cordón,1,0.0011695906432748538
umbilical,1,0.0011695906432748538
necropsia,1,0.0011695906432748538
545914,1,0.0011695906432748538
54592,1,0.0011695906432748538
545921,1,0.0011695906432748538
sódico,1,0.0011695906432748538
50000,1,0.0011695906432748538
uikg,1,0.0011695906432748538
545924,1,0.0011695906432748538
alérgico,1,0.0011695906432748538
desensibilización,1,0.0011695906432748538
54593,1,0.0011695906432748538
54594,1,0.0011695906432748538
545941,1,0.0011695906432748538
545943,1,0.0011695906432748538
igm,1,0.0011695906432748538
gonorrea,1,0.0011695906432748538
ladilla,1,0.0011695906432748538
linfogranuloma,1,0.0011695906432748538
clamidiasis,1,0.0011695906432748538
donovanosis,1,0.0011695906432748538
condilomatosis,1,0.0011695906432748538
dificultades11,1,0.0011695906432748538
linfadenopatía,1,0.0011695906432748538
buba,1,0.0011695906432748538
fluctuantes511,1,0.0011695906432748538
fluorescencia,1,0.0011695906432748538
mucoso,1,0.0011695906432748538
húmedo,1,0.0011695906432748538
erupción,1,0.0011695906432748538
mucocutánea,1,0.0011695906432748538
hígado,1,0.0011695906432748538
ganglio,1,0.0011695906432748538
oftálmico,1,0.0011695906432748538
auditivo,1,0.0011695906432748538
conocida18,1,0.0011695906432748538
prostitución2021,1,0.0011695906432748538
incubación,1,0.0011695906432748538
oscuro518,1,0.0011695906432748538
papulares,1,0.0011695906432748538
infiltrar,1,0.0011695906432748538
papuloescamosas,1,0.0011695906432748538
folicular,1,0.0011695906432748538
nasal,1,0.0011695906432748538
recto518,1,0.0011695906432748538
granulomatoso,1,0.0011695906432748538
visceral,1,0.0011695906432748538
embarazo19,1,0.0011695906432748538
positividad,1,0.0011695906432748538
tempranamente,1,0.0011695906432748538
negativizarse,1,0.0011695906432748538
tratamiento5,1,0.0011695906432748538
benzatina,1,0.0011695906432748538
doxiciclina,1,0.0011695906432748538
wg_mg100,1,0.0011695906432748538
tm_h12,1,0.0011695906432748538
semanario,1,0.0011695906432748538
fraccionar,1,0.0011695906432748538
semana822,1,0.0011695906432748538
utero,1,0.0011695906432748538
adulto19,1,0.0011695906432748538
mucocutáneas,1,0.0011695906432748538
serológicamente,1,0.0011695906432748538
reproducible,1,0.0011695906432748538
subclínico,1,0.0011695906432748538
conejo,1,0.0011695906432748538
lifoncitos,1,0.0011695906432748538
secretor,1,0.0011695906432748538
citocinas,1,0.0011695906432748538
