Respuesta,Frecuencia,Asociación
etcétera,1,0.0013850415512465374
tratar,1,0.0013850415512465374
resolver,1,0.0013850415512465374
problema,1,0.0013850415512465374
diverso,1,0.0013850415512465374
encontrar,1,0.0013850415512465374
social,1,0.0013850415512465374
cultural,1,0.0013850415512465374
acercar,1,0.0013850415512465374
contar,1,0.0013850415512465374
población,1,0.0013850415512465374
información,1,0.0013850415512465374
suponer,1,0.0013850415512465374
conjunto,1,0.0013850415512465374
programa,1,0.0013850415512465374
educación_sexual,1,0.0013850415512465374
forma,1,0.0013850415512465374
informar,1,0.0013850415512465374
riesgo,1,0.0013850415512465374
mencionar,1,0.0013850415512465374
investigación,1,0.0013850415512465374
presentar,1,0.0013850415512465374
año,1,0.0013850415512465374
estudio,1,0.0013850415512465374
necesitar,1,0.0013850415512465374
cuyo,1,0.0013850415512465374
solución,1,0.0013850415512465374
público,1,0.0013850415512465374
requerir,1,0.0013850415512465374
importante,1,0.0013850415512465374
depender,1,0.0013850415512465374
servir,1,0.0013850415512465374
usuario,1,0.0013850415512465374
resultar,1,0.0013850415512465374
calificar,1,0.0013850415512465374
pensar,1,0.0013850415512465374
joven,1,0.0013850415512465374
secundario,1,0.0013850415512465374
obtener,1,0.0013850415512465374
publicar,1,0.0013850415512465374
negociar,1,0.0013850415512465374
libre,1,0.0013850415512465374
llegar,1,0.0013850415512465374
histórico,1,0.0013850415512465374
nombre,1,0.0013850415512465374
efectividad,1,0.0013850415512465374
exponer,1,0.0013850415512465374
pasar,1,0.0013850415512465374
ligar,1,0.0013850415512465374
condicionar,1,0.0013850415512465374
querer,1,0.0013850415512465374
actualmente,1,0.0013850415512465374
mente,1,0.0013850415512465374
comprender,1,0.0013850415512465374
otorgar,1,0.0013850415512465374
evitar,1,0.0013850415512465374
expresión,1,0.0013850415512465374
razón,1,0.0013850415512465374
oral,1,0.0013850415512465374
anal,1,0.0013850415512465374
coito,1,0.0013850415512465374
placer,1,0.0013850415512465374
masculino,1,0.0013850415512465374
ets,1,0.0013850415512465374
profundo,1,0.0013850415512465374
diferencia,1,0.0013850415512465374
comportamiento,1,0.0013850415512465374
individuo,1,0.0013850415512465374
incorporar,1,0.0013850415512465374
posibilidad,1,0.0013850415512465374
referencia,1,0.0013850415512465374
ampliamente,1,0.0013850415512465374
servicio,1,0.0013850415512465374
coincidir,1,0.0013850415512465374
referir,1,0.0013850415512465374
fenómeno,1,0.0013850415512465374
controlar,1,0.0013850415512465374
cosa,1,0.0013850415512465374
ejemplo,1,0.0013850415512465374
emplear,1,0.0013850415512465374
dejar,1,0.0013850415512465374
1988,1,0.0013850415512465374
elegir,1,0.0013850415512465374
reflejar,1,0.0013850415512465374
determinar,1,0.0013850415512465374
llamar,1,0.0013850415512465374
elección,1,0.0013850415512465374
generalmente,1,0.0013850415512465374
consecuencia,1,0.0013850415512465374
conclusión,1,0.0013850415512465374
2008,1,0.0013850415512465374
excelente,1,0.0013850415512465374
anteriormente,1,0.0013850415512465374
adolescente,1,0.0013850415512465374
mensaje,1,0.0013850415512465374
actitud,1,0.0013850415512465374
creer,1,0.0013850415512465374
madrid,1,0.0013850415512465374
producir,1,0.0013850415512465374
habitual,1,0.0013850415512465374
único,1,0.0013850415512465374
asociar,1,0.0013850415512465374
luz,1,0.0013850415512465374
fallar,1,0.0013850415512465374
hipótesis,1,0.0013850415512465374
mito,1,0.0013850415512465374
escaso,1,0.0013850415512465374
15,1,0.0013850415512465374
10,1,0.0013850415512465374
abortar,1,0.0013850415512465374
periódico,1,0.0013850415512465374
aborto,1,0.0013850415512465374
21,1,0.0013850415512465374
informe,1,0.0013850415512465374
elaborar,1,0.0013850415512465374
entrevista,1,0.0013850415512465374
clínica,1,0.0013850415512465374
madrileño,1,0.0013850415512465374
33,1,0.0013850415512465374
23,1,0.0013850415512465374
junio,1,0.0013850415512465374
2007,1,0.0013850415512465374
6000,1,0.0013850415512465374
18,1,0.0013850415512465374
contradicción,1,0.0013850415512465374
diariamente,1,0.0013850415512465374
recoger,1,0.0013850415512465374
papa,1,0.0013850415512465374
utilidad,1,0.0013850415512465374
jefe,1,0.0013850415512465374
prensa,1,0.0013850415512465374
matrimonio,1,0.0013850415512465374
hábito,1,0.0013850415512465374
juvenil,1,0.0013850415512465374
comunidad,1,0.0013850415512465374
840,1,0.0013850415512465374
134,1,0.0013850415512465374
eficaz,1,0.0013850415512465374
boletín,1,0.0013850415512465374
febrero,1,0.0013850415512465374
64,1,0.0013850415512465374
67,1,0.0013850415512465374
20,1,0.0013850415512465374
ocasional,1,0.0013850415512465374
prever,1,0.0013850415512465374
disponer,1,0.0013850415512465374
percibir,1,0.0013850415512465374
lejano,1,0.0013850415512465374
entrevistar,1,0.0013850415512465374
centrar,1,0.0013850415512465374
píldora,1,0.0013850415512465374
señalar,1,0.0013850415512465374
corroborar,1,0.0013850415512465374
evidente,1,0.0013850415512465374
aparecer,1,0.0013850415512465374
anillo,1,0.0013850415512465374
parche,1,0.0013850415512465374
abstinencia,1,0.0013850415512465374
quirúrgico,1,0.0013850415512465374
negativo,1,0.0013850415512465374
corto,1,0.0013850415512465374
rollo,1,0.0013850415512465374
efecto,1,0.0013850415512465374
probable,1,0.0013850415512465374
enterar,1,0.0013850415512465374
médico,1,0.0013850415512465374
influencia,1,0.0013850415512465374
campaña,1,0.0013850415512465374
favor,1,0.0013850415512465374
adquirir,1,0.0013850415512465374
conciencia,1,0.0013850415512465374
formador,1,0.0013850415512465374
materia,1,0.0013850415512465374
penetración,1,0.0013850415512465374
contagiar,1,0.0013850415512465374
mantener,1,0.0013850415512465374
elevar,1,0.0013850415512465374
vergüenza,1,0.0013850415512465374
12,1,0.0013850415512465374
proporción,1,0.0013850415512465374
follar,1,0.0013850415512465374
ética,1,0.0013850415512465374
serio,1,0.0013850415512465374
quitar,1,0.0013850415512465374
inteligencia,1,0.0013850415512465374
inventar,1,0.0013850415512465374
afectar,1,0.0013850415512465374
felicidad,1,0.0013850415512465374
personal,1,0.0013850415512465374
económico,1,0.0013850415512465374
social1,1,0.0013850415512465374
resaltar,1,0.0013850415512465374
violencia,1,0.0013850415512465374
impedir,1,0.0013850415512465374
agresión,1,0.0013850415512465374
experimentar,1,0.0013850415512465374
clandestino,1,0.0013850415512465374
causa,1,0.0013850415512465374
movilidad,1,0.0013850415512465374
territorial,1,0.0013850415512465374
categoría,1,0.0013850415512465374
sociohistórico,1,0.0013850415512465374
planteamiento,1,0.0013850415512465374
brindar,1,0.0013850415512465374
decisión,1,0.0013850415512465374
individual,1,0.0013850415512465374
sexo,1,0.0013850415512465374
vihit,1,0.0013850415512465374
preferencia,1,0.0013850415512465374
válido,1,0.0013850415512465374
migración,1,0.0013850415512465374
internacional,1,0.0013850415512465374
libremente,1,0.0013850415512465374
resultante,1,0.0013850415512465374
falta,1,0.0013850415512465374
vulnerabilidad,1,0.0013850415512465374
margen,1,0.0013850415512465374
político,1,0.0013850415512465374
expresar,1,0.0013850415512465374
ocasión,1,0.0013850415512465374
consensuar,1,0.0013850415512465374
forzar,1,0.0013850415512465374
limitar,1,0.0013850415512465374
compañero,1,0.0013850415512465374
insistencia,1,0.0013850415512465374
solicitud,1,0.0013850415512465374
interpretar,1,0.0013850415512465374
desconfianza,1,0.0013850415512465374
riesgoso,1,0.0013850415512465374
inyectable,1,0.0013850415512465374
hormonal,1,0.0013850415512465374
93,1,0.0013850415512465374
menopausia,1,0.0013850415512465374
espermaticida,1,0.0013850415512465374
rebasar,1,0.0013850415512465374
1979,1,0.0013850415512465374
1995,1,0.0013850415512465374
obrero,1,0.0013850415512465374
ciudad,1,0.0013850415512465374
declarar,1,0.0013850415512465374
varón,1,0.0013850415512465374
urbano,1,0.0013850415512465374
escolaridad,1,0.0013850415512465374
31,1,0.0013850415512465374
hermano,1,0.0013850415512465374
60,1,0.0013850415512465374
97,1,0.0013850415512465374
ducha_vaginal,1,0.0013850415512465374
interrumpir,1,0.0013850415512465374
6,1,0.0013850415512465374
matriz,1,0.0013850415512465374
estructural,1,0.0013850415512465374
item,1,0.0013850415512465374
50,1,0.0013850415512465374
disminuir,1,0.0013850415512465374
sensibilidad,1,0.0013850415512465374
715,1,0.0013850415512465374
217,1,0.0013850415512465374
136,1,0.0013850415512465374
45,1,0.0013850415512465374
anticoncepción,1,0.0013850415512465374
dispositivo,1,0.0013850415512465374
intrauterino,1,0.0013850415512465374
aceptar,1,0.0013850415512465374
paciente,1,0.0013850415512465374
realización,1,0.0013850415512465374
salpingoclasia,1,0.0013850415512465374
limpieza,1,0.0013850415512465374
promiscuidad,1,0.0013850415512465374
asumir,1,0.0013850415512465374
ocurrir,1,0.0013850415512465374
desconocido,1,0.0013850415512465374
promiscuo,1,0.0013850415512465374
coital,1,0.0013850415512465374
hacendar,1,0.0013850415512465374
connotación,1,0.0013850415512465374
enojar,1,0.0013850415512465374
uy,1,0.0013850415512465374
gustar,1,0.0013850415512465374
valoración,1,0.0013850415512465374
hijo,1,0.0013850415512465374
reproductivo,1,0.0013850415512465374
vincular,1,0.0013850415512465374
unión,1,0.0013850415512465374
reproducción,1,0.0013850415512465374
delos,1,0.0013850415512465374
receptor,1,0.0013850415512465374
planificación,1,0.0013850415512465374
familiar,1,0.0013850415512465374
negar,1,0.0013850415512465374
argumentar,1,0.0013850415512465374
motivo,1,0.0013850415512465374
frente,1,0.0013850415512465374
entender,1,0.0013850415512465374
virilidad,1,0.0013850415512465374
sociocultural,1,0.0013850415512465374
masculinidad,1,0.0013850415512465374
esposo,1,0.0013850415512465374
cuídate,1,0.0013850415512465374
decirmujer,1,0.0013850415512465374
óyeme,1,0.0013850415512465374
consultorio,1,0.0013850415512465374
contraceptivo,1,0.0013850415512465374
allá,1,0.0013850415512465374
natural,1,0.0013850415512465374
posponer,1,0.0013850415512465374
