Respuesta,Frecuencia,Asociación
padgug,1,0.003968253968253968
lejos,1,0.003968253968253968
universal,1,0.003968253968253968
marbete,1,0.003968253968253968
versatilidad,1,0.003968253968253968
divinidad,1,0.003968253968253968
angelical,1,0.003968253968253968
cultivar,1,0.003968253968253968
atributo,1,0.003968253968253968
dominio,1,0.003968253968253968
proscripción,1,0.003968253968253968
meillassoux,1,0.003968253968253968
kibbutz,1,0.003968253968253968
shepher,1,0.003968253968253968
indicador,1,0.003968253968253968
rechazo,1,0.003968253968253968
parentesco,1,0.003968253968253968
activar,1,0.003968253968253968
impuro,1,0.003968253968253968
precepto,1,0.003968253968253968
reservar,1,0.003968253968253968
emoción,1,0.003968253968253968
pasividad,1,0.003968253968253968
polisexualidad,1,0.003968253968253968
sexualizada,1,0.003968253968253968
complejiza,1,0.003968253968253968
extinguir,1,0.003968253968253968
anotar,1,0.003968253968253968
reﬂejos,1,0.003968253968253968
tropismo,1,0.003968253968253968
estereotipar,1,0.003968253968253968
especíﬁcas,1,0.003968253968253968
involuntariamente,1,0.003968253968253968
deliberación,1,0.003968253968253968
