Respuesta,Frecuencia,Asociación
clínico,1,0.002325581395348837
homosexualidad,1,0.002325581395348837
enfoque,1,0.002325581395348837
aportación,1,0.002325581395348837
innovador,1,0.002325581395348837
confesional,1,0.002325581395348837
estricto,1,0.002325581395348837
moralista,1,0.002325581395348837
perseguir,1,0.002325581395348837
actualidad,1,0.002325581395348837
regulación,1,0.002325581395348837
flexible,1,0.002325581395348837
admitir,1,0.002325581395348837
variabilidad,1,0.002325581395348837
paralelamente,1,0.002325581395348837
instrumento,1,0.002325581395348837
magnitud,1,0.002325581395348837
desastre,1,0.002325581395348837
moral,1,0.002325581395348837
traer,1,0.002325581395348837
concebir,1,0.002325581395348837
hombre,1,0.002325581395348837
culto,1,0.002325581395348837
honorable,1,0.002325581395348837
aprobar,1,0.002325581395348837
semejante,1,0.002325581395348837
romper,1,0.002325581395348837
velo,1,0.002325581395348837
inocencia,1,0.002325581395348837
ojo,1,0.002325581395348837
cándidamente,1,0.002325581395348837
asombrar,1,0.002325581395348837
crudeza,1,0.002325581395348837
vida,1,0.002325581395348837
categoría,1,0.002325581395348837
seguimiento,1,0.002325581395348837
sancionar,1,0.002325581395348837
pertenencia,1,0.002325581395348837
etnia,1,0.002325581395348837
normatividad,1,0.002325581395348837
trabajador_sexual,1,0.002325581395348837
componente,1,0.002325581395348837
cuantitativo,1,0.002325581395348837
28,1,0.002325581395348837
ds930,1,0.002325581395348837
civil,1,0.002325581395348837
mitad,1,0.002325581395348837
666,1,0.002325581395348837
n223,1,0.002325581395348837
soltero,1,0.002325581395348837
299,1,0.002325581395348837
abuelo,1,0.002325581395348837
remitir,1,0.002325581395348837
erogenia,1,0.002325581395348837
traumático,1,0.002325581395348837
soportable,1,0.002325581395348837
levedad,1,0.002325581395348837
relato,1,0.002325581395348837
tucumano,1,0.002325581395348837
pegajoso,1,0.002325581395348837
calor,1,0.002325581395348837
frío,1,0.002325581395348837
alberto,1,0.002325581395348837
encuestar,1,0.002325581395348837
73,1,0.002325581395348837
16,1,0.002325581395348837
46,1,0.002325581395348837
275,1,0.002325581395348837
77,1,0.002325581395348837
apreciar,1,0.002325581395348837
participante,1,0.002325581395348837
comparar,1,0.002325581395348837
escala,1,0.002325581395348837
aceptación,1,0.002325581395348837
agrado,1,0.002325581395348837
satisfacción,1,0.002325581395348837
deseo,1,0.002325581395348837
49,1,0.002325581395348837
iniciativa,1,0.002325581395348837
32,1,0.002325581395348837
existencia,1,0.002325581395348837
cero,1,0.002325581395348837
ocasión,1,0.002325581395348837
manifestación,1,0.002325581395348837
síntoma,1,0.002325581395348837
psicosomático,1,0.002325581395348837
632,1,0.002325581395348837
calificación,1,0.002325581395348837
ítem,1,0.002325581395348837
tendencia,1,0.002325581395348837
ubicar,1,0.002325581395348837
elevar,1,0.002325581395348837
7436,1,0.002325581395348837
manifestar,1,0.002325581395348837
excepción,1,0.002325581395348837
resequedad,1,0.002325581395348837
vaginal,1,0.002325581395348837
13,1,0.002325581395348837
comentario,1,0.002325581395348837
álvarez,1,0.002325581395348837
gayou,1,0.002325581395348837
anorgasmia,1,0.002325581395348837
disfunción_sexual,1,0.002325581395348837
40,1,0.002325581395348837
genético,1,0.002325581395348837
directamente,1,0.002325581395348837
distrofia,1,0.002325581395348837
muscular,1,0.002325581395348837
normativa,1,0.002325581395348837
alemán,1,0.002325581395348837
acogida,1,0.002325581395348837
dinamarca,1,0.002325581395348837
legislación,1,0.002325581395348837
vigente,1,0.002325581395348837
prohibir,1,0.002325581395348837
expresamente,1,0.002325581395348837
bebé,1,0.002325581395348837
daño,1,0.002325581395348837
dimensión,1,0.002325581395348837
calcular,1,0.002325581395348837
puntajes,1,0.002325581395348837
juez,1,0.002325581395348837
reactivo,1,0.002325581395348837
358,1,0.002325581395348837
ds,1,0.002325581395348837
137,1,0.002325581395348837
categorizar,1,0.002325581395348837
observar,1,0.002325581395348837
268,1,0.002325581395348837
motivación,1,0.002325581395348837
confirmación,1,0.002325581395348837
identidad_de_género,1,0.002325581395348837
parafilia,1,0.002325581395348837
desviar,1,0.002325581395348837
extremo,1,0.002325581395348837
socialmente,1,0.002325581395348837
inaceptable,1,0.002325581395348837
regir,1,0.002325581395348837
tradicionalmente,1,0.002325581395348837
vencer,1,0.002325581395348837
pudor,1,0.002325581395348837
repugnancia,1,0.002325581395348837
espanto,1,0.002325581395348837
dolor,1,0.002325581395348837
aceptar,1,0.002325581395348837
tendiente,1,0.002325581395348837
impulso,1,0.002325581395348837
genital,1,0.002325581395348837
alejar,1,0.002325581395348837
estímulo,1,0.002325581395348837
anormalidad,1,0.002325581395348837
caponni,1,0.002325581395348837
perversión,1,0.002325581395348837
caracterizar,1,0.002325581395348837
fantasía,1,0.002325581395348837
extranas,1,0.002325581395348837
natural,1,0.002325581395348837
diagnóstico,1,0.002325581395348837
religión,1,0.002325581395348837
difícil,1,0.002325581395348837
interpretación,1,0.002325581395348837
aceptable,1,0.002325581395348837
varón,1,0.002325581395348837
casar,1,0.002325581395348837
exhibicionismo,1,0.002325581395348837
alardear,1,0.002325581395348837
gratificación,1,0.002325581395348837
sensual5,1,0.002325581395348837
típico,1,0.002325581395348837
exhibicionista,1,0.002325581395348837
amor,1,0.002325581395348837
primitivo,1,0.002325581395348837
narcisista,1,0.002325581395348837
sadismo,1,0.002325581395348837
criminal,1,0.002325581395348837
defusión,1,0.002325581395348837
eros,1,0.002325581395348837
thanatos,1,0.002325581395348837
expresar,1,0.002325581395348837
modificación,1,0.002325581395348837
líbido,1,0.002325581395348837
evitación,1,0.002325581395348837
temer,1,0.002325581395348837
castración,1,0.002325581395348837
gracia,1,0.002325581395348837
sufrimiento,1,0.002325581395348837
grave,1,0.002325581395348837
encubrir,1,0.002325581395348837
etiología,1,0.002325581395348837
conductual,1,0.002325581395348837
comenzar,1,0.002325581395348837
excitación,1,0.002325581395348837
observación,1,0.002325581395348837
casual,1,0.002325581395348837
psychopatia,1,0.002325581395348837
sexualis,1,0.002325581395348837
etiquetándolos,1,0.002325581395348837
acto_sexual,1,0.002325581395348837
reproducción,1,0.002325581395348837
anormal,1,0.002325581395348837
escrito,1,0.002325581395348837
reproductivo,1,0.002325581395348837
persistir,1,0.002325581395348837
propugnar,1,0.002325581395348837
comprensión,1,0.002325581395348837
tratamiento,1,0.002325581395348837
regularidad,1,0.002325581395348837
fundador,1,0.002325581395348837
moderno,1,0.002325581395348837
