Respuesta,Frecuencia,Asociación
diferencia,2,0.001638001638001638
comportamiento,2,0.001638001638001638
función,2,0.001638001638001638
incorporar,2,0.001638001638001638
alto,2,0.001638001638001638
medida,2,0.001638001638001638
reflejar,2,0.001638001638001638
variable,2,0.001638001638001638
futuro,2,0.001638001638001638
vivir,2,0.001638001638001638
tasa,2,0.001638001638001638
interrupción,2,0.001638001638001638
recibir,2,0.001638001638001638
único,2,0.001638001638001638
asociar,2,0.001638001638001638
menor,2,0.001638001638001638
considerar,2,0.001638001638001638
15,2,0.001638001638001638
23,2,0.001638001638001638
recoger,2,0.001638001638001638
oms,2,0.001638001638001638
urbano,2,0.001638001638001638
rechazar,2,0.001638001638001638
sexo,2,0.001638001638001638
vida,2,0.001638001638001638
tradicional,2,0.001638001638001638
real,2,0.001638001638001638
prevenir,2,0.001638001638001638
guía,2,0.001638001638001638
padre,2,0.001638001638001638
matrimonio,2,0.001638001638001638
formar,2,0.001638001638001638
motivo,2,0.001638001638001638
duro,2,0.001638001638001638
mantener,2,0.001638001638001638
especial,2,0.001638001638001638
familiar,2,0.001638001638001638
negativo,2,0.001638001638001638
quedar,2,0.001638001638001638
reducir,2,0.001638001638001638
discurso,2,0.001638001638001638
descriptivo,2,0.001638001638001638
proporción,2,0.001638001638001638
preferir,2,0.001638001638001638
planificación,2,0.001638001638001638
personal,2,0.001638001638001638
entorno,2,0.001638001638001638
formación,2,0.001638001638001638
efecto,2,0.001638001638001638
píldora,2,0.001638001638001638
quirúrgico,2,0.001638001638001638
vasectomía,2,0.001638001638001638
escala,2,0.001638001638001638
dinámica,2,0.001638001638001638
beneficio,2,0.001638001638001638
planificar,2,0.001638001638001638
ético,2,0.001638001638001638
decisión,2,0.001638001638001638
exposición,2,0.001638001638001638
política,2,0.001638001638001638
comparación,2,0.001638001638001638
década,2,0.001638001638001638
vincular,2,0.001638001638001638
demanda,2,0.001638001638001638
provocar,2,0.001638001638001638
recaer,2,0.001638001638001638
95,2,0.001638001638001638
someter,2,0.001638001638001638
zona,2,0.001638001638001638
recomendar,2,0.001638001638001638
7,2,0.001638001638001638
esterilización,2,0.001638001638001638
depoprovera,2,0.001638001638001638
norplant,2,0.001638001638001638
dispositivo,2,0.001638001638001638
71,2,0.001638001638001638
849,2,0.001638001638001638
ítem,2,0.001638001638001638
perder,2,0.001638001638001638
389,2,0.001638001638001638
583,2,0.001638001638001638
195,2,0.001638001638001638
284,2,0.001638001638001638
321,2,0.001638001638001638
cuestionario,2,0.001638001638001638
manifiesto,2,0.001638001638001638
campbell,2,0.001638001638001638
juárez,2,0.001638001638001638
et,2,0.001638001638001638
interrogar,2,0.001638001638001638
claramente,2,0.001638001638001638
inconsistente,2,0.001638001638001638
ausencia,2,0.001638001638001638
poseer,2,0.001638001638001638
concluir,2,0.001638001638001638
formal,2,0.001638001638001638
1998,2,0.001638001638001638
fachel,2,0.001638001638001638
negociación,2,0.001638001638001638
participación,2,0.001638001638001638
enfrah,2,0.001638001638001638
colateral,2,0.001638001638001638
1984,2,0.001638001638001638
its,2,0.001638001638001638
prevalencia,2,0.001638001638001638
espaciar,2,0.001638001638001638
satisfacer,2,0.001638001638001638
canadiense,2,0.001638001638001638
instrumentar,2,0.001638001638001638
cuestionamiento,2,0.001638001638001638
básico,1,0.000819000819000819
sexualidad,1,0.000819000819000819
artículo,1,0.000819000819000819
trabajo,1,0.000819000819000819
estudiar,1,0.000819000819000819
méxico,1,0.000819000819000819
proceso,1,0.000819000819000819
proyecto,1,0.000819000819000819
problema,1,0.000819000819000819
diverso,1,0.000819000819000819
abordar,1,0.000819000819000819
encontrar,1,0.000819000819000819
aunar,1,0.000819000819000819
construcción,1,0.000819000819000819
comunicación,1,0.000819000819000819
necesario,1,0.000819000819000819
existir,1,0.000819000819000819
actual,1,0.000819000819000819
suponer,1,0.000819000819000819
ejercicio,1,0.000819000819000819
principalmente,1,0.000819000819000819
particular,1,0.000819000819000819
mexicano,1,0.000819000819000819
atender,1,0.000819000819000819
educación,1,0.000819000819000819
enseñanza,1,0.000819000819000819
forma,1,0.000819000819000819
ámbito,1,0.000819000819000819
2000,1,0.000819000819000819
relacionar,1,0.000819000819000819
fuente,1,0.000819000819000819
herramienta,1,0.000819000819000819
variedad,1,0.000819000819000819
caber,1,0.000819000819000819
mencionar,1,0.000819000819000819
investigación,1,0.000819000819000819
desarrollo,1,0.000819000819000819
ciencia,1,0.000819000819000819
cabo,1,0.000819000819000819
finalidad,1,0.000819000819000819
análisis,1,0.000819000819000819
amplio,1,0.000819000819000819
momento,1,0.000819000819000819
2,1,0.000819000819000819
cuyo,1,0.000819000819000819
público,1,0.000819000819000819
presente,1,0.000819000819000819
corresponder,1,0.000819000819000819
definir,1,0.000819000819000819
dato,1,0.000819000819000819
pertinente,1,0.000819000819000819
usuario,1,0.000819000819000819
destinar,1,0.000819000819000819
pensar,1,0.000819000819000819
tipo,1,0.000819000819000819
niño,1,0.000819000819000819
obtener,1,0.000819000819000819
papel,1,0.000819000819000819
distribución,1,0.000819000819000819
llegar,1,0.000819000819000819
1,1,0.000819000819000819
histórico,1,0.000819000819000819
estrategia,1,0.000819000819000819
idea,1,0.000819000819000819
implicar,1,0.000819000819000819
género,1,0.000819000819000819
asociación,1,0.000819000819000819
universidad,1,0.000819000819000819
3,1,0.000819000819000819
consulta,1,0.000819000819000819
4,1,0.000819000819000819
reforzar,1,0.000819000819000819
derivar,1,0.000819000819000819
alcance,1,0.000819000819000819
escribir,1,0.000819000819000819
hablar,1,0.000819000819000819
decidir,1,0.000819000819000819
número,1,0.000819000819000819
opinión,1,0.000819000819000819
variar,1,0.000819000819000819
registro,1,0.000819000819000819
realidad,1,0.000819000819000819
olvidar,1,0.000819000819000819
condicionar,1,0.000819000819000819
diversidad,1,0.000819000819000819
tomar,1,0.000819000819000819
cumplir,1,0.000819000819000819
describir,1,0.000819000819000819
nivel,1,0.000819000819000819
comprender,1,0.000819000819000819
otorgar,1,0.000819000819000819
evitar,1,0.000819000819000819
influir,1,0.000819000819000819
institución,1,0.000819000819000819
distinto,1,0.000819000819000819
objeto,1,0.000819000819000819
respuesta,1,0.000819000819000819
oral,1,0.000819000819000819
disminución,1,0.000819000819000819
placer,1,0.000819000819000819
identidad,1,0.000819000819000819
femenino,1,0.000819000819000819
enfermedad,1,0.000819000819000819
vía,1,0.000819000819000819
prevención,1,0.000819000819000819
psicosocial,1,0.000819000819000819
bisexualidad,1,0.000819000819000819
pareja,1,0.000819000819000819
cultura,1,0.000819000819000819
familia,1,0.000819000819000819
posibilidad,1,0.000819000819000819
opción,1,0.000819000819000819
reconocer,1,0.000819000819000819
institucional,1,0.000819000819000819
lista,1,0.000819000819000819
discusión,1,0.000819000819000819
generalizar,1,0.000819000819000819
peso,1,0.000819000819000819
vacío,1,0.000819000819000819
facilidad,1,0.000819000819000819
volver,1,0.000819000819000819
prácticamente,1,0.000819000819000819
identificar,1,0.000819000819000819
ejemplo,1,0.000819000819000819
emplear,1,0.000819000819000819
porcentaje,1,0.000819000819000819
seleccionar,1,0.000819000819000819
frecuente,1,0.000819000819000819
llamar,1,0.000819000819000819
significativo,1,0.000819000819000819
elección,1,0.000819000819000819
valor,1,0.000819000819000819
importancia,1,0.000819000819000819
analizar,1,0.000819000819000819
especificar,1,0.000819000819000819
restricción,1,0.000819000819000819
2005,1,0.000819000819000819
conclusión,1,0.000819000819000819
oportunidad,1,0.000819000819000819
cambio,1,0.000819000819000819
activo,1,0.000819000819000819
consciente,1,0.000819000819000819
manejo,1,0.000819000819000819
aplicar,1,0.000819000819000819
aumentar,1,0.000819000819000819
profundizar,1,0.000819000819000819
experiencia,1,0.000819000819000819
práctica,1,0.000819000819000819
aprender,1,0.000819000819000819
enfrentar,1,0.000819000819000819
cuestionar,1,0.000819000819000819
plantear,1,0.000819000819000819
ampliar,1,0.000819000819000819
creencia,1,0.000819000819000819
percepción,1,0.000819000819000819
físico,1,0.000819000819000819
psíquico,1,0.000819000819000819
preservativo,1,0.000819000819000819
entender,1,0.000819000819000819
garantizar,1,0.000819000819000819
responsable,1,0.000819000819000819
practicar,1,0.000819000819000819
científico,1,0.000819000819000819
aparecer,1,0.000819000819000819
liberal,1,0.000819000819000819
norma,1,0.000819000819000819
homosexualidad,1,0.000819000819000819
derecho,1,0.000819000819000819
vital,1,0.000819000819000819
deseo,1,0.000819000819000819
mover,1,0.000819000819000819
únicamente,1,0.000819000819000819
demostrar,1,0.000819000819000819
gobierno,1,0.000819000819000819
argumentar,1,0.000819000819000819
1997,1,0.000819000819000819
fundamentalmente,1,0.000819000819000819
aspecto,1,0.000819000819000819
entrevistar,1,0.000819000819000819
mitad,1,0.000819000819000819
causa,1,0.000819000819000819
prohibición,1,0.000819000819000819
obligación,1,0.000819000819000819
hijo,1,0.000819000819000819
casar,1,0.000819000819000819
actualidad,1,0.000819000819000819
televisión,1,0.000819000819000819
expectativa,1,0.000819000819000819
representación,1,0.000819000819000819
prisma,1,0.000819000819000819
hombre,1,0.000819000819000819
funcionar,1,0.000819000819000819
historia,1,0.000819000819000819
generar,1,0.000819000819000819
esperar,1,0.000819000819000819
expresar,1,0.000819000819000819
erótico,1,0.000819000819000819
relevancia,1,0.000819000819000819
unir,1,0.000819000819000819
alargar,1,0.000819000819000819
tendencia,1,0.000819000819000819
1991,1,0.000819000819000819
diagnóstico,1,0.000819000819000819
sanitario,1,0.000819000819000819
optar,1,0.000819000819000819
quehacer,1,0.000819000819000819
resto,1,0.000819000819000819
6,1,0.000819000819000819
varón,1,0.000819000819000819
pequeño,1,0.000819000819000819
socialmente,1,0.000819000819000819
concebir,1,0.000819000819000819
acto,1,0.000819000819000819
acompañar,1,0.000819000819000819
evidente,1,0.000819000819000819
independientemente,1,0.000819000819000819
atención,1,0.000819000819000819
100,1,0.000819000819000819
568,1,0.000819000819000819
limitar,1,0.000819000819000819
compañero,1,0.000819000819000819
presencia,1,0.000819000819000819
intervenir,1,0.000819000819000819
trasfondo,1,0.000819000819000819
64,1,0.000819000819000819
ocasional,1,0.000819000819000819
prever,1,0.000819000819000819
señalar,1,0.000819000819000819
diu,1,0.000819000819000819
abstinencia,1,0.000819000819000819
probable,1,0.000819000819000819
favor,1,0.000819000819000819
embarazar,1,0.000819000819000819
probabilidad,1,0.000819000819000819
gozar,1,0.000819000819000819
inducir,1,0.000819000819000819
falta,1,0.000819000819000819
comenzar,1,0.000819000819000819
finalizar,1,0.000819000819000819
trabajador,1,0.000819000819000819
intervención,1,0.000819000819000819
legal,1,0.000819000819000819
madre,1,0.000819000819000819
similar,1,0.000819000819000819
terapéutico,1,0.000819000819000819
problemática,1,0.000819000819000819
discutir,1,0.000819000819000819
responsabilidad,1,0.000819000819000819
pagar,1,0.000819000819000819
cuidado,1,0.000819000819000819
prenatal,1,0.000819000819000819
maternidad,1,0.000819000819000819
favorecer,1,0.000819000819000819
nacimiento,1,0.000819000819000819
económico,1,0.000819000819000819
continuar,1,0.000819000819000819
incidir,1,0.000819000819000819
legislación,1,0.000819000819000819
interrumpir,1,0.000819000819000819
latino,1,0.000819000819000819
oposición,1,0.000819000819000819
1985,1,0.000819000819000819
constitución,1,0.000819000819000819
justificar,1,0.000819000819000819
seguro,1,0.000819000819000819
semana,1,0.000819000819000819
vecino,1,0.000819000819000819
hormonal,1,0.000819000819000819
reciente,1,0.000819000819000819
moderno,1,0.000819000819000819
experto,1,0.000819000819000819
estadística,1,0.000819000819000819
oficial,1,0.000819000819000819
consentimiento,1,0.000819000819000819
declarar,1,0.000819000819000819
previo,1,0.000819000819000819
precisamente,1,0.000819000819000819
condón,1,0.000819000819000819
medicamento,1,0.000819000819000819
uterino,1,0.000819000819000819
suecia,1,0.000819000819000819
veinte,1,0.000819000819000819
norteamericano,1,0.000819000819000819
difícil,1,0.000819000819000819
margen,1,0.000819000819000819
convivencia,1,0.000819000819000819
gubernamental,1,0.000819000819000819
tratamiento,1,0.000819000819000819
violencia,1,0.000819000819000819
doméstico,1,0.000819000819000819
vigente,1,0.000819000819000819
tecnológico,1,0.000819000819000819
difundir,1,0.000819000819000819
religioso,1,0.000819000819000819
millón,1,0.000819000819000819
directamente,1,0.000819000819000819
hospital,1,0.000819000819000819
eeuu,1,0.000819000819000819
pobre,1,0.000819000819000819
10000,1,0.000819000819000819
mortalidad,1,0.000819000819000819
pobreza,1,0.000819000819000819
cobertura,1,0.000819000819000819
natal,1,0.000819000819000819
coacción,1,0.000819000819000819
internacional,1,0.000819000819000819
esterilizar,1,0.000819000819000819
tailandia,1,0.000819000819000819
population,1,0.000819000819000819
development,1,0.000819000819000819
association,1,0.000819000819000819
pda,1,0.000819000819000819
comercializar,1,0.000819000819000819
motivar,1,0.000819000819000819
parto,1,0.000819000819000819
indirecto,1,0.000819000819000819
soborno,1,0.000819000819000819
engañar,1,0.000819000819000819
exterminio,1,0.000819000819000819
mañana,1,0.000819000819000819
comadrona,1,0.000819000819000819
reclutar,1,0.000819000819000819
aceptor,1,0.000819000819000819
1977,1,0.000819000819000819
thai,1,0.000819000819000819
600,1,0.000819000819000819
empleado,1,0.000819000819000819
venta,1,0.000819000819000819
distribuir,1,0.000819000819000819
intra,1,0.000819000819000819
operación,1,0.000819000819000819
contraceptivos,1,0.000819000819000819
inyectable,1,0.000819000819000819
acetato,1,0.000819000819000819
medroxyprogesterona,1,0.000819000819000819
dmpa,1,0.000819000819000819
progevera,1,0.000819000819000819
orientación,1,0.000819000819000819
frecuencia,1,0.000819000819000819
contagio,1,0.000819000819000819
masculinidad,1,0.000819000819000819
ario,1,0.000819000819000819
rodríguez,1,0.000819000819000819
impronta,1,0.000819000819000819
as,1,0.000819000819000819
keijzer,1,0.000819000819000819
1999a,1,0.000819000819000819
péndulo,1,0.000819000819000819
escolaridad,1,0.000819000819000819
encargar,1,0.000819000819000819
sonoro,1,0.000819000819000819
posicionar,1,0.000819000819000819
49,1,0.000819000819000819
19,1,0.000819000819000819
lapso,1,0.000819000819000819
trastorno,1,0.000819000819000819
erección,1,0.000819000819000819
resultante,1,0.000819000819000819
autoestimulación,1,0.000819000819000819
insatisfactorio,1,0.000819000819000819
frustrante,1,0.000819000819000819
desconocimiento,1,0.000819000819000819
inherente,1,0.000819000819000819
poblacional,1,0.000819000819000819
espacio,1,0.000819000819000819
sexualidad8,1,0.000819000819000819
sublimar,1,0.000819000819000819
tocar,1,0.000819000819000819
terrorismo,1,0.000819000819000819
verbal,1,0.000819000819000819
neomalthusiano,1,0.000819000819000819
vida_sexual,1,0.000819000819000819
desfase,1,0.000819000819000819
aparente,1,0.000819000819000819
incongruencia,1,0.000819000819000819
comulgar,1,0.000819000819000819
análogo,1,0.000819000819000819
jugar,1,0.000819000819000819
comentar,1,0.000819000819000819
muestreo,1,0.000819000819000819
estimación,1,0.000819000819000819
intermedio,1,0.000819000819000819
lactancia,1,0.000819000819000819
intrauterino,1,0.000819000819000819
nupcialidad,1,0.000819000819000819
temporalmente,1,0.000819000819000819
implante,1,0.000819000819000819
catálogo,1,0.000819000819000819
asociado,1,0.000819000819000819
edepam,1,0.000819000819000819
paises,1,0.000819000819000819
dificultar,1,0.000819000819000819
tardío,1,0.000819000819000819
gradualismo,1,0.000819000819000819
intercepción,1,0.000819000819000819
gradualista,1,0.000819000819000819
celular,1,0.000819000819000819
criopreservación,1,0.000819000819000819
célula,1,0.000819000819000819
troncal,1,0.000819000819000819
alonso,1,0.000819000819000819
bedate,1,0.000819000819000819
noción,1,0.000819000819000819
dignidad,1,0.000819000819000819
conferir,1,0.000819000819000819
82,1,0.000819000819000819
evento,1,0.000819000819000819
obstétrico,1,0.000819000819000819
inadecuar,1,0.000819000819000819
radio,1,0.000819000819000819
imprimir,1,0.000819000819000819
autoestima,1,0.000819000819000819
asertividad,1,0.000819000819000819
afecto,1,0.000819000819000819
estimar,1,0.000819000819000819
bongaarts,1,0.000819000819000819
determinante,1,0.000819000819000819
descenso,1,0.000819000819000819
descendencia,1,0.000819000819000819
conjuntamente,1,0.000819000819000819
presenciar,1,0.000819000819000819
decremento,1,0.000819000819000819
categoría,1,0.000819000819000819
exusuarias,1,0.000819000819000819
resaltar,1,0.000819000819000819
30,1,0.000819000819000819
porcentual,1,0.000819000819000819
fértil,1,0.000819000819000819
72,1,0.000819000819000819
contrario,1,0.000819000819000819
localidad,1,0.000819000819000819
acentuar,1,0.000819000819000819
brecha,1,0.000819000819000819
46,1,0.000819000819000819
63,1,0.000819000819000819
respectivamente,1,0.000819000819000819
88,1,0.000819000819000819
reportar,1,0.000819000819000819
insatisfecho,1,0.000819000819000819
residencia,1,0.000819000819000819
1995,1,0.000819000819000819
47,1,0.000819000819000819
comparativamente,1,0.000819000819000819
paridad,1,0.000819000819000819
otb,1,0.000819000819000819
casado,1,0.000819000819000819
concentrándose,1,0.000819000819000819
preferentemente,1,0.000819000819000819
bebé,1,0.000819000819000819
desconocer,1,0.000819000819000819
ocasión,1,0.000819000819000819
mexfam,1,0.000819000819000819
infectar,1,0.000819000819000819
serológico,1,0.000819000819000819
sugerir,1,0.000819000819000819
319,1,0.000819000819000819
ivsa,1,0.000819000819000819
multigesta,1,0.000819000819000819
antecedente,1,0.000819000819000819
rm,1,0.000819000819000819
111,1,0.000819000819000819
ic,1,0.000819000819000819
implicación,1,0.000819000819000819
oportunista,1,0.000819000819000819
previos6,1,0.000819000819000819
selección,1,0.000819000819000819
galavotti,1,0.000819000819000819
schnell,1,0.000819000819000819
posparto,1,0.000819000819000819
sueco,1,0.000819000819000819
diferir,1,0.000819000819000819
lindsay,1,0.000819000819000819
colaborador,1,0.000819000819000819
multiparidad,1,0.000819000819000819
vertical,1,0.000819000819000819
medicación,1,0.000819000819000819
antirretroviral,1,0.000819000819000819
significativamente,1,0.000819000819000819
progreso,1,0.000819000819000819
protocolo,1,0.000819000819000819
protección,1,0.000819000819000819
gratuito,1,0.000819000819000819
residente,1,0.000819000819000819
entidad,1,0.000819000819000819
local,1,0.000819000819000819
promover,1,0.000819000819000819
docencia,1,0.000819000819000819
componente,1,0.000819000819000819
postaborto,1,0.000819000819000819
currículum,1,0.000819000819000819
federación,1,0.000819000819000819
ginecología,1,0.000819000819000819
obstetricia,1,0.000819000819000819
curricular,1,0.000819000819000819
consejería,1,0.000819000819000819
derecho_sexual,1,0.000819000819000819
instrumental,1,0.000819000819000819
egresar,1,0.000819000819000819
ameu,1,0.000819000819000819
eﬁcazmente,1,0.000819000819000819
eﬁcaz,1,0.000819000819000819
encuentro,1,0.000819000819000819
pedofilia,1,0.000819000819000819
intercambio_de_pareja,1,0.000819000819000819
parafilia,1,0.000819000819000819
sexista,1,0.000819000819000819
interpretación,1,0.000819000819000819
capacitar,1,0.000819000819000819
andres,1,0.000819000819000819
díaz,1,0.000819000819000819
transparencia,1,0.000819000819000819
hombremujer,1,0.000819000819000819
personaje,1,0.000819000819000819
enriquecimiento,1,0.000819000819000819
castro,1,0.000819000819000819
miranda,1,0.000819000819000819
rogow,1,0.000819000819000819
privilegiar,1,0.000819000819000819
promedio,1,0.000819000819000819
70,1,0.000819000819000819
51,1,0.000819000819000819
anticoncepciónleyes,1,0.000819000819000819
insumo,1,0.000819000819000819
prestar,1,0.000819000819000819
aqv,1,0.000819000819000819
433,1,0.000819000819000819
logro,1,0.000819000819000819
módulo,1,0.000819000819000819
responsablemente,1,0.000819000819000819
urgente,1,0.000819000819000819
mejoramiento,1,0.000819000819000819
