Respuesta,Frecuencia,Asociación
asunto,1,0.000774593338497289
cuestión,1,0.000774593338497289
psicológico,1,0.000774593338497289
orgasmo,1,0.000774593338497289
comportamiento_sexual,1,0.000774593338497289
actividad_sexual,1,0.000774593338497289
estimulación,1,0.000774593338497289
aumento,1,0.000774593338497289
identidad,1,0.000774593338497289
sujeto,1,0.000774593338497289
femenino,1,0.000774593338497289
enfermedad,1,0.000774593338497289
mecanismo,1,0.000774593338497289
diferencia,1,0.000774593338497289
psicosocial,1,0.000774593338497289
actividad,1,0.000774593338497289
comportamiento,1,0.000774593338497289
individuo,1,0.000774593338497289
fidelidad,1,0.000774593338497289
función,1,0.000774593338497289
abuso,1,0.000774593338497289
ofensa,1,0.000774593338497289
sociedad,1,0.000774593338497289
edad,1,0.000774593338497289
tiempo,1,0.000774593338497289
incorporar,1,0.000774593338497289
opción,1,0.000774593338497289
interesar,1,0.000774593338497289
referencia,1,0.000774593338497289
libro,1,0.000774593338497289
privar,1,0.000774593338497289
desprender,1,0.000774593338497289
servicio,1,0.000774593338497289
respaldar,1,0.000774593338497289
centro,1,0.000774593338497289
ubicación,1,0.000774593338497289
institucional,1,0.000774593338497289
5,1,0.000774593338497289
cuidar,1,0.000774593338497289
pregunta,1,0.000774593338497289
generalizar,1,0.000774593338497289
característica,1,0.000774593338497289
máximo,1,0.000774593338497289
persona,1,0.000774593338497289
ofrecer,1,0.000774593338497289
vacío,1,0.000774593338497289
llenar,1,0.000774593338497289
fenómeno,1,0.000774593338497289
volver,1,0.000774593338497289
esfuerzo,1,0.000774593338497289
voluntad,1,0.000774593338497289
identificar,1,0.000774593338497289
correcto,1,0.000774593338497289
dirección,1,0.000774593338497289
ejemplo,1,0.000774593338497289
emplear,1,0.000774593338497289
dejar,1,0.000774593338497289
entrada,1,0.000774593338497289
significar,1,0.000774593338497289
frecuente,1,0.000774593338497289
elegir,1,0.000774593338497289
reflejar,1,0.000774593338497289
cualidad,1,0.000774593338497289
llamar,1,0.000774593338497289
1999,1,0.000774593338497289
elección,1,0.000774593338497289
generalmente,1,0.000774593338497289
discriminación,1,0.000774593338497289
equilibrar,1,0.000774593338497289
resumir,1,0.000774593338497289
autónomo,1,0.000774593338497289
apoyo,1,0.000774593338497289
sentir,1,0.000774593338497289
costo,1,0.000774593338497289
memoria,1,0.000774593338497289
embarazo,1,0.000774593338497289
aumentar,1,0.000774593338497289
recibir,1,0.000774593338497289
resultado,1,0.000774593338497289
devolver,1,0.000774593338497289
imagen,1,0.000774593338497289
crecimiento,1,0.000774593338497289
producir,1,0.000774593338497289
convertir,1,0.000774593338497289
habitual,1,0.000774593338497289
enfrentar,1,0.000774593338497289
protagonista,1,0.000774593338497289
asociar,1,0.000774593338497289
concepción,1,0.000774593338497289
iniciar,1,0.000774593338497289
creencia,1,0.000774593338497289
torno,1,0.000774593338497289
método_anticonceptivo,1,0.000774593338497289
menor,1,0.000774593338497289
físico,1,0.000774593338497289
elaborar,1,0.000774593338497289
entrevista,1,0.000774593338497289
2009,1,0.000774593338497289
recoger,1,0.000774593338497289
reportaje,1,0.000774593338497289
14,1,0.000774593338497289
abril,1,0.000774593338497289
inicio,1,0.000774593338497289
clase,1,0.000774593338497289
gallego,1,0.000774593338497289
preguntar,1,0.000774593338497289
formadora,1,0.000774593338497289
follar,1,0.000774593338497289
freud,1,0.000774593338497289
fuerza,1,0.000774593338497289
motivador,1,0.000774593338497289
sufrir,1,0.000774593338497289
amnesia,1,0.000774593338497289
huella,1,0.000774593338497289
madurez,1,0.000774593338497289
infantilizada,1,0.000774593338497289
centrar,1,0.000774593338497289
sector,1,0.000774593338497289
criatura,1,0.000774593338497289
cotidiano,1,0.000774593338497289
crianza,1,0.000774593338497289
impedir,1,0.000774593338497289
favorecer,1,0.000774593338497289
nacimiento,1,0.000774593338497289
económicamente,1,0.000774593338497289
consigna,1,0.000774593338497289
vaticano,1,0.000774593338497289
aceptar,1,0.000774593338497289
dios,1,0.000774593338497289
mandar,1,0.000774593338497289
materialmente,1,0.000774593338497289
entregar,1,0.000774593338497289
alimentar,1,0.000774593338497289
educar,1,0.000774593338497289
gestar,1,0.000774593338497289
sostener,1,0.000774593338497289
devolución,1,0.000774593338497289
abandono,1,0.000774593338497289
penalizar,1,0.000774593338497289
legalmente,1,0.000774593338497289
orfanato,1,0.000774593338497289
escrito,1,0.000774593338497289
ética,1,0.000774593338497289
prisma,1,0.000774593338497289
articular,1,0.000774593338497289
formación,1,0.000774593338497289
propiamente,1,0.000774593338497289
colectivo,1,0.000774593338497289
liberación,1,0.000774593338497289
típicamente,1,0.000774593338497289
machista,1,0.000774593338497289
desvinculación,1,0.000774593338497289
revolución_sexual,1,0.000774593338497289
experto,1,0.000774593338497289
impulsividad,1,0.000774593338497289
digno,1,0.000774593338497289
mundo,1,0.000774593338497289
parecer,1,0.000774593338497289
repulsivo,1,0.000774593338497289
placentero,1,0.000774593338497289
doloroso,1,0.000774593338497289
incitar,1,0.000774593338497289
obrar,1,0.000774593338497289
valioso,1,0.000774593338497289
motivo,1,0.000774593338497289
impulso,1,0.000774593338497289
tendencial,1,0.000774593338497289
psicología,1,0.000774593338497289
inseguridad,1,0.000774593338497289
furia,1,0.000774593338497289
calma,1,0.000774593338497289
hábito,1,0.000774593338497289
corazón,1,0.000774593338497289
sustancia,1,0.000774593338497289
sentimiento,1,0.000774593338497289
plata,1,0.000774593338497289
siglo,1,0.000774593338497289
enseñar,1,0.000774593338497289
deseable,1,0.000774593338497289
sinvergüenza,1,0.000774593338497289
configurar,1,0.000774593338497289
reaccionar,1,0.000774593338497289
sentimental,1,0.000774593338497289
frecuencia,1,0.000774593338497289
pesimista,1,0.000774593338497289
optimista,1,0.000774593338497289
aspecto,1,0.000774593338497289
positivo,1,0.000774593338497289
reparar,1,0.000774593338497289
obstáculo,1,0.000774593338497289
timidez,1,0.000774593338497289
cobardía,1,0.000774593338497289
agresividad,1,0.000774593338497289
pesimismo,1,0.000774593338497289
envidia,1,0.000774593338497289
culpabilización,1,0.000774593338497289
laberinto,1,0.000774593338497289
sentimental1998,1,0.000774593338497289
detenimiento,1,0.000774593338497289
real,1,0.000774593338497289
circunstancia,1,0.000774593338497289
expectativa,1,0.000774593338497289
publicidad,1,0.000774593338497289
demostrar,1,0.000774593338497289
activar,1,0.000774593338497289
propensión,1,0.000774593338497289
bloquear,1,0.000774593338497289
impotencia,1,0.000774593338497289
provocar,1,0.000774593338497289
exposición,1,0.000774593338497289
inerme,1,0.000774593338497289
extremadamente,1,0.000774593338497289
dañino,1,0.000774593338497289
lóbulo,1,0.000774593338497289
frontal,1,0.000774593338497289
deliberación,1,0.000774593338497289
incapaz,1,0.000774593338497289
toma,1,0.000774593338497289
decisión,1,0.000774593338497289
novedad,1,0.000774593338497289
seca,1,0.000774593338497289
pasividad,1,0.000774593338497289
destreza,1,0.000774593338497289
soportar,1,0.000774593338497289
molestia,1,0.000774593338497289
felicidad,1,0.000774593338497289
volitivo,1,0.000774593338497289
integrándolo,1,0.000774593338497289
remitir,1,0.000774593338497289
racional,1,0.000774593338497289
precisar,1,0.000774593338497289
indicación,1,0.000774593338497289
colaborar,1,0.000774593338497289
fomentar,1,0.000774593338497289
encargar,1,0.000774593338497289
inducir,1,0.000774593338497289
rompecabezas,1,0.000774593338497289
individualista,1,0.000774593338497289
hedónico,1,0.000774593338497289
exclusivamente,1,0.000774593338497289
compatible,1,0.000774593338497289
interés,1,0.000774593338497289
consideración,1,0.000774593338497289
bienestar,1,0.000774593338497289
ampliación,1,0.000774593338497289
comunicativo,1,0.000774593338497289
creador,1,0.000774593338497289
humanidad,1,0.000774593338497289
6,1,0.000774593338497289
indiferente,1,0.000774593338497289
observar,1,0.000774593338497289
emotivo,1,0.000774593338497289
manifestar,1,0.000774593338497289
amor,1,0.000774593338497289
caricia,1,0.000774593338497289
beso,1,0.000774593338497289
abrazo,1,0.000774593338497289
reflexivo,1,0.000774593338497289
transformador,1,0.000774593338497289
magisterio,1,0.000774593338497289
replanteamiento,1,0.000774593338497289
biopsíquica,1,0.000774593338497289
enriquecedor,1,0.000774593338497289
interpersonal,1,0.000774593338497289
encuentro,1,0.000774593338497289
establecimiento,1,0.000774593338497289
reducir,1,0.000774593338497289
marco,1,0.000774593338497289
regulador,1,0.000774593338497289
personalidad,1,0.000774593338497289
unísono,1,0.000774593338497289
cognitivo,1,0.000774593338497289
dinámicamente,1,0.000774593338497289
funcionamiento,1,0.000774593338497289
sistémico,1,0.000774593338497289
premisa,1,0.000774593338497289
intervenir,1,0.000774593338497289
personalizar,1,0.000774593338497289
vivencia,1,0.000774593338497289
interioriza,1,0.000774593338497289
activamente,1,0.000774593338497289
sociohistórico,1,0.000774593338497289
dictaminar,1,0.000774593338497289
orientación,1,0.000774593338497289
sexoerótica,1,0.000774593338497289
preferencia_sexual,1,0.000774593338497289
biológicamente,1,0.000774593338497289
sexuado,1,0.000774593338497289
portador,1,0.000774593338497289
anatomofisiológicas,1,0.000774593338497289
hombre,1,0.000774593338497289
resaltar,1,0.000774593338497289
unidad,1,0.000774593338497289
preescolar,1,0.000774593338497289
historia,1,0.000774593338497289
instintivo,1,0.000774593338497289
mérito,1,0.000774593338497289
percatar,1,0.000774593338497289
infante,1,0.000774593338497289
madre,1,0.000774593338497289
satisfacer,1,0.000774593338497289
mimar,1,0.000774593338497289
arrullar,1,0.000774593338497289
señalar,1,0.000774593338497289
potencialidad,1,0.000774593338497289
patrón,1,0.000774593338497289
motivacional,1,0.000774593338497289
conductuales,1,0.000774593338497289
descubrir,1,0.000774593338497289
singular,1,0.000774593338497289
precepto,1,0.000774593338497289
vincular,1,0.000774593338497289
potenciar,1,0.000774593338497289
cobrar,1,0.000774593338497289
lograr,1,0.000774593338497289
humanista,1,0.000774593338497289
niñoa,1,0.000774593338497289
lógico,1,0.000774593338497289
expresivo,1,0.000774593338497289
semiológico,1,0.000774593338497289
inversa,1,0.000774593338497289
oposición,1,0.000774593338497289
subjetivo,1,0.000774593338497289
inteligencia,1,0.000774593338497289
afectividad,1,0.000774593338497289
raíz,1,0.000774593338497289
símbolo,1,0.000774593338497289
económico,1,0.000774593338497289
aceptación,1,0.000774593338497289
obviedad,1,0.000774593338497289
contrato,1,0.000774593338497289
complacer,1,0.000774593338497289
repetición,1,0.000774593338497289
sometimiento,1,0.000774593338497289
constituyente,1,0.000774593338497289
capaz,1,0.000774593338497289
inventar,1,0.000774593338497289
reproducir,1,0.000774593338497289
fantasma,1,0.000774593338497289
instituir,1,0.000774593338497289
prescindir,1,0.000774593338497289
seducción,1,0.000774593338497289
salvar,1,0.000774593338497289
purga,1,0.000774593338497289
cliente,1,0.000774593338497289
trabajador_sexual,1,0.000774593338497289
explícitamente,1,0.000774593338497289
preferir,1,0.000774593338497289
carga,1,0.000774593338497289
disociación,1,0.000774593338497289
rechazo,1,0.000774593338497289
experimentación,1,0.000774593338497289
profesional,1,0.000774593338497289
atributo,1,0.000774593338497289
instrumental,1,0.000774593338497289
valiente,1,0.000774593338497289
fuerte,1,0.000774593338497289
trabajador,1,0.000774593338497289
preponderantemente,1,0.000774593338497289
heterosexual,1,0.000774593338497289
anticonceptivo,1,0.000774593338497289
procreación,1,0.000774593338497289
planear,1,0.000774593338497289
provecho,1,0.000774593338497289
realización,1,0.000774593338497289
beneficioso,1,0.000774593338497289
elevar,1,0.000774593338497289
unir,1,0.000774593338497289
estigma,1,0.000774593338497289
declaración,1,0.000774593338497289
coital,1,0.000774593338497289
mayoritariamente,1,0.000774593338497289
declarar,1,0.000774593338497289
abordaje,1,0.000774593338497289
eje,1,0.000774593338497289
reproductividad,1,0.000774593338497289
integral,1,0.000774593338497289
mental,1,0.000774593338497289
disponibilidad,1,0.000774593338497289
indisponibilidad,1,0.000774593338497289
ippf,1,0.000774593338497289
1995,1,0.000774593338497289
política,1,0.000774593338497289
derecho_sexual,1,0.000774593338497289
definiéndolos,1,0.000774593338497289
nutricional,1,0.000774593338497289
educacional,1,0.000774593338497289
ambiental,1,0.000774593338497289
apropiar,1,0.000774593338497289
ciclo,1,0.000774593338497289
imposibilidad,1,0.000774593338497289
anhedonia,1,0.000774593338497289
alexitimia,1,0.000774593338497289
actings,1,0.000774593338497289
regir,1,0.000774593338497289
tendencia,1,0.000774593338497289
transcurso,1,0.000774593338497289
psicomotriz,1,0.000774593338497289
sensorial,1,0.000774593338497289
externo,1,0.000774593338497289
eventual,1,0.000774593338497289
cuidador,1,0.000774593338497289
independiente,1,0.000774593338497289
estímulo,1,0.000774593338497289
epidermis,1,0.000774593338497289
zona_erógeno,1,0.000774593338497289
instinto,1,0.000774593338497289
concomitante,1,0.000774593338497289
engendrar,1,0.000774593338497289
magnitud,1,0.000774593338497289
innegablemente,1,0.000774593338497289
respuesta_sexual,1,0.000774593338497289
subsecuente,1,0.000774593338497289
debra,1,0.000774593338497289
haffner,1,0.000774593338497289
romántico,1,0.000774593338497289
bisexual,1,0.000774593338497289
pensamiento,1,0.000774593338497289
combinación,1,0.000774593338497289
ops,1,0.000774593338497289
et,1,0.000774593338497289
bebé,1,0.000774593338497289
vinculativa,1,0.000774593338497289
afectuoso,1,0.000774593338497289
separación,1,0.000774593338497289
divorcio,1,0.000774593338497289
pérdida,1,0.000774593338497289
inmenso,1,0.000774593338497289
dimensión,1,0.000774593338497289
preferible,1,0.000774593338497289
carente,1,0.000774593338497289
abiertamente,1,0.000774593338497289
entorno,1,0.000774593338497289
emocionalmente,1,0.000774593338497289
amigo,1,0.000774593338497289
pariente,1,0.000774593338497289
igualdad,1,0.000774593338497289
soledad,1,0.000774593338497289
autoestima,1,0.000774593338497289
ineficiente,1,0.000774593338497289
vista,1,0.000774593338497289
hormonal,1,0.000774593338497289
hipotálamohipófisisgónadas,1,0.000774593338497289
normalizar,1,0.000774593338497289
funcionar,1,0.000774593338497289
regularidad,1,0.000774593338497289
reflexión,1,0.000774593338497289
beneficio,1,0.000774593338497289
ideal,1,0.000774593338497289
autoerótico,1,0.000774593338497289
continuar,1,0.000774593338497289
canalizar,1,0.000774593338497289
atención,1,0.000774593338497289
violencia,1,0.000774593338497289
subsistir,1,0.000774593338497289
crítica,1,0.000774593338497289
adquirir,1,0.000774593338497289
regular,1,0.000774593338497289
macías,1,0.000774593338497289
atravesar,1,0.000774593338497289
compartir,1,0.000774593338497289
participar,1,0.000774593338497289
zumaya,1,0.000774593338497289
afrontamiento,1,0.000774593338497289
probablemente,1,0.000774593338497289
compañía,1,0.000774593338497289
obstante,1,0.000774593338497289
soler,1,0.000774593338497289
antiguo,1,0.000774593338497289
amistad,1,0.000774593338497289
comprensión,1,0.000774593338497289
empatía,1,0.000774593338497289
disfrutar,1,0.000774593338497289
sobrevivencia,1,0.000774593338497289
aportación,1,0.000774593338497289
supervisión,1,0.000774593338497289
anciano,1,0.000774593338497289
gravemente,1,0.000774593338497289
enfermo,1,0.000774593338497289
restaurador,1,0.000774593338497289
misterio,1,0.000774593338497289
pornográfico,1,0.000774593338497289
emprender,1,0.000774593338497289
octavio,1,0.000774593338497289
paz,1,0.000774593338497289
moral,1,0.000774593338497289
serie,1,0.000774593338497289
alberoni,1,0.000774593338497289
197991,1,0.000774593338497289
afianzar,1,0.000774593338497289
reivindicar,1,0.000774593338497289
exclusividad,1,0.000774593338497289
suerte,1,0.000774593338497289
gratificación,1,0.000774593338497289
confirmación,1,0.000774593338497289
sometimiento3,1,0.000774593338497289
gay,1,0.000774593338497289
ciudad,1,0.000774593338497289
sida,1,0.000774593338497289
concreto,1,0.000774593338497289
cohorte,1,0.000774593338497289
ligue,1,0.000774593338497289
preponderancia,1,0.000774593338497289
vihsida,1,0.000774593338497289
frente,1,0.000774593338497289
distensión,1,0.000774593338497289
dilema,1,0.000774593338497289
optar,1,0.000774593338497289
charla,1,0.000774593338497289
entrevistar,1,0.000774593338497289
entrevistador,1,0.000774593338497289
inquirir,1,0.000774593338497289
trauma,1,0.000774593338497289
compañero,1,0.000774593338497289
abuelo,1,0.000774593338497289
erogenia,1,0.000774593338497289
desviación,1,0.000774593338497289
traumático,1,0.000774593338497289
soportable,1,0.000774593338497289
levedad,1,0.000774593338497289
racionalización,1,0.000774593338497289
ubicar,1,0.000774593338497289
definiéndose,1,0.000774593338497289
evaluación,1,0.000774593338497289
negativo,1,0.000774593338497289
comprensible,1,0.000774593338497289
merecedor,1,0.000774593338497289
procrear,1,0.000774593338497289
absoluto,1,0.000774593338497289
conﬁgurada,1,0.000774593338497289
estimular,1,0.000774593338497289
sexualmente,1,0.000774593338497289
eróticamente,1,0.000774593338497289
destacar,1,0.000774593338497289
grado,1,0.000774593338497289
hincapié,1,0.000774593338497289
moderación,1,0.000774593338497289
involucrar,1,0.000774593338497289
imprescindible,1,0.000774593338497289
sano,1,0.000774593338497289
maduro,1,0.000774593338497289
regla,1,0.000774593338497289
predominar,1,0.000774593338497289
caracterizar,1,0.000774593338497289
especie,1,0.000774593338497289
fortalecer,1,0.000774593338497289
tornar,1,0.000774593338497289
cuidado,1,0.000774593338497289
privacidad,1,0.000774593338497289
simbólicamente,1,0.000774593338497289
labor,1,0.000774593338497289
proveer,1,0.000774593338497289
ama,1,0.000774593338497289
válido,1,0.000774593338497289
difícilmente,1,0.000774593338497289
contradictorio,1,0.000774593338497289
complementario,1,0.000774593338497289
afectar,1,0.000774593338497289
extremo,1,0.000774593338497289
parafilia,1,0.000774593338497289
trastorno,1,0.000774593338497289
psicosexual,1,0.000774593338497289
dificultar,1,0.000774593338497289
seriamente,1,0.000774593338497289
recíproco,1,0.000774593338497289
innecesario,1,0.000774593338497289
contención,1,0.000774593338497289
unión,1,0.000774593338497289
acceder,1,0.000774593338497289
