Respuesta,Frecuencia,Asociación
1656,2,0.0002747252747252747
nsnc,2,0.0002747252747252747
1372,2,0.0002747252747252747
1580,2,0.0002747252747252747
466,2,0.0002747252747252747
1650,2,0.0002747252747252747
1717,2,0.0002747252747252747
3912,2,0.0002747252747252747
1537,2,0.0002747252747252747
obligatorio,2,0.0002747252747252747
afirmativo,2,0.0002747252747252747
232,2,0.0002747252747252747
906,2,0.0002747252747252747
permisibilidad,2,0.0002747252747252747
curioso,2,0.0002747252747252747
ejercer,2,0.0002747252747252747
menstruación,2,0.0002747252747252747
erección,2,0.0002747252747252747
comprensión,2,0.0002747252747252747
equidad,2,0.0002747252747252747
nulo,2,0.0002747252747252747
escuela,2,0.0002747252747252747
escolar,2,0.0002747252747252747
promiscuo,2,0.0002747252747252747
marido,2,0.0002747252747252747
soledad,2,0.0002747252747252747
deterioro,2,0.0002747252747252747
valioso,2,0.0002747252747252747
cuidado,2,0.0002747252747252747
favorecer,2,0.0002747252747252747
1978,2,0.0002747252747252747
1196,2,0.0002747252747252747
terapia_sexual,2,0.0002747252747252747
861,2,0.0002747252747252747
investigador,2,0.0002747252747252747
prueba,2,0.0002747252747252747
30,2,0.0002747252747252747
of,2,0.0002747252747252747
sex,2,0.0002747252747252747
and,2,0.0002747252747252747
parafilia,2,0.0002747252747252747
infancia,2,0.0002747252747252747
global,2,0.0002747252747252747
situar,2,0.0002747252747252747
categoría,2,0.0002747252747252747
aludir,2,0.0002747252747252747
463,2,0.0002747252747252747
32,2,0.0002747252747252747
28,2,0.0002747252747252747
psiquiátrico,2,0.0002747252747252747
27,2,0.0002747252747252747
respectivamente,2,0.0002747252747252747
198084,2,0.0002747252747252747
199701,2,0.0002747252747252747
n121,2,0.0002747252747252747
n192,2,0.0002747252747252747
interior,2,0.0002747252747252747
secreto,2,0.0002747252747252747
inhibir,2,0.0002747252747252747
transmitir,2,0.0002747252747252747
mención,2,0.0002747252747252747
gais,2,0.0002747252747252747
afiliación,2,0.0002747252747252747
2005,2,0.0002747252747252747
legal,2,0.0002747252747252747
cleminson,2,0.0002747252747252747
españa,2,0.0002747252747252747
corte,2,0.0002747252747252747
comprobar,2,0.0002747252747252747
soltería,2,0.0002747252747252747
comprobante,2,0.0002747252747252747
postulado,2,0.0002747252747252747
pedir,2,0.0002747252747252747
exigir,2,0.0002747252747252747
promulgar,2,0.0002747252747252747
dolor,2,0.0002747252747252747
lazo,2,0.0002747252747252747
práctico,2,0.0002747252747252747
incompleto,2,0.0002747252747252747
tardío,2,0.0002747252747252747
radical,2,0.0002747252747252747
asignar,2,0.0002747252747252747
vivencia,2,0.0002747252747252747
ganar,2,0.0002747252747252747
efecto,2,0.0002747252747252747
gozar,2,0.0002747252747252747
doméstico,2,0.0002747252747252747
costo,2,0.0002747252747252747
paternidad,2,0.0002747252747252747
crisis,2,0.0002747252747252747
limitación,2,0.0002747252747252747
culpable,2,0.0002747252747252747
muestra,2,0.0002747252747252747
facilidad,2,0.0002747252747252747
beso,2,0.0002747252747252747
apatía,2,0.0002747252747252747
abandonar,2,0.0002747252747252747
homofobia,2,0.0002747252747252747
concentrar,2,0.0002747252747252747
incorporación,2,0.0002747252747252747
mercado,2,0.0002747252747252747
laboral,2,0.0002747252747252747
ciento,2,0.0002747252747252747
84,2,0.0002747252747252747
indicador,2,0.0002747252747252747
fenómeno,2,0.0002747252747252747
punta,2,0.0002747252747252747
iceberg,2,0.0002747252747252747
dependencia,2,0.0002747252747252747
emocional,2,0.0002747252747252747
urbano,2,0.0002747252747252747
forzar,2,0.0002747252747252747
insistencia,2,0.0002747252747252747
riesgoso,2,0.0002747252747252747
jamás,2,0.0002747252747252747
libido,2,0.0002747252747252747
raro,2,0.0002747252747252747
continuar,2,0.0002747252747252747
sostener,2,0.0002747252747252747
coital,2,0.0002747252747252747
abstinencia_sexual,2,0.0002747252747252747
distrito,2,0.0002747252747252747
federal,2,0.0002747252747252747
37,2,0.0002747252747252747
reciprocidad,2,0.0002747252747252747
declarar,2,0.0002747252747252747
lubricante,2,0.0002747252747252747
desaparecer,2,0.0002747252747252747
16,2,0.0002747252747252747
trascendente,2,0.0002747252747252747
potencial,2,0.0002747252747252747
intención,2,0.0002747252747252747
comentar,2,0.0002747252747252747
virus,2,0.0002747252747252747
sida,2,0.0002747252747252747
andara,2,0.0002747252747252747
confesar,2,0.0002747252747252747
olvídate,2,0.0002747252747252747
susto,2,0.0002747252747252747
eh,2,0.0002747252747252747
inmediatamente,2,0.0002747252747252747
incapacidad,2,0.0002747252747252747
percepción,2,0.0002747252747252747
beneficio,2,0.0002747252747252747
fundar,2,0.0002747252747252747
motivar,2,0.0002747252747252747
obstáculo,2,0.0002747252747252747
optar,2,0.0002747252747252747
soltero,2,0.0002747252747252747
virginidad,2,0.0002747252747252747
integrante,2,0.0002747252747252747
época,2,0.0002747252747252747
severo,2,0.0002747252747252747
ocupación,2,0.0002747252747252747
éxito,2,0.0002747252747252747
terapeútico,2,0.0002747252747252747
consumo,2,0.0002747252747252747
abrumador,2,0.0002747252747252747
gracia,2,0.0002747252747252747
asintomático,2,0.0002747252747252747
externo,2,0.0002747252747252747
intimidad,2,0.0002747252747252747
organizar,2,0.0002747252747252747
depresión,2,0.0002747252747252747
oposición,2,0.0002747252747252747
abortar,2,0.0002747252747252747
infertilidad,2,0.0002747252747252747
semen,2,0.0002747252747252747
valoración,2,0.0002747252747252747
rechazar,2,0.0002747252747252747
participar,2,0.0002747252747252747
evento,2,0.0002747252747252747
sociodemográficas,2,0.0002747252747252747
media,2,0.0002747252747252747
mental,2,0.0002747252747252747
hacendar,2,0.0002747252747252747
sugerir,2,0.0002747252747252747
681,2,0.0002747252747252747
n218,2,0.0002747252747252747
n99,2,0.0002747252747252747
581,2,0.0002747252747252747
simbolizar,2,0.0002747252747252747
inaceptable,2,0.0002747252747252747
76,2,0.0002747252747252747
n8,2,0.0002747252747252747
395,2,0.0002747252747252747
65,2,0.0002747252747252747
57,2,0.0002747252747252747
acto,2,0.0002747252747252747
arrojar,2,0.0002747252747252747
amistad,2,0.0002747252747252747
siquiera,2,0.0002747252747252747
brasileño,2,0.0002747252747252747
temer,2,0.0002747252747252747
precisar,2,0.0002747252747252747
