Respuesta,Frecuencia,Asociación
preocupación,1,0.002325581395348837
convertir,1,0.002325581395348837
considerar,1,0.002325581395348837
cerca,1,0.002325581395348837
físico,1,0.002325581395348837
psíquico,1,0.002325581395348837
18,1,0.002325581395348837
11,1,0.002325581395348837
afectivo,1,0.002325581395348837
reprimir,1,0.002325581395348837
negar,1,0.002325581395348837
derecho,1,0.002325581395348837
infantil,1,0.002325581395348837
posteriormente,1,0.002325581395348837
real,1,0.002325581395348837
genital,1,0.002325581395348837
fuerte,1,0.002325581395348837
nombrar,1,0.002325581395348837
violación,1,0.002325581395348837
casar,1,0.002325581395348837
actualidad,1,0.002325581395348837
serie,1,0.002325581395348837
hombre,1,0.002325581395348837
interesante,1,0.002325581395348837
deseable,1,0.002325581395348837
ropa,1,0.002325581395348837
sexualmente,1,0.002325581395348837
erótico,1,0.002325581395348837
imposición,1,0.002325581395348837
lograr,1,0.002325581395348837
frente,1,0.002325581395348837
sentimiento,1,0.002325581395348837
enamoramiento,1,0.002325581395348837
intenso,1,0.002325581395348837
acto,1,0.002325581395348837
allá,1,0.002325581395348837
vivencia,1,0.002325581395348837
preferir,1,0.002325581395348837
figura,1,0.002325581395348837
vista,1,0.002325581395348837
lucha,1,0.002325581395348837
adquirir,1,0.002325581395348837
disfrutar,1,0.002325581395348837
acabar,1,0.002325581395348837
mirada,1,0.002325581395348837
moral,1,0.002325581395348837
predominio,1,0.002325581395348837
libertad,1,0.002325581395348837
ritual,1,0.002325581395348837
preciso,1,0.002325581395348837
finalizar,1,0.002325581395348837
imponer,1,0.002325581395348837
distancia,1,0.002325581395348837
similar,1,0.002325581395348837
asumir,1,0.002325581395348837
reproducir,1,0.002325581395348837
cargo,1,0.002325581395348837
salvar,1,0.002325581395348837
12,1,0.002325581395348837
equiparar,1,0.002325581395348837
regla,1,0.002325581395348837
convencer,1,0.002325581395348837
suprimir,1,0.002325581395348837
vincular,1,0.002325581395348837
39,1,0.002325581395348837
viaje,1,0.002325581395348837
anunciar,1,0.002325581395348837
bernard,1,0.002325581395348837
imaginar,1,0.002325581395348837
siquiera,1,0.002325581395348837
violencia,1,0.002325581395348837
obsoleto,1,0.002325581395348837
horizonte,1,0.002325581395348837
divino,1,0.002325581395348837
religión,1,0.002325581395348837
emprender,1,0.002325581395348837
pobreza,1,0.002325581395348837
prometer,1,0.002325581395348837
instar,1,0.002325581395348837
mes,1,0.002325581395348837
prisión,1,0.002325581395348837
distrito,1,0.002325581395348837
perder,1,0.002325581395348837
revelar,1,0.002325581395348837
federal,1,0.002325581395348837
colocar,1,0.002325581395348837
intención,1,0.002325581395348837
pérdida,1,0.002325581395348837
antropólogo,1,0.002325581395348837
promover,1,0.002325581395348837
prescindir,1,0.002325581395348837
respectivamente,1,0.002325581395348837
signo,1,0.002325581395348837
241,1,0.002325581395348837
ubicar,1,0.002325581395348837
acto_sexual,1,0.002325581395348837
prostituta,1,0.002325581395348837
excitar,1,0.002325581395348837
peligroso,1,0.002325581395348837
583,1,0.002325581395348837
dimensión,1,0.002325581395348837
36,1,0.002325581395348837
mirar,1,0.002325581395348837
barthes,1,0.002325581395348837
inmanencia,1,0.002325581395348837
noche,1,0.002325581395348837
privilegiar,1,0.002325581395348837
dominio,1,0.002325581395348837
metáfora,1,0.002325581395348837
inventar,1,0.002325581395348837
contraparte,1,0.002325581395348837
exaltar,1,0.002325581395348837
pornográfico,1,0.002325581395348837
tocar,1,0.002325581395348837
jugar,1,0.002325581395348837
satisfacer,1,0.002325581395348837
intensidad,1,0.002325581395348837
puro,1,0.002325581395348837
angustia,1,0.002325581395348837
obsesivo,1,0.002325581395348837
imaginación,1,0.002325581395348837
distintivo,1,0.002325581395348837
excitación,1,0.002325581395348837
marqués,1,0.002325581395348837
sade,1,0.002325581395348837
nino,1,0.002325581395348837
seductor,1,0.002325581395348837
coleccionar,1,0.002325581395348837
donjuanesco,1,0.002325581395348837
donjuán,1,0.002325581395348837
donasjuanas,1,0.002325581395348837
vívido,1,0.002325581395348837
derroche,1,0.002325581395348837
inolvidable,1,0.002325581395348837
efímero,1,0.002325581395348837
sonrisa,1,0.002325581395348837
encuentro,1,0.002325581395348837
lparte,1,0.002325581395348837
coqueteo,1,0.002325581395348837
zozobrar,1,0.002325581395348837
piar,1,0.002325581395348837
belleza,1,0.002325581395348837
arreglar,1,0.002325581395348837
adornar,1,0.002325581395348837
bataille,1,0.002325581395348837
huir,1,0.002325581395348837
avivar,1,0.002325581395348837
disolver,1,0.002325581395348837
diversificación,1,0.002325581395348837
mercantilización,1,0.002325581395348837
indistinguible,1,0.002325581395348837
fagocitado,1,0.002325581395348837
moralidad,1,0.002325581395348837
alojamiento,1,0.002325581395348837
escenario,1,0.002325581395348837
inmejorable,1,0.002325581395348837
ritualizadas,1,0.002325581395348837
sometimiento,1,0.002325581395348837
alienar,1,0.002325581395348837
turbar,1,0.002325581395348837
lazo,1,0.002325581395348837
fantasma,1,0.002325581395348837
instituir,1,0.002325581395348837
purga,1,0.002325581395348837
desplazamiento,1,0.002325581395348837
sibilino,1,0.002325581395348837
parodiar,1,0.002325581395348837
descargar,1,0.002325581395348837
emocionalmente,1,0.002325581395348837
dramatización,1,0.002325581395348837
prostitución,1,0.002325581395348837
611,1,0.002325581395348837
360,1,0.002325581395348837
174,1,0.002325581395348837
besar,1,0.002325581395348837
romántico,1,0.002325581395348837
379,1,0.002325581395348837
enamorar,1,0.002325581395348837
439,1,0.002325581395348837
hiperrealidad,1,0.002325581395348837
ilusión,1,0.002325581395348837
arcan,1,0.002325581395348837
desnudez,1,0.002325581395348837
profanar,1,0.002325581395348837
sabiendas,1,0.002325581395348837
asco,1,0.002325581395348837
jugador,1,0.002325581395348837
esfumar,1,0.002325581395348837
consumar,1,0.002325581395348837
pasaje,1,0.002325581395348837
alberoni,1,0.002325581395348837
197991,1,0.002325581395348837
afianzar,1,0.002325581395348837
corsetería,1,0.002325581395348837
craik,1,0.002325581395348837
1994133,1,0.002325581395348837
apariencia,1,0.002325581395348837
conversión,1,0.002325581395348837
sublime,1,0.002325581395348837
místico,1,0.002325581395348837
pretensión,1,0.002325581395348837
artificio,1,0.002325581395348837
cristiano,1,0.002325581395348837
diablo16,1,0.002325581395348837
seducir,1,0.002325581395348837
cristo,1,0.002325581395348837
visibilidad,1,0.002325581395348837
exacerbar,1,0.002325581395348837
nariz,1,0.002325581395348837
voyeurista,1,0.002325581395348837
obsceno,1,0.002325581395348837
tour,1,0.002325581395348837
etimológico,1,0.002325581395348837
latín,1,0.002325581395348837
obscenus,1,0.002325581395348837
clausura,1,0.002325581395348837
escénico,1,0.002325581395348837
literalmente,1,0.002325581395348837
desaparición,1,0.002325581395348837
abismamiento,1,0.002325581395348837
obscenidad,1,0.002325581395348837
jean,1,0.002325581395348837
baudrillard1,1,0.002325581395348837
fractura,1,0.002325581395348837
casual,1,0.002325581395348837
roland,1,0.002325581395348837
entrañable,1,0.002325581395348837
transestético,1,0.002325581395348837
reversibilidad,1,0.002325581395348837
desviar,1,0.002325581395348837
literalidad,1,0.002325581395348837
tipificar,1,0.002325581395348837
apoderar,1,0.002325581395348837
eróticosexual,1,0.002325581395348837
sanción,1,0.002325581395348837
penal,1,0.002325581395348837
delito,1,0.002325581395348837
estupro,1,0.002325581395348837
cópula,1,0.002325581395348837
inexperiencia,1,0.002325581395348837
configuración,1,0.002325581395348837
pulsión,1,0.002325581395348837
evitación,1,0.002325581395348837
combatir,1,0.002325581395348837
