Respuesta,Frecuencia,Asociación
repetir,1,0.0017513134851138354
mantener,1,0.0017513134851138354
amoroso,1,0.0017513134851138354
esperar,1,0.0017513134851138354
sexualmente,1,0.0017513134851138354
ciclo,1,0.0017513134851138354
percibir,1,0.0017513134851138354
impedir,1,0.0017513134851138354
6,1,0.0017513134851138354
varón,1,0.0017513134851138354
pene,1,0.0017513134851138354
allá,1,0.0017513134851138354
oler,1,0.0017513134851138354
señalar,1,0.0017513134851138354
abstinencia,1,0.0017513134851138354
probable,1,0.0017513134851138354
disfrutar,1,0.0017513134851138354
caracterizar,1,0.0017513134851138354
evolución,1,0.0017513134851138354
descubrir,1,0.0017513134851138354
malo,1,0.0017513134851138354
falta,1,0.0017513134851138354
terapéutico,1,0.0017513134851138354
intimidad,1,0.0017513134851138354
digno,1,0.0017513134851138354
continuar,1,0.0017513134851138354
modificación,1,0.0017513134851138354
década,1,0.0017513134851138354
evidenciar,1,0.0017513134851138354
ocurrir,1,0.0017513134851138354
diagnosticar,1,0.0017513134851138354
dolor,1,0.0017513134851138354
farmacológico,1,0.0017513134851138354
zona,1,0.0017513134851138354
80,1,0.0017513134851138354
fármaco,1,0.0017513134851138354
conflicto,1,0.0017513134851138354
religión,1,0.0017513134851138354
concomitante,1,0.0017513134851138354
ajustar,1,0.0017513134851138354
energía,1,0.0017513134851138354
suceder,1,0.0017513134851138354
7,1,0.0017513134851138354
promoción,1,0.0017513134851138354
ausencia,1,0.0017513134851138354
disminuir,1,0.0017513134851138354
psiquiátrico,1,0.0017513134851138354
9,1,0.0017513134851138354
contacto,1,0.0017513134851138354
severo,1,0.0017513134851138354
menopausia,1,0.0017513134851138354
secuela,1,0.0017513134851138354
minuto,1,0.0017513134851138354
masivo,1,0.0017513134851138354
externo,1,0.0017513134851138354
bebé,1,0.0017513134851138354
juan,1,0.0017513134851138354
alterar,1,0.0017513134851138354
ubicar,1,0.0017513134851138354
clítoris,1,0.0017513134851138354
32,1,0.0017513134851138354
et,1,0.0017513134851138354
categoría,1,0.0017513134851138354
inhibir,1,0.0017513134851138354
comprensión,1,0.0017513134851138354
multifactorial,1,0.0017513134851138354
permanencia,1,0.0017513134851138354
álvarezgayou,1,0.0017513134851138354
escena,1,0.0017513134851138354
luis,1,0.0017513134851138354
manejar,1,0.0017513134851138354
erotismo,1,0.0017513134851138354
oír,1,0.0017513134851138354
sesenta,1,0.0017513134851138354
fracaso,1,0.0017513134851138354
jugar,1,0.0017513134851138354
intensidad,1,0.0017513134851138354
culpa,1,0.0017513134851138354
depresión,1,0.0017513134851138354
incapacidad,1,0.0017513134851138354
molestia,1,0.0017513134851138354
tensión,1,0.0017513134851138354
disfunción_sexual,1,0.0017513134851138354
510,1,0.0017513134851138354
aludir,1,0.0017513134851138354
29,1,0.0017513134851138354
ninfomanía,1,0.0017513134851138354
prótesis,1,0.0017513134851138354
peneano,1,0.0017513134851138354
vejez,1,0.0017513134851138354
preferencia_sexual,1,0.0017513134851138354
autocalificación,1,0.0017513134851138354
fantasear,1,0.0017513134851138354
autoimagen,1,0.0017513134851138354
encender,1,0.0017513134851138354
holismo,1,0.0017513134851138354
homero,1,0.0017513134851138354
infinitamente,1,0.0017513134851138354
ian,1,0.0017513134851138354
kerner,1,0.0017513134851138354
lubricación_vaginal,1,0.0017513134851138354
retorno,1,0.0017513134851138354
basal,1,0.0017513134851138354
emoción,1,0.0017513134851138354
nervioso,1,0.0017513134851138354
orgánico,1,0.0017513134851138354
dormir,1,0.0017513134851138354
despierto,1,0.0017513134851138354
disfunción,1,0.0017513134851138354
persistente,1,0.0017513134851138354
sexoterapia,1,0.0017513134851138354
integral,1,0.0017513134851138354
anatómico,1,0.0017513134851138354
hipolubricación,1,0.0017513134851138354
lubricación,1,0.0017513134851138354
padecimiento,1,0.0017513134851138354
pélvico,1,0.0017513134851138354
causante,1,0.0017513134851138354
anticipar,1,0.0017513134851138354
ansiedad,1,0.0017513134851138354
desempeño_sexual,1,0.0017513134851138354
evento,1,0.0017513134851138354
traumático,1,0.0017513134851138354
atacar,1,0.0017513134851138354
calor,1,0.0017513134851138354
vaso,1,0.0017513134851138354
reestudio,1,0.0017513134851138354
planear,1,0.0017513134851138354
engendrar,1,0.0017513134851138354
magnitud,1,0.0017513134851138354
innegablemente,1,0.0017513134851138354
autoerotismo,1,0.0017513134851138354
psicogénico,1,0.0017513134851138354
intimar,1,0.0017513134851138354
prejuicio,1,0.0017513134851138354
explicitar,1,0.0017513134851138354
desempeñar,1,0.0017513134851138354
lentitud,1,0.0017513134851138354
añosa,1,0.0017513134851138354
notoriamente,1,0.0017513134851138354
william,1,0.0017513134851138354
virginia,1,0.0017513134851138354
jhonson,1,0.0017513134851138354
1966,1,0.0017513134851138354
popularizar,1,0.0017513134851138354
intensificación,1,0.0017513134851138354
zona_erógeno,1,0.0017513134851138354
clímax,1,0.0017513134851138354
extensión,1,0.0017513134851138354
bachman,1,0.0017513134851138354
enterado,1,0.0017513134851138354
ajuste,1,0.0017513134851138354
sulaboratorio,1,0.0017513134851138354
simplista,1,0.0017513134851138354
sociohistórico,1,0.0017513134851138354
contraposición,1,0.0017513134851138354
