Respuesta,Frecuencia,Asociación
orden,1,0.0032679738562091504
apoyo,1,0.0032679738562091504
sentir,1,0.0032679738562091504
vivir,1,0.0032679738562091504
mensaje,1,0.0032679738562091504
conducta,1,0.0032679738562091504
práctica,1,0.0032679738562091504
aprender,1,0.0032679738562091504
único,1,0.0032679738562091504
percepción,1,0.0032679738562091504
siglo,1,0.0032679738562091504
norma,1,0.0032679738562091504
derecho,1,0.0032679738562091504
deseo,1,0.0032679738562091504
período,1,0.0032679738562091504
manifestar,1,0.0032679738562091504
gobierno,1,0.0032679738562091504
resumen,1,0.0032679738562091504
fuerte,1,0.0032679738562091504
iglesia,1,0.0032679738562091504
padre,1,0.0032679738562091504
exigir,1,0.0032679738562091504
costumbre,1,0.0032679738562091504
admitir,1,0.0032679738562091504
aceptar,1,0.0032679738562091504
mantener,1,0.0032679738562091504
quitar,1,0.0032679738562091504
iniciativa,1,0.0032679738562091504
práctico,1,0.0032679738562091504
permanecer,1,0.0032679738562091504
familiar,1,0.0032679738562091504
amor,1,0.0032679738562091504
lograr,1,0.0032679738562091504
discurso,1,0.0032679738562091504
implícito,1,0.0032679738562091504
varón,1,0.0032679738562091504
limitar,1,0.0032679738562091504
presencia,1,0.0032679738562091504
desordenar,1,0.0032679738562091504
inmediato,1,0.0032679738562091504
malo,1,0.0032679738562091504
distancia,1,0.0032679738562091504
reformular,1,0.0032679738562091504
entregar,1,0.0032679738562091504
avanzar,1,0.0032679738562091504
oposición,1,0.0032679738562091504
vecino,1,0.0032679738562091504
visita,1,0.0032679738562091504
evidenciar,1,0.0032679738562091504
xviii,1,0.0032679738562091504
presionar,1,0.0032679738562091504
difícil,1,0.0032679738562091504
obstáculo,1,0.0032679738562091504
religioso,1,0.0032679738562091504
pueblo,1,0.0032679738562091504
negro,1,0.0032679738562091504
vaginal,1,0.0032679738562091504
indígena,1,0.0032679738562091504
mestizo,1,0.0032679738562091504
bárbaro,1,0.0032679738562091504
frecuencia,1,0.0032679738562091504
programar,1,0.0032679738562091504
soler,1,0.0032679738562091504
proporcional,1,0.0032679738562091504
dañino,1,0.0032679738562091504
instruir,1,0.0032679738562091504
encargar,1,0.0032679738562091504
virtud,1,0.0032679738562091504
convivir,1,0.0032679738562091504
contrario,1,0.0032679738562091504
superstición,1,0.0032679738562091504
procreación,1,0.0032679738562091504
corazón,1,0.0032679738562091504
estilo,1,0.0032679738562091504
lejos,1,0.0032679738562091504
aludir,1,0.0032679738562091504
perverso,1,0.0032679738562091504
comienzo,1,0.0032679738562091504
odio,1,0.0032679738562091504
excluir,1,0.0032679738562091504
factible,1,0.0032679738562091504
cristianismo,1,0.0032679738562091504
oriental,1,0.0032679738562091504
franciscano,1,0.0032679738562091504
culto,1,0.0032679738562091504
1990,1,0.0032679738562091504
disfrute,1,0.0032679738562091504
virginidad,1,0.0032679738562091504
monogamia,1,0.0032679738562091504
nuclear,1,0.0032679738562091504
borrachera,1,0.0032679738562091504
levantar,1,0.0032679738562091504
triunfo,1,0.0032679738562091504
tratado,1,0.0032679738562091504
libido,1,0.0032679738562091504
freno,1,0.0032679738562091504
ramera,1,0.0032679738562091504
deformar,1,0.0032679738562091504
adn,1,0.0032679738562091504
honrar,1,0.0032679738562091504
cortejar,1,0.0032679738562091504
tariquea,1,0.0032679738562091504
196878,1,0.0032679738562091504
tolerar,1,0.0032679738562091504
poligamia,1,0.0032679738562091504
intolerable,1,0.0032679738562091504
soldado,1,0.0032679738562091504
enemigo,1,0.0032679738562091504
quejar,1,0.0032679738562091504
amargura,1,0.0032679738562091504
neóﬁtos,1,0.0032679738562091504
signiﬁcativa,1,0.0032679738562091504
amancebar,1,0.0032679738562091504
domar,1,0.0032679738562091504
atizar,1,0.0032679738562091504
bermejo,1,0.0032679738562091504
empeñar,1,0.0032679738562091504
desocupar,1,0.0032679738562091504
anchura,1,0.0032679738562091504
corrado,1,0.0032679738562091504
comajuncosa,1,0.0032679738562091504
280,1,0.0032679738562091504
sinsabor,1,0.0032679738562091504
paulatino,1,0.0032679738562091504
cristianizar,1,0.0032679738562091504
prédica,1,0.0032679738562091504
mestizaje,1,0.0032679738562091504
ﬁestas,1,0.0032679738562091504
temple,1,0.0032679738562091504
licencioso,1,0.0032679738562091504
chicha,1,0.0032679738562091504
toba,1,0.0032679738562091504
bastón,1,0.0032679738562091504
capitana,1,0.0032679738562091504
rezar,1,0.0032679738562091504
cacique,1,0.0032679738562091504
capitán,1,0.0032679738562091504
incompatible,1,0.0032679738562091504
