Respuesta,Frecuencia,Asociación
discriminación,2,0.0006682258603407952
situación,2,0.0006682258603407952
buscar,2,0.0006682258603407952
aula,2,0.0006682258603407952
pendiente,2,0.0006682258603407952
profesorado,2,0.0006682258603407952
reflexión,2,0.0006682258603407952
lugar,2,0.0006682258603407952
reconocer,2,0.0006682258603407952
pensar,2,0.0006682258603407952
sentir,2,0.0006682258603407952
moral,2,0.0006682258603407952
concebir,2,0.0006682258603407952
septiembre,2,0.0006682258603407952
significativo,2,0.0006682258603407952
consecuencia,2,0.0006682258603407952
deficiente,2,0.0006682258603407952
culpa,2,0.0006682258603407952
incorporar,2,0.0006682258603407952
revisión,2,0.0006682258603407952
nacional,2,0.0006682258603407952
constituir,2,0.0006682258603407952
motivo,2,0.0006682258603407952
producción,2,0.0006682258603407952
convertir,2,0.0006682258603407952
mes,2,0.0006682258603407952
plasmar,2,0.0006682258603407952
introducir,2,0.0006682258603407952
instaurar,2,0.0006682258603407952
discurso,2,0.0006682258603407952
directo,2,0.0006682258603407952
momento,2,0.0006682258603407952
1980,2,0.0006682258603407952
central,2,0.0006682258603407952
garantizar,2,0.0006682258603407952
ampliamente,2,0.0006682258603407952
ancho,2,0.0006682258603407952
estatal,2,0.0006682258603407952
modificar,2,0.0006682258603407952
producir,2,0.0006682258603407952
postura,2,0.0006682258603407952
asunto,2,0.0006682258603407952
rol,2,0.0006682258603407952
justificar,2,0.0006682258603407952
control,2,0.0006682258603407952
pedagógico,2,0.0006682258603407952
mundo,2,0.0006682258603407952
tomar,2,0.0006682258603407952
documentar,2,0.0006682258603407952
sida,2,0.0006682258603407952
sano,2,0.0006682258603407952
3,2,0.0006682258603407952
proporcionar,2,0.0006682258603407952
realización,2,0.0006682258603407952
pleno,2,0.0006682258603407952
equidad,2,0.0006682258603407952
comenzar,2,0.0006682258603407952
universitario,2,0.0006682258603407952
contraer,2,0.0006682258603407952
referir,2,0.0006682258603407952
razón,2,0.0006682258603407952
avance,2,0.0006682258603407952
plano,2,0.0006682258603407952
naturaleza,2,0.0006682258603407952
efectivo,2,0.0006682258603407952
madre,2,0.0006682258603407952
rechazo,2,0.0006682258603407952
compromiso,2,0.0006682258603407952
metodológico,2,0.0006682258603407952
ajeno,2,0.0006682258603407952
denominar,2,0.0006682258603407952
implicación,2,0.0006682258603407952
reporte,2,0.0006682258603407952
fundamentar,2,0.0006682258603407952
cuestionar,2,0.0006682258603407952
inicial,2,0.0006682258603407952
previo,2,0.0006682258603407952
abarcar,2,0.0006682258603407952
referente,2,0.0006682258603407952
vihsida,2,0.0006682258603407952
condición,2,0.0006682258603407952
herramienta,2,0.0006682258603407952
actualidad,2,0.0006682258603407952
adolescencia,2,0.0006682258603407952
evitar,2,0.0006682258603407952
informal,2,0.0006682258603407952
dejar,2,0.0006682258603407952
pornografía,2,0.0006682258603407952
mirar,2,0.0006682258603407952
versus,2,0.0006682258603407952
yuriria,2,0.0006682258603407952
martínez1,2,0.0006682258603407952
sumario,2,0.0006682258603407952
infección,2,0.0006682258603407952
cuyo,2,0.0006682258603407952
abstinencia_sexual,2,0.0006682258603407952
eficaz,2,0.0006682258603407952
eficiente,2,0.0006682258603407952
debate,2,0.0006682258603407952
involucrar,2,0.0006682258603407952
presencia,2,0.0006682258603407952
tipo,2,0.0006682258603407952
plantear,2,0.0006682258603407952
verídico,2,0.0006682258603407952
confiable,2,0.0006682258603407952
afirmar,2,0.0006682258603407952
juventud,2,0.0006682258603407952
resaltar,2,0.0006682258603407952
eficacia,2,0.0006682258603407952
aumento,2,0.0006682258603407952
comparativo,2,0.0006682258603407952
procedimiento,2,0.0006682258603407952
contagio,2,0.0006682258603407952
vihsida18,2,0.0006682258603407952
condón,2,0.0006682258603407952
llamar,2,0.0006682258603407952
autor,2,0.0006682258603407952
bienestar,2,0.0006682258603407952
toma,2,0.0006682258603407952
sustentar,2,0.0006682258603407952
plenamente,2,0.0006682258603407952
particularmente,2,0.0006682258603407952
federal,2,0.0006682258603407952
éxito,2,0.0006682258603407952
allá,2,0.0006682258603407952
facultad,2,0.0006682258603407952
firmar,2,0.0006682258603407952
amistad,2,0.0006682258603407952
comité,2,0.0006682258603407952
convencional,2,0.0006682258603407952
cdn,2,0.0006682258603407952
recomendación,2,0.0006682258603407952
currículo,2,0.0006682258603407952
impedir,2,0.0006682258603407952
regional,2,0.0006682258603407952
intelectual,2,0.0006682258603407952
finalmente,2,0.0006682258603407952
interamericano,2,0.0006682258603407952
sancionar,2,0.0006682258603407952
planteamiento,2,0.0006682258603407952
civil,2,0.0006682258603407952
rubro36,2,0.0006682258603407952
f,2,0.0006682258603407952
olvidar,2,0.0006682258603407952
joaquín,2,0.0006682258603407952
cervantes,2,0.0006682258603407952
preconizar,2,0.0006682258603407952
defender,2,0.0006682258603407952
radicar,2,0.0006682258603407952
verdaderamente,2,0.0006682258603407952
ético,2,0.0006682258603407952
difusión,2,0.0006682258603407952
origen,2,0.0006682258603407952
destino,2,0.0006682258603407952
beneficiar,2,0.0006682258603407952
progreso,2,0.0006682258603407952
proponer,1,0.0003341129301703976
término,1,0.0003341129301703976
área,1,0.0003341129301703976
pretender,1,0.0003341129301703976
explicar,1,0.0003341129301703976
seguir,1,0.0003341129301703976
sentar,1,0.0003341129301703976
conceptual,1,0.0003341129301703976
proyecto,1,0.0003341129301703976
orientar,1,0.0003341129301703976
basar,1,0.0003341129301703976
intentar,1,0.0003341129301703976
diverso,1,0.0003341129301703976
reto,1,0.0003341129301703976
principio,1,0.0003341129301703976
cantidad,1,0.0003341129301703976
construcción,1,0.0003341129301703976
recurso,1,0.0003341129301703976
concepto,1,0.0003341129301703976
permitir,1,0.0003341129301703976
contemplar,1,0.0003341129301703976
sistemático,1,0.0003341129301703976
actual,1,0.0003341129301703976
suponer,1,0.0003341129301703976
sexología,1,0.0003341129301703976
ejercicio,1,0.0003341129301703976
principalmente,1,0.0003341129301703976
conjunto,1,0.0003341129301703976
fe,1,0.0003341129301703976
superior,1,0.0003341129301703976
enseñanza,1,0.0003341129301703976
especializar,1,0.0003341129301703976
mezcla,1,0.0003341129301703976
terapia,1,0.0003341129301703976
abuso,1,0.0003341129301703976
relación_sexual,1,0.0003341129301703976
occidental,1,0.0003341129301703976
mover,1,0.0003341129301703976
falso,1,0.0003341129301703976
fomentar,1,0.0003341129301703976
posteriormente,1,0.0003341129301703976
s,1,0.0003341129301703976
freud,1,0.0003341129301703976
18561939,1,0.0003341129301703976
obra,1,0.0003341129301703976
repercusión,1,0.0003341129301703976
2000,1,0.0003341129301703976
aportación,1,0.0003341129301703976
teórico,1,0.0003341129301703976
influir,1,0.0003341129301703976
actualmente,1,0.0003341129301703976
desmitificar,1,0.0003341129301703976
prevenir,1,0.0003341129301703976
prensa,1,0.0003341129301703976
resumen,1,0.0003341129301703976
mente,1,0.0003341129301703976
argumentar,1,0.0003341129301703976
guía,1,0.0003341129301703976
detallar,1,0.0003341129301703976
havelock,1,0.0003341129301703976
ellis,1,0.0003341129301703976
4,1,0.0003341129301703976
asociar,1,0.0003341129301703976
matrimonio,1,0.0003341129301703976
comportamiento,1,0.0003341129301703976
europeo,1,0.0003341129301703976
adaptar,1,0.0003341129301703976
marcar,1,0.0003341129301703976
socialización,1,0.0003341129301703976
complicar,1,0.0003341129301703976
técnico,1,0.0003341129301703976
acudir,1,0.0003341129301703976
sesión,1,0.0003341129301703976
ginecólogo,1,0.0003341129301703976
existencia,1,0.0003341129301703976
minimizar,1,0.0003341129301703976
español,1,0.0003341129301703976
reducir,1,0.0003341129301703976
concentrar,1,0.0003341129301703976
charla,1,0.0003341129301703976
puntual,1,0.0003341129301703976
interrumpir,1,0.0003341129301703976
gestación,1,0.0003341129301703976
ministerio,1,0.0003341129301703976
sanidad,1,0.0003341129301703976
atribuir,1,0.0003341129301703976
anticonceptivo,1,0.0003341129301703976
estrechamente,1,0.0003341129301703976
vincular,1,0.0003341129301703976
censura,1,0.0003341129301703976
jerarquía,1,0.0003341129301703976
católico,1,0.0003341129301703976
consejo,1,0.0003341129301703976
nulo,1,0.0003341129301703976
fuente,1,0.0003341129301703976
amigo,1,0.0003341129301703976
confianza,1,0.0003341129301703976
posterior,1,0.0003341129301703976
panorama,1,0.0003341129301703976
mejorar,1,0.0003341129301703976
calidad,1,0.0003341129301703976
alvarezgayou,1,0.0003341129301703976
hiriart,1,0.0003341129301703976
profesionalización,1,0.0003341129301703976
enfocar,1,0.0003341129301703976
quehacer,1,0.0003341129301703976
gubernamental,1,0.0003341129301703976
curar,1,0.0003341129301703976
bastar,1,0.0003341129301703976
gay,1,0.0003341129301703976
detectar,1,0.0003341129301703976
vacío,1,0.0003341129301703976
sonoro,1,0.0003341129301703976
masculinidad,1,0.0003341129301703976
feminidad,1,0.0003341129301703976
hermosillo,1,0.0003341129301703976
temático,1,0.0003341129301703976
oficial,1,0.0003341129301703976
doble,1,0.0003341129301703976
plaza,1,0.0003341129301703976
73,1,0.0003341129301703976
105,1,0.0003341129301703976
carrera,1,0.0003341129301703976
magisterial,1,0.0003341129301703976
curso,1,0.0003341129301703976
cincar,1,0.0003341129301703976
65,1,0.0003341129301703976
93,1,0.0003341129301703976
reportar,1,0.0003341129301703976
18,1,0.0003341129301703976
91,1,0.0003341129301703976
131,1,0.0003341129301703976
recurrente,1,0.0003341129301703976
53,1,0.0003341129301703976
resto,1,0.0003341129301703976
instrumento,1,0.0003341129301703976
pregunta,1,0.0003341129301703976
compilar,1,0.0003341129301703976
administración,1,0.0003341129301703976
120,1,0.0003341129301703976
reactivo,1,0.0003341129301703976
647,1,0.0003341129301703976
muestra,1,0.0003341129301703976
acierto,1,0.0003341129301703976
10,1,0.0003341129301703976
616,1,0.0003341129301703976
correlación,1,0.0003341129301703976
adquisición,1,0.0003341129301703976
perteneciente,1,0.0003341129301703976
r,1,0.0003341129301703976
185,1,0.0003341129301703976
p,1,0.0003341129301703976
144,1,0.0003341129301703976
prueba,1,0.0003341129301703976
t,1,0.0003341129301703976
contrastar,1,0.0003341129301703976
sumatorio,1,0.0003341129301703976
correcto,1,0.0003341129301703976
rango,1,0.0003341129301703976
adquirir,1,0.0003341129301703976
mínimo,1,0.0003341129301703976
impartición,1,0.0003341129301703976
escolar,1,0.0003341129301703976
igualmente,1,0.0003341129301703976
experiencia,1,0.0003341129301703976
disposición,1,0.0003341129301703976
estadística,1,0.0003341129301703976
índice,1,0.0003341129301703976
paulina,1,0.0003341129301703976
millán,1,0.0003341129301703976
coordinador,1,0.0003341129301703976
imesex,1,0.0003341129301703976
encuestar,1,0.0003341129301703976
manifestar,1,0.0003341129301703976
inseguro,1,0.0003341129301703976
dirigir,1,0.0003341129301703976
atención,1,0.0003341129301703976
encargar,1,0.0003341129301703976
ejercer,1,0.0003341129301703976
corral,1,0.0003341129301703976
extrañar,1,0.0003341129301703976
normal,1,0.0003341129301703976
plan,1,0.0003341129301703976
querer,1,0.0003341129301703976
genérico,1,0.0003341129301703976
reflejar,1,0.0003341129301703976
percepción,1,0.0003341129301703976
confusión,1,0.0003341129301703976
caamaño,1,0.0003341129301703976
hallazgo,1,0.0003341129301703976
dotar,1,0.0003341129301703976
preparación,1,0.0003341129301703976
manejo,1,0.0003341129301703976
gratuito,1,0.0003341129301703976
quinto,1,0.0003341129301703976
demostrar,1,0.0003341129301703976
opinión,1,0.0003341129301703976
sexualmente,1,0.0003341129301703976
revista,1,0.0003341129301703976
1997,1,0.0003341129301703976
consecuente,1,0.0003341129301703976
cita,1,0.0003341129301703976
álvarezgayou,1,0.0003341129301703976
juego,1,0.0003341129301703976
descomprometer,1,0.0003341129301703976
ojalá,1,0.0003341129301703976
terminar,1,0.0003341129301703976
acabar,1,0.0003341129301703976
follar,1,0.0003341129301703976
serio,1,0.0003341129301703976
quitar,1,0.0003341129301703976
preservativo,1,0.0003341129301703976
droga,1,0.0003341129301703976
controlar,1,0.0003341129301703976
atajo,1,0.0003341129301703976
arsenal,1,0.0003341129301703976
patógeno,1,0.0003341129301703976
consistir,1,0.0003341129301703976
descubrir,1,0.0003341129301703976
imagen,1,0.0003341129301703976
7,1,0.0003341129301703976
masturbación,1,0.0003341129301703976
fantasía_sexual,1,0.0003341129301703976
vejez,1,0.0003341129301703976
diferencia_de_género,1,0.0003341129301703976
80,1,0.0003341129301703976
tratamiento,1,0.0003341129301703976
respuesta_sexual,1,0.0003341129301703976
femenino,1,0.0003341129301703976
inhibición,1,0.0003341129301703976
potencial,1,0.0003341129301703976
relacional,1,0.0003341129301703976
incluyente,1,0.0003341129301703976
latinoamericano,1,0.0003341129301703976
apoyo,1,0.0003341129301703976
instancia,1,0.0003341129301703976
sobresaliente,1,0.0003341129301703976
originalmente,1,0.0003341129301703976
petición,1,0.0003341129301703976
1990,1,0.0003341129301703976
curricula,1,0.0003341129301703976
obligatorio,1,0.0003341129301703976
valor,1,0.0003341129301703976
encuesta,1,0.0003341129301703976
1985,1,0.0003341129301703976
periodo,1,0.0003341129301703976
preocupación,1,0.0003341129301703976
intensivo,1,0.0003341129301703976
niñez,1,0.0003341129301703976
rural,1,0.0003341129301703976
indígena,1,0.0003341129301703976
reproducir,1,0.0003341129301703976
exclusión,1,0.0003341129301703976
peso,1,0.0003341129301703976
prescripción,1,0.0003341129301703976
religioso,1,0.0003341129301703976
ignorancia,1,0.0003341129301703976
violencia,1,0.0003341129301703976
conservador,1,0.0003341129301703976
alentar,1,0.0003341129301703976
comienzo,1,0.0003341129301703976
activista,1,0.0003341129301703976
reivindicar,1,0.0003341129301703976
demanda,1,0.0003341129301703976
voluntario,1,0.0003341129301703976
aborto,1,0.0003341129301703976
diputado,1,0.0003341129301703976
pri,1,0.0003341129301703976
lamentar,1,0.0003341129301703976
despenalización,1,0.0003341129301703976
impulsar,1,0.0003341129301703976
reformulación,1,0.0003341129301703976
jurídico,1,0.0003341129301703976
penal,1,0.0003341129301703976
sufrir,1,0.0003341129301703976
aumentar,1,0.0003341129301703976
capacidad,1,0.0003341129301703976
negociador,1,0.0003341129301703976
do,1,0.0003341129301703976
esquema,1,0.0003341129301703976
profundo,1,0.0003341129301703976
entorno,1,0.0003341129301703976
victor,1,0.0003341129301703976
manuel,1,0.0003341129301703976
cano,1,0.0003341129301703976
cariño,1,0.0003341129301703976
gabriela,1,0.0003341129301703976
conjurar,1,0.0003341129301703976
latencia,1,0.0003341129301703976
homosexual,1,0.0003341129301703976
surgir,1,0.0003341129301703976
compartir,1,0.0003341129301703976
enfrentar,1,0.0003341129301703976
ayer,1,0.0003341129301703976
primordialmente,1,0.0003341129301703976
mayoritariamente,1,0.0003341129301703976
continuación,1,0.0003341129301703976
párrafo,1,0.0003341129301703976
escrito,1,0.0003341129301703976
señor,1,0.0003341129301703976
josefino,1,0.0003341129301703976
santo,1,0.0003341129301703976
coy,1,0.0003341129301703976
gómez,1,0.0003341129301703976
destruir,1,0.0003341129301703976
periódico,1,0.0003341129301703976
junio,1,0.0003341129301703976
19331,1,0.0003341129301703976
68,1,0.0003341129301703976
vértigo,1,0.0003341129301703976
magnitud,1,0.0003341129301703976
desastre,1,0.0003341129301703976
traer,1,0.0003341129301703976
culto,1,0.0003341129301703976
honorable,1,0.0003341129301703976
histórico,1,0.0003341129301703976
1933,1,0.0003341129301703976
1972,1,0.0003341129301703976
1992,1,0.0003341129301703976
rezagar,1,0.0003341129301703976
consenso2,1,0.0003341129301703976
aceptación,1,0.0003341129301703976
participar,1,0.0003341129301703976
alumnos3,1,0.0003341129301703976
ajustar,1,0.0003341129301703976
requerimiento,1,0.0003341129301703976
modificación,1,0.0003341129301703976
5s,1,0.0003341129301703976
intento,1,0.0003341129301703976
reiniciar,1,0.0003341129301703976
71,1,0.0003341129301703976
ojo,1,0.0003341129301703976
alternativa,1,0.0003341129301703976
36,1,0.0003341129301703976
correctamente,1,0.0003341129301703976
26,1,0.0003341129301703976
confundir,1,0.0003341129301703976
incorrecto,1,0.0003341129301703976
contestar,1,0.0003341129301703976
profesoresas,1,0.0003341129301703976
consciente,1,0.0003341129301703976
inadecuar,1,0.0003341129301703976
trauma,1,0.0003341129301703976
desintegración,1,0.0003341129301703976
incomodar,1,0.0003341129301703976
b,1,0.0003341129301703976
valer,1,0.0003341129301703976
pena,1,0.0003341129301703976
revisar,1,0.0003341129301703976
cifra,1,0.0003341129301703976
negro,1,0.0003341129301703976
arrojar,1,0.0003341129301703976
medida,1,0.0003341129301703976
precoz,1,0.0003341129301703976
elección,1,0.0003341129301703976
complejo,1,0.0003341129301703976
inasible,1,0.0003341129301703976
fórmula,1,0.0003341129301703976
simplificador,1,0.0003341129301703976
loslas,1,0.0003341129301703976
educadoresas,1,0.0003341129301703976
miedo,1,0.0003341129301703976
fobia,1,0.0003341129301703976
sentimiento,1,0.0003341129301703976
inseguridad,1,0.0003341129301703976
diversidad,1,0.0003341129301703976
ciudadano,1,0.0003341129301703976
democratizador,1,0.0003341129301703976
legítimo,1,0.0003341129301703976
tradición,1,0.0003341129301703976
laico,1,0.0003341129301703976
examen,1,0.0003341129301703976
sustentación,1,0.0003341129301703976
predominio,1,0.0003341129301703976
coital,1,0.0003341129301703976
vaginal,1,0.0003341129301703976
genital,1,0.0003341129301703976
iv,1,0.0003341129301703976
congreso,1,0.0003341129301703976
veracruz,1,0.0003341129301703976
virginidad,1,0.0003341129301703976
ocasión,1,0.0003341129301703976
imposibilidad,1,0.0003341129301703976
contribución,1,0.0003341129301703976
proliferar,1,0.0003341129301703976
reforma,1,0.0003341129301703976
maría,1,0.0003341129301703976
guadalupe,1,0.0003341129301703976
garcía,1,0.0003341129301703976
alcaraz,1,0.0003341129301703976
contemporáneo,1,0.0003341129301703976
rico,1,0.0003341129301703976
discursivo,1,0.0003341129301703976
actividad_sexual,1,0.0003341129301703976
salir,1,0.0003341129301703976
clandestinidad,1,0.0003341129301703976
desplegar,1,0.0003341129301703976
luis,1,0.0003341129301703976
echeverría,1,0.0003341129301703976
rasgo,1,0.0003341129301703976
