Respuesta,Frecuencia,Asociación
construir,4,0.0014930944382232176
utilizar,4,0.0014930944382232176
división,4,0.0014930944382232176
realidad,4,0.0014930944382232176
comprender,4,0.0014930944382232176
incluir,4,0.0014930944382232176
placer,4,0.0014930944382232176
edad,4,0.0014930944382232176
tiempo,4,0.0014930944382232176
reconocer,4,0.0014930944382232176
campo,4,0.0014930944382232176
medida,4,0.0014930944382232176
determinar,4,0.0014930944382232176
cambio,4,0.0014930944382232176
aspecto,4,0.0014930944382232176
padre,4,0.0014930944382232176
matrimonio,4,0.0014930944382232176
patrón,4,0.0014930944382232176
materia,4,0.0014930944382232176
limitar,4,0.0014930944382232176
formación,4,0.0014930944382232176
unión,4,0.0014930944382232176
paternidad,4,0.0014930944382232176
subjetividad,4,0.0014930944382232176
anticoncepción,4,0.0014930944382232176
potencialmente,4,0.0014930944382232176
procreación,4,0.0014930944382232176
respeto,4,0.0014930944382232176
replantear,4,0.0014930944382232176
aislar,4,0.0014930944382232176
actor,4,0.0014930944382232176
básico,3,0.0011198208286674132
problema,3,0.0011198208286674132
abordar,3,0.0011198208286674132
cultural,3,0.0011198208286674132
deber,3,0.0011198208286674132
general,3,0.0011198208286674132
ejercicio,3,0.0011198208286674132
particular,3,0.0011198208286674132
educación_sexual,3,0.0011198208286674132
informar,3,0.0011198208286674132
mundial,3,0.0011198208286674132
acción,3,0.0011198208286674132
relacionar,3,0.0011198208286674132
finalidad,3,0.0011198208286674132
cuyo,3,0.0011198208286674132
público,3,0.0011198208286674132
definir,3,0.0011198208286674132
tipo,3,0.0011198208286674132
b,3,0.0011198208286674132
papel,3,0.0011198208286674132
asegurar,3,0.0011198208286674132
idea,3,0.0011198208286674132
modificar,3,0.0011198208286674132
hablar,3,0.0011198208286674132
pasar,3,0.0011198208286674132
trabajar,3,0.0011198208286674132
visión,3,0.0011198208286674132
psicológico,3,0.0011198208286674132
relación_sexual,3,0.0011198208286674132
masculino,3,0.0011198208286674132
vía,3,0.0011198208286674132
diferencia,3,0.0011198208286674132
actividad,3,0.0011198208286674132
incorporar,3,0.0011198208286674132
referencia,3,0.0011198208286674132
reconocimiento,3,0.0011198208286674132
centro,3,0.0011198208286674132
discusión,3,0.0011198208286674132
producción,3,0.0011198208286674132
condición,3,0.0011198208286674132
1999,3,0.0011198208286674132
do,3,0.0011198208286674132
discriminación,3,0.0011198208286674132
prueba,3,0.0011198208286674132
experiencia,3,0.0011198208286674132
único,3,0.0011198208286674132
considerar,3,0.0011198208286674132
comunidad,3,0.0011198208286674132
garantizar,3,0.0011198208286674132
xix,3,0.0011198208286674132
existencia,3,0.0011198208286674132
fuerza,3,0.0011198208286674132
heterosexual,3,0.0011198208286674132
teórico,3,0.0011198208286674132
concreto,3,0.0011198208286674132
generación,3,0.0011198208286674132
actualidad,3,0.0011198208286674132
interpretar,3,0.0011198208286674132
parecer,3,0.0011198208286674132
sexuado,3,0.0011198208286674132
expresar,3,0.0011198208286674132
erótico,3,0.0011198208286674132
especial,3,0.0011198208286674132
significado,3,0.0011198208286674132
crianza,3,0.0011198208286674132
1996,3,0.0011198208286674132
dificultad,3,0.0011198208286674132
2002,3,0.0011198208286674132
socialmente,3,0.0011198208286674132
efecto,3,0.0011198208286674132
disfrutar,3,0.0011198208286674132
embarazar,3,0.0011198208286674132
caracterizar,3,0.0011198208286674132
política,3,0.0011198208286674132
responsabilidad,3,0.0011198208286674132
asumir,3,0.0011198208286674132
esfera,3,0.0011198208286674132
recuperar,3,0.0011198208286674132
madre,3,0.0011198208286674132
anticonceptivo,3,0.0011198208286674132
espacio,3,0.0011198208286674132
generacional,3,0.0011198208286674132
transformación,3,0.0011198208286674132
conflicto,3,0.0011198208286674132
miembro,3,0.0011198208286674132
conflictivo,3,0.0011198208286674132
vincular,3,0.0011198208286674132
artículo,2,0.0007465472191116088
proponer,2,0.0007465472191116088
texto,2,0.0007465472191116088
etcétera,2,0.0007465472191116088
orientar,2,0.0007465472191116088
basar,2,0.0007465472191116088
perspectiva,2,0.0007465472191116088
encontrar,2,0.0007465472191116088
principio,2,0.0007465472191116088
cantidad,2,0.0007465472191116088
conocimiento,2,0.0007465472191116088
acercar,2,0.0007465472191116088
país,2,0.0007465472191116088
contar,2,0.0007465472191116088
recurso,2,0.0007465472191116088
concepto,2,0.0007465472191116088
permitir,2,0.0007465472191116088
población,2,0.0007465472191116088
existir,2,0.0007465472191116088
suponer,2,0.0007465472191116088
atender,2,0.0007465472191116088
factor,2,0.0007465472191116088
ámbito,2,0.0007465472191116088
organización,2,0.0007465472191116088
salud_sexual,2,0.0007465472191116088
central,2,0.0007465472191116088
interacción,2,0.0007465472191116088
necesitar,2,0.0007465472191116088
momento,2,0.0007465472191116088
dirigir,2,0.0007465472191116088
objetivo,2,0.0007465472191116088
requerir,2,0.0007465472191116088
abrir,2,0.0007465472191116088
ocurrencia,2,0.0007465472191116088
carácter,2,0.0007465472191116088
resultar,2,0.0007465472191116088
explicación,2,0.0007465472191116088
adecuar,2,0.0007465472191116088
libre,2,0.0007465472191116088
integrar,2,0.0007465472191116088
reforzar,2,0.0007465472191116088
complejo,2,0.0007465472191116088
conformar,2,0.0007465472191116088
establecer,2,0.0007465472191116088
completo,2,0.0007465472191116088
influir,2,0.0007465472191116088
institución,2,0.0007465472191116088
distinto,2,0.0007465472191116088
anatomía,2,0.0007465472191116088
comportamiento_sexual,2,0.0007465472191116088
rol,2,0.0007465472191116088
desarrollar,2,0.0007465472191116088
mecanismo,2,0.0007465472191116088
comportamiento,2,0.0007465472191116088
posibilidad,2,0.0007465472191116088
alto,2,0.0007465472191116088
libro,2,0.0007465472191116088
característica,2,0.0007465472191116088
referir,2,0.0007465472191116088
convención,2,0.0007465472191116088
controlar,2,0.0007465472191116088
voluntad,2,0.0007465472191116088
ejemplo,2,0.0007465472191116088
acercamiento,2,0.0007465472191116088
pleno,2,0.0007465472191116088
elegir,2,0.0007465472191116088
clave,2,0.0007465472191116088
futuro,2,0.0007465472191116088
situación,2,0.0007465472191116088
resumir,2,0.0007465472191116088
vivir,2,0.0007465472191116088
desear,2,0.0007465472191116088
actitud,2,0.0007465472191116088
adolescencia,2,0.0007465472191116088
asistir,2,0.0007465472191116088
preocupación,2,0.0007465472191116088
creencia,2,0.0007465472191116088
menor,2,0.0007465472191116088
aborto,2,0.0007465472191116088
elaborar,2,0.0007465472191116088
2007,2,0.0007465472191116088
entender,2,0.0007465472191116088
preguntar,2,0.0007465472191116088
bienestar,2,0.0007465472191116088
oms,2,0.0007465472191116088
exclusivamente,2,0.0007465472191116088
disciplina,2,0.0007465472191116088
norma,2,0.0007465472191116088
infantil,2,0.0007465472191116088
deseo,2,0.0007465472191116088
pubertad,2,0.0007465472191116088
homosexual,2,0.0007465472191116088
tradicional,2,0.0007465472191116088
real,2,0.0007465472191116088
regulación,2,0.0007465472191116088
gobierno,2,0.0007465472191116088
argumentar,2,0.0007465472191116088
socialización,2,0.0007465472191116088
fundamental,2,0.0007465472191116088
contradicción,2,0.0007465472191116088
prohibición,2,0.0007465472191116088
expectativa,2,0.0007465472191116088
afectar,2,0.0007465472191116088
actuar,2,0.0007465472191116088
diferenciar,2,0.0007465472191116088
pensamiento,2,0.0007465472191116088
simbólico,2,0.0007465472191116088
mantener,2,0.0007465472191116088
reducir,2,0.0007465472191116088
lograr,2,0.0007465472191116088
individual,2,0.0007465472191116088
proporción,2,0.0007465472191116088
frente,2,0.0007465472191116088
sentimiento,2,0.0007465472191116088
allá,2,0.0007465472191116088
carecer,2,0.0007465472191116088
personal,2,0.0007465472191116088
entorno,2,0.0007465472191116088
vista,2,0.0007465472191116088
campaña,2,0.0007465472191116088
reproducir,2,0.0007465472191116088
tesis,2,0.0007465472191116088
internacional,2,0.0007465472191116088
1998,2,0.0007465472191116088
masculinidad,2,0.0007465472191116088
cairo,2,0.0007465472191116088
anotar,2,0.0007465472191116088
fachel,2,0.0007465472191116088
analítico,2,0.0007465472191116088
interpretación,2,0.0007465472191116088
privilegiar,2,0.0007465472191116088
negociación,2,0.0007465472191116088
serio,2,0.0007465472191116088
posicionar,2,0.0007465472191116088
claramente,2,0.0007465472191116088
patriarcado,2,0.0007465472191116088
satisfacción,2,0.0007465472191116088
rubin,2,0.0007465472191116088
muerte,2,0.0007465472191116088
mortalidad,2,0.0007465472191116088
precario,2,0.0007465472191116088
seguro,2,0.0007465472191116088
planteamiento,2,0.0007465472191116088
destacar,2,0.0007465472191116088
justificar,2,0.0007465472191116088
tratamiento,2,0.0007465472191116088
comenzar,2,0.0007465472191116088
embrión,2,0.0007465472191116088
sanción,2,0.0007465472191116088
dominante,2,0.0007465472191116088
interés,2,0.0007465472191116088
nativista,2,0.0007465472191116088
esencialista,2,0.0007465472191116088
resultante,2,0.0007465472191116088
selección,2,0.0007465472191116088
hormonal,2,0.0007465472191116088
connell,2,0.0007465472191116088
dowsett,2,0.0007465472191116088
empezar,2,0.0007465472191116088
marco,2,0.0007465472191116088
reproductor,2,0.0007465472191116088
its,2,0.0007465472191116088
animal,2,0.0007465472191116088
funcionamiento,2,0.0007465472191116088
genérico,2,0.0007465472191116088
ordenar,2,0.0007465472191116088
valoración,2,0.0007465472191116088
carga,2,0.0007465472191116088
maternidad,2,0.0007465472191116088
subjetivo,2,0.0007465472191116088
involucrar,2,0.0007465472191116088
demanda,2,0.0007465472191116088
fertilidad,2,0.0007465472191116088
inﬂuencia,2,0.0007465472191116088
ideal,2,0.0007465472191116088
presionar,2,0.0007465472191116088
protección,2,0.0007465472191116088
consumo,2,0.0007465472191116088
psicoanálisis,2,0.0007465472191116088
exigencia,2,0.0007465472191116088
necesariamente,2,0.0007465472191116088
covarrubias,2,0.0007465472191116088
romi,2,0.0007465472191116088
contrario,2,0.0007465472191116088
fundamentándose,2,0.0007465472191116088
aristotélico,2,0.0007465472191116088
tradición,2,0.0007465472191116088
judeocristiana,2,0.0007465472191116088
atentar,2,0.0007465472191116088
preservación,2,0.0007465472191116088
psiquiatría,2,0.0007465472191116088
promedio,2,0.0007465472191116088
adaptabilidad,2,0.0007465472191116088
cajiao,2,0.0007465472191116088
universitario,2,0.0007465472191116088
alterno,2,0.0007465472191116088
repertorio,2,0.0007465472191116088
sumar,2,0.0007465472191116088
parental,2,0.0007465472191116088
propiedad,2,0.0007465472191116088
pecado,2,0.0007465472191116088
indicador,2,0.0007465472191116088
ejercer,2,0.0007465472191116088
consejería,2,0.0007465472191116088
marginar,2,0.0007465472191116088
sexualizada,2,0.0007465472191116088
evento,2,0.0007465472191116088
vertiente,2,0.0007465472191116088
puerperio,2,0.0007465472191116088
independiente,2,0.0007465472191116088
lectura,2,0.0007465472191116088
simplista,2,0.0007465472191116088
exclusión,2,0.0007465472191116088
componente,2,0.0007465472191116088
desfase,2,0.0007465472191116088
tensión,2,0.0007465472191116088
forzar,2,0.0007465472191116088
raíz,2,0.0007465472191116088
socioeconómico,2,0.0007465472191116088
dependiente,2,0.0007465472191116088
desvincular,2,0.0007465472191116088
interpretativo,2,0.0007465472191116088
lógica,2,0.0007465472191116088
suspender,2,0.0007465472191116088
asentar,2,0.0007465472191116088
gameto,2,0.0007465472191116088
parcialmente,2,0.0007465472191116088
acto_sexual,2,0.0007465472191116088
área,1,0.0003732736095558044
terreno,1,0.0003732736095558044
estudiar,1,0.0003732736095558044
tecnología,1,0.0003732736095558044
pretender,1,0.0003732736095558044
explicar,1,0.0003732736095558044
base,1,0.0003732736095558044
método,1,0.0003732736095558044
material,1,0.0003732736095558044
conceptual,1,0.0003732736095558044
intentar,1,0.0003732736095558044
resolver,1,0.0003732736095558044
palabra,1,0.0003732736095558044
específico,1,0.0003732736095558044
introducción,1,0.0003732736095558044
construcción,1,0.0003732736095558044
indispensable,1,0.0003732736095558044
claridad,1,0.0003732736095558044
comunicación,1,0.0003732736095558044
contemplar,1,0.0003732736095558044
mayoría,1,0.0003732736095558044
estructurar,1,0.0003732736095558044
criterio,1,0.0003732736095558044
responder,1,0.0003732736095558044
actual,1,0.0003732736095558044
impacto,1,0.0003732736095558044
propuesta,1,0.0003732736095558044
principalmente,1,0.0003732736095558044
conjunto,1,0.0003732736095558044
mexicano,1,0.0003732736095558044
educación,1,0.0003732736095558044
enseñanza,1,0.0003732736095558044
especializar,1,0.0003732736095558044
riesgo,1,0.0003732736095558044
buscar,1,0.0003732736095558044
alternativa,1,0.0003732736095558044
creciente,1,0.0003732736095558044
fuente,1,0.0003732736095558044
avance,1,0.0003732736095558044
herramienta,1,0.0003732736095558044
reunir,1,0.0003732736095558044
variedad,1,0.0003732736095558044
disponible,1,0.0003732736095558044
mencionar,1,0.0003732736095558044
presentar,1,0.0003732736095558044
tarea,1,0.0003732736095558044
nacional,1,0.0003732736095558044
cabo,1,0.0003732736095558044
crear,1,0.0003732736095558044
aplicación,1,0.0003732736095558044
esquema,1,0.0003732736095558044
cualquiera,1,0.0003732736095558044
2,1,0.0003732736095558044
documentar,1,0.0003732736095558044
esencial,1,0.0003732736095558044
producto,1,0.0003732736095558044
principal,1,0.0003732736095558044
contribuir,1,0.0003732736095558044
superar,1,0.0003732736095558044
elaboración,1,0.0003732736095558044
depender,1,0.0003732736095558044
presente,1,0.0003732736095558044
corresponder,1,0.0003732736095558044
versión,1,0.0003732736095558044
servir,1,0.0003732736095558044
mínimo,1,0.0003732736095558044
lugar,1,0.0003732736095558044
contexto,1,0.0003732736095558044
acceso,1,0.0003732736095558044
contener,1,0.0003732736095558044
descripción,1,0.0003732736095558044
pensar,1,0.0003732736095558044
niño,1,0.0003732736095558044
estudiante,1,0.0003732736095558044
secundario,1,0.0003732736095558044
c,1,0.0003732736095558044
punto,1,0.0003732736095558044
obtener,1,0.0003732736095558044
esencia,1,0.0003732736095558044
juego,1,0.0003732736095558044
publicar,1,0.0003732736095558044
casa,1,0.0003732736095558044
utilización,1,0.0003732736095558044
mostrar,1,0.0003732736095558044
delimitar,1,0.0003732736095558044
estrategia,1,0.0003732736095558044
técnica,1,0.0003732736095558044
metodológico,1,0.0003732736095558044
denominar,1,0.0003732736095558044
cubrir,1,0.0003732736095558044
búsqueda,1,0.0003732736095558044
tamaño,1,0.0003732736095558044
autor,1,0.0003732736095558044
universidad,1,0.0003732736095558044
3,1,0.0003732736095558044
previamente,1,0.0003732736095558044
referente,1,0.0003732736095558044
4,1,0.0003732736095558044
indicar,1,0.0003732736095558044
derivar,1,0.0003732736095558044
límite,1,0.0003732736095558044
número,1,0.0003732736095558044
variar,1,0.0003732736095558044
olvidar,1,0.0003732736095558044
ligar,1,0.0003732736095558044
condicionar,1,0.0003732736095558044
diversidad,1,0.0003732736095558044
tomar,1,0.0003732736095558044
abarcar,1,0.0003732736095558044
caso,1,0.0003732736095558044
instituto,1,0.0003732736095558044
cumplir,1,0.0003732736095558044
describir,1,0.0003732736095558044
nivel,1,0.0003732736095558044
contenido,1,0.0003732736095558044
querer,1,0.0003732736095558044
extenso,1,0.0003732736095558044
actualmente,1,0.0003732736095558044
mente,1,0.0003732736095558044
estructura,1,0.0003732736095558044
sección,1,0.0003732736095558044
cincar,1,0.0003732736095558044
evitar,1,0.0003732736095558044
apartar,1,0.0003732736095558044
representar,1,0.0003732736095558044
insertar,1,0.0003732736095558044
objeto,1,0.0003732736095558044
natalidad,1,0.0003732736095558044
medicina,1,0.0003732736095558044
respuesta,1,0.0003732736095558044
expresión,1,0.0003732736095558044
asunto,1,0.0003732736095558044
razón,1,0.0003732736095558044
cuestión,1,0.0003732736095558044
orgasmo,1,0.0003732736095558044
fantasía_sexual,1,0.0003732736095558044
actividad_sexual,1,0.0003732736095558044
coito,1,0.0003732736095558044
sujeto,1,0.0003732736095558044
orientación_sexual,1,0.0003732736095558044
estereotipo,1,0.0003732736095558044
enfermedad,1,0.0003732736095558044
transmisión,1,0.0003732736095558044
dedicar,1,0.0003732736095558044
heterosexualidad,1,0.0003732736095558044
cultura,1,0.0003732736095558044
escuela,1,0.0003732736095558044
occidental,1,0.0003732736095558044
dominar,1,0.0003732736095558044
opción,1,0.0003732736095558044
introducir,1,0.0003732736095558044
privar,1,0.0003732736095558044
educativo,1,0.0003732736095558044
servicio,1,0.0003732736095558044
institucional,1,0.0003732736095558044
5,1,0.0003732736095558044
cuidar,1,0.0003732736095558044
coincidir,1,0.0003732736095558044
primario,1,0.0003732736095558044
pertenecer,1,0.0003732736095558044
peso,1,0.0003732736095558044
proceder,1,0.0003732736095558044
persona,1,0.0003732736095558044
asignar,1,0.0003732736095558044
venir,1,0.0003732736095558044
plano,1,0.0003732736095558044
ofrecer,1,0.0003732736095558044
aparición,1,0.0003732736095558044
fenómeno,1,0.0003732736095558044
marcar,1,0.0003732736095558044
excelencia,1,0.0003732736095558044
moldear,1,0.0003732736095558044
esfuerzo,1,0.0003732736095558044
prácticamente,1,0.0003732736095558044
identificar,1,0.0003732736095558044
corriente,1,0.0003732736095558044
cosa,1,0.0003732736095558044
dependencia,1,0.0003732736095558044
iv,1,0.0003732736095558044
suficiente,1,0.0003732736095558044
emplear,1,0.0003732736095558044
apoyar,1,0.0003732736095558044
eliminar,1,0.0003732736095558044
1965,1,0.0003732736095558044
dejar,1,0.0003732736095558044
índice,1,0.0003732736095558044
designación,1,0.0003732736095558044
significar,1,0.0003732736095558044
cualidad,1,0.0003732736095558044
llamar,1,0.0003732736095558044
habitualmente,1,0.0003732736095558044
definitivo,1,0.0003732736095558044
elección,1,0.0003732736095558044
variable,1,0.0003732736095558044
asignación,1,0.0003732736095558044
generalmente,1,0.0003732736095558044
importancia,1,0.0003732736095558044
relativo,1,0.0003732736095558044
posición,1,0.0003732736095558044
analizar,1,0.0003732736095558044
asimismo,1,0.0003732736095558044
ayudar,1,0.0003732736095558044
ende,1,0.0003732736095558044
sistema,1,0.0003732736095558044
secuencia,1,0.0003732736095558044
orden,1,0.0003732736095558044
2005,1,0.0003732736095558044
conclusión,1,0.0003732736095558044
autónomo,1,0.0003732736095558044
apoyo,1,0.0003732736095558044
oportunidad,1,0.0003732736095558044
aplicar,1,0.0003732736095558044
costo,1,0.0003732736095558044
adolescente,1,0.0003732736095558044
tasa,1,0.0003732736095558044
recibir,1,0.0003732736095558044
resultado,1,0.0003732736095558044
cualitativo,1,0.0003732736095558044
imagen,1,0.0003732736095558044
fruto,1,0.0003732736095558044
aprendizaje,1,0.0003732736095558044
puesta,1,0.0003732736095558044
aprender,1,0.0003732736095558044
crecimiento,1,0.0003732736095558044
producir,1,0.0003732736095558044
convertir,1,0.0003732736095558044
salir,1,0.0003732736095558044
enfrentar,1,0.0003732736095558044
asociar,1,0.0003732736095558044
plantear,1,0.0003732736095558044
revisión,1,0.0003732736095558044
herencia,1,0.0003732736095558044
concepción,1,0.0003732736095558044
ampliar,1,0.0003732736095558044
relatar,1,0.0003732736095558044
método_anticonceptivo,1,0.0003732736095558044
escaso,1,0.0003732736095558044
ignorancia,1,0.0003732736095558044
percepción,1,0.0003732736095558044
inicial,1,0.0003732736095558044
gestación,1,0.0003732736095558044
físico,1,0.0003732736095558044
preservativo,1,0.0003732736095558044
clase,1,0.0003732736095558044
positivo,1,0.0003732736095558044
mental,1,0.0003732736095558044
ideológico,1,0.0003732736095558044
siglo,1,0.0003732736095558044
xx,1,0.0003732736095558044
regular,1,0.0003732736095558044
responsable,1,0.0003732736095558044
saludable,1,0.0003732736095558044
practicar,1,0.0003732736095558044
contención,1,0.0003732736095558044
vigilancia,1,0.0003732736095558044
científico,1,0.0003732736095558044
aparecer,1,0.0003732736095558044
época,1,0.0003732736095558044
liberal,1,0.0003732736095558044
tabú,1,0.0003732736095558044
preparar,1,0.0003732736095558044
negar,1,0.0003732736095558044
médico,1,0.0003732736095558044
educador,1,0.0003732736095558044
volumen,1,0.0003732736095558044
desviación,1,0.0003732736095558044
enfoque,1,0.0003732736095558044
vital,1,0.0003732736095558044
mover,1,0.0003732736095558044
fomentar,1,0.0003732736095558044
posteriormente,1,0.0003732736095558044
repercusión,1,0.0003732736095558044
ensayo,1,0.0003732736095558044
teoría,1,0.0003732736095558044
nacer,1,0.0003732736095558044
impulso,1,0.0003732736095558044
represión,1,0.0003732736095558044
oponer,1,0.0003732736095558044
únicamente,1,0.0003732736095558044
fantasía,1,0.0003732736095558044
demostrar,1,0.0003732736095558044
manifestar,1,0.0003732736095558044
matrimonial,1,0.0003732736095558044
hábito,1,0.0003732736095558044
patológico,1,0.0003732736095558044
prevenir,1,0.0003732736095558044
prensa,1,0.0003732736095558044
infección,1,0.0003732736095558044
ley,1,0.0003732736095558044
instrumento,1,0.0003732736095558044
resumen,1,0.0003732736095558044
concretamente,1,0.0003732736095558044
fuerte,1,0.0003732736095558044
1997,1,0.0003732736095558044
aportar,1,0.0003732736095558044
participar,1,0.0003732736095558044
escolar,1,0.0003732736095558044
apropiar,1,0.0003732736095558044
j,1,0.0003732736095558044
rol_de_género,1,0.0003732736095558044
agente,1,0.0003732736095558044
iglesia,1,0.0003732736095558044
observar,1,0.0003732736095558044
latinoamericano,1,0.0003732736095558044
exigir,1,0.0003732736095558044
causa,1,0.0003732736095558044
influencia,1,0.0003732736095558044
obligación,1,0.0003732736095558044
casar,1,0.0003732736095558044
estricto,1,0.0003732736095558044
admitir,1,0.0003732736095558044
televisión,1,0.0003732736095558044
serie,1,0.0003732736095558044
reflejo,1,0.0003732736095558044
consumir,1,0.0003732736095558044
representación,1,0.0003732736095558044
mundo,1,0.0003732736095558044
historia,1,0.0003732736095558044
motivo,1,0.0003732736095558044
órgano,1,0.0003732736095558044
vagina,1,0.0003732736095558044
fisiología,1,0.0003732736095558044
interesante,1,0.0003732736095558044
generar,1,0.0003732736095558044
deseable,1,0.0003732736095558044
aceptar,1,0.0003732736095558044
quitar,1,0.0003732736095558044
compartir,1,0.0003732736095558044
iniciativa,1,0.0003732736095558044
durar,1,0.0003732736095558044
subordinación,1,0.0003732736095558044
ciclo,1,0.0003732736095558044
cobrar,1,0.0003732736095558044
cambiar,1,0.0003732736095558044
juventud,1,0.0003732736095558044
unir,1,0.0003732736095558044
incorporación,1,0.0003732736095558044
laboral,1,0.0003732736095558044
práctico,1,0.0003732736095558044
característico,1,0.0003732736095558044
mercado,1,0.0003732736095558044
tendencia,1,0.0003732736095558044
permisividad,1,0.0003732736095558044
liberación,1,0.0003732736095558044
amor,1,0.0003732736095558044
felicidad,1,0.0003732736095558044
alejar,1,0.0003732736095558044
continuidad,1,0.0003732736095558044
independencia,1,0.0003732736095558044
transformar,1,0.0003732736095558044
imposición,1,0.0003732736095558044
percibir,1,0.0003732736095558044
sector,1,0.0003732736095558044
diagnóstico,1,0.0003732736095558044
atrever,1,0.0003732736095558044
negativo,1,0.0003732736095558044
quedar,1,0.0003732736095558044
intento,1,0.0003732736095558044
impedir,1,0.0003732736095558044
enfocar,1,0.0003732736095558044
reconstruir,1,0.0003732736095558044
cotidiano,1,0.0003732736095558044
discurso,1,0.0003732736095558044
grado,1,0.0003732736095558044
penetración,1,0.0003732736095558044
situar,1,0.0003732736095558044
tabla,1,0.0003732736095558044
afirmar,1,0.0003732736095558044
6,1,0.0003732736095558044
enamoramiento,1,0.0003732736095558044
compromiso,1,0.0003732736095558044
confianza,1,0.0003732736095558044
girar,1,0.0003732736095558044
pene,1,0.0003732736095558044
pequeño,1,0.0003732736095558044
daño,1,0.0003732736095558044
concebir,1,0.0003732736095558044
desligar,1,0.0003732736095558044
vivencia,1,0.0003732736095558044
independientemente,1,0.0003732736095558044
atención,1,0.0003732736095558044
2003,1,0.0003732736095558044
concretar,1,0.0003732736095558044
distinción,1,0.0003732736095558044
contradictorio,1,0.0003732736095558044
acudir,1,0.0003732736095558044
concordar,1,0.0003732736095558044
sesión,1,0.0003732736095558044
planificación,1,0.0003732736095558044
vergüenza,1,0.0003732736095558044
compañero,1,0.0003732736095558044
surgir,1,0.0003732736095558044
presencia,1,0.0003732736095558044
colectivo,1,0.0003732736095558044
extremo,1,0.0003732736095558044
intervenir,1,0.0003732736095558044
legitimar,1,0.0003732736095558044
trasfondo,1,0.0003732736095558044
concentrar,1,0.0003732736095558044
reflexionar,1,0.0003732736095558044
conciencia,1,0.0003732736095558044
prever,1,0.0003732736095558044
lejano,1,0.0003732736095558044
señalar,1,0.0003732736095558044
favor,1,0.0003732736095558044
adquirir,1,0.0003732736095558044
suerte,1,0.0003732736095558044
evidencia,1,0.0003732736095558044
probabilidad,1,0.0003732736095558044
acabar,1,0.0003732736095558044
mirada,1,0.0003732736095558044
obstante,1,0.0003732736095558044
heredar,1,0.0003732736095558044
moral,1,0.0003732736095558044
negación,1,0.0003732736095558044
sobrevaloración,1,0.0003732736095558044
kibbutzim,1,0.0003732736095558044
israel,1,0.0003732736095558044
estadosnación,1,0.0003732736095558044
cauteloso,1,0.0003732736095558044
lama,1,0.0003732736095558044
meter,1,0.0003732736095558044
limitándose,1,0.0003732736095558044
hospital,1,0.0003732736095558044
1971,1,0.0003732736095558044
1986,1,0.0003732736095558044
brasil,1,0.0003732736095558044
44,1,0.0003732736095558044
esterilizar,1,0.0003732736095558044
agencia,1,0.0003732736095558044
americano,1,0.0003732736095558044
air,1,0.0003732736095558044
apadrinar,1,0.0003732736095558044
esterilización,1,0.0003732736095558044
brasileño,1,0.0003732736095558044
concernir,1,0.0003732736095558044
140,1,0.0003732736095558044
ramírez,1,0.0003732736095558044
tecnológico,1,0.0003732736095558044
sonoro,1,0.0003732736095558044
