Respuesta,Frecuencia,Asociación
considerable,1,0.00047709923664122136
autonomía,1,0.00047709923664122136
esfera,1,0.00047709923664122136
resaltar,1,0.00047709923664122136
inserto,1,0.00047709923664122136
plegar,1,0.00047709923664122136
oponer,1,0.00047709923664122136
puesto,1,0.00047709923664122136
instrumento,1,0.00047709923664122136
inmediato,1,0.00047709923664122136
expresar,1,0.00047709923664122136
transgresión,1,0.00047709923664122136
rebeldía,1,0.00047709923664122136
exigencia,1,0.00047709923664122136
involucrar,1,0.00047709923664122136
motivación,1,0.00047709923664122136
acatar,1,0.00047709923664122136
dictado,1,0.00047709923664122136
imponérsele,1,0.00047709923664122136
espacio,1,0.00047709923664122136
ventilar,1,0.00047709923664122136
lucha,1,0.00047709923664122136
margen,1,0.00047709923664122136
maniobrabilidad,1,0.00047709923664122136
reputar,1,0.00047709923664122136
inadmisible,1,0.00047709923664122136
determinar,1,0.00047709923664122136
introyectan,1,0.00047709923664122136
significado,1,0.00047709923664122136
signo,1,0.00047709923664122136
esgrimir,1,0.00047709923664122136
trazar,1,0.00047709923664122136
decente,1,0.00047709923664122136
disoluto,1,0.00047709923664122136
practicar,1,0.00047709923664122136
prevenir,1,0.00047709923664122136
repetición,1,0.00047709923664122136
contraceptivo,1,0.00047709923664122136
postive,1,0.00047709923664122136
acompañamiento,1,0.00047709923664122136
soporte,1,0.00047709923664122136
realización,1,0.00047709923664122136
ampliar,1,0.00047709923664122136
secuela,1,0.00047709923664122136
especialmente,1,0.00047709923664122136
mental,1,0.00047709923664122136
contrario,1,0.00047709923664122136
deficiente,1,0.00047709923664122136
patológico,1,0.00047709923664122136
anatomofisiológicos,1,0.00047709923664122136
foucault,1,0.00047709923664122136
1996,1,0.00047709923664122136
fiel,1,0.00047709923664122136
placa,1,0.00047709923664122136
fotográfico,1,0.00047709923664122136
dubois,1,0.00047709923664122136
decimonónico,1,0.00047709923664122136
grabar,1,0.00047709923664122136
código,1,0.00047709923664122136
representación,1,0.00047709923664122136
técnicomédicas,1,0.00047709923664122136
tradicional,1,0.00047709923664122136
ceremonia,1,0.00047709923664122136
fiesta,1,0.00047709923664122136
danza,1,0.00047709923664122136
ritual,1,0.00047709923664122136
massé,1,0.00047709923664122136
16,1,0.00047709923664122136
teatralizar,1,0.00047709923664122136
relieve,1,0.00047709923664122136
raíz,1,0.00047709923664122136
símbolo,1,0.00047709923664122136
seguridad,1,0.00047709923664122136
económico,1,0.00047709923664122136
pormenorizar,1,0.00047709923664122136
interés,1,0.00047709923664122136
empresarial,1,0.00047709923664122136
imposibilitar,1,0.00047709923664122136
ejercer,1,0.00047709923664122136
obligar,1,0.00047709923664122136
ajeno,1,0.00047709923664122136
abolicionismo,1,0.00047709923664122136
equiparar,1,0.00047709923664122136
esclavo,1,0.00047709923664122136
deuda,1,0.00047709923664122136
indiscriminado,1,0.00047709923664122136
traslapar,1,0.00047709923664122136
hughes,1,0.00047709923664122136
2003,1,0.00047709923664122136
prince,1,0.00047709923664122136
1985,1,0.00047709923664122136
imprescindible,1,0.00047709923664122136
conceptoslo,1,0.00047709923664122136
complemento,1,0.00047709923664122136
guapo,1,0.00047709923664122136
parejo,1,0.00047709923664122136
protección,1,0.00047709923664122136
brindar,1,0.00047709923664122136
valiente,1,0.00047709923664122136
machista,1,0.00047709923664122136
mujeriego,1,0.00047709923664122136
variable,1,0.00047709923664122136
relativo,1,0.00047709923664122136
distancia,1,0.00047709923664122136
rural,1,0.00047709923664122136
probabilidad,1,0.00047709923664122136
incrementar,1,0.00047709923664122136
fértil,1,0.00047709923664122136
demanda,1,0.00047709923664122136
relevancia,1,0.00047709923664122136
satisfacer,1,0.00047709923664122136
falta,1,0.00047709923664122136
método_anticonceptivo,1,0.00047709923664122136
desfavorecer,1,0.00047709923664122136
afecto,1,0.00047709923664122136
condón,1,0.00047709923664122136
compensar,1,0.00047709923664122136
proscribir,1,0.00047709923664122136
comando,1,0.00047709923664122136
genital,1,0.00047709923664122136
fragmentar,1,0.00047709923664122136
modalidad,1,0.00047709923664122136
contacto,1,0.00047709923664122136
objetal,1,0.00047709923664122136
convivencia,1,0.00047709923664122136
líder,1,0.00047709923664122136
papalia,1,0.00047709923664122136
1992,1,0.00047709923664122136
saludable,1,0.00047709923664122136
afectuoso,1,0.00047709923664122136
vínculo,1,0.00047709923664122136
emocional,1,0.00047709923664122136
separación,1,0.00047709923664122136
intenso,1,0.00047709923664122136
diversificar,1,0.00047709923664122136
observar,1,0.00047709923664122136
serio,1,0.00047709923664122136
ideal,1,0.00047709923664122136
influencia,1,0.00047709923664122136
amistoso,1,0.00047709923664122136
demandar,1,0.00047709923664122136
sacrificio,1,0.00047709923664122136
satisfacción,1,0.00047709923664122136
allá,1,0.00047709923664122136
capacidad,1,0.00047709923664122136
creativo,1,0.00047709923664122136
trascendencia,1,0.00047709923664122136
ternura,1,0.00047709923664122136
cuidado,1,0.00047709923664122136
energía,1,0.00047709923664122136
figurativo,1,0.00047709923664122136
gramatical,1,0.00047709923664122136
evocar,1,0.00047709923664122136
dictionnaire,1,0.00047709923664122136
langue,1,0.00047709923664122136
francaise,1,0.00047709923664122136
1876,1,0.00047709923664122136
on,1,0.00047709923664122136
nesait,1,0.00047709923664122136
quel,1,0.00047709923664122136
genre,1,0.00047709923664122136
il,1,0.00047709923664122136
ests,1,0.00047709923664122136
convertir,1,0.00047709923664122136
particularmente,1,0.00047709923664122136
útil,1,0.00047709923664122136
proliferar,1,0.00047709923664122136
diferenciar,1,0.00047709923664122136
estudioso,1,0.00047709923664122136
varón,1,0.00047709923664122136
historiador,1,0.00047709923664122136
sistema_de_género,1,0.00047709923664122136
afirmar,1,0.00047709923664122136
primacía,1,0.00047709923664122136
sistema,1,0.00047709923664122136
patriarcado,1,0.00047709923664122136
recurrir,1,0.00047709923664122136
sancionar,1,0.00047709923664122136
hallazgo,1,0.00047709923664122136
observación,1,0.00047709923664122136
formulación,1,0.00047709923664122136
citar,1,0.00047709923664122136
inherente,1,0.00047709923664122136
ficticio,1,0.00047709923664122136
constante,1,0.00047709923664122136
inconsciente,1,0.00047709923664122136
señalar,1,0.00047709923664122136
ineludible,1,0.00047709923664122136
adquisición,1,0.00047709923664122136
latente,1,0.00047709923664122136
definitivo,1,0.00047709923664122136
remodelación,1,0.00047709923664122136
reorganización,1,0.00047709923664122136
simbolización,1,0.00047709923664122136
antropólogo,1,0.00047709923664122136
gayle,1,0.00047709923664122136
rubin,1,0.00047709923664122136
psicoanálisis,1,0.00047709923664122136
transformación,1,0.00047709923664122136
proveer,1,0.00047709923664122136
fricción,1,0.00047709923664122136
lubricación,1,0.00047709923664122136
vista,1,0.00047709923664122136
estrictamente,1,0.00047709923664122136
probar,1,0.00047709923664122136
invisible,1,0.00047709923664122136
inper,1,0.00047709923664122136
fecha,1,0.00047709923664122136
paciente,1,0.00047709923664122136
zidovudina,1,0.00047709923664122136
wg_mg400,1,0.00047709923664122136
vo,1,0.00047709923664122136
ingreso,1,0.00047709923664122136
finalización,1,0.00047709923664122136
distintivo,1,0.00047709923664122136
cotidiano,1,0.00047709923664122136
mirón,1,0.00047709923664122136
colectivo,1,0.00047709923664122136
op,1,0.00047709923664122136
cit,1,0.00047709923664122136
175,1,0.00047709923664122136
aguilar,1,0.00047709923664122136
botello,1,0.00047709923664122136
gente,1,0.00047709923664122136
fundación,1,0.00047709923664122136
planeación_familiar,1,0.00047709923664122136
años20,1,0.00047709923664122136
verificar,1,0.00047709923664122136
espectacular,1,0.00047709923664122136
confirmar,1,0.00047709923664122136
obligación,1,0.00047709923664122136
inconveniencia,1,0.00047709923664122136
20,1,0.00047709923664122136
35,1,0.00047709923664122136
eficaz,1,0.00047709923664122136
68,1,0.00047709923664122136
suficientemente,1,0.00047709923664122136
investigar,1,0.00047709923664122136
escolar,1,0.00047709923664122136
planear,1,0.00047709923664122136
veraz,1,0.00047709923664122136
prever,1,0.00047709923664122136
contagio,1,0.00047709923664122136
sentimiento,1,0.00047709923664122136
rencor,1,0.00047709923664122136
disgusto,1,0.00047709923664122136
molestia,1,0.00047709923664122136
platicar,1,0.00047709923664122136
fondo,1,0.00047709923664122136
psicología,1,0.00047709923664122136
alteración,1,0.00047709923664122136
medicamento,1,0.00047709923664122136
resumir,1,0.00047709923664122136
deﬁciencias,1,0.00047709923664122136
profesional,1,0.00047709923664122136
merecer,1,0.00047709923664122136
entender,1,0.00047709923664122136
motivo,1,0.00047709923664122136
ubicar,1,0.00047709923664122136
carecer,1,0.00047709923664122136
seguro,1,0.00047709923664122136
apoyar,1,0.00047709923664122136
planiﬁcación,1,0.00047709923664122136
post,1,0.00047709923664122136
violación,1,0.00047709923664122136
amparar,1,0.00047709923664122136
concentrar,1,0.00047709923664122136
mayormente,1,0.00047709923664122136
desconocer,1,0.00047709923664122136
fetal,1,0.00047709923664122136
inseminación,1,0.00047709923664122136
artiﬁcial,1,0.00047709923664122136
consentir,1,0.00047709923664122136
sólido,1,0.00047709923664122136
precedente,1,0.00047709923664122136
generar,1,0.00047709923664122136
genético,1,0.00047709923664122136
congénito,1,0.00047709923664122136
severo,1,0.00047709923664122136
cirujano,1,0.00047709923664122136
ordenar,1,0.00047709923664122136
0,1,0.00047709923664122136
pleno,1,0.00047709923664122136
local,1,0.00047709923664122136
suﬁciente,1,0.00047709923664122136
plazo,1,0.00047709923664122136
70,1,0.00047709923664122136
objeción,1,0.00047709923664122136
conciencia,1,0.00047709923664122136
minoría,1,0.00047709923664122136
participar,1,0.00047709923664122136
repercusión,1,0.00047709923664122136
recomendación,1,0.00047709923664122136
víctima,1,0.00047709923664122136
amfem,1,0.00047709923664122136
elevar,1,0.00047709923664122136
vigilar,1,0.00047709923664122136
coherencia,1,0.00047709923664122136
revisión,1,0.00047709923664122136
diﬁcultades,1,0.00047709923664122136
disciplina,1,0.00047709923664122136
currículum,1,0.00047709923664122136
mitad,1,0.00047709923664122136
graduar,1,0.00047709923664122136
manejo,1,0.00047709923664122136
movimiento,1,0.00047709923664122136
antichoice,1,0.00047709923664122136
signiﬁcativa,1,0.00047709923664122136
aspiración,1,0.00047709923664122136
endouterina,1,0.00047709923664122136
ameu,1,0.00047709923664122136
madre,1,0.00047709923664122136
soltero,1,0.00047709923664122136
84,1,0.00047709923664122136
opinar,1,0.00047709923664122136
conclusión,1,0.00047709923664122136
ﬁrmados,1,0.00047709923664122136
ops,1,0.00047709923664122136
figo,1,0.00047709923664122136
apa,1,0.00047709923664122136
interrupción,1,0.00047709923664122136
sensibilizar,1,0.00047709923664122136
optimizar,1,0.00047709923664122136
gubernamental,1,0.00047709923664122136
lograr,1,0.00047709923664122136
cabalmente,1,0.00047709923664122136
jerarquía,1,0.00047709923664122136
garantizar,1,0.00047709923664122136
respetuoso,1,0.00047709923664122136
sufrir,1,0.00047709923664122136
inseguro,1,0.00047709923664122136
curricular,1,0.00047709923664122136
percibir,1,0.00047709923664122136
amenaza,1,0.00047709923664122136
tela,1,0.00047709923664122136
juicio,1,0.00047709923664122136
patriarcadointervalos,1,0.00047709923664122136
intervalo,1,0.00047709923664122136
reconstitución,1,0.00047709923664122136
período,1,0.00047709923664122136
detectar,1,0.00047709923664122136
determimnada,1,0.00047709923664122136
recluso,1,0.00047709923664122136
travesti,1,0.00047709923664122136
transexuales,1,0.00047709923664122136
transgéneros,1,0.00047709923664122136
discriminación_sexual,1,0.00047709923664122136
concientización,1,0.00047709923664122136
asesoría,1,0.00047709923664122136
marcar,1,0.00047709923664122136
derecho_sexual,1,0.00047709923664122136
evento,1,0.00047709923664122136
postaborto,1,0.00047709923664122136
identidad_de_género,1,0.00047709923664122136
votar,1,0.00047709923664122136
congreso,1,0.00047709923664122136
diputado,1,0.00047709923664122136
cobertura,1,0.00047709923664122136
jurídico,1,0.00047709923664122136
transexual,1,0.00047709923664122136
adecuadamente,1,0.00047709923664122136
corregir,1,0.00047709923664122136
inicial,1,0.00047709923664122136
garante,1,0.00047709923664122136
ciudadano,1,0.00047709923664122136
débil,1,0.00047709923664122136
defender,1,0.00047709923664122136
intervenir,1,0.00047709923664122136
aclarar,1,0.00047709923664122136
tecnológico,1,0.00047709923664122136
presumir,1,0.00047709923664122136
beneficioso,1,0.00047709923664122136
probable,1,0.00047709923664122136
comprensible,1,0.00047709923664122136
merecedor,1,0.00047709923664122136
digno,1,0.00047709923664122136
hijo,1,0.00047709923664122136
afectivo,1,0.00047709923664122136
armónico,1,0.00047709923664122136
habitual,1,0.00047709923664122136
reivindicación,1,0.00047709923664122136
cerrar,1,0.00047709923664122136
puerta,1,0.00047709923664122136
comenzar,1,0.00047709923664122136
nacimiento,1,0.00047709923664122136
hereditario,1,0.00047709923664122136
adolescencia,1,0.00047709923664122136
probablemente,1,0.00047709923664122136
petición,1,0.00047709923664122136
center,1,0.00047709923664122136
for,1,0.00047709923664122136
human,1,0.00047709923664122136
clínica,1,0.00047709923664122136
fecundación_in_vitro,1,0.00047709923664122136
competitivo,1,0.00047709923664122136
fundamentar,1,0.00047709923664122136
argumento,1,0.00047709923664122136
ruptura,1,0.00047709923664122136
discontinuidad,1,0.00047709923664122136
sagrado,1,0.00047709923664122136
instancia,1,0.00047709923664122136
precisamente,1,0.00047709923664122136
revelar,1,0.00047709923664122136
solemne,1,0.00047709923664122136
participante,1,0.00047709923664122136
asistir,1,0.00047709923664122136
dimensión,1,0.00047709923664122136
placentero,1,0.00047709923664122136
autoaﬁrmativa,1,0.00047709923664122136
regulación,1,0.00047709923664122136
fertilidad,1,0.00047709923664122136
goce,1,0.00047709923664122136
temor,1,0.00047709923664122136
minoritario,1,0.00047709923664122136
universalidad,1,0.00047709923664122136
amenazar,1,0.00047709923664122136
valórica,1,0.00047709923664122136
psiquiatría,1,0.00047709923664122136
proteger,1,0.00047709923664122136
loco,1,0.00047709923664122136
delincuente,1,0.00047709923664122136
valioso,1,0.00047709923664122136
amar,1,0.00047709923664122136
elemental,1,0.00047709923664122136
experimentar,1,0.00047709923664122136
profundizar,1,0.00047709923664122136
fomentar,1,0.00047709923664122136
respeto,1,0.00047709923664122136
lección,1,0.00047709923664122136
natural,1,0.00047709923664122136
cita,1,0.00047709923664122136
textual,1,0.00047709923664122136
biología,1,0.00047709923664122136
sugerencia,1,0.00047709923664122136
trasmitir,1,0.00047709923664122136
periódicamente,1,0.00047709923664122136
televisión,1,0.00047709923664122136
edusat,1,0.00047709923664122136
2001,1,0.00047709923664122136
fortalecimiento,1,0.00047709923664122136
transversal,1,0.00047709923664122136
específicamente,1,0.00047709923664122136
renunciar,1,0.00047709923664122136
competir,1,0.00047709923664122136
cualidad,1,0.00047709923664122136
exclusivamente,1,0.00047709923664122136
sumisión,1,0.00047709923664122136
enclaustrar,1,0.00047709923664122136
ceder,1,0.00047709923664122136
operar,1,0.00047709923664122136
desaparición,1,0.00047709923664122136
velo,1,0.00047709923664122136
voracidad,1,0.00047709923664122136
creer,1,0.00047709923664122136
etimología,1,0.00047709923664122136
estética,1,0.00047709923664122136
ocultamiento,1,0.00047709923664122136
visibilidad,1,0.00047709923664122136
recorrer,1,0.00047709923664122136
pornogramática,1,0.00047709923664122136
contrapornográfico,1,0.00047709923664122136
desestabilización,1,0.00047709923664122136
figura,1,0.00047709923664122136
emborronamiento,1,0.00047709923664122136
pasaje,1,0.00047709923664122136
hipervisibilidad,1,0.00047709923664122136
infravisibilidad,1,0.00047709923664122136
literatura,1,0.00047709923664122136
vivir,1,0.00047709923664122136
personaje,1,0.00047709923664122136
complejidad,1,0.00047709923664122136
analítica,1,0.00047709923664122136
prácticamente,1,0.00047709923664122136
explícito,1,0.00047709923664122136
moldear,1,0.00047709923664122136
entorno,1,0.00047709923664122136
repensar,1,0.00047709923664122136
explicitar,1,0.00047709923664122136
motivar,1,0.00047709923664122136
precisar,1,0.00047709923664122136
igualmente,1,0.00047709923664122136
doxiciclina,1,0.00047709923664122136
mg,1,0.00047709923664122136
tm_h12,1,0.00047709923664122136
días82526,1,0.00047709923664122136
vigilancia,1,0.00047709923664122136
seguimiento,1,0.00047709923664122136
inicio,1,0.00047709923664122136
escrutinio,1,0.00047709923664122136
trimestre,1,0.00047709923664122136
paradigma,1,0.00047709923664122136
inmunización,1,0.00047709923664122136
vacuna,1,0.00047709923664122136
ets3134,1,0.00047709923664122136
esfuerzo,1,0.00047709923664122136
eje,1,0.00047709923664122136
inmunógeno,1,0.00047709923664122136
lejos,1,0.00047709923664122136
pérdida,1,0.00047709923664122136
reponer,1,0.00047709923664122136
apertura,1,0.00047709923664122136
esperanza,1,0.00047709923664122136
migrante,1,0.00047709923664122136
pivote,1,0.00047709923664122136
entremezclar,1,0.00047709923664122136
rayar,1,0.00047709923664122136
vidrio,1,0.00047709923664122136
muro,1,0.00047709923664122136
rebelar,1,0.00047709923664122136
pacíficamente,1,0.00047709923664122136
migrar,1,0.00047709923664122136
nacer,1,0.00047709923664122136
vida_sexual,1,0.00047709923664122136
cotidianamente,1,0.00047709923664122136
preparación,1,0.00047709923664122136
imss,1,0.00047709923664122136
trabajador,1,0.00047709923664122136
isste,1,0.00047709923664122136
únicamente,1,0.00047709923664122136
dispositivo,1,0.00047709923664122136
intrauterino,1,0.00047709923664122136
diu,1,0.00047709923664122136
anualmente,1,0.00047709923664122136
50000,1,0.00047709923664122136
issste,1,0.00047709923664122136
ong,1,0.00047709923664122136
canal,1,0.00047709923664122136
alarma,1,0.00047709923664122136
reducir,1,0.00047709923664122136
145,1,0.00047709923664122136
entrevistar,1,0.00047709923664122136
667,1,0.00047709923664122136
mayo,1,0.00047709923664122136
organizar,1,0.00047709923664122136
tribunal,1,0.00047709923664122136
prestar,1,0.00047709923664122136
consentimiento,1,0.00047709923664122136
gratuito,1,0.00047709923664122136
solicitar,1,0.00047709923664122136
¾,1,0.00047709923664122136
nuevamente,1,0.00047709923664122136
calle,1,0.00047709923664122136
cuentran,1,0.00047709923664122136
escala,1,0.00047709923664122136
ciudad,1,0.00047709923664122136
socialmente,1,0.00047709923664122136
susceptible,1,0.00047709923664122136
visualizar,1,0.00047709923664122136
