Respuesta,Frecuencia,Asociación
esencial,1,0.0006131207847946045
principal,1,0.0006131207847946045
resolución,1,0.0006131207847946045
público,1,0.0006131207847946045
superar,1,0.0006131207847946045
depender,1,0.0006131207847946045
presente,1,0.0006131207847946045
servir,1,0.0006131207847946045
acceso,1,0.0006131207847946045
obra,1,0.0006131207847946045
descripción,1,0.0006131207847946045
b,1,0.0006131207847946045
finalmente,1,0.0006131207847946045
manual,1,0.0006131207847946045
publicación,1,0.0006131207847946045
papel,1,0.0006131207847946045
publicar,1,0.0006131207847946045
camino,1,0.0006131207847946045
llegar,1,0.0006131207847946045
efectivo,1,0.0006131207847946045
idea,1,0.0006131207847946045
mejorar,1,0.0006131207847946045
búsqueda,1,0.0006131207847946045
asociación,1,0.0006131207847946045
hallar,1,0.0006131207847946045
4,1,0.0006131207847946045
consistir,1,0.0006131207847946045
integrar,1,0.0006131207847946045
indicar,1,0.0006131207847946045
evaluar,1,0.0006131207847946045
construir,1,0.0006131207847946045
complejo,1,0.0006131207847946045
hablar,1,0.0006131207847946045
decidir,1,0.0006131207847946045
conformar,1,0.0006131207847946045
exponer,1,0.0006131207847946045
duda,1,0.0006131207847946045
variar,1,0.0006131207847946045
realidad,1,0.0006131207847946045
completo,1,0.0006131207847946045
olvidar,1,0.0006131207847946045
diversidad,1,0.0006131207847946045
describir,1,0.0006131207847946045
nivel,1,0.0006131207847946045
diferenciación,1,0.0006131207847946045
contenido,1,0.0006131207847946045
diseñar,1,0.0006131207847946045
estructura,1,0.0006131207847946045
evitar,1,0.0006131207847946045
representar,1,0.0006131207847946045
visión,1,0.0006131207847946045
biológico,1,0.0006131207847946045
medicina,1,0.0006131207847946045
respuesta,1,0.0006131207847946045
razón,1,0.0006131207847946045
incluir,1,0.0006131207847946045
actividad_sexual,1,0.0006131207847946045
masturbación,1,0.0006131207847946045
oral,1,0.0006131207847946045
aumento,1,0.0006131207847946045
orientación_sexual,1,0.0006131207847946045
profundo,1,0.0006131207847946045
diferencia,1,0.0006131207847946045
heterosexualidad,1,0.0006131207847946045
comportamiento,1,0.0006131207847946045
atracción,1,0.0006131207847946045
función,1,0.0006131207847946045
abuso,1,0.0006131207847946045
cultura,1,0.0006131207847946045
sociedad,1,0.0006131207847946045
tiempo,1,0.0006131207847946045
continuación,1,0.0006131207847946045
interesar,1,0.0006131207847946045
alto,1,0.0006131207847946045
rubro,1,0.0006131207847946045
reconocimiento,1,0.0006131207847946045
altamente,1,0.0006131207847946045
5,1,0.0006131207847946045
cuidar,1,0.0006131207847946045
coincidir,1,0.0006131207847946045
pregunta,1,0.0006131207847946045
medida,1,0.0006131207847946045
primario,1,0.0006131207847946045
asignar,1,0.0006131207847946045
referir,1,0.0006131207847946045
título,1,0.0006131207847946045
plano,1,0.0006131207847946045
ofrecer,1,0.0006131207847946045
desencadenar,1,0.0006131207847946045
volver,1,0.0006131207847946045
marcar,1,0.0006131207847946045
controlar,1,0.0006131207847946045
identificar,1,0.0006131207847946045
dependencia,1,0.0006131207847946045
agregar,1,0.0006131207847946045
constar,1,0.0006131207847946045
acercamiento,1,0.0006131207847946045
producción,1,0.0006131207847946045
eliminar,1,0.0006131207847946045
dejar,1,0.0006131207847946045
pleno,1,0.0006131207847946045
rendimiento,1,0.0006131207847946045
arrojar,1,0.0006131207847946045
reflejar,1,0.0006131207847946045
condición,1,0.0006131207847946045
llamar,1,0.0006131207847946045
significativo,1,0.0006131207847946045
1999,1,0.0006131207847946045
pauta,1,0.0006131207847946045
generalmente,1,0.0006131207847946045
discriminación,1,0.0006131207847946045
ayudar,1,0.0006131207847946045
contraste,1,0.0006131207847946045
ende,1,0.0006131207847946045
capacidad,1,0.0006131207847946045
restricción,1,0.0006131207847946045
situación,1,0.0006131207847946045
apoyo,1,0.0006131207847946045
sentir,1,0.0006131207847946045
activo,1,0.0006131207847946045
manejo,1,0.0006131207847946045
éxito,1,0.0006131207847946045
vivir,1,0.0006131207847946045
aumentar,1,0.0006131207847946045
recibir,1,0.0006131207847946045
lector,1,0.0006131207847946045
imagen,1,0.0006131207847946045
creer,1,0.0006131207847946045
experiencia,1,0.0006131207847946045
fruto,1,0.0006131207847946045
aprendizaje,1,0.0006131207847946045
puesta,1,0.0006131207847946045
curso,1,0.0006131207847946045
postgrado,1,0.0006131207847946045
comunitario,1,0.0006131207847946045
relatar,1,0.0006131207847946045
plantear,1,0.0006131207847946045
habitual,1,0.0006131207847946045
perpetuar,1,0.0006131207847946045
creencia,1,0.0006131207847946045
erróneo,1,0.0006131207847946045
mito,1,0.0006131207847946045
método_anticonceptivo,1,0.0006131207847946045
escaso,1,0.0006131207847946045
ignorancia,1,0.0006131207847946045
percepción,1,0.0006131207847946045
correr,1,0.0006131207847946045
estabilidad,1,0.0006131207847946045
inicial,1,0.0006131207847946045
aportación,1,0.0006131207847946045
ellis,1,0.0006131207847946045
fuerza,1,0.0006131207847946045
motivador,1,0.0006131207847946045
admitir,1,0.0006131207847946045
variabilidad,1,0.0006131207847946045
paralelamente,1,0.0006131207847946045
instrumento,1,0.0006131207847946045
regulación,1,0.0006131207847946045
televisión,1,0.0006131207847946045
interpretar,1,0.0006131207847946045
vital,1,0.0006131207847946045
aspecto,1,0.0006131207847946045
integrante,1,0.0006131207847946045
cobrar,1,0.0006131207847946045
especial,1,0.0006131207847946045
relevancia,1,0.0006131207847946045
cambiar,1,0.0006131207847946045
significado,1,0.0006131207847946045
retraso,1,0.0006131207847946045
incorporación,1,0.0006131207847946045
mundo,1,0.0006131207847946045
laboral,1,0.0006131207847946045
julián,1,0.0006131207847946045
crianza,1,0.0006131207847946045
autonomía,1,0.0006131207847946045
retrasar,1,0.0006131207847946045
característico,1,0.0006131207847946045
infantilizada,1,0.0006131207847946045
1996,1,0.0006131207847946045
34,1,0.0006131207847946045
alargar,1,0.0006131207847946045
mercado,1,0.0006131207847946045
vivienda,1,0.0006131207847946045
tendencia,1,0.0006131207847946045
prolongación,1,0.0006131207847946045
chocar,1,0.0006131207847946045
permisividad,1,0.0006131207847946045
materia,1,0.0006131207847946045
contradicción,1,0.0006131207847946045
madurez,1,0.0006131207847946045
entrevista,1,0.0006131207847946045
descriptivo,1,0.0006131207847946045
expresar,1,0.0006131207847946045
inicio,1,0.0006131207847946045
contradecir,1,0.0006131207847946045
perfilar,1,0.0006131207847946045
19012008,1,0.0006131207847946045
recoger,1,0.0006131207847946045
declaración,1,0.0006131207847946045
vergüenza,1,0.0006131207847946045
enterar,1,0.0006131207847946045
practicar,1,0.0006131207847946045
tabú,1,0.0006131207847946045
compañero,1,0.0006131207847946045
clase,1,0.0006131207847946045
guiar,1,0.0006131207847946045
j,1,0.0006131207847946045
garcía,1,0.0006131207847946045
blanco,1,0.0006131207847946045
1994,1,0.0006131207847946045
heredar,1,0.0006131207847946045
caracterizar,1,0.0006131207847946045
unión,1,0.0006131207847946045
quietud,1,0.0006131207847946045
interno,1,0.0006131207847946045
velocidad,1,0.0006131207847946045
aceleración,1,0.0006131207847946045
influenciar,1,0.0006131207847946045
inmediatez,1,0.0006131207847946045
ímpetu,1,0.0006131207847946045
acorde,1,0.0006131207847946045
tele,1,0.0006131207847946045
videoclip,1,0.0006131207847946045
ídolo,1,0.0006131207847946045
pick,1,0.0006131207847946045
docente,1,0.0006131207847946045
capacitación,1,0.0006131207847946045
poseer,1,0.0006131207847946045
orientación,1,0.0006131207847946045
sondeo,1,0.0006131207847946045
regular,1,0.0006131207847946045
mediar,1,0.0006131207847946045
siglo,1,0.0006131207847946045
antropólogo,1,0.0006131207847946045
famoso,1,0.0006131207847946045
samoa,1,0.0006131207847946045
afirmar,1,0.0006131207847946045
disfrutar,1,0.0006131207847946045
libremente,1,0.0006131207847946045
valorar,1,0.0006131207847946045
actuar,1,0.0006131207847946045
señalar,1,0.0006131207847946045
carmen,1,0.0006131207847946045
sáez,1,0.0006131207847946045
1990,1,0.0006131207847946045
masculinidad,1,0.0006131207847946045
atributo,1,0.0006131207847946045
desgaste,1,0.0006131207847946045
requerimiento,1,0.0006131207847946045
empezar,1,0.0006131207847946045
recolección,1,0.0006131207847946045
jornalero,1,0.0006131207847946045
camión,1,0.0006131207847946045
corte,1,0.0006131207847946045
caña,1,0.0006131207847946045
padrehijo,1,0.0006131207847946045
evolucionar,1,0.0006131207847946045
figueroa,1,0.0006131207847946045
vivencia,1,0.0006131207847946045
subjetivo,1,0.0006131207847946045
noción,1,0.0006131207847946045
soledad,1,0.0006131207847946045
paternidad,1,0.0006131207847946045
eco,1,0.0006131207847946045
evidencia,1,0.0006131207847946045
suceder,1,0.0006131207847946045
formación,1,0.0006131207847946045
decisivo,1,0.0006131207847946045
resto,1,0.0006131207847946045
influencia,1,0.0006131207847946045
económico,1,0.0006131207847946045
social1,1,0.0006131207847946045
propiciar,1,0.0006131207847946045
diálogo,1,0.0006131207847946045
constructivo,1,0.0006131207847946045
cerrar,1,0.0006131207847946045
ojo,1,0.0006131207847946045
estadística,1,0.0006131207847946045
insistir,1,0.0006131207847946045
venda,1,0.0006131207847946045
sordera,1,0.0006131207847946045
empatía,1,0.0006131207847946045
receptividad,1,0.0006131207847946045
asumir,1,0.0006131207847946045
represión,1,0.0006131207847946045
cohabitar,1,0.0006131207847946045
hauser,1,0.0006131207847946045
incidencia,1,0.0006131207847946045
15000,1,0.0006131207847946045
amenorrea,1,0.0006131207847946045
disgenesia,1,0.0006131207847946045
gonadal,1,0.0006131207847946045
diagnosticar,1,0.0006131207847946045
síndrome,1,0.0006131207847946045
wünderlich,1,0.0006131207847946045
anomalía,1,0.0006131207847946045
fusión,1,0.0006131207847946045
lateral,1,0.0006131207847946045
conducto,1,0.0006131207847946045
paramesonéfrico,1,0.0006131207847946045
millón,1,0.0006131207847946045
luz,1,0.0006131207847946045
preocupante,1,0.0006131207847946045
consolidar,1,0.0006131207847946045
efecto,1,0.0006131207847946045
adverso,1,0.0006131207847946045
protección,1,0.0006131207847946045
85,1,0.0006131207847946045
probabilidad,1,0.0006131207847946045
quedar,1,0.0006131207847946045
embarazar,1,0.0006131207847946045
normal,1,0.0006131207847946045
afortunadamente,1,0.0006131207847946045
atravesar,1,0.0006131207847946045
sida,1,0.0006131207847946045
unaidswho,1,0.0006131207847946045
periodo,1,0.0006131207847946045
favorecer,1,0.0006131207847946045
responsable,1,0.0006131207847946045
disminuir,1,0.0006131207847946045
profesor,1,0.0006131207847946045
orientador,1,0.0006131207847946045
taller,1,0.0006131207847946045
preferencia_sexual,1,0.0006131207847946045
rubia,1,0.0006131207847946045
2010,1,0.0006131207847946045
ciertamente,1,0.0006131207847946045
insuficiente,1,0.0006131207847946045
tristán,1,0.0006131207847946045
cols,1,0.0006131207847946045
2007,1,0.0006131207847946045
remitir,1,0.0006131207847946045
índole,1,0.0006131207847946045
comprensión,1,0.0006131207847946045
gonzález,1,0.0006131207847946045
10,1,0.0006131207847946045
comenzar,1,0.0006131207847946045
divergente,1,0.0006131207847946045
premarital,1,0.0006131207847946045
incrementar,1,0.0006131207847946045
apetito,1,0.0006131207847946045
logro,1,0.0006131207847946045
popularidad,1,0.0006131207847946045
admiración,1,0.0006131207847946045
indicador,1,0.0006131207847946045
extender,1,0.0006131207847946045
obstante,1,0.0006131207847946045
maduro,1,0.0006131207847946045
generación,1,0.0006131207847946045
doble,1,0.0006131207847946045
década,1,0.0006131207847946045
sano,1,0.0006131207847946045
refutar,1,0.0006131207847946045
cuestionario,1,0.0006131207847946045
disciplina,1,0.0006131207847946045
antropología,1,0.0006131207847946045
sociología,1,0.0006131207847946045
psicología,1,0.0006131207847946045
manifestación,1,0.0006131207847946045
inscribir,1,0.0006131207847946045
componente,1,0.0006131207847946045
inmerso,1,0.0006131207847946045
sufrir,1,0.0006131207847946045
modificación,1,0.0006131207847946045
ejercer,1,0.0006131207847946045
ineludible,1,0.0006131207847946045
involucrar,1,0.0006131207847946045
compatible,1,0.0006131207847946045
probablemente,1,0.0006131207847946045
esperar,1,0.0006131207847946045
actor,1,0.0006131207847946045
contrario,1,0.0006131207847946045
predominio,1,0.0006131207847946045
fantasía,1,0.0006131207847946045
previo,1,0.0006131207847946045
desenfreno,1,0.0006131207847946045
pulsional,1,0.0006131207847946045
significativamente,1,0.0006131207847946045
χ,1,0.0006131207847946045
94619,1,0.0006131207847946045
1314,1,0.0006131207847946045
preponderar,1,0.0006131207847946045
juego_sexual,1,0.0006131207847946045
penetración,1,0.0006131207847946045
entrevistar,1,0.0006131207847946045
fragmentar,1,0.0006131207847946045
escindir,1,0.0006131207847946045
amortiguar,1,0.0006131207847946045
concordar,1,0.0006131207847946045
integrador,1,0.0006131207847946045
avanzar,1,0.0006131207847946045
convalidar,1,0.0006131207847946045
confiabilidad,1,0.0006131207847946045
medir,1,0.0006131207847946045
1997,1,0.0006131207847946045
corporal,1,0.0006131207847946045
volcar,1,0.0006131207847946045
energía,1,0.0006131207847946045
psíquico,1,0.0006131207847946045
tramitación,1,0.0006131207847946045
culminar,1,0.0006131207847946045
paulatino,1,0.0006131207847946045
concluir,1,0.0006131207847946045
concordancia,1,0.0006131207847946045
teoría,1,0.0006131207847946045
sustentar,1,0.0006131207847946045
constructo,1,0.0006131207847946045
1905,1,0.0006131207847946045
bleichmar,1,0.0006131207847946045
kernberg,1,0.0006131207847946045
erotismo,1,0.0006131207847946045
d,1,0.0006131207847946045
afecto,1,0.0006131207847946045
mentalmente,1,0.0006131207847946045
continuar,1,0.0006131207847946045
anormalidad,1,0.0006131207847946045
genital,1,0.0006131207847946045
explorar,1,0.0006131207847946045
rechazo,1,0.0006131207847946045
negación,1,0.0006131207847946045
genitales,1,0.0006131207847946045
12,1,0.0006131207847946045
terminar,1,0.0006131207847946045
intelectualmente,1,0.0006131207847946045
capaz,1,0.0006131207847946045
formular,1,0.0006131207847946045
proposición,1,0.0006131207847946045
probar,1,0.0006131207847946045
racional,1,0.0006131207847946045
independencia,1,0.0006131207847946045
enciclopedia,1,0.0006131207847946045
británico,1,0.0006131207847946045
crecimiento,1,0.0006131207847946045
destacar,1,0.0006131207847946045
panamericano,1,0.0006131207847946045
convenir,1,0.0006131207847946045
lapso,1,0.0006131207847946045
intervalo,1,0.0006131207847946045
15,1,0.0006131207847946045
oms,1,0.0006131207847946045
14,1,0.0006131207847946045
consolidación,1,0.0006131207847946045
profesional,1,0.0006131207847946045
entender,1,0.0006131207847946045
sinónimo,1,0.0006131207847946045
evento,1,0.0006131207847946045
manifestar,1,0.0006131207847946045
serie,1,0.0006131207847946045
proveniente,1,0.0006131207847946045
hipotálamo,1,0.0006131207847946045
conveniente,1,0.0006131207847946045
autoimagen,1,0.0006131207847946045
estimular,1,0.0006131207847946045
council,1,0.0006131207847946045
insad,1,0.0006131207847946045
considerablemente,1,0.0006131207847946045
deplorable,1,0.0006131207847946045
vulnerable,1,0.0006131207847946045
agresión_sexual,1,0.0006131207847946045
falso,1,0.0006131207847946045
vulnerabilidad,1,0.0006131207847946045
agredir,1,0.0006131207847946045
sexualmente,1,0.0006131207847946045
proteger,1,0.0006131207847946045
rivers,1,0.0006131207847946045
aggleton,1,0.0006131207847946045
vínculo,1,0.0006131207847946045
criticar,1,0.0006131207847946045
constante,1,0.0006131207847946045
ánimo,1,0.0006131207847946045
desconcertar,1,0.0006131207847946045
amenazar,1,0.0006131207847946045
juvenil,1,0.0006131207847946045
resucitar,1,0.0006131207847946045
recuerdo,1,0.0006131207847946045
malestar,1,0.0006131207847946045
paterno,1,0.0006131207847946045
estribar,1,0.0006131207847946045
alejamiento,1,0.0006131207847946045
desconocer,1,0.0006131207847946045
amistad,1,0.0006131207847946045
jugar,1,0.0006131207847946045
trascendental,1,0.0006131207847946045
proveer,1,0.0006131207847946045
pertenencia,1,0.0006131207847946045
diluir,1,0.0006131207847946045
idealizar,1,0.0006131207847946045
reflejo,1,0.0006131207847946045
amar,1,0.0006131207847946045
surgir,1,0.0006131207847946045
imposible,1,0.0006131207847946045
alcanzar,1,0.0006131207847946045
artista,1,0.0006131207847946045
cine,1,0.0006131207847946045
cantante,1,0.0006131207847946045
inclusive,1,0.0006131207847946045
soportar,1,0.0006131207847946045
21,1,0.0006131207847946045
hábito,1,0.0006131207847946045
alguien,1,0.0006131207847946045
parecer,1,0.0006131207847946045
especialmente,1,0.0006131207847946045
autoestima,1,0.0006131207847946045
demoledor,1,0.0006131207847946045
panorama,1,0.0006131207847946045
anatómico,1,0.0006131207847946045
fisiológico,1,0.0006131207847946045
reproductivo,1,0.0006131207847946045
promedio,1,0.0006131207847946045
tercio,1,0.0006131207847946045
negativo,1,0.0006131207847946045
anticonceptivo,1,0.0006131207847946045
provocar,1,0.0006131207847946045
infertilidad,1,0.0006131207847946045
daño,1,0.0006131207847946045
crimen,1,0.0006131207847946045
crucial,1,0.0006131207847946045
