Respuesta,Frecuencia,Asociación
706,2,0.0018814675446848542
diu,2,0.0018814675446848542
654,2,0.0018814675446848542
253,2,0.0018814675446848542
crema,2,0.0018814675446848542
778,2,0.0018814675446848542
interrumpir,2,0.0018814675446848542
569,2,0.0018814675446848542
clítoris,2,0.0018814675446848542
situar,2,0.0018814675446848542
útero,2,0.0018814675446848542
567,2,0.0018814675446848542
quince,2,0.0018814675446848542
regla,2,0.0018814675446848542
284,2,0.0018814675446848542
768,2,0.0018814675446848542
provocar,2,0.0018814675446848542
665,2,0.0018814675446848542
867,2,0.0018814675446848542
trasmisión,2,0.0018814675446848542
coger,2,0.0018814675446848542
prostituta,2,0.0018814675446848542
857,2,0.0018814675446848542
píldora,2,0.0018814675446848542
bajar,2,0.0018814675446848542
excitar,2,0.0018814675446848542
104,2,0.0018814675446848542
708,2,0.0018814675446848542
189,2,0.0018814675446848542
corte,2,0.0018814675446848542
95,2,0.0018814675446848542
787,2,0.0018814675446848542
118,2,0.0018814675446848542
cortar,2,0.0018814675446848542
farmacia,2,0.0018814675446848542
comprar,2,0.0018814675446848542
pastilla,2,0.0018814675446848542
enterar,2,0.0018814675446848542
re,2,0.0018814675446848542
actualidad,2,0.0018814675446848542
ocupacional,2,0.0018814675446848542
distribuir,2,0.0018814675446848542
similar,2,0.0018814675446848542
inferior,2,0.0018814675446848542
491,2,0.0018814675446848542
acoger,2,0.0018814675446848542
chicosas,2,0.0018814675446848542
355,2,0.0018814675446848542
feliz,2,0.0018814675446848542
ojalá,2,0.0018814675446848542
enseñar,2,0.0018814675446848542
terminar,2,0.0018814675446848542
acabar,2,0.0018814675446848542
follar,2,0.0018814675446848542
serio,2,0.0018814675446848542
suceder,2,0.0018814675446848542
moral,2,0.0018814675446848542
preguntar,2,0.0018814675446848542
órbita,2,0.0018814675446848542
afirmar,2,0.0018814675446848542
bang,2,0.0018814675446848542
bus,2,0.0018814675446848542
especie,2,0.0018814675446848542
reality,2,0.0018814675446848542
camioneta,2,0.0018814675446848542
recorrer,2,0.0018814675446848542
subir,2,0.0018814675446848542
ocasional,2,0.0018814675446848542
picked,2,0.0018814675446848542
up,2,0.0018814675446848542
on,2,0.0018814675446848542
the,2,0.0018814675446848542
street,2,0.0018814675446848542
camarógrafo,2,0.0018814675446848542
intervenir,2,0.0018814675446848542
pornografía,2,0.0018814675446848542
carol,2,0.0018814675446848542
gilligan,2,0.0018814675446848542
giliigan,2,0.0018814675446848542
divergente,2,0.0018814675446848542
sorprendente,2,0.0018814675446848542
historiador,2,0.0018814675446848542
recoger,2,0.0018814675446848542
desmoronar,2,0.0018814675446848542
abuelo,2,0.0018814675446848542
psique,2,0.0018814675446848542
equivocar,2,0.0018814675446848542
deseo,2,0.0018814675446848542
transexuales,2,0.0018814675446848542
aspecto,2,0.0018814675446848542
sexualidad,1,0.0009407337723424271
explicar,1,0.0009407337723424271
sentar,1,0.0009407337723424271
descansar,1,0.0009407337723424271
etcétera,1,0.0009407337723424271
orientar,1,0.0009407337723424271
intentar,1,0.0009407337723424271
problema,1,0.0009407337723424271
palabra,1,0.0009407337723424271
acercar,1,0.0009407337723424271
contar,1,0.0009407337723424271
recurso,1,0.0009407337723424271
permitir,1,0.0009407337723424271
común,1,0.0009407337723424271
existir,1,0.0009407337723424271
mayoría,1,0.0009407337723424271
responder,1,0.0009407337723424271
suponer,1,0.0009407337723424271
educación,1,0.0009407337723424271
especializar,1,0.0009407337723424271
colaboración,1,0.0009407337723424271
modelo,1,0.0009407337723424271
análisis,1,0.0009407337723424271
necesitar,1,0.0009407337723424271
solución,1,0.0009407337723424271
requerir,1,0.0009407337723424271
presente,1,0.0009407337723424271
dato,1,0.0009407337723424271
lugar,1,0.0009407337723424271
obra,1,0.0009407337723424271
secundario,1,0.0009407337723424271
adulto,1,0.0009407337723424271
juego,1,0.0009407337723424271
publicación,1,0.0009407337723424271
asegurar,1,0.0009407337723424271
idea,1,0.0009407337723424271
nombre,1,0.0009407337723424271
3,1,0.0009407337723424271
consulta,1,0.0009407337723424271
hallar,1,0.0009407337723424271
respetar,1,0.0009407337723424271
duda,1,0.0009407337723424271
pasar,1,0.0009407337723424271
completo,1,0.0009407337723424271
nivel,1,0.0009407337723424271
mente,1,0.0009407337723424271
otorgar,1,0.0009407337723424271
visión,1,0.0009407337723424271
control,1,0.0009407337723424271
natalidad,1,0.0009407337723424271
psicológico,1,0.0009407337723424271
femenino,1,0.0009407337723424271
desarrollar,1,0.0009407337723424271
atracción,1,0.0009407337723424271
pareja,1,0.0009407337723424271
conquista,1,0.0009407337723424271
cultura,1,0.0009407337723424271
escuela,1,0.0009407337723424271
tiempo,1,0.0009407337723424271
centro,1,0.0009407337723424271
persona,1,0.0009407337723424271
venir,1,0.0009407337723424271
volver,1,0.0009407337723424271
cosa,1,0.0009407337723424271
ejemplo,1,0.0009407337723424271
suficiente,1,0.0009407337723424271
acercamiento,1,0.0009407337723424271
jones,1,0.0009407337723424271
llamar,1,0.0009407337723424271
cercano,1,0.0009407337723424271
importancia,1,0.0009407337723424271
recordar,1,0.0009407337723424271
2008,1,0.0009407337723424271
mano,1,0.0009407337723424271
adolescente,1,0.0009407337723424271
desear,1,0.0009407337723424271
interrupción,1,0.0009407337723424271
resultado,1,0.0009407337723424271
madrid,1,0.0009407337723424271
producir,1,0.0009407337723424271
salir,1,0.0009407337723424271
asociar,1,0.0009407337723424271
hipótesis,1,0.0009407337723424271
iniciar,1,0.0009407337723424271
torno,1,0.0009407337723424271
menor,1,0.0009407337723424271
aborto,1,0.0009407337723424271
informe,1,0.0009407337723424271
junio,1,0.0009407337723424271
6000,1,0.0009407337723424271
18,1,0.0009407337723424271
500,1,0.0009407337723424271
11,1,0.0009407337723424271
mayo,1,0.0009407337723424271
2009,1,0.0009407337723424271
401,1,0.0009407337723424271
expectativa,1,0.0009407337723424271
varón,1,0.0009407337723424271
disponer,1,0.0009407337723424271
inseguridad,1,0.0009407337723424271
talla,1,0.0009407337723424271
potente,1,0.0009407337723424271
sexualmente,1,0.0009407337723424271
pequeño,1,0.0009407337723424271
engaño,1,0.0009407337723424271
daño,1,0.0009407337723424271
preparar,1,0.0009407337723424271
íntimo,1,0.0009407337723424271
cargar,1,0.0009407337723424271
afectividadlos,1,0.0009407337723424271
propenso,1,0.0009407337723424271
compartimentar,1,0.0009407337723424271
concebir,1,0.0009407337723424271
acto,1,0.0009407337723424271
agresivo,1,0.0009407337723424271
planificación,1,0.0009407337723424271
familiar,1,0.0009407337723424271
entorno,1,0.0009407337723424271
ginecólogo,1,0.0009407337723424271
cercanía,1,0.0009407337723424271
concreto,1,0.0009407337723424271
señalar,1,0.0009407337723424271
conciencia,1,0.0009407337723424271
materia,1,0.0009407337723424271
itg,1,0.0009407337723424271
probabilidad,1,0.0009407337723424271
hijo,1,0.0009407337723424271
atención,1,0.0009407337723424271
gratuitamente,1,0.0009407337723424271
reparación,1,0.0009407337723424271
garantizar,1,0.0009407337723424271
cuidado,1,0.0009407337723424271
especial,1,0.0009407337723424271
padre,1,0.0009407337723424271
morir,1,0.0009407337723424271
diagnóstico,1,0.0009407337723424271
prenatal,1,0.0009407337723424271
12,1,0.0009407337723424271
descomprometer,1,0.0009407337723424271
samoa,1,0.0009407337723424271
falso,1,0.0009407337723424271
tabú,1,0.0009407337723424271
afortunadamente,1,0.0009407337723424271
desaparecer,1,0.0009407337723424271
católico,1,0.0009407337723424271
melanesia,1,0.0009407337723424271
muchacho,1,0.0009407337723424271
poblado,1,0.0009407337723424271
raptar,1,0.0009407337723424271
miembro,1,0.0009407337723424271
tribu,1,0.0009407337723424271
vecino,1,0.0009407337723424271
mear,1,0.0009407337723424271
hermano,1,0.0009407337723424271
jefe,1,0.0009407337723424271
extremo,1,0.0009407337723424271
selva,1,0.0009407337723424271
imperar,1,0.0009407337723424271
ley,1,0.0009407337723424271
fuerza,1,0.0009407337723424271
pez,1,0.0009407337723424271
comer,1,0.0009407337723424271
derecho,1,0.0009407337723424271
dignidad,1,0.0009407337723424271
patológico,1,0.0009407337723424271
sustituir,1,0.0009407337723424271
suerte,1,0.0009407337723424271
ensayar,1,0.0009407337723424271
fantasía,1,0.0009407337723424271
gustar,1,0.0009407337723424271
seguridad,1,0.0009407337723424271
fantasear,1,0.0009407337723424271
sociocultural,1,0.0009407337723424271
investigador,1,0.0009407337723424271
argentino,1,0.0009407337723424271
comenzar,1,0.0009407337723424271
14,1,0.0009407337723424271
negar,1,0.0009407337723424271
aceptar,1,0.0009407337723424271
disociación,1,0.0009407337723424271
ciudad,1,0.0009407337723424271
escena,1,0.0009407337723424271
explicitar,1,0.0009407337723424271
risa,1,0.0009407337723424271
asco,1,0.0009407337723424271
consumo,1,0.0009407337723424271
explícito,1,0.0009407337723424271
afecto,1,0.0009407337723424271
duplicidad,1,0.0009407337723424271
cama,1,0.0009407337723424271
juez,1,0.0009407337723424271
canalla,1,0.0009407337723424271
sacar,1,0.0009407337723424271
cárcel,1,0.0009407337723424271
matrimonio,1,0.0009407337723424271
cuñado,1,0.0009407337723424271
incestuoso,1,0.0009407337723424271
motivo,1,0.0009407337723424271
agravio,1,0.0009407337723424271
ofender,1,0.0009407337723424271
esposo,1,0.0009407337723424271
vergüenza,1,0.0009407337723424271
pariente,1,0.0009407337723424271
rancho,1,0.0009407337723424271
pisar,1,0.0009407337723424271
50,1,0.0009407337723424271
30,1,0.0009407337723424271
normal,1,0.0009407337723424271
idéntico,1,0.0009407337723424271
padreabuelo,1,0.0009407337723424271
gota,1,0.0009407337723424271
matar,1,0.0009407337723424271
extraño,1,0.0009407337723424271
interpelar,1,0.0009407337723424271
prima,1,0.0009407337723424271
abandonar,1,0.0009407337723424271
criar,1,0.0009407337723424271
preñar,1,0.0009407337723424271
viajante,1,0.0009407337723424271
alcohólico,1,0.0009407337723424271
viejo,1,0.0009407337723424271
vida,1,0.0009407337723424271
exclamar,1,0.0009407337723424271
olor,1,0.0009407337723424271
acostumbrar,1,0.0009407337723424271
agudeza,1,0.0009407337723424271
descubrimiento,1,0.0009407337723424271
sorprender,1,0.0009407337723424271
cabeza,1,0.0009407337723424271
gusto,1,0.0009407337723424271
pecho,1,0.0009407337723424271
blanco,1,0.0009407337723424271
fuerte,1,0.0009407337723424271
relato,1,0.0009407337723424271
enrique,1,0.0009407337723424271
pueblo,1,0.0009407337723424271
inmigrante,1,0.0009407337723424271
propietario,1,0.0009407337723424271
tierra,1,0.0009407337723424271
efebo,1,0.0009407337723424271
lánguido,1,0.0009407337723424271
comuna,1,0.0009407337723424271
crecer,1,0.0009407337723424271
periodo,1,0.0009407337723424271
contrario,1,0.0009407337723424271
esteva,1,0.0009407337723424271
martes,1,0.0009407337723424271
mediodía,1,0.0009407337723424271
hospital,1,0.0009407337723424271
civil,1,0.0009407337723424271
málaga,1,0.0009407337723424271
endocrinología,1,0.0009407337723424271
oír,1,0.0009407337723424271
bajito,1,0.0009407337723424271
camisa,1,0.0009407337723424271
holgar,1,0.0009407337723424271
tez,1,0.0009407337723424271
terso,1,0.0009407337723424271
ligero,1,0.0009407337723424271
sombra,1,0.0009407337723424271
bozo,1,0.0009407337723424271
cara,1,0.0009407337723424271
enfermero,1,0.0009407337723424271
permanente,1,0.0009407337723424271
pasatiempo,1,0.0009407337723424271
típico,1,0.0009407337723424271
ninas,1,0.0009407337723424271
especialmente,1,0.0009407337723424271
jugar,1,0.0009407337723424271
mamá,1,0.0009407337723424271
papá,1,0.0009407337723424271
dibujar,1,0.0009407337723424271
princesa,1,0.0009407337723424271
bonito,1,0.0009407337723424271
mirar,1,0.0009407337723424271
televisión,1,0.0009407337723424271
vídeo,1,0.0009407337723424271
ídolo,1,0.0009407337723424271
favorito,1,0.0009407337723424271
juguete,1,0.0009407337723424271
munecas,1,0.0009407337723424271
