Respuesta,Frecuencia,Asociación
ofrecer,1,0.003134796238244514
marcar,1,0.003134796238244514
ejemplo,1,0.003134796238244514
emplear,1,0.003134796238244514
frecuente,1,0.003134796238244514
cualidad,1,0.003134796238244514
habitualmente,1,0.003134796238244514
generalmente,1,0.003134796238244514
consecuencia,1,0.003134796238244514
analizar,1,0.003134796238244514
recordar,1,0.003134796238244514
naturaleza,1,0.003134796238244514
restricción,1,0.003134796238244514
cambio,1,0.003134796238244514
ejecución,1,0.003134796238244514
activo,1,0.003134796238244514
consciente,1,0.003134796238244514
recibir,1,0.003134796238244514
conducta,1,0.003134796238244514
experiencia,1,0.003134796238244514
curso,1,0.003134796238244514
producir,1,0.003134796238244514
enfrentar,1,0.003134796238244514
asociar,1,0.003134796238244514
15,1,0.003134796238244514
8,1,0.003134796238244514
físico,1,0.003134796238244514
secreto,1,0.003134796238244514
normal,1,0.003134796238244514
desviación,1,0.003134796238244514
deseo,1,0.003134796238244514
mujer,1,0.003134796238244514
vida,1,0.003134796238244514
impulso,1,0.003134796238244514
oponer,1,0.003134796238244514
fantasía,1,0.003134796238244514
heterosexual,1,0.003134796238244514
real,1,0.003134796238244514
observar,1,0.003134796238244514
mitad,1,0.003134796238244514
adaptar,1,0.003134796238244514
causa,1,0.003134796238244514
casar,1,0.003134796238244514
hombre,1,0.003134796238244514
historia,1,0.003134796238244514
órgano,1,0.003134796238244514
físicamente,1,0.003134796238244514
ropa,1,0.003134796238244514
pasivo,1,0.003134796238244514
expresar,1,0.003134796238244514
erótico,1,0.003134796238244514
característico,1,0.003134796238244514
tendencia,1,0.003134796238244514
amor,1,0.003134796238244514
diagnóstico,1,0.003134796238244514
quedar,1,0.003134796238244514
grado,1,0.003134796238244514
6,1,0.003134796238244514
parejo,1,0.003134796238244514
varón,1,0.003134796238244514
agresivo,1,0.003134796238244514
sorprender,1,0.003134796238244514
limitar,1,0.003134796238244514
surgir,1,0.003134796238244514
extremo,1,0.003134796238244514
sano,1,0.003134796238244514
alcanzar,1,0.003134796238244514
resistencia,1,0.003134796238244514
exterior,1,0.003134796238244514
francia,1,0.003134796238244514
cometer,1,0.003134796238244514
justicia,1,0.003134796238244514
transformación,1,0.003134796238244514
amenazar,1,0.003134796238244514
modificación,1,0.003134796238244514
francés,1,0.003134796238244514
someter,1,0.003134796238244514
atentado,1,0.003134796238244514
criminal,1,0.003134796238244514
grave,1,0.003134796238244514
víctima,1,0.003134796238244514
emitir,1,0.003134796238244514
independiente,1,0.003134796238244514
conducir,1,0.003134796238244514
trastorno,1,0.003134796238244514
lavar,1,0.003134796238244514
miembro,1,0.003134796238244514
causar,1,0.003134796238244514
condenar,1,0.003134796238244514
castración,1,0.003134796238244514
frecuencia,1,0.003134796238244514
exagerar,1,0.003134796238244514
ítem,1,0.003134796238244514
13,1,0.003134796238244514
participación,1,0.003134796238244514
significación,1,0.003134796238244514
luis,1,0.003134796238244514
eros,1,0.003134796238244514
contrario,1,0.003134796238244514
liberar,1,0.003134796238244514
alivio,1,0.003134796238244514
vencer,1,0.003134796238244514
componente,1,0.003134796238244514
mutuamente,1,0.003134796238244514
conexión,1,0.003134796238244514
perverso,1,0.003134796238244514
excitación,1,0.003134796238244514
marqués,1,0.003134796238244514
sade,1,0.003134796238244514
amar,1,0.003134796238244514
perversión,1,0.003134796238244514
crueldad,1,0.003134796238244514
pordiosero,1,0.003134796238244514
biógrafo,1,0.003134796238244514
cruel,1,0.003134796238244514
1757,1,0.003134796238244514
damiens,1,0.003134796238244514
xv,1,0.003134796238244514
borderline,1,0.003134796238244514
humillación,1,0.003134796238244514
pedofilia,1,0.003134796238244514
voyeurismo,1,0.003134796238244514
observación,1,0.003134796238244514
danado,1,0.003134796238244514
infligir,1,0.003134796238244514
palmada,1,0.003134796238244514
suave,1,0.003134796238244514
consintientes,1,0.003134796238244514
sadomasoquista,1,0.003134796238244514
ocasionar,1,0.003134796238244514
intensificador,1,0.003134796238244514
accidentalmente,1,0.003134796238244514
sádico,1,0.003134796238244514
atrapar,1,0.003134796238244514
simular,1,0.003134796238244514
humillar,1,0.003134796238244514
golpear,1,0.003134796238244514
atado,1,0.003134796238244514
maltratar,1,0.003134796238244514
novelista,1,0.003134796238244514
austríaco,1,0.003134796238244514
leopold,1,0.003134796238244514
von,1,0.003134796238244514
sachermasoch,1,0.003134796238244514
18361895,1,0.003134796238244514
narrar,1,0.003134796238244514
masoquista,1,0.003134796238244514
expresivo,1,0.003134796238244514
transvestista,1,0.003134796238244514
mayormente,1,0.003134796238244514
etiología,1,0.003134796238244514
psicodinámico,1,0.003134796238244514
desplazamiento,1,0.003134796238244514
exclusivo,1,0.003134796238244514
sometimiento,1,0.003134796238244514
maltrato,1,0.003134796238244514
vencimiento,1,0.003134796238244514
proyectar,1,0.003134796238244514
fijar,1,0.003134796238244514
erógeno,1,0.003134796238244514
introyectado,1,0.003134796238244514
temer,1,0.003134796238244514
ansiedad,1,0.003134796238244514
fanático,1,0.003134796238244514
agresor,1,0.003134796238244514
perdonar,1,0.003134796238244514
primitivo,1,0.003134796238244514
narcisista,1,0.003134796238244514
defusión,1,0.003134796238244514
thanatos,1,0.003134796238244514
líbido,1,0.003134796238244514
autocastigo,1,0.003134796238244514
ensenar,1,0.003134796238244514
inconcientemente,1,0.003134796238244514
cesar,1,0.003134796238244514
anormalidad,1,0.003134796238244514
perturbar,1,0.003134796238244514
