Respuesta,Frecuencia,Asociación
acercar,3,0.0013630168105406633
informar,3,0.0013630168105406633
modelo,3,0.0013630168105406633
estudio,3,0.0013630168105406633
proporcionar,3,0.0013630168105406633
2,3,0.0013630168105406633
dato,3,0.0013630168105406633
contexto,3,0.0013630168105406633
tipo,3,0.0013630168105406633
mantener,3,0.0013630168105406633
relación_sexual,3,0.0013630168105406633
papel,3,0.0013630168105406633
tutor,3,0.0013630168105406633
ético,3,0.0013630168105406633
do,3,0.0013630168105406633
capaz,3,0.0013630168105406633
realidad,3,0.0013630168105406633
nino,3,0.0013630168105406633
práctica,3,0.0013630168105406633
diferencia,3,0.0013630168105406633
individuo,3,0.0013630168105406633
grado,3,0.0013630168105406633
recién,3,0.0013630168105406633
económico,3,0.0013630168105406633
vivir,3,0.0013630168105406633
cultura,3,0.0013630168105406633
familiar,3,0.0013630168105406633
objeto,3,0.0013630168105406633
función,3,0.0013630168105406633
identificar,3,0.0013630168105406633
posterior,3,0.0013630168105406633
observación,3,0.0013630168105406633
entender,3,0.0013630168105406633
actividad_sexual,3,0.0013630168105406633
oportunidad,3,0.0013630168105406633
1994,3,0.0013630168105406633
respeto,3,0.0013630168105406633
controlar,3,0.0013630168105406633
transición,3,0.0013630168105406633
error,3,0.0013630168105406633
futuro,3,0.0013630168105406633
construir,3,0.0013630168105406633
adultez,3,0.0013630168105406633
presencia,3,0.0013630168105406633
comprometer,3,0.0013630168105406633
unir,3,0.0013630168105406633
psicológico,3,0.0013630168105406633
sujeto,3,0.0013630168105406633
obtener,3,0.0013630168105406633
detectar,3,0.0013630168105406633
incesto,3,0.0013630168105406633
privar,3,0.0013630168105406633
comportamiento,3,0.0013630168105406633
víctima,3,0.0013630168105406633
probabilidad,3,0.0013630168105406633
pedófilo,3,0.0013630168105406633
grecia,3,0.0013630168105406633
tolerar,3,0.0013630168105406633
artículo,2,0.0009086778736937755
estudiar,2,0.0009086778736937755
texto,2,0.0009086778736937755
diccionario,2,0.0009086778736937755
orientar,2,0.0009086778736937755
diverso,2,0.0009086778736937755
país,2,0.0009086778736937755
necesario,2,0.0009086778736937755
mayoría,2,0.0009086778736937755
mexicano,2,0.0009086778736937755
ingresar,2,0.0009086778736937755
constituir,2,0.0009086778736937755
acción,2,0.0009086778736937755
fuente,2,0.0009086778736937755
disponible,2,0.0009086778736937755
tarea,2,0.0009086778736937755
interacción,2,0.0009086778736937755
dirigir,2,0.0009086778736937755
resolución,2,0.0009086778736937755
solución,2,0.0009086778736937755
importante,2,0.0009086778736937755
definir,2,0.0009086778736937755
usuario,2,0.0009086778736937755
carácter,2,0.0009086778736937755
explicación,2,0.0009086778736937755
pensar,2,0.0009086778736937755
maestro,2,0.0009086778736937755
victoriano,2,0.0009086778736937755
llegar,2,0.0009086778736937755
cuestión,2,0.0009086778736937755
confianza,2,0.0009086778736937755
acompañar,2,0.0009086778736937755
intervención,2,0.0009086778736937755
admitir,2,0.0009086778736937755
estadística,2,0.0009086778736937755
12,2,0.0009086778736937755
pasar,2,0.0009086778736937755
precisamente,2,0.0009086778736937755
provocar,2,0.0009086778736937755
4,2,0.0009086778736937755
impotencia,2,0.0009086778736937755
actuar,2,0.0009086778736937755
sentir,2,0.0009086778736937755
hipótesis,2,0.0009086778736937755
suceder,2,0.0009086778736937755
ninos,2,0.0009086778736937755
comenzar,2,0.0009086778736937755
don_juan,2,0.0009086778736937755
laboral,2,0.0009086778736937755
vivencia,2,0.0009086778736937755
soledad,2,0.0009086778736937755
embarazo,2,0.0009086778736937755
importancia,2,0.0009086778736937755
opción,2,0.0009086778736937755
rol,2,0.0009086778736937755
participar,2,0.0009086778736937755
curiosidad,2,0.0009086778736937755
célula,2,0.0009086778736937755
respuesta,2,0.0009086778736937755
duda,2,0.0009086778736937755
punto,2,0.0009086778736937755
vista,2,0.0009086778736937755
probablemente,2,0.0009086778736937755
alternativo,2,0.0009086778736937755
desarrollar,2,0.0009086778736937755
determinar,2,0.0009086778736937755
ph,2,0.0009086778736937755
negar,2,0.0009086778736937755
útil,2,0.0009086778736937755
limitar,2,0.0009086778736937755
privilegio,2,0.0009086778736937755
pariente,2,0.0009086778736937755
tío,2,0.0009086778736937755
concepción,2,0.0009086778736937755
adquirir,2,0.0009086778736937755
unidad,2,0.0009086778736937755
afectivo,2,0.0009086778736937755
positivo,2,0.0009086778736937755
juego,2,0.0009086778736937755
actividad,2,0.0009086778736937755
marco,2,0.0009086778736937755
independiente,2,0.0009086778736937755
genitales,2,0.0009086778736937755
comparar,2,0.0009086778736937755
mamá,2,0.0009086778736937755
tomar,2,0.0009086778736937755
significado,2,0.0009086778736937755
período,2,0.0009086778736937755
manifestar,2,0.0009086778736937755
pleno,2,0.0009086778736937755
libre,2,0.0009086778736937755
esfera,2,0.0009086778736937755
lograr,2,0.0009086778736937755
aprendizaje,2,0.0009086778736937755
expresar,2,0.0009086778736937755
mensaje,2,0.0009086778736937755
transmitir,2,0.0009086778736937755
valor,2,0.0009086778736937755
educar,2,0.0009086778736937755
aparte,2,0.0009086778736937755
número,2,0.0009086778736937755
1995,2,0.0009086778736937755
16,2,0.0009086778736937755
siglo,2,0.0009086778736937755
imperativo,2,0.0009086778736937755
silencio,2,0.0009086778736937755
romper,2,0.0009086778736937755
culto,2,0.0009086778736937755
ausencia,2,0.0009086778736937755
formal,2,0.0009086778736937755
vida_sexual,2,0.0009086778736937755
erotismo,2,0.0009086778736937755
separación,2,0.0009086778736937755
natural,2,0.0009086778736937755
abiertamente,2,0.0009086778736937755
comportamiento_sexual,2,0.0009086778736937755
integrante,2,0.0009086778736937755
equipo,2,0.0009086778736937755
obstante,2,0.0009086778736937755
reporte,2,0.0009086778736937755
tela,2,0.0009086778736937755
rosa,2,0.0009086778736937755
azul,2,0.0009086778736937755
típicamente,2,0.0009086778736937755
femenino,2,0.0009086778736937755
respectivamente,2,0.0009086778736937755
dulzura,2,0.0009086778736937755
percibir,2,0.0009086778736937755
bonito,2,0.0009086778736937755
bebé,2,0.0009086778736937755
estímulo,2,0.0009086778736937755
explorar,2,0.0009086778736937755
excluir,2,0.0009086778736937755
conflicto,2,0.0009086778736937755
genital,2,0.0009086778736937755
rechazo,2,0.0009086778736937755
tocar,2,0.0009086778736937755
disfrutar,2,0.0009086778736937755
saludable,2,0.0009086778736937755
novio,2,0.0009086778736937755
generar,2,0.0009086778736937755
expresión,2,0.0009086778736937755
cuidar,2,0.0009086778736937755
recibir,2,0.0009086778736937755
comprender,2,0.0009086778736937755
recordar,2,0.0009086778736937755
19,2,0.0009086778736937755
marcar,2,0.0009086778736937755
crecimiento,2,0.0009086778736937755
10,2,0.0009086778736937755
género,2,0.0009086778736937755
surgir,2,0.0009086778736937755
autor,2,0.0009086778736937755
cuarenta,2,0.0009086778736937755
preparar,2,0.0009086778736937755
época,2,0.0009086778736937755
elegir,2,0.0009086778736937755
continuar,2,0.0009086778736937755
enfrentar,2,0.0009086778736937755
matrimonio,2,0.0009086778736937755
asimismo,2,0.0009086778736937755
esforzar,2,0.0009086778736937755
ampliar,2,0.0009086778736937755
amistoso,2,0.0009086778736937755
demandar,2,0.0009086778736937755
sacrificio,2,0.0009086778736937755
compromiso,2,0.0009086778736937755
amistad,2,0.0009086778736937755
nuevamente,2,0.0009086778736937755
fenómeno,2,0.0009086778736937755
condición,2,0.0009086778736937755
emocional,2,0.0009086778736937755
completo,2,0.0009086778736937755
macías,2,0.0009086778736937755
consistir,2,0.0009086778736937755
posteriormente,2,0.0009086778736937755
intimidad,2,0.0009086778736937755
pornografía,2,0.0009086778736937755
directamente,2,0.0009086778736937755
explicitar,2,0.0009086778736937755
rasgo,2,0.0009086778736937755
perverso,2,0.0009086778736937755
alterno,2,0.0009086778736937755
postulado,2,0.0009086778736937755
freudiano,2,0.0009086778736937755
penevagina,2,0.0009086778736937755
previo,2,0.0009086778736937755
aprobar,2,0.0009086778736937755
desaprobar,2,0.0009086778736937755
oral,2,0.0009086778736937755
sádico,2,0.0009086778736937755
acordar,2,0.0009086778736937755
entrañar,2,0.0009086778736937755
daño,2,0.0009086778736937755
significativo,2,0.0009086778736937755
único,2,0.0009086778736937755
placer,2,0.0009086778736937755
meramente,2,0.0009086778736937755
latino,2,0.0009086778736937755
24,2,0.0009086778736937755
incestuoso,2,0.0009086778736937755
consentimiento,2,0.0009086778736937755
existencia,2,0.0009086778736937755
frente,2,0.0009086778736937755
efectuar,2,0.0009086778736937755
regresión,2,0.0009086778736937755
logístico,2,0.0009086778736937755
evaluar,2,0.0009086778736937755
golpe,2,0.0009086778736937755
probable,2,0.0009086778736937755
hallazgo,2,0.0009086778736937755
indicar,2,0.0009086778736937755
eua,2,0.0009086778736937755
obligación,2,0.0009086778736937755
intelectual,2,0.0009086778736937755
enfermedad,2,0.0009086778736937755
migración,2,0.0009086778736937755
regional,2,0.0009086778736937755
espacio,2,0.0009086778736937755
rural,2,0.0009086778736937755
pedofílico,2,0.0009086778736937755
ritual,2,0.0009086778736937755
atena,2,0.0009086778736937755
andar,2,0.0009086778736937755
básico,1,0.00045433893684688776
proponer,1,0.00045433893684688776
término,1,0.00045433893684688776
área,1,0.00045433893684688776
lenguaje,1,0.00045433893684688776
internet,1,0.00045433893684688776
pretender,1,0.00045433893684688776
explicar,1,0.00045433893684688776
proceso,1,0.00045433893684688776
base,1,0.00045433893684688776
método,1,0.00045433893684688776
material,1,0.00045433893684688776
proyecto,1,0.00045433893684688776
basar,1,0.00045433893684688776
lingüístico,1,0.00045433893684688776
definición,1,0.00045433893684688776
introducción,1,0.00045433893684688776
abordar,1,0.00045433893684688776
principio,1,0.00045433893684688776
aunar,1,0.00045433893684688776
elemento,1,0.00045433893684688776
construcción,1,0.00045433893684688776
conocimiento,1,0.00045433893684688776
indispensable,1,0.00045433893684688776
contar,1,0.00045433893684688776
recurso,1,0.00045433893684688776
facilitar,1,0.00045433893684688776
claridad,1,0.00045433893684688776
permitir,1,0.00045433893684688776
común,1,0.00045433893684688776
comunicación,1,0.00045433893684688776
responder,1,0.00045433893684688776
actual,1,0.00045433893684688776
ejercicio,1,0.00045433893684688776
propuesta,1,0.00045433893684688776
principalmente,1,0.00045433893684688776
necesidad,1,0.00045433893684688776
particular,1,0.00045433893684688776
atender,1,0.00045433893684688776
superior,1,0.00045433893684688776
educación_sexual,1,0.00045433893684688776
impartir,1,0.00045433893684688776
ámbito,1,0.00045433893684688776
tender,1,0.00045433893684688776
2000,1,0.00045433893684688776
buscar,1,0.00045433893684688776
relacionar,1,0.00045433893684688776
creciente,1,0.00045433893684688776
representativo,1,0.00045433893684688776
variedad,1,0.00045433893684688776
consejo,1,0.00045433893684688776
nacional,1,0.00045433893684688776
voluntario,1,0.00045433893684688776
inteligente,1,0.00045433893684688776
conformación,1,0.00045433893684688776
amplio,1,0.00045433893684688776
necesitar,1,0.00045433893684688776
esencial,1,0.00045433893684688776
empero,1,0.00045433893684688776
producto,1,0.00045433893684688776
objetivo,1,0.00045433893684688776
contribuir,1,0.00045433893684688776
público,1,0.00045433893684688776
requerir,1,0.00045433893684688776
corresponder,1,0.00045433893684688776
versión,1,0.00045433893684688776
abrir,1,0.00045433893684688776
servir,1,0.00045433893684688776
mínimo,1,0.00045433893684688776
lugar,1,0.00045433893684688776
registrar,1,0.00045433893684688776
acceso,1,0.00045433893684688776
descripción,1,0.00045433893684688776
b,1,0.00045433893684688776
estudiante,1,0.00045433893684688776
secundario,1,0.00045433893684688776
preparatorio,1,0.00045433893684688776
c,1,0.00045433893684688776
i3,1,0.00045433893684688776
dsmx,1,0.00045433893684688776
vender,1,0.00045433893684688776
describir,1,0.00045433893684688776
parálisis,1,0.00045433893684688776
trasfondo,1,0.00045433893684688776
infantil,1,0.00045433893684688776
ignorar,1,0.00045433893684688776
tiempo,1,0.00045433893684688776
plantear,1,0.00045433893684688776
hijosas,1,0.00045433893684688776
miedo,1,0.00045433893684688776
sensación,1,0.00045433893684688776
visible,1,0.00045433893684688776
contárselo,1,0.00045433893684688776
ley,1,0.00045433893684688776
permiso,1,0.00045433893684688776
regla,1,0.00045433893684688776
aceptar,1,0.00045433893684688776
nombre,1,0.00045433893684688776
asumir,1,0.00045433893684688776
médico,1,0.00045433893684688776
convencer,1,0.00045433893684688776
dialogar,1,0.00045433893684688776
progenitor,1,0.00045433893684688776
visita,1,0.00045433893684688776
nombrar,1,0.00045433893684688776
referencia,1,0.00045433893684688776
especie,1,0.00045433893684688776
avalar,1,0.00045433893684688776
decisión,1,0.00045433893684688776
perfecto,1,0.00045433893684688776
consonancia,1,0.00045433893684688776
reforma,1,0.00045433893684688776
suprimir,1,0.00045433893684688776
autorización,1,0.00045433893684688776
oficial,1,0.00045433893684688776
españa,1,0.00045433893684688776
abortar,1,0.00045433893684688776
39,1,0.00045433893684688776
cataluña,1,0.00045433893684688776
madrid,1,0.00045433893684688776
aragón,1,0.00045433893684688776
asturias,1,0.00045433893684688776
cifra,1,0.00045433893684688776
subir,1,0.00045433893684688776
50,1,0.00045433893684688776
convivencia,1,0.00045433893684688776
desdecir,1,0.00045433893684688776
llamar,1,0.00045433893684688776
preocupación,1,0.00045433893684688776
español,1,0.00045433893684688776
salir,1,0.00045433893684688776
mañana,1,0.00045433893684688776
noche,1,0.00045433893684688776
echar,1,0.00045433893684688776
polvo,1,0.00045433893684688776
absolutamente,1,0.00045433893684688776
irreal,1,0.00045433893684688776
idea,1,0.00045433893684688776
fomentar,1,0.00045433893684688776
autónomamente,1,0.00045433893684688776
destreza,1,0.00045433893684688776
bloquear,1,0.00045433893684688776
impulso,1,0.00045433893684688776
impulsivo,1,0.00045433893684688776
interno,1,0.00045433893684688776
deseo,1,0.00045433893684688776
acto,1,0.00045433893684688776
mediación,1,0.00045433893684688776
chico,1,0.00045433893684688776
gustar,1,0.00045433893684688776
seguridad,1,0.00045433893684688776
acercamiento,1,0.00045433893684688776
fantasear,1,0.00045433893684688776
inmaduro,1,0.00045433893684688776
incorrecto,1,0.00045433893684688776
apropiar,1,0.00045433893684688776
transformar,1,0.00045433893684688776
ninez,1,0.00045433893684688776
actuación,1,0.00045433893684688776
mito,1,0.00045433893684688776
personificar,1,0.00045433893684688776
irrefrenable,1,0.00045433893684688776
conquistador,1,0.00045433893684688776
aristocrático,1,0.00045433893684688776
seductor,1,0.00045433893684688776
prematuro,1,0.00045433893684688776
desgaste,1,0.00045433893684688776
historia,1,0.00045433893684688776
iniciar,1,0.00045433893684688776
requerimiento,1,0.00045433893684688776
empezar,1,0.00045433893684688776
recolección,1,0.00045433893684688776
jornalero,1,0.00045433893684688776
camión,1,0.00045433893684688776
corte,1,0.00045433893684688776
caña,1,0.00045433893684688776
amanecer,1,0.00045433893684688776
jornada,1,0.00045433893684688776
transcurrir,1,0.00045433893684688776
1993,1,0.00045433893684688776
seguimiento,1,0.00045433893684688776
padrehijo,1,0.00045433893684688776
evolucionar,1,0.00045433893684688776
figueroa,1,0.00045433893684688776
profundizar,1,0.00045433893684688776
subjetivo,1,0.00045433893684688776
noción,1,0.00045433893684688776
paternidad,1,0.00045433893684688776
exclusivamente,1,0.00045433893684688776
situación,1,0.00045433893684688776
escaso,1,0.00045433893684688776
varón,1,0.00045433893684688776
nojóvenes,1,0.00045433893684688776
copartícipe,1,0.00045433893684688776
esfuerzo,1,0.00045433893684688776
prevalencia,1,0.00045433893684688776
its,1,0.00045433893684688776
distinto,1,0.00045433893684688776
reflejar,1,0.00045433893684688776
acontecer,1,0.00045433893684688776
adolescentes57,1,0.00045433893684688776
dificultad,1,0.00045433893684688776
estribar,1,0.00045433893684688776
mental,1,0.00045433893684688776
bem6,1,0.00045433893684688776
nivel,1,0.00045433893684688776
participante,1,0.00045433893684688776
formar,1,0.00045433893684688776
337,1,0.00045433893684688776
acceder,1,0.00045433893684688776
centro,1,0.00045433893684688776
comunidad,1,0.00045433893684688776
canario,1,0.00045433893684688776
voluntariamente,1,0.00045433893684688776
agudizar,1,0.00045433893684688776
desigualdad,1,0.00045433893684688776
inicial,1,0.00045433893684688776
jovencito,1,0.00045433893684688776
interrumpir,1,0.00045433893684688776
desear,1,0.00045433893684688776
hijo,1,0.00045433893684688776
resignar,1,0.00045433893684688776
significar,1,0.00045433893684688776
boca,1,0.00045433893684688776
alimentar,1,0.00045433893684688776
interrupción,1,0.00045433893684688776
currículum,1,0.00045433893684688776
oculto,1,0.00045433893684688776
enseñar,1,0.00045433893684688776
carga,1,0.00045433893684688776
emotivo,1,0.00045433893684688776
moral,1,0.00045433893684688776
colorear,1,0.00045433893684688776
alumno,1,0.00045433893684688776
incapacidad,1,0.00045433893684688776
bochorno,1,0.00045433893684688776
loslas,1,0.00045433893684688776
niñosas,1,0.00045433893684688776
transferencia,1,0.00045433893684688776
nuclear,1,0.00045433893684688776
biológicamente,1,0.00045433893684688776
originar,1,0.00045433893684688776
filosófico,1,0.00045433893684688776
ficción,1,0.00045433893684688776
núcleo,1,0.00045433893684688776
personeidad,1,0.00045433893684688776
autoconocimiento,1,0.00045433893684688776
autoconciencia,1,0.00045433893684688776
nacer,1,0.00045433893684688776
simio,1,0.00045433893684688776
enfatizar,1,0.00045433893684688776
potencial,1,0.00045433893684688776
estadio,1,0.00045433893684688776
informacional,1,0.00045433893684688776
somático,1,0.00045433893684688776
contenido,1,0.00045433893684688776
utilizar,1,0.00045433893684688776
consideración,1,0.00045433893684688776
alonso,1,0.00045433893684688776
bedate,1,0.00045433893684688776
histórico,1,0.00045433893684688776
organismo,1,0.00045433893684688776
necesariamente,1,0.00045433893684688776
observar,1,0.00045433893684688776
postnatal,1,0.00045433893684688776
reconocer,1,0.00045433893684688776
modulador,1,0.00045433893684688776
estimulador,1,0.00045433893684688776
potente,1,0.00045433893684688776
embrionario,1,0.00045433893684688776
taurino,1,0.00045433893684688776
glicina,1,0.00045433893684688776
sugiriéndose,1,0.00045433893684688776
intracelular,1,0.00045433893684688776
fuerte,1,0.00045433893684688776
especificación,1,0.00045433893684688776
prenatal,1,0.00045433893684688776
embrión,1,0.00045433893684688776
endometrio,1,0.00045433893684688776
materno,1,0.00045433893684688776
costo,1,0.00045433893684688776
radiación,1,0.00045433893684688776
ionizante,1,0.00045433893684688776
rápido,1,0.00045433893684688776
realización,1,0.00045433893684688776
postoperatorio,1,0.00045433893684688776
obeso,1,0.00045433893684688776
interposición,1,0.00045433893684688776
asa,1,0.00045433893684688776
intestinal,1,0.00045433893684688776
ecografía,1,0.00045433893684688776
endovaginal,1,0.00045433893684688776
espacial,1,0.00045433893684688776
millón,1,0.00045433893684688776
coerción,1,0.00045433893684688776
miembro,1,0.00045433893684688776
ocasión,1,0.00045433893684688776
rebasar,1,0.00045433893684688776
radio,1,0.00045433893684688776
televisión,1,0.00045433893684688776
imprimir,1,0.00045433893684688776
conversar,1,0.00045433893684688776
localidad,1,0.00045433893684688776
ejemplo,1,0.00045433893684688776
platicar,1,0.00045433893684688776
cómodo,1,0.00045433893684688776
educando,1,0.00045433893684688776
interactividad,1,0.00045433893684688776
resaltar,1,0.00045433893684688776
mutuo,1,0.00045433893684688776
coetáneo,1,0.00045433893684688776
sentimiento,1,0.00045433893684688776
orgullo,1,0.00045433893684688776
cumplimiento,1,0.00045433893684688776
favorecer,1,0.00045433893684688776
cualidad,1,0.00045433893684688776
preescolar,1,0.00045433893684688776
personalidad,1,0.00045433893684688776
reproducir,1,0.00045433893684688776
interrelación,1,0.00045433893684688776
estrecho,1,0.00045433893684688776
aumentar,1,0.00045433893684688776
vínculo,1,0.00045433893684688776
comunicativo,1,0.00045433893684688776
imprescindible,1,0.00045433893684688776
auto,1,0.00045433893684688776
percepción,1,0.00045433893684688776
autovaloración,1,0.00045433893684688776
percatándose,1,0.00045433893684688776
gracia,1,0.00045433893684688776
marcha,1,0.00045433893684688776
rodear,1,0.00045433893684688776
descubrir,1,0.00045433893684688776
placentero,1,0.00045433893684688776
ó,1,0.00045433893684688776
5,1,0.00045433893684688776
vital,1,0.00045433893684688776
distintivo,1,0.00045433893684688776
mediador,1,0.00045433893684688776
perder,1,0.00045433893684688776
fundamental,1,0.00045433893684688776
afectividad,1,0.00045433893684688776
determinante,1,0.00045433893684688776
configuración,1,0.00045433893684688776
medida,1,0.00045433893684688776
prejuicio,1,0.00045433893684688776
complementar,1,0.00045433893684688776
éxito,1,0.00045433893684688776
imitación,1,0.00045433893684688776
conducta,1,0.00045433893684688776
hermanosas,1,0.00045433893684688776
educadoresas,1,0.00045433893684688776
real,1,0.00045433893684688776
identidad,1,0.00045433893684688776
evitar,1,0.00045433893684688776
intermediario,1,0.00045433893684688776
vestir,1,0.00045433893684688776
pendiente,1,0.00045433893684688776
representar,1,0.00045433893684688776
ejemplar,1,0.00045433893684688776
incorporar,1,0.00045433893684688776
producir,1,0.00045433893684688776
apropiación,1,0.00045433893684688776
acumular,1,0.00045433893684688776
matizándola,1,0.00045433893684688776
trascendencia,1,0.00045433893684688776
círculo,1,0.00045433893684688776
guiar,1,0.00045433893684688776
aprender,1,0.00045433893684688776
dios,1,0.00045433893684688776
infalible,1,0.00045433893684688776
escribir,1,0.00045433893684688776
alma,1,0.00045433893684688776
von,1,0.00045433893684688776
glumer,1,0.00045433893684688776
19572,1,0.00045433893684688776
coherente,1,0.00045433893684688776
planta,1,0.00045433893684688776
especial,1,0.00045433893684688776
reafirmar,1,0.00045433893684688776
surgimiento,1,0.00045433893684688776
escuela,1,0.00045433893684688776
internado,1,0.00045433893684688776
separar,1,0.00045433893684688776
radicalmente,1,0.00045433893684688776
misión,1,0.00045433893684688776
divino,1,0.00045433893684688776
paraíso,1,0.00045433893684688776
inocencia,1,0.00045433893684688776
181,1,0.00045433893684688776
himen,1,0.00045433893684688776
vivo,1,0.00045433893684688776
morir,1,0.00045433893684688776
minucioso,1,0.00045433893684688776
anatomista,1,0.00045433893684688776
cambiar,1,0.00045433893684688776
munist,1,0.00045433893684688776
giurgiovich,1,0.00045433893684688776
solís,1,0.00045433893684688776
morar,1,0.00045433893684688776
nacimiento,1,0.00045433893684688776
xvii,1,0.00045433893684688776
marca,1,0.00045433893684688776
foucault,1,0.00045433893684688776
1996140,1,0.00045433893684688776
prohibición,1,0.00045433893684688776
valoración,1,0.00045433893684688776
matrimonial,1,0.00045433893684688776
únicamente,1,0.00045433893684688776
decencia,1,0.00045433893684688776
evitación,1,0.00045433893684688776
obligatorio,1,0.00045433893684688776
pudor,1,0.00045433893684688776
prohibir,1,0.00045433893684688776
ejercer,1,0.00045433893684688776
esposo,1,0.00045433893684688776
simbólicamente,1,0.00045433893684688776
virginidad,1,0.00045433893684688776
desconocimiento,1,0.00045433893684688776
distorsión,1,0.00045433893684688776
comercialización,1,0.00045433893684688776
trivialización,1,0.00045433893684688776
deshumanizar,1,0.00045433893684688776
desensibilizar,1,0.00045433893684688776
heterosexualidad,1,0.00045433893684688776
actitud,1,0.00045433893684688776
reivindicatorio,1,0.00045433893684688776
progresivo,1,0.00045433893684688776
preparación,1,0.00045433893684688776
divergente,1,0.00045433893684688776
premarital,1,0.00045433893684688776
hendry,1,0.00045433893684688776
1990,1,0.00045433893684688776
facio,1,0.00045433893684688776
batistuta,1,0.00045433893684688776
prematrimonial,1,0.00045433893684688776
tolerancia,1,0.00045433893684688776
leer,1,0.00045433893684688776
revista,1,0.00045433893684688776
actualidad,1,0.00045433893684688776
sector,1,0.00045433893684688776
profesional,1,0.00045433893684688776
masculino,1,0.00045433893684688776
creer,1,0.00045433893684688776
tocamiento,1,0.00045433893684688776
sensorial,1,0.00045433893684688776
muñeco,1,0.00045433893684688776
distinguir,1,0.00045433893684688776
similitud,1,0.00045433893684688776
soler,1,0.00045433893684688776
anormalidad,1,0.00045433893684688776
infección,1,0.00045433893684688776
negación,1,0.00045433893684688776
crecer,1,0.00045433893684688776
méndez,1,0.00045433893684688776
animal,1,0.00045433893684688776
cerca,1,0.00045433893684688776
juego_sexual,1,0.00045433893684688776
descubrimiento,1,0.00045433893684688776
exhibir,1,0.00045433893684688776
vinculativa,1,0.00045433893684688776
amar,1,0.00045433893684688776
serio,1,0.00045433893684688776
restricción,1,0.00045433893684688776
pequeño,1,0.00045433893684688776
gira,1,0.00045433893684688776
aprobación,1,0.00045433893684688776
cosa,1,0.00045433893684688776
inevitable,1,0.00045433893684688776
vinculación,1,0.00045433893684688776
equitativo,1,0.00045433893684688776
respetuoso,1,0.00045433893684688776
teórico,1,0.00045433893684688776
amigo,1,0.00045433893684688776
confusión,1,0.00045433893684688776
interpretar,1,0.00045433893684688776
eróticamente,1,0.00045433893684688776
paulatinamente,1,0.00045433893684688776
cincar,1,0.00045433893684688776
papalia,1,0.00045433893684688776
1992,1,0.00045433893684688776
síntoma,1,0.00045433893684688776
enamoramiento,1,0.00045433893684688776
flor,1,0.00045433893684688776
realmente,1,0.00045433893684688776
duelo,1,0.00045433893684688776
cuestionar,1,0.00045433893684688776
sorprender,1,0.00045433893684688776
grato,1,0.00045433893684688776
sorpresa,1,0.00045433893684688776
pubertad,1,0.00045433893684688776
13,1,0.00045433893684688776
terminar,1,0.00045433893684688776
20,1,0.00045433893684688776
intelectualmente,1,0.00045433893684688776
