Respuesta,Frecuencia,Asociación
situación,1,0.002680965147453083
2005,1,0.002680965147453083
prueba,1,0.002680965147453083
vivir,1,0.002680965147453083
adolescente,1,0.002680965147453083
creer,1,0.002680965147453083
adolescencia,1,0.002680965147453083
investigar,1,0.002680965147453083
convertir,1,0.002680965147453083
hipótesis,1,0.002680965147453083
afectivosexuales,1,0.002680965147453083
método_anticonceptivo,1,0.002680965147453083
escaso,1,0.002680965147453083
ignorancia,1,0.002680965147453083
menor,1,0.002680965147453083
percepción,1,0.002680965147453083
estabilidad,1,0.002680965147453083
inicial,1,0.002680965147453083
lucha,1,0.002680965147453083
vih,1,0.002680965147453083
adquirir,1,0.002680965147453083
discreto,1,0.002680965147453083
entrevistar,1,0.002680965147453083
conciencia,1,0.002680965147453083
confiar,1,0.002680965147453083
practicar,1,0.002680965147453083
marcha,1,0.002680965147453083
codo,1,0.002680965147453083
esperar,1,0.002680965147453083
efecto,1,0.002680965147453083
anticonceptivo,1,0.002680965147453083
cápsula,1,0.002680965147453083
hormonal,1,0.002680965147453083
retirar,1,0.002680965147453083
peligro,1,0.002680965147453083
provocar,1,0.002680965147453083
herida,1,0.002680965147453083
adherencia,1,0.002680965147453083
extirpárselas,1,0.002680965147453083
inmenso,1,0.002680965147453083
condón,1,0.002680965147453083
encabezar,1,0.002680965147453083
industria,1,0.002680965147453083
literario,1,0.002680965147453083
afortunadamente,1,0.002680965147453083
voz,1,0.002680965147453083
poético,1,0.002680965147453083
necesariamente,1,0.002680965147453083
lograr,1,0.002680965147453083
revista,1,0.002680965147453083
cuadernillo,1,0.002680965147453083
varón,1,0.002680965147453083
potencial,1,0.002680965147453083
colaborativo,1,0.002680965147453083
brasileño,1,0.002680965147453083
pro,1,0.002680965147453083
mundo,1,0.002680965147453083
papai,1,0.002680965147453083
eco,1,0.002680965147453083
unir,1,0.002680965147453083
unfpa,1,0.002680965147453083
sigla,1,0.002680965147453083
inglés,1,0.002680965147453083
15,1,0.002680965147453083
19,1,0.002680965147453083
doble,1,0.002680965147453083
fallecer,1,0.002680965147453083
complicación,1,0.002680965147453083
20,1,0.002680965147453083
30,1,0.002680965147453083
entorno,1,0.002680965147453083
urbano,1,0.002680965147453083
violento,1,0.002680965147453083
transcurrir,1,0.002680965147453083
cotidianidad,1,0.002680965147453083
entidad,1,0.002680965147453083
morir,1,0.002680965147453083
ubicar,1,0.002680965147453083
homosexual,1,0.002680965147453083
174,1,0.002680965147453083
bisexual,1,0.002680965147453083
heterosexual,1,0.002680965147453083
consiguiente,1,0.002680965147453083
sexoservidoras,1,0.002680965147453083
hombre,1,0.002680965147453083
conasida,1,0.002680965147453083
dimensión,1,0.002680965147453083
infección,1,0.002680965147453083
trasmisión,1,0.002680965147453083
rol_de_género,1,0.002680965147453083
desventaja,1,0.002680965147453083
frente,1,0.002680965147453083
proteger,1,0.002680965147453083
comunidad,1,0.002680965147453083
indicador,1,0.002680965147453083
permanecer,1,0.002680965147453083
caminar,1,0.002680965147453083
frecuencia,1,0.002680965147453083
peligroso,1,0.002680965147453083
violar,1,0.002680965147453083
deficiente,1,0.002680965147453083
niñez,1,0.002680965147453083
rural,1,0.002680965147453083
indígena,1,0.002680965147453083
reproducir,1,0.002680965147453083
marco,1,0.002680965147453083
normativo,1,0.002680965147453083
sexo,1,0.002680965147453083
interés,1,0.002680965147453083
estigmatizar,1,0.002680965147453083
socialmente,1,0.002680965147453083
interesado,1,0.002680965147453083
ramera,1,0.002680965147453083
focal,1,0.002680965147453083
confianza,1,0.002680965147453083
terminar,1,0.002680965147453083
viéndose,1,0.002680965147453083
entrevista,1,0.002680965147453083
7,1,0.002680965147453083
fuerte,1,0.002680965147453083
noviazgo,1,0.002680965147453083
limitar,1,0.002680965147453083
trabajador_sexual,1,0.002680965147453083
parecer,1,0.002680965147453083
vida,1,0.002680965147453083
disposición,1,0.002680965147453083
íntimo,1,0.002680965147453083
disponer,1,0.002680965147453083
entrega,1,0.002680965147453083
temporal,1,0.002680965147453083
intenso,1,0.002680965147453083
exigencia,1,0.002680965147453083
emocional,1,0.002680965147453083
acto_sexual,1,0.002680965147453083
compartir,1,0.002680965147453083
repetir,1,0.002680965147453083
regulación,1,0.002680965147453083
regulatorio,1,0.002680965147453083
disciplinar,1,0.002680965147453083
dano,1,0.002680965147453083
grave,1,0.002680965147453083
infligir,1,0.002680965147453083
mental,1,0.002680965147453083
sufrir,1,0.002680965147453083
silencio,1,0.002680965147453083
culpándose,1,0.002680965147453083
busca,1,0.002680965147453083
psiquiatra,1,0.002680965147453083
desesperadamente,1,0.002680965147453083
oculto,1,0.002680965147453083
terrible,1,0.002680965147453083
represión,1,0.002680965147453083
mantener,1,0.002680965147453083
alejar,1,0.002680965147453083
disco,1,0.002680965147453083
expresar,1,0.002680965147453083
ocurrir,1,0.002680965147453083
realmente,1,0.002680965147453083
preocupar,1,0.002680965147453083
contraer,1,0.002680965147453083
señalar,1,0.002680965147453083
furtivo,1,0.002680965147453083
especialmente,1,0.002680965147453083
10,1,0.002680965147453083
mara,1,0.002680965147453083
salvatrucha,1,0.002680965147453083
comenzar,1,0.002680965147453083
vida_sexual,1,0.002680965147453083
quebrantar,1,0.002680965147453083
norma,1,0.002680965147453083
migración,1,0.002680965147453083
internacional,1,0.002680965147453083
riego,1,0.002680965147453083
silenciar,1,0.002680965147453083
omitir,1,0.002680965147453083
peculiaridad,1,0.002680965147453083
familiar,1,0.002680965147453083
económico,1,0.002680965147453083
natural,1,0.002680965147453083
fertilidad,1,0.002680965147453083
concebir,1,0.002680965147453083
integralmente,1,0.002680965147453083
empobrecer,1,0.002680965147453083
animalidad,1,0.002680965147453083
instintivo,1,0.002680965147453083
esclavitud,1,0.002680965147453083
libertino,1,0.002680965147453083
sen,1,0.002680965147453083
