Respuesta,Frecuencia,Asociación
método,11,0.0006556204553582072
basar,11,0.0006556204553582072
actual,11,0.0006556204553582072
escuela,11,0.0006556204553582072
14,11,0.0006556204553582072
masturbación,11,0.0006556204553582072
etapa,11,0.0006556204553582072
pensar,11,0.0006556204553582072
regulación,11,0.0006556204553582072
principal,11,0.0006556204553582072
representación,11,0.0006556204553582072
llamar,11,0.0006556204553582072
2004,11,0.0006556204553582072
acción,11,0.0006556204553582072
disfrutar,11,0.0006556204553582072
convertir,11,0.0006556204553582072
sentir,11,0.0006556204553582072
aumentar,11,0.0006556204553582072
dolor,11,0.0006556204553582072
buscar,11,0.0006556204553582072
hallar,11,0.0006556204553582072
biológico,11,0.0006556204553582072
iniciar,11,0.0006556204553582072
concebir,11,0.0006556204553582072
denominar,11,0.0006556204553582072
emocional,11,0.0006556204553582072
miembro,11,0.0006556204553582072
decisión,11,0.0006556204553582072
disfrute,11,0.0006556204553582072
aplicación,11,0.0006556204553582072
naturaleza,11,0.0006556204553582072
natural,11,0.0006556204553582072
fetichismo,11,0.0006556204553582072
sadismo,11,0.0006556204553582072
abordar,10,0.0005960185957801883
principio,10,0.0005960185957801883
construcción,10,0.0005960185957801883
país,10,0.0005960185957801883
comunicación,10,0.0005960185957801883
responder,10,0.0005960185957801883
desarrollar,10,0.0005960185957801883
inicio,10,0.0005960185957801883
clase,10,0.0005960185957801883
clínico,10,0.0005960185957801883
homosexualidad,10,0.0005960185957801883
reconocer,10,0.0005960185957801883
carácter,10,0.0005960185957801883
causa,10,0.0005960185957801883
hijo,10,0.0005960185957801883
formar,10,0.0005960185957801883
aparecer,10,0.0005960185957801883
imagen,10,0.0005960185957801883
quedar,10,0.0005960185957801883
11,10,0.0005960185957801883
percepción,10,0.0005960185957801883
activo,10,0.0005960185957801883
pasar,10,0.0005960185957801883
2001,10,0.0005960185957801883
libre,10,0.0005960185957801883
aborto,10,0.0005960185957801883
actividad,10,0.0005960185957801883
elección,10,0.0005960185957801883
its,10,0.0005960185957801883
erotismo,10,0.0005960185957801883
genitales,10,0.0005960185957801883
muestra,10,0.0005960185957801883
x,10,0.0005960185957801883
13,10,0.0005960185957801883
paciente,10,0.0005960185957801883
representar,10,0.0005960185957801883
tendencia,10,0.0005960185957801883
dirigir,10,0.0005960185957801883
clasificación,10,0.0005960185957801883
evaluar,10,0.0005960185957801883
estudiante,10,0.0005960185957801883
previo,10,0.0005960185957801883
finalidad,10,0.0005960185957801883
artículo,9,0.0005364167362021695
proponer,9,0.0005364167362021695
material,9,0.0005364167362021695
elemento,9,0.0005364167362021695
particular,9,0.0005364167362021695
ámbito,9,0.0005364167362021695
orientación_sexual,9,0.0005364167362021695
fase,9,0.0005364167362021695
gama,9,0.0005364167362021695
origen,9,0.0005364167362021695
plantear,9,0.0005364167362021695
visión,9,0.0005364167362021695
campo,9,0.0005364167362021695
siglo,9,0.0005364167362021695
controlar,9,0.0005364167362021695
autor,9,0.0005364167362021695
infantil,9,0.0005364167362021695
histórico,9,0.0005364167362021695
adecuar,9,0.0005364167362021695
educativo,9,0.0005364167362021695
patrón,9,0.0005364167362021695
ley,9,0.0005364167362021695
heterosexual,9,0.0005364167362021695
entrevistar,9,0.0005364167362021695
libertad,9,0.0005364167362021695
porcentaje,9,0.0005364167362021695
declarar,9,0.0005364167362021695
recibir,9,0.0005364167362021695
acto,9,0.0005364167362021695
adquirir,9,0.0005364167362021695
hormona,9,0.0005364167362021695
respuesta_sexual,9,0.0005364167362021695
privar,9,0.0005364167362021695
resultar,9,0.0005364167362021695
discusión,9,0.0005364167362021695
encuentro,9,0.0005364167362021695
manifestar,9,0.0005364167362021695
sexualmente,9,0.0005364167362021695
15,9,0.0005364167362021695
acceso,9,0.0005364167362021695
incesto,9,0.0005364167362021695
estímulo,9,0.0005364167362021695
relevancia,9,0.0005364167362021695
espacio,9,0.0005364167362021695
anatomía,9,0.0005364167362021695
b,9,0.0005364167362021695
aparato,9,0.0005364167362021695
sitio,9,0.0005364167362021695
ideológico,9,0.0005364167362021695
trabajador,9,0.0005364167362021695
trabajar,9,0.0005364167362021695
colaborador,9,0.0005364167362021695
universitario,9,0.0005364167362021695
juego,9,0.0005364167362021695
alterno,9,0.0005364167362021695
base,8,0.00047681487662415065
etcétera,8,0.00047681487662415065
recurso,8,0.00047681487662415065
influir,8,0.00047681487662415065
anal,8,0.00047681487662415065
disminución,8,0.00047681487662415065
amplio,8,0.00047681487662415065
ampliar,8,0.00047681487662415065
regular,8,0.00047681487662415065
utilizar,8,0.00047681487662415065
importancia,8,0.00047681487662415065
únicamente,8,0.00047681487662415065
querer,8,0.00047681487662415065
implicar,8,0.00047681487662415065
prohibición,8,0.00047681487662415065
fuente,8,0.00047681487662415065
comunidad,8,0.00047681487662415065
padre,8,0.00047681487662415065
ítem,8,0.00047681487662415065
escala,8,0.00047681487662415065
acto_sexual,8,0.00047681487662415065
evitar,8,0.00047681487662415065
12,8,0.00047681487662415065
entorno,8,0.00047681487662415065
resaltar,8,0.00047681487662415065
muerte,8,0.00047681487662415065
afirmar,8,0.00047681487662415065
disfunción_sexual,8,0.00047681487662415065
64,8,0.00047681487662415065
8,8,0.00047681487662415065
afectar,8,0.00047681487662415065
describir,8,0.00047681487662415065
perversión,8,0.00047681487662415065
fuerza,8,0.00047681487662415065
complejo,8,0.00047681487662415065
migrante,8,0.00047681487662415065
requerir,8,0.00047681487662415065
evidencia,8,0.00047681487662415065
comprender,8,0.00047681487662415065
disminuir,8,0.00047681487662415065
varianza,8,0.00047681487662415065
ausencia,8,0.00047681487662415065
20,8,0.00047681487662415065
categoría,8,0.00047681487662415065
comenzar,8,0.00047681487662415065
fisiología,8,0.00047681487662415065
arrojar,8,0.00047681487662415065
cabo,8,0.00047681487662415065
anticoncepción,8,0.00047681487662415065
variedad,8,0.00047681487662415065
integral,8,0.00047681487662415065
socialmente,8,0.00047681487662415065
culpa,8,0.00047681487662415065
área,7,0.00041721301704613186
pretender,7,0.00041721301704613186
resolver,7,0.00041721301704613186
perspectiva,7,0.00041721301704613186
cantidad,7,0.00041721301704613186
documento,7,0.00041721301704613186
coito,7,0.00041721301704613186
identificación,7,0.00041721301704613186
concepción,7,0.00041721301704613186
publicar,7,0.00041721301704613186
exigir,7,0.00041721301704613186
influencia,7,0.00041721301704613186
crear,7,0.00041721301704613186
relevante,7,0.00041721301704613186
alcanzar,7,0.00041721301704613186
embarazar,7,0.00041721301704613186
vagina,7,0.00041721301704613186
proporcionar,7,0.00041721301704613186
mantener,7,0.00041721301704613186
esperar,7,0.00041721301704613186
circunstancia,7,0.00041721301704613186
técnica,7,0.00041721301704613186
frente,7,0.00041721301704613186
descripción,7,0.00041721301704613186
reducir,7,0.00041721301704613186
formación,7,0.00041721301704613186
emplear,7,0.00041721301704613186
variar,7,0.00041721301704613186
opción,7,0.00041721301704613186
sugerir,7,0.00041721301704613186
reconocimiento,7,0.00041721301704613186
perder,7,0.00041721301704613186
promover,7,0.00041721301704613186
económico,7,0.00041721301704613186
soler,7,0.00041721301704613186
positivo,7,0.00041721301704613186
derivar,7,0.00041721301704613186
interacción,7,0.00041721301704613186
aplicar,7,0.00041721301704613186
estimular,7,0.00041721301704613186
vista,7,0.00041721301704613186
especie,7,0.00041721301704613186
epidemia,7,0.00041721301704613186
favorecer,7,0.00041721301704613186
virus,7,0.00041721301704613186
generalmente,7,0.00041721301704613186
preferencia,7,0.00041721301704613186
proteger,7,0.00041721301704613186
alteración,7,0.00041721301704613186
originar,7,0.00041721301704613186
evento,7,0.00041721301704613186
autoestima,7,0.00041721301704613186
dependiente,7,0.00041721301704613186
ofrecer,7,0.00041721301704613186
casar,7,0.00041721301704613186
generar,7,0.00041721301704613186
vaginal,7,0.00041721301704613186
lograr,7,0.00041721301704613186
contribuir,7,0.00041721301704613186
serie,7,0.00041721301704613186
clítoris,7,0.00041721301704613186
someter,7,0.00041721301704613186
procedimiento,7,0.00041721301704613186
dividir,7,0.00041721301704613186
exclusividad,7,0.00041721301704613186
texto,6,0.000357611157468113
red,6,0.000357611157468113
intentar,6,0.000357611157468113
facilitar,6,0.000357611157468113
razón,6,0.000357611157468113
cuestión,6,0.000357611157468113
referente,6,0.000357611157468113
clasificar,6,0.000357611157468113
aprender,6,0.000357611157468113
dejar,6,0.000357611157468113
preguntar,6,0.000357611157468113
responsable,6,0.000357611157468113
enfoque,6,0.000357611157468113
período,6,0.000357611157468113
búsqueda,6,0.000357611157468113
continuación,6,0.000357611157468113
exponer,6,0.000357611157468113
investigar,6,0.000357611157468113
preferir,6,0.000357611157468113
concordar,6,0.000357611157468113
pene,6,0.000357611157468113
anticonceptivo,6,0.000357611157468113
negativo,6,0.000357611157468113
temor,6,0.000357611157468113
recordar,6,0.000357611157468113
especial,6,0.000357611157468113
movimiento,6,0.000357611157468113
surgir,6,0.000357611157468113
teórico,6,0.000357611157468113
funcionamiento,6,0.000357611157468113
9,6,0.000357611157468113
cirugía,6,0.000357611157468113
lesión,6,0.000357611157468113
socioeconómico,6,0.000357611157468113
unión,6,0.000357611157468113
prostitución,6,0.000357611157468113
identidad_de_género,6,0.000357611157468113
2006,6,0.000357611157468113
marco,6,0.000357611157468113
incidencia,6,0.000357611157468113
raíz,6,0.000357611157468113
aparición,6,0.000357611157468113
alejar,6,0.000357611157468113
migración,6,0.000357611157468113
discriminación,6,0.000357611157468113
legal,6,0.000357611157468113
comercio,6,0.000357611157468113
doméstico,6,0.000357611157468113
somático,6,0.000357611157468113
vincular,6,0.000357611157468113
decidir,6,0.000357611157468113
ambiente,6,0.000357611157468113
entrevista,6,0.000357611157468113
30,6,0.000357611157468113
meta,6,0.000357611157468113
causal,6,0.000357611157468113
infectar,6,0.000357611157468113
época,6,0.000357611157468113
anormal,6,0.000357611157468113
intervención,6,0.000357611157468113
cuantitativo,6,0.000357611157468113
sexo_oral,6,0.000357611157468113
símbolo,6,0.000357611157468113
cols,6,0.000357611157468113
patológico,6,0.000357611157468113
directamente,6,0.000357611157468113
producción,6,0.000357611157468113
vello,6,0.000357611157468113
xix,6,0.000357611157468113
delito,6,0.000357611157468113
medir,6,0.000357611157468113
matsuí,6,0.000357611157468113
pluralismo,6,0.000357611157468113
predecir,6,0.000357611157468113
federal,6,0.000357611157468113
masoquismo,6,0.000357611157468113
mts,6,0.000357611157468113
básico,5,0.00029800929789009417
definición,5,0.00029800929789009417
introducción,5,0.00029800929789009417
criterio,5,0.00029800929789009417
ejercicio,5,0.00029800929789009417
tender,5,0.00029800929789009417
ets,5,0.00029800929789009417
esquema,5,0.00029800929789009417
resumir,5,0.00029800929789009417
practicar,5,0.00029800929789009417
desviación,5,0.00029800929789009417
repercusión,5,0.00029800929789009417
torno,5,0.00029800929789009417
represión,5,0.00029800929789009417
identificar,5,0.00029800929789009417
f,5,0.00029800929789009417
rol_de_género,5,0.00029800929789009417
flexible,5,0.00029800929789009417
psicología,5,0.00029800929789009417
pauta,5,0.00029800929789009417
modificar,5,0.00029800929789009417
prostituta,5,0.00029800929789009417
revisión,5,0.00029800929789009417
obstante,5,0.00029800929789009417
mitad,5,0.00029800929789009417
prueba,5,0.00029800929789009417
suceder,5,0.00029800929789009417
autonomía,5,0.00029800929789009417
volver,5,0.00029800929789009417
pertenecer,5,0.00029800929789009417
sentimiento,5,0.00029800929789009417
miedo,5,0.00029800929789009417
externo,5,0.00029800929789009417
creencia,5,0.00029800929789009417
marital,5,0.00029800929789009417
17,5,0.00029800929789009417
16,5,0.00029800929789009417
48,5,0.00029800929789009417
7,5,0.00029800929789009417
fantasía_sexual,5,0.00029800929789009417
dispareunia,5,0.00029800929789009417
fisiológico,5,0.00029800929789009417
intensidad,5,0.00029800929789009417
vivencia,5,0.00029800929789009417
ciudadanía,5,0.00029800929789009417
delimitar,5,0.00029800929789009417
contrario,5,0.00029800929789009417
político,5,0.00029800929789009417
enfatizar,5,0.00029800929789009417
noción,5,0.00029800929789009417
especialmente,5,0.00029800929789009417
religioso,5,0.00029800929789009417
semejante,5,0.00029800929789009417
19,5,0.00029800929789009417
escolaridad,5,0.00029800929789009417
estadísticamente,5,0.00029800929789009417
probabilidad,5,0.00029800929789009417
mundo,5,0.00029800929789009417
individual,5,0.00029800929789009417
enfrentar,5,0.00029800929789009417
intenso,5,0.00029800929789009417
rasgo,5,0.00029800929789009417
significar,5,0.00029800929789009417
vulnerabilidad,5,0.00029800929789009417
pobreza,5,0.00029800929789009417
impedir,5,0.00029800929789009417
estructura,5,0.00029800929789009417
elaborar,5,0.00029800929789009417
motivo,5,0.00029800929789009417
hostigamiento,5,0.00029800929789009417
discurso,5,0.00029800929789009417
década,5,0.00029800929789009417
independiente,5,0.00029800929789009417
valorar,5,0.00029800929789009417
tasa,5,0.00029800929789009417
dimensión,5,0.00029800929789009417
científico,5,0.00029800929789009417
estimulación,5,0.00029800929789009417
corresponder,5,0.00029800929789009417
apertura,5,0.00029800929789009417
50,5,0.00029800929789009417
intercambio,5,0.00029800929789009417
maestro,5,0.00029800929789009417
desintegración,5,0.00029800929789009417
poseer,5,0.00029800929789009417
encuestar,5,0.00029800929789009417
interpretación,5,0.00029800929789009417
necesitar,5,0.00029800929789009417
cercano,5,0.00029800929789009417
dificultad,5,0.00029800929789009417
ciclo,5,0.00029800929789009417
producto,5,0.00029800929789009417
enfermar,5,0.00029800929789009417
1995,5,0.00029800929789009417
parámetro,5,0.00029800929789009417
pensamiento,5,0.00029800929789009417
negar,5,0.00029800929789009417
prevalencia,5,0.00029800929789009417
pedir,5,0.00029800929789009417
comparación,5,0.00029800929789009417
placentero,5,0.00029800929789009417
severo,5,0.00029800929789009417
contener,5,0.00029800929789009417
similar,5,0.00029800929789009417
lapso,5,0.00029800929789009417
universidad,5,0.00029800929789009417
conflicto,5,0.00029800929789009417
útil,5,0.00029800929789009417
ocurrencia,5,0.00029800929789009417
incapaz,5,0.00029800929789009417
animal,5,0.00029800929789009417
traer,5,0.00029800929789009417
obtención,5,0.00029800929789009417
tacón,5,0.00029800929789009417
fetiche,5,0.00029800929789009417
conferencia,5,0.00029800929789009417
perturbar,5,0.00029800929789009417
lenguaje,4,0.00023840743831207532
integración,4,0.00023840743831207532
barrera,4,0.00023840743831207532
principalmente,4,0.00023840743831207532
difusión,4,0.00023840743831207532
curso,4,0.00023840743831207532
cuestionar,4,0.00023840743831207532
hipótesis,4,0.00023840743831207532
marcar,4,0.00023840743831207532
escaso,4,0.00023840743831207532
anteriormente,4,0.00023840743831207532
pubertad,4,0.00023840743831207532
detallar,4,0.00023840743831207532
socialización,4,0.00023840743831207532
institución,4,0.00023840743831207532
complicar,4,0.00023840743831207532
interpretar,4,0.00023840743831207532
juventud,4,0.00023840743831207532
hermano,4,0.00023840743831207532
permanente,4,0.00023840743831207532
correcto,4,0.00023840743831207532
chico,4,0.00023840743831207532
lavar,4,0.00023840743831207532
colocar,4,0.00023840743831207532
77,4,0.00023840743831207532
71,4,0.00023840743831207532
292,4,0.00023840743831207532
centro,4,0.00023840743831207532
planificación,4,0.00023840743831207532
gustar,4,0.00023840743831207532
educador,4,0.00023840743831207532
desconocimiento,4,0.00023840743831207532
caber,4,0.00023840743831207532
válido,4,0.00023840743831207532
incrementar,4,0.00023840743831207532
elevar,4,0.00023840743831207532
respeto,4,0.00023840743831207532
adicción,4,0.00023840743831207532
1999,4,0.00023840743831207532
concluir,4,0.00023840743831207532
gracia,4,0.00023840743831207532
falso,4,0.00023840743831207532
católico,4,0.00023840743831207532
solución,4,0.00023840743831207532
precisamente,4,0.00023840743831207532
seguridad,4,0.00023840743831207532
masculinidad,4,0.00023840743831207532
síntoma,4,0.00023840743831207532
signo,4,0.00023840743831207532
capaz,4,0.00023840743831207532
malo,4,0.00023840743831207532
compromiso,4,0.00023840743831207532
of,4,0.00023840743831207532
religión,4,0.00023840743831207532
2000,4,0.00023840743831207532
añadir,4,0.00023840743831207532
periodo,4,0.00023840743831207532
eyaculación,4,0.00023840743831207532
suspender,4,0.00023840743831207532
inclusión,4,0.00023840743831207532
2005,4,0.00023840743831207532
involucrar,4,0.00023840743831207532
duda,4,0.00023840743831207532
resultante,4,0.00023840743831207532
anterioridad,4,0.00023840743831207532
debut,4,0.00023840743831207532
determinante,4,0.00023840743831207532
fuerte,4,0.00023840743831207532
probable,4,0.00023840743831207532
primario,4,0.00023840743831207532
desnudez,4,0.00023840743831207532
reverso,4,0.00023840743831207532
clave,4,0.00023840743831207532
bello,4,0.00023840743831207532
dignidad,4,0.00023840743831207532
unir,4,0.00023840743831207532
desigual,4,0.00023840743831207532
pagar,4,0.00023840743831207532
forzar,4,0.00023840743831207532
25,4,0.00023840743831207532
explotación,4,0.00023840743831207532
organizar,4,0.00023840743831207532
laboral,4,0.00023840743831207532
referencia,4,0.00023840743831207532
debilitar,4,0.00023840743831207532
error,4,0.00023840743831207532
castigo,4,0.00023840743831207532
asignar,4,0.00023840743831207532
depender,4,0.00023840743831207532
sociocultural,4,0.00023840743831207532
categorizar,4,0.00023840743831207532
34,4,0.00023840743831207532
posición,4,0.00023840743831207532
ocasión,4,0.00023840743831207532
ciento,4,0.00023840743831207532
comprensión,4,0.00023840743831207532
desventaja,4,0.00023840743831207532
organización,4,0.00023840743831207532
elaboración,4,0.00023840743831207532
sexuado,4,0.00023840743831207532
íntimo,4,0.00023840743831207532
raro,4,0.00023840743831207532
menopausia,4,0.00023840743831207532
favor,4,0.00023840743831207532
novio,4,0.00023840743831207532
vestir,4,0.00023840743831207532
virginidad,4,0.00023840743831207532
crecimiento,4,0.00023840743831207532
reproductor,4,0.00023840743831207532
universal,4,0.00023840743831207532
rechazar,4,0.00023840743831207532
esencialista,4,0.00023840743831207532
presupuesto,4,0.00023840743831207532
lascivo,4,0.00023840743831207532
arqueológico,4,0.00023840743831207532
divergencia,4,0.00023840743831207532
ideal,4,0.00023840743831207532
evidenciar,4,0.00023840743831207532
conexión,4,0.00023840743831207532
salud_sexual,4,0.00023840743831207532
seleccionar,4,0.00023840743831207532
grupal,4,0.00023840743831207532
curiosidad,4,0.00023840743831207532
crónico,4,0.00023840743831207532
cincar,4,0.00023840743831207532
consejería,4,0.00023840743831207532
brindar,4,0.00023840743831207532
único,4,0.00023840743831207532
aceptación,4,0.00023840743831207532
ejercer,4,0.00023840743831207532
afecto,4,0.00023840743831207532
manejo,4,0.00023840743831207532
abstinencia,4,0.00023840743831207532
explorar,4,0.00023840743831207532
defensa,4,0.00023840743831207532
estigmatizar,4,0.00023840743831207532
calle,4,0.00023840743831207532
caricia,4,0.00023840743831207532
castidad,4,0.00023840743831207532
satisfacer,4,0.00023840743831207532
separar,4,0.00023840743831207532
necesariamente,4,0.00023840743831207532
esposo,4,0.00023840743831207532
verbal,4,0.00023840743831207532
ocasional,4,0.00023840743831207532
índole,4,0.00023840743831207532
cumplir,4,0.00023840743831207532
indagar,4,0.00023840743831207532
mente,4,0.00023840743831207532
impulsivo,4,0.00023840743831207532
confluir,4,0.00023840743831207532
ternura,4,0.00023840743831207532
cuidado,4,0.00023840743831207532
significativamente,4,0.00023840743831207532
voyeurismo,4,0.00023840743831207532
exhibicionismo,4,0.00023840743831207532
excitar,4,0.00023840743831207532
contestar,4,0.00023840743831207532
29,4,0.00023840743831207532
vasto,4,0.00023840743831207532
primitivo,4,0.00023840743831207532
embarazo_adolescente,4,0.00023840743831207532
relajar,4,0.00023840743831207532
1978,4,0.00023840743831207532
meramente,4,0.00023840743831207532
2002,4,0.00023840743831207532
propósito,4,0.00023840743831207532
puesto,4,0.00023840743831207532
gonzález,4,0.00023840743831207532
