Respuesta,Frecuencia,Asociación
estudiante,1,0.003289473684210526
adulto,1,0.003289473684210526
juego,1,0.003289473684210526
llegar,1,0.003289473684210526
1,1,0.003289473684210526
méndez,1,0.003289473684210526
3,1,0.003289473684210526
utilizar,1,0.003289473684210526
caso,1,0.003289473684210526
querer,1,0.003289473684210526
comprender,1,0.003289473684210526
cuerpo,1,0.003289473684210526
objeto,1,0.003289473684210526
expresión,1,0.003289473684210526
orgasmo,1,0.003289473684210526
anal,1,0.003289473684210526
coito,1,0.003289473684210526
placer,1,0.003289473684210526
desarrollar,1,0.003289473684210526
transmisión,1,0.003289473684210526
atracción,1,0.003289473684210526
pareja,1,0.003289473684210526
función,1,0.003289473684210526
edad,1,0.003289473684210526
incorporar,1,0.003289473684210526
interesar,1,0.003289473684210526
ampliamente,1,0.003289473684210526
altamente,1,0.003289473684210526
venir,1,0.003289473684210526
codificar,1,0.003289473684210526
facilidad,1,0.003289473684210526
identificar,1,0.003289473684210526
acercamiento,1,0.003289473684210526
frecuente,1,0.003289473684210526
condición,1,0.003289473684210526
1999,1,0.003289473684210526
do,1,0.003289473684210526
importancia,1,0.003289473684210526
posición,1,0.003289473684210526
sistema,1,0.003289473684210526
sentir,1,0.003289473684210526
costo,1,0.003289473684210526
desear,1,0.003289473684210526
aumentar,1,0.003289473684210526
conducta,1,0.003289473684210526
aprender,1,0.003289473684210526
crecimiento,1,0.003289473684210526
convertir,1,0.003289473684210526
habitual,1,0.003289473684210526
encuesta,1,0.003289473684210526
relatar,1,0.003289473684210526
escaso,1,0.003289473684210526
considerar,1,0.003289473684210526
8,1,0.003289473684210526
físico,1,0.003289473684210526
11,1,0.003289473684210526
afectivo,1,0.003289473684210526
saludable,1,0.003289473684210526
practicar,1,0.003289473684210526
normal,1,0.003289473684210526
negar,1,0.003289473684210526
rechazar,1,0.003289473684210526
psicología,1,0.003289473684210526
mujer,1,0.003289473684210526
niñez,1,0.003289473684210526
fantasía,1,0.003289473684210526
demostrar,1,0.003289473684210526
homosexual,1,0.003289473684210526
excepción,1,0.003289473684210526
gente,1,0.003289473684210526
infección,1,0.003289473684210526
mitad,1,0.003289473684210526
matrimonio,1,0.003289473684210526
parecer,1,0.003289473684210526
simbólico,1,0.003289473684210526
deseable,1,0.003289473684210526
coreografía,1,0.003289473684210526
ropa,1,0.003289473684210526
sexualmente,1,0.003289473684210526
experimentar,1,0.003289473684210526
cobrar,1,0.003289473684210526
especial,1,0.003289473684210526
cambiar,1,0.003289473684210526
sector,1,0.003289473684210526
quedar,1,0.003289473684210526
intento,1,0.003289473684210526
lograr,1,0.003289473684210526
penetración,1,0.003289473684210526
apreciar,1,0.003289473684210526
afirmar,1,0.003289473684210526
intenso,1,0.003289473684210526
varón,1,0.003289473684210526
amigo,1,0.003289473684210526
acompañar,1,0.003289473684210526
atención,1,0.003289473684210526
preferir,1,0.003289473684210526
profesional,1,0.003289473684210526
novio,1,0.003289473684210526
personal,1,0.003289473684210526
alarma,1,0.003289473684210526
mirada,1,0.003289473684210526
1994,1,0.003289473684210526
ritual,1,0.003289473684210526
inmediato,1,0.003289473684210526
falta,1,0.003289473684210526
trabajador,1,0.003289473684210526
librar,1,0.003289473684210526
descubrimiento,1,0.003289473684210526
intimidad,1,0.003289473684210526
económico,1,0.003289473684210526
continuar,1,0.003289473684210526
avanzar,1,0.003289473684210526
aprobar,1,0.003289473684210526
anticonceptivo,1,0.003289473684210526
reciente,1,0.003289473684210526
vincular,1,0.003289473684210526
empezar,1,0.003289473684210526
pedir,1,0.003289473684210526
previo,1,0.003289473684210526
gesto,1,0.003289473684210526
fuertemente,1,0.003289473684210526
espontáneo,1,0.003289473684210526
ciento,1,0.003289473684210526
imaginar,1,0.003289473684210526
acceder,1,0.003289473684210526
temor,1,0.003289473684210526
instante,1,0.003289473684210526
population,1,0.003289473684210526
motivar,1,0.003289473684210526
perder,1,0.003289473684210526
trastorno,1,0.003289473684210526
19,1,0.003289473684210526
desgraciar,1,0.003289473684210526
calcular,1,0.003289473684210526
tercio,1,0.003289473684210526
signo,1,0.003289473684210526
frecuencia,1,0.003289473684210526
alcohol,1,0.003289473684210526
acto_sexual,1,0.003289473684210526
et,1,0.003289473684210526
popular,1,0.003289473684210526
erección,1,0.003289473684210526
eyaculación,1,0.003289473684210526
azar,1,0.003289473684210526
recrear,1,0.003289473684210526
ideal,1,0.003289473684210526
oscuridad,1,0.003289473684210526
competencia,1,0.003289473684210526
emotivo,1,0.003289473684210526
pasión,1,0.003289473684210526
satisfactorio,1,0.003289473684210526
afecto,1,0.003289473684210526
simbolizar,1,0.003289473684210526
dudar,1,0.003289473684210526
divorcio,1,0.003289473684210526
perfectamente,1,0.003289473684210526
intercambio,1,0.003289473684210526
configuración,1,0.003289473684210526
encuentro,1,0.003289473684210526
logro,1,0.003289473684210526
amante,1,0.003289473684210526
extra,1,0.003289473684210526
envejecimiento,1,0.003289473684210526
boca,1,0.003289473684210526
virginidad,1,0.003289473684210526
esposo,1,0.003289473684210526
contraer,1,0.003289473684210526
ardiente,1,0.003289473684210526
desnudez,1,0.003289473684210526
acoplamiento,1,0.003289473684210526
desnudar,1,0.003289473684210526
cliente,1,0.003289473684210526
noviazgo,1,0.003289473684210526
computación,1,0.003289473684210526
injustamente,1,0.003289473684210526
consorte,1,0.003289473684210526
himen,1,0.003289473684210526
sexo_oral,1,0.003289473684210526
ocasionalmente,1,0.003289473684210526
desinhibición,1,0.003289473684210526
ansiedad,1,0.003289473684210526
particularmente,1,0.003289473684210526
incluyéndolas,1,0.003289473684210526
usual,1,0.003289473684210526
dual,1,0.003289473684210526
asequible,1,0.003289473684210526
recomendable,1,0.003289473684210526
invocar,1,0.003289473684210526
ocultamiento,1,0.003289473684210526
franquear,1,0.003289473684210526
muralla,1,0.003289473684210526
enamorar,1,0.003289473684210526
pornografía,1,0.003289473684210526
per,1,0.003289473684210526
