Respuesta,Frecuencia,Asociación
goce,1,0.003968253968253968
radical,1,0.003968253968253968
inaceptable,1,0.003968253968253968
espalda,1,0.003968253968253968
vulnerable,1,0.003968253968253968
deslizándome,1,0.003968253968253968
orilla,1,0.003968253968253968
glúteo,1,0.003968253968253968
hegemónico,1,0.003968253968253968
oprimir,1,0.003968253968253968
subordinar,1,0.003968253968253968
negociación,1,0.003968253968253968
micro,1,0.003968253968253968
schmuckler,1,0.003968253968253968
embarazo_adolescente,1,0.003968253968253968
profeminista,1,0.003968253968253968
aliado,1,0.003968253968253968
mitopoético,1,0.003968253968253968
espiritual,1,0.003968253968253968
igualdad,1,0.003968253968253968
traduciéndose,1,0.003968253968253968
polarizar,1,0.003968253968253968
radicalizar,1,0.003968253968253968
inverso,1,0.003968253968253968
marija,1,0.003968253968253968
gimbutas,1,0.003968253968253968
emblemático,1,0.003968253968253968
arqueología,1,0.003968253968253968
esencialista,1,0.003968253968253968
toro,1,0.003968253968253968
esculpir,1,0.003968253968253968
minoico,1,0.003968253968253968
desmarcar,1,0.003968253968253968
estridente,1,0.003968253968253968
bando,1,0.003968253968253968
invisible,1,0.003968253968253968
formulación,1,0.003968253968253968
catherine,1,0.003968253968253968
mackinnon,1,0.003968253968253968
marxismo,1,0.003968253968253968
objetificación,1,0.003968253968253968
sujeción,1,0.003968253968253968
estadísticamente,1,0.003968253968253968
combate,1,0.003968253968253968
bandera,1,0.003968253968253968
alzar,1,0.003968253968253968
agotar,1,0.003968253968253968
denominación,1,0.003968253968253968
rescate,1,0.003968253968253968
juicio,1,0.003968253968253968
restablecimiento,1,0.003968253968253968
línes,1,0.003968253968253968
mitopoéticos,1,0.003968253968253968
mitopoiéticos,1,0.003968253968253968
