Respuesta,Frecuencia,Asociación
método,1,0.00205761316872428
etcétera,1,0.00205761316872428
intentar,1,0.00205761316872428
introducción,1,0.00205761316872428
humano,1,0.00205761316872428
reto,1,0.00205761316872428
permitir,1,0.00205761316872428
comunicación,1,0.00205761316872428
necesario,1,0.00205761316872428
mayoría,1,0.00205761316872428
estructurar,1,0.00205761316872428
actual,1,0.00205761316872428
educación,1,0.00205761316872428
forma,1,0.00205761316872428
tender,1,0.00205761316872428
mundial,1,0.00205761316872428
relacionar,1,0.00205761316872428
fuente,1,0.00205761316872428
avance,1,0.00205761316872428
investigación,1,0.00205761316872428
desarrollo,1,0.00205761316872428
interacción,1,0.00205761316872428
relevante,1,0.00205761316872428
2,1,0.00205761316872428
documentar,1,0.00205761316872428
objetivo,1,0.00205761316872428
principal,1,0.00205761316872428
importante,1,0.00205761316872428
temático,1,0.00205761316872428
lugar,1,0.00205761316872428
resultar,1,0.00205761316872428
explicación,1,0.00205761316872428
tipo,1,0.00205761316872428
secundario,1,0.00205761316872428
punto,1,0.00205761316872428
obtener,1,0.00205761316872428
libre,1,0.00205761316872428
técnica,1,0.00205761316872428
autor,1,0.00205761316872428
3,1,0.00205761316872428
referente,1,0.00205761316872428
4,1,0.00205761316872428
indicar,1,0.00205761316872428
separar,1,0.00205761316872428
adoptar,1,0.00205761316872428
hablar,1,0.00205761316872428
conformar,1,0.00205761316872428
establecer,1,0.00205761316872428
completo,1,0.00205761316872428
tomar,1,0.00205761316872428
nivel,1,0.00205761316872428
foro,1,0.00205761316872428
extenso,1,0.00205761316872428
estable,1,0.00205761316872428
apartado,1,0.00205761316872428
objeto,1,0.00205761316872428
control,1,0.00205761316872428
cuestión,1,0.00205761316872428
orgasmo,1,0.00205761316872428
comportamiento_sexual,1,0.00205761316872428
placer,1,0.00205761316872428
femenino,1,0.00205761316872428
enfermedad,1,0.00205761316872428
diferencia,1,0.00205761316872428
habilidad,1,0.00205761316872428
fidelidad,1,0.00205761316872428
función,1,0.00205761316872428
abuso,1,0.00205761316872428
familia,1,0.00205761316872428
tiempo,1,0.00205761316872428
posibilidad,1,0.00205761316872428
opción,1,0.00205761316872428
rubro,1,0.00205761316872428
campo,1,0.00205761316872428
lista,1,0.00205761316872428
5,1,0.00205761316872428
medida,1,0.00205761316872428
índice,1,0.00205761316872428
frecuente,1,0.00205761316872428
significativo,1,0.00205761316872428
1999,1,0.00205761316872428
definitivo,1,0.00205761316872428
valor,1,0.00205761316872428
importancia,1,0.00205761316872428
relativo,1,0.00205761316872428
discriminación,1,0.00205761316872428
cambio,1,0.00205761316872428
activo,1,0.00205761316872428
tasa,1,0.00205761316872428
embarazo,1,0.00205761316872428
aumentar,1,0.00205761316872428
resultado,1,0.00205761316872428
experiencia,1,0.00205761316872428
práctica,1,0.00205761316872428
aprender,1,0.00205761316872428
luz,1,0.00205761316872428
plantear,1,0.00205761316872428
iniciar,1,0.00205761316872428
método_anticonceptivo,1,0.00205761316872428
escaso,1,0.00205761316872428
ignorancia,1,0.00205761316872428
considerar,1,0.00205761316872428
cerca,1,0.00205761316872428
físico,1,0.00205761316872428
elaborar,1,0.00205761316872428
clínica,1,0.00205761316872428
23,1,0.00205761316872428
11,1,0.00205761316872428
recoger,1,0.00205761316872428
coital,1,0.00205761316872428
norma,1,0.00205761316872428
derecho,1,0.00205761316872428
deseo,1,0.00205761316872428
infancia,1,0.00205761316872428
repercusión,1,0.00205761316872428
fuerza,1,0.00205761316872428
45,1,0.00205761316872428
homosexual,1,0.00205761316872428
real,1,0.00205761316872428
prematrimonial,1,0.00205761316872428
teórico,1,0.00205761316872428
centrar,1,0.00205761316872428
resumen,1,0.00205761316872428
aspecto,1,0.00205761316872428
mitad,1,0.00205761316872428
matrimonio,1,0.00205761316872428
exigir,1,0.00205761316872428
hijo,1,0.00205761316872428
casar,1,0.00205761316872428
diferenciar,1,0.00205761316872428
27,1,0.00205761316872428
aceptar,1,0.00205761316872428
sexualmente,1,0.00205761316872428
disponer,1,0.00205761316872428
durar,1,0.00205761316872428
amor,1,0.00205761316872428
autoridad,1,0.00205761316872428
optar,1,0.00205761316872428
lograr,1,0.00205761316872428
16,1,0.00205761316872428
situar,1,0.00205761316872428
tabla,1,0.00205761316872428
6,1,0.00205761316872428
enamoramiento,1,0.00205761316872428
compromiso,1,0.00205761316872428
completar,1,0.00205761316872428
preferir,1,0.00205761316872428
100,1,0.00205761316872428
personal,1,0.00205761316872428
vasectomía,1,0.00205761316872428
vista,1,0.00205761316872428
realmente,1,0.00205761316872428
evolución,1,0.00205761316872428
malo,1,0.00205761316872428
d,1,0.00205761316872428
madre,1,0.00205761316872428
similar,1,0.00205761316872428
terapéutico,1,0.00205761316872428
responsabilidad,1,0.00205761316872428
crucial,1,0.00205761316872428
funcionamiento,1,0.00205761316872428
nacimiento,1,0.00205761316872428
económicamente,1,0.00205761316872428
interés,1,0.00205761316872428
democracia,1,0.00205761316872428
legalizar,1,0.00205761316872428
1978,1,0.00205761316872428
anticonceptivo,1,0.00205761316872428
experto,1,0.00205761316872428
respeto,1,0.00205761316872428
empezar,1,0.00205761316872428
ocurrir,1,0.00205761316872428
civil,1,0.00205761316872428
pedir,1,0.00205761316872428
declarar,1,0.00205761316872428
sumar,1,0.00205761316872428
and,1,0.00205761316872428
ciento,1,0.00205761316872428
rural,1,0.00205761316872428
incrementar,1,0.00205761316872428
religioso,1,0.00205761316872428
hospital,1,0.00205761316872428
víctima,1,0.00205761316872428
pobre,1,0.00205761316872428
1975,1,0.00205761316872428
pueblo,1,0.00205761316872428
7,1,0.00205761316872428
recurrir,1,0.00205761316872428
fecundidad,1,0.00205761316872428
preferencia,1,0.00205761316872428
mes,1,0.00205761316872428
potencial,1,0.00205761316872428
firma,1,0.00205761316872428
considerable,1,0.00205761316872428
trastorno,1,0.00205761316872428
19,1,0.00205761316872428
calcular,1,0.00205761316872428
colombia,1,0.00205761316872428
aprobación,1,0.00205761316872428
formulario,1,0.00205761316872428
promedio,1,0.00205761316872428
75,1,0.00205761316872428
sugerir,1,0.00205761316872428
reportar,1,0.00205761316872428
paciente,1,0.00205761316872428
bilateral,1,0.00205761316872428
intervalo,1,0.00205761316872428
124,1,0.00205761316872428
32,1,0.00205761316872428
comparativo,1,0.00205761316872428
categoría,1,0.00205761316872428
específicamente,1,0.00205761316872428
54,1,0.00205761316872428
doble,1,0.00205761316872428
65,1,0.00205761316872428
pretexto,1,0.00205761316872428
recuperar,1,0.00205761316872428
relegar,1,0.00205761316872428
procreación,1,0.00205761316872428
progreso,1,0.00205761316872428
inexistente,1,0.00205761316872428
divorcio,1,0.00205761316872428
satisfacer,1,0.00205761316872428
vida_sexual,1,0.00205761316872428
bibliométrico,1,0.00205761316872428
19802001,1,0.00205761316872428
paradigma,1,0.00205761316872428
parafilia,1,0.00205761316872428
psicofarmacológico,1,0.00205761316872428
consultoría,1,0.00205761316872428
medline,1,0.00205761316872428
current,1,0.00205761316872428
contents,1,0.00205761316872428
excesivamente,1,0.00205761316872428
llegándose,1,0.00205761316872428
4035,1,0.00205761316872428
destacable,1,0.00205761316872428
terapia_sexual,1,0.00205761316872428
1196,1,0.00205761316872428
627,1,0.00205761316872428
temporal,1,0.00205761316872428
research,1,0.00205761316872428
education,1,0.00205761316872428
198084,1,0.00205761316872428
199701,1,0.00205761316872428
n121,1,0.00205761316872428
n192,1,0.00205761316872428
gais,1,0.00205761316872428
militar,1,0.00205761316872428
velandia,1,0.00205761316872428
157208,1,0.00205761316872428
sintomático,1,0.00205761316872428
no_heterosexual,1,0.00205761316872428
promulgar,1,0.00205761316872428
baja,1,0.00205761316872428
detrimento,1,0.00205761316872428
sobrepasar,1,0.00205761316872428
desatender,1,0.00205761316872428
maternal,1,0.00205761316872428
triple,1,0.00205761316872428
jornada,1,0.00205761316872428
sexualidad9,1,0.00205761316872428
98,1,0.00205761316872428
fpatffapoba,1,0.00205761316872428
fp,1,0.00205761316872428
fpatefa1caua,1,0.00205761316872428
tefa,1,0.00205761316872428
ua,1,0.00205761316872428
prevalencia,1,0.00205761316872428
poba,1,0.00205761316872428
atraer,1,0.00205761316872428
brindar,1,0.00205761316872428
preservar,1,0.00205761316872428
virginidad,1,0.00205761316872428
discreción,1,0.00205761316872428
hombremujer,1,0.00205761316872428
acentuar,1,0.00205761316872428
remunerar,1,0.00205761316872428
lapso,1,0.00205761316872428
restringir,1,0.00205761316872428
socioeconómico,1,0.00205761316872428
bisabuelo,1,0.00205761316872428
abuelo,1,0.00205761316872428
conyugal,1,0.00205761316872428
disolver,1,0.00205761316872428
alzar,1,0.00205761316872428
débil,1,0.00205761316872428
rebelar,1,0.00205761316872428
esposas,1,0.00205761316872428
contestar,1,0.00205761316872428
agregativo,1,0.00205761316872428
intergenésico,1,0.00205761316872428
gráfico,1,0.00205761316872428
coale,1,0.00205761316872428
comparar,1,0.00205761316872428
huteritas,1,0.00205761316872428
logitudinal,1,0.00205761316872428
oclusión,1,0.00205761316872428
tubario,1,0.00205761316872428
