Respuesta,Frecuencia,Asociación
progesterona,1,0.004032258064516129
estimular,1,0.004032258064516129
contracción,1,0.004032258064516129
someter,1,0.004032258064516129
solicitar,1,0.004032258064516129
presión,1,0.004032258064516129
retirar,1,0.004032258064516129
operación,1,0.004032258064516129
cooper,1,0.004032258064516129
ausencia,1,0.004032258064516129
disminuir,1,0.004032258064516129
facial,1,0.004032258064516129
global,1,0.004032258064516129
flor,1,0.004032258064516129
aproximar,1,0.004032258064516129
externo,1,0.004032258064516129
miembro,1,0.004032258064516129
prescindir,1,0.004032258064516129
genitales,1,0.004032258064516129
signo,1,0.004032258064516129
frecuencia,1,0.004032258064516129
parcial,1,0.004032258064516129
elevar,1,0.004032258064516129
ubicar,1,0.004032258064516129
arterial,1,0.004032258064516129
notable,1,0.004032258064516129
eyaculación,1,0.004032258064516129
unidad,1,0.004032258064516129
insuficiencia,1,0.004032258064516129
liberar,1,0.004032258064516129
juicio,1,0.004032258064516129
jugar,1,0.004032258064516129
incapacidad,1,0.004032258064516129
molestia,1,0.004032258064516129
cirugía,1,0.004032258064516129
extirpación,1,0.004032258064516129
comienzo,1,0.004032258064516129
apariencia,1,0.004032258064516129
indicador,1,0.004032258064516129
sintomático,1,0.004032258064516129
identidad_de_género,1,0.004032258064516129
somático,1,0.004032258064516129
suma,1,0.004032258064516129
preponderante,1,0.004032258064516129
lento,1,0.004032258064516129
envejecimiento,1,0.004032258064516129
infertilidad,1,0.004032258064516129
próstata,1,0.004032258064516129
semen,1,0.004032258064516129
disfunción,1,0.004032258064516129
pecho,1,0.004032258064516129
celular,1,0.004032258064516129
sintetizar,1,0.004032258064516129
gradual,1,0.004032258064516129
folículo,1,0.004032258064516129
sanguíneo,1,0.004032258064516129
disfunción_eréctil,1,0.004032258064516129
vascular,1,0.004032258064516129
testosterona,1,0.004032258064516129
reproductor,1,0.004032258064516129
cromosoma_sexual,1,0.004032258064516129
xy,1,0.004032258064516129
glándula,1,0.004032258064516129
andrógeno,1,0.004032258064516129
vulva,1,0.004032258064516129
hender,1,0.004032258064516129
desregular,1,0.004032258064516129
alejandro,1,0.004032258064516129
sele,1,0.004032258064516129
primitivo,1,0.004032258064516129
gen,1,0.004032258064516129
cromosoma,1,0.004032258064516129
naturalmente,1,0.004032258064516129
genéticamente,1,0.004032258064516129
indistinguible,1,0.004032258064516129
antimülleriana,1,0.004032258064516129
estimulante,1,0.004032258064516129
hfe,1,0.004032258064516129
luteinizante,1,0.004032258064516129
hectolitro,1,0.004032258064516129
secretar,1,0.004032258064516129
madurar,1,0.004032258064516129
carácter_sexual,1,0.004032258064516129
pezón,1,0.004032258064516129
enrojecimiento,1,0.004032258064516129
muscular,1,0.004032258064516129
engrosamiento,1,0.004032258064516129
escrotal,1,0.004032258064516129
ascensión,1,0.004032258064516129
neuromuscular,1,0.004032258064516129
castellón,1,0.004032258064516129
reasignación,1,0.004032258064516129
orquidectomía,1,0.004032258064516129
reincoporación,1,0.004032258064516129
benemérito,1,0.004032258064516129
guardia,1,0.004032258064516129
transexualidad,1,0.004032258064516129
aversión,1,0.004032258064516129
secreción,1,0.004032258064516129
interesantesy,1,0.004032258064516129
adultez,1,0.004032258064516129
envejecer,1,0.004032258064516129
testicular,1,0.004032258064516129
fibrosis,1,0.004032258064516129
seminal,1,0.004032258064516129
onza,1,0.004032258064516129
artificial,1,0.004032258064516129
anormalidad,1,0.004032258064516129
donación,1,0.004032258064516129
