Respuesta,Frecuencia,Asociación
apoyo,2,0.0018181818181818182
adolescente,2,0.0018181818181818182
recibir,2,0.0018181818181818182
concepción,2,0.0018181818181818182
creencia,2,0.0018181818181818182
físico,2,0.0018181818181818182
entender,2,0.0018181818181818182
coital,2,0.0018181818181818182
saludable,2,0.0018181818181818182
contención,2,0.0018181818181818182
médico,2,0.0018181818181818182
existencia,2,0.0018181818181818182
deseo,2,0.0018181818181818182
fantasía,2,0.0018181818181818182
fuerte,2,0.0018181818181818182
socialización,2,0.0018181818181818182
aspecto,2,0.0018181818181818182
mitad,2,0.0018181818181818182
patrón,2,0.0018181818181818182
natural,2,0.0018181818181818182
mundo,2,0.0018181818181818182
erótico,2,0.0018181818181818182
autonomía,2,0.0018181818181818182
daño,2,0.0018181818181818182
acudir,2,0.0018181818181818182
personal,2,0.0018181818181818182
efecto,2,0.0018181818181818182
escala,2,0.0018181818181818182
reacción,2,0.0018181818181818182
finalizar,2,0.0018181818181818182
político,2,0.0018181818181818182
separación,2,0.0018181818181818182
hormonal,2,0.0018181818181818182
jerarquía,2,0.0018181818181818182
obstáculo,2,0.0018181818181818182
conexión,2,0.0018181818181818182
lóbulo,2,0.0018181818181818182
frontal,2,0.0018181818181818182
incapaz,2,0.0018181818181818182
toma,2,0.0018181818181818182
compasión,2,0.0018181818181818182
frecuentemente,2,0.0018181818181818182
inteligencia,2,0.0018181818181818182
contacto,2,0.0018181818181818182
respuesta_sexual,2,0.0018181818181818182
corporal,2,0.0018181818181818182
somático,2,0.0018181818181818182
personalidad,2,0.0018181818181818182
presión,2,0.0018181818181818182
disfrute,2,0.0018181818181818182
síntoma,2,0.0018181818181818182
ansiedad,2,0.0018181818181818182
satisfacción,2,0.0018181818181818182
establecimiento,2,0.0018181818181818182
carga,2,0.0018181818181818182
trabajador_sexual,2,0.0018181818181818182
cliente,2,0.0018181818181818182
apego,2,0.0018181818181818182
código,2,0.0018181818181818182
dimensión,2,0.0018181818181818182
planear,2,0.0018181818181818182
sexualización,2,0.0018181818181818182
flexibilidad,2,0.0018181818181818182
rigidez,2,0.0018181818181818182
autoimagen,2,0.0018181818181818182
afectividad,2,0.0018181818181818182
lael,2,0.0018181818181818182
enfermerao,2,0.0018181818181818182
históricamente,2,0.0018181818181818182
pautar,2,0.0018181818181818182
rígido,2,0.0018181818181818182
1995,2,0.0018181818181818182
víctima,2,0.0018181818181818182
satisfactores,2,0.0018181818181818182
ama,2,0.0018181818181818182
básico,1,0.0009090909090909091
proponer,1,0.0009090909090909091
término,1,0.0009090909090909091
área,1,0.0009090909090909091
lenguaje,1,0.0009090909090909091
méxico,1,0.0009090909090909091
etcétera,1,0.0009090909090909091
basar,1,0.0009090909090909091
problema,1,0.0009090909090909091
definición,1,0.0009090909090909091
específico,1,0.0009090909090909091
aunar,1,0.0009090909090909091
cantidad,1,0.0009090909090909091
elemento,1,0.0009090909090909091
conocimiento,1,0.0009090909090909091
contar,1,0.0009090909090909091
facilitar,1,0.0009090909090909091
claridad,1,0.0009090909090909091
permitir,1,0.0009090909090909091
común,1,0.0009090909090909091
deber,1,0.0009090909090909091
barrera,1,0.0009090909090909091
comunicación,1,0.0009090909090909091
existente,1,0.0009090909090909091
especialista,1,0.0009090909090909091
mayoría,1,0.0009090909090909091
información,1,0.0009090909090909091
actual,1,0.0009090909090909091
suponer,1,0.0009090909090909091
principalmente,1,0.0009090909090909091
conjunto,1,0.0009090909090909091
particular,1,0.0009090909090909091
mexicano,1,0.0009090909090909091
factor,1,0.0009090909090909091
riesgo,1,0.0009090909090909091
constituir,1,0.0009090909090909091
mundial,1,0.0009090909090909091
plan,1,0.0009090909090909091
acción,1,0.0009090909090909091
creciente,1,0.0009090909090909091
fuente,1,0.0009090909090909091
variedad,1,0.0009090909090909091
presentar,1,0.0009090909090909091
grupo,1,0.0009090909090909091
consejo,1,0.0009090909090909091
inteligente,1,0.0009090909090909091
aplicación,1,0.0009090909090909091
análisis,1,0.0009090909090909091
necesitar,1,0.0009090909090909091
cualquiera,1,0.0009090909090909091
ayuda,1,0.0009090909090909091
dirigir,1,0.0009090909090909091
público,1,0.0009090909090909091
requerir,1,0.0009090909090909091
superar,1,0.0009090909090909091
importante,1,0.0009090909090909091
presente,1,0.0009090909090909091
servir,1,0.0009090909090909091
definir,1,0.0009090909090909091
lugar,1,0.0009090909090909091
contexto,1,0.0009090909090909091
acceso,1,0.0009090909090909091
destinar,1,0.0009090909090909091
sexólogo,1,0.0009090909090909091
contener,1,0.0009090909090909091
descripción,1,0.0009090909090909091
pensar,1,0.0009090909090909091
niño,1,0.0009090909090909091
joven,1,0.0009090909090909091
finalmente,1,0.0009090909090909091
publicar,1,0.0009090909090909091
libre,1,0.0009090909090909091
camino,1,0.0009090909090909091
histórico,1,0.0009090909090909091
estrategia,1,0.0009090909090909091
técnica,1,0.0009090909090909091
idea,1,0.0009090909090909091
equilibrio,1,0.0009090909090909091
autor,1,0.0009090909090909091
referente,1,0.0009090909090909091
rasgo,1,0.0009090909090909091
evaluar,1,0.0009090909090909091
modificar,1,0.0009090909090909091
posterior,1,0.0009090909090909091
límite,1,0.0009090909090909091
utilizar,1,0.0009090909090909091
complejo,1,0.0009090909090909091
decidir,1,0.0009090909090909091
conformar,1,0.0009090909090909091
número,1,0.0009090909090909091
variar,1,0.0009090909090909091
registro,1,0.0009090909090909091
realidad,1,0.0009090909090909091
completo,1,0.0009090909090909091
trabajar,1,0.0009090909090909091
caso,1,0.0009090909090909091
describir,1,0.0009090909090909091
diferenciación,1,0.0009090909090909091
querer,1,0.0009090909090909091
evitar,1,0.0009090909090909091
visión,1,0.0009090909090909091
biológico,1,0.0009090909090909091
control,1,0.0009090909090909091
cuestión,1,0.0009090909090909091
disminución,1,0.0009090909090909091
placer,1,0.0009090909090909091
sujeto,1,0.0009090909090909091
estereotipo,1,0.0009090909090909091
masculino,1,0.0009090909090909091
femenino,1,0.0009090909090909091
transmisión,1,0.0009090909090909091
función,1,0.0009090909090909091
terapia,1,0.0009090909090909091
familia,1,0.0009090909090909091
sociedad,1,0.0009090909090909091
tiempo,1,0.0009090909090909091
incorporar,1,0.0009090909090909091
posibilidad,1,0.0009090909090909091
académico,1,0.0009090909090909091
reconocer,1,0.0009090909090909091
educativo,1,0.0009090909090909091
servicio,1,0.0009090909090909091
cuidar,1,0.0009090909090909091
generalizar,1,0.0009090909090909091
peso,1,0.0009090909090909091
asignar,1,0.0009090909090909091
plano,1,0.0009090909090909091
ofrecer,1,0.0009090909090909091
controlar,1,0.0009090909090909091
voluntad,1,0.0009090909090909091
identificar,1,0.0009090909090909091
dependencia,1,0.0009090909090909091
emplear,1,0.0009090909090909091
producción,1,0.0009090909090909091
porcentaje,1,0.0009090909090909091
dejar,1,0.0009090909090909091
significar,1,0.0009090909090909091
frecuente,1,0.0009090909090909091
determinar,1,0.0009090909090909091
condición,1,0.0009090909090909091
llamar,1,0.0009090909090909091
definitivo,1,0.0009090909090909091
do,1,0.0009090909090909091
asignación,1,0.0009090909090909091
importancia,1,0.0009090909090909091
relativo,1,0.0009090909090909091
posición,1,0.0009090909090909091
consecuencia,1,0.0009090909090909091
discriminación,1,0.0009090909090909091
ayudar,1,0.0009090909090909091
capacidad,1,0.0009090909090909091
sistema,1,0.0009090909090909091
futuro,1,0.0009090909090909091
situación,1,0.0009090909090909091
2005,1,0.0009090909090909091
resumir,1,0.0009090909090909091
oportunidad,1,0.0009090909090909091
sumo,1,0.0009090909090909091
sentir,1,0.0009090909090909091
activo,1,0.0009090909090909091
vivir,1,0.0009090909090909091
embarazo,1,0.0009090909090909091
desear,1,0.0009090909090909091
cualitativo,1,0.0009090909090909091
actitud,1,0.0009090909090909091
conducta,1,0.0009090909090909091
imagen,1,0.0009090909090909091
práctica,1,0.0009090909090909091
preocupación,1,0.0009090909090909091
producir,1,0.0009090909090909091
único,1,0.0009090909090909091
protagonista,1,0.0009090909090909091
asociar,1,0.0009090909090909091
guiar,1,0.0009090909090909091
revisión,1,0.0009090909090909091
torno,1,0.0009090909090909091
menor,1,0.0009090909090909091
correr,1,0.0009090909090909091
estabilidad,1,0.0009090909090909091
8,1,0.0009090909090909091
abortar,1,0.0009090909090909091
aborto,1,0.0009090909090909091
clase,1,0.0009090909090909091
positivo,1,0.0009090909090909091
bienestar,1,0.0009090909090909091
oms,1,0.0009090909090909091
ideológico,1,0.0009090909090909091
regular,1,0.0009090909090909091
responsable,1,0.0009090909090909091
aparecer,1,0.0009090909090909091
época,1,0.0009090909090909091
urbano,1,0.0009090909090909091
norma,1,0.0009090909090909091
sexo,1,0.0009090909090909091
derecho,1,0.0009090909090909091
vital,1,0.0009090909090909091
fomentar,1,0.0009090909090909091
infancia,1,0.0009090909090909091
niñez,1,0.0009090909090909091
impulso,1,0.0009090909090909091
anímico,1,0.0009090909090909091
período,1,0.0009090909090909091
únicamente,1,0.0009090909090909091
manifestar,1,0.0009090909090909091
heterosexual,1,0.0009090909090909091
real,1,0.0009090909090909091
patológico,1,0.0009090909090909091
gente,1,0.0009090909090909091
infección,1,0.0009090909090909091
higiene,1,0.0009090909090909091
reproductivo,1,0.0009090909090909091
ley,1,0.0009090909090909091
guía,1,0.0009090909090909091
fundamentalmente,1,0.0009090909090909091
comportar,1,0.0009090909090909091
labor,1,0.0009090909090909091
observar,1,0.0009090909090909091
causa,1,0.0009090909090909091
incestuoso,1,0.0009090909090909091
hijo,1,0.0009090909090909091
casar,1,0.0009090909090909091
reflejo,1,0.0009090909090909091
inseguridad,1,0.0009090909090909091
representación,1,0.0009090909090909091
afectar,1,0.0009090909090909091
actuar,1,0.0009090909090909091
p,1,0.0009090909090909091
parecer,1,0.0009090909090909091
pensamiento,1,0.0009090909090909091
simbólico,1,0.0009090909090909091
motivo,1,0.0009090909090909091
órgano,1,0.0009090909090909091
generar,1,0.0009090909090909091
aceptar,1,0.0009090909090909091
movimiento,1,0.0009090909090909091
compartir,1,0.0009090909090909091
sexualmente,1,0.0009090909090909091
disponer,1,0.0009090909090909091
ciclo,1,0.0009090909090909091
especial,1,0.0009090909090909091
significado,1,0.0009090909090909091
unir,1,0.0009090909090909091
familiar,1,0.0009090909090909091
crianza,1,0.0009090909090909091
1996,1,0.0009090909090909091
mercado,1,0.0009090909090909091
cotidianidad,1,0.0009090909090909091
amor,1,0.0009090909090909091
independencia,1,0.0009090909090909091
relacional,1,0.0009090909090909091
percibir,1,0.0009090909090909091
transmitir,1,0.0009090909090909091
negativo,1,0.0009090909090909091
quedar,1,0.0009090909090909091
reducir,1,0.0009090909090909091
cotidiano,1,0.0009090909090909091
lograr,1,0.0009090909090909091
16,1,0.0009090909090909091
grado,1,0.0009090909090909091
apreciar,1,0.0009090909090909091
frente,1,0.0009090909090909091
sentimiento,1,0.0009090909090909091
intenso,1,0.0009090909090909091
confianza,1,0.0009090909090909091
íntimo,1,0.0009090909090909091
concebir,1,0.0009090909090909091
acto,1,0.0009090909090909091
allá,1,0.0009090909090909091
atención,1,0.0009090909090909091
profesional,1,0.0009090909090909091
oler,1,0.0009090909090909091
entorno,1,0.0009090909090909091
surgir,1,0.0009090909090909091
presencia,1,0.0009090909090909091
útil,1,0.0009090909090909091
combinación,1,0.0009090909090909091
trasfondo,1,0.0009090909090909091
ocasional,1,0.0009090909090909091
señalar,1,0.0009090909090909091
sano,1,0.0009090909090909091
embarazar,1,0.0009090909090909091
obstante,1,0.0009090909090909091
caracterizar,1,0.0009090909090909091
unión,1,0.0009090909090909091
reproducción,1,0.0009090909090909091
sobrevaloración,1,0.0009090909090909091
rodear,1,0.0009090909090909091
lógica,1,0.0009090909090909091
miedo,1,0.0009090909090909091
malo,1,0.0009090909090909091
comenzar,1,0.0009090909090909091
intervención,1,0.0009090909090909091
legal,1,0.0009090909090909091
17,1,0.0009090909090909091
problemática,1,0.0009090909090909091
discutir,1,0.0009090909090909091
responsabilidad,1,0.0009090909090909091
cuidado,1,0.0009090909090909091
legítimo,1,0.0009090909090909091
decisión,1,0.0009090909090909091
intimidad,1,0.0009090909090909091
recientemente,1,0.0009090909090909091
maternidad,1,0.0009090909090909091
asumir,1,0.0009090909090909091
vaticano,1,0.0009090909090909091
católico,1,0.0009090909090909091
reproducir,1,0.0009090909090909091
continuar,1,0.0009090909090909091
sostener,1,0.0009090909090909091
abandono,1,0.0009090909090909091
penalizar,1,0.0009090909090909091
política,1,0.0009090909090909091
interés,1,0.0009090909090909091
salvar,1,0.0009090909090909091
constitución,1,0.0009090909090909091
juez,1,0.0009090909090909091
justificar,1,0.0009090909090909091
seguro,1,0.0009090909090909091
ampliación,1,0.0009090909090909091
plazo,1,0.0009090909090909091
especie,1,0.0009090909090909091
capaz,1,0.0009090909090909091
década,1,0.0009090909090909091
respeto,1,0.0009090909090909091
empezar,1,0.0009090909090909091
especialmente,1,0.0009090909090909091
demanda,1,0.0009090909090909091
provocar,1,0.0009090909090909091
residir,1,0.0009090909090909091
gesto,1,0.0009090909090909091
vulnerabilidad,1,0.0009090909090909091
discapacidad,1,0.0009090909090909091
desentender,1,0.0009090909090909091
dolor,1,0.0009090909090909091
condón,1,0.0009090909090909091
exitoso,1,0.0009090909090909091
estimular,1,0.0009090909090909091
espontáneo,1,0.0009090909090909091
simple,1,0.0009090909090909091
rural,1,0.0009090909090909091
horror,1,0.0009090909090909091
exigencia,1,0.0009090909090909091
doméstico,1,0.0009090909090909091
ciudad,1,0.0009090909090909091
grave,1,0.0009090909090909091
religioso,1,0.0009090909090909091
alma,1,0.0009090909090909091
emprender,1,0.0009090909090909091
cruzada,1,0.0009090909090909091
inocente,1,0.0009090909090909091
sostenimiento,1,0.0009090909090909091
guerra,1,0.0009090909090909091
santo,1,0.0009090909090909091
terrorista,1,0.0009090909090909091
deliberativo,1,0.0009090909090909091
intacto,1,0.0009090909090909091
pérdida,1,0.0009090909090909091
deliberación,1,0.0009090909090909091
estilo,1,0.0009090909090909091
espontáneamente,1,0.0009090909090909091
regulador,1,0.0009090909090909091
sensiblería,1,0.0009090909090909091
incitar,1,0.0009090909090909091
manifestación,1,0.0009090909090909091
emotividad,1,0.0009090909090909091
tristeza,1,0.0009090909090909091
ternura,1,0.0009090909090909091
adicción,1,0.0009090909090909091
consecuente,1,0.0009090909090909091
derecho_sexual,1,0.0009090909090909091
móvil,1,0.0009090909090909091
lubricación_vaginal,1,0.0009090909090909091
energía,1,0.0009090909090909091
meseta,1,0.0009090909090909091
nervioso,1,0.0009090909090909091
sensitivo,1,0.0009090909090909091
piel,1,0.0009090909090909091
ojo,1,0.0009090909090909091
oído,1,0.0009090909090909091
aparato,1,0.0009090909090909091
sensor,1,0.0009090909090909091
nervio,1,0.0009090909090909091
médula,1,0.0009090909090909091
espinal,1,0.0009090909090909091
cerebro,1,0.0009090909090909091
orgánico,1,0.0009090909090909091
oír,1,0.0009090909090909091
tocar,1,0.0009090909090909091
alterar,1,0.0009090909090909091
disfunción,1,0.0009090909090909091
subjetivo,1,0.0009090909090909091
intelectual,1,0.0009090909090909091
enriquecedor,1,0.0009090909090909091
realzar,1,0.0009090909090909091
escasez,1,0.0009090909090909091
estrés,1,0.0009090909090909091
desempeño_sexual,1,0.0009090909090909091
alteración,1,0.0009090909090909091
incomodidad,1,0.0009090909090909091
recurrir,1,0.0009090909090909091
violento,1,0.0009090909090909091
punta,1,0.0009090909090909091
iceberg,1,0.0009090909090909091
dificultar,1,0.0009090909090909091
interponer,1,0.0009090909090909091
466,1,0.0009090909090909091
498,1,0.0009090909090909091
481,1,0.0009090909090909091
510,1,0.0009090909090909091
410,1,0.0009090909090909091
431,1,0.0009090909090909091
384,1,0.0009090909090909091
413,1,0.0009090909090909091
394,1,0.0009090909090909091
427,1,0.0009090909090909091
346,1,0.0009090909090909091
339,1,0.0009090909090909091
293,1,0.0009090909090909091
matizar,1,0.0009090909090909091
étnico,1,0.0009090909090909091
climaterio,1,0.0009090909090909091
desajuste,1,0.0009090909090909091
reportar,1,0.0009090909090909091
frecuencia,1,0.0009090909090909091
humor,1,0.0009090909090909091
deterioro,1,0.0009090909090909091
directamente,1,0.0009090909090909091
deficiencia,1,0.0009090909090909091
concomitante,1,0.0009090909090909091
coeducativo,1,0.0009090909090909091
sexista10,1,0.0009090909090909091
tendiente,1,0.0009090909090909091
combatir,1,0.0009090909090909091
privación,1,0.0009090909090909091
etnia,1,0.0009090909090909091
depresión,1,0.0009090909090909091
crisis,1,0.0009090909090909091
comer,1,0.0009090909090909091
covid,1,0.0009090909090909091
areunión,1,0.0009090909090909091
conveniente,1,0.0009090909090909091
perder,1,0.0009090909090909091
globalización,1,0.0009090909090909091
erotismo,1,0.0009090909090909091
repertorio,1,0.0009090909090909091
seguridad,1,0.0009090909090909091
emprendimiento,1,0.0009090909090909091
terapeútica,1,0.0009090909090909091
interpersonal,1,0.0009090909090909091
encuentro,1,0.0009090909090909091
promover,1,0.0009090909090909091
ops,1,0.0009090909090909091
enriquecimiento,1,0.0009090909090909091
símbolo,1,0.0009090909090909091
afecto,1,0.0009090909090909091
ilegal,1,0.0009090909090909091
metodológicamente,1,0.0009090909090909091
eeuu,1,0.0009090909090909091
secuela,1,0.0009090909090909091
decisivo,1,0.0009090909090909091
periodo,1,0.0009090909090909091
vida_sexual,1,0.0009090909090909091
conscientemente,1,0.0009090909090909091
sensorial,1,0.0009090909090909091
bloqueo,1,0.0009090909090909091
gf,1,0.0009090909090909091
indonesio,1,0.0009090909090909091
n486,1,0.0009090909090909091
n342,1,0.0009090909090909091
n658,1,0.0009090909090909091
distanciar,1,0.0009090909090909091
reseña,1,0.0009090909090909091
comercio,1,0.0009090909090909091
estébanez,1,0.0009090909090909091
colaborador,1,0.0009090909090909091
inexistente,1,0.0009090909090909091
duración,1,0.0009090909090909091
600,1,0.0009090909090909091
brasileño,1,0.0009090909090909091
promoción,1,0.0009090909090909091
amatorio,1,0.0009090909090909091
matiz,1,0.0009090909090909091
prioridad,1,0.0009090909090909091
bisexual,1,0.0009090909090909091
involucrar,1,0.0009090909090909091
ambiente,1,0.0009090909090909091
afectuoso,1,0.0009090909090909091
divorcio,1,0.0009090909090909091
inmenso,1,0.0009090909090909091
preferible,1,0.0009090909090909091
maduro,1,0.0009090909090909091
ambivalencia,1,0.0009090909090909091
egocentrismo,1,0.0009090909090909091
disminuir,1,0.0009090909090909091
gira,1,0.0009090909090909091
preferentemente,1,0.0009090909090909091
bebé,1,0.0009090909090909091
abstracto,1,0.0009090909090909091
duradero,1,0.0009090909090909091
entrega,1,0.0009090909090909091
temporal,1,0.0009090909090909091
acto_sexual,1,0.0009090909090909091
procreación,1,0.0009090909090909091
recreación,1,0.0009090909090909091
empobrecimiento,1,0.0009090909090909091
soler,1,0.0009090909090909091
atravesar,1,0.0009090909090909091
cese,1,0.0009090909090909091
menstruación,1,0.0009090909090909091
competencia,1,0.0009090909090909091
poderoso,1,0.0009090909090909091
especulación,1,0.0009090909090909091
master,1,0.0009090909090909091
jhonson,1,0.0009090909090909091
1966,1,0.0009090909090909091
restaurador,1,0.0009090909090909091
prescindir,1,0.0009090909090909091
misterio,1,0.0009090909090909091
reivindicación,1,0.0009090909090909091
pornográfico,1,0.0009090909090909091
octavio,1,0.0009090909090909091
incesto,1,0.0009090909090909091
consentir,1,0.0009090909090909091
implicancia,1,0.0009090909090909091
vivencial,1,0.0009090909090909091
emoción,1,0.0009090909090909091
predominar,1,0.0009090909090909091
vibrar,1,0.0009090909090909091
elevar,1,0.0009090909090909091
emocionalmente,1,0.0009090909090909091
honesto,1,0.0009090909090909091
conciliador,1,0.0009090909090909091
cariñoso,1,0.0009090909090909091
enfermeroa,1,0.0009090909090909091
neutralidad,1,0.0009090909090909091
sobrevalorización,1,0.0009090909090909091
remoto,1,0.0009090909090909091
enfermería,1,0.0009090909090909091
estándar,1,0.0009090909090909091
meyer,1,0.0009090909090909091
63,1,0.0009090909090909091
gay,1,0.0009090909090909091
apud,1,0.0009090909090909091
miranda,1,0.0009090909090909091
distanciamiento,1,0.0009090909090909091
burgués,1,0.0009090909090909091
sobral,1,0.0009090909090909091
embargar,1,0.0009090909090909091
angustia,1,0.0009090909090909091
desesperación,1,0.0009090909090909091
transexuales,1,0.0009090909090909091
culinario,1,0.0009090909090909091
enfermo,1,0.0009090909090909091
atentatorio,1,0.0009090909090909091
virilidad,1,0.0009090909090909091
denominación,1,0.0009090909090909091
masculinidad,1,0.0009090909090909091
rescate,1,0.0009090909090909091
éticamente,1,0.0009090909090909091
insustentable,1,0.0009090909090909091
opswas3,1,0.0009090909090909091
john,1,0.0009090909090909091
money,1,0.0009090909090909091
investigador,1,0.0009090909090909091
americano,1,0.0009090909090909091
experimental,1,0.0009090909090909091
victimización,1,0.0009090909090909091
revictimización,1,0.0009090909090909091
jueceo,1,0.0009090909090909091
diferencial,1,0.0009090909090909091
reactivo,1,0.0009090909090909091
dotación,1,0.0009090909090909091
insumo,1,0.0009090909090909091
evidentemente,1,0.0009090909090909091
fragmentación,1,0.0009090909090909091
unidad,1,0.0009090909090909091
simbólicamente,1,0.0009090909090909091
proveer,1,0.0009090909090909091
espacio,1,0.0009090909090909091
alivio,1,0.0009090909090909091
feminidad,1,0.0009090909090909091
equivalente,1,0.0009090909090909091
sacrificio,1,0.0009090909090909091
satisfacer,1,0.0009090909090909091
virtud,1,0.0009090909090909091
invisibilidad,1,0.0009090909090909091
latente,1,0.0009090909090909091
inegi,1,0.0009090909090909091
inmujer,1,0.0009090909090909091
parto,1,0.0009090909090909091
puerperio,1,0.0009090909090909091
participación,1,0.0009090909090909091
figueroa,1,0.0009090909090909091
liendro,1,0.0009090909090909091
global,1,0.0009090909090909091
sugerir,1,0.0009090909090909091
irritabilidad,1,0.0009090909090909091
palpitación,1,0.0009090909090909091
cefalea,1,0.0009090909090909091
controversia,1,0.0009090909090909091
innecesario,1,0.0009090909090909091
reemplazo,1,0.0009090909090909091
íntima,1,0.0009090909090909091
imaginario,1,0.0009090909090909091
independiente,1,0.0009090909090909091
mandato,1,0.0009090909090909091
autocuidado,1,0.0009090909090909091
alimentación,1,0.0009090909090909091
inactividad,1,0.0009090909090909091
coraje,1,0.0009090909090909091
soledad,1,0.0009090909090909091
devenir,1,0.0009090909090909091
federal,1,0.0009090909090909091
covac,1,0.0009090909090909091
distribuir,1,0.0009090909090909091
75,1,0.0009090909090909091
24,1,0.0009090909090909091
65,1,0.0009090909090909091
atacar,1,0.0009090909090909091
desconocido,1,0.0009090909090909091
desgraciadamente,1,0.0009090909090909091
26,1,0.0009090909090909091
penal,1,0.0009090909090909091
intrafamiliar,1,0.0009090909090909091
afectación,1,0.0009090909090909091
destacar,1,0.0009090909090909091
compulsivo,1,0.0009090909090909091
exhibicionista,1,0.0009090909090909091
insignificancia,1,0.0009090909090909091
tardíamente,1,0.0009090909090909091
trastorno,1,0.0009090909090909091
perversión,1,0.0009090909090909091
