Respuesta,Frecuencia,Asociación
prueba,1,0.0017730496453900709
cambio,1,0.0017730496453900709
recibir,1,0.0017730496453900709
imagen,1,0.0017730496453900709
experiencia,1,0.0017730496453900709
producir,1,0.0017730496453900709
convertir,1,0.0017730496453900709
único,1,0.0017730496453900709
luz,1,0.0017730496453900709
inicial,1,0.0017730496453900709
considerar,1,0.0017730496453900709
afrontar,1,0.0017730496453900709
físico,1,0.0017730496453900709
entrevista,1,0.0017730496453900709
18,1,0.0017730496453900709
boletín,1,0.0017730496453900709
entender,1,0.0017730496453900709
normal,1,0.0017730496453900709
aparecer,1,0.0017730496453900709
médico,1,0.0017730496453900709
derecho,1,0.0017730496453900709
infancia,1,0.0017730496453900709
posteriormente,1,0.0017730496453900709
teoría,1,0.0017730496453900709
oponer,1,0.0017730496453900709
demostrar,1,0.0017730496453900709
manifestar,1,0.0017730496453900709
homosexual,1,0.0017730496453900709
real,1,0.0017730496453900709
gente,1,0.0017730496453900709
ley,1,0.0017730496453900709
generación,1,0.0017730496453900709
legislativo,1,0.0017730496453900709
normativa,1,0.0017730496453900709
representación,1,0.0017730496453900709
historia,1,0.0017730496453900709
discriminar,1,0.0017730496453900709
repetir,1,0.0017730496453900709
cambiar,1,0.0017730496453900709
laboral,1,0.0017730496453900709
familiar,1,0.0017730496453900709
34,1,0.0017730496453900709
diagnóstico,1,0.0017730496453900709
negativo,1,0.0017730496453900709
cotidiano,1,0.0017730496453900709
lograr,1,0.0017730496453900709
16,1,0.0017730496453900709
participante,1,0.0017730496453900709
vivencia,1,0.0017730496453900709
evidente,1,0.0017730496453900709
atención,1,0.0017730496453900709
contradictorio,1,0.0017730496453900709
personal,1,0.0017730496453900709
señalar,1,0.0017730496453900709
vista,1,0.0017730496453900709
favor,1,0.0017730496453900709
leer,1,0.0017730496453900709
puesto,1,0.0017730496453900709
operar,1,0.0017730496453900709
inmediato,1,0.0017730496453900709
acorde,1,0.0017730496453900709
citar,1,0.0017730496453900709
d,1,0.0017730496453900709
reflexión,1,0.0017730496453900709
comenzar,1,0.0017730496453900709
jurídico,1,0.0017730496453900709
tribunal,1,0.0017730496453900709
sentencia,1,0.0017730496453900709
anomalía,1,0.0017730496453900709
transformación,1,0.0017730496453900709
maternidad,1,0.0017730496453900709
asumir,1,0.0017730496453900709
supremo,1,0.0017730496453900709
oficial,1,0.0017730496453900709
ocurrir,1,0.0017730496453900709
calidad,1,0.0017730496453900709
declarar,1,0.0017730496453900709
jurisprudencia,1,0.0017730496453900709
diagnosticar,1,0.0017730496453900709
anular,1,0.0017730496453900709
recaer,1,0.0017730496453900709
salida,1,0.0017730496453900709
simple,1,0.0017730496453900709
dictar,1,0.0017730496453900709
sacar,1,0.0017730496453900709
conflicto,1,0.0017730496453900709
diputado,1,0.0017730496453900709
directamente,1,0.0017730496453900709
presión,1,0.0017730496453900709
economía,1,0.0017730496453900709
cobertura,1,0.0017730496453900709
ingreso,1,0.0017730496453900709
riqueza,1,0.0017730496453900709
seguridad,1,0.0017730496453900709
proteger,1,0.0017730496453900709
internacional,1,0.0017730496453900709
frecuentemente,1,0.0017730496453900709
preferencia,1,0.0017730496453900709
mes,1,0.0017730496453900709
conllevar,1,0.0017730496453900709
operación,1,0.0017730496453900709
editar,1,0.0017730496453900709
americano,1,0.0017730496453900709
despido,1,0.0017730496453900709
marzo,1,0.0017730496453900709
30,1,0.0017730496453900709
trastorno,1,0.0017730496453900709
aparentemente,1,0.0017730496453900709
doblemente,1,0.0017730496453900709
enero,1,0.0017730496453900709
anterioridad,1,0.0017730496453900709
adecuadamente,1,0.0017730496453900709
miembro,1,0.0017730496453900709
maría,1,0.0017730496453900709
causar,1,0.0017730496453900709
condenar,1,0.0017730496453900709
1987,1,0.0017730496453900709
26,1,0.0017730496453900709
32,1,0.0017730496453900709
gustar,1,0.0017730496453900709
serra,1,0.0017730496453900709
claramente,1,0.0017730496453900709
nulo,1,0.0017730496453900709
personalidad,1,0.0017730496453900709
encargar,1,0.0017730496453900709
feminista,1,0.0017730496453900709
morboso,1,0.0017730496453900709
corporal,1,0.0017730496453900709
paternidad,1,0.0017730496453900709
insoportable,1,0.0017730496453900709
vida_sexual,1,0.0017730496453900709
cirugía,1,0.0017730496453900709
lesión,1,0.0017730496453900709
rechazo,1,0.0017730496453900709
simplemente,1,0.0017730496453900709
delito,1,0.0017730496453900709
comentar,1,0.0017730496453900709
derecho_sexual,1,0.0017730496453900709
militar,1,0.0017730496453900709
discriminatorio,1,0.0017730496453900709
excluir,1,0.0017730496453900709
visibilidad,1,0.0017730496453900709
invisible,1,0.0017730496453900709
somático,1,0.0017730496453900709
prejuicio,1,0.0017730496453900709
corregir,1,0.0017730496453900709
abocar,1,0.0017730496453900709
salario,1,0.0017730496453900709
contraponer,1,0.0017730496453900709
gordo,1,0.0017730496453900709
exclusivo,1,0.0017730496453900709
sanción,1,0.0017730496453900709
normalidad,1,0.0017730496453900709
estigmatizar,1,0.0017730496453900709
documentación,1,0.0017730496453900709
agudizar,1,0.0017730496453900709
anonimato,1,0.0017730496453900709
abonar,1,0.0017730496453900709
desempeñar,1,0.0017730496453900709
desistir,1,0.0017730496453900709
despedir,1,0.0017730496453900709
mar,1,0.0017730496453900709
inserción,1,0.0017730496453900709
busca,1,0.0017730496453900709
dinámico,1,0.0017730496453900709
sumergir,1,0.0017730496453900709
contratación,1,0.0017730496453900709
normalización,1,0.0017730496453900709
convicción,1,0.0017730496453900709
expediente,1,0.0017730496453900709
tinte,1,0.0017730496453900709
notorio,1,0.0017730496453900709
distorsión,1,0.0017730496453900709
inutilidad,1,0.0017730496453900709
auxiliar,1,0.0017730496453900709
estigmación,1,0.0017730496453900709
farándula,1,0.0017730496453900709
sesgar,1,0.0017730496453900709
tendencioso,1,0.0017730496453900709
salar,1,0.0017730496453900709
cambio_de_sexo,1,0.0017730496453900709
sts,1,0.0017730496453900709
2071987,1,0.0017730496453900709
creándose,1,0.0017730496453900709
certificar,1,0.0017730496453900709
transexualización,1,0.0017730496453900709
odisea,1,0.0017730496453900709
barcelona,1,0.0017730496453900709
gina,1,0.0017730496453900709
euroresidencias,1,0.0017730496453900709
geriátrico,1,0.0017730496453900709
readmitir,1,0.0017730496453900709
pantoja,1,0.0017730496453900709
15071988,1,0.0017730496453900709
3031989,1,0.0017730496453900709
19041991,1,0.0017730496453900709
privándoles,1,0.0017730496453900709
itinerario,1,0.0017730496453900709
verbating,1,0.0017730496453900709
registral,1,0.0017730496453900709
sociosanitario,1,0.0017730496453900709
aflorar,1,0.0017730496453900709
intrafamiliares,1,0.0017730496453900709
beatie,1,0.0017730496453900709
reparador,1,0.0017730496453900709
mamoplastia,1,0.0017730496453900709
textoguía,1,0.0017730496453900709
cogam,1,0.0017730496453900709
