Respuesta,Frecuencia,Asociación
sexo,6,0.0015885623510722795
afectivo,6,0.0015885623510722795
cambio,6,0.0015885623510722795
decisión,6,0.0015885623510722795
económico,6,0.0015885623510722795
nivel,6,0.0015885623510722795
resultado,6,0.0015885623510722795
adecuar,6,0.0015885623510722795
atención,6,0.0015885623510722795
satisfacer,6,0.0015885623510722795
pareja,6,0.0015885623510722795
reproductivo,6,0.0015885623510722795
política,6,0.0015885623510722795
condición,6,0.0015885623510722795
razón,6,0.0015885623510722795
desarrollo,6,0.0015885623510722795
responsabilidad,6,0.0015885623510722795
médico,6,0.0015885623510722795
casa,6,0.0015885623510722795
basar,5,0.0013238019592268996
problema,5,0.0013238019592268996
abordar,5,0.0013238019592268996
suponer,5,0.0013238019592268996
mejorar,5,0.0013238019592268996
biológico,5,0.0013238019592268996
realidad,5,0.0013238019592268996
vital,5,0.0013238019592268996
tomar,5,0.0013238019592268996
presentar,5,0.0013238019592268996
diseñar,5,0.0013238019592268996
amplio,5,0.0013238019592268996
dimensión,5,0.0013238019592268996
posibilidad,5,0.0013238019592268996
experiencia,5,0.0013238019592268996
grupo,5,0.0013238019592268996
varón,5,0.0013238019592268996
sujeto,5,0.0013238019592268996
incorporar,5,0.0013238019592268996
promover,5,0.0013238019592268996
relación_sexual,5,0.0013238019592268996
actividad,5,0.0013238019592268996
medida,5,0.0013238019592268996
aceptar,5,0.0013238019592268996
situación,5,0.0013238019592268996
personal,5,0.0013238019592268996
espacio,5,0.0013238019592268996
garantizar,5,0.0013238019592268996
orden,5,0.0013238019592268996
terreno,4,0.0010590415673815197
cultural,4,0.0010590415673815197
recurso,4,0.0010590415673815197
general,4,0.0010590415673815197
implicar,4,0.0010590415673815197
definir,4,0.0010590415673815197
instinto,4,0.0010590415673815197
vivir,4,0.0010590415673815197
tiempo,4,0.0010590415673815197
amor,4,0.0010590415673815197
padre,4,0.0010590415673815197
aprender,4,0.0010590415673815197
físico,4,0.0010590415673815197
conducta,4,0.0010590415673815197
intervención,4,0.0010590415673815197
seguro,4,0.0010590415673815197
demostrar,4,0.0010590415673815197
guerra,4,0.0010590415673815197
anticoncepción,4,0.0010590415673815197
comportamiento,4,0.0010590415673815197
formativo,4,0.0010590415673815197
2000,4,0.0010590415673815197
1999,4,0.0010590415673815197
objetivo,4,0.0010590415673815197
nacional,4,0.0010590415673815197
masculinidad,4,0.0010590415673815197
femenino,4,0.0010590415673815197
característica,4,0.0010590415673815197
poesía,4,0.0010590415673815197
erotismo,4,0.0010590415673815197
fundamental,4,0.0010590415673815197
seguridad,4,0.0010590415673815197
útil,4,0.0010590415673815197
concepción,4,0.0010590415673815197
campo,4,0.0010590415673815197
prevención,4,0.0010590415673815197
libertad,4,0.0010590415673815197
afirmar,4,0.0010590415673815197
establecer,4,0.0010590415673815197
estrategia,4,0.0010590415673815197
ley,4,0.0010590415673815197
planificación,4,0.0010590415673815197
interpretación,4,0.0010590415673815197
cubrir,4,0.0010590415673815197
fundamentar,4,0.0010590415673815197
limitar,4,0.0010590415673815197
elevar,4,0.0010590415673815197
derivar,4,0.0010590415673815197
11,4,0.0010590415673815197
cuerpo,4,0.0010590415673815197
incluir,4,0.0010590415673815197
quedar,4,0.0010590415673815197
juventud,4,0.0010590415673815197
tecnología,3,0.0007942811755361397
método,3,0.0007942811755361397
material,3,0.0007942811755361397
tratar,3,0.0007942811755361397
orientar,3,0.0007942811755361397
resolver,3,0.0007942811755361397
definición,3,0.0007942811755361397
específico,3,0.0007942811755361397
perspectiva,3,0.0007942811755361397
país,3,0.0007942811755361397
comunicación,3,0.0007942811755361397
ejercicio,3,0.0007942811755361397
propuesta,3,0.0007942811755361397
principalmente,3,0.0007942811755361397
particular,3,0.0007942811755361397
mexicano,3,0.0007942811755361397
obtención,3,0.0007942811755361397
siglo,3,0.0007942811755361397
asociar,3,0.0007942811755361397
responsable,3,0.0007942811755361397
producir,3,0.0007942811755361397
historia,3,0.0007942811755361397
sistema,3,0.0007942811755361397
etapa,3,0.0007942811755361397
acompañar,3,0.0007942811755361397
allá,3,0.0007942811755361397
diagnóstico,3,0.0007942811755361397
otorgar,3,0.0007942811755361397
embarazo,3,0.0007942811755361397
paterno,3,0.0007942811755361397
quirúrgico,3,0.0007942811755361397
alto,3,0.0007942811755361397
marco,3,0.0007942811755361397
lucha,3,0.0007942811755361397
unir,3,0.0007942811755361397
plan,3,0.0007942811755361397
método_anticonceptivo,3,0.0007942811755361397
riesgo,3,0.0007942811755361397
interpersonal,3,0.0007942811755361397
inmunidad,3,0.0007942811755361397
entorno,3,0.0007942811755361397
desarrollar,3,0.0007942811755361397
gubernamental,3,0.0007942811755361397
consideración,3,0.0007942811755361397
interés,3,0.0007942811755361397
objeto,3,0.0007942811755361397
lugar,3,0.0007942811755361397
determinar,3,0.0007942811755361397
autor,3,0.0007942811755361397
erótico,3,0.0007942811755361397
sentir,3,0.0007942811755361397
do,3,0.0007942811755361397
querer,3,0.0007942811755361397
cercano,3,0.0007942811755361397
cuyo,3,0.0007942811755361397
cuestión,3,0.0007942811755361397
causa,3,0.0007942811755361397
informar,3,0.0007942811755361397
equidad,3,0.0007942811755361397
requerir,3,0.0007942811755361397
salud_sexual,3,0.0007942811755361397
masculino,3,0.0007942811755361397
aparecer,3,0.0007942811755361397
condón,3,0.0007942811755361397
internacional,3,0.0007942811755361397
apuntar,3,0.0007942811755361397
profundo,3,0.0007942811755361397
comenzar,3,0.0007942811755361397
vida_sexual,3,0.0007942811755361397
violencia,3,0.0007942811755361397
expresar,3,0.0007942811755361397
potencial,3,0.0007942811755361397
enfermedad,3,0.0007942811755361397
público,3,0.0007942811755361397
valor,3,0.0007942811755361397
madre,3,0.0007942811755361397
relativo,3,0.0007942811755361397
evitar,3,0.0007942811755361397
ocasión,3,0.0007942811755361397
brindar,3,0.0007942811755361397
ámbito,3,0.0007942811755361397
casar,3,0.0007942811755361397
intercambiar,3,0.0007942811755361397
7,3,0.0007942811755361397
participar,3,0.0007942811755361397
escuela,3,0.0007942811755361397
urgente,3,0.0007942811755361397
capacitar,3,0.0007942811755361397
introducir,3,0.0007942811755361397
época,3,0.0007942811755361397
crecimiento,3,0.0007942811755361397
federal,3,0.0007942811755361397
existencia,3,0.0007942811755361397
instintivo,3,0.0007942811755361397
tradicional,3,0.0007942811755361397
identificar,3,0.0007942811755361397
real,3,0.0007942811755361397
enfoque,3,0.0007942811755361397
interacción,3,0.0007942811755361397
pertinencia,3,0.0007942811755361397
fecundidad,3,0.0007942811755361397
discutir,3,0.0007942811755361397
caracterizar,3,0.0007942811755361397
activo,3,0.0007942811755361397
negar,3,0.0007942811755361397
momento,3,0.0007942811755361397
amar,3,0.0007942811755361397
fuerza,3,0.0007942811755361397
justificar,3,0.0007942811755361397
actualidad,3,0.0007942811755361397
error,3,0.0007942811755361397
consentimiento,3,0.0007942811755361397
virginidad,3,0.0007942811755361397
variar,3,0.0007942811755361397
insistir,3,0.0007942811755361397
esposo,3,0.0007942811755361397
orgasmo,3,0.0007942811755361397
venir,3,0.0007942811755361397
gozar,3,0.0007942811755361397
disfrutar,3,0.0007942811755361397
corresponder,3,0.0007942811755361397
énfasis,3,0.0007942811755361397
control,3,0.0007942811755361397
ausente,3,0.0007942811755361397
imponer,3,0.0007942811755361397
diferencia,3,0.0007942811755361397
compartir,3,0.0007942811755361397
función,3,0.0007942811755361397
eliminar,3,0.0007942811755361397
conflicto,3,0.0007942811755361397
intenso,3,0.0007942811755361397
resolución,3,0.0007942811755361397
permanente,3,0.0007942811755361397
ejemplo,3,0.0007942811755361397
niño,3,0.0007942811755361397
modificar,3,0.0007942811755361397
específicamente,3,0.0007942811755361397
mundial,3,0.0007942811755361397
ocupar,3,0.0007942811755361397
herramienta,3,0.0007942811755361397
abarcar,3,0.0007942811755361397
tarea,3,0.0007942811755361397
estudiante,3,0.0007942811755361397
medicina,3,0.0007942811755361397
virtud,3,0.0007942811755361397
transexuales,3,0.0007942811755361397
ama,3,0.0007942811755361397
corpus,2,0.0005295207836907599
medina,2,0.0005295207836907599
artículo,2,0.0005295207836907599
proponer,2,0.0005295207836907599
estudiar,2,0.0005295207836907599
base,2,0.0005295207836907599
red,2,0.0005295207836907599
etcétera,2,0.0005295207836907599
proyecto,2,0.0005295207836907599
contar,2,0.0005295207836907599
sexología,2,0.0005295207836907599
idea,2,0.0005295207836907599
cabo,2,0.0005295207836907599
metodológico,2,0.0005295207836907599
producto,2,0.0005295207836907599
dirigir,2,0.0005295207836907599
parámetro,2,0.0005295207836907599
mundo,2,0.0005295207836907599
modelo,2,0.0005295207836907599
cualificación,2,0.0005295207836907599
madurez,2,0.0005295207836907599
relevante,2,0.0005295207836907599
adolescencia,2,0.0005295207836907599
liberación,2,0.0005295207836907599
pasar,2,0.0005295207836907599
futuro,2,0.0005295207836907599
infantil,2,0.0005295207836907599
psicológico,2,0.0005295207836907599
conformar,2,0.0005295207836907599
identidad,2,0.0005295207836907599
hablar,2,0.0005295207836907599
ampliar,2,0.0005295207836907599
interrumpir,2,0.0005295207836907599
18,2,0.0005295207836907599
ginecológico,2,0.0005295207836907599
horror,2,0.0005295207836907599
mortalidad,2,0.0005295207836907599
321,2,0.0005295207836907599
nsnc,2,0.0005295207836907599
522,2,0.0005295207836907599
435,2,0.0005295207836907599
251,2,0.0005295207836907599
exploración,2,0.0005295207836907599
217,2,0.0005295207836907599
utilización,2,0.0005295207836907599
contrarrestar,2,0.0005295207836907599
infectar,2,0.0005295207836907599
sida,2,0.0005295207836907599
amplitud,2,0.0005295207836907599
villamarin,2,0.0005295207836907599
nebot,2,0.0005295207836907599
villalbi,2,0.0005295207836907599
barbero,2,0.0005295207836907599
navarro,2,0.0005295207836907599
whaley,2,0.0005295207836907599
factor,2,0.0005295207836907599
cuestionario,2,0.0005295207836907599
oliva,2,0.0005295207836907599
calidad,2,0.0005295207836907599
organismo,2,0.0005295207836907599
oportuno,2,0.0005295207836907599
capacitación,2,0.0005295207836907599
suerte,2,0.0005295207836907599
secundario,2,0.0005295207836907599
poética,2,0.0005295207836907599
conferir,2,0.0005295207836907599
indagar,2,0.0005295207836907599
políticamente,2,0.0005295207836907599
reciente,2,0.0005295207836907599
superior,2,0.0005295207836907599
verosimilitud,2,0.0005295207836907599
esencia,2,0.0005295207836907599
constituir,2,0.0005295207836907599
filosofía,2,0.0005295207836907599
poseer,2,0.0005295207836907599
señalar,2,0.0005295207836907599
rasgo,2,0.0005295207836907599
bienestar,2,0.0005295207836907599
ampliación,2,0.0005295207836907599
necesitar,2,0.0005295207836907599
crear,2,0.0005295207836907599
mantener,2,0.0005295207836907599
mutuamente,2,0.0005295207836907599
acabar,2,0.0005295207836907599
motivo,2,0.0005295207836907599
convenir,2,0.0005295207836907599
psicología,2,0.0005295207836907599
llamar,2,0.0005295207836907599
hambre,2,0.0005295207836907599
cotidiano,2,0.0005295207836907599
regla,2,0.0005295207836907599
especial,2,0.0005295207836907599
verbalizar,2,0.0005295207836907599
categoría,2,0.0005295207836907599
asignación,2,0.0005295207836907599
evidenciar,2,0.0005295207836907599
pensar,2,0.0005295207836907599
impulsar,2,0.0005295207836907599
conferencia,2,0.0005295207836907599
dirección,2,0.0005295207836907599
similar,2,0.0005295207836907599
valorar,2,0.0005295207836907599
político,2,0.0005295207836907599
curiosidad,2,0.0005295207836907599
costo,2,0.0005295207836907599
mostrar,2,0.0005295207836907599
protección,2,0.0005295207836907599
proteger,2,0.0005295207836907599
convertir,2,0.0005295207836907599
escolaridad,2,0.0005295207836907599
rural,2,0.0005295207836907599
iniciar,2,0.0005295207836907599
hallar,2,0.0005295207836907599
oponer,2,0.0005295207836907599
diferenciar,2,0.0005295207836907599
socioeconómico,2,0.0005295207836907599
depender,2,0.0005295207836907599
falta,2,0.0005295207836907599
sector,2,0.0005295207836907599
cuidado,2,0.0005295207836907599
importancia,2,0.0005295207836907599
trabajador,2,0.0005295207836907599
integrante,2,0.0005295207836907599
cultura,2,0.0005295207836907599
ejercer,2,0.0005295207836907599
libre,2,0.0005295207836907599
frecuencia,2,0.0005295207836907599
1980,2,0.0005295207836907599
trato,2,0.0005295207836907599
et,2,0.0005295207836907599
católico,2,0.0005295207836907599
legal,2,0.0005295207836907599
discusión,2,0.0005295207836907599
dato,2,0.0005295207836907599
desconocimiento,2,0.0005295207836907599
indicar,2,0.0005295207836907599
respuesta,2,0.0005295207836907599
entrevista,2,0.0005295207836907599
paciente,2,0.0005295207836907599
climaterio,2,0.0005295207836907599
alcanzar,2,0.0005295207836907599
favor,2,0.0005295207836907599
sr,2,0.0005295207836907599
coche,2,0.0005295207836907599
restaurante,2,0.0005295207836907599
mayoritariamente,2,0.0005295207836907599
abrir,2,0.0005295207836907599
vihsida,2,0.0005295207836907599
central,2,0.0005295207836907599
escolar,2,0.0005295207836907599
alma,2,0.0005295207836907599
formación,2,0.0005295207836907599
temática,2,0.0005295207836907599
preparar,2,0.0005295207836907599
evidente,2,0.0005295207836907599
conciencia,2,0.0005295207836907599
demanda,2,0.0005295207836907599
escasez,2,0.0005295207836907599
resistencia,2,0.0005295207836907599
investigador,2,0.0005295207836907599
pérdida,2,0.0005295207836907599
1997,2,0.0005295207836907599
weeks,2,0.0005295207836907599
1993,2,0.0005295207836907599
pensamiento,2,0.0005295207836907599
enfatizar,2,0.0005295207836907599
sugerir,2,0.0005295207836907599
teórico,2,0.0005295207836907599
complejo,2,0.0005295207836907599
prevaleciente,2,0.0005295207836907599
toma,2,0.0005295207836907599
subordinar,2,0.0005295207836907599
capacidad,2,0.0005295207836907599
demográfico,2,0.0005295207836907599
parecer,2,0.0005295207836907599
directo,2,0.0005295207836907599
confirmar,2,0.0005295207836907599
detectar,2,0.0005295207836907599
resultar,2,0.0005295207836907599
notar,2,0.0005295207836907599
contextualizar,2,0.0005295207836907599
juicio,2,0.0005295207836907599
célula,2,0.0005295207836907599
revisar,2,0.0005295207836907599
contexto,2,0.0005295207836907599
personalidad,2,0.0005295207836907599
vínculo,2,0.0005295207836907599
carácter,2,0.0005295207836907599
papel,2,0.0005295207836907599
individual,2,0.0005295207836907599
reconstruir,2,0.0005295207836907599
descubrir,2,0.0005295207836907599
amenaza,2,0.0005295207836907599
obligatorio,2,0.0005295207836907599
preciso,2,0.0005295207836907599
precisar,2,0.0005295207836907599
urgencia,2,0.0005295207836907599
vagar,2,0.0005295207836907599
amistoso,2,0.0005295207836907599
coherencia,2,0.0005295207836907599
individuo,2,0.0005295207836907599
asumir,2,0.0005295207836907599
emplear,2,0.0005295207836907599
ive,2,0.0005295207836907599
efecto,2,0.0005295207836907599
16,2,0.0005295207836907599
comportar,2,0.0005295207836907599
interno,2,0.0005295207836907599
externo,2,0.0005295207836907599
científico,2,0.0005295207836907599
puesto,2,0.0005295207836907599
raíz,2,0.0005295207836907599
búsqueda,2,0.0005295207836907599
placer,2,0.0005295207836907599
distinto,2,0.0005295207836907599
dejar,2,0.0005295207836907599
prostituta,2,0.0005295207836907599
gf,2,0.0005295207836907599
llegar,2,0.0005295207836907599
trabajador_sexual,2,0.0005295207836907599
obstante,2,0.0005295207836907599
entrevistar,2,0.0005295207836907599
lubricante,2,0.0005295207836907599
prevenir,2,0.0005295207836907599
ingreso,2,0.0005295207836907599
análisis,2,0.0005295207836907599
suficiente,2,0.0005295207836907599
difusión,2,0.0005295207836907599
necesariamente,2,0.0005295207836907599
sexualmente,2,0.0005295207836907599
desear,2,0.0005295207836907599
fisiológico,2,0.0005295207836907599
prohibición,2,0.0005295207836907599
represión,2,0.0005295207836907599
emocional,2,0.0005295207836907599
código,2,0.0005295207836907599
matiz,2,0.0005295207836907599
decidir,2,0.0005295207836907599
amigo,2,0.0005295207836907599
gustar,2,0.0005295207836907599
escaso,2,0.0005295207836907599
contenido,2,0.0005295207836907599
cuestionar,2,0.0005295207836907599
inicial,2,0.0005295207836907599
afirmación,2,0.0005295207836907599
actor,2,0.0005295207836907599
significado,2,0.0005295207836907599
suceso,2,0.0005295207836907599
ansiedad,2,0.0005295207836907599
profesional,2,0.0005295207836907599
infancia,2,0.0005295207836907599
temor,2,0.0005295207836907599
urbano,2,0.0005295207836907599
cualquiera,2,0.0005295207836907599
crónico,2,0.0005295207836907599
mitad,2,0.0005295207836907599
subestimar,2,0.0005295207836907599
rutinario,2,0.0005295207836907599
ideal,2,0.0005295207836907599
olvido,2,0.0005295207836907599
prisa,2,0.0005295207836907599
declinar,2,0.0005295207836907599
especialmente,2,0.0005295207836907599
tensión,2,0.0005295207836907599
moderno,2,0.0005295207836907599
dominar,2,0.0005295207836907599
ideología,2,0.0005295207836907599
consciente,2,0.0005295207836907599
legislación,2,0.0005295207836907599
explícito,2,0.0005295207836907599
globalmente,2,0.0005295207836907599
gestar,2,0.0005295207836907599
rol,2,0.0005295207836907599
televisión,2,0.0005295207836907599
radio,2,0.0005295207836907599
rápido,2,0.0005295207836907599
mediar,2,0.0005295207836907599
prohibir,2,0.0005295207836907599
comer,2,0.0005295207836907599
procreación,2,0.0005295207836907599
valoración,2,0.0005295207836907599
proveer,2,0.0005295207836907599
conveniencia,2,0.0005295207836907599
posibilitar,2,0.0005295207836907599
convención,2,0.0005295207836907599
discriminación,2,0.0005295207836907599
evaluación,2,0.0005295207836907599
implicación,2,0.0005295207836907599
comunicar,2,0.0005295207836907599
gama,2,0.0005295207836907599
inseguro,2,0.0005295207836907599
máximo,2,0.0005295207836907599
incorporación,2,0.0005295207836907599
esencial,2,0.0005295207836907599
difícil,2,0.0005295207836907599
mejoramiento,2,0.0005295207836907599
trabajar,2,0.0005295207836907599
clasificación,2,0.0005295207836907599
oportunidad,2,0.0005295207836907599
usuario,2,0.0005295207836907599
enfermería,2,0.0005295207836907599
torno,2,0.0005295207836907599
beneficiar,2,0.0005295207836907599
nacer,2,0.0005295207836907599
chico,2,0.0005295207836907599
diagnosticar,2,0.0005295207836907599
judicial,2,0.0005295207836907599
visualizar,2,0.0005295207836907599
destinar,2,0.0005295207836907599
producción,2,0.0005295207836907599
negación,2,0.0005295207836907599
subjetividad,2,0.0005295207836907599
intensificar,2,0.0005295207836907599
disminución,2,0.0005295207836907599
mínimo,2,0.0005295207836907599
normal,2,0.0005295207836907599
volumen,2,0.0005295207836907599
eyaculación,2,0.0005295207836907599
declinación,2,0.0005295207836907599
insertar,2,0.0005295207836907599
someter,2,0.0005295207836907599
agresivo,2,0.0005295207836907599
perversión,2,0.0005295207836907599
frecuente,2,0.0005295207836907599
satiriasis,2,0.0005295207836907599
etiología,2,0.0005295207836907599
psicodinámico,2,0.0005295207836907599
determinación,1,0.00026476039184537993
terminología,1,0.00026476039184537993
básico,1,0.00026476039184537993
metodología,1,0.00026476039184537993
término,1,0.00026476039184537993
área,1,0.00026476039184537993
lenguaje,1,0.00026476039184537993
texto,1,0.00026476039184537993
pretender,1,0.00026476039184537993
explicar,1,0.00026476039184537993
sentar,1,0.00026476039184537993
creación,1,0.00026476039184537993
conceptual,1,0.00026476039184537993
intentar,1,0.00026476039184537993
palabra,1,0.00026476039184537993
i,1,0.00026476039184537993
introducción,1,0.00026476039184537993
diverso,1,0.00026476039184537993
reto,1,0.00026476039184537993
principio,1,0.00026476039184537993
aunar,1,0.00026476039184537993
cantidad,1,0.00026476039184537993
elemento,1,0.00026476039184537993
construcción,1,0.00026476039184537993
indispensable,1,0.00026476039184537993
facilitar,1,0.00026476039184537993
consenso,1,0.00026476039184537993
integración,1,0.00026476039184537993
claridad,1,0.00026476039184537993
concepto,1,0.00026476039184537993
entendimiento,1,0.00026476039184537993
común,1,0.00026476039184537993
existente,1,0.00026476039184537993
contemplar,1,0.00026476039184537993
sistemático,1,0.00026476039184537993
mayoría,1,0.00026476039184537993
recopilación,1,0.00026476039184537993
responder,1,0.00026476039184537993
actual,1,0.00026476039184537993
impacto,1,0.00026476039184537993
conjunto,1,0.00026476039184537993
fe,1,0.00026476039184537993
atañer,1,0.00026476039184537993
superar,1,0.00026476039184537993
denominar,1,0.00026476039184537993
xx,1,0.00026476039184537993
afán,1,0.00026476039184537993
regular,1,0.00026476039184537993
secreto,1,0.00026476039184537993
exclusivamente,1,0.00026476039184537993
peligro,1,0.00026476039184537993
saludable,1,0.00026476039184537993
practicar,1,0.00026476039184537993
contención,1,0.00026476039184537993
añadir,1,0.00026476039184537993
laboral,1,0.00026476039184537993
técnico,1,0.00026476039184537993
permanecer,1,0.00026476039184537993
núcleo,1,0.00026476039184537993
crianza,1,0.00026476039184537993
psicobiológico,1,0.00026476039184537993
diferenciación,1,0.00026476039184537993
camino,1,0.00026476039184537993
progenitor,1,0.00026476039184537993
bowen,1,0.00026476039184537993
1991,1,0.00026476039184537993
triangulación,1,0.00026476039184537993
relacional,1,0.00026476039184537993
individualización,1,0.00026476039184537993
imposición,1,0.00026476039184537993
aglutinar,1,0.00026476039184537993
económicosocial,1,0.00026476039184537993
percibir,1,0.00026476039184537993
expresión,1,0.00026476039184537993
imagen,1,0.00026476039184537993
infantilizada,1,0.00026476039184537993
devolver,1,0.00026476039184537993
centrar,1,0.00026476039184537993
ciclo,1,0.00026476039184537993
desligar,1,0.00026476039184537993
frontera,1,0.00026476039184537993
trasfondo,1,0.00026476039184537993
ignorancia,1,0.00026476039184537993
guiar,1,0.00026476039184537993
recibir,1,0.00026476039184537993
sinónimo,1,0.00026476039184537993
cambiar,1,0.00026476039184537993
austria,1,0.00026476039184537993
reforma,1,0.00026476039184537993
polémico,1,0.00026476039184537993
permiso,1,0.00026476039184537993
autorización,1,0.00026476039184537993
mil,1,0.00026476039184537993
francés,1,0.00026476039184537993
protagonizar,1,0.00026476039184537993
abortivo,1,0.00026476039184537993
ru486,1,0.00026476039184537993
medicamento,1,0.00026476039184537993
farmacológico,1,0.00026476039184537993
semana,1,0.00026476039184537993
gestación,1,0.00026476039184537993
hospitalización,1,0.00026476039184537993
efectividad,1,0.00026476039184537993
95,1,0.00026476039184537993
íntimamente,1,0.00026476039184537993
centro,1,0.00026476039184537993
consulta,1,0.00026476039184537993
explicación,1,0.00026476039184537993
clandestino,1,0.00026476039184537993
constante,1,0.00026476039184537993
algodón,1,0.00026476039184537993
suceder,1,0.00026476039184537993
vietnam,1,0.00026476039184537993
arroz,1,0.00026476039184537993
extremadamente,1,0.00026476039184537993
pobre,1,0.00026476039184537993
casero,1,0.00026476039184537993
13,1,0.00026476039184537993
revisión,1,0.00026476039184537993
manifiesto,1,0.00026476039184537993
acción,1,0.00026476039184537993
riguroso,1,0.00026476039184537993
finalidad,1,0.00026476039184537993
distorsionar,1,0.00026476039184537993
tratamiento,1,0.00026476039184537993
problemática,1,0.00026476039184537993
destacar,1,0.00026476039184537993
punto,1,0.00026476039184537993
vista,1,0.00026476039184537993
sentimiento,1,0.00026476039184537993
realización,1,0.00026476039184537993
utilizar,1,0.00026476039184537993
concordar,1,0.00026476039184537993
estatal,1,0.00026476039184537993
ausencia,1,0.00026476039184537993
posterior,1,0.00026476039184537993
panorama,1,0.00026476039184537993
institución,1,0.00026476039184537993
quehacer,1,0.00026476039184537993
inexistencia,1,0.00026476039184537993
profesor,1,0.00026476039184537993
documentar,1,0.00026476039184537993
analizar,1,0.00026476039184537993
consejo,1,0.00026476039184537993
conapo,1,0.00026476039184537993
1984,1,0.00026476039184537993
tenia,1,0.00026476039184537993
obtener,1,0.00026476039184537993
actualizar,1,0.00026476039184537993
acceso,1,0.00026476039184537993
alumno,1,0.00026476039184537993
inquietud,1,0.00026476039184537993
pick,1,0.00026476039184537993
1998,1,0.00026476039184537993
docente,1,0.00026476039184537993
pretexto,1,0.00026476039184537993
ensayo,1,0.00026476039184537993
discurso,1,0.00026476039184537993
posicionamiento,1,0.00026476039184537993
enunciativo,1,0.00026476039184537993
creador,1,0.00026476039184537993
antidemagógico,1,0.00026476039184537993
otrasos,1,0.00026476039184537993
escritorases,1,0.00026476039184537993
planeta,1,0.00026476039184537993
algunasos,1,0.00026476039184537993
conocedorases,1,0.00026476039184537993
asegurar,1,0.00026476039184537993
latinoamericano,1,0.00026476039184537993
factura,1,0.00026476039184537993
cincuenta,1,0.00026476039184537993
fecha,1,0.00026476039184537993
muerte,1,0.00026476039184537993
azul,1,0.00026476039184537993
verde,1,0.00026476039184537993
rojo,1,0.00026476039184537993
lila,1,0.00026476039184537993
visión,1,0.00026476039184537993
nacimiento,1,0.00026476039184537993
antología,1,0.00026476039184537993
arbitrario,1,0.00026476039184537993
imitación,1,0.00026476039184537993
historiográfico,1,0.00026476039184537993
representar,1,0.00026476039184537993
cosa,1,0.00026476039184537993
realmente,1,0.00026476039184537993
acaecer,1,0.00026476039184537993
aristotélico,1,0.00026476039184537993
equivaler,1,0.00026476039184537993
esfera,1,0.00026476039184537993
filosófico,1,0.00026476039184537993
recoger,1,0.00026476039184537993
dominio,1,0.00026476039184537993
vicisitud,1,0.00026476039184537993
grado,1,0.00026476039184537993
inferior,1,0.00026476039184537993
abbagnano,1,0.00026476039184537993
usualmente,1,0.00026476039184537993
simbolizar,1,0.00026476039184537993
frida,1,0.00026476039184537993
suficientemente,1,0.00026476039184537993
claradurareal,1,0.00026476039184537993
entender,1,0.00026476039184537993
desparpajo,1,0.00026476039184537993
lograr,1,0.00026476039184537993
completud,1,0.00026476039184537993
orgásmico,1,0.00026476039184537993
depurar,1,0.00026476039184537993
velada,1,0.00026476039184537993
orgiástico,1,0.00026476039184537993
manifestar,1,0.00026476039184537993
felicidad,1,0.00026476039184537993
plenitud,1,0.00026476039184537993
intensidad,1,0.00026476039184537993
motivación,1,0.00026476039184537993
comodidad,1,0.00026476039184537993
eficaz,1,0.00026476039184537993
explorar,1,0.00026476039184537993
naturaleza,1,0.00026476039184537993
componente,1,0.00026476039184537993
capaz,1,0.00026476039184537993
