Respuesta,Frecuencia,Asociación
placer,1,0.001375515818431912
masculino,1,0.001375515818431912
transmisión,1,0.001375515818431912
gama,1,0.001375515818431912
diferencia,1,0.001375515818431912
comportamiento,1,0.001375515818431912
habilidad,1,0.001375515818431912
infidelidad,1,0.001375515818431912
cultura,1,0.001375515818431912
alto,1,0.001375515818431912
educativo,1,0.001375515818431912
guardar,1,0.001375515818431912
centro,1,0.001375515818431912
discusión,1,0.001375515818431912
peso,1,0.001375515818431912
referir,1,0.001375515818431912
venir,1,0.001375515818431912
volver,1,0.001375515818431912
correcto,1,0.001375515818431912
desplegar,1,0.001375515818431912
ejemplo,1,0.001375515818431912
iv,1,0.001375515818431912
dejar,1,0.001375515818431912
determinar,1,0.001375515818431912
llamar,1,0.001375515818431912
cercano,1,0.001375515818431912
definitivo,1,0.001375515818431912
posición,1,0.001375515818431912
contraste,1,0.001375515818431912
capacidad,1,0.001375515818431912
restricción,1,0.001375515818431912
prueba,1,0.001375515818431912
apoyo,1,0.001375515818431912
vivir,1,0.001375515818431912
adolescente,1,0.001375515818431912
mensaje,1,0.001375515818431912
actitud,1,0.001375515818431912
imagen,1,0.001375515818431912
preocupación,1,0.001375515818431912
convertir,1,0.001375515818431912
salir,1,0.001375515818431912
asociar,1,0.001375515818431912
luz,1,0.001375515818431912
concepción,1,0.001375515818431912
creencia,1,0.001375515818431912
erróneo,1,0.001375515818431912
torno,1,0.001375515818431912
escaso,1,0.001375515818431912
ignorancia,1,0.001375515818431912
menor,1,0.001375515818431912
percepción,1,0.001375515818431912
estabilidad,1,0.001375515818431912
físico,1,0.001375515818431912
cifra,1,0.001375515818431912
aborto,1,0.001375515818431912
inicio,1,0.001375515818431912
clase,1,0.001375515818431912
preguntar,1,0.001375515818431912
coital,1,0.001375515818431912
siglo,1,0.001375515818431912
contención,1,0.001375515818431912
científico,1,0.001375515818431912
xix,1,0.001375515818431912
norma,1,0.001375515818431912
negar,1,0.001375515818431912
sexo,1,0.001375515818431912
derecho,1,0.001375515818431912
existencia,1,0.001375515818431912
deseo,1,0.001375515818431912
romper,1,0.001375515818431912
fomentar,1,0.001375515818431912
infancia,1,0.001375515818431912
recién,1,0.001375515818431912
nacer,1,0.001375515818431912
impulso,1,0.001375515818431912
represión,1,0.001375515818431912
op,1,0.001375515818431912
cit,1,0.001375515818431912
manifestar,1,0.001375515818431912
matrimonial,1,0.001375515818431912
prematrimonial,1,0.001375515818431912
infección,1,0.001375515818431912
genital,1,0.001375515818431912
reproductivo,1,0.001375515818431912
aspecto,1,0.001375515818431912
rol_de_género,1,0.001375515818431912
padre,1,0.001375515818431912
matrimonio,1,0.001375515818431912
europeo,1,0.001375515818431912
influencia,1,0.001375515818431912
violación,1,0.001375515818431912
casar,1,0.001375515818431912
serie,1,0.001375515818431912
expectativa,1,0.001375515818431912
representación,1,0.001375515818431912
parecer,1,0.001375515818431912
historia,1,0.001375515818431912
órgano,1,0.001375515818431912
deseable,1,0.001375515818431912
compartir,1,0.001375515818431912
esperar,1,0.001375515818431912
expresar,1,0.001375515818431912
erótico,1,0.001375515818431912
cobrar,1,0.001375515818431912
juventud,1,0.001375515818431912
significado,1,0.001375515818431912
permanecer,1,0.001375515818431912
permisividad,1,0.001375515818431912
materia,1,0.001375515818431912
alejar,1,0.001375515818431912
flexibilización,1,0.001375515818431912
transformar,1,0.001375515818431912
sector,1,0.001375515818431912
quedar,1,0.001375515818431912
lograr,1,0.001375515818431912
resto,1,0.001375515818431912
apreciar,1,0.001375515818431912
proporción,1,0.001375515818431912
sentimiento,1,0.001375515818431912
compromiso,1,0.001375515818431912
socialmente,1,0.001375515818431912
atención,1,0.001375515818431912
novio,1,0.001375515818431912
limitar,1,0.001375515818431912
personal,1,0.001375515818431912
extremo,1,0.001375515818431912
alarma,1,0.001375515818431912
disfrutar,1,0.001375515818431912
embarazar,1,0.001375515818431912
garcía,1,0.001375515818431912
blanco,1,0.001375515818431912
unión,1,0.001375515818431912
reproducción,1,0.001375515818431912
resistencia,1,0.001375515818431912
descubrir,1,0.001375515818431912
miedo,1,0.001375515818431912
falta,1,0.001375515818431912
premisa,1,0.001375515818431912
reforma,1,0.001375515818431912
legal,1,0.001375515818431912
extrañar,1,0.001375515818431912
entregar,1,0.001375515818431912
sostener,1,0.001375515818431912
consideración,1,0.001375515818431912
interés,1,0.001375515818431912
españa,1,0.001375515818431912
justificar,1,0.001375515818431912
crecer,1,0.001375515818431912
oficial,1,0.001375515818431912
examen,1,0.001375515818431912
previo,1,0.001375515818431912
morir,1,0.001375515818431912
extraño,1,0.001375515818431912
cerrar,1,0.001375515818431912
tejido,1,0.001375515818431912
atentado,1,0.001375515818431912
relativamente,1,0.001375515818431912
difundir,1,0.001375515818431912
instante,1,0.001375515818431912
públicamente,1,0.001375515818431912
rápido,1,0.001375515818431912
pueblo,1,0.001375515818431912
destruir,1,0.001375515818431912
40,1,0.001375515818431912
mes,1,0.001375515818431912
motivar,1,0.001375515818431912
castigar,1,0.001375515818431912
vaginal,1,0.001375515818431912
cáncer,1,0.001375515818431912
ausencia,1,0.001375515818431912
contacto,1,0.001375515818431912
desgraciar,1,0.001375515818431912
fotografía,1,0.001375515818431912
menopausia,1,0.001375515818431912
punta,1,0.001375515818431912
indígena,1,0.001375515818431912
setenta,1,0.001375515818431912
concluir,1,0.001375515818431912
miembro,1,0.001375515818431912
maría,1,0.001375515818431912
1998,1,0.001375515818431912
signo,1,0.001375515818431912
numeroso,1,0.001375515818431912
ubicar,1,0.001375515818431912
alcohol,1,0.001375515818431912
acto_sexual,1,0.001375515818431912
programar,1,0.001375515818431912
desconocimiento,1,0.001375515818431912
notable,1,0.001375515818431912
doble,1,0.001375515818431912
dimensión,1,0.001375515818431912
rango,1,0.001375515818431912
implicación,1,0.001375515818431912
afirmación,1,0.001375515818431912
conferir,1,0.001375515818431912
englobar,1,0.001375515818431912
noche,1,0.001375515818431912
silencio,1,0.001375515818431912
determinante,1,0.001375515818431912
erotismo,1,0.001375515818431912
proliferar,1,0.001375515818431912
contrario,1,0.001375515818431912
dudar,1,0.001375515818431912
procreación,1,0.001375515818431912
marido,1,0.001375515818431912
prestigio,1,0.001375515818431912
divorcio,1,0.001375515818431912
puro,1,0.001375515818431912
componente,1,0.001375515818431912
vida_sexual,1,0.001375515818431912
integridad,1,0.001375515818431912
marital,1,0.001375515818431912
disfunción_sexual,1,0.001375515818431912
climaterio,1,0.001375515818431912
intercambio,1,0.001375515818431912
admirar,1,0.001375515818431912
preservar,1,0.001375515818431912
imaginario,1,0.001375515818431912
delito,1,0.001375515818431912
sociocultural,1,0.001375515818431912
congreso,1,0.001375515818431912
alcoba,1,0.001375515818431912
decimonónico,1,0.001375515818431912
inicuo,1,0.001375515818431912
budismo,1,0.001375515818431912
lento,1,0.001375515818431912
rendir,1,0.001375515818431912
culto,1,0.001375515818431912
imprimir,1,0.001375515818431912
extra,1,0.001375515818431912
sur,1,0.001375515818431912
anciano,1,0.001375515818431912
prostático,1,0.001375515818431912
andropausia,1,0.001375515818431912
viropausia,1,0.001375515818431912
hill,1,0.001375515818431912
pecado,1,0.001375515818431912
avergonzar,1,0.001375515818431912
misionero,1,0.001375515818431912
monogamia,1,0.001375515818431912
adn,1,0.001375515818431912
libido,1,0.001375515818431912
anatómico,1,0.001375515818431912
rotura,1,0.001375515818431912
popularmente,1,0.001375515818431912
perosnal,1,0.001375515818431912
contaminante,1,0.001375515818431912
veracruz,1,0.001375515818431912
imposibilidad,1,0.001375515818431912
vezencontramos,1,0.001375515818431912
indeseable,1,0.001375515818431912
infecciónes,1,0.001375515818431912
contribución,1,0.001375515818431912
guadalupe,1,0.001375515818431912
528,1,0.001375515818431912
72,1,0.001375515818431912
desacuerdo,1,0.001375515818431912
premarital,1,0.001375515818431912
233,1,0.001375515818431912
ecramm,1,0.001375515818431912
brindar,1,0.001375515818431912
hombrescelosos,1,0.001375515818431912
burgués,1,0.001375515818431912
recato,1,0.001375515818431912
represión_sexual,1,0.001375515818431912
fiel,1,0.001375515818431912
deserotizado,1,0.001375515818431912
recatar,1,0.001375515818431912
particularmente,1,0.001375515818431912
celoso,1,0.001375515818431912
perforar,1,0.001375515818431912
pender,1,0.001375515818431912
protegiéndola,1,0.001375515818431912
legista,1,0.001375515818431912
azucena,1,0.001375515818431912
insecto,1,0.001375515818431912
anidar,1,0.001375515818431912
corola,1,0.001375515818431912
civilización,1,0.001375515818431912
sublime,1,0.001375515818431912
degenerar,1,0.001375515818431912
acariciar,1,0.001375515818431912
céfiro,1,0.001375515818431912
avieso,1,0.001375515818431912
felizmente,1,0.001375515818431912
ilustración,1,0.001375515818431912
primitivo,1,0.001375515818431912
desfloración,1,0.001375515818431912
doncella,1,0.001375515818431912
injustamente,1,0.001375515818431912
caricia,1,0.001375515818431912
consorte,1,0.001375515818431912
opúsculo,1,0.001375515818431912
resguardo,1,0.001375515818431912
himenólogos,1,0.001375515818431912
técnicomédica,1,0.001375515818431912
garante,1,0.001375515818431912
contraer,1,0.001375515818431912
desinhibición,1,0.001375515818431912
beso,1,0.001375515818431912
bestard,1,0.001375515818431912
celibato,1,0.001375515818431912
sacralizar,1,0.001375515818431912
ción,1,0.001375515818431912
indí,1,0.001375515818431912
genas,1,0.001375515818431912
cristiano,1,0.001375515818431912
procreativo,1,0.001375515818431912
justamente,1,0.001375515818431912
indisolubilidad,1,0.001375515818431912
signiﬁcado,1,0.001375515818431912
pre,1,0.001375515818431912
adecuaday,1,0.001375515818431912
génesis,1,0.001375515818431912
progenie,1,0.001375515818431912
castigo,1,0.001375515818431912
atraer,1,0.001375515818431912
discreción,1,0.001375515818431912
hombremujer,1,0.001375515818431912
preservación,1,0.001375515818431912
igualitario,1,0.001375515818431912
imprevisión,1,0.001375515818431912
simbólicamente,1,0.001375515818431912
jovencito,1,0.001375515818431912
impresionante,1,0.001375515818431912
ge1,1,0.001375515818431912
ge2,1,0.001375515818431912
abstener,1,0.001375515818431912
sodomizarla,1,0.001375515818431912
grabado,1,0.001375515818431912
pintura,1,0.001375515818431912
pantalón,1,0.001375515818431912
flojo,1,0.001375515818431912
desangrar,1,0.001375515818431912
cuarenta,1,0.001375515818431912
cartilaginoso,1,0.001375515818431912
tirabuzón,1,0.001375515818431912
escobilla,1,0.001375515818431912
pelo,1,0.001375515818431912
sexo_seguro,1,0.001375515818431912
abstinencia_sexual,1,0.001375515818431912
