Respuesta,Frecuencia,Asociación
asignatura,1,0.0006954102920723226
enseñanza,1,0.0006954102920723226
forma,1,0.0006954102920723226
difusión,1,0.0006954102920723226
constituir,1,0.0006954102920723226
organización,1,0.0006954102920723226
mundial,1,0.0006954102920723226
2000,1,0.0006954102920723226
buscar,1,0.0006954102920723226
alternativa,1,0.0006954102920723226
acción,1,0.0006954102920723226
salud_sexual,1,0.0006954102920723226
reunir,1,0.0006954102920723226
variedad,1,0.0006954102920723226
mencionar,1,0.0006954102920723226
presentar,1,0.0006954102920723226
año,1,0.0006954102920723226
nacional,1,0.0006954102920723226
ciencia,1,0.0006954102920723226
cabo,1,0.0006954102920723226
interacción,1,0.0006954102920723226
aplicación,1,0.0006954102920723226
proporcionar,1,0.0006954102920723226
obtención,1,0.0006954102920723226
documento,1,0.0006954102920723226
necesitar,1,0.0006954102920723226
cualquiera,1,0.0006954102920723226
relevante,1,0.0006954102920723226
dirigir,1,0.0006954102920723226
diseño,1,0.0006954102920723226
cuyo,1,0.0006954102920723226
objetivo,1,0.0006954102920723226
principal,1,0.0006954102920723226
solución,1,0.0006954102920723226
definir,1,0.0006954102920723226
lugar,1,0.0006954102920723226
usuario,1,0.0006954102920723226
carácter,1,0.0006954102920723226
pensar,1,0.0006954102920723226
tipo,1,0.0006954102920723226
adulto,1,0.0006954102920723226
finalmente,1,0.0006954102920723226
punto,1,0.0006954102920723226
papel,1,0.0006954102920723226
publicar,1,0.0006954102920723226
negociar,1,0.0006954102920723226
llegar,1,0.0006954102920723226
histórico,1,0.0006954102920723226
mejorar,1,0.0006954102920723226
implicar,1,0.0006954102920723226
denominar,1,0.0006954102920723226
capturar,1,0.0006954102920723226
autor,1,0.0006954102920723226
asociación,1,0.0006954102920723226
albergar,1,0.0006954102920723226
3,1,0.0006954102920723226
consulta,1,0.0006954102920723226
indicar,1,0.0006954102920723226
derivar,1,0.0006954102920723226
complejo,1,0.0006954102920723226
adoptar,1,0.0006954102920723226
hablar,1,0.0006954102920723226
número,1,0.0006954102920723226
exponer,1,0.0006954102920723226
variar,1,0.0006954102920723226
formato,1,0.0006954102920723226
establecer,1,0.0006954102920723226
íntimamente,1,0.0006954102920723226
cumplir,1,0.0006954102920723226
requisito,1,0.0006954102920723226
actualmente,1,0.0006954102920723226
diseñar,1,0.0006954102920723226
otorgar,1,0.0006954102920723226
cincar,1,0.0006954102920723226
institución,1,0.0006954102920723226
apartado,1,0.0006954102920723226
biológico,1,0.0006954102920723226
anatomía,1,0.0006954102920723226
objeto,1,0.0006954102920723226
respuesta,1,0.0006954102920723226
razón,1,0.0006954102920723226
cuestión,1,0.0006954102920723226
psicológico,1,0.0006954102920723226
comportamiento_sexual,1,0.0006954102920723226
actividad_sexual,1,0.0006954102920723226
coito,1,0.0006954102920723226
disminución,1,0.0006954102920723226
sujeto,1,0.0006954102920723226
rol,1,0.0006954102920723226
identificación,1,0.0006954102920723226
desarrollar,1,0.0006954102920723226
enfermedad,1,0.0006954102920723226
profundo,1,0.0006954102920723226
mecanismo,1,0.0006954102920723226
actividad,1,0.0006954102920723226
clasificar,1,0.0006954102920723226
comportamiento,1,0.0006954102920723226
habilidad,1,0.0006954102920723226
fidelidad,1,0.0006954102920723226
infidelidad,1,0.0006954102920723226
cultura,1,0.0006954102920723226
familia,1,0.0006954102920723226
sociedad,1,0.0006954102920723226
limitación,1,0.0006954102920723226
tiempo,1,0.0006954102920723226
posibilidad,1,0.0006954102920723226
introducir,1,0.0006954102920723226
alto,1,0.0006954102920723226
reconocer,1,0.0006954102920723226
campo,1,0.0006954102920723226
servicio,1,0.0006954102920723226
5,1,0.0006954102920723226
discusión,1,0.0006954102920723226
primario,1,0.0006954102920723226
pertenecer,1,0.0006954102920723226
peso,1,0.0006954102920723226
correcto,1,0.0006954102920723226
dependencia,1,0.0006954102920723226
ejemplo,1,0.0006954102920723226
iv,1,0.0006954102920723226
estadístico,1,0.0006954102920723226
índice,1,0.0006954102920723226
significar,1,0.0006954102920723226
frecuente,1,0.0006954102920723226
reflejar,1,0.0006954102920723226
apuntar,1,0.0006954102920723226
informativo,1,0.0006954102920723226
cercano,1,0.0006954102920723226
valor,1,0.0006954102920723226
importancia,1,0.0006954102920723226
consecuencia,1,0.0006954102920723226
analizar,1,0.0006954102920723226
discriminación,1,0.0006954102920723226
probabilístico,1,0.0006954102920723226
ayudar,1,0.0006954102920723226
capacidad,1,0.0006954102920723226
autónomo,1,0.0006954102920723226
cambio,1,0.0006954102920723226
activo,1,0.0006954102920723226
manejo,1,0.0006954102920723226
accesible,1,0.0006954102920723226
aplicar,1,0.0006954102920723226
costo,1,0.0006954102920723226
tasa,1,0.0006954102920723226
aumentar,1,0.0006954102920723226
recibir,1,0.0006954102920723226
experiencia,1,0.0006954102920723226
aprender,1,0.0006954102920723226
investigar,1,0.0006954102920723226
producir,1,0.0006954102920723226
patente,1,0.0006954102920723226
salir,1,0.0006954102920723226
único,1,0.0006954102920723226
asociar,1,0.0006954102920723226
encuesta,1,0.0006954102920723226
revisión,1,0.0006954102920723226
ampliar,1,0.0006954102920723226
15,1,0.0006954102920723226
10,1,0.0006954102920723226
aborto,1,0.0006954102920723226
entrevista,1,0.0006954102920723226
muestra,1,0.0006954102920723226
23,1,0.0006954102920723226
inicio,1,0.0006954102920723226
positivo,1,0.0006954102920723226
distinguir,1,0.0006954102920723226
peligro,1,0.0006954102920723226
responsable,1,0.0006954102920723226
saludable,1,0.0006954102920723226
científico,1,0.0006954102920723226
aparecer,1,0.0006954102920723226
urbano,1,0.0006954102920723226
negar,1,0.0006954102920723226
rechazar,1,0.0006954102920723226
existencia,1,0.0006954102920723226
infantil,1,0.0006954102920723226
repercusión,1,0.0006954102920723226
teoría,1,0.0006954102920723226
sufrir,1,0.0006954102920723226
vida,1,0.0006954102920723226
manifestar,1,0.0006954102920723226
genital,1,0.0006954102920723226
ocupar,1,0.0006954102920723226
fuerte,1,0.0006954102920723226
aportar,1,0.0006954102920723226
participar,1,0.0006954102920723226
aspecto,1,0.0006954102920723226
agente,1,0.0006954102920723226
entrevistar,1,0.0006954102920723226
mitad,1,0.0006954102920723226
generación,1,0.0006954102920723226
padre,1,0.0006954102920723226
matrimonio,1,0.0006954102920723226
causa,1,0.0006954102920723226
influencia,1,0.0006954102920723226
violación,1,0.0006954102920723226
obligación,1,0.0006954102920723226
admitir,1,0.0006954102920723226
televisión,1,0.0006954102920723226
parecer,1,0.0006954102920723226
natural,1,0.0006954102920723226
simbólico,1,0.0006954102920723226
fisiología,1,0.0006954102920723226
comprobar,1,0.0006954102920723226
generar,1,0.0006954102920723226
quitar,1,0.0006954102920723226
pasivo,1,0.0006954102920723226
sexualmente,1,0.0006954102920723226
expresar,1,0.0006954102920723226
subordinación,1,0.0006954102920723226
múltiple,1,0.0006954102920723226
incidencia,1,0.0006954102920723226
dificultad,1,0.0006954102920723226
frontera,1,0.0006954102920723226
sector,1,0.0006954102920723226
transmitir,1,0.0006954102920723226
autoridad,1,0.0006954102920723226
sanitario,1,0.0006954102920723226
catalogar,1,0.0006954102920723226
quedar,1,0.0006954102920723226
entrevistador,1,0.0006954102920723226
lograr,1,0.0006954102920723226
individual,1,0.0006954102920723226
descriptivo,1,0.0006954102920723226
grado,1,0.0006954102920723226
2002,1,0.0006954102920723226
apreciar,1,0.0006954102920723226
proporción,1,0.0006954102920723226
frente,1,0.0006954102920723226
afirmar,1,0.0006954102920723226
compromiso,1,0.0006954102920723226
varón,1,0.0006954102920723226
daño,1,0.0006954102920723226
allá,1,0.0006954102920723226
evidente,1,0.0006954102920723226
independientemente,1,0.0006954102920723226
preferir,1,0.0006954102920723226
profesional,1,0.0006954102920723226
acudir,1,0.0006954102920723226
hermano,1,0.0006954102920723226
limitar,1,0.0006954102920723226
presencia,1,0.0006954102920723226
intervenir,1,0.0006954102920723226
formación,1,0.0006954102920723226
concentrar,1,0.0006954102920723226
conciencia,1,0.0006954102920723226
eficaz,1,0.0006954102920723226
64,1,0.0006954102920723226
67,1,0.0006954102920723226
señalar,1,0.0006954102920723226
probable,1,0.0006954102920723226
campaña,1,0.0006954102920723226
lucha,1,0.0006954102920723226
evidencia,1,0.0006954102920723226
embarazar,1,0.0006954102920723226
caracterizar,1,0.0006954102920723226
permanente,1,0.0006954102920723226
visible,1,0.0006954102920723226
trabajador,1,0.0006954102920723226
distancia,1,0.0006954102920723226
legal,1,0.0006954102920723226
jurídico,1,0.0006954102920723226
17,1,0.0006954102920723226
madre,1,0.0006954102920723226
prenatal,1,0.0006954102920723226
ético,1,0.0006954102920723226
decisión,1,0.0006954102920723226
transformación,1,0.0006954102920723226
revisar,1,0.0006954102920723226
asumir,1,0.0006954102920723226
favorecer,1,0.0006954102920723226
legislación,1,0.0006954102920723226
interrumpir,1,0.0006954102920723226
avanzar,1,0.0006954102920723226
latino,1,0.0006954102920723226
constitución,1,0.0006954102920723226
97,1,0.0006954102920723226
seguro,1,0.0006954102920723226
semana,1,0.0006954102920723226
regla,1,0.0006954102920723226
reciente,1,0.0006954102920723226
moderno,1,0.0006954102920723226
74,1,0.0006954102920723226
vincular,1,0.0006954102920723226
50,1,0.0006954102920723226
normatividad,1,0.0006954102920723226
consentimiento,1,0.0006954102920723226
respeto,1,0.0006954102920723226
especialmente,1,0.0006954102920723226
demanda,1,0.0006954102920723226
calidad,1,0.0006954102920723226
laboratorio,1,0.0006954102920723226
ejercer,1,0.0006954102920723226
previo,1,0.0006954102920723226
detección,1,0.0006954102920723226
materno,1,0.0006954102920723226
cerrar,1,0.0006954102920723226
dosis,1,0.0006954102920723226
estimular,1,0.0006954102920723226
someter,1,0.0006954102920723226
procedimiento,1,0.0006954102920723226
sustancial,1,0.0006954102920723226
circunstancia,1,0.0006954102920723226
incrementar,1,0.0006954102920723226
aceptable,1,0.0006954102920723226
violencia,1,0.0006954102920723226
vigente,1,0.0006954102920723226
tecnológico,1,0.0006954102920723226
república,1,0.0006954102920723226
millón,1,0.0006954102920723226
involucrar,1,0.0006954102920723226
sustentar,1,0.0006954102920723226
productor,1,0.0006954102920723226
suceder,1,0.0006954102920723226
invitar,1,0.0006954102920723226
directo,1,0.0006954102920723226
asistencia,1,0.0006954102920723226
cola,1,0.0006954102920723226
equivalente,1,0.0006954102920723226
indirecto,1,0.0006954102920723226
efectuar,1,0.0006954102920723226
proveer,1,0.0006954102920723226
operación,1,0.0006954102920723226
promoción,1,0.0006954102920723226
60,1,0.0006954102920723226
perder,1,0.0006954102920723226
potencial,1,0.0006954102920723226
cáncer,1,0.0006954102920723226
57,1,0.0006954102920723226
recompensar,1,0.0006954102920723226
amenaza,1,0.0006954102920723226
multiplicar,1,0.0006954102920723226
estimar,1,0.0006954102920723226
9,1,0.0006954102920723226
colocar,1,0.0006954102920723226
complicación,1,0.0006954102920723226
19,1,0.0006954102920723226
25,1,0.0006954102920723226
enero,1,0.0006954102920723226
síntoma,1,0.0006954102920723226
secuela,1,0.0006954102920723226
precaución,1,0.0006954102920723226
oculto,1,0.0006954102920723226
realización,1,0.0006954102920723226
vacunación,1,0.0006954102920723226
protocolo,1,0.0006954102920723226
detectar,1,0.0006954102920723226
maligno,1,0.0006954102920723226
sugerir,1,0.0006954102920723226
reportar,1,0.0006954102920723226
frecuencia,1,0.0006954102920723226
26,1,0.0006954102920723226
resaltar,1,0.0006954102920723226
0,1,0.0006954102920723226
66,1,0.0006954102920723226
514,1,0.0006954102920723226
43,1,0.0006954102920723226
soler,1,0.0006954102920723226
3115,1,0.0006954102920723226
desconocimiento,1,0.0006954102920723226
inmunidad,1,0.0006954102920723226
condicionante,1,0.0006954102920723226
obligatorio,1,0.0006954102920723226
universitario,1,0.0006954102920723226
preocupante,1,0.0006954102920723226
popular,1,0.0006954102920723226
adicción,1,0.0006954102920723226
iniciación,1,0.0006954102920723226
licenciatura,1,0.0006954102920723226
encuestar,1,0.0006954102920723226
curar,1,0.0006954102920723226
precisar,1,0.0006954102920723226
unidad,1,0.0006954102920723226
62,1,0.0006954102920723226
49,1,0.0006954102920723226
53,1,0.0006954102920723226
capacitación,1,0.0006954102920723226
territorio,1,0.0006954102920723226
encargar,1,0.0006954102920723226
dotar,1,0.0006954102920723226
participación,1,0.0006954102920723226
dependiente,1,0.0006954102920723226
indagar,1,0.0006954102920723226
estética,1,0.0006954102920723226
lectura,1,0.0006954102920723226
significativamente,1,0.0006954102920723226
prestar,1,0.0006954102920723226
erotismo,1,0.0006954102920723226
terminar,1,0.0006954102920723226
dignidad,1,0.0006954102920723226
aparente,1,0.0006954102920723226
progreso,1,0.0006954102920723226
componente,1,0.0006954102920723226
estilo,1,0.0006954102920723226
confundir,1,0.0006954102920723226
destructivo,1,0.0006954102920723226
noción,1,0.0006954102920723226
interior,1,0.0006954102920723226
cognitivo,1,0.0006954102920723226
52,1,0.0006954102920723226
31,1,0.0006954102920723226
lesión,1,0.0006954102920723226
alerta,1,0.0006954102920723226
intercambio,1,0.0006954102920723226
conservar,1,0.0006954102920723226
socioeconómico,1,0.0006954102920723226
acarrear,1,0.0006954102920723226
indicador,1,0.0006954102920723226
perfil,1,0.0006954102920723226
propagación,1,0.0006954102920723226
derecho_sexual,1,0.0006954102920723226
sintomático,1,0.0006954102920723226
discriminatorio,1,0.0006954102920723226
adopción,1,0.0006954102920723226
planear,1,0.0006954102920723226
grupal,1,0.0006954102920723226
tejer,1,0.0006954102920723226
diario,1,0.0006954102920723226
aislar,1,0.0006954102920723226
sistémico,1,0.0006954102920723226
85,1,0.0006954102920723226
disociación,1,0.0006954102920723226
célula,1,0.0006954102920723226
431,1,0.0006954102920723226
disparidad,1,0.0006954102920723226
imprimir,1,0.0006954102920723226
poblacional,1,0.0006954102920723226
laborar,1,0.0006954102920723226
preventivo,1,0.0006954102920723226
dificultar,1,0.0006954102920723226
equitativo,1,0.0006954102920723226
seguimiento,1,0.0006954102920723226
brecha,1,0.0006954102920723226
petición,1,0.0006954102920723226
esposo,1,0.0006954102920723226
genéricamente,1,0.0006954102920723226
resultante,1,0.0006954102920723226
convergente,1,0.0006954102920723226
prevalencia,1,0.0006954102920723226
acontecer,1,0.0006954102920723226
adolescentes57,1,0.0006954102920723226
estribar,1,0.0006954102920723226
pearson,1,0.0006954102920723226
regresión,1,0.0006954102920723226
369,1,0.0006954102920723226
estadísticamente,1,0.0006954102920723226
soltero,1,0.0006954102920723226
238,1,0.0006954102920723226
409,1,0.0006954102920723226
88,1,0.0006954102920723226
92,1,0.0006954102920723226
abstención,1,0.0006954102920723226
monogamia,1,0.0006954102920723226
fiel,1,0.0006954102920723226
protegida21,1,0.0006954102920723226
cuadro,1,0.0006954102920723226
multivariado,1,0.0006954102920723226
sexogénero24,1,0.0006954102920723226
diferencial,1,0.0006954102920723226
inadecuar,1,0.0006954102920723226
ensa,1,0.0006954102920723226
residencia,1,0.0006954102920723226
georges,1,0.0006954102920723226
bataille,1,0.0006954102920723226
particularmente,1,0.0006954102920723226
matemático,1,0.0006954102920723226
virus,1,0.0006954102920723226
inmunodeficiencia,1,0.0006954102920723226
epidémico,1,0.0006954102920723226
asimétrico,1,0.0006954102920723226
restaurante,1,0.0006954102920723226
recompensador,1,0.0006954102920723226
subpoblación,1,0.0006954102920723226
acostar,1,0.0006954102920723226
pum,1,0.0006954102920723226
adherir,1,0.0006954102920723226
propicio,1,0.0006954102920723226
capital,1,0.0006954102920723226
erradicar,1,0.0006954102920723226
neutralizar,1,0.0006954102920723226
estructural,1,0.0006954102920723226
radio,1,0.0006954102920723226
conversar,1,0.0006954102920723226
magnificar,1,0.0006954102920723226
uniformar,1,0.0006954102920723226
observancia,1,0.0006954102920723226
311,1,0.0006954102920723226
312,1,0.0006954102920723226
sospechoso,1,0.0006954102920723226
313,1,0.0006954102920723226
inmunoflorescencia,1,0.0006954102920723226
biopsia,1,0.0006954102920723226
314,1,0.0006954102920723226
mucosa,1,0.0006954102920723226
secreción,1,0.0006954102920723226
líquido,1,0.0006954102920723226
potencialmente,1,0.0006954102920723226
315,1,0.0006954102920723226
316,1,0.0006954102920723226
319,1,0.0006954102920723226
portador,1,0.0006954102920723226
infeccioso,1,0.0006954102920723226
3110,1,0.0006954102920723226
3114,1,0.0006954102920723226
papanicolaou,1,0.0006954102920723226
tinción,1,0.0006954102920723226
exfoliar,1,0.0006954102920723226
anormal,1,0.0006954102920723226
premaligno,1,0.0006954102920723226
fluoresceine,1,0.0006954102920723226
treponema,1,0.0006954102920723226
antibodies,1,0.0006954102920723226
327,1,0.0006954102920723226
if,1,0.0006954102920723226
inmunofluorescencia,1,0.0006954102920723226
328,1,0.0006954102920723226
im,1,0.0006954102920723226
329,1,0.0006954102920723226
3210,1,0.0006954102920723226
intravenoso,1,0.0006954102920723226
3211,1,0.0006954102920723226
lgv,1,0.0006954102920723226
linfogranuloma_venéreo,1,0.0006954102920723226
3212,1,0.0006954102920723226
cdc,1,0.0006954102920723226
mmwr,1,0.0006954102920723226
1997vol,1,0.0006954102920723226
47no,1,0.0006954102920723226
rr1,1,0.0006954102920723226
421,1,0.0006954102920723226
inicialmente,1,0.0006954102920723226
úlcera,1,0.0006954102920723226
4211,1,0.0006954102920723226
chancroide,1,0.0006954102920723226
4212,1,0.0006954102920723226
423,1,0.0006954102920723226
flujo_vaginal,1,0.0006954102920723226
4231,1,0.0006954102920723226
etiología,1,0.0006954102920723226
vaginosis_bacteriano,1,0.0006954102920723226
candidiasis,1,0.0006954102920723226
urogenital,1,0.0006954102920723226
pélvico,1,0.0006954102920723226
inflamatorio,1,0.0006954102920723226
epi,1,0.0006954102920723226
425,1,0.0006954102920723226
papiloma,1,0.0006954102920723226
vph,1,0.0006954102920723226
prevenibles,1,0.0006954102920723226
vha,1,0.0006954102920723226
432,1,0.0006954102920723226
magnitud,1,0.0006954102920723226
trascendencia,1,0.0006954102920723226
512,1,0.0006954102920723226
5121,1,0.0006954102920723226
5122,1,0.0006954102920723226
capacitar,1,0.0006954102920723226
paramédico,1,0.0006954102920723226
513,1,0.0006954102920723226
521,1,0.0006954102920723226
5211,1,0.0006954102920723226
5222,1,0.0006954102920723226
consejería,1,0.0006954102920723226
5223,1,0.0006954102920723226
532,1,0.0006954102920723226
5321,1,0.0006954102920723226
sindromático,1,0.0006954102920723226
53211,1,0.0006954102920723226
53212,1,0.0006954102920723226
5322,1,0.0006954102920723226
5323,1,0.0006954102920723226
tableta,1,0.0006954102920723226
