Respuesta,Frecuencia,Asociación
colegio,1,0.002531645569620253
voluntario,1,0.002531645569620253
estudio,1,0.002531645569620253
aplicación,1,0.002531645569620253
amplio,1,0.002531645569620253
esquema,1,0.002531645569620253
presente,1,0.002531645569620253
mínimo,1,0.002531645569620253
explicación,1,0.002531645569620253
secundario,1,0.002531645569620253
obtener,1,0.002531645569620253
publicación,1,0.002531645569620253
libre,1,0.002531645569620253
efectivo,1,0.002531645569620253
3,1,0.002531645569620253
consistir,1,0.002531645569620253
indicar,1,0.002531645569620253
complicar,1,0.002531645569620253
completo,1,0.002531645569620253
especialidad,1,0.002531645569620253
propósito,1,0.002531645569620253
caso,1,0.002531645569620253
evitar,1,0.002531645569620253
representar,1,0.002531645569620253
anatomía,1,0.002531645569620253
cuerpo,1,0.002531645569620253
orgasmo,1,0.002531645569620253
coito,1,0.002531645569620253
femenino,1,0.002531645569620253
transmisión,1,0.002531645569620253
profundo,1,0.002531645569620253
reconocer,1,0.002531645569620253
campo,1,0.002531645569620253
centro,1,0.002531645569620253
5,1,0.002531645569620253
coincidir,1,0.002531645569620253
importar,1,0.002531645569620253
ejemplo,1,0.002531645569620253
agregar,1,0.002531645569620253
dejar,1,0.002531645569620253
entrada,1,0.002531645569620253
seleccionar,1,0.002531645569620253
elección,1,0.002531645569620253
sistema,1,0.002531645569620253
aplicar,1,0.002531645569620253
interrupción,1,0.002531645569620253
conducta,1,0.002531645569620253
madrid,1,0.002531645569620253
único,1,0.002531645569620253
considerar,1,0.002531645569620253
aborto,1,0.002531645569620253
33,1,0.002531645569620253
oms,1,0.002531645569620253
vigilancia,1,0.002531645569620253
científico,1,0.002531645569620253
negar,1,0.002531645569620253
médico,1,0.002531645569620253
deseo,1,0.002531645569620253
nacer,1,0.002531645569620253
error,1,0.002531645569620253
infección,1,0.002531645569620253
genital,1,0.002531645569620253
ley,1,0.002531645569620253
gobierno,1,0.002531645569620253
detallar,1,0.002531645569620253
fuerte,1,0.002531645569620253
latinoamericano,1,0.002531645569620253
hijo,1,0.002531645569620253
actualidad,1,0.002531645569620253
expectativa,1,0.002531645569620253
natural,1,0.002531645569620253
mundo,1,0.002531645569620253
historia,1,0.002531645569620253
fisiología,1,0.002531645569620253
mantener,1,0.002531645569620253
esperar,1,0.002531645569620253
sexualmente,1,0.002531645569620253
ciclo,1,0.002531645569620253
prolongar,1,0.002531645569620253
sanitario,1,0.002531645569620253
varón,1,0.002531645569620253
evidente,1,0.002531645569620253
profesional,1,0.002531645569620253
vih,1,0.002531645569620253
hora,1,0.002531645569620253
gracia,1,0.002531645569620253
inducir,1,0.002531645569620253
evolución,1,0.002531645569620253
descubrir,1,0.002531645569620253
falta,1,0.002531645569620253
madre,1,0.002531645569620253
cometer,1,0.002531645569620253
terapéutico,1,0.002531645569620253
restante,1,0.002531645569620253
prohibir,1,0.002531645569620253
reciente,1,0.002531645569620253
década,1,0.002531645569620253
provocar,1,0.002531645569620253
laboratorio,1,0.002531645569620253
medicamento,1,0.002531645569620253
mifepristona,1,0.002531645569620253
bloquear,1,0.002531645569620253
estimular,1,0.002531645569620253
procedimiento,1,0.002531645569620253
veinte,1,0.002531645569620253
solicitar,1,0.002531645569620253
denunciar,1,0.002531645569620253
disuasorio,1,0.002531645569620253
liberalizar,1,0.002531645569620253
recomendar,1,0.002531645569620253
suficientemente,1,0.002531645569620253
probar,1,0.002531645569620253
catálogo,1,0.002531645569620253
editar,1,0.002531645569620253
1995,1,0.002531645569620253
depoprovera,1,0.002531645569620253
depoprogevera,1,0.002531645569620253
comercializar,1,0.002531645569620253
upjohn,1,0.002531645569620253
neten,1,0.002531645569620253
consorcio,1,0.002531645569620253
berlinés,1,0.002531645569620253
schering,1,0.002531645569620253
ciclo_menstrual,1,0.002531645569620253
menstruación,1,0.002531645569620253
ausencia,1,0.002531645569620253
alteración,1,0.002531645569620253
indicio,1,0.002531645569620253
debilitar,1,0.002531645569620253
inmunológico,1,0.002531645569620253
70,1,0.002531645569620253
suministrar,1,0.002531645569620253
inyección,1,0.002531645569620253
animal,1,0.002531645569620253
barato,1,0.002531645569620253
conejillo,1,0.002531645569620253
indio,1,0.002531645569620253
continente,1,0.002531645569620253
usándolos,1,0.002531645569620253
dimed,1,0.002531645569620253
departamento,1,0.002531645569620253
irregularidad,1,0.002531645569620253
licencia,1,0.002531645569620253
eficacia,1,0.002531645569620253
incierto,1,0.002531645569620253
inesperado,1,0.002531645569620253
entusiasta,1,0.002531645569620253
promotor,1,0.002531645569620253
bárbaro,1,0.002531645569620253
esterilización,1,0.002531645569620253
químico,1,0.002531645569620253
útero,1,0.002531645569620253
grave,1,0.002531645569620253
inflamación,1,0.002531645569620253
endometrio,1,0.002531645569620253
trompa_de_falopio,1,0.002531645569620253
secundariamente,1,0.002531645569620253
temática,1,0.002531645569620253
ochenta,1,0.002531645569620253
psiquiátrico,1,0.002531645569620253
parafilia,1,0.002531645569620253
yatrogénico,1,0.002531645569620253
originar,1,0.002531645569620253
enfermero,1,0.002531645569620253
prescribir,1,0.002531645569620253
droga,1,0.002531645569620253
secuela,1,0.002531645569620253
lesión,1,0.002531645569620253
nervio,1,0.002531645569620253
barbitúrico,1,0.002531645569620253
sombrío,1,0.002531645569620253
reestudio,1,0.002531645569620253
respuesta_sexual,1,0.002531645569620253
trastorno,1,0.002531645569620253
37,1,0.002531645569620253
acumulación,1,0.002531645569620253
sangre,1,0.002531645569620253
aparato,1,0.002531645569620253
disfunción_eréctil,1,0.002531645569620253
venta,1,0.002531645569620253
viagra,1,0.002531645569620253
supervisar,1,0.002531645569620253
cialis,1,0.002531645569620253
afección,1,0.002531645569620253
cardiaco,1,0.002531645569620253
erección,1,0.002531645569620253
posicionar,1,0.002531645569620253
anatómico,1,0.002531645569620253
causar,1,0.002531645569620253
traumatismo,1,0.002531645569620253
local,1,0.002531645569620253
ingestión,1,0.002531645569620253
disfunción,1,0.002531645569620253
proveniente,1,0.002531645569620253
socioeconómico,1,0.002531645569620253
escolaridad,1,0.002531645569620253
álvarez,1,0.002531645569620253
ameu,1,0.002531645569620253
misoprostol,1,0.002531645569620253
legrar,1,0.002531645569620253
cicatriciales,1,0.002531645569620253
tramiento,1,0.002531645569620253
administración,1,0.002531645569620253
wg_g10,1,0.002531645569620253
azitromicina,1,0.002531645569620253
ceftriaxona,1,0.002531645569620253
bubón,1,0.002531645569620253
persistir,1,0.002531645569620253
fluctuación,1,0.002531645569620253
drenar,1,0.002531645569620253
paciente,1,0.002531645569620253
seropositivo,1,0.002531645569620253
persistente,1,0.002531645569620253
lento,1,0.002531645569620253
patógeno,1,0.002531645569620253
administrar,1,0.002531645569620253
inclusive,1,0.002531645569620253
ciprofloxacina,1,0.002531645569620253
eritromicina,1,0.002531645569620253
sistémico,1,0.002531645569620253
grave16,1,0.002531645569620253
episodio,1,0.002531645569620253
herpes,1,0.002531645569620253
antiviral,1,0.002531645569620253
perinatal,1,0.002531645569620253
vhs2,1,0.002531645569620253
viral,1,0.002531645569620253
régimen,1,0.002531645569620253
son17,1,0.002531645569620253
aciclovir,1,0.002531645569620253
wg_mg400,1,0.002531645569620253
7,1,0.002531645569620253
tm_d10,1,0.002531645569620253
semana822,1,0.002531645569620253
sífilis,1,0.002531645569620253
cura,1,0.002531645569620253
in,1,0.002531645569620253
utero,1,0.002531645569620253
penicilina,1,0.002531645569620253
benzatina,1,0.002531645569620253
semejante,1,0.002531645569620253
adulto19,1,0.002531645569620253
congénito,1,0.002531645569620253
ninos,1,0.002531645569620253
proferir,1,0.002531645569620253
amenaza,1,0.002531645569620253
víctima,1,0.002531645569620253
pedofilia,1,0.002531645569620253
psicoterapia,1,0.002531645569620253
alterar,1,0.002531645569620253
detención,1,0.002531645569620253
delito,1,0.002531645569620253
consecuente,1,0.002531645569620253
