Respuesta,Frecuencia,Asociación
salud,1,0.0012376237623762376
buscar,1,0.0012376237623762376
avance,1,0.0012376237623762376
reunir,1,0.0012376237623762376
investigación,1,0.0012376237623762376
año,1,0.0012376237623762376
voluntario,1,0.0012376237623762376
modelo,1,0.0012376237623762376
interacción,1,0.0012376237623762376
etapa,1,0.0012376237623762376
necesitar,1,0.0012376237623762376
cualquiera,1,0.0012376237623762376
momento,1,0.0012376237623762376
cuyo,1,0.0012376237623762376
público,1,0.0012376237623762376
importante,1,0.0012376237623762376
abrir,1,0.0012376237623762376
servir,1,0.0012376237623762376
ej,1,0.0012376237623762376
dato,1,0.0012376237623762376
contexto,1,0.0012376237623762376
carácter,1,0.0012376237623762376
resultar,1,0.0012376237623762376
contener,1,0.0012376237623762376
explicación,1,0.0012376237623762376
tipo,1,0.0012376237623762376
niño,1,0.0012376237623762376
b,1,0.0012376237623762376
asegurar,1,0.0012376237623762376
examinar,1,0.0012376237623762376
descartar,1,0.0012376237623762376
llegar,1,0.0012376237623762376
par,1,0.0012376237623762376
implicar,1,0.0012376237623762376
equilibrio,1,0.0012376237623762376
búsqueda,1,0.0012376237623762376
hallar,1,0.0012376237623762376
consistir,1,0.0012376237623762376
separar,1,0.0012376237623762376
posterior,1,0.0012376237623762376
ii,1,0.0012376237623762376
límite,1,0.0012376237623762376
utilizar,1,0.0012376237623762376
complejo,1,0.0012376237623762376
hablar,1,0.0012376237623762376
exponer,1,0.0012376237623762376
opinión,1,0.0012376237623762376
establecer,1,0.0012376237623762376
completo,1,0.0012376237623762376
tomar,1,0.0012376237623762376
caso,1,0.0012376237623762376
describir,1,0.0012376237623762376
diferenciación,1,0.0012376237623762376
origen,1,0.0012376237623762376
querer,1,0.0012376237623762376
actualmente,1,0.0012376237623762376
comprender,1,0.0012376237623762376
dividir,1,0.0012376237623762376
anatomía,1,0.0012376237623762376
cuerpo,1,0.0012376237623762376
medicina,1,0.0012376237623762376
razón,1,0.0012376237623762376
psicológico,1,0.0012376237623762376
placer,1,0.0012376237623762376
relación_sexual,1,0.0012376237623762376
sujeto,1,0.0012376237623762376
orientación_sexual,1,0.0012376237623762376
psicosocial,1,0.0012376237623762376
individuo,1,0.0012376237623762376
entrar,1,0.0012376237623762376
pareja,1,0.0012376237623762376
cultura,1,0.0012376237623762376
sociedad,1,0.0012376237623762376
edad,1,0.0012376237623762376
alto,1,0.0012376237623762376
reconocer,1,0.0012376237623762376
libro,1,0.0012376237623762376
privar,1,0.0012376237623762376
reconocimiento,1,0.0012376237623762376
servicio,1,0.0012376237623762376
lista,1,0.0012376237623762376
pregunta,1,0.0012376237623762376
persona,1,0.0012376237623762376
título,1,0.0012376237623762376
ofrecer,1,0.0012376237623762376
convención,1,0.0012376237623762376
marcar,1,0.0012376237623762376
controlar,1,0.0012376237623762376
corriente,1,0.0012376237623762376
dirección,1,0.0012376237623762376
funcional,1,0.0012376237623762376
seleccionar,1,0.0012376237623762376
condición,1,0.0012376237623762376
generalmente,1,0.0012376237623762376
importancia,1,0.0012376237623762376
relativo,1,0.0012376237623762376
1973,1,0.0012376237623762376
consecuencia,1,0.0012376237623762376
asimismo,1,0.0012376237623762376
probabilístico,1,0.0012376237623762376
polo,1,0.0012376237623762376
naturaleza,1,0.0012376237623762376
capacidad,1,0.0012376237623762376
futuro,1,0.0012376237623762376
v,1,0.0012376237623762376
embarazo,1,0.0012376237623762376
resultado,1,0.0012376237623762376
creer,1,0.0012376237623762376
práctica,1,0.0012376237623762376
patente,1,0.0012376237623762376
salir,1,0.0012376237623762376
asociar,1,0.0012376237623762376
luz,1,0.0012376237623762376
plantear,1,0.0012376237623762376
herencia,1,0.0012376237623762376
concepción,1,0.0012376237623762376
sociológico,1,0.0012376237623762376
considerar,1,0.0012376237623762376
gestación,1,0.0012376237623762376
10,1,0.0012376237623762376
psíquico,1,0.0012376237623762376
clínica,1,0.0012376237623762376
muestra,1,0.0012376237623762376
14,1,0.0012376237623762376
inicio,1,0.0012376237623762376
clase,1,0.0012376237623762376
preguntar,1,0.0012376237623762376
mental,1,0.0012376237623762376
xx,1,0.0012376237623762376
regular,1,0.0012376237623762376
practicar,1,0.0012376237623762376
tabú,1,0.0012376237623762376
norma,1,0.0012376237623762376
médico,1,0.0012376237623762376
desviación,1,0.0012376237623762376
homosexualidad,1,0.0012376237623762376
derecho,1,0.0012376237623762376
infantil,1,0.0012376237623762376
mujer,1,0.0012376237623762376
sufrir,1,0.0012376237623762376
vida,1,0.0012376237623762376
oponer,1,0.0012376237623762376
canalizar,1,0.0012376237623762376
período,1,0.0012376237623762376
despertar,1,0.0012376237623762376
interrelación,1,0.0012376237623762376
demostrar,1,0.0012376237623762376
manifestar,1,0.0012376237623762376
excepción,1,0.0012376237623762376
genital,1,0.0012376237623762376
reproductivo,1,0.0012376237623762376
aportar,1,0.0012376237623762376
aspecto,1,0.0012376237623762376
generación,1,0.0012376237623762376
influenciar,1,0.0012376237623762376
padre,1,0.0012376237623762376
matrimonio,1,0.0012376237623762376
prohibición,1,0.0012376237623762376
violación,1,0.0012376237623762376
admitir,1,0.0012376237623762376
variabilidad,1,0.0012376237623762376
hombre,1,0.0012376237623762376
actuar,1,0.0012376237623762376
diferenciar,1,0.0012376237623762376
p,1,0.0012376237623762376
sexuado,1,0.0012376237623762376
historia,1,0.0012376237623762376
órgano,1,0.0012376237623762376
fisiología,1,0.0012376237623762376
generar,1,0.0012376237623762376
especial,1,0.0012376237623762376
relevancia,1,0.0012376237623762376
incidencia,1,0.0012376237623762376
retraso,1,0.0012376237623762376
fernández,1,0.0012376237623762376
característico,1,0.0012376237623762376
transformar,1,0.0012376237623762376
progenitor,1,0.0012376237623762376
sector,1,0.0012376237623762376
diagnóstico,1,0.0012376237623762376
intento,1,0.0012376237623762376
reducir,1,0.0012376237623762376
optar,1,0.0012376237623762376
discurso,1,0.0012376237623762376
16,1,0.0012376237623762376
implícito,1,0.0012376237623762376
daño,1,0.0012376237623762376
acto,1,0.0012376237623762376
allá,1,0.0012376237623762376
surgir,1,0.0012376237623762376
combinación,1,0.0012376237623762376
obstante,1,0.0012376237623762376
heredar,1,0.0012376237623762376
unión,1,0.0012376237623762376
moral,1,0.0012376237623762376
reproducción,1,0.0012376237623762376
alcanzar,1,0.0012376237623762376
gozar,1,0.0012376237623762376
inmediato,1,0.0012376237623762376
interno,1,0.0012376237623762376
maduración,1,0.0012376237623762376
comenzar,1,0.0012376237623762376
alemán,1,0.0012376237623762376
francia,1,0.0012376237623762376
madre,1,0.0012376237623762376
novedad,1,0.0012376237623762376
malformación,1,0.0012376237623762376
discutir,1,0.0012376237623762376
prenatal,1,0.0012376237623762376
legítimo,1,0.0012376237623762376
anomalía,1,0.0012376237623762376
debate,1,0.0012376237623762376
funcionamiento,1,0.0012376237623762376
educar,1,0.0012376237623762376
interés,1,0.0012376237623762376
criar,1,0.0012376237623762376
prohibir,1,0.0012376237623762376
españa,1,0.0012376237623762376
muerte,1,0.0012376237623762376
eugenésico,1,0.0012376237623762376
plazo,1,0.0012376237623762376
12,1,0.0012376237623762376
semana,1,0.0012376237623762376
alemania,1,0.0012376237623762376
especie,1,0.0012376237623762376
anticonceptivo,1,0.0012376237623762376
hormonal,1,0.0012376237623762376
reciente,1,0.0012376237623762376
atribuir,1,0.0012376237623762376
estrechamente,1,0.0012376237623762376
vincular,1,0.0012376237623762376
evidenciar,1,0.0012376237623762376
conservador,1,0.0012376237623762376
demanda,1,0.0012376237623762376
provocar,1,0.0012376237623762376
expresamente,1,0.0012376237623762376
feto,1,0.0012376237623762376
previo,1,0.0012376237623762376
discapacidad,1,0.0012376237623762376
reproducción_asistir,1,0.0012376237623762376
inaudito,1,0.0012376237623762376
materno,1,0.0012376237623762376
explorar,1,0.0012376237623762376
transmisor,1,0.0012376237623762376
vacuna,1,0.0012376237623762376
marco,1,0.0012376237623762376
auspicio,1,0.0012376237623762376
probar,1,0.0012376237623762376
sistémico,1,0.0012376237623762376
antropológico,1,0.0012376237623762376
sociocultural,1,0.0012376237623762376
ecosistema,1,0.0012376237623762376
morin,1,0.0012376237623762376
insistir,1,0.0012376237623762376
doble,1,0.0012376237623762376
arraigo,1,0.0012376237623762376
padecimiento,1,0.0012376237623762376
pélvico,1,0.0012376237623762376
externo,1,0.0012376237623762376
degenerativo,1,0.0012376237623762376
traumático,1,0.0012376237623762376
infeccioso,1,0.0012376237623762376
diabetes,1,0.0012376237623762376
bloquear,1,0.0012376237623762376
orgásmico,1,0.0012376237623762376
instintivo,1,0.0012376237623762376
weeks,1,0.0012376237623762376
1993,1,0.0012376237623762376
esencialista,1,0.0012376237623762376
predeterminar,1,0.0012376237623762376
biología,1,0.0012376237623762376
extensión,1,0.0012376237623762376
corporal,1,0.0012376237623762376
asentar,1,0.0012376237623762376
bilaminar,1,0.0012376237623762376
embriología,1,0.0012376237623762376
articular,1,0.0012376237623762376
patología,1,0.0012376237623762376
afín,1,0.0012376237623762376
preembrión,1,0.0012376237623762376
estadio,1,0.0012376237623762376
fecundación,1,0.0012376237623762376
gemelaridad,1,0.0012376237623762376
gemelo,1,0.0012376237623762376
idéntico,1,0.0012376237623762376
individualidad,1,0.0012376237623762376
deliberación,1,0.0012376237623762376
transferir,1,0.0012376237623762376
fusionar,1,0.0012376237623762376
hermafroditismo_verdadero,1,0.0012376237623762376
quimerismo,1,0.0012376237623762376
paciente,1,0.0012376237623762376
quimérico,1,0.0012376237623762376
decididamente,1,0.0012376237623762376
fisiológico,1,0.0012376237623762376
experimental,1,0.0012376237623762376
célula,1,0.0012376237623762376
estatus,1,0.0012376237623762376
difícil,1,0.0012376237623762376
unicidad,1,0.0012376237623762376
desdiferenciación,1,0.0012376237623762376
celular,1,0.0012376237623762376
inductor,1,0.0012376237623762376
extragenómica,1,0.0012376237623762376
proteico,1,0.0012376237623762376
diferenciable,1,0.0012376237623762376
totipotente,1,0.0012376237623762376
pluripotente,1,0.0012376237623762376
multipotente,1,0.0012376237623762376
originar,1,0.0012376237623762376
postimplantatorio,1,0.0012376237623762376
preimplantacional,1,0.0012376237623762376
traducir,1,0.0012376237623762376
gradualista,1,0.0012376237623762376
dignidad,1,0.0012376237623762376
simbiótico,1,0.0012376237623762376
señal,1,0.0012376237623762376
endometrio,1,0.0012376237623762376
ejecutar,1,0.0012376237623762376
adecuadamente,1,0.0012376237623762376
endometriales,1,0.0012376237623762376
paradigmático,1,0.0012376237623762376
molecular,1,0.0012376237623762376
sustentar,1,0.0012376237623762376
trompa,1,0.0012376237623762376
lectura,1,0.0012376237623762376
nuclear,1,0.0012376237623762376
aminoácido,1,0.0012376237623762376
prefigurar,1,0.0012376237623762376
singamia,1,0.0012376237623762376
pronúcleo,1,0.0012376237623762376
alonso,1,0.0012376237623762376
bedate,1,0.0012376237623762376
asimilar,1,0.0012376237623762376
inclusión,1,0.0012376237623762376
comprensión,1,0.0012376237623762376
chávez,1,0.0012376237623762376
diego,1,0.0012376237623762376
cita,1,0.0012376237623762376
periodista,1,0.0012376237623762376
interior,1,0.0012376237623762376
organismo,1,0.0012376237623762376
chip,1,0.0012376237623762376
tarjeta,1,0.0012376237623762376
prefijar,1,0.0012376237623762376
etología,1,0.0012376237623762376
animal,1,0.0012376237623762376
mero,1,0.0012376237623762376
neuronal,1,0.0012376237623762376
estimar,1,0.0012376237623762376
infertilidad,1,0.0012376237623762376
descendencia,1,0.0012376237623762376
excluir,1,0.0012376237623762376
espermatozoide,1,0.0012376237623762376
exhibir,1,0.0012376237623762376
adn,1,0.0012376237623762376
tra,1,0.0012376237623762376
condensación,1,0.0012376237623762376
cromatina,1,0.0012376237623762376
fertilización,1,0.0012376237623762376
controversial,1,0.0012376237623762376
fragmentación,1,0.0012376237623762376
2010,1,0.0012376237623762376
álvarezgayou,1,0.0012376237623762376
2011,1,0.0012376237623762376
componente,1,0.0012376237623762376
dimorfismo,1,0.0012376237623762376
miembro,1,0.0012376237623762376
cromosoma,1,0.0012376237623762376
gonadal,1,0.0012376237623762376
7,1,0.0012376237623762376
cromosoma_sexual,1,0.0012376237623762376
indicación,1,0.0012376237623762376
anormalidad,1,0.0012376237623762376
recesivo,1,0.0012376237623762376
causar,1,0.0012376237623762376
heterocigosis,1,0.0012376237623762376
supervivencia,1,0.0012376237623762376
religioso,1,0.0012376237623762376
psicoanalítico,1,0.0012376237623762376
literatura,1,0.0012376237623762376
usual,1,0.0012376237623762376
índole,1,0.0012376237623762376
walker,1,0.0012376237623762376
postular,1,0.0012376237623762376
motivación,1,0.0012376237623762376
evolucionar,1,0.0012376237623762376
parentesco,1,0.0012376237623762376
emparentar,1,0.0012376237623762376
neodarwinismo,1,0.0012376237623762376
wilson,1,0.0012376237623762376
dawkins,1,0.0012376237623762376
trivers,1,0.0012376237623762376
incesto,1,0.0012376237623762376
consentir,1,0.0012376237623762376
figurar,1,0.0012376237623762376
crítica,1,0.0012376237623762376
homocigosis,1,0.0012376237623762376
duplicación,1,0.0012376237623762376
letal,1,0.0012376237623762376
semiletal,1,0.0012376237623762376
40,1,0.0012376237623762376
sociobiológicas,1,0.0012376237623762376
reconducir,1,0.0012376237623762376
interpretación,1,0.0012376237623762376
culturalista,1,0.0012376237623762376
parentalidad,1,0.0012376237623762376
sociobiologicistas,1,0.0012376237623762376
enfatizar,1,0.0012376237623762376
indicador,1,0.0012376237623762376
activar,1,0.0012376237623762376
convivencia,1,0.0012376237623762376
biogenético,1,0.0012376237623762376
severo,1,0.0012376237623762376
unidad,1,0.0012376237623762376
ginecólogosobstetras,1,0.0012376237623762376
tocar,1,0.0012376237623762376
instante,1,0.0012376237623762376
xy,1,0.0012376237623762376
vl_ml15,1,0.0012376237623762376
líquido_amniótico,1,0.0012376237623762376
deficiencia,1,0.0012376237623762376
cromosómico,1,0.0012376237623762376
muestreo,1,0.0012376237623762376
vellosidad,1,0.0012376237623762376
coriónicas,1,0.0012376237623762376
placentario,1,0.0012376237623762376
detectar,1,0.0012376237623762376
preimplantatorio,1,0.0012376237623762376
penal,1,0.0012376237623762376
rúbrica,1,0.0012376237623762376
manipulación,1,0.0012376237623762376
urgir,1,0.0012376237623762376
abrigo,1,0.0012376237623762376
difuminar,1,0.0012376237623762376
reseñar,1,0.0012376237623762376
comparar,1,0.0012376237623762376
tinte,1,0.0012376237623762376
esperma,1,0.0012376237623762376
ilegal,1,0.0012376237623762376
eludir,1,0.0012376237623762376
directamente,1,0.0012376237623762376
distrofia,1,0.0012376237623762376
muscular,1,0.0012376237623762376
dinamarca,1,0.0012376237623762376
elevar,1,0.0012376237623762376
afección,1,0.0012376237623762376
portugal,1,0.0012376237623762376
oviedo,1,0.0012376237623762376
vigor,1,0.0012376237623762376
reino,1,0.0012376237623762376
considerable,1,0.0012376237623762376
favorable,1,0.0012376237623762376
obedecer,1,0.0012376237623762376
anatómico,1,0.0012376237623762376
conductual,1,0.0012376237623762376
apa,1,0.0012376237623762376
retirar,1,0.0012376237623762376
identidad_de_género,1,0.0012376237623762376
definitivamente,1,0.0012376237623762376
víctima,1,0.0012376237623762376
accidente,1,0.0012376237623762376
tara,1,0.0012376237623762376
frecuencia,1,0.0012376237623762376
maniﬁestan,1,0.0012376237623762376
riqueza,1,0.0012376237623762376
garantía,1,0.0012376237623762376
protección,1,0.0012376237623762376
genoma,1,0.0012376237623762376
infecundidad,1,0.0012376237623762376
esterilidad,1,0.0012376237623762376
preservar,1,0.0012376237623762376
propiamente,1,0.0012376237623762376
antropología,1,0.0012376237623762376
irrepetible,1,0.0012376237623762376
humanidad,1,0.0012376237623762376
irrepetibilidad,1,0.0012376237623762376
reﬁere,1,0.0012376237623762376
párrafo,1,0.0012376237623762376
