Respuesta,Frecuencia,Asociación
considerar,2,0.001201923076923077
2001,2,0.001201923076923077
físico,2,0.001201923076923077
aborto,2,0.001201923076923077
clínica,2,0.001201923076923077
muestra,2,0.001201923076923077
epidemiológico,2,0.001201923076923077
inicio,2,0.001201923076923077
garantizar,2,0.001201923076923077
peligro,2,0.001201923076923077
vigilancia,2,0.001201923076923077
aparecer,2,0.001201923076923077
norma,2,0.001201923076923077
sexo,2,0.001201923076923077
derecho,2,0.001201923076923077
freud,2,0.001201923076923077
demostrar,2,0.001201923076923077
gente,2,0.001201923076923077
centrar,2,0.001201923076923077
infección,2,0.001201923076923077
estatal,2,0.001201923076923077
fundamentalmente,2,0.001201923076923077
participar,2,0.001201923076923077
fundamental,2,0.001201923076923077
observar,2,0.001201923076923077
hombre,2,0.001201923076923077
p,2,0.001201923076923077
comprobar,2,0.001201923076923077
aceptar,2,0.001201923076923077
disponer,2,0.001201923076923077
familiar,2,0.001201923076923077
materia,2,0.001201923076923077
sector,2,0.001201923076923077
descriptivo,2,0.001201923076923077
atención,2,0.001201923076923077
efecto,2,0.001201923076923077
morir,2,0.001201923076923077
sustantivo,2,0.001201923076923077
hospital,2,0.001201923076923077
264,2,0.001201923076923077
semana,2,0.001201923076923077
precoz,2,0.001201923076923077
pronóstico,2,0.001201923076923077
hcg,2,0.001201923076923077
uterino,2,0.001201923076923077
revisar,2,0.001201923076923077
externo,2,0.001201923076923077
vellosidad,2,0.001201923076923077
masculinidad,2,0.001201923076923077
cáncer,2,0.001201923076923077
falta,2,0.001201923076923077
prospectivo,2,0.001201923076923077
aleatorio,2,0.001201923076923077
100,2,0.001201923076923077
alcanzar,2,0.001201923076923077
32,2,0.001201923076923077
entidad,2,0.001201923076923077
bilateral,2,0.001201923076923077
cuadro,2,0.001201923076923077
retención,2,0.001201923076923077
urinario,2,0.001201923076923077
renal,2,0.001201923076923077
presuntivo,2,0.001201923076923077
tratamiento,2,0.001201923076923077
sugestivo,2,0.001201923076923077
hematómetra,2,0.001201923076923077
tabique,2,0.001201923076923077
especificidad,2,0.001201923076923077
prescribir,2,0.001201923076923077
cuantitativo,2,0.001201923076923077
consejería,2,0.001201923076923077
asintomático,2,0.001201923076923077
5321,2,0.001201923076923077
linfogranuloma,2,0.001201923076923077
congénito,2,0.001201923076923077
madre,2,0.001201923076923077
treponema,2,0.001201923076923077
trichomonas_vaginalis,2,0.001201923076923077
vaginalis,2,0.001201923076923077
directo,2,0.001201923076923077
malestar,2,0.001201923076923077
grave,2,0.001201923076923077
precisar,2,0.001201923076923077
básicamente,2,0.001201923076923077
vih,2,0.001201923076923077
perversión,2,0.001201923076923077
impulsivo,2,0.001201923076923077
repetitivo,2,0.001201923076923077
dsmiv,2,0.001201923076923077
obstante,2,0.001201923076923077
psicoanalítico,2,0.001201923076923077
19051979,2,0.001201923076923077
perverso,2,0.001201923076923077
inherente,2,0.001201923076923077
apertura,2,0.001201923076923077
encasillar,2,0.001201923076923077
local,2,0.001201923076923077
maternoinfantil,2,0.001201923076923077
25,2,0.001201923076923077
tumoración,2,0.001201923076923077
impresión,2,0.001201923076923077
tumor,2,0.001201923076923077
test,2,0.001201923076923077
cromosómico,2,0.001201923076923077
varón,2,0.001201923076923077
margen,2,0.001201923076923077
contagio,2,0.001201923076923077
observación,2,0.001201923076923077
frotis,2,0.001201923076923077
anticuerpo,2,0.001201923076923077
treponémicas,2,0.001201923076923077
efectuar,2,0.001201923076923077
exhibicionismo,2,0.001201923076923077
determinación,1,0.0006009615384615385
web,1,0.0006009615384615385
proponer,1,0.0006009615384615385
trabajo,1,0.0006009615384615385
término,1,0.0006009615384615385
área,1,0.0006009615384615385
estudiar,1,0.0006009615384615385
tecnología,1,0.0006009615384615385
méxico,1,0.0006009615384615385
texto,1,0.0006009615384615385
pretender,1,0.0006009615384615385
seguir,1,0.0006009615384615385
sentar,1,0.0006009615384615385
proyecto,1,0.0006009615384615385
orientar,1,0.0006009615384615385
basar,1,0.0006009615384615385
resolver,1,0.0006009615384615385
problema,1,0.0006009615384615385
i,1,0.0006009615384615385
introducción,1,0.0006009615384615385
diverso,1,0.0006009615384615385
tema,1,0.0006009615384615385
encontrar,1,0.0006009615384615385
elemento,1,0.0006009615384615385
acercar,1,0.0006009615384615385
recurso,1,0.0006009615384615385
facilitar,1,0.0006009615384615385
permitir,1,0.0006009615384615385
común,1,0.0006009615384615385
comunicación,1,0.0006009615384615385
general,1,0.0006009615384615385
sistemático,1,0.0006009615384615385
suponer,1,0.0006009615384615385
propuesta,1,0.0006009615384615385
particular,1,0.0006009615384615385
mexicano,1,0.0006009615384615385
atender,1,0.0006009615384615385
educación_sexual,1,0.0006009615384615385
caer,1,0.0006009615384615385
especializar,1,0.0006009615384615385
ventaja,1,0.0006009615384615385
ingresar,1,0.0006009615384615385
ámbito,1,0.0006009615384615385
organización,1,0.0006009615384615385
mundial,1,0.0006009615384615385
2000,1,0.0006009615384615385
buscar,1,0.0006009615384615385
acción,1,0.0006009615384615385
relacionar,1,0.0006009615384615385
reunir,1,0.0006009615384615385
variedad,1,0.0006009615384615385
disponible,1,0.0006009615384615385
grupo,1,0.0006009615384615385
tarea,1,0.0006009615384615385
cabo,1,0.0006009615384615385
voluntario,1,0.0006009615384615385
esquema,1,0.0006009615384615385
proporcionar,1,0.0006009615384615385
documento,1,0.0006009615384615385
momento,1,0.0006009615384615385
meta,1,0.0006009615384615385
relevante,1,0.0006009615384615385
ayuda,1,0.0006009615384615385
dirigir,1,0.0006009615384615385
producto,1,0.0006009615384615385
principal,1,0.0006009615384615385
contribuir,1,0.0006009615384615385
solución,1,0.0006009615384615385
público,1,0.0006009615384615385
requerir,1,0.0006009615384615385
elaboración,1,0.0006009615384615385
depender,1,0.0006009615384615385
preliminar,1,0.0006009615384615385
abrir,1,0.0006009615384615385
definir,1,0.0006009615384615385
mínimo,1,0.0006009615384615385
ej,1,0.0006009615384615385
lugar,1,0.0006009615384615385
registrar,1,0.0006009615384615385
usuario,1,0.0006009615384615385
acceso,1,0.0006009615384615385
resultar,1,0.0006009615384615385
b,1,0.0006009615384615385
secundario,1,0.0006009615384615385
recopilar,1,0.0006009615384615385
punto,1,0.0006009615384615385
obtener,1,0.0006009615384615385
publicación,1,0.0006009615384615385
casa,1,0.0006009615384615385
adecuar,1,0.0006009615384615385
utilización,1,0.0006009615384615385
descartar,1,0.0006009615384615385
llegar,1,0.0006009615384615385
delimitar,1,0.0006009615384615385
clasificación,1,0.0006009615384615385
estrategia,1,0.0006009615384615385
técnica,1,0.0006009615384615385
mejorar,1,0.0006009615384615385
implicar,1,0.0006009615384615385
representatividad,1,0.0006009615384615385
búsqueda,1,0.0006009615384615385
género,1,0.0006009615384615385
consulta,1,0.0006009615384615385
integrar,1,0.0006009615384615385
modificar,1,0.0006009615384615385
construir,1,0.0006009615384615385
posterior,1,0.0006009615384615385
derivar,1,0.0006009615384615385
límite,1,0.0006009615384615385
utilizar,1,0.0006009615384615385
hablar,1,0.0006009615384615385
opinión,1,0.0006009615384615385
registro,1,0.0006009615384615385
pasar,1,0.0006009615384615385
complicar,1,0.0006009615384615385
condicionar,1,0.0006009615384615385
propósito,1,0.0006009615384615385
instituto,1,0.0006009615384615385
cumplir,1,0.0006009615384615385
contenido,1,0.0006009615384615385
actualmente,1,0.0006009615384615385
sección,1,0.0006009615384615385
otorgar,1,0.0006009615384615385
evitar,1,0.0006009615384615385
visión,1,0.0006009615384615385
distinto,1,0.0006009615384615385
anatomía,1,0.0006009615384615385
cuerpo,1,0.0006009615384615385
medicina,1,0.0006009615384615385
respuesta,1,0.0006009615384615385
psicológico,1,0.0006009615384615385
comportamiento_sexual,1,0.0006009615384615385
actividad_sexual,1,0.0006009615384615385
anal,1,0.0006009615384615385
aumento,1,0.0006009615384615385
femenino,1,0.0006009615384615385
ets,1,0.0006009615384615385
mecanismo,1,0.0006009615384615385
fetichismo,1,0.0006009615384615385
masoquismo,1,0.0006009615384615385
actividad,1,0.0006009615384615385
pareja,1,0.0006009615384615385
habilidad,1,0.0006009615384615385
terapia,1,0.0006009615384615385
cultura,1,0.0006009615384615385
familia,1,0.0006009615384615385
tiempo,1,0.0006009615384615385
dominar,1,0.0006009615384615385
opción,1,0.0006009615384615385
reconocer,1,0.0006009615384615385
página,1,0.0006009615384615385
reconocimiento,1,0.0006009615384615385
campo,1,0.0006009615384615385
respaldar,1,0.0006009615384615385
defecto,1,0.0006009615384615385
coincidir,1,0.0006009615384615385
pregunta,1,0.0006009615384615385
primario,1,0.0006009615384615385
máximo,1,0.0006009615384615385
persona,1,0.0006009615384615385
referir,1,0.0006009615384615385
título,1,0.0006009615384615385
ofrecer,1,0.0006009615384615385
fenómeno,1,0.0006009615384615385
marcar,1,0.0006009615384615385
controlar,1,0.0006009615384615385
identificar,1,0.0006009615384615385
correcto,1,0.0006009615384615385
mezclar,1,0.0006009615384615385
fino,1,0.0006009615384615385
dirección,1,0.0006009615384615385
soporte,1,0.0006009615384615385
ejemplo,1,0.0006009615384615385
emplear,1,0.0006009615384615385
índice,1,0.0006009615384615385
significar,1,0.0006009615384615385
seleccionar,1,0.0006009615384615385
frecuente,1,0.0006009615384615385
elegir,1,0.0006009615384615385
condición,1,0.0006009615384615385
clave,1,0.0006009615384615385
habitualmente,1,0.0006009615384615385
variable,1,0.0006009615384615385
generalmente,1,0.0006009615384615385
valor,1,0.0006009615384615385
importancia,1,0.0006009615384615385
analizar,1,0.0006009615384615385
asimismo,1,0.0006009615384615385
ayudar,1,0.0006009615384615385
conforme,1,0.0006009615384615385
situación,1,0.0006009615384615385
conclusión,1,0.0006009615384615385
apoyo,1,0.0006009615384615385
oportunidad,1,0.0006009615384615385
cambio,1,0.0006009615384615385
implementar,1,0.0006009615384615385
manejo,1,0.0006009615384615385
accesible,1,0.0006009615384615385
aplicar,1,0.0006009615384615385
éxito,1,0.0006009615384615385
recibir,1,0.0006009615384615385
actitud,1,0.0006009615384615385
conducta,1,0.0006009615384615385
lector,1,0.0006009615384615385
imagen,1,0.0006009615384615385
experiencia,1,0.0006009615384615385
curso,1,0.0006009615384615385
investigar,1,0.0006009615384615385
producir,1,0.0006009615384615385
encuesta,1,0.0006009615384615385
guiar,1,0.0006009615384615385
plantear,1,0.0006009615384615385
revisión,1,0.0006009615384615385
ampliar,1,0.0006009615384615385
iniciar,1,0.0006009615384615385
método_anticonceptivo,1,0.0006009615384615385
ignorancia,1,0.0006009615384615385
menor,1,0.0006009615384615385
inicial,1,0.0006009615384615385
15,1,0.0006009615384615385
gestación,1,0.0006009615384615385
8,1,0.0006009615384615385
abortar,1,0.0006009615384615385
periódico,1,0.0006009615384615385
entrevista,1,0.0006009615384615385
chico,1,0.0006009615384615385
mayo,1,0.0006009615384615385
recoger,1,0.0006009615384615385
20,1,0.0006009615384615385
14,1,0.0006009615384615385
mental,1,0.0006009615384615385
responsable,1,0.0006009615384615385
saludable,1,0.0006009615384615385
practicar,1,0.0006009615384615385
desviación,1,0.0006009615384615385
enfoque,1,0.0006009615384615385
existencia,1,0.0006009615384615385
falso,1,0.0006009615384615385
posteriormente,1,0.0006009615384615385
repercusión,1,0.0006009615384615385
sufrir,1,0.0006009615384615385
vida,1,0.0006009615384615385
nacer,1,0.0006009615384615385
impulso,1,0.0006009615384615385
45,1,0.0006009615384615385
fantasía,1,0.0006009615384615385
patológico,1,0.0006009615384615385
genital,1,0.0006009615384615385
instrumento,1,0.0006009615384615385
detallar,1,0.0006009615384615385
f,1,0.0006009615384615385
escolar,1,0.0006009615384615385
concreto,1,0.0006009615384615385
apropiar,1,0.0006009615384615385
entrevistar,1,0.0006009615384615385
mitad,1,0.0006009615384615385
generación,1,0.0006009615384615385
sida,1,0.0006009615384615385
causa,1,0.0006009615384615385
hijo,1,0.0006009615384615385
interpretar,1,0.0006009615384615385
serie,1,0.0006009615384615385
formar,1,0.0006009615384615385
afectar,1,0.0006009615384615385
diferenciar,1,0.0006009615384615385
discriminar,1,0.0006009615384615385
vagina,1,0.0006009615384615385
27,1,0.0006009615384615385
generar,1,0.0006009615384615385
ropa,1,0.0006009615384615385
expresar,1,0.0006009615384615385
especial,1,0.0006009615384615385
múltiple,1,0.0006009615384615385
cambiar,1,0.0006009615384615385
laboral,1,0.0006009615384615385
relacional,1,0.0006009615384615385
identif,1,0.0006009615384615385
icado,1,0.0006009615384615385
transmitir,1,0.0006009615384615385
inal,1,0.0006009615384615385
atrever,1,0.0006009615384615385
negativo,1,0.0006009615384615385
autoridad,1,0.0006009615384615385
audiovisual,1,0.0006009615384615385
viciar,1,0.0006009615384615385
mitificación,1,0.0006009615384615385
trasfondo,1,0.0006009615384615385
desechar,1,0.0006009615384615385
reproducción_asistir,1,0.0006009615384615385
inaudito,1,0.0006009615384615385
materno,1,0.0006009615384615385
explorar,1,0.0006009615384615385
implantación,1,0.0006009615384615385
hndm,1,0.0006009615384615385
1998,1,0.0006009615384615385
24,1,0.0006009615384615385
mh,1,0.0006009615384615385
64,1,0.0006009615384615385
gestacional,1,0.0006009615384615385
131,1,0.0006009615384615385
hemorragia,1,0.0006009615384615385
hiperemesis,1,0.0006009615384615385
severo,1,0.0006009615384615385
toxemia,1,0.0006009615384615385
ecografía,1,0.0006009615384615385
síntoma,1,0.0006009615384615385
mola,1,0.0006009615384615385
suceder,1,0.0006009615384615385
6,1,0.0006009615384615385
parcial,1,0.0006009615384615385
16,1,0.0006009615384615385
cuidadosamente,1,0.0006009615384615385
vigilar,1,0.0006009615384615385
seriar,1,0.0006009615384615385
extirpar,1,0.0006009615384615385
legrar,1,0.0006009615384615385
histerectomía,1,0.0006009615384615385
restrospectivo,1,0.0006009615384615385
reporte,1,0.0006009615384615385
ecográficos,1,0.0006009615384615385
molar,1,0.0006009615384615385
departamento,1,0.0006009615384615385
ginecoobstetricia,1,0.0006009615384615385
emergencia,1,0.0006009615384615385
consultorio,1,0.0006009615384615385
19,1,0.0006009615384615385
respectivamente,1,0.0006009615384615385
incompleto,1,0.0006009615384615385
gestante,1,0.0006009615384615385
ausencia,1,0.0006009615384615385
fetal,1,0.0006009615384615385
vesicular,1,0.0006009615384615385
tormenta,1,0.0006009615384615385
nieve,1,0.0006009615384615385
procedimiento,1,0.0006009615384615385
cuantificación,1,0.0006009615384615385
dosaje,1,0.0006009615384615385
sérico,1,0.0006009615384615385
βhcg,1,0.0006009615384615385
cálculo,1,0.0006009615384615385
8167,1,0.0006009615384615385
uil,1,0.0006009615384615385
sorprender,1,0.0006009615384615385
anatomopatológico,1,0.0006009615384615385
literatura,1,0.0006009615384615385
reportar,1,0.0006009615384615385
feminidad,1,0.0006009615384615385
evaluación,1,0.0006009615384615385
docente,1,0.0006009615384615385
estimar,1,0.0006009615384615385
detectar,1,0.0006009615384615385
mortalidad,1,0.0006009615384615385
justificar,1,0.0006009615384615385
terapéutico,1,0.0006009615384615385
exploratorio,1,0.0006009615384615385
síndrome,1,0.0006009615384615385
respectivo,1,0.0006009615384615385
perinatología,1,0.0006009615384615385
inper,1,0.0006009615384615385
voluntariamente,1,0.0006009615384615385
rebasar,1,0.0006009615384615385
65,1,0.0006009615384615385
exclusión,1,0.0006009615384615385
padecimiento,1,0.0006009615384615385
esclarecimiento,1,0.0006009615384615385
interrogante,1,0.0006009615384615385
introductorio,1,0.0006009615384615385
anticonceptivosomos,1,0.0006009615384615385
regional,1,0.0006009615384615385
urbanorural,1,0.0006009615384615385
inquietud,1,0.0006009615384615385
realización,1,0.0006009615384615385
quehacer,1,0.0006009615384615385
demanda,1,0.0006009615384615385
dinámica,1,0.0006009615384615385
demográfico,1,0.0006009615384615385
socioeconómico,1,0.0006009615384615385
sistematizar,1,0.0006009615384615385
económico,1,0.0006009615384615385
caracterizar,1,0.0006009615384615385
programar,1,0.0006009615384615385
corto,1,0.0006009615384615385
mediano,1,0.0006009615384615385
debate,1,0.0006009615384615385
estadio,1,0.0006009615384615385
previo,1,0.0006009615384615385
postimplantatorio,1,0.0006009615384615385
genético,1,0.0006009615384615385
preimplantacional,1,0.0006009615384615385
alemania,1,0.0006009615384615385
traducir,1,0.0006009615384615385
postura,1,0.0006009615384615385
gradualista,1,0.0006009615384615385
fiabilidad,1,0.0006009615384615385
interno,1,0.0006009615384615385
multiplanar,1,0.0006009615384615385
posibilitar,1,0.0006009615384615385
alternativo,1,0.0006009615384615385
rmn,1,0.0006009615384615385
invasivo,1,0.0006009615384615385
sensibilidad,1,0.0006009615384615385
conducir,1,0.0006009615384615385
fallo,1,0.0006009615384615385
corroborar,1,0.0006009615384615385
imponer,1,0.0006009615384615385
ceftrixona,1,0.0006009615384615385
ev,1,0.0006009615384615385
80,1,0.0006009615384615385
mgkgdía,1,0.0006009615384615385
himectomía,1,0.0006009615384615385
espectro,1,0.0006009615384615385
anomalía,1,0.0006009615384615385
manifestación,1,0.0006009615384615385
genitourinario,1,0.0006009615384615385
debut,1,0.0006009615384615385
disuriadisuria,1,0.0006009615384615385
evolucionar,1,0.0006009615384615385
vesical,1,0.0006009615384615385
ecográfica,1,0.0006009615384615385
muv,1,0.0006009615384615385
himen,1,0.0006009615384615385
imperforado,1,0.0006009615384615385
perineal,1,0.0006009615384615385
vaginal,1,0.0006009615384615385
transverso,1,0.0006009615384615385
tvt,1,0.0006009615384615385
agenesia,1,0.0006009615384615385
hallazgo,1,0.0006009615384615385
uterovaginal,1,0.0006009615384615385
doble,1,0.0006009615384615385
mulleriano,1,0.0006009615384615385
hemivagina,1,0.0006009615384615385
obstruída,1,0.0006009615384615385
conferir,1,0.0006009615384615385
us,1,0.0006009615384615385
tubular,1,0.0006009615384615385
ecogenicidad,1,0.0006009615384615385
pared,1,0.0006009615384615385
hemiutero,1,0.0006009615384615385
terapia_sexual,1,0.0006009615384615385
master,1,0.0006009615384615385
jonson,1,0.0006009615384615385
kaplan,1,0.0006009615384615385
disfunción,1,0.0006009615384615385
terapeútico,1,0.0006009615384615385
eyaculación,1,0.0006009615384615385
ep,1,0.0006009615384615385
recomendar,1,0.0006009615384615385
5121,1,0.0006009615384615385
5122,1,0.0006009615384615385
capacitar,1,0.0006009615384615385
paramédico,1,0.0006009615384615385
513,1,0.0006009615384615385
participación,1,0.0006009615384615385
estimular,1,0.0006009615384615385
adopción,1,0.0006009615384615385
estilo,1,0.0006009615384615385
514,1,0.0006009615384615385
5221,1,0.0006009615384615385
promover,1,0.0006009615384615385
secuela,1,0.0006009615384615385
5222,1,0.0006009615384615385
proveer,1,0.0006009615384615385
aceptable,1,0.0006009615384615385
eficaz,1,0.0006009615384615385
asistencia,1,0.0006009615384615385
sintomático,1,0.0006009615384615385
5223,1,0.0006009615384615385
prestar,1,0.0006009615384615385
5224,1,0.0006009615384615385
parejo,1,0.0006009615384615385
contacto,1,0.0006009615384615385
brindar,1,0.0006009615384615385
adherencia,1,0.0006009615384615385
proteger,1,0.0006009615384615385
53,1,0.0006009615384615385
531,1,0.0006009615384615385
532,1,0.0006009615384615385
sindromático,1,0.0006009615384615385
etiológico,1,0.0006009615384615385
53211,1,0.0006009615384615385
53212,1,0.0006009615384615385
chlamydia,1,0.0006009615384615385
trachomatis,1,0.0006009615384615385
serotipo,1,0.0006009615384615385
l1,1,0.0006009615384615385
l2,1,0.0006009615384615385
l3,1,0.0006009615384615385
biopsia,1,0.0006009615384615385
contraindicar,1,0.0006009615384615385
5443,1,0.0006009615384615385
venero,1,0.0006009615384615385
54431,1,0.0006009615384615385
drenaje,1,0.0006009615384615385
54514,1,0.0006009615384615385
terciario,1,0.0006009615384615385
tardío,1,0.0006009615384615385
goma,1,0.0006009615384615385
sifilítico,1,0.0006009615384615385
5452,1,0.0006009615384615385
54521,1,0.0006009615384615385
t,1,0.0006009615384615385
serológico,1,0.0006009615384615385
vdrl,1,0.0006009615384615385
trimestre,1,0.0006009615384615385
parto,1,0.0006009615384615385
mes,1,0.0006009615384615385
5459,1,0.0006009615384615385
54591,1,0.0006009615384615385
antecedente,1,0.0006009615384615385
pcr,1,0.0006009615384615385
organismo,1,0.0006009615384615385
gardnerella,1,0.0006009615384615385
candida,1,0.0006009615384615385
albicans,1,0.0006009615384615385
5621,1,0.0006009615384615385
56211,1,0.0006009615384615385
ph,1,0.0006009615384615385
56212,1,0.0006009615384615385
koh,1,0.0006009615384615385
célula,1,0.0006009615384615385
56214,1,0.0006009615384615385
aislamiento,1,0.0006009615384615385
cultivo,1,0.0006009615384615385
5622,1,0.0006009615384615385
56221,1,0.0006009615384615385
fresco,1,0.0006009615384615385
alba,1,0.0006009615384615385
56225,1,0.0006009615384615385
pseudohifa,1,0.0006009615384615385
563,1,0.0006009615384615385
5923,1,0.0006009615384615385
anogenitales,1,0.0006009615384615385
inmunocompromiso,1,0.0006009615384615385
5924,1,0.0006009615384615385
demostración,1,0.0006009615384615385
histológico,1,0.0006009615384615385
trofozoitos,1,0.0006009615384615385
tejido,1,0.0006009615384615385
5925,1,0.0006009615384615385
consentimiento,1,0.0006009615384615385
conservar,1,0.0006009615384615385
confidencialidad,1,0.0006009615384615385
66,1,0.0006009615384615385
provocar,1,0.0006009615384615385
puntuar,1,0.0006009615384615385
patológicamente,1,0.0006009615384615385
depresión,1,0.0006009615384615385
estadísticamente,1,0.0006009615384615385
post,1,0.0006009615384615385
psicoemocional,1,0.0006009615384615385
internacional,1,0.0006009615384615385
psiquiatricos,1,0.0006009615384615385
estrés,1,0.0006009615384615385
postraumático,1,0.0006009615384615385
planear,1,0.0006009615384615385
pick,1,0.0006009615384615385
aguilar,1,0.0006009615384615385
rodríguez,1,0.0006009615384615385
rey,1,0.0006009615384615385
collado,1,0.0006009615384615385
pier,1,0.0006009615384615385
explicativo,1,0.0006009615384615385
1632,1,0.0006009615384615385
complementario,1,0.0006009615384615385
espermático,1,0.0006009615384615385
paralelo,1,0.0006009615384615385
seminal,1,0.0006009615384615385
decisión,1,0.0006009615384615385
reproducción,1,0.0006009615384615385
fragmentación,1,0.0006009615384615385
modificación,1,0.0006009615384615385
década,1,0.0006009615384615385
ccs,1,0.0006009615384615385
argentino,1,0.0006009615384615385
empírico,1,0.0006009615384615385
retratar,1,0.0006009615384615385
puntual,1,0.0006009615384615385
evolución,1,0.0006009615384615385
cuestionario,1,0.0006009615384615385
69,1,0.0006009615384615385
958,1,0.0006009615384615385
anticoncepción,1,0.0006009615384615385
clínicamente,1,0.0006009615384615385
serio,1,0.0006009615384615385
vida_sexual,1,0.0006009615384615385
perfil,1,0.0006009615384615385
conveniente,1,0.0006009615384615385
preciso,1,0.0006009615384615385
capacitación,1,0.0006009615384615385
establecimiento,1,0.0006009615384615385
prioridad,1,0.0006009615384615385
integral,1,0.0006009615384615385
solicitar,1,0.0006009615384615385
profesional,1,0.0006009615384615385
psicosomático,1,0.0006009615384615385
preventivo,1,0.0006009615384615385
planificación,1,0.0006009615384615385
oficial,1,0.0006009615384615385
cérvico,1,0.0006009615384615385
intervención,1,0.0006009615384615385
quirúrgico,1,0.0006009615384615385
violencia,1,0.0006009615384615385
promoción,1,0.0006009615384615385
protección,1,0.0006009615384615385
