Respuesta,Frecuencia,Asociación
cirugía,2,0.0031746031746031746
vagina,2,0.0031746031746031746
experimentar,2,0.0031746031746031746
do,2,0.0031746031746031746
mirar,2,0.0031746031746031746
iniciar,2,0.0031746031746031746
básico,1,0.0015873015873015873
sexualidad,1,0.0015873015873015873
trabajo,1,0.0015873015873015873
lenguaje,1,0.0015873015873015873
méxico,1,0.0015873015873015873
proceso,1,0.0015873015873015873
seguir,1,0.0015873015873015873
material,1,0.0015873015873015873
basar,1,0.0015873015873015873
intentar,1,0.0015873015873015873
problema,1,0.0015873015873015873
palabra,1,0.0015873015873015873
específico,1,0.0015873015873015873
i,1,0.0015873015873015873
cantidad,1,0.0015873015873015873
elemento,1,0.0015873015873015873
acercar,1,0.0015873015873015873
contar,1,0.0015873015873015873
permitir,1,0.0015873015873015873
deber,1,0.0015873015873015873
especialista,1,0.0015873015873015873
general,1,0.0015873015873015873
necesario,1,0.0015873015873015873
existir,1,0.0015873015873015873
mayoría,1,0.0015873015873015873
información,1,0.0015873015873015873
actual,1,0.0015873015873015873
mexicano,1,0.0015873015873015873
impartir,1,0.0015873015873015873
forma,1,0.0015873015873015873
factor,1,0.0015873015873015873
salud,1,0.0015873015873015873
2000,1,0.0015873015873015873
alternativa,1,0.0015873015873015873
relacionar,1,0.0015873015873015873
fuente,1,0.0015873015873015873
caber,1,0.0015873015873015873
mencionar,1,0.0015873015873015873
desarrollo,1,0.0015873015873015873
crear,1,0.0015873015873015873
aprehensión,1,0.0015873015873015873
aplicación,1,0.0015873015873015873
amplio,1,0.0015873015873015873
documento,1,0.0015873015873015873
estructuración,1,0.0015873015873015873
relevante,1,0.0015873015873015873
2,1,0.0015873015873015873
dirigir,1,0.0015873015873015873
empero,1,0.0015873015873015873
producto,1,0.0015873015873015873
principal,1,0.0015873015873015873
requerir,1,0.0015873015873015873
importante,1,0.0015873015873015873
corresponder,1,0.0015873015873015873
servir,1,0.0015873015873015873
registrar,1,0.0015873015873015873
consultar,1,0.0015873015873015873
ilustrar,1,0.0015873015873015873
contener,1,0.0015873015873015873
tipo,1,0.0015873015873015873
punto,1,0.0015873015873015873
obtener,1,0.0015873015873015873
papel,1,0.0015873015873015873
adecuar,1,0.0015873015873015873
mostrar,1,0.0015873015873015873
delimitar,1,0.0015873015873015873
par,1,0.0015873015873015873
idea,1,0.0015873015873015873
género,1,0.0015873015873015873
universidad,1,0.0015873015873015873
fácil,1,0.0015873015873015873
referente,1,0.0015873015873015873
rasgo,1,0.0015873015873015873
construir,1,0.0015873015873015873
límite,1,0.0015873015873015873
decidir,1,0.0015873015873015873
exponer,1,0.0015873015873015873
duda,1,0.0015873015873015873
registro,1,0.0015873015873015873
establecer,1,0.0015873015873015873
tomar,1,0.0015873015873015873
abarcar,1,0.0015873015873015873
variación,1,0.0015873015873015873
kinsey,1,0.0015873015873015873
origen,1,0.0015873015873015873
contenido,1,0.0015873015873015873
querer,1,0.0015873015873015873
visión,1,0.0015873015873015873
apartado,1,0.0015873015873015873
ii11,1,0.0015873015873015873
fundamento,1,0.0015873015873015873
biológico,1,0.0015873015873015873
insertar,1,0.0015873015873015873
objeto,1,0.0015873015873015873
control,1,0.0015873015873015873
natalidad,1,0.0015873015873015873
1993,1,0.0015873015873015873
esencialista,1,0.0015873015873015873
conducta,1,0.0015873015873015873
predeterminar,1,0.0015873015873015873
genético,1,0.0015873015873015873
hormona,1,0.0015873015873015873
extensión,1,0.0015873015873015873
asimismo,1,0.0015873015873015873
cultura,1,0.0015873015873015873
asentar,1,0.0015873015873015873
motivación,1,0.0015873015873015873
desmotivación,1,0.0015873015873015873
campo,1,0.0015873015873015873
poseer,1,0.0015873015873015873
precisión,1,0.0015873015873015873
cercano,1,0.0015873015873015873
100,1,0.0015873015873015873
muv,1,0.0015873015873015873
fiabilidad,1,0.0015873015873015873
uterino,1,0.0015873015873015873
interno,1,0.0015873015873015873
externo,1,0.0015873015873015873
multiplanar,1,0.0015873015873015873
posibilitar,1,0.0015873015873015873
diagnóstico,1,0.0015873015873015873
alternativo,1,0.0015873015873015873
rmn,1,0.0015873015873015873
varón,1,0.0015873015873015873
expectativa,1,0.0015873015873015873
terapéutico,1,0.0015873015873015873
fármaco,1,0.0015873015873015873
vaso,1,0.0015873015873015873
activo,1,0.0015873015873015873
estimular,1,0.0015873015873015873
reestudio,1,0.0015873015873015873
reconocer,1,0.0015873015873015873
trastorno,1,0.0015873015873015873
multifactorial,1,0.0015873015873015873
incluir,1,0.0015873015873015873
anatómico,1,0.0015873015873015873
carecer,1,0.0015873015873015873
potencialidad,1,0.0015873015873015873
inagotable,1,0.0015873015873015873
limitar,1,0.0015873015873015873
finito,1,0.0015873015873015873
combinación,1,0.0015873015873015873
susceptible,1,0.0015873015873015873
tecnológico,1,0.0015873015873015873
transformar,1,0.0015873015873015873
empírico,1,0.0015873015873015873
juicio,1,0.0015873015873015873
castigo,1,0.0015873015873015873
mirada,1,0.0015873015873015873
médico,1,0.0015873015873015873
constatación,1,0.0015873015873015873
signo,1,0.0015873015873015873
patología,1,0.0015873015873015873
materialidad,1,0.0015873015873015873
ocupar,1,0.0015873015873015873
primordial,1,0.0015873015873015873
vía,1,0.0015873015873015873
aspecto,1,0.0015873015873015873
anatomofisiológicos,1,0.0015873015873015873
foucault,1,0.0015873015873015873
1996,1,0.0015873015873015873
placa,1,0.0015873015873015873
fotográfico,1,0.0015873015873015873
interpretar,1,0.0015873015873015873
dubois,1,0.0015873015873015873
1986,1,0.0015873015873015873
clase,1,0.0015873015873015873
representación,1,0.0015873015873015873
técnicomédica,1,0.0015873015873015873
imaginario,1,0.0015873015873015873
masculino,1,0.0015873015873015873
premisa,1,0.0015873015873015873
analizar,1,0.0015873015873015873
legal,1,0.0015873015873015873
valer,1,0.0015873015873015873
disecar,1,0.0015873015873015873
preferir,1,0.0015873015873015873
aprender,1,0.0015873015873015873
enseñar,1,0.0015873015873015873
pieza,1,0.0015873015873015873
conservar,1,0.0015873015873015873
gabinete,1,0.0015873015873015873
reducir,1,0.0015873015873015873
lópez,1,0.0015873015873015873
referir,1,0.0015873015873015873
provenir,1,0.0015873015873015873
renacimiento,1,0.0015873015873015873
invento,1,0.0015873015873015873
impactar,1,0.0015873015873015873
acercamiento,1,0.0015873015873015873
prohibir,1,0.0015873015873015873
recóndito,1,0.0015873015873015873
convertir,1,0.0015873015873015873
marcar,1,0.0015873015873015873
carne,1,0.0015873015873015873
rumbo,1,0.0015873015873015873
vida,1,0.0015873015873015873
espacio,1,0.0015873015873015873
anormal,1,0.0015873015873015873
afanar,1,0.0015873015873015873
evidencia,1,0.0015873015873015873
mensaje,1,0.0015873015873015873
código,1,0.0015873015873015873
valor,1,0.0015873015873015873
hurgar,1,0.0015873015873015873
rincón,1,0.0015873015873015873
sed,1,0.0015873015873015873
inspirar,1,0.0015873015873015873
extraño,1,0.0015873015873015873
geografía,1,0.0015873015873015873
decimonónico,1,0.0015873015873015873
sexológica,1,0.0015873015873015873
imposición,1,0.0015873015873015873
práctica,1,0.0015873015873015873
identidad,1,0.0015873015873015873
sano,1,0.0015873015873015873
materializar,1,0.0015873015873015873
remitir,1,0.0015873015873015873
acuñar,1,0.0015873015873015873
serie,1,0.0015873015873015873
marca,1,0.0015873015873015873
símbolo,1,0.0015873015873015873
perder,1,0.0015873015873015873
importancia,1,0.0015873015873015873
placer,1,0.0015873015873015873
fisiológico,1,0.0015873015873015873
procreación,1,0.0015873015873015873
europeo,1,0.0015873015873015873
marcel,1,0.0015873015873015873
tardieu,1,0.0015873015873015873
delens,1,0.0015873015873015873
briand,1,0.0015873015873015873
budín,1,0.0015873015873015873
geofroysainthilaire,1,0.0015873015873015873
genital,1,0.0015873015873015873
comportamiento,1,0.0015873015873015873
recatar,1,0.0015873015873015873
particularmente,1,0.0015873015873015873
virginidad,1,0.0015873015873015873
pureza,1,0.0015873015873015873
interés,1,0.0015873015873015873
louis,1,0.0015873015873015873
leclerc,1,0.0015873015873015873
buffon,1,0.0015873015873015873
fundar,1,0.0015873015873015873
comparar,1,0.0015873015873015873
teológico,1,0.0015873015873015873
jurídico,1,0.0015873015873015873
virginal,1,0.0015873015873015873
distinguir,1,0.0015873015873015873
circunstancia,1,0.0015873015873015873
doncella,1,0.0015873015873015873
desvirgar,1,0.0015873015873015873
flor,1,0.0015873015873015873
troncoso,1,0.0015873015873015873
concluir,1,0.0015873015873015873
membrana,1,0.0015873015873015873
formar,1,0.0015873015873015873
suministrar,1,0.0015873015873015873
cuestión,1,0.0015873015873015873
incontinencia,1,0.0015873015873015873
anómalo,1,0.0015873015873015873
sexo,1,0.0015873015873015873
raza,1,0.0015873015873015873
confirmar,1,0.0015873015873015873
creencia,1,0.0015873015873015873
moral,1,0.0015873015873015873
justificar,1,0.0015873015873015873
significado,1,0.0015873015873015873
imprimir,1,0.0015873015873015873
relación,1,0.0015873015873015873
fundamental,1,0.0015873015873015873
perfectamente,1,0.0015873015873015873
comprensible,1,0.0015873015873015873
asertivo,1,0.0015873015873015873
identificación,1,0.0015873015873015873
manejo,1,0.0015873015873015873
emoción,1,0.0015873015873015873
manejar,1,0.0015873015873015873
planear,1,0.0015873015873015873
erótico,1,0.0015873015873015873
silencio,1,0.0015873015873015873
desconocimiento,1,0.0015873015873015873
materia,1,0.0015873015873015873
jovencito,1,0.0015873015873015873
desplegar,1,0.0015873015873015873
gama,1,0.0015873015873015873
impresionante,1,0.0015873015873015873
alarde,1,0.0015873015873015873
capacidad,1,0.0015873015873015873
romper,1,0.0015873015873015873
regla,1,0.0015873015873015873
maestría,1,0.0015873015873015873
dominio,1,0.0015873015873015873
adaptar,1,0.0015873015873015873
autónomo,1,0.0015873015873015873
coahuila,1,0.0015873015873015873
cuestionario,1,0.0015873015873015873
detectar,1,0.0015873015873015873
its,1,0.0015873015873015873
tratamiento,1,0.0015873015873015873
prevención,1,0.0015873015873015873
secuela,1,0.0015873015873015873
frigidez,1,0.0015873015873015873
tremendamente,1,0.0015873015873015873
alto,1,0.0015873015873015873
suposición,1,0.0015873015873015873
falso,1,0.0015873015873015873
experto,1,0.0015873015873015873
declarar,1,0.0015873015873015873
quejar,1,0.0015873015873015873
sufrir,1,0.0015873015873015873
recomendar,1,0.0015873015873015873
psiquiatra,1,0.0015873015873015873
descubrir,1,0.0015873015873015873
generalmente,1,0.0015873015873015873
fracaso,1,0.0015873015873015873
ajustar,1,0.0015873015873015873
historia,1,0.0015873015873015873
zona_erógeno,1,0.0015873015873015873
clímax,1,0.0015873015873015873
clítoris,1,0.0015873015873015873
fenómeno,1,0.0015873015873015873
antimasculino,1,0.0015873015873015873
enfatizar,1,0.0015873015873015873
freud,1,0.0015873015873015873
teoría,1,0.0015873015873015873
apéndice,1,0.0015873015873015873
consecuente,1,0.0015873015873015873
rol,1,0.0015873015873015873
intento,1,0.0015873015873015873
dano,1,0.0015873015873015873
severo,1,0.0015873015873015873
freudiano,1,0.0015873015873015873
absurdo,1,0.0015873015873015873
vuelta,1,0.0015873015873015873
círculo,1,0.0015873015873015873
cambiar,1,0.0015873015873015873
cuadrar,1,0.0015873015873015873
256,1,0.0015873015873015873
grave,1,0.0015873015873015873
infligir,1,0.0015873015873015873
mental,1,0.0015873015873015873
interior,1,0.0015873015873015873
apuntar,1,0.0015873015873015873
altamente,1,0.0015873015873015873
sensible,1,0.0015873015873015873
kelly,1,0.0015873015873015873
master,1,0.0015873015873015873
johnson,1,0.0015873015873015873
ignorancia,1,0.0015873015873015873
razón,1,0.0015873015873015873
glande,1,0.0015873015873015873
producir,1,0.0015873015873015873
vaginal,1,0.0015873015873015873
confusión,1,0.0015873015873015873
falta,1,0.0015873015873015873
aceptar,1,0.0015873015873015873
relación_sexual,1,0.0015873015873015873
ocasionar,1,0.0015873015873015873
deseo,1,0.0015873015873015873
experiencia,1,0.0015873015873015873
normalidad,1,0.0015873015873015873
confundir,1,0.0015873015873015873
engano,1,0.0015873015873015873
aparentar,1,0.0015873015873015873
fingir,1,0.0015873015873015873
sexualmente,1,0.0015873015873015873
prescindible,1,0.0015873015873015873
sustituir,1,0.0015873015873015873
centro,1,0.0015873015873015873
validez,1,0.0015873015873015873
posición,1,0.0015873015873015873
pene,1,0.0015873015873015873
perfecto,1,0.0015873015873015873
necesariamente,1,0.0015873015873015873
voyeurismo,1,0.0015873015873015873
distintivo,1,0.0015873015873015873
época,1,0.0015873015873015873
masa,1,0.0015873015873015873
mercantilizar,1,0.0015873015873015873
liberar,1,0.0015873015873015873
gubern,1,0.0015873015873015873
173,1,0.0015873015873015873
curso,1,0.0015873015873015873
graduación,1,0.0015873015873015873
disciplina,1,0.0015873015873015873
cursar,1,0.0015873015873015873
semestre,1,0.0015873015873015873
actividad,1,0.0015873015873015873
práctico,1,0.0015873015873015873
enfermería,1,0.0015873015873015873
miembro,1,0.0015873015873015873
oponer,1,0.0015873015873015873
entender,1,0.0015873015873015873
persona,1,0.0015873015873015873
transexual,1,0.0015873015873015873
simplemente,1,0.0015873015873015873
identidad_de_género,1,0.0015873015873015873
coincidir,1,0.0015873015873015873
vivir,1,0.0015873015873015873
socialmente,1,0.0015873015873015873
conforme,1,0.0015873015873015873
afectar,1,0.0015873015873015873
intervención,1,0.0015873015873015873
vista,1,0.0015873015873015873
evolución,1,0.0015873015873015873
satisfactorio,1,0.0015873015873015873
ecográfico,1,0.0015873015873015873
apropiar,1,0.0015873015873015873
egreso,1,0.0015873015873015873
informe,1,0.0015873015873015873
reportar,1,0.0015873015873015873
ovario,1,0.0015873015873015873
derecho,1,0.0015873015873015873
izquierdo,1,0.0015873015873015873
cistadenoma,1,0.0015873015873015873
seroso,1,0.0015873015873015873
luteinización,1,0.0015873015873015873
epitelio,1,0.0015873015873015873
valioso,1,0.0015873015873015873
cuidar,1,0.0015873015873015873
amar,1,0.0015873015873015873
elemental,1,0.0015873015873015873
cambio,1,0.0015873015873015873
profundizar,1,0.0015873015873015873
planta,1,0.0015873015873015873
animal,1,0.0015873015873015873
masturbación,1,0.0015873015873015873
permisivo,1,0.0015873015873015873
señalar,1,0.0015873015873015873
guardar,1,0.0015873015873015873
estrecho,1,0.0015873015873015873
menstruar,1,0.0015873015873015873
eyacular,1,0.0015873015873015873
procrear,1,0.0015873015873015873
vigilar,1,0.0015873015873015873
normados,1,0.0015873015873015873
especial,1,0.0015873015873015873
merecer,1,0.0015873015873015873
equipo,1,0.0015873015873015873
william,1,0.0015873015873015873
virginia,1,0.0015873015873015873
controlar,1,0.0015873015873015873
laboratorio,1,0.0015873015873015873
individuo,1,0.0015873015873015873
