Respuesta,Frecuencia,Asociación
clamidiasis,1,0.0035087719298245615
donovanosis,1,0.0035087719298245615
condilomatosis,1,0.0035087719298245615
mixto,1,0.0035087719298245615
pintar,1,0.0035087719298245615
bob,1,0.0035087719298245615
marley,1,0.0035087719298245615
notar,1,0.0035087719298245615
ignorar,1,0.0035087719298245615
continuamente,1,0.0035087719298245615
graffiti,1,0.0035087719298245615
placa,1,0.0035087719298245615
demarcar,1,0.0035087719298245615
frontera,1,0.0035087719298245615
muro,1,0.0035087719298245615
