Respuesta,Frecuencia,Asociación
seguramente,1,0.003745318352059925
ideal,1,0.003745318352059925
obviamente,1,0.003745318352059925
corporal,1,0.003745318352059925
usualmente,1,0.003745318352059925
liberar,1,0.003745318352059925
satisfacción,1,0.003745318352059925
molestia,1,0.003745318352059925
cirugía,1,0.003745318352059925
peneano,1,0.003745318352059925
excitación,1,0.003745318352059925
comienzo,1,0.003745318352059925
thomas,1,0.003745318352059925
mejoría,1,0.003745318352059925
transexuales,1,0.003745318352059925
preponderante,1,0.003745318352059925
lento,1,0.003745318352059925
orgánico,1,0.003745318352059925
crónico,1,0.003745318352059925
anciano,1,0.003745318352059925
disponibilidad,1,0.003745318352059925
fusionar,1,0.003745318352059925
insatisfacción,1,0.003745318352059925
nervioso,1,0.003745318352059925
persistente,1,0.003745318352059925
sintetizar,1,0.003745318352059925
gradual,1,0.003745318352059925
inicialmente,1,0.003745318352059925
estrógeno,1,0.003745318352059925
sanguíneo,1,0.003745318352059925
libido,1,0.003745318352059925
vascular,1,0.003745318352059925
seasocia,1,0.003745318352059925
testículo,1,0.003745318352059925
antimülleriana,1,0.003745318352059925
cíclico,1,0.003745318352059925
androgénica,1,0.003745318352059925
müller,1,0.003745318352059925
wolf,1,0.003745318352059925
epidídimo,1,0.003745318352059925
deferente,1,0.003745318352059925
vesícula_seminal,1,0.003745318352059925
penar,1,0.003745318352059925
prominencia,1,0.003745318352059925
uretra,1,0.003745318352059925
gónada,1,0.003745318352059925
secretar,1,0.003745318352059925
periodicidad,1,0.003745318352059925
cese,1,0.003745318352059925
endocrinólogo,1,0.003745318352059925
faloplastia,1,0.003745318352059925
aversión,1,0.003745318352059925
interesantesy,1,0.003745318352059925
adultez,1,0.003745318352059925
pico,1,0.003745318352059925
sexualy,1,0.003745318352059925
lucir,1,0.003745318352059925
testicular,1,0.003745318352059925
fibrosis,1,0.003745318352059925
cierre,1,0.003745318352059925
artificial,1,0.003745318352059925
preceder,1,0.003745318352059925
vello,1,0.003745318352059925
