Respuesta,Frecuencia,Asociación
arnold,1,0.0043859649122807015
kegel,1,0.0043859649122807015
disminución,1,0.0043859649122807015
fase,1,0.0043859649122807015
deseo,1,0.0043859649122807015
mujer,1,0.0043859649122807015
ubicar,1,0.0043859649122807015
referencia,1,0.0043859649122807015
denominar,1,0.0043859649122807015
componer,1,0.0043859649122807015
estimular,1,0.0043859649122807015
sexual,1,0.0043859649122807015
efectivo,1,0.0043859649122807015
cualquiera,1,0.0043859649122807015
situación,1,0.0043859649122807015
coital,1,0.0043859649122807015
vaginal,1,0.0043859649122807015
número,1,0.0043859649122807015
relación,1,0.0043859649122807015
revisión,1,0.0043859649122807015
genital,1,0.0043859649122807015
iv,1,0.0043859649122807015
congreso,1,0.0043859649122807015
nacional,1,0.0043859649122807015
educación_sexual,1,0.0043859649122807015
veracruz,1,0.0043859649122807015
presentar,1,0.0043859649122807015
virginidad,1,0.0043859649122807015
ocasión,1,0.0043859649122807015
mostrar,1,0.0043859649122807015
imposibilidad,1,0.0043859649122807015
determinar,1,0.0043859649122807015
espectro,1,0.0043859649122807015
panamericano,1,0.0043859649122807015
asociación,1,0.0043859649122807015
2000,1,0.0043859649122807015
diferenciación,1,0.0043859649122807015
sexo,1,0.0043859649122807015
prenatal,1,0.0043859649122807015
incluir,1,0.0043859649122807015
nivel,1,0.0043859649122807015
tensión,1,0.0043859649122807015
resolución,1,0.0043859649122807015
enunciar,1,0.0043859649122807015
freud,1,0.0043859649122807015
momento,1,0.0043859649122807015
parecer,1,0.0043859649122807015
único,1,0.0043859649122807015
economía,1,0.0043859649122807015
necesariamente,1,0.0043859649122807015
quedar,1,0.0043859649122807015
excitación,1,0.0043859649122807015
simplemente,1,0.0043859649122807015
formular,1,0.0043859649122807015
presuntamente,1,0.0043859649122807015
investigación,1,0.0043859649122807015
tesis,1,0.0043859649122807015
plástico,1,0.0043859649122807015
fundamental,1,0.0043859649122807015
existencia,1,0.0043859649122807015
vivir,1,0.0043859649122807015
exacerbamiento,1,0.0043859649122807015
genitalidad,1,0.0043859649122807015
influencia,1,0.0043859649122807015
ideológico,1,0.0043859649122807015
grupo,1,0.0043859649122807015
par,1,0.0043859649122807015
enfrentar,1,0.0043859649122807015
ambiente,1,0.0043859649122807015
agresivo,1,0.0043859649122807015
preparar,1,0.0043859649122807015
propugnar,1,0.0043859649122807015
comprensión,1,0.0043859649122807015
tratamiento,1,0.0043859649122807015
desviación,1,0.0043859649122807015
regularidad,1,0.0043859649122807015
considerar,1,0.0043859649122807015
autor,1,0.0043859649122807015
fundador,1,0.0043859649122807015
asimismo,1,0.0043859649122807015
actitud,1,0.0043859649122807015
diferir,1,0.0043859649122807015
clase,1,0.0043859649122807015
representatividad,1,0.0043859649122807015
función,1,0.0043859649122807015
respuesta,1,0.0043859649122807015
masculino,1,0.0043859649122807015
coito,1,0.0043859649122807015
natural,1,0.0043859649122807015
10,1,0.0043859649122807015
colofón,1,0.0043859649122807015
surgir,1,0.0043859649122807015
inter,1,0.0043859649122807015
multidisciplinario,1,0.0043859649122807015
1974,1,0.0043859649122807015
