Respuesta,Frecuencia,Asociación
55113,2,0.0031847133757961785
wg_g1,2,0.0031847133757961785
wg_mg300,2,0.0031847133757961785
wg_g2,2,0.0031847133757961785
7,2,0.0031847133757961785
vacuna,2,0.0031847133757961785
0,2,0.0031847133757961785
tramiento,2,0.0031847133757961785
wg_g10,2,0.0031847133757961785
benzatina,2,0.0031847133757961785
mg,2,0.0031847133757961785
gonorrea,2,0.0031847133757961785
clamidia,2,0.0031847133757961785
sexualidad,1,0.0015923566878980893
área,1,0.0015923566878980893
método,1,0.0015923566878980893
resolver,1,0.0015923566878980893
reto,1,0.0015923566878980893
encontrar,1,0.0015923566878980893
cantidad,1,0.0015923566878980893
contar,1,0.0015923566878980893
población,1,0.0015923566878980893
general,1,0.0015923566878980893
necesario,1,0.0015923566878980893
programa,1,0.0015923566878980893
sexual,1,0.0015923566878980893
salud,1,0.0015923566878980893
alternativa,1,0.0015923566878980893
presentar,1,0.0015923566878980893
desarrollo,1,0.0015923566878980893
aplicación,1,0.0015923566878980893
amplio,1,0.0015923566878980893
esquema,1,0.0015923566878980893
cualquiera,1,0.0015923566878980893
2,1,0.0015923566878980893
producto,1,0.0015923566878980893
resolución,1,0.0015923566878980893
requerir,1,0.0015923566878980893
importante,1,0.0015923566878980893
contener,1,0.0015923566878980893
niño,1,0.0015923566878980893
b,1,0.0015923566878980893
joven,1,0.0015923566878980893
utilización,1,0.0015923566878980893
descartar,1,0.0015923566878980893
idea,1,0.0015923566878980893
indicar,1,0.0015923566878980893
complicar,1,0.0015923566878980893
completo,1,0.0015923566878980893
caso,1,0.0015923566878980893
cincar,1,0.0015923566878980893
representar,1,0.0015923566878980893
razón,1,0.0015923566878980893
incluir,1,0.0015923566878980893
sujeto,1,0.0015923566878980893
femenino,1,0.0015923566878980893
enfermedad,1,0.0015923566878980893
prevención,1,0.0015923566878980893
comportamiento,1,0.0015923566878980893
relación,1,0.0015923566878980893
tiempo,1,0.0015923566878980893
posibilidad,1,0.0015923566878980893
alto,1,0.0015923566878980893
educativo,1,0.0015923566878980893
5,1,0.0015923566878980893
coincidir,1,0.0015923566878980893
primario,1,0.0015923566878980893
peso,1,0.0015923566878980893
vacío,1,0.0015923566878980893
ejemplo,1,0.0015923566878980893
agregar,1,0.0015923566878980893
seleccionar,1,0.0015923566878980893
situación,1,0.0015923566878980893
prueba,1,0.0015923566878980893
apoyo,1,0.0015923566878980893
aplicar,1,0.0015923566878980893
tasa,1,0.0015923566878980893
recibir,1,0.0015923566878980893
método_anticonceptivo,1,0.0015923566878980893
inicial,1,0.0015923566878980893
considerar,1,0.0015923566878980893
aborto,1,0.0015923566878980893
epidemiológico,1,0.0015923566878980893
20,1,0.0015923566878980893
positivo,1,0.0015923566878980893
bienestar,1,0.0015923566878980893
sexo,1,0.0015923566878980893
homosexualidad,1,0.0015923566878980893
vida,1,0.0015923566878980893
recién,1,0.0015923566878980893
nacer,1,0.0015923566878980893
latencia,1,0.0015923566878980893
demostrar,1,0.0015923566878980893
juvenil,1,0.0015923566878980893
fuerte,1,0.0015923566878980893
agente,1,0.0015923566878980893
causa,1,0.0015923566878980893
actualidad,1,0.0015923566878980893
expectativa,1,0.0015923566878980893
competir,1,0.0015923566878980893
disponer,1,0.0015923566878980893
prolongar,1,0.0015923566878980893
materia,1,0.0015923566878980893
reducir,1,0.0015923566878980893
enfocar,1,0.0015923566878980893
lograr,1,0.0015923566878980893
combinar,1,0.0015923566878980893
compromiso,1,0.0015923566878980893
daño,1,0.0015923566878980893
acompañar,1,0.0015923566878980893
evidente,1,0.0015923566878980893
píldora,1,0.0015923566878980893
evidencia,1,0.0015923566878980893
hora,1,0.0015923566878980893
obstante,1,0.0015923566878980893
caracterizar,1,0.0015923566878980893
rutina,1,0.0015923566878980893
beneficio,1,0.0015923566878980893
madre,1,0.0015923566878980893
pagar,1,0.0015923566878980893
exposición,1,0.0015923566878980893
interrumpir,1,0.0015923566878980893
12,1,0.0015923566878980893
hormonal,1,0.0015923566878980893
moderno,1,0.0015923566878980893
50,1,0.0015923566878980893
abortivo,1,0.0015923566878980893
demanda,1,0.0015923566878980893
provocar,1,0.0015923566878980893
materno,1,0.0015923566878980893
medicamento,1,0.0015923566878980893
mifepristona,1,0.0015923566878980893
sustancia,1,0.0015923566878980893
bloquear,1,0.0015923566878980893
progesterona,1,0.0015923566878980893
prostaglandina,1,0.0015923566878980893
placenta,1,0.0015923566878980893
estimular,1,0.0015923566878980893
contracción,1,0.0015923566878980893
uterino,1,0.0015923566878980893
salida,1,0.0015923566878980893
irritante,1,0.0015923566878980893
invención,1,0.0015923566878980893
obstruir,1,0.0015923566878980893
trompa,1,0.0015923566878980893
barbaridad,1,0.0015923566878980893
irradiación,1,0.0015923566878980893
genitales,1,0.0015923566878980893
550,1,0.0015923566878980893
rad,1,0.0015923566878980893
originar,1,0.0015923566878980893
necrosis,1,0.0015923566878980893
ulceración,1,0.0015923566878980893
supurantes,1,0.0015923566878980893
ventajosamente,1,0.0015923566878980893
esterilización,1,0.0015923566878980893
fitoterapia,1,0.0015923566878980893
caladium,1,0.0015923566878980893
mortalidad,1,0.0015923566878980893
sonoro,1,0.0015923566878980893
disminuir,1,0.0015923566878980893
regalo,1,0.0015923566878980893
prostituta,1,0.0015923566878980893
droga,1,0.0015923566878980893
transacción,1,0.0015923566878980893
consideradasidentificadas,1,0.0015923566878980893
esperanza,1,0.0015923566878980893
trastorno,1,0.0015923566878980893
excitación,1,0.0015923566878980893
testosterona,1,0.0015923566878980893
mejoría,1,0.0015923566878980893
dispositivo,1,0.0015923566878980893
chancro,1,0.0015923566878980893
blando,1,0.0015923566878980893
54132,1,0.0015923566878980893
wg_mg250,1,0.0015923566878980893
54134,1,0.0015923566878980893
54272,1,0.0015923566878980893
neonatal,1,0.0015923566878980893
aciclovir,1,0.0015923566878980893
tm_h8,1,0.0015923566878980893
tm_d21,1,0.0015923566878980893
54273,1,0.0015923566878980893
lesión,1,0.0015923566878980893
ui,1,0.0015923566878980893
54532,1,0.0015923566878980893
54533,1,0.0015923566878980893
tardío,1,0.0015923566878980893
54534,1,0.0015923566878980893
terciario,1,0.0015923566878980893
54535,1,0.0015923566878980893
neurosífilis,1,0.0015923566878980893
sódico,1,0.0015923566878980893
cristalino,1,0.0015923566878980893
54537,1,0.0015923566878980893
100000,1,0.0015923566878980893
150000,1,0.0015923566878980893
kilogramo,1,0.0015923566878980893
50000,1,0.0015923566878980893
545922,1,0.0015923566878980893
procaínica,1,0.0015923566878980893
diario,1,0.0015923566878980893
545923,1,0.0015923566878980893
uikg,1,0.0015923566878980893
545924,1,0.0015923566878980893
alérgico,1,0.0015923566878980893
someter,1,0.0015923566878980893
5511,1,0.0015923566878980893
uretritis,1,0.0015923566878980893
55114,1,0.0015923566878980893
55115,1,0.0015923566878980893
doxiciclina,1,0.0015923566878980893
wg_mg100,1,0.0015923566878980893
55116,1,0.0015923566878980893
cefixime,1,0.0015923566878980893
5512,1,0.0015923566878980893
clínicamente,1,0.0015923566878980893
signo,1,0.0015923566878980893
síntoma,1,0.0015923566878980893
5513,1,0.0015923566878980893
55231,1,0.0015923566878980893
55232,1,0.0015923566878980893
55233,1,0.0015923566878980893
trachomatis,1,0.0015923566878980893
neisseria,1,0.0015923566878980893
gonorrhoeae,1,0.0015923566878980893
5533,1,0.0015923566878980893
doxicilina,1,0.0015923566878980893
5534,1,0.0015923566878980893
falla,1,0.0015923566878980893
56312,1,0.0015923566878980893
clindamicina,1,0.0015923566878980893
56313,1,0.0015923566878980893
56314,1,0.0015923566878980893
crema,1,0.0015923566878980893
aplicador,1,0.0015923566878980893
wg_g5,1,0.0015923566878980893
intravaginal,1,0.0015923566878980893
noche,1,0.0015923566878980893
5632,1,0.0015923566878980893
trichomona,1,0.0015923566878980893
vaginalis,1,0.0015923566878980893
56321,1,0.0015923566878980893
56322,1,0.0015923566878980893
5633,1,0.0015923566878980893
candida,1,0.0015923566878980893
albicans,1,0.0015923566878980893
56331,1,0.0015923566878980893
itraconazol,1,0.0015923566878980893
wg_mg200,1,0.0015923566878980893
tm_h212,1,0.0015923566878980893
56332,1,0.0015923566878980893
fluconazol,1,0.0015923566878980893
wg_mg150,1,0.0015923566878980893
56333,1,0.0015923566878980893
clotrimazol,1,0.0015923566878980893
vaginal,1,0.0015923566878980893
tableta,1,0.0015923566878980893
564,1,0.0015923566878980893
bencilo,1,0.0015923566878980893
permectina,1,0.0015923566878980893
grave,1,0.0015923566878980893
escabiasis,1,0.0015923566878980893
noruego,1,0.0015923566878980893
ivermectina,1,0.0015923566878980893
592,1,0.0015923566878980893
amibiasis,1,0.0015923566878980893
5921,1,0.0015923566878980893
mlkg,1,0.0015923566878980893
5115,1,0.0015923566878980893
hepatitis,1,0.0015923566878980893
mes,1,0.0015923566878980893
refuerzo,1,0.0015923566878980893
512,1,0.0015923566878980893
5121,1,0.0015923566878980893
5125,1,0.0015923566878980893
vhb,1,0.0015923566878980893
51251,1,0.0015923566878980893
51252,1,0.0015923566878980893
inmunoglobulina,1,0.0015923566878980893
61,1,0.0015923566878980893
its,1,0.0015923566878980893
secuela,1,0.0015923566878980893
cicatriciales,1,0.0015923566878980893
administración,1,0.0015923566878980893
wg_mg250500,1,0.0015923566878980893
patógeno,1,0.0015923566878980893
inclusive,1,0.0015923566878980893
cicatrización,1,0.0015923566878980893
instaurar,1,0.0015923566878980893
proctitis,1,0.0015923566878980893
herpético,1,0.0015923566878980893
estomatitis,1,0.0015923566878980893
faringitis,1,0.0015923566878980893
episodio,1,0.0015923566878980893
recurrencia,1,0.0015923566878980893
supresivo,1,0.0015923566878980893
frecuencia,1,0.0015923566878980893
75,1,0.0015923566878980893
neumonitis,1,0.0015923566878980893
encefalitis,1,0.0015923566878980893
endovenoso,1,0.0015923566878980893
antiviral,1,0.0015923566878980893
recomendar,1,0.0015923566878980893
510,1,0.0015923566878980893
tm_d57,1,0.0015923566878980893
clínica1,1,0.0015923566878980893
kilo,1,0.0015923566878980893
intramuscular822,1,0.0015923566878980893
semanario,1,0.0015923566878980893
desconocer,1,0.0015923566878980893
cura,1,0.0015923566878980893
in,1,0.0015923566878980893
utero,1,0.0015923566878980893
semejante,1,0.0015923566878980893
adulto19,1,0.0015923566878980893
emergencia,1,0.0015923566878980893
gravedad,1,0.0015923566878980893
complicación,1,0.0015923566878980893
sistémico,1,0.0015923566878980893
procaína,1,0.0015923566878980893
conveniente,1,0.0015923566878980893
neurológico,1,0.0015923566878980893
vdrl,1,0.0015923566878980893
inglés2324,1,0.0015923566878980893
resistente,1,0.0015923566878980893
igualmente,1,0.0015923566878980893
días82526,1,0.0015923566878980893
elisa,1,0.0015923566878980893
micoplasma,1,0.0015923566878980893
wg_g20,1,0.0015923566878980893
oral27,1,0.0015923566878980893
mucocervicitis,1,0.0015923566878980893
purulento,1,0.0015923566878980893
inflamación,1,0.0015923566878980893
mucosa,1,0.0015923566878980893
uretral,1,0.0015923566878980893
contacto,1,0.0015923566878980893
célula,1,0.0015923566878980893
polimorfonuclear,1,0.0015923566878980893
cultivo,1,0.0015923566878980893
procedimiento,1,0.0015923566878980893
mitigar,1,0.0015923566878980893
malestar,1,0.0015923566878980893
inyectable,1,0.0015923566878980893
santo,1,0.0015923566878980893
gabriel,1,0.0015923566878980893
estrógeno,1,0.0015923566878980893
dañino,1,0.0015923566878980893
aceptación,1,0.0015923566878980893
