Respuesta,Frecuencia,Asociación
anatómico,1,0.002840909090909091
igualmente,1,0.002840909090909091
amante,1,0.002840909090909091
miedo,1,0.002840909090909091
hombre,1,0.002840909090909091
0,1,0.002840909090909091
práctica,1,0.002840909090909091
ético,1,0.002840909090909091
religioso,1,0.002840909090909091
encuentro,1,0.002840909090909091
ocasional,1,0.002840909090909091
homosexualidad,1,0.002840909090909091
convivencia,1,0.002840909090909091
anticoncepción,1,0.002840909090909091
aborto,1,0.002840909090909091
provocar,1,0.002840909090909091
pedofilia,1,0.002840909090909091
edad,1,0.002840909090909091
asumir,1,0.002840909090909091
signiﬁcativos,1,0.002840909090909091
equidad,1,0.002840909090909091
minoría_sexual,1,0.002840909090909091
panorama,1,0.002840909090909091
asimétrico,1,0.002840909090909091
ejemplo,1,0.002840909090909091
egipto,1,0.002840909090909091
botswano,1,0.002840909090909091
criminalizar,1,0.002840909090909091
cárcel,1,0.002840909090909091
incurrir,1,0.002840909090909091
john,1,0.002840909090909091
money,1,0.002840909090909091
investigador,1,0.002840909090909091
americano,1,0.002840909090909091
reconocer,1,0.002840909090909091
experimental,1,0.002840909090909091
poseer,1,0.002840909090909091
orden,1,0.002840909090909091
gonadal,1,0.002840909090909091
cerebral,1,0.002840909090909091
ﬁnalmente,1,0.002840909090909091
causalidad,1,0.002840909090909091
considerar,1,0.002840909090909091
patológico,1,0.002840909090909091
enunciar,1,0.002840909090909091
tratamiento,1,0.002840909090909091
diﬁcultades,1,0.002840909090909091
motivar,1,0.002840909090909091
atención,1,0.002840909090909091
psiquiátrico,1,0.002840909090909091
estigmatización,1,0.002840909090909091
discriminación,1,0.002840909090909091
10,1,0.002840909090909091
homosexual,1,0.002840909090909091
15,1,0.002840909090909091
20,1,0.002840909090909091
modalidad,1,0.002840909090909091
pensamiento,1,0.002840909090909091
acto_sexual,1,0.002840909090909091
resto,1,0.002840909090909091
orientación,1,0.002840909090909091
heterosexual,1,0.002840909090909091
exclusivo,1,0.002840909090909091
75,1,0.002840909090909091
81,1,0.002840909090909091
exclusivamente,1,0.002840909090909091
predominio,1,0.002840909090909091
ubicar,1,0.002840909090909091
puntajes,1,0.002840909090909091
cercano,1,0.002840909090909091
teórico,1,0.002840909090909091
determinar,1,0.002840909090909091
posición,1,0.002840909090909091
variable,1,0.002840909090909091
excluyente,1,0.002840909090909091
valor,1,0.002840909090909091
diversidad_sexual,1,0.002840909090909091
acoso_sexual,1,0.002840909090909091
exhibicionismo,1,0.002840909090909091
provocación,1,0.002840909090909091
moralmente,1,0.002840909090909091
negativo,1,0.002840909090909091
precisamente,1,0.002840909090909091
per,1,0.002840909090909091
éticamente,1,0.002840909090909091
atentar,1,0.002840909090909091
respeto,1,0.002840909090909091
psiquiatra,1,0.002840909090909091
ejercer,1,0.002840909090909091
renuncia,1,0.002840909090909091
sentir,1,0.002840909090909091
temor,1,0.002840909090909091
privilegiar,1,0.002840909090909091
lectura,1,0.002840909090909091
normatividad,1,0.002840909090909091
instrumentar,1,0.002840909090909091
cosificación,1,0.002840909090909091
agresividad,1,0.002840909090909091
excedente,1,0.002840909090909091
varón,1,0.002840909090909091
discusión,1,0.002840909090909091
pasividad,1,0.002840909090909091
polisexualidad,1,0.002840909090909091
innato,1,0.002840909090909091
