Respuesta,Frecuencia,Asociación
calle,2,0.0016906170752324597
mediano,2,0.0016906170752324597
embarazo_adolescente,2,0.0016906170752324597
humanidad,2,0.0016906170752324597
igualdad,2,0.0016906170752324597
1995,2,0.0016906170752324597
básico,1,0.0008453085376162299
proponer,1,0.0008453085376162299
metodología,1,0.0008453085376162299
área,1,0.0008453085376162299
estudiar,1,0.0008453085376162299
internet,1,0.0008453085376162299
explicar,1,0.0008453085376162299
método,1,0.0008453085376162299
material,1,0.0008453085376162299
basar,1,0.0008453085376162299
i,1,0.0008453085376162299
diverso,1,0.0008453085376162299
perspectiva,1,0.0008453085376162299
encontrar,1,0.0008453085376162299
elemento,1,0.0008453085376162299
cultural,1,0.0008453085376162299
contar,1,0.0008453085376162299
permitir,1,0.0008453085376162299
común,1,0.0008453085376162299
deber,1,0.0008453085376162299
necesario,1,0.0008453085376162299
existir,1,0.0008453085376162299
mayoría,1,0.0008453085376162299
criterio,1,0.0008453085376162299
suponer,1,0.0008453085376162299
propuesta,1,0.0008453085376162299
principalmente,1,0.0008453085376162299
mexicano,1,0.0008453085376162299
atender,1,0.0008453085376162299
educación,1,0.0008453085376162299
asignatura,1,0.0008453085376162299
enseñanza,1,0.0008453085376162299
forma,1,0.0008453085376162299
factor,1,0.0008453085376162299
tender,1,0.0008453085376162299
organización,1,0.0008453085376162299
alternativa,1,0.0008453085376162299
relacionar,1,0.0008453085376162299
salud_sexual,1,0.0008453085376162299
disponible,1,0.0008453085376162299
mencionar,1,0.0008453085376162299
investigación,1,0.0008453085376162299
presentar,1,0.0008453085376162299
2004,1,0.0008453085376162299
nacional,1,0.0008453085376162299
ciencia,1,0.0008453085376162299
finalidad,1,0.0008453085376162299
crear,1,0.0008453085376162299
modelo,1,0.0008453085376162299
interacción,1,0.0008453085376162299
análisis,1,0.0008453085376162299
proporcionar,1,0.0008453085376162299
documentar,1,0.0008453085376162299
cuyo,1,0.0008453085376162299
objetivo,1,0.0008453085376162299
solución,1,0.0008453085376162299
corresponder,1,0.0008453085376162299
definir,1,0.0008453085376162299
usuario,1,0.0008453085376162299
obra,1,0.0008453085376162299
resultar,1,0.0008453085376162299
explicación,1,0.0008453085376162299
pensar,1,0.0008453085376162299
tipo,1,0.0008453085376162299
secundario,1,0.0008453085376162299
adulto,1,0.0008453085376162299
punto,1,0.0008453085376162299
publicar,1,0.0008453085376162299
examinar,1,0.0008453085376162299
mostrar,1,0.0008453085376162299
llegar,1,0.0008453085376162299
histórico,1,0.0008453085376162299
implicar,1,0.0008453085376162299
sitio,1,0.0008453085376162299
consistir,1,0.0008453085376162299
respetar,1,0.0008453085376162299
indicar,1,0.0008453085376162299
modificar,1,0.0008453085376162299
construir,1,0.0008453085376162299
delimitación,1,0.0008453085376162299
hablar,1,0.0008453085376162299
decidir,1,0.0008453085376162299
exponer,1,0.0008453085376162299
variar,1,0.0008453085376162299
realidad,1,0.0008453085376162299
propósito,1,0.0008453085376162299
tomar,1,0.0008453085376162299
región,1,0.0008453085376162299
origen,1,0.0008453085376162299
contenido,1,0.0008453085376162299
actualmente,1,0.0008453085376162299
comprender,1,0.0008453085376162299
160,1,0.0008453085376162299
influir,1,0.0008453085376162299
distinto,1,0.0008453085376162299
control,1,0.0008453085376162299
natalidad,1,0.0008453085376162299
cuestión,1,0.0008453085376162299
psicológico,1,0.0008453085376162299
oral,1,0.0008453085376162299
anal,1,0.0008453085376162299
disminución,1,0.0008453085376162299
relación_sexual,1,0.0008453085376162299
identidad,1,0.0008453085376162299
rol,1,0.0008453085376162299
masculino,1,0.0008453085376162299
femenino,1,0.0008453085376162299
identificación,1,0.0008453085376162299
desarrollar,1,0.0008453085376162299
enfermedad,1,0.0008453085376162299
ets,1,0.0008453085376162299
dedicar,1,0.0008453085376162299
mecanismo,1,0.0008453085376162299
prevención,1,0.0008453085376162299
actividad,1,0.0008453085376162299
individuo,1,0.0008453085376162299
terapia,1,0.0008453085376162299
abuso,1,0.0008453085376162299
escuela,1,0.0008453085376162299
incorporar,1,0.0008453085376162299
posibilidad,1,0.0008453085376162299
académico,1,0.0008453085376162299
reconocer,1,0.0008453085376162299
reconocimiento,1,0.0008453085376162299
centro,1,0.0008453085376162299
5,1,0.0008453085376162299
primario,1,0.0008453085376162299
fenómeno,1,0.0008453085376162299
marcar,1,0.0008453085376162299
cosa,1,0.0008453085376162299
ejemplo,1,0.0008453085376162299
emplear,1,0.0008453085376162299
semestre,1,0.0008453085376162299
eliminar,1,0.0008453085376162299
dejar,1,0.0008453085376162299
partida,1,0.0008453085376162299
significar,1,0.0008453085376162299
frecuente,1,0.0008453085376162299
condición,1,0.0008453085376162299
1999,1,0.0008453085376162299
pauta,1,0.0008453085376162299
elección,1,0.0008453085376162299
variable,1,0.0008453085376162299
generalmente,1,0.0008453085376162299
valor,1,0.0008453085376162299
recordar,1,0.0008453085376162299
especificar,1,0.0008453085376162299
2005,1,0.0008453085376162299
resumir,1,0.0008453085376162299
oportunidad,1,0.0008453085376162299
implementar,1,0.0008453085376162299
aplicar,1,0.0008453085376162299
clásico,1,0.0008453085376162299
vivir,1,0.0008453085376162299
tasa,1,0.0008453085376162299
embarazo,1,0.0008453085376162299
recibir,1,0.0008453085376162299
resultado,1,0.0008453085376162299
conducta,1,0.0008453085376162299
creer,1,0.0008453085376162299
adolescencia,1,0.0008453085376162299
investigar,1,0.0008453085376162299
preocupación,1,0.0008453085376162299
crecimiento,1,0.0008453085376162299
producir,1,0.0008453085376162299
convertir,1,0.0008453085376162299
salir,1,0.0008453085376162299
enfrentar,1,0.0008453085376162299
asociar,1,0.0008453085376162299
encuesta,1,0.0008453085376162299
cuestionar,1,0.0008453085376162299
concepción,1,0.0008453085376162299
ampliar,1,0.0008453085376162299
iniciar,1,0.0008453085376162299
mito,1,0.0008453085376162299
torno,1,0.0008453085376162299
método_anticonceptivo,1,0.0008453085376162299
considerar,1,0.0008453085376162299
15,1,0.0008453085376162299
8,1,0.0008453085376162299
10,1,0.0008453085376162299
físico,1,0.0008453085376162299
periódico,1,0.0008453085376162299
julio,1,0.0008453085376162299
entrevista,1,0.0008453085376162299
muestra,1,0.0008453085376162299
2007,1,0.0008453085376162299
recoger,1,0.0008453085376162299
epidemiológico,1,0.0008453085376162299
notificar,1,0.0008453085376162299
20,1,0.0008453085376162299
inicio,1,0.0008453085376162299
afectivo,1,0.0008453085376162299
siglo,1,0.0008453085376162299
xx,1,0.0008453085376162299
peligro,1,0.0008453085376162299
responsable,1,0.0008453085376162299
añadir,1,0.0008453085376162299
vigilancia,1,0.0008453085376162299
científico,1,0.0008453085376162299
época,1,0.0008453085376162299
educador,1,0.0008453085376162299
rechazar,1,0.0008453085376162299
posteriormente,1,0.0008453085376162299
ensayo,1,0.0008453085376162299
experimentación,1,0.0008453085376162299
heterosexual,1,0.0008453085376162299
gente,1,0.0008453085376162299
prevenir,1,0.0008453085376162299
prensa,1,0.0008453085376162299
gobierno,1,0.0008453085376162299
instrumento,1,0.0008453085376162299
resumen,1,0.0008453085376162299
argumentar,1,0.0008453085376162299
escolar,1,0.0008453085376162299
concreto,1,0.0008453085376162299
apropiar,1,0.0008453085376162299
fundamental,1,0.0008453085376162299
comunicar,1,0.0008453085376162299
agente,1,0.0008453085376162299
entrevistar,1,0.0008453085376162299
mitad,1,0.0008453085376162299
generación,1,0.0008453085376162299
diariamente,1,0.0008453085376162299
papa,1,0.0008453085376162299
utilidad,1,0.0008453085376162299
jefe,1,0.0008453085376162299
europeo,1,0.0008453085376162299
generar,1,0.0008453085376162299
pobre,1,0.0008453085376162299
incomodar,1,0.0008453085376162299
sobrar,1,0.0008453085376162299
invitar,1,0.0008453085376162299
demográfico,1,0.0008453085376162299
pueblo,1,0.0008453085376162299
suministrar,1,0.0008453085376162299
inyección,1,0.0008453085376162299
uds,1,0.0008453085376162299
malaria,1,0.0008453085376162299
equipo,1,0.0008453085376162299
insuficiente,1,0.0008453085376162299
cometido,1,0.0008453085376162299
pena,1,0.0008453085376162299
disponer,1,0.0008453085376162299
contagiar,1,0.0008453085376162299
problemática,1,0.0008453085376162299
potencial,1,0.0008453085376162299
mantener,1,0.0008453085376162299
incrementar,1,0.0008453085376162299
proporción,1,0.0008453085376162299
psicofármaco,1,0.0008453085376162299
255,1,0.0008453085376162299
dispositivo,1,0.0008453085376162299
mecánico,1,0.0008453085376162299
13,1,0.0008453085376162299
207,1,0.0008453085376162299
159,1,0.0008453085376162299
9,1,0.0008453085376162299
144,1,0.0008453085376162299
mutilación_genital,1,0.0008453085376162299
128,1,0.0008453085376162299
formación,1,0.0008453085376162299
trastorno,1,0.0008453085376162299
psiquiátrico,1,0.0008453085376162299
farmacológico,1,0.0008453085376162299
vaginismo,1,0.0008453085376162299
amaya,1,0.0008453085376162299
activista,1,0.0008453085376162299
serie,1,0.0008453085376162299
conexión,1,0.0008453085376162299
internacional,1,0.0008453085376162299
ruralización,1,0.0008453085376162299
poblado,1,0.0008453085376162299
terrible,1,0.0008453085376162299
demostrativo,1,0.0008453085376162299
pedagógico,1,0.0008453085376162299
muerto,1,0.0008453085376162299
incubar,1,0.0008453085376162299
víctima,1,0.0008453085376162299
migrar,1,0.0008453085376162299
eeuu,1,0.0008453085376162299
regresar,1,0.0008453085376162299
frecuencia,1,0.0008453085376162299
cuadro,1,0.0008453085376162299
incremento,1,0.0008453085376162299
campaña,1,0.0008453085376162299
década,1,0.0008453085376162299
1990,1,0.0008453085376162299
curricula,1,0.0008453085376162299
1998,1,0.0008453085376162299
1985,1,0.0008453085376162299
pandemia,1,0.0008453085376162299
estimación,1,0.0008453085376162299
permanecer,1,0.0008453085376162299
diferencial,1,0.0008453085376162299
migrante,1,0.0008453085376162299
síndrome,1,0.0008453085376162299
concebir,1,0.0008453085376162299
atribuir,1,0.0008453085376162299
sugerir,1,0.0008453085376162299
estilo,1,0.0008453085376162299
óptica,1,0.0008453085376162299
preferencia_sexual,1,0.0008453085376162299
impedir,1,0.0008453085376162299
componente,1,0.0008453085376162299
estructural,1,0.0008453085376162299
aislar,1,0.0008453085376162299
causal,1,0.0008453085376162299
epidemiología,1,0.0008453085376162299
noción,1,0.0008453085376162299
dignidad,1,0.0008453085376162299
epistemológico,1,0.0008453085376162299
reflexionar,1,0.0008453085376162299
hacinamiento,1,0.0008453085376162299
aproximar,1,0.0008453085376162299
agudizar,1,0.0008453085376162299
desigualdad,1,0.0008453085376162299
fronterizo,1,0.0008453085376162299
82,1,0.0008453085376162299
2003,1,0.0008453085376162299
reportar,1,0.0008453085376162299
sonoro,1,0.0008453085376162299
comparación,1,0.0008453085376162299
ubicar,1,0.0008453085376162299
586,1,0.0008453085376162299
218,1,0.0008453085376162299
contacto,1,0.0008453085376162299
174,1,0.0008453085376162299
plazo,1,0.0008453085376162299
consideración,1,0.0008453085376162299
antro,1,0.0008453085376162299
mañana,1,0.0008453085376162299
violar,1,0.0008453085376162299
seguro,1,0.0008453085376162299
terror,1,0.0008453085376162299
portador,1,0.0008453085376162299
ex,1,0.0008453085376162299
polémica,1,0.0008453085376162299
agotar,1,0.0008453085376162299
maría,1,0.0008453085376162299
guadalupe,1,0.0008453085376162299
ramírez,1,0.0008453085376162299
zepeda,1,0.0008453085376162299
patogenicidad,1,0.0008453085376162299
frente,1,0.0008453085376162299
enemigo,1,0.0008453085376162299
reaction,1,0.0008453085376162299
3219,1,0.0008453085376162299
rpr,1,0.0008453085376162299
proteína,1,0.0008453085376162299
reagínicas,1,0.0008453085376162299
rapid,1,0.0008453085376162299
plasmar,1,0.0008453085376162299
reagin,1,0.0008453085376162299
3220,1,0.0008453085376162299
3221,1,0.0008453085376162299
ug,1,0.0008453085376162299
uretritis,1,0.0008453085376162299
gonocócico,1,0.0008453085376162299
3222,1,0.0008453085376162299
ui,1,0.0008453085376162299
unidad,1,0.0008453085376162299
estadística,1,0.0008453085376162299
favorecedor,1,0.0008453085376162299
30,1,0.0008453085376162299
29,1,0.0008453085376162299
unaidswho,1,0.0008453085376162299
trabajador,1,0.0008453085376162299
comercio,1,0.0008453085376162299
mesero,1,0.0008453085376162299
administrador,1,0.0008453085376162299
personal,1,0.0008453085376162299
muestral,1,0.0008453085376162299
mapa,1,0.0008453085376162299
comercial,1,0.0008453085376162299
cliente,1,0.0008453085376162299
revelar,1,0.0008453085376162299
protección,1,0.0008453085376162299
integral,1,0.0008453085376162299
unaids,1,0.0008453085376162299
83,1,0.0008453085376162299
97,1,0.0008453085376162299
sífilis,1,0.0008453085376162299
gonorrea,1,0.0008453085376162299
participante,1,0.0008453085376162299
papiloma,1,0.0008453085376162299
ladilla,1,0.0008453085376162299
hepatitis,1,0.0008453085376162299
precaución,1,0.0008453085376162299
26,1,0.0008453085376162299
prostituas,1,0.0008453085376162299
92,1,0.0008453085376162299
transfundir,1,0.0008453085376162299
85,1,0.0008453085376162299
actings,1,0.0008453085376162299
regir,1,0.0008453085376162299
promiscuo,1,0.0008453085376162299
cuidado,1,0.0008453085376162299
erótico,1,0.0008453085376162299
anhedonia,1,0.0008453085376162299
aversión,1,0.0008453085376162299
compañero,1,0.0008453085376162299
temer,1,0.0008453085376162299
virgen,1,0.0008453085376162299
valorar,1,0.0008453085376162299
disminuir,1,0.0008453085376162299
paciente,1,0.0008453085376162299
seropositivo,1,0.0008453085376162299
aceptar,1,0.0008453085376162299
2002,1,0.0008453085376162299
censida,1,0.0008453085376162299
vulnerar,1,0.0008453085376162299
méxico4,1,0.0008453085376162299
secretaría,1,0.0008453085376162299
ssa,1,0.0008453085376162299
planear,1,0.0008453085376162299
configuración,1,0.0008453085376162299
biográfico,1,0.0008453085376162299
retrospectivo,1,0.0008453085376162299
intencional,1,0.0008453085376162299
cohorte,1,0.0008453085376162299
emparejamiento,1,0.0008453085376162299
19851995,1,0.0008453085376162299
exponencial,1,0.0008453085376162299
19962005,1,0.0008453085376162299
estabilización,1,0.0008453085376162299
debate,1,0.0008453085376162299
ochenta,1,0.0008453085376162299
sociocultural,1,0.0008453085376162299
transformar,1,0.0008453085376162299
contradictorio,1,0.0008453085376162299
antagónica1,1,0.0008453085376162299
intimidad,1,0.0008453085376162299
permanencia,1,0.0008453085376162299
corte,1,0.0008453085376162299
transcurrir,1,0.0008453085376162299
stonewall,1,0.0008453085376162299
inn,1,0.0008453085376162299
york,1,0.0008453085376162299
nacimiento,1,0.0008453085376162299
liberation,1,0.0008453085376162299
movement,1,0.0008453085376162299
liberación,1,0.0008453085376162299
acumulativo,1,0.0008453085376162299
evento,1,0.0008453085376162299
vivencia,1,0.0008453085376162299
institucionalización,1,0.0008453085376162299
oferta,1,0.0008453085376162299
metrola,1,0.0008453085376162299
fiesta,1,0.0008453085376162299
formar,1,0.0008453085376162299
bar,1,0.0008453085376162299
guetto,1,0.0008453085376162299
tránsito,1,0.0008453085376162299
adicionalmente,1,0.0008453085376162299
subcultura,1,0.0008453085376162299
investigador,1,0.0008453085376162299
erotismo,1,0.0008453085376162299
afectividad,1,0.0008453085376162299
literario,1,0.0008453085376162299
luis,1,0.0008453085376162299
zapata,1,0.0008453085376162299
josé,1,0.0008453085376162299
joaquín,1,0.0008453085376162299
blanco,1,0.0008453085376162299
trascurrir,1,0.0008453085376162299
vagón,1,0.0008453085376162299
horario,1,0.0008453085376162299
línea,1,0.0008453085376162299
coloquialmente,1,0.0008453085376162299
metrear,1,0.0008453085376162299
irrupción,1,0.0008453085376162299
espacial,1,0.0008453085376162299
literatura,1,0.0008453085376162299
eróticaafectiva,1,0.0008453085376162299
zona,1,0.0008453085376162299
reflejo,1,0.0008453085376162299
metro,1,0.0008453085376162299
institucionalizar,1,0.0008453085376162299
levantar,1,0.0008453085376162299
ambiente,1,0.0008453085376162299
apreciar,1,0.0008453085376162299
exclusividad,1,0.0008453085376162299
cerrar,1,0.0008453085376162299
68,1,0.0008453085376162299
preferencia,1,0.0008453085376162299
17,1,0.0008453085376162299
corresidencia,1,0.0008453085376162299
57,1,0.0008453085376162299
335,1,0.0008453085376162299
emergencia,1,0.0008453085376162299
estimular,1,0.0008453085376162299
apuesta,1,0.0008453085376162299
175,1,0.0008453085376162299
durar,1,0.0008453085376162299
lustro,1,0.0008453085376162299
predominar,1,0.0008453085376162299
noviazgo,1,0.0008453085376162299
vinculante,1,0.0008453085376162299
prejuicio,1,0.0008453085376162299
frustración,1,0.0008453085376162299
insatisfacción,1,0.0008453085376162299
válido,1,0.0008453085376162299
admitir,1,0.0008453085376162299
suceder,1,0.0008453085376162299
falta,1,0.0008453085376162299
eliminación,1,0.0008453085376162299
provocar,1,0.0008453085376162299
confirmar,1,0.0008453085376162299
reporte,1,0.0008453085376162299
journal,1,0.0008453085376162299
of,1,0.0008453085376162299
health,1,0.0008453085376162299
economics,1,0.0008453085376162299
paz,1,0.0008453085376162299
fernández,1,0.0008453085376162299
cueto,1,0.0008453085376162299
reforma,1,0.0008453085376162299
preocupante,1,0.0008453085376162299
detectar,1,0.0008453085376162299
450,1,0.0008453085376162299
diagnosticar,1,0.0008453085376162299
sector,1,0.0008453085376162299
56,1,0.0008453085376162299
1o,1,0.0008453085376162299
enero,1,0.0008453085376162299
490,1,0.0008453085376162299
952,1,0.0008453085376162299
destacar,1,0.0008453085376162299
líder,1,0.0008453085376162299
feminista,1,0.0008453085376162299
activismo,1,0.0008453085376162299
lésbico,1,0.0008453085376162299
lucha,1,0.0008453085376162299
económico,1,0.0008453085376162299
sociodemográficos,1,0.0008453085376162299
mesa,1,0.0008453085376162299
ética,1,0.0008453085376162299
aplicable,1,0.0008453085376162299
4º,1,0.0008453085376162299
carta,1,0.0008453085376162299
magno,1,0.0008453085376162299
favor,1,0.0008453085376162299
federal,1,0.0008453085376162299
confidencialidad,1,0.0008453085376162299
reglamentación,1,0.0008453085376162299
malo,1,0.0008453085376162299
fomento,1,0.0008453085376162299
sano,1,0.0008453085376162299
orientación,1,0.0008453085376162299
asesoramiento,1,0.0008453085376162299
claramente,1,0.0008453085376162299
violencia,1,0.0008453085376162299
atención,1,0.0008453085376162299
prioritario,1,0.0008453085376162299
consejería,1,0.0008453085376162299
erradicar,1,0.0008453085376162299
materno,1,0.0008453085376162299
licenciatura,1,0.0008453085376162299
vincular,1,0.0008453085376162299
natural,1,0.0008453085376162299
demanda,1,0.0008453085376162299
imss,1,0.0008453085376162299
oportuno,1,0.0008453085376162299
80130,1,0.0008453085376162299
1994,1,0.0008453085376162299
ascender,1,0.0008453085376162299
21000,1,0.0008453085376162299
transfusión,1,0.0008453085376162299
sanguíneo,1,0.0008453085376162299
565,1,0.0008453085376162299
en_cuatro,1,0.0008453085376162299
calcular,1,0.0008453085376162299
prevalencia,1,0.0008453085376162299
estimar,1,0.0008453085376162299
prioridad,1,0.0008453085376162299
enfremedades,1,0.0008453085376162299
comenzar,1,0.0008453085376162299
profesión,1,0.0008453085376162299
hospital,1,0.0008453085376162299
diagnóstico,1,0.0008453085376162299
ocasión,1,0.0008453085376162299
picar,1,0.0008453085376162299
aguja,1,0.0008453085376162299
imaginar,1,0.0008453085376162299
90,1,0.0008453085376162299
encuestar,1,0.0008453085376162299
35,1,0.0008453085376162299
iniciativa,1,0.0008453085376162299
