Respuesta,Frecuencia,Asociación
información,1,0.0009165902841429881
actual,1,0.0009165902841429881
suponer,1,0.0009165902841429881
principalmente,1,0.0009165902841429881
necesidad,1,0.0009165902841429881
conjunto,1,0.0009165902841429881
particular,1,0.0009165902841429881
programa,1,0.0009165902841429881
superior,1,0.0009165902841429881
organización,1,0.0009165902841429881
mundial,1,0.0009165902841429881
acción,1,0.0009165902841429881
relacionar,1,0.0009165902841429881
creciente,1,0.0009165902841429881
avance,1,0.0009165902841429881
representativo,1,0.0009165902841429881
caber,1,0.0009165902841429881
investigación,1,0.0009165902841429881
año,1,0.0009165902841429881
2004,1,0.0009165902841429881
nacional,1,0.0009165902841429881
cabo,1,0.0009165902841429881
voluntario,1,0.0009165902841429881
estudio,1,0.0009165902841429881
amplio,1,0.0009165902841429881
esquema,1,0.0009165902841429881
proporcionar,1,0.0009165902841429881
obtención,1,0.0009165902841429881
documento,1,0.0009165902841429881
cualquiera,1,0.0009165902841429881
meta,1,0.0009165902841429881
estructuración,1,0.0009165902841429881
2,1,0.0009165902841429881
dirigir,1,0.0009165902841429881
objetivo,1,0.0009165902841429881
contribuir,1,0.0009165902841429881
público,1,0.0009165902841429881
elaboración,1,0.0009165902841429881
abrir,1,0.0009165902841429881
lugar,1,0.0009165902841429881
consultar,1,0.0009165902841429881
contexto,1,0.0009165902841429881
énfasis,1,0.0009165902841429881
b,1,0.0009165902841429881
maestro,1,0.0009165902841429881
c,1,0.0009165902841429881
obtener,1,0.0009165902841429881
asegurar,1,0.0009165902841429881
libre,1,0.0009165902841429881
mostrar,1,0.0009165902841429881
histórico,1,0.0009165902841429881
técnica,1,0.0009165902841429881
implicar,1,0.0009165902841429881
búsqueda,1,0.0009165902841429881
asociación,1,0.0009165902841429881
3,1,0.0009165902841429881
integrar,1,0.0009165902841429881
respetar,1,0.0009165902841429881
construir,1,0.0009165902841429881
derivar,1,0.0009165902841429881
utilizar,1,0.0009165902841429881
complejo,1,0.0009165902841429881
decidir,1,0.0009165902841429881
conformar,1,0.0009165902841429881
opinión,1,0.0009165902841429881
duda,1,0.0009165902841429881
pasar,1,0.0009165902841429881
diversidad,1,0.0009165902841429881
tomar,1,0.0009165902841429881
caso,1,0.0009165902841429881
cumplir,1,0.0009165902841429881
nivel,1,0.0009165902841429881
origen,1,0.0009165902841429881
actualmente,1,0.0009165902841429881
estructura,1,0.0009165902841429881
comprender,1,0.0009165902841429881
otorgar,1,0.0009165902841429881
evitar,1,0.0009165902841429881
institución,1,0.0009165902841429881
asunto,1,0.0009165902841429881
razón,1,0.0009165902841429881
cuestión,1,0.0009165902841429881
psicológico,1,0.0009165902841429881
orgasmo,1,0.0009165902841429881
comportamiento_sexual,1,0.0009165902841429881
placer,1,0.0009165902841429881
relación_sexual,1,0.0009165902841429881
identidad,1,0.0009165902841429881
sujeto,1,0.0009165902841429881
rol,1,0.0009165902841429881
femenino,1,0.0009165902841429881
desarrollar,1,0.0009165902841429881
transmisión,1,0.0009165902841429881
mecanismo,1,0.0009165902841429881
prevención,1,0.0009165902841429881
heterosexualidad,1,0.0009165902841429881
conquista,1,0.0009165902841429881
abuso,1,0.0009165902841429881
cultura,1,0.0009165902841429881
opción,1,0.0009165902841429881
reconocer,1,0.0009165902841429881
referencia,1,0.0009165902841429881
privar,1,0.0009165902841429881
educativo,1,0.0009165902841429881
servicio,1,0.0009165902841429881
5,1,0.0009165902841429881
discusión,1,0.0009165902841429881
generalizar,1,0.0009165902841429881
primario,1,0.0009165902841429881
pertenecer,1,0.0009165902841429881
unificar,1,0.0009165902841429881
asignar,1,0.0009165902841429881
plano,1,0.0009165902841429881
ofrecer,1,0.0009165902841429881
vacío,1,0.0009165902841429881
llenar,1,0.0009165902841429881
convención,1,0.0009165902841429881
marcar,1,0.0009165902841429881
controlar,1,0.0009165902841429881
esfuerzo,1,0.0009165902841429881
prácticamente,1,0.0009165902841429881
corriente,1,0.0009165902841429881
productivo,1,0.0009165902841429881
apoyar,1,0.0009165902841429881
producción,1,0.0009165902841429881
conjunción,1,0.0009165902841429881
dejar,1,0.0009165902841429881
pleno,1,0.0009165902841429881
entrada,1,0.0009165902841429881
designación,1,0.0009165902841429881
reflejar,1,0.0009165902841429881
determinar,1,0.0009165902841429881
llamar,1,0.0009165902841429881
clave,1,0.0009165902841429881
elección,1,0.0009165902841429881
asignación,1,0.0009165902841429881
asimismo,1,0.0009165902841429881
conforme,1,0.0009165902841429881
capacidad,1,0.0009165902841429881
situación,1,0.0009165902841429881
2005,1,0.0009165902841429881
apoyo,1,0.0009165902841429881
sentir,1,0.0009165902841429881
activo,1,0.0009165902841429881
clásico,1,0.0009165902841429881
vivir,1,0.0009165902841429881
embarazo,1,0.0009165902841429881
recibir,1,0.0009165902841429881
resultado,1,0.0009165902841429881
creer,1,0.0009165902841429881
experiencia,1,0.0009165902841429881
aprendizaje,1,0.0009165902841429881
práctica,1,0.0009165902841429881
habitual,1,0.0009165902841429881
salir,1,0.0009165902841429881
protagonista,1,0.0009165902841429881
asociar,1,0.0009165902841429881
plantear,1,0.0009165902841429881
concepción,1,0.0009165902841429881
mito,1,0.0009165902841429881
torno,1,0.0009165902841429881
menor,1,0.0009165902841429881
15,1,0.0009165902841429881
2001,1,0.0009165902841429881
10,1,0.0009165902841429881
físico,1,0.0009165902841429881
22,1,0.0009165902841429881
aborto,1,0.0009165902841429881
elaborar,1,0.0009165902841429881
18,1,0.0009165902841429881
entender,1,0.0009165902841429881
14,1,0.0009165902841429881
afectivo,1,0.0009165902841429881
positivo,1,0.0009165902841429881
garantizar,1,0.0009165902841429881
ideológico,1,0.0009165902841429881
preparar,1,0.0009165902841429881
norma,1,0.0009165902841429881
educador,1,0.0009165902841429881
psicología,1,0.0009165902841429881
enfoque,1,0.0009165902841429881
existencia,1,0.0009165902841429881
romper,1,0.0009165902841429881
fomentar,1,0.0009165902841429881
teoría,1,0.0009165902841429881
fuerza,1,0.0009165902841429881
nacer,1,0.0009165902841429881
canalizar,1,0.0009165902841429881
manifestar,1,0.0009165902841429881
tradicional,1,0.0009165902841429881
excepción,1,0.0009165902841429881
centrar,1,0.0009165902841429881
infección,1,0.0009165902841429881
estatal,1,0.0009165902841429881
ley,1,0.0009165902841429881
guía,1,0.0009165902841429881
lópez,1,0.0009165902841429881
escolar,1,0.0009165902841429881
apropiar,1,0.0009165902841429881
aspecto,1,0.0009165902841429881
j,1,0.0009165902841429881
observar,1,0.0009165902841429881
latinoamericano,1,0.0009165902841429881
padre,1,0.0009165902841429881
matrimonio,1,0.0009165902841429881
costumbre,1,0.0009165902841429881
influencia,1,0.0009165902841429881
serie,1,0.0009165902841429881
representación,1,0.0009165902841429881
afectar,1,0.0009165902841429881
bourdieu,1,0.0009165902841429881
natural,1,0.0009165902841429881
historia,1,0.0009165902841429881
discriminar,1,0.0009165902841429881
simbólico,1,0.0009165902841429881
motivo,1,0.0009165902841429881
órgano,1,0.0009165902841429881
interesante,1,0.0009165902841429881
aceptar,1,0.0009165902841429881
sumisión,1,0.0009165902841429881
competir,1,0.0009165902841429881
movimiento,1,0.0009165902841429881
iniciativa,1,0.0009165902841429881
experimentar,1,0.0009165902841429881
subordinación,1,0.0009165902841429881
especial,1,0.0009165902841429881
cambiar,1,0.0009165902841429881
unir,1,0.0009165902841429881
materia,1,0.0009165902841429881
amor,1,0.0009165902841429881
percibir,1,0.0009165902841429881
negativo,1,0.0009165902841429881
autoridad,1,0.0009165902841429881
quedar,1,0.0009165902841429881
lograr,1,0.0009165902841429881
discurso,1,0.0009165902841429881
individual,1,0.0009165902841429881
resto,1,0.0009165902841429881
afirmar,1,0.0009165902841429881
6,1,0.0009165902841429881
parejo,1,0.0009165902841429881
intenso,1,0.0009165902841429881
compromiso,1,0.0009165902841429881
varón,1,0.0009165902841429881
pequeño,1,0.0009165902841429881
acto,1,0.0009165902841429881
amigo,1,0.0009165902841429881
allá,1,0.0009165902841429881
evidente,1,0.0009165902841429881
sorprender,1,0.0009165902841429881
atención,1,0.0009165902841429881
distinción,1,0.0009165902841429881
profesional,1,0.0009165902841429881
personal,1,0.0009165902841429881
surgir,1,0.0009165902841429881
extremo,1,0.0009165902841429881
conciencia,1,0.0009165902841429881
señalar,1,0.0009165902841429881
favor,1,0.0009165902841429881
suerte,1,0.0009165902841429881
sano,1,0.0009165902841429881
1994,1,0.0009165902841429881
moral,1,0.0009165902841429881
malo,1,0.0009165902841429881
falta,1,0.0009165902841429881
comenzar,1,0.0009165902841429881
premisa,1,0.0009165902841429881
reforma,1,0.0009165902841429881
legal,1,0.0009165902841429881
batalla,1,0.0009165902841429881
discutir,1,0.0009165902841429881
extrañar,1,0.0009165902841429881
ético,1,0.0009165902841429881
crucial,1,0.0009165902841429881
desventaja,1,0.0009165902841429881
despenalización,1,0.0009165902841429881
justicia,1,0.0009165902841429881
transformación,1,0.0009165902841429881
maternidad,1,0.0009165902841429881
asumir,1,0.0009165902841429881
favorecer,1,0.0009165902841429881
nacimiento,1,0.0009165902841429881
económico,1,0.0009165902841429881
continuar,1,0.0009165902841429881
propiedad,1,0.0009165902841429881
política,1,0.0009165902841429881
interés,1,0.0009165902841429881
legislación,1,0.0009165902841429881
democracia,1,0.0009165902841429881
américa,1,0.0009165902841429881
latino,1,0.0009165902841429881
1992,1,0.0009165902841429881
corte,1,0.0009165902841429881
impulsar,1,0.0009165902841429881
francés,1,0.0009165902841429881
autorización,1,0.0009165902841429881
anticonceptivo,1,0.0009165902841429881
conflictivo,1,0.0009165902841429881
evidenciar,1,0.0009165902841429881
demanda,1,0.0009165902841429881
calidad,1,0.0009165902841429881
civil,1,0.0009165902841429881
provocar,1,0.0009165902841429881
pedir,1,0.0009165902841429881
utópico,1,0.0009165902841429881
reproducción_asistir,1,0.0009165902841429881
vínculo,1,0.0009165902841429881
bloquear,1,0.0009165902841429881
estimular,1,0.0009165902841429881
ong,1,0.0009165902841429881
ciento,1,0.0009165902841429881
agresión,1,0.0009165902841429881
circunstancia,1,0.0009165902841429881
difícil,1,0.0009165902841429881
acceder,1,0.0009165902841429881
ciudadano,1,0.0009165902841429881
convivencia,1,0.0009165902841429881
conflicto,1,0.0009165902841429881
gubernamental,1,0.0009165902841429881
tratamiento,1,0.0009165902841429881
religión,1,0.0009165902841429881
comité,1,0.0009165902841429881
directamente,1,0.0009165902841429881
sustentar,1,0.0009165902841429881
básicamente,1,0.0009165902841429881
ambiente,1,0.0009165902841429881
presión,1,0.0009165902841429881
1975,1,0.0009165902841429881
pueblo,1,0.0009165902841429881
incapaz,1,0.0009165902841429881
riqueza,1,0.0009165902841429881
injusto,1,0.0009165902841429881
proteger,1,0.0009165902841429881
abogar,1,0.0009165902841429881
minoría,1,0.0009165902841429881
fondo,1,0.0009165902841429881
internacional,1,0.0009165902841429881
aceptación,1,0.0009165902841429881
justo,1,0.0009165902841429881
traer,1,0.0009165902841429881
extranjero,1,0.0009165902841429881
confirmar,1,0.0009165902841429881
engañar,1,0.0009165902841429881
protección,1,0.0009165902841429881
prisión,1,0.0009165902841429881
eslogan,1,0.0009165902841429881
doctrina,1,0.0009165902841429881
promoción,1,0.0009165902841429881
aprovechar,1,0.0009165902841429881
vaginal,1,0.0009165902841429881
evaluación,1,0.0009165902841429881
persistir,1,0.0009165902841429881
americano,1,0.0009165902841429881
comisión,1,0.0009165902841429881
federal,1,0.0009165902841429881
privilegio,1,0.0009165902841429881
incremento,1,0.0009165902841429881
1993,1,0.0009165902841429881
1986,1,0.0009165902841429881
conferencia,1,0.0009165902841429881
colombia,1,0.0009165902841429881
promover,1,0.0009165902841429881
ejecutar,1,0.0009165902841429881
paz,1,0.0009165902841429881
expulsar,1,0.0009165902841429881
conjuntamente,1,0.0009165902841429881
miembro,1,0.0009165902841429881
1998,1,0.0009165902841429881
sugerir,1,0.0009165902841429881
frecuencia,1,0.0009165902841429881
numeroso,1,0.0009165902841429881
reporte,1,0.0009165902841429881
nuevamente,1,0.0009165902841429881
4º,1,0.0009165902841429881
acto_sexual,1,0.0009165902841429881
soler,1,0.0009165902841429881
re,1,0.0009165902841429881
orientación,1,0.0009165902841429881
destacar,1,0.0009165902841429881
igualmente,1,0.0009165902841429881
facultad,1,0.0009165902841429881
1º,1,0.0009165902841429881
categoría,1,0.0009165902841429881
popular,1,0.0009165902841429881
plenamente,1,0.0009165902841429881
amistad,1,0.0009165902841429881
vihsida,1,0.0009165902841429881
docente,1,0.0009165902841429881
encuestar,1,0.0009165902841429881
gay,1,0.0009165902841429881
personalidad,1,0.0009165902841429881
120,1,0.0009165902841429881
territorio,1,0.0009165902841429881
preparación,1,0.0009165902841429881
inherente,1,0.0009165902841429881
oficio,1,0.0009165902841429881
excluyente,1,0.0009165902841429881
código,1,0.0009165902841429881
englobar,1,0.0009165902841429881
significante,1,0.0009165902841429881
ideal,1,0.0009165902841429881
arbitrario,1,0.0009165902841429881
virtud,1,0.0009165902841429881
fundamentar,1,0.0009165902841429881
afecto,1,0.0009165902841429881
traducir,1,0.0009165902841429881
reivindicación,1,0.0009165902841429881
goce,1,0.0009165902841429881
feminismo,1,0.0009165902841429881
serio,1,0.0009165902841429881
mear,1,0.0009165902841429881
heterogéneo,1,0.0009165902841429881
precario,1,0.0009165902841429881
marido,1,0.0009165902841429881
autodeterminación,1,0.0009165902841429881
configurar,1,0.0009165902841429881
juicio,1,0.0009165902841429881
soledad,1,0.0009165902841429881
vida_sexual,1,0.0009165902841429881
atentar,1,0.0009165902841429881
precepto,1,0.0009165902841429881
atropellar,1,0.0009165902841429881
integridad,1,0.0009165902841429881
closet,1,0.0009165902841429881
topar,1,0.0009165902841429881
propagación,1,0.0009165902841429881
periodístico,1,0.0009165902841429881
promulgación,1,0.0009165902841429881
constitucional,1,0.0009165902841429881
instituir,1,0.0009165902841429881
consolidación,1,0.0009165902841429881
participativo,1,0.0009165902841429881
tutela,1,0.0009165902841429881
reclamo,1,0.0009165902841429881
lopera,1,0.0009165902841429881
informal,1,0.0009165902841429881
correspondencia,1,0.0009165902841429881
multiplicidad,1,0.0009165902841429881
perspectivista,1,0.0009165902841429881
multimodal,1,0.0009165902841429881
monoexplicación,1,0.0009165902841429881
racionalidad,1,0.0009165902841429881
logro,1,0.0009165902841429881
empoderamiento,1,0.0009165902841429881
regocijar,1,0.0009165902841429881
mujeresy,1,0.0009165902841429881
hera,1,0.0009165902841429881
onu,1,0.0009165902841429881
milenio,1,0.0009165902841429881
2015,1,0.0009165902841429881
pnud,1,0.0009165902841429881
grown,1,0.0009165902841429881
gupta,1,0.0009165902841429881
kes,1,0.0009165902841429881
aporte,1,0.0009165902841429881
mabul,1,0.0009165902841429881
ul,1,0.0009165902841429881
haq,1,0.0009165902841429881
amartya,1,0.0009165902841429881
premiso,1,0.0009165902841429881
traduciéndose,1,0.0009165902841429881
estructural,1,0.0009165902841429881
garretón,1,0.0009165902841429881
democratización,1,0.0009165902841429881
paradigma,1,0.0009165902841429881
proseguir,1,0.0009165902841429881
laicidad,1,0.0009165902841429881
soberanía,1,0.0009165902841429881
laico,1,0.0009165902841429881
bombardear,1,0.0009165902841429881
norman,1,0.0009165902841429881
enunciamiento,1,0.0009165902841429881
819,1,0.0009165902841429881
228,1,0.0009165902841429881
inversión,1,0.0009165902841429881
debilitamiento,1,0.0009165902841429881
imposibilidad,1,0.0009165902841429881
cadena,1,0.0009165902841429881
supranacional,1,0.0009165902841429881
concentración,1,0.0009165902841429881
brecha,1,0.0009165902841429881
entorpecer,1,0.0009165902841429881
educando,1,0.0009165902841429881
diálogo,1,0.0009165902841429881
infante,1,0.0009165902841429881
maestroa,1,0.0009165902841429881
facilitador,1,0.0009165902841429881
losa,1,0.0009165902841429881
godelier,1,0.0009165902841429881
knauft,1,0.0009165902841429881
malinowski,1,0.0009165902841429881
ladeira,1,0.0009165902841429881
añadidura,1,0.0009165902841429881
bisexual,1,0.0009165902841429881
pariente,1,0.0009165902841429881
alejamiento,1,0.0009165902841429881
explícito,1,0.0009165902841429881
jerárquico,1,0.0009165902841429881
redefinir,1,0.0009165902841429881
reestructurar,1,0.0009165902841429881
engano,1,0.0009165902841429881
clitoridiamente,1,0.0009165902841429881
simplemente,1,0.0009165902841429881
temer,1,0.0009165902841429881
humanast,1,0.0009165902841429881
bermúdez,1,0.0009165902841429881
199628,1,0.0009165902841429881
asegurándole,1,0.0009165902841429881
inciso,1,0.0009165902841429881
étnico,1,0.0009165902841429881
cdn,1,0.0009165902841429881
particularmente,1,0.0009165902841429881
impregnar,1,0.0009165902841429881
replantear,1,0.0009165902841429881
convicción,1,0.0009165902841429881
proyectar,1,0.0009165902841429881
identidad_de_género,1,0.0009165902841429881
dinámico,1,0.0009165902841429881
interamericano,1,0.0009165902841429881
enfatizar,1,0.0009165902841429881
sicológico,1,0.0009165902841429881
querella,1,0.0009165902841429881
tratado,1,0.0009165902841429881
preferencia_sexual,1,0.0009165902841429881
compensatorio,1,0.0009165902841429881
preservación,1,0.0009165902841429881
integral,1,0.0009165902841429881
fortalecimiento,1,0.0009165902841429881
prejuicio,1,0.0009165902841429881
fanatismo,1,0.0009165902841429881
concordancia,1,0.0009165902841429881
sociolaboral,1,0.0009165902841429881
transexualismo,1,0.0009165902841429881
transexualidad,1,0.0009165902841429881
conductual,1,0.0009165902841429881
pertenencia,1,0.0009165902841429881
consagrar,1,0.0009165902841429881
admisible,1,0.0009165902841429881
visibilidad,1,0.0009165902841429881
hombrehombre,1,0.0009165902841429881
mujermujer,1,0.0009165902841429881
aspirar,1,0.0009165902841429881
ﬁn,1,0.0009165902841429881
remover,1,0.0009165902841429881
homoeróticas,1,0.0009165902841429881
nórdico,1,0.0009165902841429881
represalia,1,0.0009165902841429881
deriva,1,0.0009165902841429881
revolución,1,0.0009165902841429881
sufragio,1,0.0009165902841429881
corregir,1,0.0009165902841429881
deﬁciencias,1,0.0009165902841429881
derivación,1,0.0009165902841429881
realzar,1,0.0009165902841429881
diversidad_sexual,1,0.0009165902841429881
conectar,1,0.0009165902841429881
inalienable,1,0.0009165902841429881
aludir,1,0.0009165902841429881
ﬁnalmente,1,0.0009165902841429881
anormal,1,0.0009165902841429881
lesbiano,1,0.0009165902841429881
solidaridad,1,0.0009165902841429881
guardián,1,0.0009165902841429881
proclamar,1,0.0009165902841429881
subyacente,1,0.0009165902841429881
ceder,1,0.0009165902841429881
universalista,1,0.0009165902841429881
ilustración,1,0.0009165902841429881
firmante,1,0.0009165902841429881
inhabilitación,1,0.0009165902841429881
