Respuesta,Frecuencia,Asociación
análisis,1,0.00273224043715847
momento,1,0.00273224043715847
principal,1,0.00273224043715847
presente,1,0.00273224043715847
lugar,1,0.00273224043715847
joven,1,0.00273224043715847
casa,1,0.00273224043715847
adecuar,1,0.00273224043715847
mostrar,1,0.00273224043715847
1,1,0.00273224043715847
asociación,1,0.00273224043715847
evaluar,1,0.00273224043715847
utilizar,1,0.00273224043715847
conformar,1,0.00273224043715847
número,1,0.00273224043715847
tomar,1,0.00273224043715847
cumplir,1,0.00273224043715847
querer,1,0.00273224043715847
cincar,1,0.00273224043715847
influir,1,0.00273224043715847
razón,1,0.00273224043715847
oral,1,0.00273224043715847
rol,1,0.00273224043715847
individuo,1,0.00273224043715847
pareja,1,0.00273224043715847
función,1,0.00273224043715847
edad,1,0.00273224043715847
tiempo,1,0.00273224043715847
alto,1,0.00273224043715847
hoja,1,0.00273224043715847
controlar,1,0.00273224043715847
identificar,1,0.00273224043715847
porcentaje,1,0.00273224043715847
1988,1,0.00273224043715847
seleccionar,1,0.00273224043715847
llamar,1,0.00273224043715847
1999,1,0.00273224043715847
importancia,1,0.00273224043715847
sistema,1,0.00273224043715847
sentir,1,0.00273224043715847
activo,1,0.00273224043715847
embarazo,1,0.00273224043715847
aumentar,1,0.00273224043715847
resultado,1,0.00273224043715847
único,1,0.00273224043715847
revisión,1,0.00273224043715847
ampliar,1,0.00273224043715847
considerar,1,0.00273224043715847
15,1,0.00273224043715847
cerca,1,0.00273224043715847
gestación,1,0.00273224043715847
clínica,1,0.00273224043715847
preservativo,1,0.00273224043715847
23,1,0.00273224043715847
11,1,0.00273224043715847
20,1,0.00273224043715847
preguntar,1,0.00273224043715847
regular,1,0.00273224043715847
practicar,1,0.00273224043715847
clínico,1,0.00273224043715847
fuerza,1,0.00273224043715847
oponer,1,0.00273224043715847
únicamente,1,0.00273224043715847
infección,1,0.00273224043715847
reproductivo,1,0.00273224043715847
gobierno,1,0.00273224043715847
argumentar,1,0.00273224043715847
guía,1,0.00273224043715847
observar,1,0.00273224043715847
27,1,0.00273224043715847
34,1,0.00273224043715847
grado,1,0.00273224043715847
confianza,1,0.00273224043715847
allá,1,0.00273224043715847
atención,1,0.00273224043715847
preferir,1,0.00273224043715847
acudir,1,0.00273224043715847
personal,1,0.00273224043715847
febrero,1,0.00273224043715847
diu,1,0.00273224043715847
escala,1,0.00273224043715847
resistencia,1,0.00273224043715847
probablemente,1,0.00273224043715847
finalizar,1,0.00273224043715847
intervención,1,0.00273224043715847
t,1,0.00273224043715847
17,1,0.00273224043715847
similar,1,0.00273224043715847
síndrome,1,0.00273224043715847
responsabilidad,1,0.00273224043715847
seguro,1,0.00273224043715847
modificación,1,0.00273224043715847
semana,1,0.00273224043715847
visita,1,0.00273224043715847
anticonceptivo,1,0.00273224043715847
reciente,1,0.00273224043715847
hostigar,1,0.00273224043715847
vulnerabilidad,1,0.00273224043715847
condón,1,0.00273224043715847
medicamento,1,0.00273224043715847
someter,1,0.00273224043715847
procedimiento,1,0.00273224043715847
suecia,1,0.00273224043715847
presionar,1,0.00273224043715847
incrementar,1,0.00273224043715847
santo,1,0.00273224043715847
demográfico,1,0.00273224043715847
irresponsable,1,0.00273224043715847
esterilización,1,0.00273224043715847
fecundidad,1,0.00273224043715847
motivar,1,0.00273224043715847
parto,1,0.00273224043715847
posparto,1,0.00273224043715847
promoción,1,0.00273224043715847
dispositivo,1,0.00273224043715847
intrauterino,1,0.00273224043715847
1995,1,0.00273224043715847
consumo,1,0.00273224043715847
colocar,1,0.00273224043715847
intención,1,0.00273224043715847
negativa,1,0.00273224043715847
calcular,1,0.00273224043715847
44,1,0.00273224043715847
47,1,0.00273224043715847
promedio,1,0.00273224043715847
literatura,1,0.00273224043715847
manifestación,1,0.00273224043715847
ginecoobstetricia,1,0.00273224043715847
intervalo,1,0.00273224043715847
student,1,0.00273224043715847
sonoro,1,0.00273224043715847
unidad,1,0.00273224043715847
111,1,0.00273224043715847
49,1,0.00273224043715847
36,1,0.00273224043715847
posicionar,1,0.00273224043715847
constantemente,1,0.00273224043715847
continuo,1,0.00273224043715847
significativamente,1,0.00273224043715847
vivo,1,0.00273224043715847
satisfacer,1,0.00273224043715847
comentar,1,0.00273224043715847
133,1,0.00273224043715847
exacto,1,0.00273224043715847
fisher,1,0.00273224043715847
estratificar,1,0.00273224043715847
46,1,0.00273224043715847
momio,1,0.00273224043715847
virus,1,0.00273224043715847
comentario,1,0.00273224043715847
contestar,1,0.00273224043715847
confín,1,0.00273224043715847
masculinofemenino,1,0.00273224043715847
cuarenta,1,0.00273224043715847
pulmonar,1,0.00273224043715847
319,1,0.00273224043715847
ivsa,1,0.00273224043715847
inper,1,0.00273224043715847
231,1,0.00273224043715847
hankins,1,0.00273224043715847
colaboradores6,1,0.00273224043715847
sueco,1,0.00273224043715847
diferir,1,0.00273224043715847
multiparidad,1,0.00273224043715847
intaraprasert,1,0.00273224043715847
tailandés,1,0.00273224043715847
recomendación,1,0.00273224043715847
concientización,1,0.00273224043715847
despúes,1,0.00273224043715847
partero,1,0.00273224043715847
gabriel,1,0.00273224043715847
tlatelolco,1,0.00273224043715847
dorar,1,0.00273224043715847
regañar,1,0.00273224043715847
