Respuesta,Frecuencia,Asociación
ámbito,1,0.0009233610341643582
tender,1,0.0009233610341643582
organización,1,0.0009233610341643582
acción,1,0.0009233610341643582
variedad,1,0.0009233610341643582
investigación,1,0.0009233610341643582
presentar,1,0.0009233610341643582
año,1,0.0009233610341643582
tarea,1,0.0009233610341643582
desarrollo,1,0.0009233610341643582
nacional,1,0.0009233610341643582
ciencia,1,0.0009233610341643582
central,1,0.0009233610341643582
voluntario,1,0.0009233610341643582
crear,1,0.0009233610341643582
interacción,1,0.0009233610341643582
etapa,1,0.0009233610341643582
conformación,1,0.0009233610341643582
esquema,1,0.0009233610341643582
necesitar,1,0.0009233610341643582
estructuración,1,0.0009233610341643582
relevante,1,0.0009233610341643582
2,1,0.0009233610341643582
dirigir,1,0.0009233610341643582
esencial,1,0.0009233610341643582
objetivo,1,0.0009233610341643582
público,1,0.0009233610341643582
superar,1,0.0009233610341643582
elaboración,1,0.0009233610341643582
importante,1,0.0009233610341643582
presente,1,0.0009233610341643582
servir,1,0.0009233610341643582
consultar,1,0.0009233610341643582
acceso,1,0.0009233610341643582
carácter,1,0.0009233610341643582
explicación,1,0.0009233610341643582
tipo,1,0.0009233610341643582
joven,1,0.0009233610341643582
adulto,1,0.0009233610341643582
punto,1,0.0009233610341643582
obtener,1,0.0009233610341643582
manual,1,0.0009233610341643582
publicar,1,0.0009233610341643582
casa,1,0.0009233610341643582
editorial,1,0.0009233610341643582
libre,1,0.0009233610341643582
utilización,1,0.0009233610341643582
camino,1,0.0009233610341643582
1,1,0.0009233610341643582
histórico,1,0.0009233610341643582
búsqueda,1,0.0009233610341643582
autor,1,0.0009233610341643582
nombre,1,0.0009233610341643582
hallar,1,0.0009233610341643582
integrar,1,0.0009233610341643582
utilizar,1,0.0009233610341643582
adoptar,1,0.0009233610341643582
conformar,1,0.0009233610341643582
número,1,0.0009233610341643582
opinión,1,0.0009233610341643582
pasar,1,0.0009233610341643582
establecer,1,0.0009233610341643582
realidad,1,0.0009233610341643582
olvidar,1,0.0009233610341643582
íntimamente,1,0.0009233610341643582
trabajar,1,0.0009233610341643582
querer,1,0.0009233610341643582
estructura,1,0.0009233610341643582
comprender,1,0.0009233610341643582
cincar,1,0.0009233610341643582
influir,1,0.0009233610341643582
distinto,1,0.0009233610341643582
anatomía,1,0.0009233610341643582
objeto,1,0.0009233610341643582
control,1,0.0009233610341643582
respuesta,1,0.0009233610341643582
incluir,1,0.0009233610341643582
masturbación,1,0.0009233610341643582
aumento,1,0.0009233610341643582
placer,1,0.0009233610341643582
relación_sexual,1,0.0009233610341643582
orientación_sexual,1,0.0009233610341643582
estereotipo,1,0.0009233610341643582
identificación,1,0.0009233610341643582
desarrollar,1,0.0009233610341643582
diferencia,1,0.0009233610341643582
psicosocial,1,0.0009233610341643582
travestismo,1,0.0009233610341643582
actividad,1,0.0009233610341643582
atracción,1,0.0009233610341643582
individuo,1,0.0009233610341643582
cultura,1,0.0009233610341643582
posibilidad,1,0.0009233610341643582
reconocer,1,0.0009233610341643582
libro,1,0.0009233610341643582
privar,1,0.0009233610341643582
reconocimiento,1,0.0009233610341643582
educativo,1,0.0009233610341643582
servicio,1,0.0009233610341643582
centro,1,0.0009233610341643582
institucional,1,0.0009233610341643582
posicionamiento,1,0.0009233610341643582
coincidir,1,0.0009233610341643582
medida,1,0.0009233610341643582
pertenecer,1,0.0009233610341643582
máximo,1,0.0009233610341643582
asignar,1,0.0009233610341643582
referir,1,0.0009233610341643582
ofrecer,1,0.0009233610341643582
aparición,1,0.0009233610341643582
cosa,1,0.0009233610341643582
dependencia,1,0.0009233610341643582
ejemplo,1,0.0009233610341643582
suficiente,1,0.0009233610341643582
producción,1,0.0009233610341643582
candidato,1,0.0009233610341643582
significar,1,0.0009233610341643582
frecuente,1,0.0009233610341643582
reflejar,1,0.0009233610341643582
cualidad,1,0.0009233610341643582
llamar,1,0.0009233610341643582
clave,1,0.0009233610341643582
significativo,1,0.0009233610341643582
informativo,1,0.0009233610341643582
recuperación,1,0.0009233610341643582
elección,1,0.0009233610341643582
generalmente,1,0.0009233610341643582
relativo,1,0.0009233610341643582
analizar,1,0.0009233610341643582
discriminación,1,0.0009233610341643582
conforme,1,0.0009233610341643582
especificar,1,0.0009233610341643582
ende,1,0.0009233610341643582
capacidad,1,0.0009233610341643582
orden,1,0.0009233610341643582
resumir,1,0.0009233610341643582
cambio,1,0.0009233610341643582
vivir,1,0.0009233610341643582
embarazo,1,0.0009233610341643582
desear,1,0.0009233610341643582
interrupción,1,0.0009233610341643582
profundizar,1,0.0009233610341643582
actitud,1,0.0009233610341643582
imagen,1,0.0009233610341643582
nítido,1,0.0009233610341643582
creer,1,0.0009233610341643582
aprendizaje,1,0.0009233610341643582
aprender,1,0.0009233610341643582
madrid,1,0.0009233610341643582
crecimiento,1,0.0009233610341643582
producir,1,0.0009233610341643582
convertir,1,0.0009233610341643582
habitual,1,0.0009233610341643582
único,1,0.0009233610341643582
plantear,1,0.0009233610341643582
concepción,1,0.0009233610341643582
ampliar,1,0.0009233610341643582
creencia,1,0.0009233610341643582
torno,1,0.0009233610341643582
ignorancia,1,0.0009233610341643582
menor,1,0.0009233610341643582
estabilidad,1,0.0009233610341643582
inicial,1,0.0009233610341643582
15,1,0.0009233610341643582
2001,1,0.0009233610341643582
cerca,1,0.0009233610341643582
10,1,0.0009233610341643582
físico,1,0.0009233610341643582
psíquico,1,0.0009233610341643582
elaborar,1,0.0009233610341643582
2007,1,0.0009233610341643582
clase,1,0.0009233610341643582
garantizar,1,0.0009233610341643582
bienestar,1,0.0009233610341643582
mental,1,0.0009233610341643582
practicar,1,0.0009233610341643582
normal,1,0.0009233610341643582
médico,1,0.0009233610341643582
educador,1,0.0009233610341643582
titular,1,0.0009233610341643582
desviación,1,0.0009233610341643582
enfoque,1,0.0009233610341643582
derecho,1,0.0009233610341643582
existencia,1,0.0009233610341643582
vital,1,0.0009233610341643582
fomentar,1,0.0009233610341643582
sufrir,1,0.0009233610341643582
pubertad,1,0.0009233610341643582
demostrar,1,0.0009233610341643582
homosexual,1,0.0009233610341643582
heterosexual,1,0.0009233610341643582
tradicional,1,0.0009233610341643582
teórico,1,0.0009233610341643582
resumen,1,0.0009233610341643582
escolar,1,0.0009233610341643582
concreto,1,0.0009233610341643582
instancia,1,0.0009233610341643582
apropiar,1,0.0009233610341643582
labor,1,0.0009233610341643582
entrevistar,1,0.0009233610341643582
generación,1,0.0009233610341643582
contradicción,1,0.0009233610341643582
padre,1,0.0009233610341643582
matrimonio,1,0.0009233610341643582
causa,1,0.0009233610341643582
flexible,1,0.0009233610341643582
patrón,1,0.0009233610341643582
formar,1,0.0009233610341643582
representación,1,0.0009233610341643582
afectar,1,0.0009233610341643582
biológicamente,1,0.0009233610341643582
actuar,1,0.0009233610341643582
natural,1,0.0009233610341643582
sexuado,1,0.0009233610341643582
mundo,1,0.0009233610341643582
discriminar,1,0.0009233610341643582
simbólico,1,0.0009233610341643582
motivo,1,0.0009233610341643582
interesante,1,0.0009233610341643582
generar,1,0.0009233610341643582
deseable,1,0.0009233610341643582
repetir,1,0.0009233610341643582
ropa,1,0.0009233610341643582
esperar,1,0.0009233610341643582
durar,1,0.0009233610341643582
subordinación,1,0.0009233610341643582
cobrar,1,0.0009233610341643582
múltiple,1,0.0009233610341643582
cambiar,1,0.0009233610341643582
significado,1,0.0009233610341643582
incorporación,1,0.0009233610341643582
laboral,1,0.0009233610341643582
familiar,1,0.0009233610341643582
característico,1,0.0009233610341643582
tendencia,1,0.0009233610341643582
transición,1,0.0009233610341643582
transformar,1,0.0009233610341643582
percibir,1,0.0009233610341643582
diagnóstico,1,0.0009233610341643582
enfocar,1,0.0009233610341643582
confesión,1,0.0009233610341643582
cotidiano,1,0.0009233610341643582
penetración,1,0.0009233610341643582
afirmar,1,0.0009233610341643582
varón,1,0.0009233610341643582
socialmente,1,0.0009233610341643582
íntimo,1,0.0009233610341643582
atención,1,0.0009233610341643582
preferir,1,0.0009233610341643582
contradictorio,1,0.0009233610341643582
personal,1,0.0009233610341643582
presencia,1,0.0009233610341643582
colectivo,1,0.0009233610341643582
extremo,1,0.0009233610341643582
intervenir,1,0.0009233610341643582
formación,1,0.0009233610341643582
señalar,1,0.0009233610341643582
quirúrgico,1,0.0009233610341643582
vista,1,0.0009233610341643582
lucha,1,0.0009233610341643582
adquirir,1,0.0009233610341643582
probabilidad,1,0.0009233610341643582
acabar,1,0.0009233610341643582
leer,1,0.0009233610341643582
generalización,1,0.0009233610341643582
1994,1,0.0009233610341643582
reproducción,1,0.0009233610341643582
alcanzar,1,0.0009233610341643582
permanente,1,0.0009233610341643582
lógica,1,0.0009233610341643582
interno,1,0.0009233610341643582
acorde,1,0.0009233610341643582
ignorar,1,0.0009233610341643582
hijosas,1,0.0009233610341643582
miedo,1,0.0009233610341643582
noticia,1,0.0009233610341643582
reflexión,1,0.0009233610341643582
acontecimiento,1,0.0009233610341643582
nutrir,1,0.0009233610341643582
distancia,1,0.0009233610341643582
jurídico,1,0.0009233610341643582
tribunal,1,0.0009233610341643582
madre,1,0.0009233610341643582
similar,1,0.0009233610341643582
problemática,1,0.0009233610341643582
discutir,1,0.0009233610341643582
responsabilidad,1,0.0009233610341643582
cuidado,1,0.0009233610341643582
crucial,1,0.0009233610341643582
anomalía,1,0.0009233610341643582
desventaja,1,0.0009233610341643582
exposición,1,0.0009233610341643582
transformación,1,0.0009233610341643582
maternidad,1,0.0009233610341643582
nacimiento,1,0.0009233610341643582
económico,1,0.0009233610341643582
reproducir,1,0.0009233610341643582
continuar,1,0.0009233610341643582
alentar,1,0.0009233610341643582
educar,1,0.0009233610341643582
criar,1,0.0009233610341643582
panorama,1,0.0009233610341643582
regla,1,0.0009233610341643582
capaz,1,0.0009233610341643582
vincular,1,0.0009233610341643582
normatividad,1,0.0009233610341643582
conflictivo,1,0.0009233610341643582
evidenciar,1,0.0009233610341643582
ocurrir,1,0.0009233610341643582
especialmente,1,0.0009233610341643582
demanda,1,0.0009233610341643582
declarar,1,0.0009233610341643582
ejercer,1,0.0009233610341643582
diagnosticar,1,0.0009233610341643582
desprecio,1,0.0009233610341643582
morir,1,0.0009233610341643582
genético,1,0.0009233610341643582
ideología,1,0.0009233610341643582
precisamente,1,0.0009233610341643582
and,1,0.0009233610341643582
solicitar,1,0.0009233610341643582
valorar,1,0.0009233610341643582
constante,1,0.0009233610341643582
británico,1,0.0009233610341643582
dictar,1,0.0009233610341643582
circunstancia,1,0.0009233610341643582
incrementar,1,0.0009233610341643582
gubernamental,1,0.0009233610341643582
tratamiento,1,0.0009233610341643582
doméstico,1,0.0009233610341643582
ciudad,1,0.0009233610341643582
temor,1,0.0009233610341643582
diputado,1,0.0009233610341643582
fecundación,1,0.0009233610341643582
contundente,1,0.0009233610341643582
víctima,1,0.0009233610341643582
básicamente,1,0.0009233610341643582
planeta,1,0.0009233610341643582
argumento,1,0.0009233610341643582
desigualdad,1,0.0009233610341643582
gestionar,1,0.0009233610341643582
indio,1,0.0009233610341643582
suceder,1,0.0009233610341643582
cobertura,1,0.0009233610341643582
convencional,1,0.0009233610341643582
seguridad,1,0.0009233610341643582
inscribir,1,0.0009233610341643582
frecuentemente,1,0.0009233610341643582
respectivo,1,0.0009233610341643582
capítulo,1,0.0009233610341643582
motivación,1,0.0009233610341643582
vestir,1,0.0009233610341643582
estímulo,1,0.0009233610341643582
conllevar,1,0.0009233610341643582
actuación,1,0.0009233610341643582
vaginal,1,0.0009233610341643582
editar,1,0.0009233610341643582
revelar,1,0.0009233610341643582
ausencia,1,0.0009233610341643582
bretaña,1,0.0009233610341643582
8000,1,0.0009233610341643582
marzo,1,0.0009233610341643582
estimar,1,0.0009233610341643582
doblemente,1,0.0009233610341643582
1993,1,0.0009233610341643582
adecuadamente,1,0.0009233610341643582
prescripción,1,0.0009233610341643582
secuela,1,0.0009233610341643582
promover,1,0.0009233610341643582
fundación,1,0.0009233610341643582
paz,1,0.0009233610341643582
miembro,1,0.0009233610341643582
aprobación,1,0.0009233610341643582
imposible,1,0.0009233610341643582
genitales,1,0.0009233610341643582
24,1,0.0009233610341643582
discordante,1,0.0009233610341643582
38,1,0.0009233610341643582
subrayar,1,0.0009233610341643582
manifestación,1,0.0009233610341643582
orientación,1,0.0009233610341643582
gustar,1,0.0009233610341643582
desconocimiento,1,0.0009233610341643582
periodo,1,0.0009233610341643582
categoría,1,0.0009233610341643582
claramente,1,0.0009233610341643582
distanciamiento,1,0.0009233610341643582
ocasión,1,0.0009233610341643582
eyaculación,1,0.0009233610341643582
genérico,1,0.0009233610341643582
nulo,1,0.0009233610341643582
equivocar,1,0.0009233610341643582
actor,1,0.0009233610341643582
docente,1,0.0009233610341643582
gay,1,0.0009233610341643582
masculinidad,1,0.0009233610341643582
feminidad,1,0.0009233610341643582
específicamente,1,0.0009233610341643582
medir,1,0.0009233610341643582
dimensión,1,0.0009233610341643582
personalidad,1,0.0009233610341643582
confusión,1,0.0009233610341643582
mirar,1,0.0009233610341643582
descuidar,1,0.0009233610341643582
participación,1,0.0009233610341643582
afirmación,1,0.0009233610341643582
excluyente,1,0.0009233610341643582
código,1,0.0009233610341643582
significante,1,0.0009233610341643582
constantemente,1,0.0009233610341643582
sobresalir,1,0.0009233610341643582
cuestionamiento,1,0.0009233610341643582
esfera,1,0.0009233610341643582
erotismo,1,0.0009233610341643582
instalar,1,0.0009233610341643582
narración,1,0.0009233610341643582
agenda,1,0.0009233610341643582
inaceptable,1,0.0009233610341643582
corporal,1,0.0009233610341643582
fisiológico,1,0.0009233610341643582
procreación,1,0.0009233610341643582
jugar,1,0.0009233610341643582
satisfacer,1,0.0009233610341643582
angustia,1,0.0009233610341643582
depresión,1,0.0009233610341643582
psicológicamente,1,0.0009233610341643582
complejidad,1,0.0009233610341643582
confundir,1,0.0009233610341643582
universal,1,0.0009233610341643582
regulador,1,0.0009233610341643582
igualdad,1,0.0009233610341643582
edición,1,0.0009233610341643582
temporal,1,0.0009233610341643582
extirpación,1,0.0009233610341643582
preferencia_sexual,1,0.0009233610341643582
ninez,1,0.0009233610341643582
autoimagen,1,0.0009233610341643582
nino,1,0.0009233610341643582
apariencia,1,0.0009233610341643582
cruel,1,0.0009233610341643582
converger,1,0.0009233610341643582
exclusión,1,0.0009233610341643582
espacial,1,0.0009233610341643582
lgtb,1,0.0009233610341643582
sociocultural,1,0.0009233610341643582
homofobia,1,0.0009233610341643582
comentar,1,0.0009233610341643582
instituir,1,0.0009233610341643582
eje,1,0.0009233610341643582
militar,1,0.0009233610341643582
bisexual,1,0.0009233610341643582
apropiación,1,0.0009233610341643582
congreso,1,0.0009233610341643582
enfatizar,1,0.0009233610341643582
prejuicio,1,0.0009233610341643582
deconstruccionista,1,0.0009233610341643582
hegemónico,1,0.0009233610341643582
instigar,1,0.0009233610341643582
compartimento,1,0.0009233610341643582
estanco,1,0.0009233610341643582
valdés,1,0.0009233610341643582
olavarría,1,0.0009233610341643582
1998271,1,0.0009233610341643582
invisibilidad,1,0.0009233610341643582
generador,1,0.0009233610341643582
ansiedad,1,0.0009233610341643582
prematuramente,1,0.0009233610341643582
violentas7,1,0.0009233610341643582
psicoanalítico,1,0.0009233610341643582
concepetuales,1,0.0009233610341643582
sexoerótica,1,0.0009233610341643582
interactuar,1,0.0009233610341643582
matizar,1,0.0009233610341643582
tornar,1,0.0009233610341643582
convicción,1,0.0009233610341643582
autoconciencia,1,0.0009233610341643582
individualidad,1,0.0009233610341643582
ambivalente,1,0.0009233610341643582
vivenciar,1,0.0009233610341643582
desempeño,1,0.0009233610341643582
atributo,1,0.0009233610341643582
prescriptivo,1,0.0009233610341643582
valorativo,1,0.0009233610341643582
ambivalencia,1,0.0009233610341643582
incluyente,1,0.0009233610341643582
ciertamente,1,0.0009233610341643582
subjetividad,1,0.0009233610341643582
diario,1,0.0009233610341643582
hogar,1,0.0009233610341643582
elizondo,1,0.0009233610341643582
subordinar,1,0.0009233610341643582
insisitir,1,0.0009233610341643582
adscribir,1,0.0009233610341643582
cristalizar,1,0.0009233610341643582
reconstrucción,1,0.0009233610341643582
reafirmación,1,0.0009233610341643582
sensualidad,1,0.0009233610341643582
alcoholizado,1,0.0009233610341643582
lealtad,1,0.0009233610341643582
dogmatismo,1,0.0009233610341643582
propiciar,1,0.0009233610341643582
protagónica,1,0.0009233610341643582
hispanoamericano,1,0.0009233610341643582
machismo,1,0.0009233610341643582
relato,1,0.0009233610341643582
prieur,1,0.0009233610341643582
libar,1,0.0009233610341643582
memo,1,0.0009233610341643582
house,1,0.0009233610341643582
travestí,1,0.0009233610341643582
netzahualcóyotl,1,0.0009233610341643582
metodológicamente,1,0.0009233610341643582
gutmann,1,0.0009233610341643582
planteamiento,1,0.0009233610341643582
sinérgicamente,1,0.0009233610341643582
notoriamente,1,0.0009233610341643582
richard,1,0.0009233610341643582
green,1,0.0009233610341643582
mamá,1,0.0009233610341643582
dieciocho,1,0.0009233610341643582
money,1,0.0009233610341643582
1972,1,0.0009233610341643582
superficial,1,0.0009233610341643582
adopción,1,0.0009233610341643582
paulatinamente,1,0.0009233610341643582
autoerotismo,1,0.0009233610341643582
cuarto,1,0.0009233610341643582
engendrar,1,0.0009233610341643582
adultez,1,0.0009233610341643582
angloamericano,1,0.0009233610341643582
relacionesobjeto,1,0.0009233610341643582
patriarcado,1,0.0009233610341643582
sugerencia,1,0.0009233610341643582
lacaniana,1,0.0009233610341643582
pretensión,1,0.0009233610341643582
vacilar,1,0.0009233610341643582
historiador,1,0.0009233610341643582
mrinalini,1,0.0009233610341643582
sinha,1,0.0009233610341643582
lou,1,0.0009233610341643582
ratté,1,0.0009233610341643582
administrador,1,0.0009233610341643582
colonial,1,0.0009233610341643582
hindú,1,0.0009233610341643582
dirigente,1,0.0009233610341643582
nacionalista,1,0.0009233610341643582
numéricamente,1,0.0009233610341643582
omisión,1,0.0009233610341643582
entrelazar,1,0.0009233610341643582
exento,1,0.0009233610341643582
impregnar,1,0.0009233610341643582
valoral,1,0.0009233610341643582
proyectar,1,0.0009233610341643582
potencialidad,1,0.0009233610341643582
innovación,1,0.0009233610341643582
hombreesposopadremaestro,1,0.0009233610341643582
cautiverio,1,0.0009233610341643582
fomento,1,0.0009233610341643582
consumar,1,0.0009233610341643582
persistente,1,0.0009233610341643582
valentía,1,0.0009233610341643582
aislamiento,1,0.0009233610341643582
ternuramujer,1,0.0009233610341643582
fortalezahombre,1,0.0009233610341643582
vivenciada,1,0.0009233610341643582
prostitución,1,0.0009233610341643582
asunción,1,0.0009233610341643582
comillas,1,0.0009233610341643582
disforia_de_género,1,0.0009233610341643582
psique,1,0.0009233610341643582
agudizar,1,0.0009233610341643582
juzgado,1,0.0009233610341643582
barcelona,1,0.0009233610341643582
testículo,1,0.0009233610341643582
reincoporación,1,0.0009233610341643582
benemérito,1,0.0009233610341643582
escueto,1,0.0009233610341643582
insensible,1,0.0009233610341643582
inhumano,1,0.0009233610341643582
discriminatorio,1,0.0009233610341643582
rectificación,1,0.0009233610341643582
mención,1,0.0009233610341643582
votar,1,0.0009233610341643582
corregir,1,0.0009233610341643582
ostentar,1,0.0009233610341643582
disonancia,1,0.0009233610341643582
morfológico,1,0.0009233610341643582
inicialmente,1,0.0009233610341643582
solicitante,1,0.0009233610341643582
persistencia,1,0.0009233610341643582
textoguía,1,0.0009233610341643582
busca,1,0.0009233610341643582
cogam,1,0.0009233610341643582
mc,1,0.0009233610341643582
grawhill,1,0.0009233610341643582
xi,1,0.0009233610341643582
dsmiv,1,0.0009233610341643582
diagnostic,1,0.0009233610341643582
statical,1,0.0009233610341643582
icd10,1,0.0009233610341643582
internal,1,0.0009233610341643582
classification,1,0.0009233610341643582
diseases,1,0.0009233610341643582
semáforo,1,0.0009233610341643582
disfrute,1,0.0009233610341643582
wwwcolegaweborg,1,0.0009233610341643582
portal,1,0.0009233610341643582
lesbiana,1,0.0009233610341643582
adscripción,1,0.0009233610341643582
privacidad,1,0.0009233610341643582
constructor,1,0.0009233610341643582
kimmel,1,0.0009233610341643582
sífilis,1,0.0009233610341643582
nina,1,0.0009233610341643582
fútbol,1,0.0009233610341643582
munecas,1,0.0009233610341643582
cocinar,1,0.0009233610341643582
definitivamente,1,0.0009233610341643582
accidente,1,0.0009233610341643582
cruelmente,1,0.0009233610341643582
aprisionar,1,0.0009233610341643582
incompatible,1,0.0009233610341643582
repugnancia,1,0.0009233610341643582
confirmación,1,0.0009233610341643582
desviar,1,0.0009233610341643582
