Respuesta,Frecuencia,Asociación
derivar,2,0.0010621348911311736
hablar,2,0.0010621348911311736
decidir,2,0.0010621348911311736
pasar,2,0.0010621348911311736
tomar,2,0.0010621348911311736
querer,2,0.0010621348911311736
estructura,2,0.0010621348911311736
armar,2,0.0010621348911311736
cincar,2,0.0010621348911311736
representar,2,0.0010621348911311736
cuerpo,2,0.0010621348911311736
respuesta,2,0.0010621348911311736
incluir,2,0.0010621348911311736
aumento,2,0.0010621348911311736
disminución,2,0.0010621348911311736
femenino,2,0.0010621348911311736
identificación,2,0.0010621348911311736
comportamiento,2,0.0010621348911311736
cultura,2,0.0010621348911311736
familia,2,0.0010621348911311736
institucional,2,0.0010621348911311736
5,2,0.0010621348911311736
medida,2,0.0010621348911311736
primario,2,0.0010621348911311736
correspondiente,2,0.0010621348911311736
vacío,2,0.0010621348911311736
aparición,2,0.0010621348911311736
agregar,2,0.0010621348911311736
llamar,2,0.0010621348911311736
cercano,2,0.0010621348911311736
recordar,2,0.0010621348911311736
sistema,2,0.0010621348911311736
adolescente,2,0.0010621348911311736
actitud,2,0.0010621348911311736
imagen,2,0.0010621348911311736
práctica,2,0.0010621348911311736
adolescencia,2,0.0010621348911311736
15,2,0.0010621348911311736
gestación,2,0.0010621348911311736
físico,2,0.0010621348911311736
muestra,2,0.0010621348911311736
20,2,0.0010621348911311736
garantizar,2,0.0010621348911311736
xx,2,0.0010621348911311736
xix,2,0.0010621348911311736
extender,2,0.0010621348911311736
derecho,2,0.0010621348911311736
existencia,2,0.0010621348911311736
posteriormente,2,0.0010621348911311736
sufrir,2,0.0010621348911311736
pubertad,2,0.0010621348911311736
causa,2,0.0010621348911311736
test,2,0.0010621348911311736
and,2,0.0010621348911311736
marital,2,0.0010621348911311736
therapy,2,0.0010621348911311736
periodo,2,0.0010621348911311736
mitad,2,0.0010621348911311736
farmacológico,2,0.0010621348911311736
originar,2,0.0010621348911311736
retorno,2,0.0010621348911311736
reposo,2,0.0010621348911311736
selectivo,2,0.0010621348911311736
elevar,2,0.0010621348911311736
preescolar,2,0.0010621348911311736
interno,2,0.0010621348911311736
externo,2,0.0010621348911311736
marcha,2,0.0010621348911311736
raíz,2,0.0010621348911311736
americano,2,0.0010621348911311736
efectivamente,2,0.0010621348911311736
municipio,2,0.0010621348911311736
padcaya,2,0.0010621348911311736
indio,2,0.0010621348911311736
prestar,2,0.0010621348911311736
mestizo,2,0.0010621348911311736
esclavo,2,0.0010621348911311736
miembro,2,0.0010621348911311736
xviii,2,0.0010621348911311736
habitante,2,0.0010621348911311736
poblado,2,0.0010621348911311736
etnia,2,0.0010621348911311736
leve,2,0.0010621348911311736
serie,2,0.0010621348911311736
crisis,2,0.0010621348911311736
sugerir,2,0.0010621348911311736
cristiano,2,0.0010621348911311736
juventud,2,0.0010621348911311736
19,2,0.0010621348911311736
sociocultural,2,0.0010621348911311736
experimentar,2,0.0010621348911311736
nido,2,0.0010621348911311736
ciudad,2,0.0010621348911311736
corte,2,0.0010621348911311736
19851995,2,0.0010621348911311736
entrevistar,2,0.0010621348911311736
477,2,0.0010621348911311736
grueso,2,0.0010621348911311736
421,2,0.0010621348911311736
179,2,0.0010621348911311736
preciso,2,0.0010621348911311736
confirmar,2,0.0010621348911311736
p,2,0.0010621348911311736
40,2,0.0010621348911311736
exclusividad,2,0.0010621348911311736
17,2,0.0010621348911311736
57,2,0.0010621348911311736
comparación,2,0.0010621348911311736
corresidentes,2,0.0010621348911311736
porcentual,2,0.0010621348911311736
parejo,2,0.0010621348911311736
corresidente,2,0.0010621348911311736
1996,2,0.0010621348911311736
indígena,2,0.0010621348911311736
herbert,2,0.0010621348911311736
klein,2,0.0010621348911311736
amatenango,2,0.0010621348911311736
chiapas,2,0.0010621348911311736
mediar,2,0.0010621348911311736
recurrir,2,0.0010621348911311736
sensiblemente,2,0.0010621348911311736
padre,2,0.0010621348911311736
proporción,2,0.0010621348911311736
tela,2,0.0010621348911311736
juicio,2,0.0010621348911311736
casar,2,0.0010621348911311736
patrón,2,0.0010621348911311736
similar,2,0.0010621348911311736
universo,2,0.0010621348911311736
sumamente,2,0.0010621348911311736
tropa,2,0.0010621348911311736
apropiar,2,0.0010621348911311736
san,2,0.0010621348911311736
religioso,2,0.0010621348911311736
24,2,0.0010621348911311736
9,2,0.0010621348911311736
nuevamente,2,0.0010621348911311736
textil,2,0.0010621348911311736
económico,2,0.0010621348911311736
1979,2,0.0010621348911311736
exhibir,2,0.0010621348911311736
consistente,2,0.0010621348911311736
1940,2,0.0010621348911311736
1959,2,0.0010621348911311736
lineal,2,0.0010621348911311736
59,2,0.0010621348911311736
incompleto,2,0.0010621348911311736
pequeño,2,0.0010621348911311736
paterno,2,0.0010621348911311736
madre,2,0.0010621348911311736
enfermería,2,0.0010621348911311736
p16,2,0.0010621348911311736
psiquiátrico,2,0.0010621348911311736
personal,2,0.0010621348911311736
proveer,2,0.0010621348911311736
innecesario,2,0.0010621348911311736
prolongación,2,0.0010621348911311736
minuto,2,0.0010621348911311736
repetir,2,0.0010621348911311736
gradual,2,0.0010621348911311736
repetidamente,2,0.0010621348911311736
elasticidad,2,0.0010621348911311736
ciclo,2,0.0010621348911311736
1993,2,0.0010621348911311736
gobierno,2,0.0010621348911311736
1983,2,0.0010621348911311736
obligación,2,0.0010621348911311736
¾,2,0.0010621348911311736
determinación,1,0.0005310674455655868
sexualidad,1,0.0005310674455655868
proponer,1,0.0005310674455655868
estudiar,1,0.0005310674455655868
seguir,1,0.0005310674455655868
material,1,0.0005310674455655868
red,1,0.0005310674455655868
etcétera,1,0.0005310674455655868
tratar,1,0.0005310674455655868
proyecto,1,0.0005310674455655868
basar,1,0.0005310674455655868
resolver,1,0.0005310674455655868
perspectiva,1,0.0005310674455655868
abordar,1,0.0005310674455655868
humano,1,0.0005310674455655868
elemento,1,0.0005310674455655868
social,1,0.0005310674455655868
construcción,1,0.0005310674455655868
conocimiento,1,0.0005310674455655868
acercar,1,0.0005310674455655868
facilitar,1,0.0005310674455655868
concepto,1,0.0005310674455655868
entendimiento,1,0.0005310674455655868
general,1,0.0005310674455655868
contemplar,1,0.0005310674455655868
disperso,1,0.0005310674455655868
faltar,1,0.0005310674455655868
responder,1,0.0005310674455655868
suponer,1,0.0005310674455655868
principalmente,1,0.0005310674455655868
conjunto,1,0.0005310674455655868
particular,1,0.0005310674455655868
programa,1,0.0005310674455655868
educación_sexual,1,0.0005310674455655868
caer,1,0.0005310674455655868
informar,1,0.0005310674455655868
ventaja,1,0.0005310674455655868
totalidad,1,0.0005310674455655868
mundial,1,0.0005310674455655868
electrónico,1,0.0005310674455655868
fuente,1,0.0005310674455655868
avance,1,0.0005310674455655868
herramienta,1,0.0005310674455655868
reunir,1,0.0005310674455655868
disponible,1,0.0005310674455655868
caber,1,0.0005310674455655868
modelo,1,0.0005310674455655868
aplicación,1,0.0005310674455655868
amplio,1,0.0005310674455655868
dirigir,1,0.0005310674455655868
esencial,1,0.0005310674455655868
objetivo,1,0.0005310674455655868
principal,1,0.0005310674455655868
requerir,1,0.0005310674455655868
superar,1,0.0005310674455655868
fase,1,0.0005310674455655868
depender,1,0.0005310674455655868
presente,1,0.0005310674455655868
corresponder,1,0.0005310674455655868
versión,1,0.0005310674455655868
abrir,1,0.0005310674455655868
servir,1,0.0005310674455655868
definir,1,0.0005310674455655868
registrar,1,0.0005310674455655868
consultar,1,0.0005310674455655868
acceso,1,0.0005310674455655868
destinar,1,0.0005310674455655868
carácter,1,0.0005310674455655868
resultar,1,0.0005310674455655868
contener,1,0.0005310674455655868
explicación,1,0.0005310674455655868
tipo,1,0.0005310674455655868
niño,1,0.0005310674455655868
b,1,0.0005310674455655868
obtener,1,0.0005310674455655868
papel,1,0.0005310674455655868
publicar,1,0.0005310674455655868
adecuar,1,0.0005310674455655868
mostrar,1,0.0005310674455655868
español,1,0.0005310674455655868
técnica,1,0.0005310674455655868
idea,1,0.0005310674455655868
denominar,1,0.0005310674455655868
cubrir,1,0.0005310674455655868
equilibrio,1,0.0005310674455655868
sitio,1,0.0005310674455655868
asociación,1,0.0005310674455655868
fácil,1,0.0005310674455655868
liga,1,0.0005310674455655868
consistir,1,0.0005310674455655868
integrar,1,0.0005310674455655868
respetar,1,0.0005310674455655868
construir,1,0.0005310674455655868
posterior,1,0.0005310674455655868
utilizar,1,0.0005310674455655868
conformar,1,0.0005310674455655868
establecer,1,0.0005310674455655868
división,1,0.0005310674455655868
realidad,1,0.0005310674455655868
íntimamente,1,0.0005310674455655868
abarcar,1,0.0005310674455655868
lengua,1,0.0005310674455655868
trabajar,1,0.0005310674455655868
región,1,0.0005310674455655868
cumplir,1,0.0005310674455655868
diferenciación,1,0.0005310674455655868
origen,1,0.0005310674455655868
estable,1,0.0005310674455655868
dividir,1,0.0005310674455655868
institución,1,0.0005310674455655868
visión,1,0.0005310674455655868
apartado,1,0.0005310674455655868
control,1,0.0005310674455655868
psicológico,1,0.0005310674455655868
actividad_sexual,1,0.0005310674455655868
estimulación,1,0.0005310674455655868
relación_sexual,1,0.0005310674455655868
identidad,1,0.0005310674455655868
sujeto,1,0.0005310674455655868
masculino,1,0.0005310674455655868
enfermedad,1,0.0005310674455655868
transmisión,1,0.0005310674455655868
dedicar,1,0.0005310674455655868
prevención,1,0.0005310674455655868
actividad,1,0.0005310674455655868
atracción,1,0.0005310674455655868
entrar,1,0.0005310674455655868
escuela,1,0.0005310674455655868
sociedad,1,0.0005310674455655868
referencia,1,0.0005310674455655868
libro,1,0.0005310674455655868
reconocimiento,1,0.0005310674455655868
campo,1,0.0005310674455655868
educativo,1,0.0005310674455655868
servicio,1,0.0005310674455655868
guardar,1,0.0005310674455655868
altamente,1,0.0005310674455655868
completamente,1,0.0005310674455655868
coincidir,1,0.0005310674455655868
pregunta,1,0.0005310674455655868
peso,1,0.0005310674455655868
referir,1,0.0005310674455655868
anotación,1,0.0005310674455655868
ofrecer,1,0.0005310674455655868
ahorrar,1,0.0005310674455655868
desencadenar,1,0.0005310674455655868
fenómeno,1,0.0005310674455655868
volver,1,0.0005310674455655868
marcar,1,0.0005310674455655868
identificar,1,0.0005310674455655868
cosa,1,0.0005310674455655868
dirección,1,0.0005310674455655868
productivo,1,0.0005310674455655868
ejemplo,1,0.0005310674455655868
producción,1,0.0005310674455655868
entrada,1,0.0005310674455655868
significar,1,0.0005310674455655868
frecuente,1,0.0005310674455655868
reflejar,1,0.0005310674455655868
cualidad,1,0.0005310674455655868
significativo,1,0.0005310674455655868
1999,1,0.0005310674455655868
elección,1,0.0005310674455655868
variable,1,0.0005310674455655868
generalmente,1,0.0005310674455655868
valor,1,0.0005310674455655868
1973,1,0.0005310674455655868
posición,1,0.0005310674455655868
analizar,1,0.0005310674455655868
equilibrar,1,0.0005310674455655868
capacidad,1,0.0005310674455655868
orden,1,0.0005310674455655868
futuro,1,0.0005310674455655868
2005,1,0.0005310674455655868
conclusión,1,0.0005310674455655868
resumir,1,0.0005310674455655868
aplicar,1,0.0005310674455655868
clásico,1,0.0005310674455655868
vivir,1,0.0005310674455655868
desear,1,0.0005310674455655868
resultado,1,0.0005310674455655868
creer,1,0.0005310674455655868
aprender,1,0.0005310674455655868
curso,1,0.0005310674455655868
preocupación,1,0.0005310674455655868
crecimiento,1,0.0005310674455655868
producir,1,0.0005310674455655868
salir,1,0.0005310674455655868
asociar,1,0.0005310674455655868
encuesta,1,0.0005310674455655868
hipótesis,1,0.0005310674455655868
concepción,1,0.0005310674455655868
creencia,1,0.0005310674455655868
mito,1,0.0005310674455655868
torno,1,0.0005310674455655868
método_anticonceptivo,1,0.0005310674455655868
inicial,1,0.0005310674455655868
2001,1,0.0005310674455655868
psíquico,1,0.0005310674455655868
23,1,0.0005310674455655868
11,1,0.0005310674455655868
comunidad,1,0.0005310674455655868
notificar,1,0.0005310674455655868
entender,1,0.0005310674455655868
14,1,0.0005310674455655868
clase,1,0.0005310674455655868
coital,1,0.0005310674455655868
positivo,1,0.0005310674455655868
oms,1,0.0005310674455655868
victoriano,1,0.0005310674455655868
regular,1,0.0005310674455655868
instinto,1,0.0005310674455655868
responsable,1,0.0005310674455655868
añadir,1,0.0005310674455655868
normal,1,0.0005310674455655868
científico,1,0.0005310674455655868
aparecer,1,0.0005310674455655868
época,1,0.0005310674455655868
urbano,1,0.0005310674455655868
escuchar,1,0.0005310674455655868
reprimir,1,0.0005310674455655868
médico,1,0.0005310674455655868
vital,1,0.0005310674455655868
fuerza,1,0.0005310674455655868
amnesia,1,0.0005310674455655868
niñez,1,0.0005310674455655868
represión,1,0.0005310674455655868
progresivo,1,0.0005310674455655868
anímico,1,0.0005310674455655868
oponer,1,0.0005310674455655868
canalizar,1,0.0005310674455655868
latencia,1,0.0005310674455655868
despertar,1,0.0005310674455655868
impetuoso,1,0.0005310674455655868
florecimiento,1,0.0005310674455655868
fallecimiento,1,0.0005310674455655868
someter,1,0.0005310674455655868
experimento,1,0.0005310674455655868
muerto,1,0.0005310674455655868
desacostumbrar,1,0.0005310674455655868
píldora,1,0.0005310674455655868
diu,1,0.0005310674455655868
laboratorio,1,0.0005310674455655868
19802001,1,0.0005310674455655868
comparativo,1,0.0005310674455655868
4035,1,0.0005310674455655868
journal,1,0.0005310674455655868
of,1,0.0005310674455655868
sex,1,0.0005310674455655868
destacable,1,0.0005310674455655868
510,1,0.0005310674455655868
centrar,1,0.0005310674455655868
disfunción_sexual,1,0.0005310674455655868
terapia_sexual,1,0.0005310674455655868
19801984,1,0.0005310674455655868
19972001,1,0.0005310674455655868
parafilia,1,0.0005310674455655868
involución,1,0.0005310674455655868
basal,1,0.0005310674455655868
organismo,1,0.0005310674455655868
emoción,1,0.0005310674455655868
disminuir,1,0.0005310674455655868
lubricación_vaginal,1,0.0005310674455655868
funcionar,1,0.0005310674455655868
adecuadamente,1,0.0005310674455655868
disfunción,1,0.0005310674455655868
situacional,1,0.0005310674455655868
presentación,1,0.0005310674455655868
denuncia,1,0.0005310674455655868
comité,1,0.0005310674455655868
onu,1,0.0005310674455655868
85,1,0.0005310674455655868
sesión,1,0.0005310674455655868
sufrimiento,1,0.0005310674455655868
karen,1,0.0005310674455655868
omisión,1,0.0005310674455655868
perú,1,0.0005310674455655868
cometer,1,0.0005310674455655868
violación,1,0.0005310674455655868
pacto,1,0.0005310674455655868
iglesia,1,0.0005310674455655868
uruguay,1,0.0005310674455655868
laico,1,0.0005310674455655868
américa,1,0.0005310674455655868
latino,1,0.0005310674455655868
reinstauración,1,0.0005310674455655868
democrático,1,0.0005310674455655868
1985,1,0.0005310674455655868
legislar,1,0.0005310674455655868
tivo,1,0.0005310674455655868
ley,1,0.0005310674455655868
despenalización,1,0.0005310674455655868
439,1,0.0005310674455655868
ciento,1,0.0005310674455655868
368,1,0.0005310674455655868
ovulación,1,0.0005310674455655868
538,1,0.0005310674455655868
conapo,1,0.0005310674455655868
afirmar,1,0.0005310674455655868
popular,1,0.0005310674455655868
error,1,0.0005310674455655868
grave,1,0.0005310674455655868
desconocimiento,1,0.0005310674455655868
propiedad,1,0.0005310674455655868
génesis,1,0.0005310674455655868
formación,1,0.0005310674455655868
vigotsky,1,0.0005310674455655868
enfatizar,1,0.0005310674455655868
conciencia,1,0.0005310674455655868
gonzález,1,0.0005310674455655868
rey,1,0.0005310674455655868
faceta,1,0.0005310674455655868
mundo,1,0.0005310674455655868
observación,1,0.0005310674455655868
tocamiento,1,0.0005310674455655868
genitales,1,0.0005310674455655868
infante,1,0.0005310674455655868
curiosidad,1,0.0005310674455655868
anatómico,1,0.0005310674455655868
rol_de_género,1,0.0005310674455655868
adquirir,1,0.0005310674455655868
significado,1,0.0005310674455655868
distintivo,1,0.0005310674455655868
mediador,1,0.0005310674455655868
perder,1,0.0005310674455655868
fundamental,1,0.0005310674455655868
reﬂeja,1,0.0005310674455655868
sur,1,0.0005310674455655868
continente,1,0.0005310674455655868
frontera,1,0.0005310674455655868
bonaerense,1,0.0005310674455655868
argentino,1,0.0005310674455655868
extensión,1,0.0005310674455655868
arce,1,0.0005310674455655868
toldo,1,0.0005310674455655868
saltar,1,0.0005310674455655868
parroquia,1,0.0005310674455655868
jurisdicción,1,0.0005310674455655868
oriente,1,0.0005310674455655868
guerra,1,0.0005310674455655868
europeo,1,0.0005310674455655868
inca,1,0.0005310674455655868
asentar,1,0.0005310674455655868
afromestizo,1,0.0005310674455655868
atraer,1,0.0005310674455655868
climático,1,0.0005310674455655868
refugio,1,0.0005310674455655868
conﬂicto,1,0.0005310674455655868
teruel,1,0.0005310674455655868
susnik,1,0.0005310674455655868
1968,1,0.0005310674455655868
comajuncosa,1,0.0005310674455655868
censar,1,0.0005310674455655868
minúsculo,1,0.0005310674455655868
ﬁnal,1,0.0005310674455655868
1900,1,0.0005310674455655868
8600,1,0.0005310674455655868
rural,1,0.0005310674455655868
17901920,1,0.0005310674455655868
32571,1,0.0005310674455655868
destacar,1,0.0005310674455655868
1790,1,0.0005310674455655868
1840,1,0.0005310674455655868
1880,1,0.0005310674455655868
continuar,1,0.0005310674455655868
caracterizar,1,0.0005310674455655868
comienzo,1,0.0005310674455655868
incremento,1,0.0005310674455655868
1910,1,0.0005310674455655868
1920,1,0.0005310674455655868
potosino,1,0.0005310674455655868
xvii,1,0.0005310674455655868
ilegítimo,1,0.0005310674455655868
ubicar,1,0.0005310674455655868
56,1,0.0005310674455655868
coyuntura,1,0.0005310674455655868
tandeter,1,0.0005310674455655868
evidencia,1,0.0005310674455655868
misionero,1,0.0005310674455655868
distancia,1,0.0005310674455655868
discurso,1,0.0005310674455655868
signiﬁcativa,1,0.0005310674455655868
instruir,1,0.0005310674455655868
amancebar,1,0.0005310674455655868
expresar,1,0.0005310674455655868
indicador,1,0.0005310674455655868
actualidad,1,0.0005310674455655868
obstante,1,0.0005310674455655868
físicamente,1,0.0005310674455655868
maduro,1,0.0005310674455655868
varón,1,0.0005310674455655868
azar,1,0.0005310674455655868
presencia,1,0.0005310674455655868
cromosoma,1,0.0005310674455655868
genético,1,0.0005310674455655868
13,1,0.0005310674455655868
terminar,1,0.0005310674455655868
intelectualmente,1,0.0005310674455655868
formular,1,0.0005310674455655868
proposición,1,0.0005310674455655868
probar,1,0.0005310674455655868
evaluación,1,0.0005310674455655868
racional,1,0.0005310674455655868
pensamiento,1,0.0005310674455655868
formal,1,0.0005310674455655868
signo,1,0.0005310674455655868
panamericano,1,0.0005310674455655868
convenir,1,0.0005310674455655868
lapso,1,0.0005310674455655868
tardío,1,0.0005310674455655868
estatus,1,0.0005310674455655868
similitud,1,0.0005310674455655868
transformación,1,0.0005310674455655868
radical,1,0.0005310674455655868
reestructurar,1,0.0005310674455655868
corporal,1,0.0005310674455655868
autoimagen,1,0.0005310674455655868
reajuste,1,0.0005310674455655868
emocional,1,0.0005310674455655868
apreciar,1,0.0005310674455655868
competencia,1,0.0005310674455655868
encuentro,1,0.0005310674455655868
erótico,1,0.0005310674455655868
menstrual,1,0.0005310674455655868
promover,1,0.0005310674455655868
ausencia,1,0.0005310674455655868
estrógeno,1,0.0005310674455655868
lograr,1,0.0005310674455655868
libertad,1,0.0005310674455655868
responsabilidad,1,0.0005310674455655868
establecimiento,1,0.0005310674455655868
cuidado,1,0.0005310674455655868
preparación,1,0.0005310674455655868
separación,1,0.0005310674455655868
madurar,1,0.0005310674455655868
esperar,1,0.0005310674455655868
logro,1,0.0005310674455655868
reafirmación,1,0.0005310674455655868
independiente,1,0.0005310674455655868
mantenimiento,1,0.0005310674455655868
impedir,1,0.0005310674455655868
resto,1,0.0005310674455655868
satisfacción,1,0.0005310674455655868
conflicto,1,0.0005310674455655868
desventaja,1,0.0005310674455655868
valorar,1,0.0005310674455655868
erikson,1,0.0005310674455655868
desesperación,1,0.0005310674455655868
culminación,1,0.0005310674455655868
triunfante,1,0.0005310674455655868
amor,1,0.0005310674455655868
homoeróticas,1,0.0005310674455655868
19701984,1,0.0005310674455655868
transcurrir,1,0.0005310674455655868
stonewall,1,0.0005310674455655868
inn,1,0.0005310674455655868
york,1,0.0005310674455655868
nacimiento,1,0.0005310674455655868
liberation,1,0.0005310674455655868
movement,1,0.0005310674455655868
crítico,1,0.0005310674455655868
exponencial,1,0.0005310674455655868
frente,1,0.0005310674455655868
vihsida,1,0.0005310674455655868
afianzamiento,1,0.0005310674455655868
movilización,1,0.0005310674455655868
asunción,1,0.0005310674455655868
no_heterosexual,1,0.0005310674455655868
homoerótica,1,0.0005310674455655868
especialmente,1,0.0005310674455655868
emparejamiento,1,0.0005310674455655868
convivencia,1,0.0005310674455655868
19962005,1,0.0005310674455655868
estabilización,1,0.0005310674455655868
mercado,1,0.0005310674455655868
antirretrovirales,1,0.0005310674455655868
arv,1,0.0005310674455655868
consecuente,1,0.0005310674455655868
voz,1,0.0005310674455655868
diversidad_sexual,1,0.0005310674455655868
práctico,1,0.0005310674455655868
19962000,1,0.0005310674455655868
20012005,1,0.0005310674455655868
doble,1,0.0005310674455655868
tabla,1,0.0005310674455655868
sobrevivencia,1,0.0005310674455655868
paquete,1,0.0005310674455655868
stata,1,0.0005310674455655868
80,1,0.0005310674455655868
notable,1,0.0005310674455655868
predominante,1,0.0005310674455655868
615,1,0.0005310674455655868
contribución,1,0.0005310674455655868
541,1,0.0005310674455655868
25,1,0.0005310674455655868
34,1,0.0005310674455655868
aporte,1,0.0005310674455655868
precisar,1,0.0005310674455655868
31,1,0.0005310674455655868
19811989,1,0.0005310674455655868
44,1,0.0005310674455655868
respectivamente,1,0.0005310674455655868
calleel,1,0.0005310674455655868
metrola,1,0.0005310674455655868
fiesta,1,0.0005310674455655868
formar,1,0.0005310674455655868
bar,1,0.0005310674455655868
literatura,1,0.0005310674455655868
empírico,1,0.0005310674455655868
37,1,0.0005310674455655868
sentencia,1,0.0005310674455655868
95,1,0.0005310674455655868
19701985,1,0.0005310674455655868
ambiente,1,0.0005310674455655868
486,1,0.0005310674455655868
248,1,0.0005310674455655868
correo,1,0.0005310674455655868
chat,1,0.0005310674455655868
room,1,0.0005310674455655868
145,1,0.0005310674455655868
resignificación,1,0.0005310674455655868
entablar,1,0.0005310674455655868
concentrar,1,0.0005310674455655868
materia,1,0.0005310674455655868
sociosexuales,1,0.0005310674455655868
corresidencia,1,0.0005310674455655868
335,1,0.0005310674455655868
emergencia,1,0.0005310674455655868
estimular,1,0.0005310674455655868
