Respuesta,Frecuencia,Asociación
interpretar,3,0.000762582613116421
agregar,3,0.000762582613116421
significar,3,0.000762582613116421
proveedor,3,0.000762582613116421
sobremortalidad,3,0.000762582613116421
consecuencia,3,0.000762582613116421
reproducción,3,0.000762582613116421
subjetividad,3,0.000762582613116421
doméstico,3,0.000762582613116421
política,3,0.000762582613116421
señalar,3,0.000762582613116421
discutir,3,0.000762582613116421
probabilidad,3,0.000762582613116421
profesional,3,0.000762582613116421
interés,3,0.000762582613116421
personalidad,3,0.000762582613116421
tipificar,3,0.000762582613116421
agresión,3,0.000762582613116421
posición,3,0.000762582613116421
sufrir,3,0.000762582613116421
enfermedad,3,0.000762582613116421
gameto,3,0.000762582613116421
erótico,3,0.000762582613116421
soler,3,0.000762582613116421
encuesta,3,0.000762582613116421
metropolitano,3,0.000762582613116421
ecramm,3,0.000762582613116421
maternidad,3,0.000762582613116421
entrevistar,3,0.000762582613116421
genético,3,0.000762582613116421
función,3,0.000762582613116421
prostitución,3,0.000762582613116421
afectar,3,0.000762582613116421
pertenecer,3,0.000762582613116421
significado,3,0.000762582613116421
responsabilidad,3,0.000762582613116421
capacidad,3,0.000762582613116421
impulso,3,0.000762582613116421
ejercer,3,0.000762582613116421
relativo,3,0.000762582613116421
complementariedad,3,0.000762582613116421
testosterona,3,0.000762582613116421
porno,3,0.000762582613116421
genérico,3,0.000762582613116421
filmografía,3,0.000762582613116421
gramatical,3,0.000762582613116421
negar,3,0.000762582613116421
comenzar,3,0.000762582613116421
obedecer,3,0.000762582613116421
cama,3,0.000762582613116421
abuelo,3,0.000762582613116421
cualidad,3,0.000762582613116421
discriminación,3,0.000762582613116421
et,3,0.000762582613116421
pedofilia,3,0.000762582613116421
estudiar,2,0.0005083884087442806
explicar,2,0.0005083884087442806
base,2,0.0005083884087442806
material,2,0.0005083884087442806
orientar,2,0.0005083884087442806
definición,2,0.0005083884087442806
palabra,2,0.0005083884087442806
tema,2,0.0005083884087442806
principio,2,0.0005083884087442806
elemento,2,0.0005083884087442806
cultural,2,0.0005083884087442806
conocimiento,2,0.0005083884087442806
acercar,2,0.0005083884087442806
país,2,0.0005083884087442806
recurso,2,0.0005083884087442806
comunicación,2,0.0005083884087442806
necesario,2,0.0005083884087442806
mayoría,2,0.0005083884087442806
suponer,2,0.0005083884087442806
conjunto,2,0.0005083884087442806
atender,2,0.0005083884087442806
informar,2,0.0005083884087442806
buscar,2,0.0005083884087442806
acción,2,0.0005083884087442806
tarea,2,0.0005083884087442806
central,2,0.0005083884087442806
crear,2,0.0005083884087442806
necesitar,2,0.0005083884087442806
cualquiera,2,0.0005083884087442806
esencial,2,0.0005083884087442806
cuyo,2,0.0005083884087442806
depender,2,0.0005083884087442806
acceso,2,0.0005083884087442806
resultar,2,0.0005083884087442806
punto,2,0.0005083884087442806
mostrar,2,0.0005083884087442806
parámetro,2,0.0005083884087442806
búsqueda,2,0.0005083884087442806
4,2,0.0005083884087442806
indicar,2,0.0005083884087442806
posterior,2,0.0005083884087442806
derivar,2,0.0005083884087442806
utilizar,2,0.0005083884087442806
conformar,2,0.0005083884087442806
número,2,0.0005083884087442806
opinión,2,0.0005083884087442806
duda,2,0.0005083884087442806
ligar,2,0.0005083884087442806
diversidad,2,0.0005083884087442806
trabajar,2,0.0005083884087442806
describir,2,0.0005083884087442806
nivel,2,0.0005083884087442806
diferenciación,2,0.0005083884087442806
contenido,2,0.0005083884087442806
querer,2,0.0005083884087442806
sección,2,0.0005083884087442806
cincar,2,0.0005083884087442806
evitar,2,0.0005083884087442806
influir,2,0.0005083884087442806
distinto,2,0.0005083884087442806
control,2,0.0005083884087442806
actividad_sexual,2,0.0005083884087442806
disminución,2,0.0005083884087442806
relación_sexual,2,0.0005083884087442806
simbólico,2,0.0005083884087442806
apoyar,2,0.0005083884087442806
1997,2,0.0005083884087442806
motivo,2,0.0005083884087442806
laboral,2,0.0005083884087442806
presión,2,0.0005083884087442806
trasmitir,2,0.0005083884087442806
tolerancia,2,0.0005083884087442806
permisibilidad,2,0.0005083884087442806
mantener,2,0.0005083884087442806
estratégico,2,0.0005083884087442806
setenta,2,0.0005083884087442806
resistencia,2,0.0005083884087442806
asumir,2,0.0005083884087442806
conciencia,2,0.0005083884087442806
concepción,2,0.0005083884087442806
literario,2,0.0005083884087442806
recuperar,2,0.0005083884087442806
patrón,2,0.0005083884087442806
ejemplo,2,0.0005083884087442806
residual,2,0.0005083884087442806
fármaco,2,0.0005083884087442806
cero,2,0.0005083884087442806
winton,2,0.0005083884087442806
2001,2,0.0005083884087442806
5,2,0.0005083884087442806
respuesta_sexual,2,0.0005083884087442806
psiquiátrico,2,0.0005083884087442806
narcisismo,2,0.0005083884087442806
vivir,2,0.0005083884087442806
ciudad,2,0.0005083884087442806
siglo,2,0.0005083884087442806
poseer,2,0.0005083884087442806
establecimiento,2,0.0005083884087442806
homosexual,2,0.0005083884087442806
satisfacción,2,0.0005083884087442806
bastar,2,0.0005083884087442806
freud,2,0.0005083884087442806
prácticamente,2,0.0005083884087442806
sencillamente,2,0.0005083884087442806
ojo,2,0.0005083884087442806
menor,2,0.0005083884087442806
manifestación,2,0.0005083884087442806
tantrismo,2,0.0005083884087442806
ancestral,2,0.0005083884087442806
eyaculación,2,0.0005083884087442806
místico,2,0.0005083884087442806
autodestrucción,2,0.0005083884087442806
aplicar,2,0.0005083884087442806
familiar,2,0.0005083884087442806
clase,2,0.0005083884087442806
temeridad,2,0.0005083884087442806
frase,2,0.0005083884087442806
10,2,0.0005083884087442806
amalgamar,2,0.0005083884087442806
profesión,2,0.0005083884087442806
médico,2,0.0005083884087442806
1999,2,0.0005083884087442806
contrario,2,0.0005083884087442806
intervenir,2,0.0005083884087442806
década,2,0.0005083884087442806
enfoque,2,0.0005083884087442806
mortalidad,2,0.0005083884087442806
adicción,2,0.0005083884087442806
keijzer,2,0.0005083884087442806
mental,2,0.0005083884087442806
interpretación,2,0.0005083884087442806
fenómeno,2,0.0005083884087442806
bonino,2,0.0005083884087442806
comprensión,2,0.0005083884087442806
influencia,2,0.0005083884087442806
especificidad,2,0.0005083884087442806
muerte,2,0.0005083884087442806
grave,2,0.0005083884087442806
menopausia,2,0.0005083884087442806
vergüenza,2,0.0005083884087442806
tocar,2,0.0005083884087442806
indígena,2,0.0005083884087442806
continuar,2,0.0005083884087442806
movimiento,2,0.0005083884087442806
condón,2,0.0005083884087442806
atribuir,2,0.0005083884087442806
rol_de_género,2,0.0005083884087442806
60,2,0.0005083884087442806
20,2,0.0005083884087442806
puntuación,2,0.0005083884087442806
valorar,2,0.0005083884087442806
resto,2,0.0005083884087442806
confianza,2,0.0005083884087442806
comentario,2,0.0005083884087442806
34,2,0.0005083884087442806
reconocimiento,2,0.0005083884087442806
consecuente,2,0.0005083884087442806
causa,2,0.0005083884087442806
aumentar,2,0.0005083884087442806
contraparte,2,0.0005083884087442806
vista,2,0.0005083884087442806
7,2,0.0005083884087442806
marcar,2,0.0005083884087442806
abuso,2,0.0005083884087442806
violación,2,0.0005083884087442806
impotencia,2,0.0005083884087442806
cuestionar,2,0.0005083884087442806
the,2,0.0005083884087442806
inherente,2,0.0005083884087442806
excitación,2,0.0005083884087442806
operación,2,0.0005083884087442806
nuevamente,2,0.0005083884087442806
hogar,2,0.0005083884087442806
formación,2,0.0005083884087442806
valoración,2,0.0005083884087442806
preferencia,2,0.0005083884087442806
limitar,2,0.0005083884087442806
adquirir,2,0.0005083884087442806
dictar,2,0.0005083884087442806
ocasión,2,0.0005083884087442806
demostrar,2,0.0005083884087442806
percibir,2,0.0005083884087442806
responsable,2,0.0005083884087442806
estímulo,2,0.0005083884087442806
esperar,2,0.0005083884087442806
intercambio,2,0.0005083884087442806
justificar,2,0.0005083884087442806
perteneciente,2,0.0005083884087442806
únicamente,2,0.0005083884087442806
1989,2,0.0005083884087442806
cliente,2,0.0005083884087442806
economía,2,0.0005083884087442806
trabajador,2,0.0005083884087442806
fundamentalmente,2,0.0005083884087442806
similar,2,0.0005083884087442806
afecto,2,0.0005083884087442806
aceptar,2,0.0005083884087442806
premarital,2,0.0005083884087442806
participación,2,0.0005083884087442806
vida_sexual,2,0.0005083884087442806
conyugal,2,0.0005083884087442806
aceptación,2,0.0005083884087442806
único,2,0.0005083884087442806
experimentar,2,0.0005083884087442806
verbal,2,0.0005083884087442806
corporal,2,0.0005083884087442806
albur,2,0.0005083884087442806
pubertad,2,0.0005083884087442806
alarde,2,0.0005083884087442806
dominio,2,0.0005083884087442806
promiscuo,2,0.0005083884087442806
sentimiento,2,0.0005083884087442806
desear,2,0.0005083884087442806
represión,2,0.0005083884087442806
pasividad,2,0.0005083884087442806
ocasional,2,0.0005083884087442806
progenitor,2,0.0005083884087442806
necesariamente,2,0.0005083884087442806
hijo,2,0.0005083884087442806
testículo,2,0.0005083884087442806
gestación,2,0.0005083884087442806
vestir,2,0.0005083884087442806
recién,2,0.0005083884087442806
ciclo,2,0.0005083884087442806
íntimo,2,0.0005083884087442806
dominar,2,0.0005083884087442806
prostituta,2,0.0005083884087442806
primario,2,0.0005083884087442806
época,2,0.0005083884087442806
accesorio,2,0.0005083884087442806
fálico,2,0.0005083884087442806
exhibir,2,0.0005083884087442806
rociar,2,0.0005083884087442806
analítico,2,0.0005083884087442806
sexuado,2,0.0005083884087442806
adolescencia,2,0.0005083884087442806
reproducir,2,0.0005083884087442806
fructificar,2,0.0005083884087442806
variabilidad,2,0.0005083884087442806
permanente,2,0.0005083884087442806
indistintamente,2,0.0005083884087442806
lésbico,2,0.0005083884087442806
cine,2,0.0005083884087442806
figura,2,0.0005083884087442806
estrictamente,2,0.0005083884087442806
criatura,2,0.0005083884087442806
jocosidad,2,0.0005083884087442806
permisible,2,0.0005083884087442806
equivocación,2,0.0005083884087442806
codificar,2,0.0005083884087442806
explícito,2,0.0005083884087442806
conflicto,2,0.0005083884087442806
educativo,2,0.0005083884087442806
afirmar,2,0.0005083884087442806
declaración,2,0.0005083884087442806
discurso,2,0.0005083884087442806
suficiente,2,0.0005083884087442806
chauvinismo,2,0.0005083884087442806
negro,2,0.0005083884087442806
biológicamente,2,0.0005083884087442806
inferior,2,0.0005083884087442806
lucha,2,0.0005083884087442806
blanco,2,0.0005083884087442806
abajo,2,0.0005083884087442806
desigual,2,0.0005083884087442806
cuestionamiento,2,0.0005083884087442806
aparato,2,0.0005083884087442806
mil,2,0.0005083884087442806
difícil,2,0.0005083884087442806
potencialidad,2,0.0005083884087442806
apoyo,2,0.0005083884087442806
cautiverio,2,0.0005083884087442806
color,2,0.0005083884087442806
mulato,2,0.0005083884087442806
conectar,2,0.0005083884087442806
enfermería,2,0.0005083884087442806
símbolo,2,0.0005083884087442806
transexual,2,0.0005083884087442806
hormona,2,0.0005083884087442806
anexo,2,0.0005083884087442806
faceta,2,0.0005083884087442806
perpetrador,2,0.0005083884087442806
patriarcal,2,0.0005083884087442806
característico,2,0.0005083884087442806
12,2,0.0005083884087442806
grado,2,0.0005083884087442806
validar,2,0.0005083884087442806
descuido,2,0.0005083884087442806
kaufman,2,0.0005083884087442806
virilidad,2,0.0005083884087442806
horowitz,2,0.0005083884087442806
1994,2,0.0005083884087442806
homofobia,2,0.0005083884087442806
1992,2,0.0005083884087442806
descubrir,2,0.0005083884087442806
autovaloración,2,0.0005083884087442806
educar,2,0.0005083884087442806
espectáculo,2,0.0005083884087442806
denominador,2,0.0005083884087442806
incontenible,2,0.0005083884087442806
comunidad,2,0.0005083884087442806
empujar,2,0.0005083884087442806
ritual,2,0.0005083884087442806
grecia,2,0.0005083884087442806
tolerar,2,0.0005083884087442806
púber,2,0.0005083884087442806
hitar,2,0.0005083884087442806
determinación,1,0.0002541942043721403
básico,1,0.0002541942043721403
proponer,1,0.0002541942043721403
metodología,1,0.0002541942043721403
terreno,1,0.0002541942043721403
méxico,1,0.0002541942043721403
descansar,1,0.0002541942043721403
creación,1,0.0002541942043721403
red,1,0.0002541942043721403
etcétera,1,0.0002541942043721403
basar,1,0.0002541942043721403
intentar,1,0.0002541942043721403
resolver,1,0.0002541942043721403
específico,1,0.0002541942043721403
abordar,1,0.0002541942043721403
reto,1,0.0002541942043721403
aunar,1,0.0002541942043721403
cantidad,1,0.0002541942043721403
frenar,1,0.0002541942043721403
indispensable,1,0.0002541942043721403
contar,1,0.0002541942043721403
facilitar,1,0.0002541942043721403
consenso,1,0.0002541942043721403
integración,1,0.0002541942043721403
barrera,1,0.0002541942043721403
existente,1,0.0002541942043721403
faltar,1,0.0002541942043721403
estructurar,1,0.0002541942043721403
sexología,1,0.0002541942043721403
ejercicio,1,0.0002541942043721403
propuesta,1,0.0002541942043721403
particular,1,0.0002541942043721403
mexicano,1,0.0002541942043721403
educación,1,0.0002541942043721403
superior,1,0.0002541942043721403
difusión,1,0.0002541942043721403
riesgo,1,0.0002541942043721403
tender,1,0.0002541942043721403
totalidad,1,0.0002541942043721403
2000,1,0.0002541942043721403
alternativa,1,0.0002541942043721403
salud_sexual,1,0.0002541942043721403
fuente,1,0.0002541942043721403
avance,1,0.0002541942043721403
reunir,1,0.0002541942043721403
disponible,1,0.0002541942043721403
caber,1,0.0002541942043721403
mencionar,1,0.0002541942043721403
2004,1,0.0002541942043721403
ciencia,1,0.0002541942043721403
cabo,1,0.0002541942043721403
aprehensión,1,0.0002541942043721403
interacción,1,0.0002541942043721403
amplio,1,0.0002541942043721403
esquema,1,0.0002541942043721403
meta,1,0.0002541942043721403
ayuda,1,0.0002541942043721403
documentar,1,0.0002541942043721403
producto,1,0.0002541942043721403
objetivo,1,0.0002541942043721403
contribuir,1,0.0002541942043721403
requerir,1,0.0002541942043721403
superar,1,0.0002541942043721403
fase,1,0.0002541942043721403
elaboración,1,0.0002541942043721403
versión,1,0.0002541942043721403
servir,1,0.0002541942043721403
mínimo,1,0.0002541942043721403
temático,1,0.0002541942043721403
dato,1,0.0002541942043721403
pertinente,1,0.0002541942043721403
usuario,1,0.0002541942043721403
destinar,1,0.0002541942043721403
énfasis,1,0.0002541942043721403
contener,1,0.0002541942043721403
descripción,1,0.0002541942043721403
b,1,0.0002541942043721403
estudiante,1,0.0002541942043721403
secundario,1,0.0002541942043721403
maestro,1,0.0002541942043721403
adulto,1,0.0002541942043721403
finalmente,1,0.0002541942043721403
esencia,1,0.0002541942043721403
juego,1,0.0002541942043721403
publicar,1,0.0002541942043721403
negociar,1,0.0002541942043721403
casa,1,0.0002541942043721403
asegurar,1,0.0002541942043721403
distribución,1,0.0002541942043721403
adecuar,1,0.0002541942043721403
libre,1,0.0002541942043721403
descartar,1,0.0002541942043721403
camino,1,0.0002541942043721403
llegar,1,0.0002541942043721403
clasificación,1,0.0002541942043721403
par,1,0.0002541942043721403
histórico,1,0.0002541942043721403
estrategia,1,0.0002541942043721403
idea,1,0.0002541942043721403
mejorar,1,0.0002541942043721403
denominar,1,0.0002541942043721403
cubrir,1,0.0002541942043721403
tamaño,1,0.0002541942043721403
localización,1,0.0002541942043721403
autor,1,0.0002541942043721403
sitio,1,0.0002541942043721403
asociación,1,0.0002541942043721403
universidad,1,0.0002541942043721403
atractivo,1,0.0002541942043721403
fácil,1,0.0002541942043721403
consistir,1,0.0002541942043721403
rasgo,1,0.0002541942043721403
evaluar,1,0.0002541942043721403
reforzar,1,0.0002541942043721403
modificar,1,0.0002541942043721403
escapar,1,0.0002541942043721403
complejo,1,0.0002541942043721403
adoptar,1,0.0002541942043721403
escribir,1,0.0002541942043721403
decidir,1,0.0002541942043721403
exponer,1,0.0002541942043721403
variar,1,0.0002541942043721403
registro,1,0.0002541942043721403
realidad,1,0.0002541942043721403
completo,1,0.0002541942043721403
olvidar,1,0.0002541942043721403
tomar,1,0.0002541942043721403
abarcar,1,0.0002541942043721403
lengua,1,0.0002541942043721403
variación,1,0.0002541942043721403
kinsey,1,0.0002541942043721403
origen,1,0.0002541942043721403
actualmente,1,0.0002541942043721403
mente,1,0.0002541942043721403
diseñar,1,0.0002541942043721403
estructura,1,0.0002541942043721403
comprender,1,0.0002541942043721403
armar,1,0.0002541942043721403
otorgar,1,0.0002541942043721403
160,1,0.0002541942043721403
dividir,1,0.0002541942043721403
fundamento,1,0.0002541942043721403
anatomía,1,0.0002541942043721403
medicina,1,0.0002541942043721403
respuesta,1,0.0002541942043721403
cuestión,1,0.0002541942043721403
fantasía_sexual,1,0.0002541942043721403
comportamiento_sexual,1,0.0002541942043721403
masturbación,1,0.0002541942043721403
estimulación,1,0.0002541942043721403
coito,1,0.0002541942043721403
orientación_sexual,1,0.0002541942043721403
estereotipo,1,0.0002541942043721403
ii15,1,0.0002541942043721403
p,1,0.0002541942043721403
cosa,1,0.0002541942043721403
inevitable,1,0.0002541942043721403
discriminar,1,0.0002541942043721403
funcionar,1,0.0002541942043721403
máquina,1,0.0002541942043721403
ratificar,1,0.0002541942043721403
op,1,0.0002541942043721403
cit,1,0.0002541942043721403
22,1,0.0002541942043721403
falo,1,0.0002541942043721403
órgano,1,0.0002541942043721403
genital,1,0.0002541942043721403
interesante,1,0.0002541942043721403
comprobar,1,0.0002541942043721403
mensaje,1,0.0002541942043721403
música,1,0.0002541942043721403
fundamental,1,0.0002541942043721403
activo,1,0.0002541942043721403
creer,1,0.0002541942043721403
organizar,1,0.0002541942043721403
julián,1,0.0002541942043721403
fernández,1,0.0002541942043721403
quero,1,0.0002541942043721403
guía,1,0.0002541942043721403
práctico,1,0.0002541942043721403
escaso,1,0.0002541942043721403
profundo,1,0.0002541942043721403
corroborar,1,0.0002541942043721403
evidente,1,0.0002541942043721403
preservativo,1,0.0002541942043721403
píldora,1,0.0002541942043721403
anillo,1,0.0002541942043721403
diu,1,0.0002541942043721403
parche,1,0.0002541942043721403
abstinencia,1,0.0002541942043721403
quirúrgico,1,0.0002541942043721403
vasectomía,1,0.0002541942043721403
pulsera,1,0.0002541942043721403
premio,1,0.0002541942043721403
metálico,1,0.0002541942043721403
promotor,1,0.0002541942043721403
rifar,1,0.0002541942043721403
campaña,1,0.0002541942043721403
esterilización,1,0.0002541942043721403
motocicleta,1,0.0002541942043721403
televisor,1,0.0002541942043721403
transistor,1,0.0002541942043721403
reloj,1,0.0002541942043721403
olla,1,0.0002541942043721403
urgir,1,0.0002541942043721403
lector,1,0.0002541942043721403
aprovechar,1,0.0002541942043721403
alcanzar,1,0.0002541942043721403
socialmente,1,0.0002541942043721403
enunciación,1,0.0002541942043721403
posicionamiento,1,0.0002541942043721403
dominantemente,1,0.0002541942043721403
consigna,1,0.0002541942043721403
escena,1,0.0002541942043721403
discursivo,1,0.0002541942043721403
dominante,1,0.0002541942043721403
imitación,1,0.0002541942043721403
literatura,1,0.0002541942043721403
teórico,1,0.0002541942043721403
crítica,1,0.0002541942043721403
dejar,1,0.0002541942043721403
margen,1,0.0002541942043721403
narrador,1,0.0002541942043721403
poeta,1,0.0002541942043721403
ensayista,1,0.0002541942043721403
apuesta,1,0.0002541942043721403
unicidad,1,0.0002541942043721403
hora,1,0.0002541942043721403
intencional,1,0.0002541942043721403
creador,1,0.0002541942043721403
gustar,1,0.0002541942043721403
editar,1,0.0002541942043721403
interesar,1,0.0002541942043721403
revisar,1,0.0002541942043721403
antología,1,0.0002541942043721403
latinoamericano,1,0.0002541942043721403
llamar,1,0.0002541942043721403
raquítico,1,0.0002541942043721403
ambiente,1,0.0002541942043721403
cuota,1,0.0002541942043721403
imponer,1,0.0002541942043721403
cohorte,1,0.0002541942043721403
sentimental,1,0.0002541942043721403
transición,1,0.0002541942043721403
efecto,1,0.0002541942043721403
manifiesto,1,0.0002541942043721403
medicalización,1,0.0002541942043721403
11,1,0.0002541942043721403
dedicar,1,0.0002541942043721403
terapia_sexual,1,0.0002541942043721403
periodo,1,0.0002541942043721403
19801984,1,0.0002541942043721403
reducir,1,0.0002541942043721403
ocurrir,1,0.0002541942043721403
apreciar,1,0.0002541942043721403
tabla,1,0.0002541942043721403
6,1,0.0002541942043721403
especificar,1,0.0002541942043721403
destacar,1,0.0002541942043721403
evolución,1,0.0002541942043721403
temporal,1,0.0002541942043721403
26,1,0.0002541942043721403
centrar,1,0.0002541942043721403
19972001,1,0.0002541942043721403
triplicar,1,0.0002541942043721403
75,1,0.0002541942043721403
of,1,0.0002541942043721403
behavior,1,0.0002541942043721403
concluir,1,0.0002541942043721403
atención,1,0.0002541942043721403
concretamente,1,0.0002541942043721403
198084,1,0.0002541942043721403
199701,1,0.0002541942043721403
n121,1,0.0002541942043721403
