Respuesta,Frecuencia,Asociación
momento,2,0.0014545454545454545
público,2,0.0014545454545454545
servir,2,0.0014545454545454545
definir,2,0.0014545454545454545
resultar,2,0.0014545454545454545
tipo,2,0.0014545454545454545
secundario,2,0.0014545454545454545
casa,2,0.0014545454545454545
adecuar,2,0.0014545454545454545
posterior,2,0.0014545454545454545
pasar,2,0.0014545454545454545
establecer,2,0.0014545454545454545
tomar,2,0.0014545454545454545
trabajar,2,0.0014545454545454545
instituto,2,0.0014545454545454545
querer,2,0.0014545454545454545
representar,2,0.0014545454545454545
razón,2,0.0014545454545454545
orgasmo,2,0.0014545454545454545
coito,2,0.0014545454545454545
placer,2,0.0014545454545454545
ets,2,0.0014545454545454545
edad,2,0.0014545454545454545
servicio,2,0.0014545454545454545
5,2,0.0014545454545454545
medida,2,0.0014545454545454545
persona,2,0.0014545454545454545
correcto,2,0.0014545454545454545
importancia,2,0.0014545454545454545
asimismo,2,0.0014545454545454545
implementar,2,0.0014545454545454545
interrupción,2,0.0014545454545454545
recibir,2,0.0014545454545454545
resultado,2,0.0014545454545454545
creer,2,0.0014545454545454545
curso,2,0.0014545454545454545
asociar,2,0.0014545454545454545
luz,2,0.0014545454545454545
menor,2,0.0014545454545454545
considerar,2,0.0014545454545454545
15,2,0.0014545454545454545
abortar,2,0.0014545454545454545
psíquico,2,0.0014545454545454545
preservativo,2,0.0014545454545454545
inicio,2,0.0014545454545454545
peligro,2,0.0014545454545454545
normal,2,0.0014545454545454545
médico,2,0.0014545454545454545
sexo,2,0.0014545454545454545
homosexualidad,2,0.0014545454545454545
infantil,2,0.0014545454545454545
recién,2,0.0014545454545454545
concreto,2,0.0014545454545454545
aspecto,2,0.0014545454545454545
observar,2,0.0014545454545454545
sida,2,0.0014545454545454545
exigir,2,0.0014545454545454545
vagina,2,0.0014545454545454545
pasivo,2,0.0014545454545454545
esperar,2,0.0014545454545454545
potencia,2,0.0014545454545454545
unir,2,0.0014545454545454545
grado,2,0.0014545454545454545
situar,2,0.0014545454545454545
pene,2,0.0014545454545454545
independientemente,2,0.0014545454545454545
atención,2,0.0014545454545454545
novio,2,0.0014545454545454545
conciencia,2,0.0014545454545454545
madre,2,0.0014545454545454545
provocar,2,0.0014545454545454545
mes,2,0.0014545454545454545
hospital,2,0.0014545454545454545
673,2,0.0014545454545454545
menstruación,2,0.0014545454545454545
542,2,0.0014545454545454545
postura,2,0.0014545454545454545
excitante,2,0.0014545454545454545
694,2,0.0014545454545454545
inmaduro,2,0.0014545454545454545
689,2,0.0014545454545454545
lavar,2,0.0014545454545454545
752,2,0.0014545454545454545
trastorno,2,0.0014545454545454545
66,2,0.0014545454545454545
colocar,2,0.0014545454545454545
justo,2,0.0014545454545454545
diafragma,2,0.0014545454545454545
crema,2,0.0014545454545454545
espermicida,2,0.0014545454545454545
267,2,0.0014545454545454545
orinar,2,0.0014545454545454545
inmediatamente,2,0.0014545454545454545
acto_sexual,2,0.0014545454545454545
pej,2,0.0014545454545454545
418,2,0.0014545454545454545
778,2,0.0014545454545454545
interrumpir,2,0.0014545454545454545
569,2,0.0014545454545454545
clítoris,2,0.0014545454545454545
útero,2,0.0014545454545454545
567,2,0.0014545454545454545
quince,2,0.0014545454545454545
regla,2,0.0014545454545454545
284,2,0.0014545454545454545
768,2,0.0014545454545454545
665,2,0.0014545454545454545
867,2,0.0014545454545454545
trasmisión,2,0.0014545454545454545
coger,2,0.0014545454545454545
prostituta,2,0.0014545454545454545
857,2,0.0014545454545454545
bajar,2,0.0014545454545454545
337,2,0.0014545454545454545
ovario,2,0.0014545454545454545
re,2,0.0014545454545454545
harina,2,0.0014545454545454545
costal,2,0.0014545454545454545
vaticano,2,0.0014545454545454545
espeluznante,2,0.0014545454545454545
feto,2,0.0014545454545454545
hora,2,0.0014545454545454545
solicitar,2,0.0014545454545454545
consentimiento,2,0.0014545454545454545
soltero,2,0.0014545454545454545
significativamente,2,0.0014545454545454545
protección,2,0.0014545454545454545
complicación,2,0.0014545454545454545
disminuir,2,0.0014545454545454545
infectar,2,0.0014545454545454545
tratamiento,2,0.0014545454545454545
consejería,2,0.0014545454545454545
delito,2,0.0014545454545454545
legislación,2,0.0014545454545454545
fértil,2,0.0014545454545454545
demanda,2,0.0014545454545454545
fácilmente,2,0.0014545454545454545
circunstancia,2,0.0014545454545454545
embarazada,2,0.0014545454545454545
planear,2,0.0014545454545454545
vida_sexual,2,0.0014545454545454545
transexual,2,0.0014545454545454545
trimestre,2,0.0014545454545454545
receptivo,2,0.0014545454545454545
directo,2,0.0014545454545454545
caminar,2,0.0014545454545454545
recurrencia,2,0.0014545454545454545
gonocócico,2,0.0014545454545454545
responsabilidad,2,0.0014545454545454545
jovencito,2,0.0014545454545454545
terminar,2,0.0014545454545454545
unión,2,0.0014545454545454545
evento,2,0.0014545454545454545
señorito,2,0.0014545454545454545
preocupar,2,0.0014545454545454545
24,2,0.0014545454545454545
insatisfecho,2,0.0014545454545454545
atacar,2,0.0014545454545454545
trabajador,2,0.0014545454545454545
maquilador,2,0.0014545454545454545
empleo,2,0.0014545454545454545
maquila,2,0.0014545454545454545
maltratar,2,0.0014545454545454545
artículo,1,0.0007272727272727272
tecnología,1,0.0007272727272727272
méxico,1,0.0007272727272727272
extraer,1,0.0007272727272727272
seguir,1,0.0007272727272727272
base,1,0.0007272727272727272
creación,1,0.0007272727272727272
material,1,0.0007272727272727272
tratar,1,0.0007272727272727272
intentar,1,0.0007272727272727272
palabra,1,0.0007272727272727272
humano,1,0.0007272727272727272
aunar,1,0.0007272727272727272
elemento,1,0.0007272727272727272
acercar,1,0.0007272727272727272
contar,1,0.0007272727272727272
población,1,0.0007272727272727272
general,1,0.0007272727272727272
necesario,1,0.0007272727272727272
existir,1,0.0007272727272727272
faltar,1,0.0007272727272727272
responder,1,0.0007272727272727272
impacto,1,0.0007272727272727272
necesidad,1,0.0007272727272727272
atender,1,0.0007272727272727272
programa,1,0.0007272727272727272
forma,1,0.0007272727272727272
factor,1,0.0007272727272727272
informar,1,0.0007272727272727272
tender,1,0.0007272727272727272
buscar,1,0.0007272727272727272
alternativa,1,0.0007272727272727272
salud_sexual,1,0.0007272727272727272
creciente,1,0.0007272727272727272
fuente,1,0.0007272727272727272
presentar,1,0.0007272727272727272
desarrollo,1,0.0007272727272727272
estudio,1,0.0007272727272727272
análisis,1,0.0007272727272727272
cualquiera,1,0.0007272727272727272
2,1,0.0007272727272727272
producto,1,0.0007272727272727272
objetivo,1,0.0007272727272727272
importante,1,0.0007272727272727272
dato,1,0.0007272727272727272
lugar,1,0.0007272727272727272
registrar,1,0.0007272727272727272
consultar,1,0.0007272727272727272
destinar,1,0.0007272727272727272
b,1,0.0007272727272727272
joven,1,0.0007272727272727272
punto,1,0.0007272727272727272
obtener,1,0.0007272727272727272
descartar,1,0.0007272727272727272
mostrar,1,0.0007272727272727272
idea,1,0.0007272727272727272
mejorar,1,0.0007272727272727272
implicar,1,0.0007272727272727272
tamaño,1,0.0007272727272727272
asociación,1,0.0007272727272727272
3,1,0.0007272727272727272
previamente,1,0.0007272727272727272
hallar,1,0.0007272727272727272
4,1,0.0007272727272727272
indicar,1,0.0007272727272727272
evaluar,1,0.0007272727272727272
efectividad,1,0.0007272727272727272
derivar,1,0.0007272727272727272
utilizar,1,0.0007272727272727272
hablar,1,0.0007272727272727272
decidir,1,0.0007272727272727272
número,1,0.0007272727272727272
exponer,1,0.0007272727272727272
opinión,1,0.0007272727272727272
completo,1,0.0007272727272727272
abarcar,1,0.0007272727272727272
actualmente,1,0.0007272727272727272
comprender,1,0.0007272727272727272
cincar,1,0.0007272727272727272
influir,1,0.0007272727272727272
institución,1,0.0007272727272727272
distinto,1,0.0007272727272727272
biológico,1,0.0007272727272727272
control,1,0.0007272727272727272
incluir,1,0.0007272727272727272
actividad_sexual,1,0.0007272727272727272
aumento,1,0.0007272727272727272
disminución,1,0.0007272727272727272
identidad,1,0.0007272727272727272
masculino,1,0.0007272727272727272
femenino,1,0.0007272727272727272
enfermedad,1,0.0007272727272727272
profundo,1,0.0007272727272727272
mecanismo,1,0.0007272727272727272
prevención,1,0.0007272727272727272
comportamiento,1,0.0007272727272727272
función,1,0.0007272727272727272
escuela,1,0.0007272727272727272
familia,1,0.0007272727272727272
sociedad,1,0.0007272727272727272
posibilidad,1,0.0007272727272727272
reconocer,1,0.0007272727272727272
generalizar,1,0.0007272727272727272
primario,1,0.0007272727272727272
característica,1,0.0007272727272727272
venir,1,0.0007272727272727272
facilidad,1,0.0007272727272727272
cómodo,1,0.0007272727272727272
volver,1,0.0007272727272727272
esfuerzo,1,0.0007272727272727272
identificar,1,0.0007272727272727272
ejemplo,1,0.0007272727272727272
suficiente,1,0.0007272727272727272
índice,1,0.0007272727272727272
significar,1,0.0007272727272727272
frecuente,1,0.0007272727272727272
reflejar,1,0.0007272727272727272
determinar,1,0.0007272727272727272
llamar,1,0.0007272727272727272
significativo,1,0.0007272727272727272
1999,1,0.0007272727272727272
definitivo,1,0.0007272727272727272
do,1,0.0007272727272727272
consecuencia,1,0.0007272727272727272
analizar,1,0.0007272727272727272
discriminación,1,0.0007272727272727272
recordar,1,0.0007272727272727272
orden,1,0.0007272727272727272
futuro,1,0.0007272727272727272
situación,1,0.0007272727272727272
2005,1,0.0007272727272727272
mil,1,0.0007272727272727272
conclusión,1,0.0007272727272727272
apoyo,1,0.0007272727272727272
cambio,1,0.0007272727272727272
activo,1,0.0007272727272727272
vivir,1,0.0007272727272727272
tasa,1,0.0007272727272727272
adolescencia,1,0.0007272727272727272
preocupación,1,0.0007272727272727272
acusar,1,0.0007272727272727272
producir,1,0.0007272727272727272
único,1,0.0007272727272727272
encuesta,1,0.0007272727272727272
relatar,1,0.0007272727272727272
escaso,1,0.0007272727272727272
percepción,1,0.0007272727272727272
2001,1,0.0007272727272727272
cerca,1,0.0007272727272727272
gestación,1,0.0007272727272727272
cifra,1,0.0007272727272727272
clínica,1,0.0007272727272727272
2007,1,0.0007272727272727272
18,1,0.0007272727272727272
500,1,0.0007272727272727272
comunidad,1,0.0007272727272727272
14,1,0.0007272727272727272
positivo,1,0.0007272727272727272
garantizar,1,0.0007272727272727272
mental,1,0.0007272727272727272
practicar,1,0.0007272727272727272
norma,1,0.0007272727272727272
titular,1,0.0007272727272727272
sufrir,1,0.0007272727272727272
despertar,1,0.0007272727272727272
error,1,0.0007272727272727272
demostrar,1,0.0007272727272727272
centrar,1,0.0007272727272727272
prevenir,1,0.0007272727272727272
prensa,1,0.0007272727272727272
itg,1,0.0007272727272727272
reproductivo,1,0.0007272727272727272
resumen,1,0.0007272727272727272
argumentar,1,0.0007272727272727272
fuerte,1,0.0007272727272727272
entrevistar,1,0.0007272727272727272
mitad,1,0.0007272727272727272
choque,1,0.0007272727272727272
diariamente,1,0.0007272727272727272
judicial,1,0.0007272727272727272
violación,1,0.0007272727272727272
casar,1,0.0007272727272727272
afectar,1,0.0007272727272727272
parecer,1,0.0007272727272727272
historia,1,0.0007272727272727272
físicamente,1,0.0007272727272727272
aceptar,1,0.0007272727272727272
valer,1,0.0007272727272727272
mantener,1,0.0007272727272727272
sexualmente,1,0.0007272727272727272
disponer,1,0.0007272727272727272
durar,1,0.0007272727272727272
35,1,0.0007272727272727272
especial,1,0.0007272727272727272
relevancia,1,0.0007272727272727272
cambiar,1,0.0007272727272727272
significado,1,0.0007272727272727272
retraso,1,0.0007272727272727272
laboral,1,0.0007272727272727272
práctico,1,0.0007272727272727272
familiar,1,0.0007272727272727272
34,1,0.0007272727272727272
mercado,1,0.0007272727272727272
sector,1,0.0007272727272727272
negativo,1,0.0007272727272727272
reducir,1,0.0007272727272727272
impedir,1,0.0007272727272727272
optar,1,0.0007272727272727272
lograr,1,0.0007272727272727272
16,1,0.0007272727272727272
resto,1,0.0007272727272727272
penetración,1,0.0007272727272727272
2002,1,0.0007272727272727272
proporción,1,0.0007272727272727272
frente,1,0.0007272727272727272
6,1,0.0007272727272727272
intenso,1,0.0007272727272727272
girar,1,0.0007272727272727272
acto,1,0.0007272727272727272
amigo,1,0.0007272727272727272
allá,1,0.0007272727272727272
carecer,1,0.0007272727272727272
concretar,1,0.0007272727272727272
100,1,0.0007272727272727272
figura,1,0.0007272727272727272
planificación,1,0.0007272727272727272
entorno,1,0.0007272727272727272
presencia,1,0.0007272727272727272
minimizar,1,0.0007272727272727272
señalar,1,0.0007272727272727272
ligadura_de_trompa,1,0.0007272727272727272
vista,1,0.0007272727272727272
favor,1,0.0007272727272727272
cercanía,1,0.0007272727272727272
probabilidad,1,0.0007272727272727272
acabar,1,0.0007272727272727272
leer,1,0.0007272727272727272
sordo,1,0.0007272727272727272
ciego,1,0.0007272727272727272
padecer,1,0.0007272727272727272
rubéola,1,0.0007272727272727272
novedad,1,0.0007272727272727272
sentencia,1,0.0007272727272727272
conceder,1,0.0007272727272727272
reparación,1,0.0007272727272727272
conflictivo,1,0.0007272727272727272
saltar,1,0.0007272727272727272
escándalo,1,0.0007272727272727272
amparar,1,0.0007272727272727272
terapéutico,1,0.0007272727272727272
muchacho,1,0.0007272727272727272
malformación,1,0.0007272727272727272
pedir,1,0.0007272727272727272
vacuna,1,0.0007272727272727272
anticuerpo,1,0.0007272727272727272
antihcg,1,0.0007272727272727272
gonadotrofina,1,0.0007272727272727272
coriónica,1,0.0007272727272727272
imposible,1,0.0007272727272727272
transcurso,1,0.0007272727272727272
semana,1,0.0007272727272727272
human,1,0.0007272727272727272
materno,1,0.0007272727272727272
cayetano,1,0.0007272727272727272
heredia,1,0.0007272727272727272
piura,1,0.0007272727272727272
san,1,0.0007272727272727272
bartolomé,1,0.0007272727272727272
clásicamente,1,0.0007272727272727272
hemorragia,1,0.0007272727272727272
hiperemesis,1,0.0007272727272727272
alcohol,1,0.0007272727272727272
moral,1,0.0007272727272727272
procreación,1,0.0007272727272727272
imponer,1,0.0007272727272727272
seriedad,1,0.0007272727272727272
placentero,1,0.0007272727272727272
agradable,1,0.0007272727272727272
antropólogo,1,0.0007272727272727272
sonoro,1,0.0007272727272727272
muerte,1,0.0007272727272727272
tm_d42,1,0.0007272727272727272
terminación,1,0.0007272727272727272
duración,1,0.0007272727272727272
plazo,1,0.0007272727272727272
proporcional,1,0.0007272727272727272
19,1,0.0007272727272727272
descenso,1,0.0007272727272727272
matiz,1,0.0007272727272727272
socioeconómico,1,0.0007272727272727272
ciertamente,1,0.0007272727272727272
aceptable,1,0.0007272727272727272
intervención,1,0.0007272727272727272
terrorífico,1,0.0007272727272727272
beatificar,1,0.0007272727272727272
gianna,1,0.0007272727272727272
beretta,1,0.0007272727272727272
pediatra,1,0.0007272727272727272
cáncer,1,0.0007272727272727272
uterino,1,0.0007272727272727272
mortífero,1,0.0007272727272727272
insistir,1,0.0007272727272727272
sacrificar,1,0.0007272727272727272
violencia,1,0.0007272727272727272
morgan,1,0.0007272727272727272
michaels,1,0.0007272727272727272
beber,1,0.0007272727272727272
bar,1,0.0007272727272727272
arrestar,1,0.0007272727272727272
maltrato,1,0.0007272727272727272
causar,1,0.0007272727272727272
homicidio,1,0.0007272727272727272
cirugía,1,0.0007272727272727272
propaganda,1,0.0007272727272727272
antiaborto,1,0.0007272727272727272
fundamentalista,1,0.0007272727272727272
interés,1,0.0007272727272727272
morir,1,0.0007272727272727272
perú,1,0.0007272727272727272
karen,1,0.0007272727272727272
llantoy,1,0.0007272727272727272
17,1,0.0007272727272727272
anencefálico,1,0.0007272727272727272
obligar,1,0.0007272727272727272
feministas17,1,0.0007272727272727272
paulino,1,0.0007272727272727272
director,1,0.0007272727272727272
legal,1,0.0007272727272727272
forzar,1,0.0007272727272727272
reformar,1,0.0007272727272727272
distrito,1,0.0007272727272727272
federal,1,0.0007272727272727272
decisión,1,0.0007272727272727272
virginidad,1,0.0007272727272727272
ecramm,1,0.0007272727272727272
brindar,1,0.0007272727272727272
propiciar,1,0.0007272727272727272
union,1,0.0007272727272727272
307,1,0.0007272727272727272
demográfico,1,0.0007272727272727272
económico,1,0.0007272727272727272
precoz,1,0.0007272727272727272
serio,1,0.0007272727272727272
intrafamiliar,1,0.0007272727272727272
perinatología,1,0.0007272727272727272
70,1,0.0007272727272727272
unidad,1,0.0007272727272727272
hospitalario,1,0.0007272727272727272
sinaloa,1,0.0007272727272727272
4926,1,0.0007272727272727272
85,1,0.0007272727272727272
afortunadamente,1,0.0007272727272727272
atravesar,1,0.0007272727272727272
its,1,0.0007272727272727272
5323,1,0.0007272727272727272
seguimiento,1,0.0007272727272727272
potencialmente,1,0.0007272727272727272
5324,1,0.0007272727272727272
coinfección,1,0.0007272727272727272
serológico,1,0.0007272727272727272
veinticuatro,1,0.0007272727272727272
5455,1,0.0007272727272727272
vdrl,1,0.0007272727272727272
rpr,1,0.0007272727272727272
if,1,0.0007272727272727272
treponema,1,0.0007272727272727272
pallidum,1,0.0007272727272727272
visita,1,0.0007272727272727272
prenatal,1,0.0007272727272727272
5456,1,0.0007272727272727272
sífilis,1,0.0007272727272727272
detección,1,0.0007272727272727272
previo,1,0.0007272727272727272
escrito,1,0.0007272727272727272
orgánico,1,0.0007272727272727272
91985,1,0.0007272727272727272
grave,1,0.0007272727272727272
constitutivo,1,0.0007272727272727272
denunciar,1,0.0007272727272727272
presunción,1,0.0007272727272727272
tara,1,0.0007272727272727272
restrictivo,1,0.0007272727272727272
empeorar,1,0.0007272727272727272
despenalizador,1,0.0007272727272727272
paradójicamente,1,0.0007272727272727272
estadística,1,0.0007272727272727272
sugerir,1,0.0007272727272727272
exactamente,1,0.0007272727272727272
contrario,1,0.0007272727272727272
someter,1,0.0007272727272727272
presión,1,0.0007272727272727272
socavar,1,0.0007272727272727272
combatir,1,0.0007272727272727272
rural,1,0.0007272727272727272
momio,1,0.0007272727272727272
excluir,1,0.0007272727272727272
espectro,1,0.0007272727272727272
bastar,1,0.0007272727272727272
sospecha,1,0.0007272727272727272
38,1,0.0007272727272727272
65,1,0.0007272727272727272
encuestar,1,0.0007272727272727272
reportar,1,0.0007272727272727272
reproducir,1,0.0007272727272727272
ignorar,1,0.0007272727272727272
eyaculación,1,0.0007272727272727272
soler,1,0.0007272727272727272
sueño,1,0.0007272727272727272
emisión,1,0.0007272727272727272
nocturno,1,0.0007272727272727272
autoerotismo,1,0.0007272727272727272
ausencia,1,0.0007272727272727272
planeación,1,0.0007272727272727272
hallazgo,1,0.0007272727272727272
carga,1,0.0007272727272727272
emocional,1,0.0007272727272727272
preferentemente,1,0.0007272727272727272
bebé,1,0.0007272727272727272
desconocer,1,0.0007272727272727272
conllevar,1,0.0007272727272727272
finalizar,1,0.0007272727272727272
72,1,0.0007272727272727272
seropositivo,1,0.0007272727272727272
inper,1,0.0007272727272727272
marzo,1,0.0007272727272727272
continuar,1,0.0007272727272727272
hankins,1,0.0007272727272727272
colaboradores6,1,0.0007272727272727272
392,1,0.0007272727272727272
oportunista,1,0.0007272727272727272
previos6,1,0.0007272727272727272
selección,1,0.0007272727272727272
anticoncepción,1,0.0007272727272727272
galavotti,1,0.0007272727272727272
schnell,1,0.0007272727272727272
encaminar,1,0.0007272727272727272
contagio,1,0.0007272727272727272
acceder,1,0.0007272727272727272
medicación,1,0.0007272727272727272
antirretroviral,1,0.0007272727272727272
abandonar,1,0.0007272727272727272
secretaría,1,0.0007272727272727272
sep7,1,0.0007272727272727272
agrado,1,0.0007272727272727272
alguien,1,0.0007272727272727272
50,1,0.0007272727272727272
rango,1,0.0007272727272727272
suceder,1,0.0007272727272727272
eficacia,1,0.0007272727272727272
texas,1,0.0007272727272727272
200,1,0.0007272727272727272
nevado,1,0.0007272727272727272
california,1,0.0007272727272727272
arizo,1,0.0007272727272727272
florido,1,0.0007272727272727272
taza,1,0.0007272727272727272
embarazo_adolescente,1,0.0007272727272727272
policía,1,0.0007272727272727272
tío,1,0.0007272727272727272
preso,1,0.0007272727272727272
debatir,1,0.0007272727272727272
abogado,1,0.0007272727272727272
acarrear,1,0.0007272727272727272
viejo,1,0.0007272727272727272
disparar,1,0.0007272727272727272
marido,1,0.0007272727272727272
cama,1,0.0007272727272727272
canalla,1,0.0007272727272727272
imprudencia,1,0.0007272727272727272
código,1,0.0007272727272727272
prioritario,1,0.0007272727272727272
erradicar,1,0.0007272727272727272
mortalidad,1,0.0007272727272727272
americano,1,0.0007272727272727272
paternidad,1,0.0007272727272727272
thomas,1,0.0007272727272727272
reparador,1,0.0007272727272727272
mamoplastia,1,0.0007272727272727272
pecho,1,0.0007272727272727272
cirujano,1,0.0007272727272727272
estadio,1,0.0007272727272727272
salvar,1,0.0007272727272727272
quimioterapia,1,0.0007272727272727272
asociado,1,0.0007272727272727272
dominio,1,0.0007272727272727272
distanciamiento,1,0.0007272727272727272
contacto,1,0.0007272727272727272
empezar,1,0.0007272727272727272
platicar,1,0.0007272727272727272
lapso,1,0.0007272727272727272
cortos5,1,0.0007272727272727272
alterar,1,0.0007272727272727272
60,1,0.0007272727272727272
semejante,1,0.0007272727272727272
vigilar,1,0.0007272727272727272
embarazo18,1,0.0007272727272727272
patógeno,1,0.0007272727272727272
uretritis,1,0.0007272727272727272
cervicitis,1,0.0007272727272727272
antecedente,1,0.0007272727272727272
inserción,1,0.0007272727272727272
aparejar,1,0.0007272727272727272
prontamente,1,0.0007272727272727272
cargo,1,0.0007272727272727272
convenir,1,0.0007272727272727272
migrar,1,0.0007272727272727272
andar,1,0.0007272727272727272
callejero,1,0.0007272727272727272
calificación,1,0.0007272727272727272
enbarazo,1,0.0007272727272727272
concatenar,1,0.0007272727272727272
radicar,1,0.0007272727272727272
reflaca,1,0.0007272727272727272
búscate,1,0.0007272727272727272
curar,1,0.0007272727272727272
partero,1,0.0007272727272727272
sancionar,1,0.0007272727272727272
chisme,1,0.0007272727272727272
reivindicar,1,0.0007272727272727272
difícil,1,0.0007272727272727272
entramado,1,0.0007272727272727272
envolver,1,0.0007272727272727272
legítimo,1,0.0007272727272727272
exacerbar,1,0.0007272727272727272
suspender,1,0.0007272727272727272
investigador,1,0.0007272727272727272
taller,1,0.0007272727272727272
costura,1,0.0007272727272727272
sacar,1,0.0007272727272727272
cita,1,0.0007272727272727272
doctor,1,0.0007272727272727272
inyección,1,0.0007272727272727272
comentar,1,0.0007272727272727272
perdón,1,0.0007272727272727272
ah,1,0.0007272727272727272
dios,1,0.0007272727272727272
miar,1,0.0007272727272727272
tranquilo,1,0.0007272727272727272
eficiencia,1,0.0007272727272727272
medir,1,0.0007272727272727272
signiﬁca,1,0.0007272727272727272
contraceptiva,1,0.0007272727272727272
comparable,1,0.0007272727272727272
comité,1,0.0007272727272727272
carnet,1,0.0007272727272727272
promover,1,0.0007272727272727272
failitar,1,0.0007272727272727272
involucramiento,1,0.0007272727272727272
establecimiento,1,0.0007272727272727272
posada,1,0.0007272727272727272
nacimiento,1,0.0007272727272727272
hijoa,1,0.0007272727272727272
declarar,1,0.0007272727272727272
rosa,1,0.0007272727272727272
maría,1,0.0007272727272727272
histerosalpingografía,1,0.0007272727272727272
en_cuatro,1,0.0007272727272727272
1995,1,0.0007272727272727272
calcular,1,0.0007272727272727272
prevalencia,1,0.0007272727272727272
estimar,1,0.0007272727272727272
ocurrir,1,0.0007272727272727272
quinientos,1,0.0007272727272727272
extramarital,1,0.0007272727272727272
fallecer,1,0.0007272727272727272
noticia,1,0.0007272727272727272
manejar,1,0.0007272727272727272
puesto,1,0.0007272727272727272
orientación,1,0.0007272727272727272
oficial,1,0.0007272727272727272
desconocido,1,0.0007272727272727272
desgraciadamente,1,0.0007272727272727272
26,1,0.0007272727272727272
covac,1,0.0007272727272727272
59,1,0.0007272727272727272
levantar,1,0.0007272727272727272
denuncia,1,0.0007272727272727272
salario,1,0.0007272727272727272
nacionalidad,1,0.0007272727272727272
gestante,1,0.0007272727272727272
gerente,1,0.0007272727272727272
frecuencia,1,0.0007272727272727272
reasignar,1,0.0007272727272727272
