Respuesta,Frecuencia,Asociación
mundo,1,0.0045662100456621
interesante,1,0.0045662100456621
aceptar,1,0.0045662100456621
valer,1,0.0045662100456621
mantener,1,0.0045662100456621
múltiple,1,0.0045662100456621
cambiar,1,0.0045662100456621
familiar,1,0.0045662100456621
1996,1,0.0045662100456621
transición,1,0.0045662100456621
sector,1,0.0045662100456621
quedar,1,0.0045662100456621
reducir,1,0.0045662100456621
combinar,1,0.0045662100456621
afirmar,1,0.0045662100456621
evidente,1,0.0045662100456621
planificación,1,0.0045662100456621
presencia,1,0.0045662100456621
corto,1,0.0045662100456621
cuantitativo,1,0.0045662100456621
unión,1,0.0045662100456621
comenzar,1,0.0045662100456621
trabajador,1,0.0045662100456621
nacimiento,1,0.0045662100456621
continuar,1,0.0045662100456621
tradición,1,0.0045662100456621
anticonceptivo,1,0.0045662100456621
moderno,1,0.0045662100456621
década,1,0.0045662100456621
crecer,1,0.0045662100456621
oficial,1,0.0045662100456621
sumar,1,0.0045662100456621
condón,1,0.0045662100456621
1980,1,0.0045662100456621
ciento,1,0.0045662100456621
rural,1,0.0045662100456621
incrementar,1,0.0045662100456621
obstáculo,1,0.0045662100456621
economía,1,0.0045662100456621
mortalidad,1,0.0045662100456621
demográfico,1,0.0045662100456621
natal,1,0.0045662100456621
sencillo,1,0.0045662100456621
fecundidad,1,0.0045662100456621
prestación,1,0.0045662100456621
poema,1,0.0045662100456621
1982,1,0.0045662100456621
proveer,1,0.0045662100456621
perder,1,0.0045662100456621
disminuir,1,0.0045662100456621
consumo,1,0.0045662100456621
privilegio,1,0.0045662100456621
estimar,1,0.0045662100456621
incremento,1,0.0045662100456621
calcular,1,0.0045662100456621
indígena,1,0.0045662100456621
masivo,1,0.0045662100456621
promover,1,0.0045662100456621
fértil,1,0.0045662100456621
1987,1,0.0045662100456621
respectivamente,1,0.0045662100456621
83,1,0.0045662100456621
elevar,1,0.0045662100456621
13,1,0.0045662100456621
alternativo,1,0.0045662100456621
restar,1,0.0045662100456621
49,1,0.0045662100456621
poeta,1,0.0045662100456621
poético,1,0.0045662100456621
laslos,1,0.0045662100456621
inaprensible,1,0.0045662100456621
idioma,1,0.0045662100456621
misterio,1,0.0045662100456621
plagar,1,0.0045662100456621
complejidad,1,0.0045662100456621
intensificación,1,0.0045662100456621
globalización,1,0.0045662100456621
plural,1,0.0045662100456621
desarrollista,1,0.0045662100456621
replantear,1,0.0045662100456621
explicativo,1,0.0045662100456621
macroeconomía,1,0.0045662100456621
trayectoria,1,0.0045662100456621
planteamiento,1,0.0045662100456621
vigorizar,1,0.0045662100456621
salario,1,0.0045662100456621
aceleradamente,1,0.0045662100456621
salarial,1,0.0045662100456621
asimilar,1,0.0045662100456621
inflación,1,0.0045662100456621
canasta,1,0.0045662100456621
ficticio,1,0.0045662100456621
misógino,1,0.0045662100456621
propiciar,1,0.0045662100456621
informalidad,1,0.0045662100456621
accesibilidad,1,0.0045662100456621
local,1,0.0045662100456621
233,1,0.0045662100456621
hierba,1,0.0045662100456621
porcentual,1,0.0045662100456621
prevalencia,1,0.0045662100456621
527,1,0.0045662100456621
estimación,1,0.0045662100456621
defunción,1,0.0045662100456621
1960,1,0.0045662100456621
1951,1,0.0045662100456621
1930,1,0.0045662100456621
1940,1,0.0045662100456621
desacelerar,1,0.0045662100456621
informática,1,0.0045662100456621
inegi,1,0.0045662100456621
poblado,1,0.0045662100456621
habitante,1,0.0045662100456621
usual,1,0.0045662100456621
arriesgar,1,0.0045662100456621
