Respuesta,Frecuencia,Asociación
local,1,0.004807692307692308
sintomático,1,0.004807692307692308
aislar,1,0.004807692307692308
sistémico,1,0.004807692307692308
tradicionalmente,1,0.004807692307692308
célula,1,0.004807692307692308
agudo,1,0.004807692307692308
embarazo_adolescente,1,0.004807692307692308
its,1,0.004807692307692308
asintomático,1,0.004807692307692308
circunscribir,1,0.004807692307692308
inmunodeficiencia,1,0.004807692307692308
virus,1,0.004807692307692308
uretral,1,0.004807692307692308
padecimiento,1,0.004807692307692308
pélvico,1,0.004807692307692308
cervical,1,0.004807692307692308
proteína,1,0.004807692307692308
papiloma,1,0.004807692307692308
55,1,0.004807692307692308
extensión,1,0.004807692307692308
falla,1,0.004807692307692308
membrana,1,0.004807692307692308
hialino,1,0.004807692307692308
epi,1,0.004807692307692308
inflamatorio,1,0.004807692307692308
inmunofluorescencia,1,0.004807692307692308
im,1,0.004807692307692308
uretritis,1,0.004807692307692308
gonocócico,1,0.004807692307692308
venéreo,1,0.004807692307692308
hepatitis,1,0.004807692307692308
sífilis,1,0.004807692307692308
úlcera,1,0.004807692307692308
chancroide,1,0.004807692307692308
ceftriaxona,1,0.004807692307692308
wg_mg500,1,0.004807692307692308
purulento,1,0.004807692307692308
frote,1,0.004807692307692308
diplococos,1,0.004807692307692308
gram,1,0.004807692307692308
gonorrhoeae,1,0.004807692307692308
descarga_uretral,1,0.004807692307692308
diplocococos,1,0.004807692307692308
5522,1,0.004807692307692308
564,1,0.004807692307692308
571,1,0.004807692307692308
ladilla,1,0.004807692307692308
taza,1,0.004807692307692308
vihsida17,1,0.004807692307692308
am,1,0.004807692307692308
endocervical,1,0.004807692307692308
nogonocócica,1,0.004807692307692308
indistinguible,1,0.004807692307692308
micoplasma,1,0.004807692307692308
trichomonas_vaginalis,1,0.004807692307692308
gardnerella,1,0.004807692307692308
vaginalis27,1,0.004807692307692308
exudado,1,0.004807692307692308
metronidazol,1,0.004807692307692308
wg_g20,1,0.004807692307692308
producto28,1,0.004807692307692308
conjuntivitis,1,0.004807692307692308
antigénico,1,0.004807692307692308
b3334,1,0.004807692307692308
bacteria,1,0.004807692307692308
gramnegativas,1,0.004807692307692308
opa,1,0.004807692307692308
lipopolisacárido,1,0.004807692307692308
