Respuesta,Frecuencia,Asociación
sujeto,2,0.000819672131147541
rol,2,0.000819672131147541
desarrollar,2,0.000819672131147541
referencia,2,0.000819672131147541
privar,2,0.000819672131147541
reconocimiento,2,0.000819672131147541
servicio,2,0.000819672131147541
referir,2,0.000819672131147541
valor,2,0.000819672131147541
ayudar,2,0.000819672131147541
orden,2,0.000819672131147541
futuro,2,0.000819672131147541
organizar,2,0.000819672131147541
autónomo,2,0.000819672131147541
cambio,2,0.000819672131147541
activo,2,0.000819672131147541
único,2,0.000819672131147541
biológicamente,2,0.000819672131147541
mito,2,0.000819672131147541
adolescente,2,0.000819672131147541
disfrutar,2,0.000819672131147541
plenamente,2,0.000819672131147541
añadir,2,0.000819672131147541
elevar,2,0.000819672131147541
tasa,2,0.000819672131147541
626,2,0.000819672131147541
afecto,2,0.000819672131147541
poética,2,0.000819672131147541
personal,2,0.000819672131147541
permanecer,2,0.000819672131147541
falta,2,0.000819672131147541
felicidad,2,0.000819672131147541
intensidad,2,0.000819672131147541
satisfacción,2,0.000819672131147541
útil,2,0.000819672131147541
explorar,2,0.000819672131147541
cambiar,2,0.000819672131147541
mear,2,0.000819672131147541
tribu,2,0.000819672131147541
muchacho,2,0.000819672131147541
vecino,2,0.000819672131147541
hermano,2,0.000819672131147541
extremo,2,0.000819672131147541
víctima,2,0.000819672131147541
depresión,2,0.000819672131147541
culpabilidad,2,0.000819672131147541
culpable,2,0.000819672131147541
reacción,2,0.000819672131147541
compasión,2,0.000819672131147541
surgir,2,0.000819672131147541
incitar,2,0.000819672131147541
furia,2,0.000819672131147541
valioso,2,0.000819672131147541
capaz,2,0.000819672131147541
sustituir,2,0.000819672131147541
ciudadano,2,0.000819672131147541
norma,2,0.000819672131147541
derecho,2,0.000819672131147541
20,2,0.000819672131147541
producir,2,0.000819672131147541
práctica,2,0.000819672131147541
percibir,2,0.000819672131147541
inconsciente,2,0.000819672131147541
aprender,2,0.000819672131147541
dimensión,2,0.000819672131147541
iniciar,2,0.000819672131147541
tocar,2,0.000819672131147541
jugar,2,0.000819672131147541
pensamiento,2,0.000819672131147541
lacan,2,0.000819672131147541
muerte,2,0.000819672131147541
enterrar,2,0.000819672131147541
fotografía,2,0.000819672131147541
propiedad,2,0.000819672131147541
fallecer,2,0.000819672131147541
sentír,2,0.000819672131147541
continuar,2,0.000819672131147541
obscenidad,2,0.000819672131147541
exceso,2,0.000819672131147541
órgano,2,0.000819672131147541
traer,2,0.000819672131147541
ejercer,2,0.000819672131147541
presión,2,0.000819672131147541
abiertamente,2,0.000819672131147541
12,2,0.000819672131147541
aumentar,2,0.000819672131147541
aspecto,2,0.000819672131147541
69,2,0.000819672131147541
contestar,2,0.000819672131147541
21,2,0.000819672131147541
molesto,2,0.000819672131147541
cansar,2,0.000819672131147541
adolorido,2,0.000819672131147541
cefalea,2,0.000819672131147541
enojar,2,0.000819672131147541
frustrar,2,0.000819672131147541
insatisfecho,2,0.000819672131147541
10,2,0.000819672131147541
varón,2,0.000819672131147541
intercambio,2,0.000819672131147541
beneficio,2,0.000819672131147541
moral,2,0.000819672131147541
tío,2,0.000819672131147541
potencial,2,0.000819672131147541
sexuado,2,0.000819672131147541
descubrir,2,0.000819672131147541
alma,2,0.000819672131147541
abortar,2,0.000819672131147541
negar,2,0.000819672131147541
pena,2,0.000819672131147541
culpa,2,0.000819672131147541
pérdida,2,0.000819672131147541
aflicción,2,0.000819672131147541
hacendar,2,0.000819672131147541
máquina,2,0.000819672131147541
traje,2,0.000819672131147541
vámonos,2,0.000819672131147541
explayar,2,0.000819672131147541
8,2,0.000819672131147541
disociación,2,0.000819672131147541
separación,2,0.000819672131147541
calle,2,0.000819672131147541
13,2,0.000819672131147541
considerar,2,0.000819672131147541
clavar,2,0.000819672131147541
cuestionario,2,0.000819672131147541
teórico,2,0.000819672131147541
carne,2,0.000819672131147541
limitar,2,0.000819672131147541
experimentar,2,0.000819672131147541
fortalecer,2,0.000819672131147541
clítoris,2,0.000819672131147541
37,2,0.000819672131147541
prioridad,2,0.000819672131147541
homosexualidad,2,0.000819672131147541
comprensión,2,0.000819672131147541
respuesta_sexual,2,0.000819672131147541
estímulo,2,0.000819672131147541
obstante,2,0.000819672131147541
preocupar,2,0.000819672131147541
inclusive,2,0.000819672131147541
imaginar,2,0.000819672131147541
intenso,2,0.000819672131147541
agresivo,2,0.000819672131147541
amenazar,2,0.000819672131147541
fuerte,2,0.000819672131147541
activamente,2,0.000819672131147541
vínculo,2,0.000819672131147541
pornográfico,2,0.000819672131147541
combinación,2,0.000819672131147541
simplemente,2,0.000819672131147541
provocar,2,0.000819672131147541
fisiológico,2,0.000819672131147541
sensible,2,0.000819672131147541
historiador,2,0.000819672131147541
teoría,2,0.000819672131147541
caliente,2,0.000819672131147541
fisiología,2,0.000819672131147541
deseabilidad,2,0.000819672131147541
mentir,2,0.000819672131147541
confesar,2,0.000819672131147541
relato,2,0.000819672131147541
gusto,2,0.000819672131147541
l,2,0.000819672131147541
historia,2,0.000819672131147541
década,2,0.000819672131147541
sonda,2,0.000819672131147541
vesical,2,0.000819672131147541
procedimiento,2,0.000819672131147541
q,2,0.000819672131147541
atención,2,0.000819672131147541
exposición,2,0.000819672131147541
incongruencia,2,0.000819672131147541
xx,2,0.000819672131147541
difícil,2,0.000819672131147541
crecer,2,0.000819672131147541
identidad_de_género,2,0.000819672131147541
percepción,2,0.000819672131147541
18,2,0.000819672131147541
cirugía,2,0.000819672131147541
quirúrgico,2,0.000819672131147541
legislación,2,0.000819672131147541
satisfactores,2,0.000819672131147541
ama,2,0.000819672131147541
masculinidad,2,0.000819672131147541
serotonina,2,0.000819672131147541
sintetizar,2,0.000819672131147541
triptófano,2,0.000819672131147541
oleada,2,0.000819672131147541
calor,2,0.000819672131147541
controvertir,2,0.000819672131147541
menopausia,2,0.000819672131147541
molestia,2,0.000819672131147541
leve,2,0.000819672131147541
sudoración,2,0.000819672131147541
música,2,0.000819672131147541
someter,2,0.000819672131147541
diario,2,0.000819672131147541
inyección,2,0.000819672131147541
rosa,2,0.000819672131147541
hostigar,2,0.000819672131147541
parto,2,0.000819672131147541
época,2,0.000819672131147541
clase,2,0.000819672131147541
básico,1,0.0004098360655737705
proponer,1,0.0004098360655737705
trabajo,1,0.0004098360655737705
término,1,0.0004098360655737705
texto,1,0.0004098360655737705
pretender,1,0.0004098360655737705
seguir,1,0.0004098360655737705
sentar,1,0.0004098360655737705
descansar,1,0.0004098360655737705
método,1,0.0004098360655737705
etcétera,1,0.0004098360655737705
tratar,1,0.0004098360655737705
proyecto,1,0.0004098360655737705
basar,1,0.0004098360655737705
intentar,1,0.0004098360655737705
resolver,1,0.0004098360655737705
problema,1,0.0004098360655737705
definición,1,0.0004098360655737705
palabra,1,0.0004098360655737705
específico,1,0.0004098360655737705
i,1,0.0004098360655737705
diverso,1,0.0004098360655737705
perspectiva,1,0.0004098360655737705
tema,1,0.0004098360655737705
construcción,1,0.0004098360655737705
conocimiento,1,0.0004098360655737705
acercar,1,0.0004098360655737705
indispensable,1,0.0004098360655737705
facilitar,1,0.0004098360655737705
claridad,1,0.0004098360655737705
concepto,1,0.0004098360655737705
barrera,1,0.0004098360655737705
general,1,0.0004098360655737705
necesario,1,0.0004098360655737705
armonizar,1,0.0004098360655737705
mayoría,1,0.0004098360655737705
faltar,1,0.0004098360655737705
estructurar,1,0.0004098360655737705
información,1,0.0004098360655737705
actual,1,0.0004098360655737705
suponer,1,0.0004098360655737705
ejercicio,1,0.0004098360655737705
propuesta,1,0.0004098360655737705
principalmente,1,0.0004098360655737705
conjunto,1,0.0004098360655737705
particular,1,0.0004098360655737705
atender,1,0.0004098360655737705
educación,1,0.0004098360655737705
caer,1,0.0004098360655737705
especializar,1,0.0004098360655737705
factor,1,0.0004098360655737705
informar,1,0.0004098360655737705
riesgo,1,0.0004098360655737705
tender,1,0.0004098360655737705
plan,1,0.0004098360655737705
acción,1,0.0004098360655737705
creciente,1,0.0004098360655737705
avance,1,0.0004098360655737705
variedad,1,0.0004098360655737705
mencionar,1,0.0004098360655737705
presentar,1,0.0004098360655737705
2004,1,0.0004098360655737705
tarea,1,0.0004098360655737705
consejo,1,0.0004098360655737705
crear,1,0.0004098360655737705
etapa,1,0.0004098360655737705
aplicación,1,0.0004098360655737705
amplio,1,0.0004098360655737705
esquema,1,0.0004098360655737705
proporcionar,1,0.0004098360655737705
documentar,1,0.0004098360655737705
producto,1,0.0004098360655737705
cuyo,1,0.0004098360655737705
público,1,0.0004098360655737705
requerir,1,0.0004098360655737705
fase,1,0.0004098360655737705
abrir,1,0.0004098360655737705
servir,1,0.0004098360655737705
dato,1,0.0004098360655737705
registrar,1,0.0004098360655737705
contexto,1,0.0004098360655737705
contener,1,0.0004098360655737705
descripción,1,0.0004098360655737705
tipo,1,0.0004098360655737705
b,1,0.0004098360655737705
joven,1,0.0004098360655737705
preparatorio,1,0.0004098360655737705
obtener,1,0.0004098360655737705
publicar,1,0.0004098360655737705
casa,1,0.0004098360655737705
adecuar,1,0.0004098360655737705
par,1,0.0004098360655737705
denominar,1,0.0004098360655737705
representatividad,1,0.0004098360655737705
sitio,1,0.0004098360655737705
nombre,1,0.0004098360655737705
consulta,1,0.0004098360655737705
2006,1,0.0004098360655737705
fácil,1,0.0004098360655737705
hallar,1,0.0004098360655737705
consistir,1,0.0004098360655737705
indicar,1,0.0004098360655737705
separar,1,0.0004098360655737705
rasgo,1,0.0004098360655737705
evaluar,1,0.0004098360655737705
modificar,1,0.0004098360655737705
límite,1,0.0004098360655737705
adoptar,1,0.0004098360655737705
escribir,1,0.0004098360655737705
decidir,1,0.0004098360655737705
número,1,0.0004098360655737705
realidad,1,0.0004098360655737705
léxico,1,0.0004098360655737705
trabajar,1,0.0004098360655737705
variación,1,0.0004098360655737705
caso,1,0.0004098360655737705
hablante,1,0.0004098360655737705
nivel,1,0.0004098360655737705
origen,1,0.0004098360655737705
actualmente,1,0.0004098360655737705
comprender,1,0.0004098360655737705
evitar,1,0.0004098360655737705
influir,1,0.0004098360655737705
representar,1,0.0004098360655737705
fundamento,1,0.0004098360655737705
control,1,0.0004098360655737705
natalidad,1,0.0004098360655737705
expresión,1,0.0004098360655737705
psicológico,1,0.0004098360655737705
incluir,1,0.0004098360655737705
fantasía_sexual,1,0.0004098360655737705
masturbación,1,0.0004098360655737705
estimulación,1,0.0004098360655737705
coito,1,0.0004098360655737705
identidad,1,0.0004098360655737705
orientación_sexual,1,0.0004098360655737705
enfermedad,1,0.0004098360655737705
vía,1,0.0004098360655737705
diferencia,1,0.0004098360655737705
psicosocial,1,0.0004098360655737705
travestismo,1,0.0004098360655737705
bisexualidad,1,0.0004098360655737705
fetichismo,1,0.0004098360655737705
actividad,1,0.0004098360655737705
comportamiento,1,0.0004098360655737705
atracción,1,0.0004098360655737705
infidelidad,1,0.0004098360655737705
terapia,1,0.0004098360655737705
abuso,1,0.0004098360655737705
escuela,1,0.0004098360655737705
limitación,1,0.0004098360655737705
tiempo,1,0.0004098360655737705
incorporar,1,0.0004098360655737705
continuación,1,0.0004098360655737705
académico,1,0.0004098360655737705
interesar,1,0.0004098360655737705
alto,1,0.0004098360655737705
campo,1,0.0004098360655737705
hoja,1,0.0004098360655737705
5,1,0.0004098360655737705
discusión,1,0.0004098360655737705
cuidar,1,0.0004098360655737705
medida,1,0.0004098360655737705
pertenecer,1,0.0004098360655737705
característica,1,0.0004098360655737705
máximo,1,0.0004098360655737705
asignar,1,0.0004098360655737705
venir,1,0.0004098360655737705
plano,1,0.0004098360655737705
volver,1,0.0004098360655737705
marcar,1,0.0004098360655737705
controlar,1,0.0004098360655737705
programación,1,0.0004098360655737705
voluntad,1,0.0004098360655737705
identificar,1,0.0004098360655737705
corriente,1,0.0004098360655737705
dirección,1,0.0004098360655737705
ejemplo,1,0.0004098360655737705
acercamiento,1,0.0004098360655737705
emplear,1,0.0004098360655737705
eliminar,1,0.0004098360655737705
pleno,1,0.0004098360655737705
índice,1,0.0004098360655737705
entrada,1,0.0004098360655737705
frecuente,1,0.0004098360655737705
elegir,1,0.0004098360655737705
cualidad,1,0.0004098360655737705
determinar,1,0.0004098360655737705
condición,1,0.0004098360655737705
habitualmente,1,0.0004098360655737705
1999,1,0.0004098360655737705
definitivo,1,0.0004098360655737705
do,1,0.0004098360655737705
generalmente,1,0.0004098360655737705
posición,1,0.0004098360655737705
analizar,1,0.0004098360655737705
asimismo,1,0.0004098360655737705
discriminación,1,0.0004098360655737705
naturaleza,1,0.0004098360655737705
especificar,1,0.0004098360655737705
sistema,1,0.0004098360655737705
secuencia,1,0.0004098360655737705
2005,1,0.0004098360655737705
prueba,1,0.0004098360655737705
apoyo,1,0.0004098360655737705
actualizar,1,0.0004098360655737705
sincrónico,1,0.0004098360655737705
sumo,1,0.0004098360655737705
unica,1,0.0004098360655737705
defición,1,0.0004098360655737705
mano,1,0.0004098360655737705
diacrónico,1,0.0004098360655737705
observar,1,0.0004098360655737705
prisma,1,0.0004098360655737705
rol_de_género,1,0.0004098360655737705
asociar,1,0.0004098360655737705
actuar,1,0.0004098360655737705
diferenciar,1,0.0004098360655737705
plantear,1,0.0004098360655737705
p,1,0.0004098360655737705
bourdieu,1,0.0004098360655737705
formador,1,0.0004098360655737705
materia,1,0.0004098360655737705
método_anticonceptivo,1,0.0004098360655737705
penetración,1,0.0004098360655737705
temor,1,0.0004098360655737705
tendencia,1,0.0004098360655737705
positivo,1,0.0004098360655737705
álvarezgayou,1,0.0004098360655737705
científico,1,0.0004098360655737705
imesex,1,0.0004098360655737705
demostrar,1,0.0004098360655737705
incapaz,1,0.0004098360655737705
sexualmente,1,0.0004098360655737705
preferir,1,0.0004098360655737705
responsabilidad,1,0.0004098360655737705
satisfactorio,1,0.0004098360655737705
inclinación,1,0.0004098360655737705
ningunao,1,0.0004098360655737705
exentar,1,0.0004098360655737705
incidir,1,0.0004098360655737705
cotidiano,1,0.0004098360655737705
desangelado,1,0.0004098360655737705
usualmente,1,0.0004098360655737705
simbolizar,1,0.0004098360655737705
frida,1,0.0004098360655737705
suficientemente,1,0.0004098360655737705
claradurareal,1,0.0004098360655737705
entender,1,0.0004098360655737705
desparpajo,1,0.0004098360655737705
lograr,1,0.0004098360655737705
completud,1,0.0004098360655737705
orgásmico,1,0.0004098360655737705
depurar,1,0.0004098360655737705
velada,1,0.0004098360655737705
trasfondo,1,0.0004098360655737705
orgiástico,1,0.0004098360655737705
valer,1,0.0004098360655737705
intención,1,0.0004098360655737705
poesía,1,0.0004098360655737705
verso,1,0.0004098360655737705
pierna,1,0.0004098360655737705
consideración,1,0.0004098360655737705
feminista,1,0.0004098360655737705
sostener,1,0.0004098360655737705
escritura,1,0.0004098360655737705
personalmente,1,0.0004098360655737705
poema,1,0.0004098360655737705
personaje,1,0.0004098360655737705
coreografía,1,0.0004098360655737705
poético,1,0.0004098360655737705
agradable,1,0.0004098360655737705
echar,1,0.0004098360655737705
gravemente,1,0.0004098360655737705
perder,1,0.0004098360655737705
desdichado,1,0.0004098360655737705
fiable,1,0.0004098360655737705
señalar,1,0.0004098360655737705
fundamental,1,0.0004098360655737705
plenitud,1,0.0004098360655737705
ampliación,1,0.0004098360655737705
comodidad,1,0.0004098360655737705
físico,1,0.0004098360655737705
eficaz,1,0.0004098360655737705
alcanzar,1,0.0004098360655737705
motivación,1,0.0004098360655737705
contradictorio,1,0.0004098360655737705
atrever,1,0.0004098360655737705
potenciar,1,0.0004098360655737705
imponer,1,0.0004098360655737705
cohorte,1,0.0004098360655737705
sentimental,1,0.0004098360655737705
patrón,1,0.0004098360655737705
transición,1,0.0004098360655737705
gente,1,0.0004098360655737705
margaret,1,0.0004098360655737705
convivencia,1,0.0004098360655737705
melanesia,1,0.0004098360655737705
poblado,1,0.0004098360655737705
raptar,1,0.0004098360655737705
preguntar,1,0.0004098360655737705
jefe,1,0.0004098360655737705
fracaso,1,0.0004098360655737705
familiar,1,0.0004098360655737705
acompañar,1,0.0004098360655737705
beck,1,0.0004098360655737705
averiguar,1,0.0004098360655737705
causa,1,0.0004098360655737705
acogedor,1,0.0004098360655737705
pautado,1,0.0004098360655737705
previsible,1,0.0004098360655737705
afectar,1,0.0004098360655737705
espontáneamente,1,0.0004098360655737705
fomentar,1,0.0004098360655737705
regulador,1,0.0004098360655737705
emocional,1,0.0004098360655737705
fundamentalmente,1,0.0004098360655737705
injusticia,1,0.0004098360655737705
respeto,1,0.0004098360655737705
protección,1,0.0004098360655737705
bandura,1,0.0004098360655737705
autoestima,1,0.0004098360655737705
favorecer,1,0.0004098360655737705
6,1,0.0004098360655737705
aguante,1,0.0004098360655737705
psicólogo,1,0.0004098360655737705
infantil,1,0.0004098360655737705
patológico,1,0.0004098360655737705
suerte,1,0.0004098360655737705
ensayar,1,0.0004098360655737705
gustar,1,0.0004098360655737705
hipótesis,1,0.0004098360655737705
fantasear,1,0.0004098360655737705
horizonte,1,0.0004098360655737705
situar,1,0.0004098360655737705
dinámica,1,0.0004098360655737705
homosexual,1,0.0004098360655737705
convertir,1,0.0004098360655737705
territorio,1,0.0004098360655737705
privilegiar,1,0.0004098360655737705
apropiación,1,0.0004098360655737705
espacio,1,0.0004098360655737705
urbano,1,0.0004098360655737705
clandestinizados,1,0.0004098360655737705
fiesta,1,0.0004098360655737705
diversión,1,0.0004098360655737705
inmediato,1,0.0004098360655737705
colectividad,1,0.0004098360655737705
oficial,1,0.0004098360655737705
republicano,1,0.0004098360655737705
maffesoli,1,0.0004098360655737705
acaso,1,0.0004098360655737705
resemantización,1,0.0004098360655737705
concebir,1,0.0004098360655737705
ochoa,1,0.0004098360655737705
243,1,0.0004098360655737705
paisaje,1,0.0004098360655737705
oír,1,0.0004098360655737705
ojo,1,0.0004098360655737705
piel,1,0.0004098360655737705
sonido,1,0.0004098360655737705
nitidez,1,0.0004098360655737705
instar,1,0.0004098360655737705
vivencia,1,0.0004098360655737705
global,1,0.0004098360655737705
holístico,1,0.0004098360655737705
contextualizar,1,0.0004098360655737705
eco,1,0.0004098360655737705
paternidad,1,0.0004098360655737705
melancolía,1,0.0004098360655737705
creer,1,0.0004098360655737705
involuntario,1,0.0004098360655737705
generar,1,0.0004098360655737705
desligar,1,0.0004098360655737705
vida_sexual,1,0.0004098360655737705
lectura,1,0.0004098360655737705
georges,1,0.0004098360655737705
bataille,1,0.0004098360655737705
musa,1,0.0004098360655737705
inspirador,1,0.0004098360655737705
poeta,1,0.0004098360655737705
pintor,1,0.0004098360655737705
amante,1,0.0004098360655737705
loco,1,0.0004098360655737705
andré,1,0.0004098360655737705
masson,1,0.0004098360655737705
paul,1,0.0004098360655737705
delvaux,1,0.0004098360655737705
estallar,1,0.0004098360655737705
literatura,1,0.0004098360655737705
contundente,1,0.0004098360655737705
perturbar,1,0.0004098360655737705
impactar,1,0.0004098360655737705
innegable,1,0.0004098360655737705
psicoanálisis,1,0.0004098360655737705
jacques,1,0.0004098360655737705
centrar,1,0.0004098360655737705
muerto,1,0.0004098360655737705
desaparecer,1,0.0004098360655737705
putrefacción,1,0.0004098360655737705
contagiar,1,0.0004098360655737705
convidar,1,0.0004098360655737705
cometer,1,0.0004098360655737705
asesinato,1,0.0004098360655737705
interdicto,1,0.0004098360655737705
sepultar,1,0.0004098360655737705
parafrasear,1,0.0004098360655737705
pasaje,1,0.0004098360655737705
pedro,1,0.0004098360655737705
obsceno,1,0.0004098360655737705
aliviar,1,0.0004098360655737705
imposible,1,0.0004098360655737705
verguenza,1,0.0004098360655737705
abyección,1,0.0004098360655737705
reo,1,0.0004098360655737705
cómico,1,0.0004098360655737705
hedor,1,0.0004098360655737705
conducir,1,0.0004098360655737705
feliz,1,0.0004098360655737705
precioso,1,0.0004098360655737705
vergonzoso,1,0.0004098360655737705
desvergonzar,1,0.0004098360655737705
cielo,1,0.0004098360655737705
ávido,1,0.0004098360655737705
ferozmente,1,0.0004098360655737705
probar,1,0.0004098360655737705
soler,1,0.0004098360655737705
rayar,1,0.0004098360655737705
íntimo,1,0.0004098360655737705
aparecer,1,0.0004098360655737705
orificio,1,0.0004098360655737705
convocar,1,0.0004098360655737705
humedad,1,0.0004098360655737705
infancia,1,0.0004098360655737705
divertir,1,0.0004098360655737705
disfunción_sexual,1,0.0004098360655737705
erróneo,1,0.0004098360655737705
abandonar,1,0.0004098360655737705
conllevar,1,0.0004098360655737705
desvalorizacióncomo,1,0.0004098360655737705
basto,1,0.0004098360655737705
defensa,1,0.0004098360655737705
perseguir,1,0.0004098360655737705
político,1,0.0004098360655737705
maniatar,1,0.0004098360655737705
jerarquía,1,0.0004098360655737705
eclesiástico,1,0.0004098360655737705
retroceso,1,0.0004098360655737705
legislativo,1,0.0004098360655737705
chile,1,0.0004098360655737705
escaso,1,0.0004098360655737705
semana,1,0.0004098360655737705
embrión,1,0.0004098360655737705
corteza,1,0.0004098360655737705
cerebral,1,0.0004098360655737705
conexión,1,0.0004098360655737705
nervioso,1,0.0004098360655737705
marchar,1,0.0004098360655737705
sindicalista,1,0.0004098360655737705
sencillo,1,0.0004098360655737705
despenalización,1,0.0004098360655737705
entrevista,1,0.0004098360655737705
paciente,1,0.0004098360655737705
atraer,1,0.0004098360655737705
especie,1,0.0004098360655737705
muestra,1,0.0004098360655737705
restante,1,0.0004098360655737705
38,1,0.0004098360655737705
climaterio,1,0.0004098360655737705
motivo,1,0.0004098360655737705
insatisfactorio,1,0.0004098360655737705
declarar,1,0.0004098360655737705
recabar,1,0.0004098360655737705
aportar,1,0.0004098360655737705
