Respuesta,Frecuencia,Asociación
1987,2,0.0017079419299743809
escobar,2,0.0017079419299743809
coba,2,0.0017079419299743809
money,2,0.0017079419299743809
lamacz,2,0.0017079419299743809
1989,2,0.0017079419299743809
289,2,0.0017079419299743809
parafilia,2,0.0017079419299743809
perverso,2,0.0017079419299743809
alterno,2,0.0017079419299743809
postulado,2,0.0017079419299743809
freudiano,2,0.0017079419299743809
penevagina,2,0.0017079419299743809
directamente,2,0.0017079419299743809
previo,2,0.0017079419299743809
oralidad,2,0.0017079419299743809
conducir,2,0.0017079419299743809
belleza,2,0.0017079419299743809
embrión,2,0.0017079419299743809
test,2,0.0017079419299743809
denominador,2,0.0017079419299743809
incontenible,2,0.0017079419299743809
ubicar,2,0.0017079419299743809
divorcio,2,0.0017079419299743809
cónyuge,2,0.0017079419299743809
determinación,1,0.0008539709649871904
básico,1,0.0008539709649871904
terreno,1,0.0008539709649871904
méxico,1,0.0008539709649871904
texto,1,0.0008539709649871904
explicar,1,0.0008539709649871904
proceso,1,0.0008539709649871904
método,1,0.0008539709649871904
tratar,1,0.0008539709649871904
proyecto,1,0.0008539709649871904
orientar,1,0.0008539709649871904
problema,1,0.0008539709649871904
reto,1,0.0008539709649871904
principio,1,0.0008539709649871904
cantidad,1,0.0008539709649871904
elemento,1,0.0008539709649871904
cultural,1,0.0008539709649871904
acercar,1,0.0008539709649871904
país,1,0.0008539709649871904
concepto,1,0.0008539709649871904
comunicación,1,0.0008539709649871904
población,1,0.0008539709649871904
mayoría,1,0.0008539709649871904
estructurar,1,0.0008539709649871904
suponer,1,0.0008539709649871904
propuesta,1,0.0008539709649871904
necesidad,1,0.0008539709649871904
mexicano,1,0.0008539709649871904
programa,1,0.0008539709649871904
ámbito,1,0.0008539709649871904
totalidad,1,0.0008539709649871904
salud,1,0.0008539709649871904
2000,1,0.0008539709649871904
buscar,1,0.0008539709649871904
disponible,1,0.0008539709649871904
investigación,1,0.0008539709649871904
grupo,1,0.0008539709649871904
desarrollo,1,0.0008539709649871904
modelo,1,0.0008539709649871904
esquema,1,0.0008539709649871904
cualquiera,1,0.0008539709649871904
momento,1,0.0008539709649871904
2,1,0.0008539709649871904
cuyo,1,0.0008539709649871904
principal,1,0.0008539709649871904
público,1,0.0008539709649871904
requerir,1,0.0008539709649871904
componer,1,0.0008539709649871904
importante,1,0.0008539709649871904
depender,1,0.0008539709649871904
abrir,1,0.0008539709649871904
contexto,1,0.0008539709649871904
usuario,1,0.0008539709649871904
acceso,1,0.0008539709649871904
destinar,1,0.0008539709649871904
obra,1,0.0008539709649871904
carácter,1,0.0008539709649871904
resultar,1,0.0008539709649871904
pensar,1,0.0008539709649871904
tipo,1,0.0008539709649871904
adicional,1,0.0008539709649871904
papel,1,0.0008539709649871904
casa,1,0.0008539709649871904
mostrar,1,0.0008539709649871904
llegar,1,0.0008539709649871904
1,1,0.0008539709649871904
estrategia,1,0.0008539709649871904
técnica,1,0.0008539709649871904
implicar,1,0.0008539709649871904
autor,1,0.0008539709649871904
3,1,0.0008539709649871904
referente,1,0.0008539709649871904
hallar,1,0.0008539709649871904
4,1,0.0008539709649871904
evaluar,1,0.0008539709649871904
alcance,1,0.0008539709649871904
utilizar,1,0.0008539709649871904
complejo,1,0.0008539709649871904
hablar,1,0.0008539709649871904
decidir,1,0.0008539709649871904
conformar,1,0.0008539709649871904
variar,1,0.0008539709649871904
establecer,1,0.0008539709649871904
división,1,0.0008539709649871904
completo,1,0.0008539709649871904
trabajar,1,0.0008539709649871904
nivel,1,0.0008539709649871904
contenido,1,0.0008539709649871904
querer,1,0.0008539709649871904
actualmente,1,0.0008539709649871904
comprender,1,0.0008539709649871904
apartar,1,0.0008539709649871904
cuerpo,1,0.0008539709649871904
control,1,0.0008539709649871904
anal,1,0.0008539709649871904
sujeto,1,0.0008539709649871904
rol,1,0.0008539709649871904
orientación_sexual,1,0.0008539709649871904
estereotipo,1,0.0008539709649871904
transmisión,1,0.0008539709649871904
prevención,1,0.0008539709649871904
comportamiento,1,0.0008539709649871904
conquista,1,0.0008539709649871904
función,1,0.0008539709649871904
terapia,1,0.0008539709649871904
abuso,1,0.0008539709649871904
escuela,1,0.0008539709649871904
limitación,1,0.0008539709649871904
tiempo,1,0.0008539709649871904
posibilidad,1,0.0008539709649871904
referencia,1,0.0008539709649871904
ampliamente,1,0.0008539709649871904
privar,1,0.0008539709649871904
reconocimiento,1,0.0008539709649871904
servicio,1,0.0008539709649871904
centro,1,0.0008539709649871904
importar,1,0.0008539709649871904
correspondiente,1,0.0008539709649871904
referir,1,0.0008539709649871904
plano,1,0.0008539709649871904
ofrecer,1,0.0008539709649871904
aparición,1,0.0008539709649871904
fenómeno,1,0.0008539709649871904
volver,1,0.0008539709649871904
voluntad,1,0.0008539709649871904
identificar,1,0.0008539709649871904
fino,1,0.0008539709649871904
cosa,1,0.0008539709649871904
recalcar,1,0.0008539709649871904
emplear,1,0.0008539709649871904
producción,1,0.0008539709649871904
porcentaje,1,0.0008539709649871904
dejar,1,0.0008539709649871904
frecuente,1,0.0008539709649871904
cualidad,1,0.0008539709649871904
llamar,1,0.0008539709649871904
habitualmente,1,0.0008539709649871904
pauta,1,0.0008539709649871904
do,1,0.0008539709649871904
valor,1,0.0008539709649871904
importancia,1,0.0008539709649871904
relativo,1,0.0008539709649871904
posición,1,0.0008539709649871904
consecuencia,1,0.0008539709649871904
ayudar,1,0.0008539709649871904
sistema,1,0.0008539709649871904
orden,1,0.0008539709649871904
futuro,1,0.0008539709649871904
oportunidad,1,0.0008539709649871904
sentir,1,0.0008539709649871904
activo,1,0.0008539709649871904
mano,1,0.0008539709649871904
clásico,1,0.0008539709649871904
memoria,1,0.0008539709649871904
tasa,1,0.0008539709649871904
embarazo,1,0.0008539709649871904
desear,1,0.0008539709649871904
resultado,1,0.0008539709649871904
actitud,1,0.0008539709649871904
creer,1,0.0008539709649871904
fruto,1,0.0008539709649871904
convertir,1,0.0008539709649871904
habitual,1,0.0008539709649871904
enfrentar,1,0.0008539709649871904
defender,1,0.0008539709649871904
único,1,0.0008539709649871904
luz,1,0.0008539709649871904
plantear,1,0.0008539709649871904
mito,1,0.0008539709649871904
método_anticonceptivo,1,0.0008539709649871904
menor,1,0.0008539709649871904
correr,1,0.0008539709649871904
gestación,1,0.0008539709649871904
8,1,0.0008539709649871904
10,1,0.0008539709649871904
físico,1,0.0008539709649871904
muestra,1,0.0008539709649871904
chico,1,0.0008539709649871904
epidemiológico,1,0.0008539709649871904
entender,1,0.0008539709649871904
clase,1,0.0008539709649871904
mental,1,0.0008539709649871904
siglo,1,0.0008539709649871904
responsable,1,0.0008539709649871904
xix,1,0.0008539709649871904
industrial,1,0.0008539709649871904
urbano,1,0.0008539709649871904
tabú,1,0.0008539709649871904
educador,1,0.0008539709649871904
psicología,1,0.0008539709649871904
desviación,1,0.0008539709649871904
homosexualidad,1,0.0008539709649871904
derecho,1,0.0008539709649871904
infantil,1,0.0008539709649871904
romper,1,0.0008539709649871904
mover,1,0.0008539709649871904
posteriormente,1,0.0008539709649871904
teoría,1,0.0008539709649871904
fuerza,1,0.0008539709649871904
nacer,1,0.0008539709649871904
impulso,1,0.0008539709649871904
oponer,1,0.0008539709649871904
canalizar,1,0.0008539709649871904
período,1,0.0008539709649871904
manifestar,1,0.0008539709649871904
homosexual,1,0.0008539709649871904
tradicional,1,0.0008539709649871904
desmitificar,1,0.0008539709649871904
infección,1,0.0008539709649871904
regulación,1,0.0008539709649871904
resumen,1,0.0008539709649871904
concretamente,1,0.0008539709649871904
aspecto,1,0.0008539709649871904
generación,1,0.0008539709649871904
contradicción,1,0.0008539709649871904
sida,1,0.0008539709649871904
matrimonio,1,0.0008539709649871904
causa,1,0.0008539709649871904
materializar,1,0.0008539709649871904
flexible,1,0.0008539709649871904
serie,1,0.0008539709649871904
cargar,1,0.0008539709649871904
patrón,1,0.0008539709649871904
expectativa,1,0.0008539709649871904
representación,1,0.0008539709649871904
afectar,1,0.0008539709649871904
biológicamente,1,0.0008539709649871904
actuar,1,0.0008539709649871904
diferenciar,1,0.0008539709649871904
p,1,0.0008539709649871904
bourdieu,1,0.0008539709649871904
dominación,1,0.0008539709649871904
parecer,1,0.0008539709649871904
natural,1,0.0008539709649871904
inevitable,1,0.0008539709649871904
mundo,1,0.0008539709649871904
pensamiento,1,0.0008539709649871904
historia,1,0.0008539709649871904
ratificar,1,0.0008539709649871904
aceptar,1,0.0008539709649871904
moda,1,0.0008539709649871904
movimiento,1,0.0008539709649871904
mantener,1,0.0008539709649871904
multitud,1,0.0008539709649871904
velo,1,0.0008539709649871904
sexualmente,1,0.0008539709649871904
erótico,1,0.0008539709649871904
cobrar,1,0.0008539709649871904
significado,1,0.0008539709649871904
unir,1,0.0008539709649871904
autonomía,1,0.0008539709649871904
mercado,1,0.0008539709649871904
tendencia,1,0.0008539709649871904
felicidad,1,0.0008539709649871904
alejar,1,0.0008539709649871904
continuidad,1,0.0008539709649871904
independencia,1,0.0008539709649871904
progenitor,1,0.0008539709649871904
diagnóstico,1,0.0008539709649871904
autoridad,1,0.0008539709649871904
quedar,1,0.0008539709649871904
quehacer,1,0.0008539709649871904
cotidiano,1,0.0008539709649871904
lograr,1,0.0008539709649871904
aproximación,1,0.0008539709649871904
discurso,1,0.0008539709649871904
penetración,1,0.0008539709649871904
sentimiento,1,0.0008539709649871904
intenso,1,0.0008539709649871904
varón,1,0.0008539709649871904
íntimo,1,0.0008539709649871904
afectividadlos,1,0.0008539709649871904
propenso,1,0.0008539709649871904
compartimentar,1,0.0008539709649871904
agresivo,1,0.0008539709649871904
activista,1,0.0008539709649871904
regularizar,1,0.0008539709649871904
reacomodar,1,0.0008539709649871904
resemantización,1,0.0008539709649871904
ingenioso,1,0.0008539709649871904
acceder,1,0.0008539709649871904
reconfiguración,1,0.0008539709649871904
desreubicación,1,0.0008539709649871904
holismo,1,0.0008539709649871904
epistemológico,1,0.0008539709649871904
contrario,1,0.0008539709649871904
unidualidad,1,0.0008539709649871904
naturalcultural,1,0.0008539709649871904
cerebroespíritu,1,0.0008539709649871904
metanatural,1,0.0008539709649871904
morin,1,0.0008539709649871904
racionalidad,1,0.0008539709649871904
antropología,1,0.0008539709649871904
monológico,1,0.0008539709649871904
contrastar,1,0.0008539709649871904
paciente,1,0.0008539709649871904
bataille,1,0.0008539709649871904
fusión,1,0.0008539709649871904
supresión,1,0.0008539709649871904
conciliar,1,0.0008539709649871904
huida,1,0.0008539709649871904
terror,1,0.0008539709649871904
muerte,1,0.0008539709649871904
innimaginable,1,0.0008539709649871904
allá,1,0.0008539709649871904
concebible,1,0.0008539709649871904
citar,1,0.0008539709649871904
ojo,1,0.0008539709649871904
compañero,1,0.0008539709649871904
clandestino,1,0.0008539709649871904
epidemia,1,0.0008539709649871904
síndrome,1,0.0008539709649871904
inmunodeficiencia,1,0.0008539709649871904
atribuir,1,0.0008539709649871904
sugerir,1,0.0008539709649871904
estilo,1,0.0008539709649871904
normativo,1,0.0008539709649871904
peligroso,1,0.0008539709649871904
preferencia_sexual,1,0.0008539709649871904
implicación,1,0.0008539709649871904
delicado,1,0.0008539709649871904
propagación,1,0.0008539709649871904
vihit,1,0.0008539709649871904
huésped,1,0.0008539709649871904
vector,1,0.0008539709649871904
vih,1,0.0008539709649871904
68,1,0.0008539709649871904
vértigo,1,0.0008539709649871904
magnitud,1,0.0008539709649871904
desastre,1,0.0008539709649871904
moral,1,0.0008539709649871904
traer,1,0.0008539709649871904
culto,1,0.0008539709649871904
honorable,1,0.0008539709649871904
aprobar,1,0.0008539709649871904
configurar,1,0.0008539709649871904
enunciamiento,1,0.0008539709649871904
ideal,1,0.0008539709649871904
reproducir,1,0.0008539709649871904
creador,1,0.0008539709649871904
productor,1,0.0008539709649871904
reproductora,1,0.0008539709649871904
especie,1,0.0008539709649871904
empleo,1,0.0008539709649871904
empresa,1,0.0008539709649871904
corte,1,0.0008539709649871904
fordista,1,0.0008539709649871904
ex,1,0.0008539709649871904
plosión,1,0.0008539709649871904
demográfico,1,0.0008539709649871904
residual,1,0.0008539709649871904
comenzar,1,0.0008539709649871904
semblante,1,0.0008539709649871904
arcaico,1,0.0008539709649871904
atrasar,1,0.0008539709649871904
conceder,1,0.0008539709649871904
consumo,1,0.0008539709649871904
popular,1,0.0008539709649871904
costoso,1,0.0008539709649871904
formal,1,0.0008539709649871904
informal,1,0.0008539709649871904
contingente,1,0.0008539709649871904
cabida,1,0.0008539709649871904
moderno,1,0.0008539709649871904
economía,1,0.0008539709649871904
coordinar,1,0.0008539709649871904
porte,1,0.0008539709649871904
castells,1,0.0008539709649871904
benton,1,0.0008539709649871904
sinónimo,1,0.0008539709649871904
pobreza,1,0.0008539709649871904
subdesarrollado,1,0.0008539709649871904
heterogeneidad,1,0.0008539709649871904
constatar,1,0.0008539709649871904
presencia,1,0.0008539709649871904
influjo,1,0.0008539709649871904
permear,1,0.0008539709649871904
elemental,1,0.0008539709649871904
universal,1,0.0008539709649871904
enculturación,1,0.0008539709649871904
regularización,1,0.0008539709649871904
fecundidad,1,0.0008539709649871904
margen,1,0.0008539709649871904
decisión,1,0.0008539709649871904
anticoncepción,1,0.0008539709649871904
análogo,1,0.0008539709649871904
1976,1,0.0008539709649871904
ala,1,0.0008539709649871904
mayormente,1,0.0008539709649871904
30,1,0.0008539709649871904
incrementar,1,0.0008539709649871904
1979,1,0.0008539709649871904
1982,1,0.0008539709649871904
378,1,0.0008539709649871904
476,1,0.0008539709649871904
respectivamente,1,0.0008539709649871904
auténtico,1,0.0008539709649871904
liberándose,1,0.0008539709649871904
atadura,1,0.0008539709649871904
prejuicio,1,0.0008539709649871904
educando,1,0.0008539709649871904
interactividad,1,0.0008539709649871904
resaltar,1,0.0008539709649871904
psicopedagógico,1,0.0008539709649871904
tránsito,1,0.0008539709649871904
logro,1,0.0008539709649871904
desvincular,1,0.0008539709649871904
acontecer,1,0.0008539709649871904
vance,1,0.0008539709649871904
weeks,1,0.0008539709649871904
1998,1,0.0008539709649871904
obstante,1,0.0008539709649871904
exigencia,1,0.0008539709649871904
jardinera,1,0.0008539709649871904
flor,1,0.0008539709649871904
cantar,1,0.0008539709649871904
reír,1,0.0008539709649871904
alegremente,1,0.0008539709649871904
corola,1,0.0008539709649871904
agricultura,1,0.0008539709649871904
planta,1,0.0008539709649871904
educar,1,0.0008539709649871904
aparte,1,0.0008539709649871904
reafirmar,1,0.0008539709649871904
surgimiento,1,0.0008539709649871904
internado,1,0.0008539709649871904
radicalmente,1,0.0008539709649871904
afinar,1,0.0008539709649871904
gracia,1,0.0008539709649871904
presteza,1,0.0008539709649871904
moderación,1,0.0008539709649871904
seguridad,1,0.0008539709649871904
metafórico,1,0.0008539709649871904
inherente,1,0.0008539709649871904
consecuentemente,1,0.0008539709649871904
cuidado,1,0.0008539709649871904
losa,1,0.0008539709649871904
hijosas,1,0.0008539709649871904
jardín,1,0.0008539709649871904
observación,1,0.0008539709649871904
seguro,1,0.0008539709649871904
juicio,1,0.0008539709649871904
atributo,1,0.0008539709649871904
cultivar,1,0.0008539709649871904
delinear,1,0.0008539709649871904
acentuar,1,0.0008539709649871904
viaje,1,0.0008539709649871904
poseer,1,0.0008539709649871904
atención,1,0.0008539709649871904
profesional,1,0.0008539709649871904
vivencial,1,0.0008539709649871904
seroprevalencia,1,0.0008539709649871904
vaginal,1,0.0008539709649871904
extra,1,0.0008539709649871904
desnudar,1,0.0008539709649871904
trabajador_sexual,1,0.0008539709649871904
cliente,1,0.0008539709649871904
sexo_oral,1,0.0008539709649871904
trabajador,1,0.0008539709649871904
antinatural,1,0.0008539709649871904
beso,1,0.0008539709649871904
boca,1,0.0008539709649871904
cita,1,0.0008539709649871904
afecto,1,0.0008539709649871904
premarital,1,0.0008539709649871904
satisfacer,1,0.0008539709649871904
incipiente,1,0.0008539709649871904
integral,1,0.0008539709649871904
reproductividad,1,0.0008539709649871904
constructos,1,0.0008539709649871904
pertenencia,1,0.0008539709649871904
fundamentar,1,0.0008539709649871904
confrontar,1,0.0008539709649871904
devenir,1,0.0008539709649871904
responsabilidad,1,0.0008539709649871904
externo,1,0.0008539709649871904
contacto,1,0.0008539709649871904
eventual,1,0.0008539709649871904
cuidador,1,0.0008539709649871904
independiente,1,0.0008539709649871904
comparar,1,0.0008539709649871904
infertilidad,1,0.0008539709649871904
infértil,1,0.0008539709649871904
dávila,1,0.0008539709649871904
natal,1,0.0008539709649871904
frecuencia,1,0.0008539709649871904
exploración,1,0.0008539709649871904
feminista,1,0.0008539709649871904
marxista,1,0.0008539709649871904
americano,1,0.0008539709649871904
interpersonal,1,0.0008539709649871904
antagonismo,1,0.0008539709649871904
sencillo,1,0.0008539709649871904
interrelacionar,1,0.0008539709649871904
deshacer,1,0.0008539709649871904
nudo,1,0.0008539709649871904
consolidación,1,0.0008539709649871904
política,1,0.0008539709649871904
mantenimiento,1,0.0008539709649871904
discernir,1,0.0008539709649871904
transformación,1,0.0008539709649871904
francia,1,0.0008539709649871904
inglaterra,1,0.0008539709649871904
socialista,1,0.0008539709649871904
utópico,1,0.0008539709649871904
década,1,0.0008539709649871904
treinta,1,0.0008539709649871904
cuarenta,1,0.0008539709649871904
sueño,1,0.0008539709649871904
armonioso,1,0.0008539709649871904
complementario,1,0.0008539709649871904
ejemplificar,1,0.0008539709649871904
unión,1,0.0008539709649871904
precisamente,1,0.0008539709649871904
recurrente,1,0.0008539709649871904
criticar,1,0.0008539709649871904
oposición,1,0.0008539709649871904
varónmujer,1,0.0008539709649871904
reivindicar,1,0.0008539709649871904
sensual,1,0.0008539709649871904
pornografía,1,0.0008539709649871904
provocación,1,0.0008539709649871904
escándalo,1,0.0008539709649871904
obsceno,1,0.0008539709649871904
burdo,1,0.0008539709649871904
pornográfico,1,0.0008539709649871904
encargar,1,0.0008539709649871904
difundir,1,0.0008539709649871904
inverosímil,1,0.0008539709649871904
inalcanzable,1,0.0008539709649871904
mira,1,0.0008539709649871904
apariencia,1,0.0008539709649871904
seductor,1,0.0008539709649871904
fealdad,1,0.0008539709649871904
vender,1,0.0008539709649871904
lipovetsky,1,0.0008539709649871904
1987185,1,0.0008539709649871904
destino,1,0.0008539709649871904
trascendente,1,0.0008539709649871904
dignidad,1,0.0008539709649871904
poseedor,1,0.0008539709649871904
realización,1,0.0008539709649871904
facultad,1,0.0008539709649871904
confundir,1,0.0008539709649871904
necesariamente,1,0.0008539709649871904
agresor,1,0.0008539709649871904
someter,1,0.0008539709649871904
carencia,1,0.0008539709649871904
esclavizar,1,0.0008539709649871904
extremo,1,0.0008539709649871904
eliminación,1,0.0008539709649871904
abandono,1,0.0008539709649871904
contrariar,1,0.0008539709649871904
alertar,1,0.0008539709649871904
1990,1,0.0008539709649871904
chino,1,0.0008539709649871904
millón,1,0.0008539709649871904
acabar,1,0.0008539709649871904
reproducción,1,0.0008539709649871904
miembro,1,0.0008539709649871904
garante,1,0.0008539709649871904
ciudadano,1,0.0008539709649871904
débil,1,0.0008539709649871904
intervenir,1,0.0008539709649871904
amniocentesis,1,0.0008539709649871904
muestreo,1,0.0008539709649871904
vellosidad,1,0.0008539709649871904
coriónicas,1,0.0008539709649871904
preimplantatorio,1,0.0008539709649871904
adn,1,0.0008539709649871904
fetal,1,0.0008539709649871904
sangre,1,0.0008539709649871904
sanguíneo,1,0.0008539709649871904
placenta,1,0.0008539709649871904
invasivo,1,0.0008539709649871904
criatura,1,0.0008539709649871904
fecha,1,0.0008539709649871904
quinta,1,0.0008539709649871904
semana,1,0.0008539709649871904
biopsia,1,0.0008539709649871904
corial,1,0.0008539709649871904
claramente,1,0.0008539709649871904
capaz,1,0.0008539709649871904
don,1,0.0008539709649871904
condicionante,1,0.0008539709649871904
primar,1,0.0008539709649871904
interés,1,0.0008539709649871904
experto,1,0.0008539709649871904
ética,1,0.0008539709649871904
posibilista,1,0.0008539709649871904
claudicar,1,0.0008539709649871904
prever,1,0.0008539709649871904
sagrado3,1,0.0008539709649871904
hemo,1,0.0008539709649871904
primeramente,1,0.0008539709649871904
noción,1,0.0008539709649871904
hierofanías,1,0.0008539709649871904
sagrado,1,0.0008539709649871904
profano,1,0.0008539709649871904
religioso,1,0.0008539709649871904
ritual,1,0.0008539709649871904
símbolo,1,0.0008539709649871904
demonio,1,0.0008539709649871904
dios,1,0.0008539709649871904
víctima,1,0.0008539709649871904
probabilidad,1,0.0008539709649871904
revictimizadas,1,0.0008539709649871904
victimización,1,0.0008539709649871904
violencia,1,0.0008539709649871904
emocional,1,0.0008539709649871904
revictimización,1,0.0008539709649871904
industrialización,1,0.0008539709649871904
reciprocidad,1,0.0008539709649871904
igualitario,1,0.0008539709649871904
advenimiento,1,0.0008539709649871904
disociar,1,0.0008539709649871904
adentro,1,0.0008539709649871904
remuneración,1,0.0008539709649871904
evidenciable,1,0.0008539709649871904
ocupante,1,0.0008539709649871904
guardián,1,0.0008539709649871904
hogar,1,0.0008539709649871904
equívoco,1,0.0008539709649871904
dominio,1,0.0008539709649871904
jubilación,1,0.0008539709649871904
pensionar,1,0.0008539709649871904
incapacitar,1,0.0008539709649871904
censo,1,0.0008539709649871904
desempeñar,1,0.0008539709649871904
12,1,0.0008539709649871904
especialización,1,0.0008539709649871904
facial,1,0.0008539709649871904
grave,1,0.0008539709649871904
permanente,1,0.0008539709649871904
transexuales,1,0.0008539709649871904
quirúrgico,1,0.0008539709649871904
ninos,1,0.0008539709649871904
satisfactorio,1,0.0008539709649871904
alcanzar,1,0.0008539709649871904
conservar,1,0.0008539709649871904
cotidianeidad,1,0.0008539709649871904
actor,1,0.0008539709649871904
interpretativo,1,0.0008539709649871904
dimensión,1,0.0008539709649871904
subjetivo,1,0.0008539709649871904
inicialmente,1,0.0008539709649871904
encuentro,1,0.0008539709649871904
argumento,1,0.0008539709649871904
fundamentación,1,0.0008539709649871904
fertilidad,1,0.0008539709649871904
integralmente,1,0.0008539709649871904
empobrecer,1,0.0008539709649871904
animalidad,1,0.0008539709649871904
campaña,1,0.0008539709649871904
notable,1,0.0008539709649871904
pansexualismo,1,0.0008539709649871904
inmerso,1,0.0008539709649871904
sexualiza,1,0.0008539709649871904
erotiza,1,0.0008539709649871904
remitir,1,0.0008539709649871904
