Respuesta,Frecuencia,Asociación
persistir,1,0.0029498525073746312
psiquiátrico,1,0.0029498525073746312
incremento,1,0.0029498525073746312
considerable,1,0.0029498525073746312
fotografía,1,0.0029498525073746312
signo,1,0.0029498525073746312
maligno,1,0.0029498525073746312
reportar,1,0.0029498525073746312
51,1,0.0029498525073746312
acto_sexual,1,0.0029498525073746312
32,1,0.0029498525073746312
peligroso,1,0.0029498525073746312
13,1,0.0029498525073746312
3115,1,0.0029498525073746312
universitario,1,0.0029498525073746312
tolerancia,1,0.0029498525073746312
encuestar,1,0.0029498525073746312
preparación,1,0.0029498525073746312
trato,1,0.0029498525073746312
código,1,0.0029498525073746312
enel,1,0.0029498525073746312
escrito,1,0.0029498525073746312
estilo,1,0.0029498525073746312
igualdad,1,0.0029498525073746312
medicalización,1,0.0029498525073746312
destacable,1,0.0029498525073746312
ninez,1,0.0029498525073746312
fijación,1,0.0029498525073746312
adopción,1,0.0029498525073746312
corregir,1,0.0029498525073746312
propugnar,1,0.0029498525073746312
decimonónico,1,0.0029498525073746312
célula,1,0.0029498525073746312
opinar,1,0.0029498525073746312
tendientes,1,0.0029498525073746312
its,1,0.0029498525073746312
prevalencia,1,0.0029498525073746312
loco,1,0.0029498525073746312
desviar,1,0.0029498525073746312
tipificar,1,0.0029498525073746312
categorizar,1,0.0029498525073746312
papanicolaou,1,0.0029498525073746312
concentración,1,0.0029498525073746312
diversidad_sexual,1,0.0029498525073746312
foucault,1,0.0029498525073746312
faceta,1,0.0029498525073746312
michel,1,0.0029498525073746312
adn,1,0.0029498525073746312
espermatozoide,1,0.0029498525073746312
implantar,1,0.0029498525073746312
gratificación,1,0.0029498525073746312
etiológico,1,0.0029498525073746312
tinción,1,0.0029498525073746312
exfoliar,1,0.0029498525073746312
premaligno,1,0.0029498525073746312
afanar,1,0.0029498525073746312
intachable,1,0.0029498525073746312
fragmentación,1,0.0029498525073746312
oligoteratoastenozoospermia,1,0.0029498525073746312
casos2,1,0.0029498525073746312
motilidad,1,0.0029498525073746312
morfología,1,0.0029498525073746312
espermático,1,0.0029498525073746312
intolerancia,1,0.0029498525073746312
monstruo,1,0.0029498525073746312
quimera,1,0.0029498525073746312
onanista,1,0.0029498525073746312
vecindad,1,0.0029498525073746312
modiﬁcarlo,1,0.0029498525073746312
fracasar,1,0.0029498525073746312
cientíﬁcomédico,1,0.0029498525073746312
geriátrico,1,0.0029498525073746312
elcontacto,1,0.0029498525073746312
enlos,1,0.0029498525073746312
deseadopor,1,0.0029498525073746312
pedofilia,1,0.0029498525073746312
reemplazar,1,0.0029498525073746312
dársele,1,0.0029498525073746312
pregenital,1,0.0029498525073746312
kraftebing,1,0.0029498525073746312
