Respuesta,Frecuencia,Asociación
claramente,1,0.004310344827586207
erección,1,0.004310344827586207
fórmula,1,0.004310344827586207
multifactorial,1,0.004310344827586207
seguramente,1,0.004310344827586207
significante,1,0.004310344827586207
continuo,1,0.004310344827586207
generalizadora,1,0.004310344827586207
obviamente,1,0.004310344827586207
virtud,1,0.004310344827586207
raro,1,0.004310344827586207
usualmente,1,0.004310344827586207
jugar,1,0.004310344827586207
atentar,1,0.004310344827586207
vejez,1,0.004310344827586207
peneano,1,0.004310344827586207
climaterio,1,0.004310344827586207
comienzo,1,0.004310344827586207
escenario,1,0.004310344827586207
rápidamente,1,0.004310344827586207
preponderante,1,0.004310344827586207
virginidad,1,0.004310344827586207
facilitador,1,0.004310344827586207
monogamia,1,0.004310344827586207
declinamiento,1,0.004310344827586207
obstaculizar,1,0.004310344827586207
gradual,1,0.004310344827586207
pre,1,0.004310344827586207
meramente,1,0.004310344827586207
autoestimulación,1,0.004310344827586207
ovárico,1,0.004310344827586207
estrógeno,1,0.004310344827586207
misionero,1,0.004310344827586207
adn,1,0.004310344827586207
libidinal,1,0.004310344827586207
pulsión,1,0.004310344827586207
rigidez,1,0.004310344827586207
disfunción_eréctil,1,0.004310344827586207
oclusivo,1,0.004310344827586207
escape,1,0.004310344827586207
venoso,1,0.004310344827586207
reemplazo,1,0.004310344827586207
involutivo,1,0.004310344827586207
conel,1,0.004310344827586207
tieneque,1,0.004310344827586207
interesantesy,1,0.004310344827586207
adultez,1,0.004310344827586207
testosterona,1,0.004310344827586207
pico,1,0.004310344827586207
sexualy,1,0.004310344827586207
embarcar,1,0.004310344827586207
fuecaracterístico,1,0.004310344827586207
leve,1,0.004310344827586207
secreción,1,0.004310344827586207
testicular,1,0.004310344827586207
envejecer,1,0.004310344827586207
efector,1,0.004310344827586207
postmenopáusico,1,0.004310344827586207
suprarrenal,1,0.004310344827586207
conducente,1,0.004310344827586207
contrariamente,1,0.004310344827586207
mitología,1,0.004310344827586207
estrogénica,1,0.004310344827586207
