Respuesta,Frecuencia,Asociación
vida,1,0.002325581395348837
período,1,0.002325581395348837
fantasía,1,0.002325581395348837
genital,1,0.002325581395348837
mitad,1,0.002325581395348837
reflejo,1,0.002325581395348837
motivo,1,0.002325581395348837
27,1,0.002325581395348837
aceptar,1,0.002325581395348837
repetir,1,0.002325581395348837
expresar,1,0.002325581395348837
laboral,1,0.002325581395348837
prolongar,1,0.002325581395348837
dificultad,1,0.002325581395348837
independencia,1,0.002325581395348837
percibir,1,0.002325581395348837
negativo,1,0.002325581395348837
discurso,1,0.002325581395348837
2002,1,0.002325581395348837
proporción,1,0.002325581395348837
afirmar,1,0.002325581395348837
varón,1,0.002325581395348837
pene,1,0.002325581395348837
2003,1,0.002325581395348837
fiabilidad,1,0.002325581395348837
sesión,1,0.002325581395348837
planificación,1,0.002325581395348837
entorno,1,0.002325581395348837
surgir,1,0.002325581395348837
presencia,1,0.002325581395348837
embarazar,1,0.002325581395348837
cuantitativo,1,0.002325581395348837
inmediato,1,0.002325581395348837
exterior,1,0.002325581395348837
malo,1,0.002325581395348837
mediación,1,0.002325581395348837
urgencia,1,0.002325581395348837
preciso,1,0.002325581395348837
desventaja,1,0.002325581395348837
penalización,1,0.002325581395348837
revisar,1,0.002325581395348837
favorecer,1,0.002325581395348837
panorama,1,0.002325581395348837
semana,1,0.002325581395348837
capaz,1,0.002325581395348837
carencia,1,0.002325581395348837
desplazar,1,0.002325581395348837
ocurrir,1,0.002325581395348837
feto,1,0.002325581395348837
patología,1,0.002325581395348837
precisamente,1,0.002325581395348837
aborto_inducir,1,0.002325581395348837
simple,1,0.002325581395348837
exceso,1,0.002325581395348837
pista,1,0.002325581395348837
80,1,0.002325581395348837
ciudad,1,0.002325581395348837
tragedia,1,0.002325581395348837
suceder,1,0.002325581395348837
proteger,1,0.002325581395348837
préstamo,1,0.002325581395348837
mes,1,0.002325581395348837
negro,1,0.002325581395348837
castigar,1,0.002325581395348837
60,1,0.002325581395348837
test,1,0.002325581395348837
amenorrea,1,0.002325581395348837
revelar,1,0.002325581395348837
tumor,1,0.002325581395348837
disminuir,1,0.002325581395348837
investigador,1,0.002325581395348837
paradójicamente,1,0.002325581395348837
piel,1,0.002325581395348837
hemorragia,1,0.002325581395348837
trastorno,1,0.002325581395348837
severo,1,0.002325581395348837
síntoma,1,0.002325581395348837
originar,1,0.002325581395348837
mola,1,0.002325581395348837
hallazgo,1,0.002325581395348837
molar,1,0.002325581395348837
signo,1,0.002325581395348837
ecografía,1,0.002325581395348837
frecuencia,1,0.002325581395348837
clásicamente,1,0.002325581395348837
38,1,0.002325581395348837
51,1,0.002325581395348837
26,1,0.002325581395348837
dispareunia,1,0.002325581395348837
lesión,1,0.002325581395348837
medularesneurológicas,1,0.002325581395348837
preferencia_sexual,1,0.002325581395348837
cepal,1,0.002325581395348837
círculo,1,0.002325581395348837
vicioso,1,0.002325581395348837
capacitación,1,0.002325581395348837
visualizar,1,0.002325581395348837
dramático,1,0.002325581395348837
inseguro,1,0.002325581395348837
silencio,1,0.002325581395348837
cómplice,1,0.002325581395348837
ocasionar,1,0.002325581395348837
deficiente,1,0.002325581395348837
repensar,1,0.002325581395348837
vista11,1,0.002325581395348837
contrario,1,0.002325581395348837
oportuno,1,0.002325581395348837
razonar,1,0.002325581395348837
totalizante,1,0.002325581395348837
afirmativo,1,0.002325581395348837
serio,1,0.002325581395348837
categoría,1,0.002325581395348837
psicoterapia,1,0.002325581395348837
grupal,1,0.002325581395348837
compendio,1,0.002325581395348837
terapeúticos,1,0.002325581395348837
tm_h3,1,0.002325581395348837
terapeútico,1,0.002325581395348837
disfunción,1,0.002325581395348837
prematuro,1,0.002325581395348837
imposibilitar,1,0.002325581395348837
uretritis,1,0.002325581395348837
n341,1,0.002325581395348837
a50,1,0.002325581395348837
a502,1,0.002325581395348837
a504,1,0.002325581395348837
a509,1,0.002325581395348837
a51,1,0.002325581395348837
a510,1,0.002325581395348837
a511,1,0.002325581395348837
a512,1,0.002325581395348837
membrana,1,0.002325581395348837
a519,1,0.002325581395348837
cardiovascular,1,0.002325581395348837
a521,1,0.002325581395348837
a53,1,0.002325581395348837
a530,1,0.002325581395348837
a531,1,0.002325581395348837
a54,1,0.002325581395348837
a540,1,0.002325581395348837
ovárico,1,0.002325581395348837
elevar,1,0.002325581395348837
sospechar,1,0.002325581395348837
machismo,1,0.002325581395348837
simposio,1,0.002325581395348837
denominación,1,0.002325581395348837
tentación,1,0.002325581395348837
don,1,0.002325581395348837
crudo,1,0.002325581395348837
pornográfico,1,0.002325581395348837
goce,1,0.002325581395348837
conservar,1,0.002325581395348837
encanto,1,0.002325581395348837
enigma,1,0.002325581395348837
desafiar,1,0.002325581395348837
legibilidad,1,0.002325581395348837
expulsiva,1,0.002325581395348837
refractario,1,0.002325581395348837
alcohol,1,0.002325581395348837
hipertensión,1,0.002325581395348837
diabetes,1,0.002325581395348837
déficit,1,0.002325581395348837
vitamina,1,0.002325581395348837
unicef,1,0.002325581395348837
indirectamente,1,0.002325581395348837
marginal,1,0.002325581395348837
colonia,1,0.002325581395348837
valle,1,0.002325581395348837
amar,1,0.002325581395348837
edipo,1,0.002325581395348837
dano,1,0.002325581395348837
temer,1,0.002325581395348837
introyectado,1,0.002325581395348837
