Respuesta,Frecuencia,Asociación
dejar,3,0.0013537906137184115
elegir,3,0.0013537906137184115
valor,3,0.0013537906137184115
consecuencia,3,0.0013537906137184115
sistema,3,0.0013537906137184115
prueba,3,0.0013537906137184115
cambio,3,0.0013537906137184115
muestra,3,0.0013537906137184115
14,3,0.0013537906137184115
mental,3,0.0013537906137184115
urbano,3,0.0013537906137184115
derecho,3,0.0013537906137184115
matrimonio,3,0.0013537906137184115
costumbre,3,0.0013537906137184115
prohibición,3,0.0013537906137184115
mantener,3,0.0013537906137184115
6,3,0.0013537906137184115
pene,3,0.0013537906137184115
amigo,3,0.0013537906137184115
reproducción,3,0.0013537906137184115
legal,3,0.0013537906137184115
indemnizar,3,0.0013537906137184115
17,3,0.0013537906137184115
avisar,3,0.0013537906137184115
malformación,3,0.0013537906137184115
discutir,3,0.0013537906137184115
tutor,3,0.0013537906137184115
nacimiento,3,0.0013537906137184115
hospital,3,0.0013537906137184115
continuar,3,0.0013537906137184115
cómplice,3,0.0013537906137184115
latino,3,0.0013537906137184115
mes,3,0.0013537906137184115
desempeñar,3,0.0013537906137184115
ama,3,0.0013537906137184115
sífilis,3,0.0013537906137184115
consentimiento,3,0.0013537906137184115
maternidad,3,0.0013537906137184115
trato,3,0.0013537906137184115
incesto,3,0.0013537906137184115
docente,3,0.0013537906137184115
millón,3,0.0013537906137184115
federal,3,0.0013537906137184115
término,2,0.0009025270758122744
méxico,2,0.0009025270758122744
explicar,2,0.0009025270758122744
base,2,0.0009025270758122744
etcétera,2,0.0009025270758122744
definición,2,0.0009025270758122744
diverso,2,0.0009025270758122744
tema,2,0.0009025270758122744
acercar,2,0.0009025270758122744
necesario,2,0.0009025270758122744
información,2,0.0009025270758122744
mexicano,2,0.0009025270758122744
programa,2,0.0009025270758122744
educación_sexual,2,0.0009025270758122744
factor,2,0.0009025270758122744
sexual,2,0.0009025270758122744
ámbito,2,0.0009025270758122744
constituir,2,0.0009025270758122744
2000,2,0.0009025270758122744
buscar,2,0.0009025270758122744
presentar,2,0.0009025270758122744
grupo,2,0.0009025270758122744
nacional,2,0.0009025270758122744
central,2,0.0009025270758122744
modelo,2,0.0009025270758122744
etapa,2,0.0009025270758122744
análisis,2,0.0009025270758122744
necesitar,2,0.0009025270758122744
dirigir,2,0.0009025270758122744
producto,2,0.0009025270758122744
objetivo,2,0.0009025270758122744
componer,2,0.0009025270758122744
presente,2,0.0009025270758122744
definir,2,0.0009025270758122744
papel,2,0.0009025270758122744
llegar,2,0.0009025270758122744
idea,2,0.0009025270758122744
género,2,0.0009025270758122744
sitio,2,0.0009025270758122744
límite,2,0.0009025270758122744
número,2,0.0009025270758122744
instituto,2,0.0009025270758122744
cuerpo,2,0.0009025270758122744
control,2,0.0009025270758122744
oral,2,0.0009025270758122744
placer,2,0.0009025270758122744
identidad,2,0.0009025270758122744
identificación,2,0.0009025270758122744
desarrollar,2,0.0009025270758122744
dedicar,2,0.0009025270758122744
prevención,2,0.0009025270758122744
diferencia,2,0.0009025270758122744
actividad,2,0.0009025270758122744
ofensa,2,0.0009025270758122744
sociedad,2,0.0009025270758122744
interesar,2,0.0009025270758122744
reconocer,2,0.0009025270758122744
centro,2,0.0009025270758122744
medida,2,0.0009025270758122744
proceder,2,0.0009025270758122744
referir,2,0.0009025270758122744
llenar,2,0.0009025270758122744
volver,2,0.0009025270758122744
identificar,2,0.0009025270758122744
ejemplo,2,0.0009025270758122744
variable,2,0.0009025270758122744
capacidad,2,0.0009025270758122744
situación,2,0.0009025270758122744
conclusión,2,0.0009025270758122744
manejo,2,0.0009025270758122744
vivir,2,0.0009025270758122744
desear,2,0.0009025270758122744
recibir,2,0.0009025270758122744
actitud,2,0.0009025270758122744
imagen,2,0.0009025270758122744
convertir,2,0.0009025270758122744
salir,2,0.0009025270758122744
asociar,2,0.0009025270758122744
cuestionar,2,0.0009025270758122744
concepción,2,0.0009025270758122744
considerar,2,0.0009025270758122744
15,2,0.0009025270758122744
gestación,2,0.0009025270758122744
periódico,2,0.0009025270758122744
22,2,0.0009025270758122744
garantizar,2,0.0009025270758122744
peligro,2,0.0009025270758122744
responsable,2,0.0009025270758122744
aparecer,2,0.0009025270758122744
extender,2,0.0009025270758122744
mover,2,0.0009025270758122744
impulso,2,0.0009025270758122744
período,2,0.0009025270758122744
error,2,0.0009025270758122744
demostrar,2,0.0009025270758122744
hábito,2,0.0009025270758122744
depravar,2,0.0009025270758122744
infección,2,0.0009025270758122744
aspecto,2,0.0009025270758122744
labor,2,0.0009025270758122744
incestuoso,2,0.0009025270758122744
motivo,2,0.0009025270758122744
disposición,2,0.0009025270758122744
valer,2,0.0009025270758122744
amoroso,2,0.0009025270758122744
pasivo,2,0.0009025270758122744
especial,2,0.0009025270758122744
laboral,2,0.0009025270758122744
diagnóstico,2,0.0009025270758122744
autoridad,2,0.0009025270758122744
discurso,2,0.0009025270758122744
16,2,0.0009025270758122744
afirmar,2,0.0009025270758122744
sentimiento,2,0.0009025270758122744
implícito,2,0.0009025270758122744
varón,2,0.0009025270758122744
concebir,2,0.0009025270758122744
atención,2,0.0009025270758122744
concretar,2,0.0009025270758122744
profesional,2,0.0009025270758122744
profesor,2,0.0009025270758122744
ginecólogo,2,0.0009025270758122744
surgir,2,0.0009025270758122744
presencia,2,0.0009025270758122744
vih,2,0.0009025270758122744
señalar,2,0.0009025270758122744
embarazar,2,0.0009025270758122744
caracterizar,2,0.0009025270758122744
negación,2,0.0009025270758122744
malo,2,0.0009025270758122744
falta,2,0.0009025270758122744
reflexión,2,0.0009025270758122744
imponer,2,0.0009025270758122744
tribunal,2,0.0009025270758122744
sordo,2,0.0009025270758122744
ciego,2,0.0009025270758122744
padecer,2,0.0009025270758122744
rubéola,2,0.0009025270758122744
síndrome,2,0.0009025270758122744
down,2,0.0009025270758122744
compensar,2,0.0009025270758122744
muchacho,2,0.0009025270758122744
ejercer,2,0.0009025270758122744
protección,2,0.0009025270758122744
someter,2,0.0009025270758122744
poética,2,0.0009025270758122744
marido,2,0.0009025270758122744
soportar,2,0.0009025270758122744
obedecer,2,0.0009025270758122744
moderno,2,0.0009025270758122744
tantra,2,0.0009025270758122744
tierra,2,0.0009025270758122744
431,2,0.0009025270758122744
theotokus,2,0.0009025270758122744
jesús,2,0.0009025270758122744
cristo,2,0.0009025270758122744
disparidad,2,0.0009025270758122744
isis,2,0.0009025270758122744
paterno,2,0.0009025270758122744
aliviar,2,0.0009025270758122744
castigantes,2,0.0009025270758122744
verdugo,2,0.0009025270758122744
terrible,2,0.0009025270758122744
gozantes,2,0.0009025270758122744
sima,2,0.0009025270758122744
marcela,2,0.0009025270758122744
levantar,2,0.0009025270758122744
rural,2,0.0009025270758122744
60,2,0.0009025270758122744
difícil,2,0.0009025270758122744
interés,2,0.0009025270758122744
américa,2,0.0009025270758122744
sacar,2,0.0009025270758122744
sirviente,2,0.0009025270758122744
extensión,2,0.0009025270758122744
espacio,2,0.0009025270758122744
independiente,2,0.0009025270758122744
útero,2,0.0009025270758122744
organismo,2,0.0009025270758122744
70,2,0.0009025270758122744
ocasión,2,0.0009025270758122744
desempeño,2,0.0009025270758122744
curiosidad,2,0.0009025270758122744
contacto,2,0.0009025270758122744
vínculo,2,0.0009025270758122744
satisfacer,2,0.0009025270758122744
justificar,2,0.0009025270758122744
estrecho,2,0.0009025270758122744
materno,2,0.0009025270758122744
distante,2,0.0009025270758122744
relato,2,0.0009025270758122744
doble,2,0.0009025270758122744
salvar,2,0.0009025270758122744
24,2,0.0009025270758122744
afecto,2,0.0009025270758122744
abuelo,2,0.0009025270758122744
universitario,2,0.0009025270758122744
nuclear,2,0.0009025270758122744
cuidador,2,0.0009025270758122744
veraz,2,0.0009025270758122744
planeación,2,0.0009025270758122744
político,2,0.0009025270758122744
prohibir,2,0.0009025270758122744
prohibe,2,0.0009025270758122744
donación,2,0.0009025270758122744
desgracia,2,0.0009025270758122744
extraño,2,0.0009025270758122744
acceder,2,0.0009025270758122744
temporal,2,0.0009025270758122744
predominar,2,0.0009025270758122744
ubicar,2,0.0009025270758122744
asexuado,2,0.0009025270758122744
andar,2,0.0009025270758122744
seguro,2,0.0009025270758122744
cita,2,0.0009025270758122744
doctor,2,0.0009025270758122744
cansar,2,0.0009025270758122744
plática,2,0.0009025270758122744
distrito,2,0.0009025270758122744
grave,2,0.0009025270758122744
cónyuge,2,0.0009025270758122744
condenar,2,0.0009025270758122744
patria,2,0.0009025270758122744
potestad,2,0.0009025270758122744
concubinato,2,0.0009025270758122744
adulterio,2,0.0009025270758122744
víctima,2,0.0009025270758122744
castración,2,0.0009025270758122744
temor,2,0.0009025270758122744
castrar,2,0.0009025270758122744
fetiche,2,0.0009025270758122744
ninos,2,0.0009025270758122744
determinación,1,0.0004512635379061372
corpus,1,0.0004512635379061372
artículo,1,0.0004512635379061372
estudiar,1,0.0004512635379061372
texto,1,0.0004512635379061372
método,1,0.0004512635379061372
material,1,0.0004512635379061372
diccionario,1,0.0004512635379061372
red,1,0.0004512635379061372
orientar,1,0.0004512635379061372
intentar,1,0.0004512635379061372
resolver,1,0.0004512635379061372
palabra,1,0.0004512635379061372
específico,1,0.0004512635379061372
perspectiva,1,0.0004512635379061372
abordar,1,0.0004512635379061372
principio,1,0.0004512635379061372
aunar,1,0.0004512635379061372
cantidad,1,0.0004512635379061372
elemento,1,0.0004512635379061372
conocimiento,1,0.0004512635379061372
recurso,1,0.0004512635379061372
claridad,1,0.0004512635379061372
concepto,1,0.0004512635379061372
permitir,1,0.0004512635379061372
común,1,0.0004512635379061372
existente,1,0.0004512635379061372
población,1,0.0004512635379061372
general,1,0.0004512635379061372
faltar,1,0.0004512635379061372
estructurar,1,0.0004512635379061372
responder,1,0.0004512635379061372
suponer,1,0.0004512635379061372
ejercicio,1,0.0004512635379061372
propuesta,1,0.0004512635379061372
principalmente,1,0.0004512635379061372
conjunto,1,0.0004512635379061372
atender,1,0.0004512635379061372
enseñanza,1,0.0004512635379061372
informar,1,0.0004512635379061372
totalidad,1,0.0004512635379061372
relacionar,1,0.0004512635379061372
creciente,1,0.0004512635379061372
fuente,1,0.0004512635379061372
disponible,1,0.0004512635379061372
mencionar,1,0.0004512635379061372
investigación,1,0.0004512635379061372
tarea,1,0.0004512635379061372
desarrollo,1,0.0004512635379061372
ciencia,1,0.0004512635379061372
colaboración,1,0.0004512635379061372
voluntario,1,0.0004512635379061372
crear,1,0.0004512635379061372
estudio,1,0.0004512635379061372
aplicación,1,0.0004512635379061372
amplio,1,0.0004512635379061372
esquema,1,0.0004512635379061372
relevante,1,0.0004512635379061372
ayuda,1,0.0004512635379061372
2,1,0.0004512635379061372
principal,1,0.0004512635379061372
contribuir,1,0.0004512635379061372
requerir,1,0.0004512635379061372
fase,1,0.0004512635379061372
depender,1,0.0004512635379061372
corresponder,1,0.0004512635379061372
servir,1,0.0004512635379061372
contexto,1,0.0004512635379061372
pertinente,1,0.0004512635379061372
acceso,1,0.0004512635379061372
destinar,1,0.0004512635379061372
resultar,1,0.0004512635379061372
pensar,1,0.0004512635379061372
secundario,1,0.0004512635379061372
c,1,0.0004512635379061372
punto,1,0.0004512635379061372
obtener,1,0.0004512635379061372
juego,1,0.0004512635379061372
adecuar,1,0.0004512635379061372
examinar,1,0.0004512635379061372
descartar,1,0.0004512635379061372
mostrar,1,0.0004512635379061372
histórico,1,0.0004512635379061372
español,1,0.0004512635379061372
implicar,1,0.0004512635379061372
asociación,1,0.0004512635379061372
hallar,1,0.0004512635379061372
4,1,0.0004512635379061372
separar,1,0.0004512635379061372
reforzar,1,0.0004512635379061372
modificar,1,0.0004512635379061372
posterior,1,0.0004512635379061372
adoptar,1,0.0004512635379061372
escribir,1,0.0004512635379061372
hablar,1,0.0004512635379061372
decidir,1,0.0004512635379061372
conformar,1,0.0004512635379061372
estrato,1,0.0004512635379061372
duda,1,0.0004512635379061372
variar,1,0.0004512635379061372
pasar,1,0.0004512635379061372
realidad,1,0.0004512635379061372
completo,1,0.0004512635379061372
ligar,1,0.0004512635379061372
condicionar,1,0.0004512635379061372
tomar,1,0.0004512635379061372
lengua,1,0.0004512635379061372
cumplir,1,0.0004512635379061372
requisito,1,0.0004512635379061372
nivel,1,0.0004512635379061372
diferenciación,1,0.0004512635379061372
origen,1,0.0004512635379061372
academia,1,0.0004512635379061372
contenido,1,0.0004512635379061372
querer,1,0.0004512635379061372
extenso,1,0.0004512635379061372
procurar,1,0.0004512635379061372
comprender,1,0.0004512635379061372
cincar,1,0.0004512635379061372
evitar,1,0.0004512635379061372
influir,1,0.0004512635379061372
institución,1,0.0004512635379061372
representar,1,0.0004512635379061372
visión,1,0.0004512635379061372
medicina,1,0.0004512635379061372
expresión,1,0.0004512635379061372
razón,1,0.0004512635379061372
cuestión,1,0.0004512635379061372
psicológico,1,0.0004512635379061372
incluir,1,0.0004512635379061372
actividad_sexual,1,0.0004512635379061372
estimulación,1,0.0004512635379061372
sujeto,1,0.0004512635379061372
enfermedad,1,0.0004512635379061372
transmisión,1,0.0004512635379061372
profundo,1,0.0004512635379061372
mecanismo,1,0.0004512635379061372
psicosocial,1,0.0004512635379061372
heterosexualidad,1,0.0004512635379061372
atracción,1,0.0004512635379061372
abuso,1,0.0004512635379061372
cultura,1,0.0004512635379061372
limitación,1,0.0004512635379061372
occidental,1,0.0004512635379061372
incorporar,1,0.0004512635379061372
posibilidad,1,0.0004512635379061372
académico,1,0.0004512635379061372
alto,1,0.0004512635379061372
libro,1,0.0004512635379061372
privar,1,0.0004512635379061372
provenir,1,0.0004512635379061372
educativo,1,0.0004512635379061372
servicio,1,0.0004512635379061372
guardar,1,0.0004512635379061372
institucional,1,0.0004512635379061372
5,1,0.0004512635379061372
cuidar,1,0.0004512635379061372
coincidir,1,0.0004512635379061372
pertenecer,1,0.0004512635379061372
característica,1,0.0004512635379061372
peso,1,0.0004512635379061372
título,1,0.0004512635379061372
ofrecer,1,0.0004512635379061372
marcar,1,0.0004512635379061372
excelencia,1,0.0004512635379061372
controlar,1,0.0004512635379061372
esfuerzo,1,0.0004512635379061372
dirección,1,0.0004512635379061372
soporte,1,0.0004512635379061372
agregar,1,0.0004512635379061372
acercamiento,1,0.0004512635379061372
emplear,1,0.0004512635379061372
estadístico,1,0.0004512635379061372
eliminar,1,0.0004512635379061372
frecuente,1,0.0004512635379061372
cualidad,1,0.0004512635379061372
determinar,1,0.0004512635379061372
significativo,1,0.0004512635379061372
habitualmente,1,0.0004512635379061372
1999,1,0.0004512635379061372
cercano,1,0.0004512635379061372
elección,1,0.0004512635379061372
_,1,0.0004512635379061372
generalmente,1,0.0004512635379061372
importancia,1,0.0004512635379061372
relativo,1,0.0004512635379061372
asimismo,1,0.0004512635379061372
discriminación,1,0.0004512635379061372
ayudar,1,0.0004512635379061372
polo,1,0.0004512635379061372
recordar,1,0.0004512635379061372
naturaleza,1,0.0004512635379061372
primordial,1,0.0004512635379061372
ende,1,0.0004512635379061372
secuencia,1,0.0004512635379061372
orden,1,0.0004512635379061372
futuro,1,0.0004512635379061372
2005,1,0.0004512635379061372
resumir,1,0.0004512635379061372
organizar,1,0.0004512635379061372
apoyo,1,0.0004512635379061372
oportunidad,1,0.0004512635379061372
actualizar,1,0.0004512635379061372
mano,1,0.0004512635379061372
aplicar,1,0.0004512635379061372
interrupción,1,0.0004512635379061372
aumentar,1,0.0004512635379061372
resultado,1,0.0004512635379061372
conducta,1,0.0004512635379061372
creer,1,0.0004512635379061372
experiencia,1,0.0004512635379061372
aprendizaje,1,0.0004512635379061372
práctica,1,0.0004512635379061372
adolescencia,1,0.0004512635379061372
curso,1,0.0004512635379061372
madrid,1,0.0004512635379061372
investigar,1,0.0004512635379061372
crecimiento,1,0.0004512635379061372
producir,1,0.0004512635379061372
único,1,0.0004512635379061372
protagonista,1,0.0004512635379061372
encuesta,1,0.0004512635379061372
plantear,1,0.0004512635379061372
herencia,1,0.0004512635379061372
iniciar,1,0.0004512635379061372
ignorancia,1,0.0004512635379061372
percepción,1,0.0004512635379061372
estabilidad,1,0.0004512635379061372
cerca,1,0.0004512635379061372
8,1,0.0004512635379061372
10,1,0.0004512635379061372
abortar,1,0.0004512635379061372
físico,1,0.0004512635379061372
psíquico,1,0.0004512635379061372
21,1,0.0004512635379061372
23,1,0.0004512635379061372
18,1,0.0004512635379061372
500,1,0.0004512635379061372
mayo,1,0.0004512635379061372
comunidad,1,0.0004512635379061372
20,1,0.0004512635379061372
entender,1,0.0004512635379061372
inicio,1,0.0004512635379061372
afectivo,1,0.0004512635379061372
bienestar,1,0.0004512635379061372
siglo,1,0.0004512635379061372
regular,1,0.0004512635379061372
exclusivamente,1,0.0004512635379061372
científico,1,0.0004512635379061372
época,1,0.0004512635379061372
preparar,1,0.0004512635379061372
escuchar,1,0.0004512635379061372
norma,1,0.0004512635379061372
reprimir,1,0.0004512635379061372
negar,1,0.0004512635379061372
1928,1,0.0004512635379061372
enfoque,1,0.0004512635379061372
existencia,1,0.0004512635379061372
infantil,1,0.0004512635379061372
deseo,1,0.0004512635379061372
infancia,1,0.0004512635379061372
posteriormente,1,0.0004512635379061372
freud,1,0.0004512635379061372
recién,1,0.0004512635379061372
progresivo,1,0.0004512635379061372
latencia,1,0.0004512635379061372
únicamente,1,0.0004512635379061372
manifestar,1,0.0004512635379061372
tradicional,1,0.0004512635379061372
teórico,1,0.0004512635379061372
centrar,1,0.0004512635379061372
estatal,1,0.0004512635379061372
reproductivo,1,0.0004512635379061372
ley,1,0.0004512635379061372
resumen,1,0.0004512635379061372
ocupar,1,0.0004512635379061372
fuerte,1,0.0004512635379061372
1997,1,0.0004512635379061372
aportar,1,0.0004512635379061372
fundamentalmente,1,0.0004512635379061372
escolar,1,0.0004512635379061372
socialización,1,0.0004512635379061372
apropiar,1,0.0004512635379061372
fundamental,1,0.0004512635379061372
rol_de_género,1,0.0004512635379061372
agente,1,0.0004512635379061372
observar,1,0.0004512635379061372
mitad,1,0.0004512635379061372
latinoamericano,1,0.0004512635379061372
generación,1,0.0004512635379061372
contradicción,1,0.0004512635379061372
jefe,1,0.0004512635379061372
exigir,1,0.0004512635379061372
adaptar,1,0.0004512635379061372
alumno,1,0.0004512635379061372
causa,1,0.0004512635379061372
influencia,1,0.0004512635379061372
violación,1,0.0004512635379061372
obligación,1,0.0004512635379061372
casar,1,0.0004512635379061372
admitir,1,0.0004512635379061372
paralelamente,1,0.0004512635379061372
serie,1,0.0004512635379061372
formar,1,0.0004512635379061372
representación,1,0.0004512635379061372
afectar,1,0.0004512635379061372
actuar,1,0.0004512635379061372
parecer,1,0.0004512635379061372
natural,1,0.0004512635379061372
mundo,1,0.0004512635379061372
pensamiento,1,0.0004512635379061372
historia,1,0.0004512635379061372
simbólico,1,0.0004512635379061372
vagina,1,0.0004512635379061372
fisiología,1,0.0004512635379061372
interesante,1,0.0004512635379061372
aceptar,1,0.0004512635379061372
detener,1,0.0004512635379061372
movimiento,1,0.0004512635379061372
virgen,1,0.0004512635379061372
quitar,1,0.0004512635379061372
compartir,1,0.0004512635379061372
esperar,1,0.0004512635379061372
iniciativa,1,0.0004512635379061372
experimentar,1,0.0004512635379061372
potencia,1,0.0004512635379061372
expresar,1,0.0004512635379061372
35,1,0.0004512635379061372
cobrar,1,0.0004512635379061372
incidencia,1,0.0004512635379061372
cambiar,1,0.0004512635379061372
juventud,1,0.0004512635379061372
significado,1,0.0004512635379061372
unir,1,0.0004512635379061372
retraso,1,0.0004512635379061372
crianza,1,0.0004512635379061372
1996,1,0.0004512635379061372
dificultad,1,0.0004512635379061372
tendencia,1,0.0004512635379061372
permisividad,1,0.0004512635379061372
amor,1,0.0004512635379061372
progenitor,1,0.0004512635379061372
transmitir,1,0.0004512635379061372
quedar,1,0.0004512635379061372
intento,1,0.0004512635379061372
enfocar,1,0.0004512635379061372
informante,1,0.0004512635379061372
reconstruir,1,0.0004512635379061372
quehacer,1,0.0004512635379061372
lograr,1,0.0004512635379061372
aproximación,1,0.0004512635379061372
individual,1,0.0004512635379061372
grado,1,0.0004512635379061372
situar,1,0.0004512635379061372
proporción,1,0.0004512635379061372
frente,1,0.0004512635379061372
matar,1,0.0004512635379061372
pequeño,1,0.0004512635379061372
daño,1,0.0004512635379061372
socialmente,1,0.0004512635379061372
íntimo,1,0.0004512635379061372
acompañar,1,0.0004512635379061372
independientemente,1,0.0004512635379061372
sorprender,1,0.0004512635379061372
2003,1,0.0004512635379061372
contradictorio,1,0.0004512635379061372
figura,1,0.0004512635379061372
autoritario,1,0.0004512635379061372
enseñar,1,0.0004512635379061372
entorno,1,0.0004512635379061372
vergüenza,1,0.0004512635379061372
enterar,1,0.0004512635379061372
formación,1,0.0004512635379061372
puerta,1,0.0004512635379061372
legitimar,1,0.0004512635379061372
minimizar,1,0.0004512635379061372
efecto,1,0.0004512635379061372
quirúrgico,1,0.0004512635379061372
probable,1,0.0004512635379061372
vista,1,0.0004512635379061372
campaña,1,0.0004512635379061372
lucha,1,0.0004512635379061372
adquirir,1,0.0004512635379061372
disfrutar,1,0.0004512635379061372
contagiar,1,0.0004512635379061372
acabar,1,0.0004512635379061372
leer,1,0.0004512635379061372
obstante,1,0.0004512635379061372
unión,1,0.0004512635379061372
alcanzar,1,0.0004512635379061372
libertad,1,0.0004512635379061372
probablemente,1,0.0004512635379061372
evolución,1,0.0004512635379061372
inserto,1,0.0004512635379061372
beneficio,1,0.0004512635379061372
ignorar,1,0.0004512635379061372
miedo,1,0.0004512635379061372
citar,1,0.0004512635379061372
d,1,0.0004512635379061372
obligar,1,0.0004512635379061372
comenzar,1,0.0004512635379061372
trabajador,1,0.0004512635379061372
intervención,1,0.0004512635379061372
viejo,1,0.0004512635379061372
casación,1,0.0004512635379061372
ordenar,1,0.0004512635379061372
novedad,1,0.0004512635379061372
sentencia,1,0.0004512635379061372
conceder,1,0.0004512635379061372
terapéutico,1,0.0004512635379061372
problemática,1,0.0004512635379061372
alguien,1,0.0004512635379061372
visita,1,0.0004512635379061372
esforzar,1,0.0004512635379061372
convencer,1,0.0004512635379061372
dialogar,1,0.0004512635379061372
retrasado,1,0.0004512635379061372
provocar,1,0.0004512635379061372
anunciar,1,0.0004512635379061372
profesión,1,0.0004512635379061372
grito,1,0.0004512635379061372
estímulo,1,0.0004512635379061372
incentivar,1,0.0004512635379061372
renunciar,1,0.0004512635379061372
ingreso,1,0.0004512635379061372
rebajar,1,0.0004512635379061372
impuesto,1,0.0004512635379061372
demanda,1,0.0004512635379061372
puerto,1,0.0004512635379061372
rico,1,0.0004512635379061372
oferta,1,0.0004512635379061372
esterilización,1,0.0004512635379061372
asistencia,1,0.0004512635379061372
ilegal,1,0.0004512635379061372
castigar,1,0.0004512635379061372
prisión,1,0.0004512635379061372
refugiado,1,0.0004512635379061372
santiago,1,0.0004512635379061372
maría,1,0.0004512635379061372
presión,1,0.0004512635379061372
parto,1,0.0004512635379061372
esterilizar,1,0.0004512635379061372
amenazar,1,0.0004512635379061372
bebé,1,0.0004512635379061372
aprobación,1,0.0004512635379061372
colocándolos,1,0.0004512635379061372
muerte,1,0.0004512635379061372
república,1,0.0004512635379061372
filosofía,1,0.0004512635379061372
política,1,0.0004512635379061372
aparente,1,0.0004512635379061372
desentender,1,0.0004512635379061372
recaer,1,0.0004512635379061372
voluntariamente,1,0.0004512635379061372
proteger,1,0.0004512635379061372
aguante,1,0.0004512635379061372
psicólogo,1,0.0004512635379061372
tensión,1,0.0004512635379061372
elemental,1,0.0004512635379061372
ética,1,0.0004512635379061372
amorío,1,0.0004512635379061372
fijación,1,0.0004512635379061372
extraordinariamente,1,0.0004512635379061372
inconsciente,1,0.0004512635379061372
ideal,1,0.0004512635379061372
inalcanzable,1,0.0004512635379061372
capaz,1,0.0004512635379061372
tradicionalmente,1,0.0004512635379061372
holístico,1,0.0004512635379061372
genuino,1,0.0004512635379061372
disciplinar,1,0.0004512635379061372
florence,1,0.0004512635379061372
nightingale,1,0.0004512635379061372
enfermería,1,0.0004512635379061372
1856,1,0.0004512635379061372
ciertamente,1,0.0004512635379061372
revolucionario,1,0.0004512635379061372
respiración,1,0.0004512635379061372
físicocorporal,1,0.0004512635379061372
emular,1,0.0004512635379061372
orgásmico,1,0.0004512635379061372
receptivo,1,0.0004512635379061372
energía,1,0.0004512635379061372
sánscrito,1,0.0004512635379061372
culto,1,0.0004512635379061372
feminidad,1,0.0004512635379061372
divinizándola,1,0.0004512635379061372
generador,1,0.0004512635379061372
llena,1,0.0004512635379061372
dios,1,0.0004512635379061372
mitólogo,1,0.0004512635379061372
joseph,1,0.0004512635379061372
campbell,1,0.0004512635379061372
ordenación,1,0.0004512635379061372
cronológico,1,0.0004512635379061372
1500,1,0.0004512635379061372
cosmología,1,0.0004512635379061372
constatar,1,0.0004512635379061372
arcaico,1,0.0004512635379061372
omnidadivosa,1,0.0004512635379061372
omnirreceptiva,1,0.0004512635379061372
creador,1,0.0004512635379061372
divinidad,1,0.0004512635379061372
directo,1,0.0004512635379061372
indirectamente,1,0.0004512635379061372
oficialmente,1,0.0004512635379061372
concilio,1,0.0004512635379061372
éfeso,1,0.0004512635379061372
cristotokus,1,0.0004512635379061372
ibérico,1,0.0004512635379061372
turquía,1,0.0004512635379061372
