Respuesta,Frecuencia,Asociación
hombre,1,0.002680965147453083
compartir,1,0.002680965147453083
erótico,1,0.002680965147453083
35,1,0.002680965147453083
incorporación,1,0.002680965147453083
amor,1,0.002680965147453083
sentimiento,1,0.002680965147453083
íntimo,1,0.002680965147453083
allá,1,0.002680965147453083
independientemente,1,0.002680965147453083
concordar,1,0.002680965147453083
compañero,1,0.002680965147453083
evidencia,1,0.002680965147453083
disfrutar,1,0.002680965147453083
1994,1,0.002680965147453083
miedo,1,0.002680965147453083
descubrimiento,1,0.002680965147453083
intimidad,1,0.002680965147453083
reproducir,1,0.002680965147453083
avanzar,1,0.002680965147453083
12,1,0.002680965147453083
línea,1,0.002680965147453083
incrementar,1,0.002680965147453083
obstáculo,1,0.002680965147453083
involucrar,1,0.002680965147453083
7,1,0.002680965147453083
animal,1,0.002680965147453083
estímulo,1,0.002680965147453083
60,1,0.002680965147453083
30,1,0.002680965147453083
9,1,0.002680965147453083
excitar,1,0.002680965147453083
43,1,0.002680965147453083
13,1,0.002680965147453083
barrio,1,0.002680965147453083
notable,1,0.002680965147453083
matiz,1,0.002680965147453083
espacio,1,0.002680965147453083
verbal,1,0.002680965147453083
significativamente,1,0.002680965147453083
calle,1,0.002680965147453083
tocar,1,0.002680965147453083
desaparecer,1,0.002680965147453083
placentero,1,0.002680965147453083
agradable,1,0.002680965147453083
jugar,1,0.002680965147453083
mutuo,1,0.002680965147453083
cronológico,1,0.002680965147453083
intercambio,1,0.002680965147453083
indudable,1,0.002680965147453083
enriquecer,1,0.002680965147453083
distraer,1,0.002680965147453083
pervertir,1,0.002680965147453083
ruta,1,0.002680965147453083
cantina,1,0.002680965147453083
fútbol,1,0.002680965147453083
cuadrilla,1,0.002680965147453083
bromear,1,0.002680965147453083
proeza,1,0.002680965147453083
1314,1,0.002680965147453083
χ2,1,0.002680965147453083
integrador,1,0.002680965147453083
xo,1,0.002680965147453083
742,1,0.002680965147453083
224,1,0.002680965147453083
344,1,0.002680965147453083
pe,1,0.002680965147453083
netración,1,0.002680965147453083
339,1,0.002680965147453083
390,1,0.002680965147453083
327,1,0.002680965147453083
tío,1,0.002680965147453083
contestar,1,0.002680965147453083
indicá,1,0.002680965147453083
exhibir,1,0.002680965147453083
besar,1,0.002680965147453083
privacidad,1,0.002680965147453083
accionar,1,0.002680965147453083
performance,1,0.002680965147453083
arcan,1,0.002680965147453083
michela,1,0.002680965147453083
marzano,1,0.002680965147453083
lubricación,1,0.002680965147453083
tm_min5,1,0.002680965147453083
suave,1,0.002680965147453083
anciano,1,0.002680965147453083
óptica,1,0.002680965147453083
culminar,1,0.002680965147453083
hitar,1,0.002680965147453083
