Respuesta,Frecuencia,Asociación
ámbito,3,0.0013392857142857143
organización,3,0.0013392857142857143
presentar,3,0.0013392857142857143
año,3,0.0013392857142857143
dirigir,3,0.0013392857142857143
público,3,0.0013392857142857143
depender,3,0.0013392857142857143
niño,3,0.0013392857142857143
obtener,3,0.0013392857142857143
técnica,3,0.0013392857142857143
idea,3,0.0013392857142857143
2006,3,0.0013392857142857143
4,3,0.0013392857142857143
integrar,3,0.0013392857142857143
representar,3,0.0013392857142857143
visión,3,0.0013392857142857143
asunto,3,0.0013392857142857143
placer,3,0.0013392857142857143
relación_sexual,3,0.0013392857142857143
sujeto,3,0.0013392857142857143
actividad,3,0.0013392857142857143
clasificar,3,0.0013392857142857143
edad,3,0.0013392857142857143
alto,3,0.0013392857142857143
corriente,3,0.0013392857142857143
frecuente,3,0.0013392857142857143
cambio,3,0.0013392857142857143
vivir,3,0.0013392857142857143
resultado,3,0.0013392857142857143
convertir,3,0.0013392857142857143
percepción,3,0.0013392857142857143
considerar,3,0.0013392857142857143
2007,3,0.0013392857142857143
afectivo,3,0.0013392857142857143
distinguir,3,0.0013392857142857143
freud,3,0.0013392857142857143
participación,3,0.0013392857142857143
asumir,3,0.0013392857142857143
legal,3,0.0013392857142857143
igualdad,3,0.0013392857142857143
optar,3,0.0013392857142857143
simplemente,3,0.0013392857142857143
gais,3,0.0013392857142857143
liberación,3,0.0013392857142857143
ciudad,3,0.0013392857142857143
generar,3,0.0013392857142857143
serie,3,0.0013392857142857143
tratamiento,3,0.0013392857142857143
aceptación,3,0.0013392857142857143
hijo,3,0.0013392857142857143
ciudadanización,3,0.0013392857142857143
actualidad,3,0.0013392857142857143
sida,3,0.0013392857142857143
ocasional,3,0.0013392857142857143
erótico,3,0.0013392857142857143
diversidad_sexual,3,0.0013392857142857143
prieur,3,0.0013392857142857143
puesto,3,0.0013392857142857143
hetero,3,0.0013392857142857143
1996,3,0.0013392857142857143
6,3,0.0013392857142857143
promedio,3,0.0013392857142857143
reparativo,3,0.0013392857142857143
exclusivo,3,0.0013392857142857143
81,3,0.0013392857142857143
psicoterapéutico,3,0.0013392857142857143
artículo,2,0.0008928571428571428
pretender,2,0.0008928571428571428
específico,2,0.0008928571428571428
tema,2,0.0008928571428571428
humano,2,0.0008928571428571428
reto,2,0.0008928571428571428
cultural,2,0.0008928571428571428
común,2,0.0008928571428571428
general,2,0.0008928571428571428
existir,2,0.0008928571428571428
mayoría,2,0.0008928571428571428
propuesta,2,0.0008928571428571428
mexicano,2,0.0008928571428571428
riesgo,2,0.0008928571428571428
2000,2,0.0008928571428571428
acción,2,0.0008928571428571428
relacionar,2,0.0008928571428571428
investigación,2,0.0008928571428571428
2004,2,0.0008928571428571428
desarrollo,2,0.0008928571428571428
crear,2,0.0008928571428571428
modelo,2,0.0008928571428571428
esquema,2,0.0008928571428571428
principal,2,0.0008928571428571428
resolución,2,0.0008928571428571428
requerir,2,0.0008928571428571428
importante,2,0.0008928571428571428
carácter,2,0.0008928571428571428
resultar,2,0.0008928571428571428
mostrar,2,0.0008928571428571428
clasificación,2,0.0008928571428571428
histórico,2,0.0008928571428571428
denominar,2,0.0008928571428571428
búsqueda,2,0.0008928571428571428
nombre,2,0.0008928571428571428
indicar,2,0.0008928571428571428
rasgo,2,0.0008928571428571428
construir,2,0.0008928571428571428
adoptar,2,0.0008928571428571428
pasar,2,0.0008928571428571428
establecer,2,0.0008928571428571428
realidad,2,0.0008928571428571428
kinsey,2,0.0008928571428571428
estructura,2,0.0008928571428571428
evitar,2,0.0008928571428571428
biológico,2,0.0008928571428571428
orgasmo,2,0.0008928571428571428
actividad_sexual,2,0.0008928571428571428
masturbación,2,0.0008928571428571428
oral,2,0.0008928571428571428
masculino,2,0.0008928571428571428
femenino,2,0.0008928571428571428
enfermedad,2,0.0008928571428571428
vía,2,0.0008928571428571428
diferencia,2,0.0008928571428571428
heterosexualidad,2,0.0008928571428571428
comportamiento,2,0.0008928571428571428
individuo,2,0.0008928571428571428
entrar,2,0.0008928571428571428
posibilidad,2,0.0008928571428571428
reconocer,2,0.0008928571428571428
libro,2,0.0008928571428571428
reconocimiento,2,0.0008928571428571428
institucional,2,0.0008928571428571428
característica,2,0.0008928571428571428
esfuerzo,2,0.0008928571428571428
identificar,2,0.0008928571428571428
producción,2,0.0008928571428571428
dejar,2,0.0008928571428571428
determinar,2,0.0008928571428571428
condición,2,0.0008928571428571428
significativo,2,0.0008928571428571428
elección,2,0.0008928571428571428
importancia,2,0.0008928571428571428
analizar,2,0.0008928571428571428
discriminación,2,0.0008928571428571428
ayudar,2,0.0008928571428571428
capacidad,2,0.0008928571428571428
2005,2,0.0008928571428571428
organizar,2,0.0008928571428571428
2008,2,0.0008928571428571428
éxito,2,0.0008928571428571428
embarazo,2,0.0008928571428571428
profundizar,2,0.0008928571428571428
cualitativo,2,0.0008928571428571428
creer,2,0.0008928571428571428
adolescencia,2,0.0008928571428571428
producir,2,0.0008928571428571428
fallar,2,0.0008928571428571428
creencia,2,0.0008928571428571428
15,2,0.0008928571428571428
cerca,2,0.0008928571428571428
entender,2,0.0008928571428571428
exclusivamente,2,0.0008928571428571428
aparecer,2,0.0008928571428571428
urbano,2,0.0008928571428571428
clínico,2,0.0008928571428571428
ensayo,2,0.0008928571428571428
oponer,2,0.0008928571428571428
demostrar,2,0.0008928571428571428
influencia,2,0.0008928571428571428
agotar,2,0.0008928571428571428
formal,2,0.0008928571428571428
individual,2,0.0008928571428571428
expresar,2,0.0008928571428571428
lucha,2,0.0008928571428571428
biopolítico,2,0.0008928571428571428
minoritario,2,0.0008928571428571428
poseer,2,0.0008928571428571428
colectivo,2,0.0008928571428571428
jugar,2,0.0008928571428571428
mercado,2,0.0008928571428571428
exigir,2,0.0008928571428571428
política,2,0.0008928571428571428
pensador,2,0.0008928571428571428
encaminar,2,0.0008928571428571428
compartir,2,0.0008928571428571428
analista,2,0.0008928571428571428
dominación,2,0.0008928571428571428
gay,2,0.0008928571428571428
surgir,2,0.0008928571428571428
concreto,2,0.0008928571428571428
intención,2,0.0008928571428571428
promulgación,2,0.0008928571428571428
código,2,0.0008928571428571428
trayecto,2,0.0008928571428571428
unir,2,0.0008928571428571428
movimiento,2,0.0008928571428571428
básicamente,2,0.0008928571428571428
haitiano,2,0.0008928571428571428
hemofílico,2,0.0008928571428571428
heroinómano,2,0.0008928571428571428
traducir,2,0.0008928571428571428
renovación,2,0.0008928571428571428
1991,2,0.0008928571428571428
debate,2,0.0008928571428571428
ley,2,0.0008928571428571428
establecimiento,2,0.0008928571428571428
inclusión,2,0.0008928571428571428
corte,2,0.0008928571428571428
discriminatorio,2,0.0008928571428571428
obstante,2,0.0008928571428571428
civil,2,0.0008928571428571428
matrimonio,2,0.0008928571428571428
pink,2,0.0008928571428571428
market,2,0.0008928571428571428
mercantil,2,0.0008928571428571428
advertir,2,0.0008928571428571428
útil,2,0.0008928571428571428
convencer,2,0.0008928571428571428
orgullo,2,0.0008928571428571428
informal,2,0.0008928571428571428
directamente,2,0.0008928571428571428
ejercer,2,0.0008928571428571428
encuentro,2,0.0008928571428571428
acomodar,2,0.0008928571428571428
soler,2,0.0008928571428571428
vergüenza,2,0.0008928571428571428
mantener,2,0.0008928571428571428
prejuicio,2,0.0008928571428571428
excluyente,2,0.0008928571428571428
intermedio,2,0.0008928571428571428
sustentar,2,0.0008928571428571428
epidemia,2,0.0008928571428571428
categoría,2,0.0008928571428571428
amenaza,2,0.0008928571428571428
ciento,2,0.0008928571428571428
varón,2,0.0008928571428571428
condón,2,0.0008928571428571428
pornografía,2,0.0008928571428571428
reproducción,2,0.0008928571428571428
negativo,2,0.0008928571428571428
significado,2,0.0008928571428571428
penetrar,2,0.0008928571428571428
tolerancia,2,0.0008928571428571428
51,2,0.0008928571428571428
opinar,2,0.0008928571428571428
enfermo,2,0.0008928571428571428
aspecto,2,0.0008928571428571428
destacable,2,0.0008928571428571428
universitario,2,0.0008928571428571428
ingenuidad,2,0.0008928571428571428
descubridor,2,0.0008928571428571428
familiaridad,2,0.0008928571428571428
vecindario,2,0.0008928571428571428
celebración,2,0.0008928571428571428
ocasión,2,0.0008928571428571428
prevalecer,2,0.0008928571428571428
socialmente,2,0.0008928571428571428
sostener,2,0.0008928571428571428
atraer,2,0.0008928571428571428
sexualmente,2,0.0008928571428571428
novio,2,0.0008928571428571428
incidencia,2,0.0008928571428571428
whisman,2,0.0008928571428571428
cajiao,2,0.0008928571428571428
presencia,2,0.0008928571428571428
voyeristas,2,0.0008928571428571428
película,2,0.0008928571428571428
sexo_oral,2,0.0008928571428571428
romi,2,0.0008928571428571428
internalización,2,0.0008928571428571428
familiarespares,2,0.0008928571428571428
7,2,0.0008928571428571428
procedimiento,2,0.0008928571428571428
cps,2,0.0008928571428571428
ocurrir,2,0.0008928571428571428
medir,2,0.0008928571428571428
subescala,2,0.0008928571428571428
701,2,0.0008928571428571428
rela,2,0.0008928571428571428
631,2,0.0008928571428571428
765,2,0.0008928571428571428
314,2,0.0008928571428571428
ciones,2,0.0008928571428571428
758,2,0.0008928571428571428
798,2,0.0008928571428571428
774,2,0.0008928571428571428
294,2,0.0008928571428571428
19051979,2,0.0008928571428571428
índole,2,0.0008928571428571428
desaprobar,2,0.0008928571428571428
sádico,2,0.0008928571428571428
acordar,2,0.0008928571428571428
entrañar,2,0.0008928571428571428
daño,2,0.0008928571428571428
crítico,2,0.0008928571428571428
evidenciar,2,0.0008928571428571428
sentimiento,2,0.0008928571428571428
evidente,2,0.0008928571428571428
alcanzar,2,0.0008928571428571428
trato,2,0.0008928571428571428
corregir,2,0.0008928571428571428
ansiedad,2,0.0008928571428571428
predisponer,2,0.0008928571428571428
neurohormonalmente,2,0.0008928571428571428
proveer,2,0.0008928571428571428
hormonal,2,0.0008928571428571428
estimar,2,0.0008928571428571428
75,2,0.0008928571428571428
clasiﬁcaban,2,0.0008928571428571428
perteneciente,2,0.0008928571428571428
culpadaño,2,0.0008928571428571428
incremento,2,0.0008928571428571428
patológico,2,0.0008928571428571428
desconocer,2,0.0008928571428571428
descubrir,2,0.0008928571428571428
terminología,1,0.0004464285714285714
básico,1,0.0004464285714285714
proponer,1,0.0004464285714285714
trabajo,1,0.0004464285714285714
terreno,1,0.0004464285714285714
estudiar,1,0.0004464285714285714
méxico,1,0.0004464285714285714
texto,1,0.0004464285714285714
seguir,1,0.0004464285714285714
base,1,0.0004464285714285714
conceptual,1,0.0004464285714285714
red,1,0.0004464285714285714
proyecto,1,0.0004464285714285714
basar,1,0.0004464285714285714
intentar,1,0.0004464285714285714
resolver,1,0.0004464285714285714
problema,1,0.0004464285714285714
definición,1,0.0004464285714285714
palabra,1,0.0004464285714285714
principio,1,0.0004464285714285714
elemento,1,0.0004464285714285714
construcción,1,0.0004464285714285714
conocimiento,1,0.0004464285714285714
indispensable,1,0.0004464285714285714
contar,1,0.0004464285714285714
facilitar,1,0.0004464285714285714
integración,1,0.0004464285714285714
claridad,1,0.0004464285714285714
concepto,1,0.0004464285714285714
permitir,1,0.0004464285714285714
comunicación,1,0.0004464285714285714
existente,1,0.0004464285714285714
contemplar,1,0.0004464285714285714
criterio,1,0.0004464285714285714
responder,1,0.0004464285714285714
suponer,1,0.0004464285714285714
principalmente,1,0.0004464285714285714
conjunto,1,0.0004464285714285714
programa,1,0.0004464285714285714
educación_sexual,1,0.0004464285714285714
especializar,1,0.0004464285714285714
mezcla,1,0.0004464285714285714
ingresar,1,0.0004464285714285714
tender,1,0.0004464285714285714
mundial,1,0.0004464285714285714
salud,1,0.0004464285714285714
buscar,1,0.0004464285714285714
avance,1,0.0004464285714285714
reunir,1,0.0004464285714285714
consejo,1,0.0004464285714285714
nacional,1,0.0004464285714285714
estudio,1,0.0004464285714285714
aplicación,1,0.0004464285714285714
análisis,1,0.0004464285714285714
agrupamiento,1,0.0004464285714285714
amplio,1,0.0004464285714285714
proporcionar,1,0.0004464285714285714
obtención,1,0.0004464285714285714
documento,1,0.0004464285714285714
cualquiera,1,0.0004464285714285714
relevante,1,0.0004464285714285714
ayuda,1,0.0004464285714285714
diseño,1,0.0004464285714285714
producto,1,0.0004464285714285714
objetivo,1,0.0004464285714285714
contribuir,1,0.0004464285714285714
superar,1,0.0004464285714285714
presente,1,0.0004464285714285714
corresponder,1,0.0004464285714285714
servir,1,0.0004464285714285714
definir,1,0.0004464285714285714
mínimo,1,0.0004464285714285714
temático,1,0.0004464285714285714
dato,1,0.0004464285714285714
contexto,1,0.0004464285714285714
acceso,1,0.0004464285714285714
destinar,1,0.0004464285714285714
énfasis,1,0.0004464285714285714
contener,1,0.0004464285714285714
descripción,1,0.0004464285714285714
secundario,1,0.0004464285714285714
adulto,1,0.0004464285714285714
finalmente,1,0.0004464285714285714
punto,1,0.0004464285714285714
manual,1,0.0004464285714285714
juego,1,0.0004464285714285714
publicación,1,0.0004464285714285714
papel,1,0.0004464285714285714
casa,1,0.0004464285714285714
asegurar,1,0.0004464285714285714
adecuar,1,0.0004464285714285714
delimitar,1,0.0004464285714285714
estrategia,1,0.0004464285714285714
implicar,1,0.0004464285714285714
cubrir,1,0.0004464285714285714
tamaño,1,0.0004464285714285714
autor,1,0.0004464285714285714
asociación,1,0.0004464285714285714
respetar,1,0.0004464285714285714
reforzar,1,0.0004464285714285714
modificar,1,0.0004464285714285714
delimitación,1,0.0004464285714285714
utilizar,1,0.0004464285714285714
complejo,1,0.0004464285714285714
hablar,1,0.0004464285714285714
decidir,1,0.0004464285714285714
conformar,1,0.0004464285714285714
exponer,1,0.0004464285714285714
opinión,1,0.0004464285714285714
duda,1,0.0004464285714285714
variar,1,0.0004464285714285714
completo,1,0.0004464285714285714
ligar,1,0.0004464285714285714
propósito,1,0.0004464285714285714
tomar,1,0.0004464285714285714
variación,1,0.0004464285714285714
describir,1,0.0004464285714285714
nivel,1,0.0004464285714285714
diferenciación,1,0.0004464285714285714
origen,1,0.0004464285714285714
querer,1,0.0004464285714285714
actualmente,1,0.0004464285714285714
estable,1,0.0004464285714285714
comprender,1,0.0004464285714285714
otorgar,1,0.0004464285714285714
cincar,1,0.0004464285714285714
fundamento,1,0.0004464285714285714
cuerpo,1,0.0004464285714285714
objeto,1,0.0004464285714285714
control,1,0.0004464285714285714
respuesta,1,0.0004464285714285714
razón,1,0.0004464285714285714
cuestión,1,0.0004464285714285714
aumento,1,0.0004464285714285714
rol,1,0.0004464285714285714
estereotipo,1,0.0004464285714285714
identificación,1,0.0004464285714285714
transmisión,1,0.0004464285714285714
gama,1,0.0004464285714285714
profundo,1,0.0004464285714285714
mecanismo,1,0.0004464285714285714
prevención,1,0.0004464285714285714
variante,1,0.0004464285714285714
bisexualidad,1,0.0004464285714285714
atracción,1,0.0004464285714285714
conquista,1,0.0004464285714285714
abuso,1,0.0004464285714285714
cultura,1,0.0004464285714285714
escuela,1,0.0004464285714285714
familia,1,0.0004464285714285714
limitación,1,0.0004464285714285714
tiempo,1,0.0004464285714285714
incorporar,1,0.0004464285714285714
académico,1,0.0004464285714285714
referencia,1,0.0004464285714285714
privar,1,0.0004464285714285714
servicio,1,0.0004464285714285714
guardar,1,0.0004464285714285714
divulgación,1,0.0004464285714285714
centro,1,0.0004464285714285714
ubicación,1,0.0004464285714285714
lista,1,0.0004464285714285714
discusión,1,0.0004464285714285714
medida,1,0.0004464285714285714
generalizar,1,0.0004464285714285714
máximo,1,0.0004464285714285714
proceder,1,0.0004464285714285714
correspondiente,1,0.0004464285714285714
original,1,0.0004464285714285714
referir,1,0.0004464285714285714
venir,1,0.0004464285714285714
aparición,1,0.0004464285714285714
fenómeno,1,0.0004464285714285714
marcar,1,0.0004464285714285714
fino,1,0.0004464285714285714
cosa,1,0.0004464285714285714
recalcar,1,0.0004464285714285714
acercamiento,1,0.0004464285714285714
emplear,1,0.0004464285714285714
porcentaje,1,0.0004464285714285714
eliminar,1,0.0004464285714285714
funcional,1,0.0004464285714285714
pleno,1,0.0004464285714285714
entrada,1,0.0004464285714285714
significar,1,0.0004464285714285714
elegir,1,0.0004464285714285714
habitualmente,1,0.0004464285714285714
1999,1,0.0004464285714285714
designar,1,0.0004464285714285714
pauta,1,0.0004464285714285714
cercano,1,0.0004464285714285714
do,1,0.0004464285714285714
variable,1,0.0004464285714285714
valor,1,0.0004464285714285714
1973,1,0.0004464285714285714
posición,1,0.0004464285714285714
consecuencia,1,0.0004464285714285714
asimismo,1,0.0004464285714285714
naturaleza,1,0.0004464285714285714
sistema,1,0.0004464285714285714
secuencia,1,0.0004464285714285714
orden,1,0.0004464285714285714
restricción,1,0.0004464285714285714
situación,1,0.0004464285714285714
conclusión,1,0.0004464285714285714
resumir,1,0.0004464285714285714
prueba,1,0.0004464285714285714
oportunidad,1,0.0004464285714285714
sentir,1,0.0004464285714285714
activo,1,0.0004464285714285714
mano,1,0.0004464285714285714
adolescente,1,0.0004464285714285714
tasa,1,0.0004464285714285714
desear,1,0.0004464285714285714
interrupción,1,0.0004464285714285714
aumentar,1,0.0004464285714285714
recibir,1,0.0004464285714285714
imagen,1,0.0004464285714285714
salir,1,0.0004464285714285714
enfrentar,1,0.0004464285714285714
único,1,0.0004464285714285714
asociar,1,0.0004464285714285714
cuestionar,1,0.0004464285714285714
plantear,1,0.0004464285714285714
hipótesis,1,0.0004464285714285714
concepción,1,0.0004464285714285714
ampliar,1,0.0004464285714285714
iniciar,1,0.0004464285714285714
perpetuar,1,0.0004464285714285714
erróneo,1,0.0004464285714285714
torno,1,0.0004464285714285714
escaso,1,0.0004464285714285714
menor,1,0.0004464285714285714
correr,1,0.0004464285714285714
8,1,0.0004464285714285714
21,1,0.0004464285714285714
mayo,1,0.0004464285714285714
2009,1,0.0004464285714285714
recoger,1,0.0004464285714285714
epidemiológico,1,0.0004464285714285714
20,1,0.0004464285714285714
14,1,0.0004464285714285714
inicio,1,0.0004464285714285714
positivo,1,0.0004464285714285714
garantizar,1,0.0004464285714285714
siglo,1,0.0004464285714285714
secreto,1,0.0004464285714285714
responsable,1,0.0004464285714285714
liberal,1,0.0004464285714285714
norma,1,0.0004464285714285714
reprimir,1,0.0004464285714285714
negar,1,0.0004464285714285714
médico,1,0.0004464285714285714
rechazar,1,0.0004464285714285714
enfoque,1,0.0004464285714285714
existencia,1,0.0004464285714285714
teoría,1,0.0004464285714285714
sufrir,1,0.0004464285714285714
impulso,1,0.0004464285714285714
canalizar,1,0.0004464285714285714
período,1,0.0004464285714285714
latencia,1,0.0004464285714285714
pubertad,1,0.0004464285714285714
predominantemente,1,0.0004464285714285714
únicamente,1,0.0004464285714285714
manifestar,1,0.0004464285714285714
tradicional,1,0.0004464285714285714
matrimonial,1,0.0004464285714285714
educar,1,0.0004464285714285714
tendencia,1,0.0004464285714285714
extraordinariamente,1,0.0004464285714285714
fijo,1,0.0004464285714285714
intento,1,0.0004464285714285714
reeducación,1,0.0004464285714285714
someter,1,0.0004464285714285714
acabar,1,0.0004464285714285714
estrepitoso,1,0.0004464285714285714
fracaso,1,0.0004464285714285714
zona,1,0.0004464285714285714
flexibilidad,1,0.0004464285714285714
externo,1,0.0004464285714285714
atrever,1,0.0004464285714285714
desenfrenar,1,0.0004464285714285714
resumen,1,0.0004464285714285714
acceder,1,0.0004464285714285714
argüir,1,0.0004464285714285714
dimensión,1,0.0004464285714285714
normativa,1,0.0004464285714285714
uruguayo,1,0.0004464285714285714
carlos,1,0.0004464285714285714
basilio,1,0.0004464285714285714
muñoz,1,0.0004464285714285714
problemática,1,0.0004464285714285714
neurálgico,1,0.0004464285714285714
librar,1,0.0004464285714285714
consumación,1,0.0004464285714285714
sacudida,1,0.0004464285714285714
enraizar,1,0.0004464285714285714
discurso,1,0.0004464285714285714
natural,1,0.0004464285714285714
generalizable,1,0.0004464285714285714
efecto,1,0.0004464285714285714
heredero,1,0.0004464285714285714
tradición,1,0.0004464285714285714
ancestral,1,0.0004464285714285714
dialecto,1,0.0004464285714285714
luchar,1,0.0004464285714285714
autonomía,1,0.0004464285714285714
federal,1,0.0004464285714285714
vista,1,0.0004464285714285714
antropológico,1,0.0004464285714285714
efectivamente,1,0.0004464285714285714
étnicoracial,1,0.0004464285714285714
imbricación,1,0.0004464285714285714
especial,1,0.0004464285714285714
relevancia,1,0.0004464285714285714
indicador,1,0.0004464285714285714
identitarios,1,0.0004464285714285714
frente,1,0.0004464285714285714
instauración,1,0.0004464285714285714
miembro,1,0.0004464285714285714
closet,1,0.0004464285714285714
permanecer,1,0.0004464285714285714
vincular,1,0.0004464285714285714
agrupación,1,0.0004464285714285714
explícito,1,0.0004464285714285714
filiación,1,0.0004464285714285714
partidista,1,0.0004464285714285714
interpretar,1,0.0004464285714285714
anomia,1,0.0004464285714285714
interiorización,1,0.0004464285714285714
heteronormativo,1,0.0004464285714285714
ininteligible,1,0.0004464285714285714
politizar,1,0.0004464285714285714
señalar,1,0.0004464285714285714
hondo,1,0.0004464285714285714
cobrar,1,0.0004464285714285714
jalonar,1,0.0004464285714285714
regularizador,1,0.0004464285714285714
neoliberal,1,0.0004464285714285714
asimilación,1,0.0004464285714285714
régimen,1,0.0004464285714285714
inscribir,1,0.0004464285714285714
raza,1,0.0004464285714285714
nación,1,0.0004464285714285714
indistinto,1,0.0004464285714285714
felipitos,1,0.0004464285714285714
bogotá,1,0.0004464285714285714
40,1,0.0004464285714285714
clandestino,1,0.0004464285714285714
socialización,1,0.0004464285714285714
reivindicativo,1,0.0004464285714285714
agenda,1,0.0004464285714285714
carnal,1,0.0004464285714285714
delito,1,0.0004464285714285714
jurídico,1,0.0004464285714285714
1936,1,0.0004464285714285714
penal,1,0.0004464285714285714
lgtb,1,0.0004464285714285714
dinámica,1,0.0004464285714285714
organizativo,1,0.0004464285714285714
reciente,1,0.0004464285714285714
empezar,1,0.0004464285714285714
70,1,0.0004464285714285714
feminista,1,0.0004464285714285714
europa,1,0.0004464285714285714
60,1,0.0004464285714285714
palmario,1,0.0004464285714285714
medellín,1,0.0004464285714285714
reunión,1,0.0004464285714285714
hache,1,0.0004464285714285714
presión,1,0.0004464285714285714
sector,1,0.0004464285714285714
homofobia,1,0.0004464285714285714
pandemia,1,0.0004464285714285714
toma,1,0.0004464285714285714
conciencia,1,0.0004464285714285714
derecho_sexual,1,0.0004464285714285714
360361,1,0.0004464285714285714
carta,1,0.0004464285714285714
constitucional,1,0.0004464285714285714
instituir,1,0.0004464285714285714
fundamental,1,0.0004464285714285714
especificidad,1,0.0004464285714285714
identitarias,1,0.0004464285714285714
intensificar,1,0.0004464285714285714
violación,1,0.0004464285714285714
rápidamente,1,0.0004464285714285714
eje,1,0.0004464285714285714
promover,1,0.0004464285714285714
instancia,1,0.0004464285714285714
legislativo,1,0.0004464285714285714
marco,1,0.0004464285714285714
demanda,1,0.0004464285714285714
viceversa,1,0.0004464285714285714
intervención,1,0.0004464285714285714
patrimonial,1,0.0004464285714285714
protección,1,0.0004464285714285714
penitenciario,1,0.0004464285714285714
amar,1,0.0004464285714285714
fecha,1,0.0004464285714285714
congreso,1,0.0004464285714285714
lesbiano,1,0.0004464285714285714
transgeneristas,1,0.0004464285714285714
simbolizar,1,0.0004464285714285714
superación,1,0.0004464285714285714
exento,1,0.0004464285714285714
teórico,1,0.0004464285714285714
alegar,1,0.0004464285714285714
convenir,1,0.0004464285714285714
resaltar,1,0.0004464285714285714
labor,1,0.0004464285714285714
ong,1,0.0004464285714285714
interés,1,0.0004464285714285714
108,1,0.0004464285714285714
desarraigar,1,0.0004464285714285714
equidad,1,0.0004464285714285714
complejizar,1,0.0004464285714285714
noción,1,0.0004464285714285714
representación,1,0.0004464285714285714
implementación,1,0.0004464285714285714
pecheny,1,0.0004464285714285714
prevenir,1,0.0004464285714285714
aniquilar,1,0.0004464285714285714
exclusión,1,0.0004464285714285714
potenciar,1,0.0004464285714285714
factible,1,0.0004464285714285714
relevar,1,0.0004464285714285714
cia,1,0.0004464285714285714
administración,1,0.0004464285714285714
local,1,0.0004464285714285714
cohesión,1,0.0004464285714285714
líder,1,0.0004464285714285714
lograr,1,0.0004464285714285714
presionar,1,0.0004464285714285714
constitución,1,0.0004464285714285714
históricamente,1,0.0004464285714285714
obstáculo,1,0.0004464285714285714
colombiano,1,0.0004464285714285714
aprobar,1,0.0004464285714285714
vigor,1,0.0004464285714285714
américa,1,0.0004464285714285714
latino,1,0.0004464285714285714
unión,1,0.0004464285714285714
provincia,1,0.0004464285714285714
legislación,1,0.0004464285714285714
circunscripción,1,0.0004464285714285714
río,1,0.0004464285714285714
paz,1,0.0004464285714285714
negro,1,0.0004464285714285714
argentino,1,0.0004464285714285714
nicho,1,0.0004464285714285714
recorrido,1,0.0004464285714285714
lentamente,1,0.0004464285714285714
democracia,1,0.0004464285714285714
nombrar,1,0.0004464285714285714
crisis,1,0.0004464285714285714
reivindicar,1,0.0004464285714285714
reproducir,1,0.0004464285714285714
imperante,1,0.0004464285714285714
heteronormada,1,0.0004464285714285714
quedar,1,0.0004464285714285714
promulgar,1,0.0004464285714285714
marital,1,0.0004464285714285714
religioso,1,0.0004464285714285714
víctima,1,0.0004464285714285714
recuperar,1,0.0004464285714285714
regla,1,0.0004464285714285714
inscripción,1,0.0004464285714285714
jurídicamente,1,0.0004464285714285714
consolidación,1,0.0004464285714285714
satisfacer,1,0.0004464285714285714
gusto,1,0.0004464285714285714
garcía,1,0.0004464285714285714
canclini,1,0.0004464285714285714
1995,1,0.0004464285714285714
economía,1,0.0004464285714285714
global,1,0.0004464285714285714
