Respuesta,Frecuencia,Asociación
descubrir,1,0.0027397260273972603
discutir,1,0.0027397260273972603
criatura,1,0.0027397260273972603
alimentar,1,0.0027397260273972603
educar,1,0.0027397260273972603
corte,1,0.0027397260273972603
suprimir,1,0.0027397260273972603
reciente,1,0.0027397260273972603
experto,1,0.0027397260273972603
vincular,1,0.0027397260273972603
ocurrir,1,0.0027397260273972603
medicamento,1,0.0027397260273972603
sustancia,1,0.0027397260273972603
zona,1,0.0027397260273972603
convivencia,1,0.0027397260273972603
violencia,1,0.0027397260273972603
grave,1,0.0027397260273972603
divino,1,0.0027397260273972603
alma,1,0.0027397260273972603
mortalidad,1,0.0027397260273972603
organismo,1,0.0027397260273972603
directo,1,0.0027397260273972603
parto,1,0.0027397260273972603
cáncer,1,0.0027397260273972603
revelar,1,0.0027397260273972603
investigador,1,0.0027397260273972603
trastorno,1,0.0027397260273972603
cerebral,1,0.0027397260273972603
severo,1,0.0027397260273972603
síntoma,1,0.0027397260273972603
profano,1,0.0027397260273972603
flor,1,0.0027397260273972603
sangre,1,0.0027397260273972603
originar,1,0.0027397260273972603
difuso,1,0.0027397260273972603
destacar,1,0.0027397260273972603
erección,1,0.0027397260273972603
dimensión,1,0.0027397260273972603
inherente,1,0.0027397260273972603
subjetivo,1,0.0027397260273972603
posicionar,1,0.0027397260273972603
sagrado,1,0.0027397260273972603
pasión,1,0.0027397260273972603
sensibilidad,1,0.0027397260273972603
convivir,1,0.0027397260273972603
puro,1,0.0027397260273972603
triste,1,0.0027397260273972603
angustia,1,0.0027397260273972603
furia,1,0.0027397260273972603
calma,1,0.0027397260273972603
apego,1,0.0027397260273972603
problematizar,1,0.0027397260273972603
epidemiología,1,0.0027397260273972603
pulmón,1,0.0027397260273972603
próstata,1,0.0027397260273972603
violento,1,0.0027397260273972603
homicidio,1,0.0027397260273972603
triunfar,1,0.0027397260273972603
acá,1,0.0027397260273972603
cualitativamente,1,0.0027397260273972603
pasional,1,0.0027397260273972603
amar,1,0.0027397260273972603
asir,1,0.0027397260273972603
zanjar,1,0.0027397260273972603
aislamiento,1,0.0027397260273972603
intencionalmente,1,0.0027397260273972603
puerperio,1,0.0027397260273972603
tráfico,1,0.0027397260273972603
lesión,1,0.0027397260273972603
autoinfligir,1,0.0027397260273972603
cerebrovascular,1,0.0027397260273972603
diabetes,1,0.0027397260273972603
mellitus,1,0.0027397260273972603
fructífero,1,0.0027397260273972603
desalmar,1,0.0027397260273972603
disfunción_eréctil,1,0.0027397260273972603
concluyente,1,0.0027397260273972603
padecimiento,1,0.0027397260273972603
indicador,1,0.0027397260273972603
suma,1,0.0027397260273972603
disfunción,1,0.0027397260273972603
infarto,1,0.0027397260273972603
ruptura,1,0.0027397260273972603
vaso,1,0.0027397260273972603
sanguíneo,1,0.0027397260273972603
afección,1,0.0027397260273972603
cardiaco,1,0.0027397260273972603
circulatorio,1,0.0027397260273972603
estío,1,0.0027397260273972603
atraer,1,0.0027397260273972603
simpatía,1,0.0027397260273972603
amorosamente,1,0.0027397260273972603
troncoso,1,0.0027397260273972603
buffon,1,0.0027397260273972603
naturalista,1,0.0027397260273972603
demostración,1,0.0027397260273972603
desfloración,1,0.0027397260273972603
excluir,1,0.0027397260273972603
misionero,1,0.0027397260273972603
estilo,1,0.0027397260273972603
fray,1,0.0027397260273972603
antonio,1,0.0027397260273972603
comajuncosa,1,0.0027397260273972603
curiosidad,1,0.0027397260273972603
juntáronse,1,0.0027397260273972603
pilipili,1,0.0027397260273972603
paciencia,1,0.0027397260273972603
caridad,1,0.0027397260273972603
ferino,1,0.0027397260273972603
bautizar,1,0.0027397260273972603
párvulo,1,0.0027397260273972603
constancia,1,0.0027397260273972603
antonomasia,1,0.0027397260273972603
desnudez,1,0.0027397260273972603
obscenidad,1,0.0027397260273972603
posesión,1,0.0027397260273972603
seductor,1,0.0027397260273972603
éxtasis,1,0.0027397260273972603
hondo,1,0.0027397260273972603
sacrificio,1,0.0027397260273972603
carne12,1,0.0027397260273972603
rito,1,0.0027397260273972603
encubrir,1,0.0027397260273972603
erotismode,1,0.0027397260273972603
orgía,1,0.0027397260273972603
erotismo15,1,0.0027397260273972603
coronario,1,0.0027397260273972603
vascular,1,0.0027397260273972603
raramente,1,0.0027397260273972603
localizar,1,0.0027397260273972603
incapacidad,1,0.0027397260273972603
