Respuesta,Frecuencia,Asociación
suponer,1,0.0009276437847866419
impacto,1,0.0009276437847866419
ejercicio,1,0.0009276437847866419
propuesta,1,0.0009276437847866419
particular,1,0.0009276437847866419
atender,1,0.0009276437847866419
educación,1,0.0009276437847866419
riesgo,1,0.0009276437847866419
totalidad,1,0.0009276437847866419
2000,1,0.0009276437847866419
plan,1,0.0009276437847866419
acción,1,0.0009276437847866419
creciente,1,0.0009276437847866419
mencionar,1,0.0009276437847866419
año,1,0.0009276437847866419
modelo,1,0.0009276437847866419
estudio,1,0.0009276437847866419
análisis,1,0.0009276437847866419
amplio,1,0.0009276437847866419
cualquiera,1,0.0009276437847866419
momento,1,0.0009276437847866419
relevante,1,0.0009276437847866419
ayuda,1,0.0009276437847866419
2,1,0.0009276437847866419
producto,1,0.0009276437847866419
principal,1,0.0009276437847866419
contribuir,1,0.0009276437847866419
importante,1,0.0009276437847866419
depender,1,0.0009276437847866419
esencialmente,1,0.0009276437847866419
abrir,1,0.0009276437847866419
servir,1,0.0009276437847866419
dato,1,0.0009276437847866419
lugar,1,0.0009276437847866419
registrar,1,0.0009276437847866419
contexto,1,0.0009276437847866419
acceso,1,0.0009276437847866419
obra,1,0.0009276437847866419
resultar,1,0.0009276437847866419
calificar,1,0.0009276437847866419
finalmente,1,0.0009276437847866419
punto,1,0.0009276437847866419
obtener,1,0.0009276437847866419
juego,1,0.0009276437847866419
distribución,1,0.0009276437847866419
camino,1,0.0009276437847866419
llegar,1,0.0009276437847866419
1,1,0.0009276437847866419
español,1,0.0009276437847866419
estrategia,1,0.0009276437847866419
parámetro,1,0.0009276437847866419
denominar,1,0.0009276437847866419
búsqueda,1,0.0009276437847866419
capturar,1,0.0009276437847866419
asociación,1,0.0009276437847866419
3,1,0.0009276437847866419
modificar,1,0.0009276437847866419
posterior,1,0.0009276437847866419
derivar,1,0.0009276437847866419
utilizar,1,0.0009276437847866419
establecer,1,0.0009276437847866419
olvidar,1,0.0009276437847866419
cumplir,1,0.0009276437847866419
describir,1,0.0009276437847866419
nivel,1,0.0009276437847866419
estructura,1,0.0009276437847866419
institución,1,0.0009276437847866419
visión,1,0.0009276437847866419
distinto,1,0.0009276437847866419
apartado,1,0.0009276437847866419
cuerpo,1,0.0009276437847866419
expresión,1,0.0009276437847866419
asunto,1,0.0009276437847866419
cuestión,1,0.0009276437847866419
psicológico,1,0.0009276437847866419
incluir,1,0.0009276437847866419
placer,1,0.0009276437847866419
relación_sexual,1,0.0009276437847866419
desarrollar,1,0.0009276437847866419
dedicar,1,0.0009276437847866419
vía,1,0.0009276437847866419
comportamiento,1,0.0009276437847866419
cultura,1,0.0009276437847866419
familia,1,0.0009276437847866419
sociedad,1,0.0009276437847866419
edad,1,0.0009276437847866419
posibilidad,1,0.0009276437847866419
introducir,1,0.0009276437847866419
alto,1,0.0009276437847866419
reconocer,1,0.0009276437847866419
reconocimiento,1,0.0009276437847866419
campo,1,0.0009276437847866419
educativo,1,0.0009276437847866419
servicio,1,0.0009276437847866419
discusión,1,0.0009276437847866419
coincidir,1,0.0009276437847866419
pertenecer,1,0.0009276437847866419
ofrecer,1,0.0009276437847866419
controlar,1,0.0009276437847866419
voluntad,1,0.0009276437847866419
identificar,1,0.0009276437847866419
corriente,1,0.0009276437847866419
cosa,1,0.0009276437847866419
textual,1,0.0009276437847866419
ejemplo,1,0.0009276437847866419
apoyar,1,0.0009276437847866419
porcentaje,1,0.0009276437847866419
dejar,1,0.0009276437847866419
pleno,1,0.0009276437847866419
significar,1,0.0009276437847866419
frecuente,1,0.0009276437847866419
arrojar,1,0.0009276437847866419
condición,1,0.0009276437847866419
llamar,1,0.0009276437847866419
clave,1,0.0009276437847866419
significativo,1,0.0009276437847866419
1999,1,0.0009276437847866419
definitivo,1,0.0009276437847866419
do,1,0.0009276437847866419
importancia,1,0.0009276437847866419
analizar,1,0.0009276437847866419
discriminación,1,0.0009276437847866419
ayudar,1,0.0009276437847866419
naturaleza,1,0.0009276437847866419
ende,1,0.0009276437847866419
orden,1,0.0009276437847866419
futuro,1,0.0009276437847866419
situación,1,0.0009276437847866419
mil,1,0.0009276437847866419
resumir,1,0.0009276437847866419
apoyo,1,0.0009276437847866419
sentir,1,0.0009276437847866419
activo,1,0.0009276437847866419
mano,1,0.0009276437847866419
desear,1,0.0009276437847866419
aumentar,1,0.0009276437847866419
resultado,1,0.0009276437847866419
experiencia,1,0.0009276437847866419
puesta,1,0.0009276437847866419
adolescencia,1,0.0009276437847866419
curso,1,0.0009276437847866419
producir,1,0.0009276437847866419
salir,1,0.0009276437847866419
enfrentar,1,0.0009276437847866419
defender,1,0.0009276437847866419
único,1,0.0009276437847866419
asociar,1,0.0009276437847866419
luz,1,0.0009276437847866419
plantear,1,0.0009276437847866419
iniciar,1,0.0009276437847866419
relatar,1,0.0009276437847866419
erróneo,1,0.0009276437847866419
torno,1,0.0009276437847866419
afrontar,1,0.0009276437847866419
8,1,0.0009276437847866419
aborto,1,0.0009276437847866419
2007,1,0.0009276437847866419
preguntar,1,0.0009276437847866419
mental,1,0.0009276437847866419
ideológico,1,0.0009276437847866419
peligro,1,0.0009276437847866419
practicar,1,0.0009276437847866419
añadir,1,0.0009276437847866419
científico,1,0.0009276437847866419
negar,1,0.0009276437847866419
deseo,1,0.0009276437847866419
romper,1,0.0009276437847866419
fomentar,1,0.0009276437847866419
infancia,1,0.0009276437847866419
repercusión,1,0.0009276437847866419
represión,1,0.0009276437847866419
oponer,1,0.0009276437847866419
centrar,1,0.0009276437847866419
infección,1,0.0009276437847866419
regulación,1,0.0009276437847866419
estatal,1,0.0009276437847866419
reproductivo,1,0.0009276437847866419
gobierno,1,0.0009276437847866419
argumentar,1,0.0009276437847866419
ocupar,1,0.0009276437847866419
participar,1,0.0009276437847866419
adquisición,1,0.0009276437847866419
aspecto,1,0.0009276437847866419
labor,1,0.0009276437847866419
observar,1,0.0009276437847866419
inmigrante,1,0.0009276437847866419
contradicción,1,0.0009276437847866419
padre,1,0.0009276437847866419
matrimonio,1,0.0009276437847866419
adaptar,1,0.0009276437847866419
costumbre,1,0.0009276437847866419
legislativo,1,0.0009276437847866419
policial,1,0.0009276437847866419
prohibición,1,0.0009276437847866419
hijo,1,0.0009276437847866419
actualidad,1,0.0009276437847866419
admitir,1,0.0009276437847866419
televisión,1,0.0009276437847866419
interpretar,1,0.0009276437847866419
patrón,1,0.0009276437847866419
formar,1,0.0009276437847866419
representación,1,0.0009276437847866419
hombre,1,0.0009276437847866419
actuar,1,0.0009276437847866419
dominación,1,0.0009276437847866419
natural,1,0.0009276437847866419
discriminar,1,0.0009276437847866419
ratificar,1,0.0009276437847866419
órgano,1,0.0009276437847866419
movimiento,1,0.0009276437847866419
esperar,1,0.0009276437847866419
erótico,1,0.0009276437847866419
cobrar,1,0.0009276437847866419
incidencia,1,0.0009276437847866419
unir,1,0.0009276437847866419
autonomía,1,0.0009276437847866419
característico,1,0.0009276437847866419
mercado,1,0.0009276437847866419
tendencia,1,0.0009276437847866419
materia,1,0.0009276437847866419
liberación,1,0.0009276437847866419
amor,1,0.0009276437847866419
sector,1,0.0009276437847866419
sanitario,1,0.0009276437847866419
quedar,1,0.0009276437847866419
reducir,1,0.0009276437847866419
cotidiano,1,0.0009276437847866419
resto,1,0.0009276437847866419
situar,1,0.0009276437847866419
acto,1,0.0009276437847866419
independientemente,1,0.0009276437847866419
2003,1,0.0009276437847866419
100,1,0.0009276437847866419
desvelar,1,0.0009276437847866419
limitar,1,0.0009276437847866419
presencia,1,0.0009276437847866419
útil,1,0.0009276437847866419
prever,1,0.0009276437847866419
vista,1,0.0009276437847866419
contagiar,1,0.0009276437847866419
puesto,1,0.0009276437847866419
obstante,1,0.0009276437847866419
blanco,1,0.0009276437847866419
lógica,1,0.0009276437847866419
comenzar,1,0.0009276437847866419
imponer,1,0.0009276437847866419
trabajador,1,0.0009276437847866419
acontecimiento,1,0.0009276437847866419
francia,1,0.0009276437847866419
extrañar,1,0.0009276437847866419
despenalización,1,0.0009276437847866419
gestar,1,0.0009276437847866419
sostener,1,0.0009276437847866419
penalizar,1,0.0009276437847866419
abandonar,1,0.0009276437847866419
política,1,0.0009276437847866419
consideración,1,0.0009276437847866419
interés,1,0.0009276437847866419
legislación,1,0.0009276437847866419
socialista,1,0.0009276437847866419
prohibir,1,0.0009276437847866419
totalmente,1,0.0009276437847866419
comparación,1,0.0009276437847866419
italia,1,0.0009276437847866419
españa,1,0.0009276437847866419
inglaterra,1,0.0009276437847866419
seguro,1,0.0009276437847866419
tradición,1,0.0009276437847866419
modificación,1,0.0009276437847866419
antiguo,1,0.0009276437847866419
ampliación,1,0.0009276437847866419
austria,1,0.0009276437847866419
polémico,1,0.0009276437847866419
reciente,1,0.0009276437847866419
moderno,1,0.0009276437847866419
objeción,1,0.0009276437847866419
especialmente,1,0.0009276437847866419
postura,1,0.0009276437847866419
despenalizar,1,0.0009276437847866419
civil,1,0.0009276437847866419
provocar,1,0.0009276437847866419
pedir,1,0.0009276437847866419
eliminación,1,0.0009276437847866419
sumar,1,0.0009276437847866419
anunciar,1,0.0009276437847866419
profesión,1,0.0009276437847866419
reafirmar,1,0.0009276437847866419
preocupar,1,0.0009276437847866419
ideología,1,0.0009276437847866419
vínculo,1,0.0009276437847866419
condón,1,0.0009276437847866419
salida,1,0.0009276437847866419
simple,1,0.0009276437847866419
suecia,1,0.0009276437847866419
empresa,1,0.0009276437847866419
presionar,1,0.0009276437847866419
valorar,1,0.0009276437847866419
constante,1,0.0009276437847866419
difícil,1,0.0009276437847866419
marco,1,0.0009276437847866419
patriarcal,1,0.0009276437847866419
ciudadano,1,0.0009276437847866419
denuncia,1,0.0009276437847866419
doméstico,1,0.0009276437847866419
régimen,1,0.0009276437847866419
derogar,1,0.0009276437847866419
ciudad,1,0.0009276437847866419
públicamente,1,0.0009276437847866419
argumentación,1,0.0009276437847866419
argumento,1,0.0009276437847866419
economía,1,0.0009276437847866419
pobreza,1,0.0009276437847866419
ingreso,1,0.0009276437847866419
desigual,1,0.0009276437847866419
seguridad,1,0.0009276437847866419
cara,1,0.0009276437847866419
proteger,1,0.0009276437847866419
prometer,1,0.0009276437847866419
recurrir,1,0.0009276437847866419
instar,1,0.0009276437847866419
tienda,1,0.0009276437847866419
préstamo,1,0.0009276437847866419
explotar,1,0.0009276437847866419
protección,1,0.0009276437847866419
aprovechar,1,0.0009276437847866419
test,1,0.0009276437847866419
1995,1,0.0009276437847866419
recorrer,1,0.0009276437847866419
enfermo,1,0.0009276437847866419
administrar,1,0.0009276437847866419
deficiencia,1,0.0009276437847866419
droga,1,0.0009276437847866419
colocar,1,0.0009276437847866419
trastorno,1,0.0009276437847866419
debilidad,1,0.0009276437847866419
insulto,1,0.0009276437847866419
industria,1,0.0009276437847866419
indígena,1,0.0009276437847866419
involuntario,1,0.0009276437847866419
1983,1,0.0009276437847866419
mayoritariamente,1,0.0009276437847866419
bebé,1,0.0009276437847866419
útero,1,0.0009276437847866419
signo,1,0.0009276437847866419
maligno,1,0.0009276437847866419
subrayar,1,0.0009276437847866419
excitar,1,0.0009276437847866419
peligroso,1,0.0009276437847866419
gustar,1,0.0009276437847866419
2º,1,0.0009276437847866419
oportuno,1,0.0009276437847866419
formal,1,0.0009276437847866419
ocasión,1,0.0009276437847866419
vihsida,1,0.0009276437847866419
inherente,1,0.0009276437847866419
dominante,1,0.0009276437847866419
dotar,1,0.0009276437847866419
cita,1,0.0009276437847866419
filosófico,1,0.0009276437847866419
código,1,0.0009276437847866419
espacio,1,0.0009276437847866419
estético,1,0.0009276437847866419
posicionar,1,0.0009276437847866419
marginal,1,0.0009276437847866419
competencia,1,0.0009276437847866419
afortunadamente,1,0.0009276437847866419
calle,1,0.0009276437847866419
esfera,1,0.0009276437847866419
dominio,1,0.0009276437847866419
astucia,1,0.0009276437847866419
exentar,1,0.0009276437847866419
sensibilidad,1,0.0009276437847866419
pudor,1,0.0009276437847866419
vulnerable,1,0.0009276437847866419
pornográfico,1,0.0009276437847866419
contrario,1,0.0009276437847866419
andar,1,0.0009276437847866419
mediar,1,0.0009276437847866419
burlar,1,0.0009276437847866419
promiscuidad,1,0.0009276437847866419
intensidad,1,0.0009276437847866419
satisfacción,1,0.0009276437847866419
convenir,1,0.0009276437847866419
transgredir,1,0.0009276437847866419
averiguar,1,0.0009276437847866419
taller,1,0.0009276437847866419
degradar,1,0.0009276437847866419
aludir,1,0.0009276437847866419
lesión,1,0.0009276437847866419
enriquecer,1,0.0009276437847866419
seducción,1,0.0009276437847866419
imposibilitar,1,0.0009276437847866419
consagración,1,0.0009276437847866419
fantasma,1,0.0009276437847866419
romántico,1,0.0009276437847866419
espectáculo,1,0.0009276437847866419
agotar,1,0.0009276437847866419
imaginario,1,0.0009276437847866419
escenario,1,0.0009276437847866419
devenir,1,0.0009276437847866419
delito,1,0.0009276437847866419
penal,1,0.0009276437847866419
fundar,1,0.0009276437847866419
propagación,1,0.0009276437847866419
derecho_sexual,1,0.0009276437847866419
incongruencia,1,0.0009276437847866419
congreso,1,0.0009276437847866419
identidad_de_género,1,0.0009276437847866419
cirugía_de_reasignación_de_sexo,1,0.0009276437847866419
enfatizar,1,0.0009276437847866419
don,1,0.0009276437847866419
regio,1,0.0009276437847866419
fiesta,1,0.0009276437847866419
florido,1,0.0009276437847866419
problematizar,1,0.0009276437847866419
lumpen,1,0.0009276437847866419
verguenza,1,0.0009276437847866419
miseria,1,0.0009276437847866419
degradación,1,0.0009276437847866419
desconfianza,1,0.0009276437847866419
riesgoso,1,0.0009276437847866419
fronterizo,1,0.0009276437847866419
92,1,0.0009276437847866419
próspero,1,0.0009276437847866419
diversión,1,0.0009276437847866419
acaso,1,0.0009276437847866419
agudización,1,0.0009276437847866419
neto,1,0.0009276437847866419
menudeo,1,0.0009276437847866419
desproteger,1,0.0009276437847866419
digitofactura,1,0.0009276437847866419
enunciado,1,0.0009276437847866419
domesticar,1,0.0009276437847866419
autorrepresión,1,0.0009276437847866419
marxista,1,0.0009276437847866419
esclarecer,1,0.0009276437847866419
encuadrar,1,0.0009276437847866419
porqué,1,0.0009276437847866419
tradicionalmente,1,0.0009276437847866419
preguntándonos,1,0.0009276437847866419
asalariar,1,0.0009276437847866419
foucaultiana,1,0.0009276437847866419
desnaturalizar,1,0.0009276437847866419
carga,1,0.0009276437847866419
normalización,1,0.0009276437847866419
consecución,1,0.0009276437847866419
metodológicamente,1,0.0009276437847866419
coordenada,1,0.0009276437847866419
obrero,1,0.0009276437847866419
fabril,1,0.0009276437847866419
esposas,1,0.0009276437847866419
enésimo,1,0.0009276437847866419
literalmente,1,0.0009276437847866419
k,1,0.0009276437847866419
marx,1,0.0009276437847866419
estigmatización,1,0.0009276437847866419
criminalización,1,0.0009276437847866419
patriarcalcapitalista,1,0.0009276437847866419
transacción,1,0.0009276437847866419
desenmascaramiento,1,0.0009276437847866419
obviedad,1,0.0009276437847866419
contrato,1,0.0009276437847866419
relato,1,0.0009276437847866419
destinación,1,0.0009276437847866419
colmar,1,0.0009276437847866419
estrecho,1,0.0009276437847866419
buscamarido,1,0.0009276437847866419
buscaesposa,1,0.0009276437847866419
antemano,1,0.0009276437847866419
cercenar,1,0.0009276437847866419
preámbulo,1,0.0009276437847866419
matizar,1,0.0009276437847866419
remunerar,1,0.0009276437847866419
ironizar,1,0.0009276437847866419
sexista,1,0.0009276437847866419
opresor,1,0.0009276437847866419
instalación,1,0.0009276437847866419
maricón,1,0.0009276437847866419
puta,1,0.0009276437847866419
brevemente,1,0.0009276437847866419
plustrabajo,1,0.0009276437847866419
contentar,1,0.0009276437847866419
defensa,1,0.0009276437847866419
sobrevivir,1,0.0009276437847866419
capital,1,0.0009276437847866419
desplazamiento,1,0.0009276437847866419
capitalista,1,0.0009276437847866419
indiscutible,1,0.0009276437847866419
fagocitado,1,0.0009276437847866419
moralidad,1,0.0009276437847866419
repaso,1,0.0009276437847866419
pertenencia,1,0.0009276437847866419
ue,1,0.0009276437847866419
criminalizar,1,0.0009276437847866419
prohibicionista,1,0.0009276437847866419
laboralidad,1,0.0009276437847866419
consumidor,1,0.0009276437847866419
demandar,1,0.0009276437847866419
venéreo,1,0.0009276437847866419
rever,1,0.0009276437847866419
privacidad,1,0.0009276437847866419
justificación,1,0.0009276437847866419
monogamia,1,0.0009276437847866419
callejero,1,0.0009276437847866419
herir,1,0.0009276437847866419
agravio,1,0.0009276437847866419
prostíbulo,1,0.0009276437847866419
pormenorizar,1,0.0009276437847866419
empresarial,1,0.0009276437847866419
esclavismo,1,0.0009276437847866419
proyectar,1,0.0009276437847866419
comercio,1,0.0009276437847866419
arranque,1,0.0009276437847866419
prohibicionismo,1,0.0009276437847866419
pecador,1,0.0009276437847866419
abolicionismo,1,0.0009276437847866419
inadaptado,1,0.0009276437847866419
fiscalizar,1,0.0009276437847866419
fiscalización,1,0.0009276437847866419
regularizar,1,0.0009276437847866419
impunidad,1,0.0009276437847866419
empresario,1,0.0009276437847866419
laboralización,1,0.0009276437847866419
atribución,1,0.0009276437847866419
lake,1,0.0009276437847866419
success,1,0.0009276437847866419
tratar_de_persona,1,0.0009276437847866419
coherente,1,0.0009276437847866419
1970,1,0.0009276437847866419
peligrosidad,1,0.0009276437847866419
rehabilitación,1,0.0009276437847866419
orgánico,1,0.0009276437847866419
castigo,1,0.0009276437847866419
lucrar,1,0.0009276437847866419
regional,1,0.0009276437847866419
municipal,1,0.0009276437847866419
reglamentistas,1,0.0009276437847866419
bilbao,1,0.0009276437847866419
galicia,1,0.0009276437847866419
reabrir,1,0.0009276437847866419
proxeneta,1,0.0009276437847866419
coherencia,1,0.0009276437847866419
merecer,1,0.0009276437847866419
erc,1,0.0009276437847866419
tripartito,1,0.0009276437847866419
reconociéndola,1,0.0009276437847866419
profesionalmente,1,0.0009276437847866419
trabajadoresas,1,0.0009276437847866419
autónomosas,1,0.0009276437847866419
generalitat,1,0.0009276437847866419
cotizar,1,0.0009276437847866419
indignante,1,0.0009276437847866419
degradante,1,0.0009276437847866419
indigno,1,0.0009276437847866419
intrínsecamente,1,0.0009276437847866419
lacra,1,0.0009276437847866419
1962,1,0.0009276437847866419
extranjería,1,0.0009276437847866419
residencia,1,0.0009276437847866419
convenio,1,0.0009276437847866419
supresión,1,0.0009276437847866419
especulativo,1,0.0009276437847866419
regularización,1,0.0009276437847866419
catalán,1,0.0009276437847866419
tratar_de_mujer,1,0.0009276437847866419
ciu,1,0.0009276437847866419
iu,1,0.0009276437847866419
habiéndonos,1,0.0009276437847866419
esperable,1,0.0009276437847866419
honestidad,1,0.0009276437847866419
parodiar,1,0.0009276437847866419
descargar,1,0.0009276437847866419
emocionalmente,1,0.0009276437847866419
dramatización,1,0.0009276437847866419
pornografía,1,0.0009276437847866419
movilidad,1,0.0009276437847866419
ambición,1,0.0009276437847866419
prieur,1,0.0009276437847866419
griego,1,0.0009276437847866419
pornái,1,0.0009276437847866419
pórnoi,1,0.0009276437847866419
clientela,1,0.0009276437847866419
adulterio,1,0.0009276437847866419
ateniense,1,0.0009276437847866419
trazo,1,0.0009276437847866419
grafía,1,0.0009276437847866419
noíntimo,1,0.0009276437847866419
esclavitud,1,0.0009276437847866419
naief,1,0.0009276437847866419
yehyá,1,0.0009276437847866419
ultrajar,1,0.0009276437847866419
ofender,1,0.0009276437847866419
decencia,1,0.0009276437847866419
licencioso,1,0.0009276437847866419
impúdico,1,0.0009276437847866419
teniéndose,1,0.0009276437847866419
prematuro,1,0.0009276437847866419
farándula,1,0.0009276437847866419
sesgar,1,0.0009276437847866419
tendencioso,1,0.0009276437847866419
notorio,1,0.0009276437847866419
tinte,1,0.0009276437847866419
ep,1,0.0009276437847866419
crítico,1,0.0009276437847866419
contratar,1,0.0009276437847866419
brujo,1,0.0009276437847866419
abyecto,1,0.0009276437847866419
seno,1,0.0009276437847866419
ignominioso,1,0.0009276437847866419
rito,1,0.0009276437847866419
pagano,1,0.0009276437847866419
cristiano,1,0.0009276437847866419
statuere,1,0.0009276437847866419
estacionar,1,0.0009276437847866419
parar,1,0.0009276437847866419
intersección,1,0.0009276437847866419
visibilidad,1,0.0009276437847866419
exacerbar,1,0.0009276437847866419
virus,1,0.0009276437847866419
herpes,1,0.0009276437847866419
treponema,1,0.0009276437847866419
pallidum,1,0.0009276437847866419
reservorio,1,0.0009276437847866419
asintomático,1,0.0009276437847866419
vendedor,1,0.0009276437847866419
jornalero,1,0.0009276437847866419
albañil,1,0.0009276437847866419
limpio,1,0.0009276437847866419
vidrio,1,0.0009276437847866419
cuidador,1,0.0009276437847866419
auto,1,0.0009276437847866419
maquilador,1,0.0009276437847866419
pepenadoras,1,0.0009276437847866419
niñera,1,0.0009276437847866419
bolero,1,0.0009276437847866419
cargador,1,0.0009276437847866419
