Respuesta,Frecuencia,Asociación
pro,1,0.0045662100456621
bemfam,1,0.0045662100456621
filial,1,0.0045662100456621
ippf,1,0.0045662100456621
international,1,0.0045662100456621
planned,1,0.0045662100456621
parenthood,1,0.0045662100456621
federation,1,0.0045662100456621
cortándoles,1,0.0045662100456621
hilo,1,0.0045662100456621
pronunciar,1,0.0045662100456621
ocasión,1,0.0045662100456621
cesar,1,0.0045662100456621
peluzo,1,0.0045662100456621
argüir,1,0.0045662100456621
preservar,1,0.0045662100456621
dignidad,1,0.0045662100456621
confrontar,1,0.0045662100456621
anencefalia,1,0.0045662100456621
sobrevida,1,0.0045662100456621
contestar,1,0.0045662100456621
intermedio,1,0.0045662100456621
lactancia,1,0.0045662100456621
nupcialidad,1,0.0045662100456621
zebadua,1,0.0045662100456621
subrayar,1,0.0045662100456621
otb,1,0.0045662100456621
319,1,0.0045662100456621
paciente,1,0.0045662100456621
salpingoclasia,1,0.0045662100456621
55,1,0.0045662100456621
47,1,0.0045662100456621
predominar,1,0.0045662100456621
vida_sexual,1,0.0045662100456621
disminuir,1,0.0045662100456621
complicación,1,0.0045662100456621
legrar,1,0.0045662100456621
instrumental,1,0.0045662100456621
egresar,1,0.0045662100456621
consejería,1,0.0045662100456621
cumplimiento,1,0.0045662100456621
participación,1,0.0045662100456621
lesión,1,0.0045662100456621
cervical,1,0.0045662100456621
ectropión,1,0.0045662100456621
tampón,1,0.0045662100456621
germicida,1,0.0045662100456621
espermatocidas,1,0.0045662100456621
suministrar,1,0.0045662100456621
inyectable,1,0.0045662100456621
subdérmico,1,0.0045662100456621
espermicidas,1,0.0045662100456621
isste,1,0.0045662100456621
fértil,1,0.0045662100456621
promedio,1,0.0045662100456621
433,1,0.0045662100456621
negativa,1,0.0045662100456621
colocación,1,0.0045662100456621
dorar,1,0.0045662100456621
canalización,1,0.0045662100456621
