Respuesta,Frecuencia,Asociación
inicio,1,0.003076923076923077
someter,1,0.003076923076923077
escrutinio,1,0.003076923076923077
n,1,0.003076923076923077
gonorrhoeae,1,0.003076923076923077
haemophilus,1,0.003076923076923077
ducreyi,1,0.003076923076923077
urogenital,1,0.003076923076923077
fuerte,1,0.003076923076923077
evidencia,1,0.003076923076923077
cofactor,1,0.003076923076923077
crítico,1,0.003076923076923077
adquisición,1,0.003076923076923077
vih,1,0.003076923076923077
proveer,1,0.003076923076923077
puerta,1,0.003076923076923077
receptor,1,0.003076923076923077
cd4,1,0.003076923076923077
organismo,1,0.003076923076923077
internacional,1,0.003076923076923077
enfocar,1,0.003076923076923077
tradicional,1,0.003076923076923077
reducir,1,0.003076923076923077
morbilidad,1,0.003076923076923077
incidir,1,0.003076923076923077
aspecto,1,0.003076923076923077
preventivo,1,0.003076923076923077
rentable,1,0.003076923076923077
demanda,1,0.003076923076923077
imss,1,0.003076923076923077
responsable,1,0.003076923076923077
7,1,0.003076923076923077
sida,1,0.003076923076923077
ley,1,0.003076923076923077
política,1,0.003076923076923077
expedir,1,0.003076923076923077
norma,1,0.003076923076923077
oficial,1,0.003076923076923077
competencia,1,0.003076923076923077
vihsida,1,0.003076923076923077
familiar,1,0.003076923076923077
19952000,1,0.003076923076923077
ampliar,1,0.003076923076923077
apropiar,1,0.003076923076923077
servicio,1,0.003076923076923077
calidad,1,0.003076923076923077
diagnóstico,1,0.003076923076923077
cumplimiento,1,0.003076923076923077
implementación,1,0.003076923076923077
permanente,1,0.003076923076923077
educativo,1,0.003076923076923077
pcts,1,0.003076923076923077
esperar,1,0.003076923076923077
incidencia,1,0.003076923076923077
disminuir,1,0.003076923076923077
30,1,0.003076923076923077
infectar,1,0.003076923076923077
quinientos,1,0.003076923076923077
prioridad,1,0.003076923076923077
enfremedades,1,0.003076923076923077
identificar,1,0.003076923076923077
secretaría,1,0.003076923076923077
29962,1,0.003076923076923077
epidemia,1,0.003076923076923077
mantener,1,0.003076923076923077
patrón,1,0.003076923076923077
mixto,1,0.003076923076923077
proporción,1,0.003076923076923077
atribuible,1,0.003076923076923077
905,1,0.003076923076923077
533,1,0.003076923076923077
