Respuesta,Frecuencia,Asociación
escena,2,0.001932367149758454
entrecruzamiento,2,0.001932367149758454
obscenidad,2,0.001932367149758454
fotográfico,2,0.001932367149758454
trivialidad,2,0.001932367149758454
visibilidad,2,0.001932367149758454
espacio,2,0.001932367149758454
etimología,2,0.001932367149758454
atena,2,0.001932367149758454
sexualidad,1,0.000966183574879227
artículo,1,0.000966183574879227
estudiar,1,0.000966183574879227
lenguaje,1,0.000966183574879227
texto,1,0.000966183574879227
extraer,1,0.000966183574879227
seguir,1,0.000966183574879227
etcétera,1,0.000966183574879227
basar,1,0.000966183574879227
específico,1,0.000966183574879227
i,1,0.000966183574879227
perspectiva,1,0.000966183574879227
tema,1,0.000966183574879227
principio,1,0.000966183574879227
cultural,1,0.000966183574879227
acercar,1,0.000966183574879227
país,1,0.000966183574879227
contar,1,0.000966183574879227
común,1,0.000966183574879227
comunicación,1,0.000966183574879227
población,1,0.000966183574879227
mayoría,1,0.000966183574879227
información,1,0.000966183574879227
suponer,1,0.000966183574879227
propuesta,1,0.000966183574879227
principalmente,1,0.000966183574879227
riesgo,1,0.000966183574879227
ámbito,1,0.000966183574879227
tender,1,0.000966183574879227
constituir,1,0.000966183574879227
salud,1,0.000966183574879227
alternativa,1,0.000966183574879227
plan,1,0.000966183574879227
acción,1,0.000966183574879227
relacionar,1,0.000966183574879227
creciente,1,0.000966183574879227
2004,1,0.000966183574879227
nacional,1,0.000966183574879227
cabo,1,0.000966183574879227
colaboración,1,0.000966183574879227
voluntario,1,0.000966183574879227
modelo,1,0.000966183574879227
estudio,1,0.000966183574879227
proporcionar,1,0.000966183574879227
necesitar,1,0.000966183574879227
cualquiera,1,0.000966183574879227
ayuda,1,0.000966183574879227
2,1,0.000966183574879227
diseño,1,0.000966183574879227
cuyo,1,0.000966183574879227
objetivo,1,0.000966183574879227
componer,1,0.000966183574879227
esencialmente,1,0.000966183574879227
servir,1,0.000966183574879227
mínimo,1,0.000966183574879227
registrar,1,0.000966183574879227
contexto,1,0.000966183574879227
sexólogo,1,0.000966183574879227
finalmente,1,0.000966183574879227
punto,1,0.000966183574879227
obtener,1,0.000966183574879227
libre,1,0.000966183574879227
español,1,0.000966183574879227
estrategia,1,0.000966183574879227
idea,1,0.000966183574879227
cubrir,1,0.000966183574879227
capturar,1,0.000966183574879227
asociación,1,0.000966183574879227
consistir,1,0.000966183574879227
separar,1,0.000966183574879227
posterior,1,0.000966183574879227
derivar,1,0.000966183574879227
ii,1,0.000966183574879227
alcance,1,0.000966183574879227
utilizar,1,0.000966183574879227
escribir,1,0.000966183574879227
pasar,1,0.000966183574879227
establecer,1,0.000966183574879227
olvidar,1,0.000966183574879227
ligar,1,0.000966183574879227
describir,1,0.000966183574879227
representar,1,0.000966183574879227
distinto,1,0.000966183574879227
biológico,1,0.000966183574879227
objeto,1,0.000966183574879227
control,1,0.000966183574879227
expresión,1,0.000966183574879227
cuestión,1,0.000966183574879227
incluir,1,0.000966183574879227
actividad_sexual,1,0.000966183574879227
coito,1,0.000966183574879227
placer,1,0.000966183574879227
relación_sexual,1,0.000966183574879227
identidad,1,0.000966183574879227
femenino,1,0.000966183574879227
enfermedad,1,0.000966183574879227
relación,1,0.000966183574879227
pareja,1,0.000966183574879227
abuso,1,0.000966183574879227
escuela,1,0.000966183574879227
familia,1,0.000966183574879227
sociedad,1,0.000966183574879227
edad,1,0.000966183574879227
tiempo,1,0.000966183574879227
posibilidad,1,0.000966183574879227
académico,1,0.000966183574879227
reconocer,1,0.000966183574879227
provenir,1,0.000966183574879227
reconocimiento,1,0.000966183574879227
educativo,1,0.000966183574879227
guardar,1,0.000966183574879227
pertenecer,1,0.000966183574879227
venir,1,0.000966183574879227
codificar,1,0.000966183574879227
convención,1,0.000966183574879227
fenómeno,1,0.000966183574879227
controlar,1,0.000966183574879227
prácticamente,1,0.000966183574879227
fino,1,0.000966183574879227
cosa,1,0.000966183574879227
fragmento,1,0.000966183574879227
textual,1,0.000966183574879227
emplear,1,0.000966183574879227
producción,1,0.000966183574879227
porcentaje,1,0.000966183574879227
dejar,1,0.000966183574879227
significar,1,0.000966183574879227
frecuente,1,0.000966183574879227
determinar,1,0.000966183574879227
condición,1,0.000966183574879227
clave,1,0.000966183574879227
habitualmente,1,0.000966183574879227
definitivo,1,0.000966183574879227
valor,1,0.000966183574879227
importancia,1,0.000966183574879227
posición,1,0.000966183574879227
discriminación,1,0.000966183574879227
recordar,1,0.000966183574879227
sistema,1,0.000966183574879227
mil,1,0.000966183574879227
autónomo,1,0.000966183574879227
cambio,1,0.000966183574879227
sentir,1,0.000966183574879227
activo,1,0.000966183574879227
costo,1,0.000966183574879227
vivir,1,0.000966183574879227
adolescente,1,0.000966183574879227
desear,1,0.000966183574879227
aumentar,1,0.000966183574879227
recibir,1,0.000966183574879227
resultado,1,0.000966183574879227
creer,1,0.000966183574879227
madrid,1,0.000966183574879227
convertir,1,0.000966183574879227
salir,1,0.000966183574879227
defender,1,0.000966183574879227
luz,1,0.000966183574879227
relatar,1,0.000966183574879227
torno,1,0.000966183574879227
menor,1,0.000966183574879227
considerar,1,0.000966183574879227
cerca,1,0.000966183574879227
afrontar,1,0.000966183574879227
2007,1,0.000966183574879227
11,1,0.000966183574879227
entender,1,0.000966183574879227
14,1,0.000966183574879227
inicio,1,0.000966183574879227
clase,1,0.000966183574879227
ideológico,1,0.000966183574879227
victoriano,1,0.000966183574879227
siglo,1,0.000966183574879227
regular,1,0.000966183574879227
secreto,1,0.000966183574879227
peligro,1,0.000966183574879227
instinto,1,0.000966183574879227
practicar,1,0.000966183574879227
añadir,1,0.000966183574879227
aparecer,1,0.000966183574879227
época,1,0.000966183574879227
preparar,1,0.000966183574879227
norma,1,0.000966183574879227
homosexualidad,1,0.000966183574879227
enfoque,1,0.000966183574879227
repercusión,1,0.000966183574879227
teoría,1,0.000966183574879227
fuerza,1,0.000966183574879227
oponer,1,0.000966183574879227
experimentación,1,0.000966183574879227
únicamente,1,0.000966183574879227
fantasía,1,0.000966183574879227
teórico,1,0.000966183574879227
desmitificar,1,0.000966183574879227
prensa,1,0.000966183574879227
regulación,1,0.000966183574879227
juvenil,1,0.000966183574879227
instrumento,1,0.000966183574879227
ocupar,1,0.000966183574879227
concreto,1,0.000966183574879227
fundamental,1,0.000966183574879227
iglesia,1,0.000966183574879227
generación,1,0.000966183574879227
padre,1,0.000966183574879227
nombrar,1,0.000966183574879227
matrimonio,1,0.000966183574879227
policial,1,0.000966183574879227
obligación,1,0.000966183574879227
admitir,1,0.000966183574879227
serie,1,0.000966183574879227
consumir,1,0.000966183574879227
representación,1,0.000966183574879227
natural,1,0.000966183574879227
mundo,1,0.000966183574879227
historia,1,0.000966183574879227
simbólico,1,0.000966183574879227
generar,1,0.000966183574879227
mantener,1,0.000966183574879227
ocio,1,0.000966183574879227
sexualmente,1,0.000966183574879227
disponer,1,0.000966183574879227
erótico,1,0.000966183574879227
cobrar,1,0.000966183574879227
amor,1,0.000966183574879227
alejar,1,0.000966183574879227
frontera,1,0.000966183574879227
percibir,1,0.000966183574879227
sector,1,0.000966183574879227
sanitario,1,0.000966183574879227
reducir,1,0.000966183574879227
discurso,1,0.000966183574879227
resto,1,0.000966183574879227
situar,1,0.000966183574879227
afirmar,1,0.000966183574879227
amigo,1,0.000966183574879227
acompañar,1,0.000966183574879227
preferir,1,0.000966183574879227
hermano,1,0.000966183574879227
novio,1,0.000966183574879227
desvelar,1,0.000966183574879227
presencia,1,0.000966183574879227
extremo,1,0.000966183574879227
formación,1,0.000966183574879227
útil,1,0.000966183574879227
conciencia,1,0.000966183574879227
ocasional,1,0.000966183574879227
prever,1,0.000966183574879227
señalar,1,0.000966183574879227
vista,1,0.000966183574879227
suerte,1,0.000966183574879227
marcha,1,0.000966183574879227
alarma,1,0.000966183574879227
disfrutar,1,0.000966183574879227
mirada,1,0.000966183574879227
unión,1,0.000966183574879227
moral,1,0.000966183574879227
rodear,1,0.000966183574879227
beneficio,1,0.000966183574879227
malo,1,0.000966183574879227
noticia,1,0.000966183574879227
falta,1,0.000966183574879227
citar,1,0.000966183574879227
obligar,1,0.000966183574879227
imponer,1,0.000966183574879227
distancia,1,0.000966183574879227
francia,1,0.000966183574879227
cometer,1,0.000966183574879227
extrañar,1,0.000966183574879227
ético,1,0.000966183574879227
decisión,1,0.000966183574879227
político,1,0.000966183574879227
debate,1,0.000966183574879227
despenalización,1,0.000966183574879227
transformación,1,0.000966183574879227
económico,1,0.000966183574879227
legalmente,1,0.000966183574879227
consideración,1,0.000966183574879227
interés,1,0.000966183574879227
panorama,1,0.000966183574879227
socialista,1,0.000966183574879227
irlanda,1,0.000966183574879227
prohibir,1,0.000966183574879227
constitución,1,0.000966183574879227
impulsar,1,0.000966183574879227
aprobar,1,0.000966183574879227
antiguo,1,0.000966183574879227
equiparar,1,0.000966183574879227
alemania,1,0.000966183574879227
alguien,1,0.000966183574879227
oficial,1,0.000966183574879227
objeción,1,0.000966183574879227
desplazar,1,0.000966183574879227
postura,1,0.000966183574879227
pedir,1,0.000966183574879227
ejercer,1,0.000966183574879227
desprecio,1,0.000966183574879227
preocupar,1,0.000966183574879227
recaer,1,0.000966183574879227
dosis,1,0.000966183574879227
presionar,1,0.000966183574879227
zona,1,0.000966183574879227
valorar,1,0.000966183574879227
constante,1,0.000966183574879227
europa,1,0.000966183574879227
circunstancia,1,0.000966183574879227
imaginar,1,0.000966183574879227
pánico,1,0.000966183574879227
siquiera,1,0.000966183574879227
ciudadano,1,0.000966183574879227
aceptable,1,0.000966183574879227
conflicto,1,0.000966183574879227
denuncia,1,0.000966183574879227
crimen,1,0.000966183574879227
ciudad,1,0.000966183574879227
instante,1,0.000966183574879227
públicamente,1,0.000966183574879227
argumentación,1,0.000966183574879227
meter,1,0.000966183574879227
víctima,1,0.000966183574879227
argumento,1,0.000966183574879227
basura,1,0.000966183574879227
presión,1,0.000966183574879227
productor,1,0.000966183574879227
economía,1,0.000966183574879227
pobreza,1,0.000966183574879227
riqueza,1,0.000966183574879227
seguridad,1,0.000966183574879227
cara,1,0.000966183574879227
esgrimir,1,0.000966183574879227
preferencia,1,0.000966183574879227
comercializar,1,0.000966183574879227
justo,1,0.000966183574879227
independiente,1,0.000966183574879227
explotar,1,0.000966183574879227
traer,1,0.000966183574879227
impuesto,1,0.000966183574879227
doctrina,1,0.000966183574879227
regalo,1,0.000966183574879227
gasto,1,0.000966183574879227
pro,1,0.000966183574879227
pago,1,0.000966183574879227
recorrer,1,0.000966183574879227
revelar,1,0.000966183574879227
ausencia,1,0.000966183574879227
enfermo,1,0.000966183574879227
amenaza,1,0.000966183574879227
droga,1,0.000966183574879227
consumo,1,0.000966183574879227
visual,1,0.000966183574879227
afortunado,1,0.000966183574879227
minuto,1,0.000966183574879227
involuntario,1,0.000966183574879227
promover,1,0.000966183574879227
mayoritariamente,1,0.000966183574879227
deuda,1,0.000966183574879227
condenar,1,0.000966183574879227
calibre,1,0.000966183574879227
signo,1,0.000966183574879227
maligno,1,0.000966183574879227
reportar,1,0.000966183574879227
frecuencia,1,0.000966183574879227
alcohol,1,0.000966183574879227
indisoluble,1,0.000966183574879227
voluptuosidad,1,0.000966183574879227
crueldad,1,0.000966183574879227
vinculación,1,0.000966183574879227
sade,1,0.000966183574879227
pordiosero,1,0.000966183574879227
biógrafo,1,0.000966183574879227
marqués,1,0.000966183574879227
cruel,1,0.000966183574879227
diversión,1,0.000966183574879227
subversivo,1,0.000966183574879227
humorístico,1,0.000966183574879227
impúdico,1,0.000966183574879227
exhibición,1,0.000966183574879227
transexuales,1,0.000966183574879227
somático,1,0.000966183574879227
ciudadanía,1,0.000966183574879227
antiguedad,1,0.000966183574879227
colindante,1,0.000966183574879227
sagrado,1,0.000966183574879227
bataille,1,0.000966183574879227
don,1,0.000966183574879227
belleza,1,0.000966183574879227
mercantil,1,0.000966183574879227
lujoso,1,0.000966183574879227
bello,1,0.000966183574879227
consagrar,1,0.000966183574879227
transgresivo,1,0.000966183574879227
madame,1,0.000966183574879227
edwarda,1,0.000966183574879227
dicha,1,0.000966183574879227
mesurar,1,0.000966183574879227
gravedad,1,0.000966183574879227
andar,1,0.000966183574879227
regio,1,0.000966183574879227
problematizar,1,0.000966183574879227
lumpen,1,0.000966183574879227
degradar,1,0.000966183574879227
escabullir,1,0.000966183574879227
guadalajara,1,0.000966183574879227
sr,1,0.000966183574879227
trazar,1,0.000966183574879227
decente,1,0.000966183574879227
disoluto,1,0.000966183574879227
recatar,1,0.000966183574879227
maricón,1,0.000966183574879227
córdova,1,0.000966183574879227
hermenéutica,1,0.000966183574879227
acarrear,1,0.000966183574879227
transgresión,1,0.000966183574879227
encuadrar,1,0.000966183574879227
porqué,1,0.000966183574879227
tradicionalmente,1,0.000966183574879227
preguntándonos,1,0.000966183574879227
criminalización,1,0.000966183574879227
posicionar,1,0.000966183574879227
patriarcado,1,0.000966183574879227
encasillar,1,0.000966183574879227
humillar,1,0.000966183574879227
temer,1,0.000966183574879227
desacreditar,1,0.000966183574879227
averiguar,1,0.000966183574879227
patriarcalcapitalista,1,0.000966183574879227
transacción,1,0.000966183574879227
relato,1,0.000966183574879227
romántico,1,0.000966183574879227
transgredir,1,0.000966183574879227
código,1,0.000966183574879227
descodificar,1,0.000966183574879227
matizar,1,0.000966183574879227
remunerar,1,0.000966183574879227
artificialmente,1,0.000966183574879227
marxista,1,0.000966183574879227
idealismo,1,0.000966183574879227
defensa,1,0.000966183574879227
constancia,1,0.000966183574879227
cotización,1,0.000966183574879227
jubilación,1,0.000966183574879227
enriquecer,1,0.000966183574879227
capitalista,1,0.000966183574879227
indiscutible,1,0.000966183574879227
plusvalor,1,0.000966183574879227
conferir,1,0.000966183574879227
categoría,1,0.000966183574879227
prohibicionismo,1,0.000966183574879227
proxeneta,1,0.000966183574879227
cliente,1,0.000966183574879227
tipificar,1,0.000966183574879227
subjetividad,1,0.000966183574879227
ue,1,0.000966183574879227
prohibicionista,1,0.000966183574879227
reglamentarismo,1,0.000966183574879227
igualmente,1,0.000966183574879227
moralidad,1,0.000966183574879227
rechazo,1,0.000966183574879227
grecia,1,0.000966183574879227
turquía,1,0.000966183574879227
consumidor,1,0.000966183574879227
demandar,1,0.000966183574879227
propagación,1,0.000966183574879227
venéreo,1,0.000966183574879227
oportuno,1,0.000966183574879227
rever,1,0.000966183574879227
pormenorizar,1,0.000966183574879227
empresarial,1,0.000966183574879227
imposibilitar,1,0.000966183574879227
abolicionismo,1,0.000966183574879227
esclavo,1,0.000966183574879227
deslizar,1,0.000966183574879227
culpa,1,0.000966183574879227
reintegrar,1,0.000966183574879227
indignidad,1,0.000966183574879227
incurrir,1,0.000966183574879227
pecador,1,0.000966183574879227
inadaptado,1,0.000966183574879227
emancipar,1,0.000966183574879227
laboralización,1,0.000966183574879227
atribución,1,0.000966183574879227
holanda,1,0.000966183574879227
profundamente,1,0.000966183574879227
ofreciéndole,1,0.000966183574879227
alegal,1,0.000966183574879227
reabrir,1,0.000966183574879227
intensidad,1,0.000966183574879227
reclamar,1,0.000966183574879227
convenio,1,0.000966183574879227
selectivo,1,0.000966183574879227
jornada,1,0.000966183574879227
abolicionista,1,0.000966183574879227
policía,1,0.000966183574879227
ofreciéndoles,1,0.000966183574879227
valencia,1,0.000966183574879227
cáritas,1,0.000966183574879227
inserción,1,0.000966183574879227
callejero,1,0.000966183574879227
local,1,0.000966183574879227
decreto,1,0.000966183574879227
reglamentarista,1,0.000966183574879227
fijar,1,0.000966183574879227
instalación,1,0.000966183574879227
horario,1,0.000966183574879227
congreso,1,0.000966183574879227
erc,1,0.000966183574879227
tripartito,1,0.000966183574879227
reconociéndola,1,0.000966183574879227
contrato,1,0.000966183574879227
prostituir,1,0.000966183574879227
dueño,1,0.000966183574879227
prestar,1,0.000966183574879227
honorario,1,0.000966183574879227
insistir,1,0.000966183574879227
contratación,1,0.000966183574879227
compra,1,0.000966183574879227
desempeñar,1,0.000966183574879227
imaginación,1,0.000966183574879227
regularización,1,0.000966183574879227
filia,1,0.000966183574879227
clerical,1,0.000966183574879227
moralina,1,0.000966183574879227
lacra,1,0.000966183574879227
analizarqué,1,0.000966183574879227
gf,1,0.000966183574879227
disociación,1,0.000966183574879227
soltero,1,0.000966183574879227
desconocido,1,0.000966183574879227
conyugal,1,0.000966183574879227
escindir,1,0.000966183574879227
escisión,1,0.000966183574879227
consistentemente,1,0.000966183574879227
mediar,1,0.000966183574879227
gráfica,1,0.000966183574879227
griego,1,0.000966183574879227
pornái,1,0.000966183574879227
pórnoi,1,0.000966183574879227
aludir,1,0.000966183574879227
clientela,1,0.000966183574879227
pérnêmi,1,0.000966183574879227
prostitutasos,1,0.000966183574879227
esclavasos,1,0.000966183574879227
laso,1,0.000966183574879227
pornáis,1,0.000966183574879227
pornéis,1,0.000966183574879227
ellasos,1,0.000966183574879227
propietario,1,0.000966183574879227
escenificar,1,0.000966183574879227
posar,1,0.000966183574879227
foto,1,0.000966183574879227
desnudo,1,0.000966183574879227
bailarín,1,0.000966183574879227
actriz,1,0.000966183574879227
vaudeville,1,0.000966183574879227
profesionalizar,1,0.000966183574879227
actually,1,0.000966183574879227
etarias,1,0.000966183574879227
estético,1,0.000966183574879227
annie,1,0.000966183574879227
sprinkle,1,0.000966183574879227
ex,1,0.000966183574879227
arte,1,0.000966183574879227
subordinado,1,0.000966183574879227
débil,1,0.000966183574879227
dirigente,1,0.000966183574879227
replicar,1,0.000966183574879227
latitud,1,0.000966183574879227
universitario,1,0.000966183574879227
abogadosas,1,0.000966183574879227
empresariosas,1,0.000966183574879227
empleadosas,1,0.000966183574879227
anciano,1,0.000966183574879227
clarificador,1,0.000966183574879227
mirar,1,0.000966183574879227
espejo,1,0.000966183574879227
incómodo,1,0.000966183574879227
infinidad,1,0.000966183574879227
estrago,1,0.000966183574879227
quemar,1,0.000966183574879227
brujo,1,0.000966183574879227
abyecto,1,0.000966183574879227
seno,1,0.000966183574879227
ignominioso,1,0.000966183574879227
trivial,1,0.000966183574879227
pureza,1,0.000966183574879227
trivialis,1,0.000966183574879227
atributo,1,0.000966183574879227
aguardar,1,0.000966183574879227
intersección,1,0.000966183574879227
roland,1,0.000966183574879227
barthes,1,0.000966183574879227
etimológicamente,1,0.000966183574879227
configurar,1,0.000966183574879227
proseguir,1,0.000966183574879227
delirio,1,0.000966183574879227
vigía,1,0.000966183574879227
vigilasino,1,0.000966183574879227
pulsión,1,0.000966183574879227
escópica,1,0.000966183574879227
voracidad,1,0.000966183574879227
epíteto,1,0.000966183574879227
grueso,1,0.000966183574879227
burdo,1,0.000966183574879227
carente,1,0.000966183574879227
glamour,1,0.000966183574879227
elipsis,1,0.000966183574879227
deriva,1,0.000966183574879227
sugerente,1,0.000966183574879227
latín,1,0.000966183574879227
prostituere,1,0.000966183574879227
vocablo,1,0.000966183574879227
statuere,1,0.000966183574879227
estacionar,1,0.000966183574879227
parar,1,0.000966183574879227
comercio,1,0.000966183574879227
fundar,1,0.000966183574879227
exacerbar,1,0.000966183574879227
nariz,1,0.000966183574879227
voyeurista,1,0.000966183574879227
seducción,1,0.000966183574879227
liberar,1,0.000966183574879227
aparatosidad,1,0.000966183574879227
pornográfico,1,0.000966183574879227
recorrido,1,0.000966183574879227
plagar,1,0.000966183574879227
monstruo,1,0.000966183574879227
augurio,1,0.000966183574879227
tentar,1,0.000966183574879227
textualidad,1,0.000966183574879227
exiliar,1,0.000966183574879227
obsceno,1,0.000966183574879227
cruce,1,0.000966183574879227
banalidad,1,0.000966183574879227
escritura,1,0.000966183574879227
escritor,1,0.000966183574879227
pornógrafo,1,0.000966183574879227
zenker,1,0.000966183574879227
migrante,1,0.000966183574879227
soconusco,1,0.000966183574879227
factible,1,0.000966183574879227
rito,1,0.000966183574879227
vida_sexual,1,0.000966183574879227
bar,1,0.000966183574879227
encargar,1,0.000966183574879227
envalentonar,1,0.000966183574879227
acicalándose,1,0.000966183574879227
poniéndose,1,0.000966183574879227
presentable,1,0.000966183574879227
ocasión,1,0.000966183574879227
destacar,1,0.000966183574879227
contratar,1,0.000966183574879227
hondureño,1,0.000966183574879227
sensual,1,0.000966183574879227
confluencia,1,0.000966183574879227
nacionalidad,1,0.000966183574879227
imaginario,1,0.000966183574879227
púber,1,0.000966183574879227
refrendar,1,0.000966183574879227
monógamo,1,0.000966183574879227
demoníaco,1,0.000966183574879227
intelectual,1,0.000966183574879227
pupilo,1,0.000966183574879227
paidegogous,1,0.000966183574879227
pornoi,1,0.000966183574879227
gyne,1,0.000966183574879227
ejército,1,0.000966183574879227
prostitución_infantil,1,0.000966183574879227
